Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/18/2023 16:02:04.512298,522,True,True,True,True,Eyes,1.423574,-0.3386157,-3.225864,0.536837,-0.3188065,0.7811328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.117307,0.1986723,1.683428,1.428254,-0.3398702,-3.230415,0.09457156,0.3078738,-0.131357,0.9375582,14.9642,34.87911,348.774,0.4010805,-0.09516028,-0.9110852,0,0,0,1.937767,-0.6441479,-2.512923,0.00611192,-0.05880706,0.9348503,0.7759181,-0.1880774,-0.6021445,0.3045418,0.9476031,0.09644995,0.552454,-0.2582154,0.7925398,static,34.49897,-22.20202,0.3745864,-3.599467,34.524111062320216,-26.21839255040968
313,05/18/2023 16:02:04.526792,523,True,True,True,True,Eyes,1.423597,-0.3386574,-3.225511,0.5373976,-0.318567,0.780845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.118951,0.1949998,1.681006,1.428273,-0.3396843,-3.230528,0.09438556,0.3083224,-0.1317729,0.9373711,14.96362,34.92934,348.7281,0.4011611,-0.09520363,-0.9110453,0,0,0,1.937767,-0.6441479,-2.512923,0.003113925,-0.05718328,0.9342086,0.7751464,-0.1888379,-0.6028999,0.3052426,0.9474545,0.0956915,0.55315,-0.2582057,0.7920574,static,34.53675,-22.19434,0.1909789,-3.502727,34.5627075473892,-26.21214170665715
314,05/18/2023 16:02:04.546748,524,True,True,True,True,Eyes,1.423603,-0.3386938,-3.225176,0.5379489,-0.3182817,0.7805818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.120348,0.1923763,1.678748,1.428174,-0.3394997,-3.230608,0.09392796,0.3087945,-0.1316956,0.9372725,14.9162,34.9899,348.7292,0.4012377,-0.09524465,-0.9110073,0,0,0,1.937767,-0.6441479,-2.512923,0.002708286,-0.0576773,0.933486,0.7746045,-0.1888606,-0.6035889,0.3048783,0.9476677,0.09473842,0.5541093,-0.2574059,0.7916471,static,34.57322,-22.18314,0.1662295,-3.53564,34.60015302563419,-26.2027730012435
315,05/18/2023 16:02:04.566989,525,True,True,True,True,Eyes,1.423611,-0.3387295,-3.224871,0.5384,-0.31801,0.7803814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.119766,0.1894172,1.679924,1.427763,-0.3394245,-3.230673,0.0932069,0.3088084,-0.1315686,0.9373579,14.83258,34.9955,348.7199,0.4013103,-0.09528342,-0.9109713,0,0,0,1.937767,-0.6441479,-2.512923,0.00272125,-0.05699013,0.9327298,0.7746542,-0.1890876,-0.6034541,0.3042199,0.9480044,0.09347747,0.5544017,-0.2559954,0.7918997,static,34.60254,-22.17118,0.1671606,-3.496446,34.63040347911002,-26.192637882537973
316,05/18/2023 16:02:04.577009,526,True,True,True,True,Eyes,1.423595,-0.3387619,-3.224585,0.5387034,-0.317749,0.7802783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.116082,0.185957,1.686655,1.427253,-0.3393151,-3.230661,0.0926232,0.3079435,-0.1318974,0.9376539,14.76949,34.88654,348.6498,0.4013788,-0.09532004,-0.9109374,0,0,0,1.937767,-0.6441479,-2.512923,0.001677364,-0.05543236,0.9319289,0.7755477,-0.1903028,-0.6019223,0.3043936,0.9480481,0.09246308,0.5530552,-0.2549309,0.7931834,static,34.62116,-22.15739,0.1031257,-3.404017,34.64992081790458,-26.180745798139455
317,05/18/2023 16:02:04.596653,527,True,True,True,True,Eyes,1.423586,-0.3387999,-3.224329,0.5388913,-0.3175679,0.7802224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.109532,0.1841572,1.698767,1.426746,-0.3392881,-3.230819,0.09256979,0.3061573,-0.132678,0.9381338,14.76922,34.65664,348.5316,0.4014431,-0.09535462,-0.9109055,0,0,0,1.937767,-0.6441479,-2.512923,0.0001412928,-0.05522893,0.9309506,0.7773285,-0.1922576,-0.5989969,0.3056213,0.9476547,0.09244505,0.5498691,-0.2549264,0.7953971,static,34.63242,-22.14742,0.00869593,-3.395111,34.66180413742532,-26.172118069729887
318,05/18/2023 16:02:04.616197,528,True,True,True,True,Eyes,1.423584,-0.338834,-3.224094,0.5390157,-0.3173962,0.7802062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.103483,0.1827202,1.710563,1.42674,-0.339433,-3.231133,0.09249622,0.3043867,-0.1333669,0.9386195,14.76338,34.43011,348.4234,0.4015033,-0.09538746,-0.9108756,0,0,0,1.937767,-0.6441479,-2.512923,-0.00105992,-0.05484553,0.9299659,0.779124,-0.1940523,-0.5960783,0.3066708,0.9473154,0.09244726,0.5467345,-0.2548277,0.7975864,static,34.63916,-22.13702,-0.06530228,-3.375158,34.66913649814704,-26.163050268810736
319,05/18/2023 16:02:04.626527,529,True,True,True,True,Eyes,1.423584,-0.3388563,-3.223874,0.5391697,-0.3172996,0.7801391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.101333,0.1794086,1.715502,1.426927,-0.3393889,-3.231423,0.09237521,0.3036836,-0.1340815,0.9387572,14.76603,34.33467,348.3276,0.4015599,-0.09541854,-0.9108474,0,0,0,1.937767,-0.6441479,-2.512923,-0.001104206,-0.05444923,0.9289391,0.7795968,-0.1956343,-0.594942,0.3078457,0.9469779,0.09199908,0.5453987,-0.2548725,0.7984861,static,34.64913,-22.13265,-0.06810598,-3.354521,34.67943788497368,-26.15933696325942
320,05/18/2023 16:02:04.646873,530,True,True,True,True,Eyes,1.423579,-0.3388627,-3.223667,0.539327,-0.3171103,0.7801073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10054,0.1742,1.717754,1.426992,-0.3391592,-3.231568,0.09201261,0.303451,-0.1347883,0.938767,14.74752,34.29808,348.2322,0.401613,-0.09544769,-0.910821,0,0,0,1.937767,-0.6441479,-2.512923,0.0001893938,-0.05087613,0.9286845,0.7794992,-0.1972271,-0.5945439,0.3089123,0.9467316,0.0909535,0.544935,-0.2545601,0.7989023,static,34.65804,-22.12153,0.01168477,-3.135701,34.68900093859205,-26.149664519153106
321,05/18/2023 16:02:04.666242,531,True,True,True,True,Eyes,1.423612,-0.3388795,-3.223515,0.5394025,-0.3169444,0.7801226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.099658,0.1635227,1.720481,1.426888,-0.3388271,-3.231696,0.09050241,0.3033961,-0.1353721,0.9388475,14.60055,34.28957,348.1166,0.4016628,-0.09547461,-0.9107962,0,0,0,1.937767,-0.6441479,-2.512923,0.002141178,-0.0453755,0.9285601,0.7792504,-0.1992714,-0.5941883,0.3091037,0.9469674,0.08779318,0.5451823,-0.2520787,0.7995203,static,34.66126,-22.11069,0.1321188,-2.79762,34.692794390614786,-26.140161416158026
322,05/18/2023 16:02:04.676565,532,True,True,True,True,Eyes,1.423646,-0.3388784,-3.223382,0.5394539,-0.3167135,0.7801808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.097254,0.1533397,1.726161,1.426718,-0.3388292,-3.231996,0.08922093,0.3028507,-0.1362848,0.9390142,14.48387,34.21602,347.9636,0.40171,-0.09549964,-0.9107728,0,0,0,1.937767,-0.6441479,-2.512923,0.003845453,-0.04354253,0.9284459,0.7794158,-0.2019055,-0.5930811,0.309988,0.9469321,0.08501153,0.5444432,-0.2501073,0.8006422,static,34.66182,-22.09464,0.2373073,-2.685107,34.69415483856365,-26.126033733555158
323,05/18/2023 16:02:04.696584,533,True,True,True,True,Eyes,1.423731,-0.338893,-3.223299,0.5395529,-0.3164665,0.7802126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.095437,0.1441719,1.730788,1.426777,-0.3384348,-3.232323,0.08805785,0.3024355,-0.1369869,0.9391556,14.37454,34.16109,347.8405,0.4017547,-0.09552243,-0.9107507,0,0,0,1.937767,-0.6441479,-2.512923,0.004732251,-0.04548822,0.9280178,0.7795348,-0.2040404,-0.5921934,0.3105676,0.9469608,0.08254065,0.5439423,-0.2482594,0.8015572,static,34.66564,-22.07824,0.2921665,-2.806195,34.69883027128868,-26.11164206737775
324,05/18/2023 16:02:04.716881,534,True,True,True,True,Eyes,1.423814,-0.3389033,-3.223231,0.5397121,-0.3161807,0.7802183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0966,0.1356625,1.730177,1.427027,-0.3385667,-3.232617,0.0865159,0.3028539,-0.1370403,0.9391562,14.212,34.2187,347.7913,0.4017977,-0.09554347,-0.9107296,0,0,0,1.937767,-0.6441479,-2.512923,0.005805135,-0.04837088,0.9273888,0.778999,-0.2050013,-0.5925665,0.309808,0.9474699,0.07949753,0.5451418,-0.2455103,0.8015891,static,34.67335,-22.06008,0.3586472,-2.985736,34.707527719941744,-26.095753179950087
325,05/18/2023 16:02:04.726792,535,True,True,True,True,Eyes,1.423929,-0.3389319,-3.223197,0.5399018,-0.3159519,0.7801798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.099427,0.1292831,1.726162,1.427054,-0.3384902,-3.232915,0.08567759,0.3036923,-0.1372618,0.9389302,14.13818,34.3225,347.7519,0.4018391,-0.09556276,-0.9107093,0,0,0,1.937767,-0.6441479,-2.512923,0.00744006,-0.04920197,0.927267,0.7778603,-0.2057192,-0.5938122,0.3097976,0.9476371,0.07751983,0.5467712,-0.2442612,0.8008607,static,34.6841,-22.04663,0.4597111,-3.037339,34.71906729820808,-26.08405367997879
326,05/18/2023 16:02:04.746791,536,True,True,True,True,Eyes,1.424029,-0.3389616,-3.223173,0.5400879,-0.3157803,0.7801205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.102134,0.1230919,1.721957,1.427019,-0.3387163,-3.233019,0.08502666,0.3044968,-0.1377087,0.9386632,14.09241,34.41848,347.6925,0.4018794,-0.09558089,-0.9106897,0,0,0,1.937767,-0.6441479,-2.512923,0.01030725,-0.04865965,0.9273982,0.7766361,-0.2067434,-0.5950575,0.3103048,0.9476136,0.07575908,0.5482219,-0.2434864,0.8001044,static,34.69538,-22.03731,0.6367683,-3.003498,34.730938694008536,-26.075998680183282
327,05/18/2023 16:02:04.766636,537,True,True,True,True,Eyes,1.424114,-0.3389842,-3.223159,0.5403644,-0.3157401,0.7799452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10331,0.1240424,1.719973,1.42673,-0.3388619,-3.23324,0.08552965,0.3047625,-0.1380234,0.938485,14.16205,34.44467,347.6772,0.4019183,-0.09559799,-0.9106708,0,0,0,1.937767,-0.6441479,-2.512923,0.01335719,-0.04787861,0.9274172,0.7761388,-0.2069332,-0.5956402,0.3111982,0.9472684,0.0764079,0.5484199,-0.2446653,0.7996091,static,34.71513,-22.03926,0.8251495,-2.955314,34.75082044887746,-26.077984206319446
328,05/18/2023 16:02:04.776713,538,True,True,True,True,Eyes,1.424191,-0.3390097,-3.223155,0.540568,-0.3157102,0.7798162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.101953,0.1264814,1.722286,1.426424,-0.3386928,-3.233416,0.08577377,0.3044034,-0.1378534,0.9386042,14.17836,34.40167,347.6989,0.4019554,-0.09561395,-0.9106528,0,0,0,1.937767,-0.6441479,-2.512923,0.016065,-0.04829329,0.9274836,0.77667,-0.2065598,-0.595077,0.3109991,0.9472786,0.07708918,0.5477802,-0.2449413,0.7999628,static,34.72967,-22.04067,0.9923245,-2.980651,34.765458713300596,-26.07942341414548
329,05/18/2023 16:02:04.796792,539,True,True,True,True,Eyes,1.424282,-0.3390398,-3.223166,0.5407456,-0.3157836,0.7796634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.098797,0.1302307,1.728048,1.426327,-0.3386876,-3.233657,0.08609488,0.3034729,-0.1376534,0.9389056,14.19472,34.28867,347.7178,0.4019907,-0.09562895,-0.9106357,0,0,0,1.937767,-0.6441479,-2.512923,0.01775998,-0.04928108,0.9273806,0.7779115,-0.2062321,-0.5935673,0.310742,0.9472784,0.07812176,0.5461622,-0.2452181,0.8009838,static,34.74374,-22.04921,1.09712,-3.041842,34.779268832946734,-26.08713565421151
330,05/18/2023 16:02:04.812304,540,True,True,True,True,Eyes,1.424384,-0.3390645,-3.223182,0.5409241,-0.31581,0.7795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.096827,0.1349541,1.731974,1.426633,-0.3387733,-3.233919,0.08652633,0.3027669,-0.1373056,0.9391446,14.22112,34.20461,347.7603,0.4020244,-0.09564318,-0.9106193,0,0,0,1.937767,-0.6441479,-2.512923,0.02005112,-0.04968945,0.9272375,0.7789588,-0.205505,-0.5924448,0.3102942,0.9473207,0.07937831,0.5449227,-0.2456647,0.8016908,static,34.75723,-22.05431,1.238804,-3.067472,34.79266242370107,-26.0918104004203
331,05/18/2023 16:02:04.826807,541,True,True,True,True,Eyes,1.424491,-0.3390974,-3.223212,0.5411202,-0.3158757,0.779366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.096636,0.1337862,1.732894,1.426987,-0.3386777,-3.234035,0.08602838,0.302702,-0.1370014,0.9392558,14.15503,34.20285,347.7777,0.402057,-0.09565652,-0.9106036,0,0,0,1.937767,-0.6441479,-2.512923,0.02317718,-0.04897149,0.9276648,0.7792042,-0.2052767,-0.5922012,0.3094406,0.9476595,0.07866415,0.5450572,-0.2445465,0.8019412,static,34.77256,-22.06263,1.431205,-3.021843,34.807757986336966,-26.09934599339391
332,05/18/2023 16:02:04.846583,542,True,True,True,True,Eyes,1.424597,-0.3391349,-3.223246,0.541325,-0.3159428,0.7791966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.097652,0.1317804,1.732,1.427105,-0.3388908,-3.234372,0.08574254,0.3029255,-0.1371005,0.9391954,14.12986,34.2303,347.7607,0.4020884,-0.09566926,-0.9105883,0,0,0,1.937767,-0.6441479,-2.512923,0.02504912,-0.04876408,0.9275925,0.7788792,-0.2055811,-0.592523,0.3094755,0.9477034,0.07799551,0.5455017,-0.2441204,0.8017688,static,34.78856,-22.0712,1.546865,-3.009302,34.82351892385607,-26.10711085906349
333,05/18/2023 16:02:04.866685,543,True,True,True,True,Eyes,1.424674,-0.3391742,-3.223268,0.5415568,-0.3160782,0.7789806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.099012,0.1284561,1.730111,1.427175,-0.3390436,-3.234483,0.0856002,0.3032642,-0.1375811,0.9390287,14.13509,34.26637,347.7069,0.4021189,-0.09568158,-0.9105736,0,0,0,1.937767,-0.6441479,-2.512923,0.02513519,-0.0499114,0.9278224,0.7782046,-0.2064663,-0.5931014,0.3103042,0.9474881,0.07731521,0.5459936,-0.2442089,0.8014069,static,34.8075,-22.08529,1.551793,-3.079209,34.8419807655842,-26.119777124015886
334,05/18/2023 16:02:04.876724,544,True,True,True,True,Eyes,1.424738,-0.339225,-3.223299,0.5417354,-0.3162953,0.7787683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.099124,0.126109,1.730381,1.427083,-0.3392801,-3.234658,0.08571762,0.3032377,-0.138249,0.9389284,14.17061,34.25407,347.6348,0.4021479,-0.09569362,-0.9105596,0,0,0,1.937767,-0.6441479,-2.512923,0.02448696,-0.05247918,0.9280468,0.7778682,-0.2076263,-0.5931377,0.3115975,0.9470794,0.07712078,0.5457362,-0.2448101,0.8013988,static,34.82367,-22.10444,1.511426,-3.236514,34.85739028585306,-26.136862137462394
335,05/18/2023 16:02:04.896818,545,True,True,True,True,Eyes,1.424825,-0.3392817,-3.223364,0.541651,-0.3165366,0.778729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.098668,0.1293325,1.731271,1.42683,-0.3395917,-3.234904,0.08676102,0.3029473,-0.138829,0.9388409,14.30155,34.20605,347.5983,0.4021751,-0.09570573,-0.9105463,0,0,0,1.937767,-0.6441479,-2.512923,0.02388591,-0.05648002,0.9281108,0.7778989,-0.2081086,-0.5929285,0.3132447,0.946398,0.07879383,0.5447487,-0.2470253,0.8013909,static,34.82085,-22.12069,1.474242,-3.48243,34.85373382888343,-26.151135275628732
336,05/18/2023 16:02:04.916985,546,True,True,True,True,Eyes,1.424887,-0.339314,-3.223433,0.5414977,-0.3167877,0.7787334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.097223,0.1329735,1.733689,1.426592,-0.3395298,-3.235073,0.08786236,0.3024069,-0.1393711,0.9388323,14.43429,34.12757,347.564,0.4022009,-0.09571797,-0.9105336,0,0,0,1.937767,-0.6441479,-2.512923,0.02301207,-0.06024657,0.9281127,0.7782515,-0.2085517,-0.5923097,0.3148324,0.9457119,0.08068249,0.5433278,-0.2492696,0.8016605,static,34.81309,-22.13643,1.420328,-3.71403,34.84510551735979,-26.164892182495898
337,05/18/2023 16:02:04.926771,547,True,True,True,True,Eyes,1.424887,-0.339314,-3.223433,0.5414977,-0.3167877,0.7787334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.093559,0.1327679,1.739981,1.426086,-0.3389731,-3.235219,0.08809551,0.3014701,-0.1398182,0.9390453,14.46292,34.00582,347.5064,0.4022248,-0.09572964,-0.9105219,0,0,0,1.937767,-0.6441479,-2.512923,0.02212009,-0.0624046,0.9282266,0.7791333,-0.209475,-0.5908228,0.3157076,0.9453801,0.08114929,0.5415534,-0.2497534,0.8027099,static,34.81309,-22.13643,1.365128,-3.846203,34.84510551735979,-26.164892182495898
338,05/18/2023 16:02:04.946574,548,True,True,True,True,Eyes,1.424887,-0.339314,-3.223433,0.5414977,-0.3167877,0.7787334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08552,0.1265299,1.754259,1.425481,-0.3383994,-3.23533,0.08696105,0.2995593,-0.1403216,0.9396872,14.32972,33.77091,347.3842,0.4022464,-0.09574015,-0.9105113,0,0,0,1.937767,-0.6441479,-2.512923,0.0213308,-0.06320703,0.9284267,0.7811481,-0.2116168,-0.5873891,0.3158168,0.9454952,0.07936308,0.538579,-0.2475016,0.805404,static,34.81309,-22.13643,1.316151,-3.894671,34.84510551735979,-26.164892182495898
339,05/18/2023 16:02:04.967264,549,True,True,True,True,Eyes,1.424887,-0.339314,-3.223433,0.5414977,-0.3167877,0.7787334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.074897,0.1166057,1.774918,1.425372,-0.337553,-3.236248,0.08561407,0.2967657,-0.1415096,0.9405188,14.18382,33.42108,347.1651,0.4022658,-0.0957496,-0.9105017,0,0,0,1.937767,-0.6441479,-2.512923,0.0208784,-0.06362565,0.9286054,0.7838103,-0.2153703,-0.5824578,0.3169996,0.9452906,0.07705286,0.533997,-0.2450337,0.8092007,static,34.81309,-22.13643,1.287999,-3.919633,34.84510551735979,-26.164892182495898
