Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
310,05/17/2023 12:41:05.089615,538,True,True,True,True,Eyes,1.303236,-0.29594,-3.27335,0.4629229,-0.3125055,0.8294834,1.021218,1.775981,-0.6150763,-2.426266,0.2145755,-0.7259342,-0.6534346,0.1331496,0.09390968,1.01537,1.297223,-0.2939911,-3.277864,0.1835399,0.1888921,-0.09132371,0.9603608,22.76981,20.92326,353.3944,0.3685676,-0.08356413,-0.925837,0,0,0,1.772761,-0.6041832,-2.416461,0.1408655,0.09519491,1.021486,0.9119594,-0.1060689,-0.3963323,0.2447459,0.9159462,0.3180284,0.3292861,-0.3870297,0.8612657,static,29.16526,-20.64376,7.851712,5.324164,30.299750686554553,-4.398292629642331
311,05/17/2023 12:41:05.109788,539,True,True,True,True,Eyes,1.303102,-0.2959237,-3.273223,0.4620658,-0.3122734,0.8300484,1.018566,1.773746,-0.6139946,-2.427764,0.06564686,-0.6541161,-0.7535401,0.1339384,0.09258088,1.012746,1.297096,-0.2939583,-3.277792,0.1830016,0.1878512,-0.09091752,0.9607062,22.69214,20.80299,353.4065,0.3685707,-0.08357788,-0.9258345,0,0,0,1.772761,-0.6041832,-2.416461,0.1374143,0.09699647,1.021439,0.9128919,-0.1059359,-0.3942156,0.2434442,0.9164888,0.3174636,0.3276634,-0.3857795,0.8624448,static,29.10352,-20.61686,7.662001,5.424574,30.239321779789627,-4.377461502458782
312,05/17/2023 12:41:05.129814,540,True,True,True,True,Eyes,1.302933,-0.2959038,-3.273084,0.4613833,-0.3120988,0.8304936,1.01719,1.772247,-0.6133677,-2.428314,-0.03426103,-0.6121616,-0.7899901,0.1345303,0.0914143,1.011451,1.297038,-0.2938633,-3.277773,0.1824608,0.1870522,-0.09076229,0.9609796,22.6212,20.70692,353.3946,0.3685714,-0.08359019,-0.9258331,0,0,0,1.772761,-0.6041832,-2.416461,0.1342612,0.09784898,1.021368,0.9135473,-0.106182,-0.3926279,0.2427008,0.9169405,0.3167277,0.3263856,-0.3846368,0.863439,static,29.0545,-20.59618,7.488725,5.472342,30.19140365003508,-4.361514270736919
313,05/17/2023 12:41:05.139507,541,True,True,True,True,Eyes,1.302761,-0.2958845,-3.272945,0.4606837,-0.3118952,0.8309585,1.016111,1.770867,-0.6128047,-2.428599,-0.1262153,-0.5744544,-0.8087471,0.1350473,0.09042522,1.010471,1.296832,-0.2938432,-3.277728,0.1819213,0.1863631,-0.09064866,0.9612266,22.55203,20.62356,353.3805,0.3685693,-0.08360118,-0.9258329,0,0,0,1.772761,-0.6041832,-2.416461,0.131087,0.09900969,1.021318,0.9141033,-0.106461,-0.3912561,0.2420746,0.9173749,0.315948,0.3252924,-0.3835222,0.8643469,static,29.00401,-20.57332,7.313974,5.537126,30.14190844644246,-4.3437263004533335
314,05/17/2023 12:41:05.159853,542,True,True,True,True,Eyes,1.302599,-0.2958644,-3.272816,0.4600267,-0.3117428,0.8313795,1.015409,1.769714,-0.612411,-2.428625,-0.2031879,-0.5485772,-0.811035,0.1357151,0.08962294,1.009739,1.296628,-0.2938475,-3.277583,0.1815532,0.1856431,-0.09034839,0.9614637,22.49846,20.541,353.3915,0.3685646,-0.08361097,-0.9258339,0,0,0,1.772761,-0.6041832,-2.416461,0.127745,0.1003443,1.021159,0.9147476,-0.1063252,-0.3897843,0.2411415,0.9177513,0.3155684,0.3241722,-0.3826586,0.8651502,static,28.95704,-20.55457,7.130551,5.61216,30.096089917487923,-4.329376391852829
315,05/17/2023 12:41:05.169829,543,True,True,True,True,Eyes,1.30244,-0.295836,-3.272688,0.4593782,-0.311578,0.8317997,1.014823,1.768628,-0.6120327,-2.428558,-0.2755249,-0.5232676,-0.8063976,0.1361034,0.08921188,1.009272,1.29647,-0.2937778,-3.277612,0.181303,0.1850271,-0.09028085,0.9616361,22.46406,20.46608,353.3796,0.3685576,-0.08361965,-0.925836,0,0,0,1.772761,-0.6041832,-2.416461,0.1242486,0.1020059,1.021087,0.9152287,-0.1065427,-0.3885937,0.2407265,0.9179572,0.3152862,0.323121,-0.3821038,0.8657884,static,28.91057,-20.53509,6.937794,5.704881,30.05067562852241,-4.31436724657982
316,05/17/2023 12:41:05.189953,544,True,True,True,True,Eyes,1.302287,-0.295809,-3.272568,0.4587827,-0.3114416,0.8321794,1.014421,1.767685,-0.6117418,-2.428388,-0.3382801,-0.5037536,-0.7948577,0.1358567,0.08861768,1.008974,1.29643,-0.2935555,-3.277513,0.1811007,0.1847396,-0.09015956,0.9617407,22.43629,20.43311,353.3831,0.3685488,-0.08362707,-0.9258389,0,0,0,1.772761,-0.6041832,-2.416461,0.1204936,0.1035888,1.021056,0.915485,-0.1065073,-0.3879991,0.2403332,0.9181476,0.3150317,0.3226873,-0.3816559,0.8661476,static,28.86806,-20.51827,6.730278,5.792983,30.009221201342246,-4.30151060383178
317,05/17/2023 12:41:05.199688,545,True,True,True,True,Eyes,1.302135,-0.2957773,-3.272444,0.4582079,-0.3112993,0.8325493,1.014112,1.766809,-0.6114696,-2.428147,-0.3967893,-0.4856767,-0.7788944,0.1357818,0.08824235,1.008814,1.296279,-0.2935459,-3.277531,0.180858,0.1844074,-0.09006011,0.9618595,22.40403,20.39406,353.3822,0.3685382,-0.0836334,-0.9258425,0,0,0,1.772761,-0.6041832,-2.416461,0.1164838,0.1053602,1.020893,0.9157662,-0.1065472,-0.3873241,0.2399534,0.9183592,0.3147044,0.3221717,-0.3811354,0.8665686,static,28.82695,-20.50132,6.509295,5.892293,29.969070574435495,-4.288479959119403
318,05/17/2023 12:41:05.219670,546,True,True,True,True,Eyes,1.301999,-0.2957503,-3.272333,0.4576978,-0.3112291,0.8328561,1.013967,1.766089,-0.6113261,-2.427845,-0.444676,-0.4760589,-0.7587036,0.1353537,0.08784235,1.008713,1.296155,-0.2934023,-3.27733,0.1806797,0.1843574,-0.09014804,0.9618942,22.38501,20.38566,353.3669,0.3685262,-0.0836386,-0.9258469,0,0,0,1.772761,-0.6041832,-2.416461,0.1137362,0.107222,1.020734,0.9157714,-0.1068065,-0.3872404,0.240045,0.9184564,0.3143506,0.3220887,-0.3808284,0.8667344,static,28.79109,-20.49016,6.358005,5.996588,29.934373085664497,-4.280280143332121
319,05/17/2023 12:41:05.239686,547,True,True,True,True,Eyes,1.301866,-0.2957207,-3.272225,0.4572183,-0.3111517,0.8331483,1.013877,1.765429,-0.6111903,-2.427515,-0.4887452,-0.4670872,-0.7368565,0.1347894,0.08753034,1.00879,1.295978,-0.2934332,-3.277298,0.1804192,0.1843885,-0.09025335,0.9619274,22.35745,20.38681,353.3499,0.3685131,-0.08364289,-0.9258516,0,0,0,1.772761,-0.6041832,-2.416461,0.1120977,0.1091389,1.020553,0.9157104,-0.1070999,-0.3873037,0.2401688,0.9186065,0.313817,0.3221699,-0.3803837,0.8668995,static,28.75727,-20.4789,6.268252,6.104068,29.90158345322252,-4.271904896828371
320,05/17/2023 12:41:05.259809,548,True,True,True,True,Eyes,1.301718,-0.2957046,-3.272114,0.4568525,-0.311132,0.8333563,1.013893,1.764918,-0.6111592,-2.42718,-0.5228086,-0.4649792,-0.7144688,0.1340398,0.08719863,1.009,1.295903,-0.2933448,-3.277281,0.180271,0.1845211,-0.09029134,0.9619262,22.34212,20.40215,353.3457,0.3684992,-0.08364627,-0.9258568,0,0,0,1.772761,-0.6041832,-2.416461,0.1108271,0.1106764,1.020212,0.9155989,-0.1071796,-0.3875451,0.2402348,0.9186997,0.3134935,0.3224375,-0.3801362,0.8669087,static,28.7319,-20.47302,6.199812,6.191449,29.877216936242228,-4.267864180837758
321,05/17/2023 12:41:05.269552,549,True,True,True,True,Eyes,1.30157,-0.2956812,-3.272002,0.4565008,-0.3111419,0.8335453,1.01396,1.764444,-0.6111667,-2.42682,-0.5542018,-0.4652952,-0.6901888,0.1329244,0.0874252,1.009156,1.295682,-0.2936752,-3.277213,0.1804287,0.1848177,-0.08970001,0.961895,22.34999,20.45254,353.4269,0.3684842,-0.08364923,-0.9258626,0,0,0,1.772761,-0.6041832,-2.416461,0.1093448,0.1116125,1.02007,0.9155927,-0.1058712,-0.3879193,0.2392568,0.9187988,0.3139506,0.3231815,-0.3802632,0.8665758,static,28.70783,-20.46937,6.118369,6.244265,29.854272247851767,-4.2657152180706035
322,05/17/2023 12:41:05.289876,550,True,True,True,True,Eyes,1.301448,-0.2956581,-3.271906,0.456138,-0.311212,0.8337177,1.014145,1.764038,-0.6112722,-2.426395,-0.5815197,-0.4725696,-0.6622031,0.1324764,0.0877893,1.009394,1.29553,-0.2934741,-3.277063,0.1809412,0.1847855,-0.08911406,0.9618593,22.3965,20.46265,353.5065,0.3684681,-0.08365162,-0.9258688,0,0,0,1.772761,-0.6041832,-2.416461,0.1077114,0.1120892,1.019983,0.9158261,-0.1045598,-0.387724,0.2383009,0.9186379,0.3151459,0.3232264,-0.3810139,0.8662292,static,28.68365,-20.46971,6.028156,6.27125,29.83158260902943,-4.267056231695403
323,05/17/2023 12:41:05.309776,551,True,True,True,True,Eyes,1.301328,-0.295638,-3.271816,0.455787,-0.3112848,0.8338825,1.014354,1.763657,-0.6113908,-2.425964,-0.6067594,-0.4803641,-0.6333192,0.1322669,0.0880551,1.009714,1.295406,-0.293373,-3.277067,0.1812279,0.1846496,-0.08884331,0.9618565,22.42292,20.45247,353.5413,0.3684517,-0.08365344,-0.9258752,0,0,0,1.772761,-0.6041832,-2.416461,0.1060173,0.1123571,1.019837,0.9160228,-0.1039817,-0.3874145,0.2378363,0.9185266,0.3158206,0.323011,-0.3814401,0.866122,static,28.66032,-20.47039,5.934869,6.287009,29.809722194201424,-4.268657531376235
324,05/17/2023 12:41:05.319809,552,True,True,True,True,Eyes,1.301234,-0.2956234,-3.271748,0.4554053,-0.311406,0.8340457,1.014681,1.763324,-0.6116011,-2.425457,-0.6291075,-0.4945116,-0.599735,0.1318634,0.08817202,1.010169,1.295331,-0.2934224,-3.277131,0.1813456,0.1846084,-0.08871015,0.9618545,22.43341,20.45061,353.5586,0.3684348,-0.0836548,-0.9258819,0,0,0,1.772761,-0.6041832,-2.416461,0.1040646,0.1128815,1.019732,0.9161005,-0.1036967,-0.3873073,0.2376084,0.9184886,0.3161028,0.3229585,-0.3816094,0.8660671,static,28.63541,-20.47403,5.826915,6.316762,29.786643055808685,-4.272912582903242
325,05/17/2023 12:41:05.339983,553,True,True,True,True,Eyes,1.301136,-0.2956083,-3.271681,0.4550124,-0.3115306,0.8342136,1.015055,1.762998,-0.6118291,-2.424908,-0.6506952,-0.5095926,-0.5629485,0.1316439,0.0881952,1.010771,1.295115,-0.293451,-3.27725,0.1814517,0.1845157,-0.08841839,0.9618792,22.43892,20.44602,353.5934,0.3684179,-0.08365585,-0.9258885,0,0,0,1.772761,-0.6041832,-2.416461,0.1029726,0.1132634,1.019697,0.9162722,-0.1031342,-0.387051,0.237057,0.918515,0.31644,0.3228763,-0.3816983,0.8660585,static,28.60976,-20.47776,5.766384,6.338181,29.762876677868334,-4.277278199765224
326,05/17/2023 12:41:05.359686,554,True,True,True,True,Eyes,1.301026,-0.2955856,-3.271611,0.4546402,-0.3116939,0.8343555,1.015541,1.762732,-0.6121236,-2.424289,-0.6687733,-0.5294584,-0.5219349,0.1320798,0.08831275,1.011253,1.294939,-0.2934232,-3.277212,0.181669,0.1841227,-0.088118,0.961941,22.45506,20.40467,353.6242,0.368401,-0.08365661,-0.9258952,0,0,0,1.772761,-0.6041832,-2.416461,0.1024627,0.1132814,1.019653,0.9166681,-0.1026299,-0.3862469,0.2364274,0.9184632,0.3170606,0.3222137,-0.3819588,0.8661904,static,28.58596,-20.4844,5.738266,6.339449,29.74111000550211,-4.284105795846234
327,05/17/2023 12:41:05.379331,555,True,True,True,True,Eyes,1.300919,-0.2955588,-3.271545,0.4542614,-0.3118242,0.8345132,1.016029,1.762462,-0.6123814,-2.423655,-0.6865824,-0.5464966,-0.479527,0.1327213,0.08771804,1.011813,1.294887,-0.2932443,-3.277235,0.1815359,0.1836113,-0.08794205,0.9620799,22.43273,20.34534,353.6302,0.3683838,-0.0836569,-0.9259019,0,0,0,1.772761,-0.6041832,-2.416461,0.1020387,0.1136085,1.019567,0.9171062,-0.1025504,-0.3852268,0.2358787,0.9186218,0.3170099,0.3213683,-0.3815985,0.8666631,static,28.56135,-20.48871,5.715152,6.358135,29.7183729390866,-4.28893313278682
328,05/17/2023 12:41:05.389722,556,True,True,True,True,Eyes,1.300809,-0.2955306,-3.271482,0.4538609,-0.311915,0.8346971,1.01657,1.76219,-0.612614,-2.422954,-0.7047662,-0.5620819,-0.432861,0.1330553,0.08689702,1.012442,1.294851,-0.2931254,-3.277245,0.1812374,0.1832476,-0.08779235,0.9622192,22.3929,20.30342,353.6334,0.3683664,-0.08365665,-0.9259089,0,0,0,1.772761,-0.6041832,-2.416461,0.1013826,0.1143017,1.019461,0.9174256,-0.1025284,-0.3844711,0.2353736,0.918891,0.3166048,0.3208261,-0.3809557,0.8671467,static,28.53484,-20.49003,5.679236,6.397271,29.693581999612913,-4.291230770136991
329,05/17/2023 12:41:05.409812,557,True,True,True,True,Eyes,1.300699,-0.2955032,-3.27142,0.4534544,-0.3119656,0.8348991,1.017133,1.761923,-0.6128138,-2.422216,-0.7224412,-0.5752625,-0.3836037,0.133304,0.08611569,1.013154,1.294757,-0.2930675,-3.277311,0.1808922,0.1829372,-0.08765186,0.9623562,22.34824,20.26784,353.6359,0.3683486,-0.08365586,-0.925916,0,0,0,1.772761,-0.6041832,-2.416461,0.1012169,0.1145377,1.019353,0.9177023,-0.1025208,-0.3838125,0.2348884,0.9191903,0.3160959,0.3203904,-0.380235,0.867624,static,28.50748,-20.48854,5.67061,6.411047,29.66773996419543,-4.291110600022996
330,05/17/2023 12:41:05.419432,558,True,True,True,True,Eyes,1.300613,-0.2954788,-3.271373,0.453045,-0.3119861,0.8351137,1.017734,1.761692,-0.6129978,-2.421449,-0.7377776,-0.5874944,-0.3324671,0.1337956,0.08521885,1.013783,1.294648,-0.2930688,-3.277274,0.1804042,0.1825701,-0.08767066,0.9625158,22.29007,20.22143,353.6152,0.3683306,-0.08365461,-0.9259233,0,0,0,1.772761,-0.6041832,-2.416461,0.1008081,0.1147724,1.019276,0.917964,-0.102896,-0.3830855,0.2346416,0.9195364,0.3152716,0.3198209,-0.3792958,0.868245,static,28.47961,-20.48495,5.648275,6.424548,29.641230082957787,-4.289178120384772
331,05/17/2023 12:41:05.439910,559,True,True,True,True,Eyes,1.300528,-0.2954536,-3.271328,0.4526528,-0.3119783,0.8353292,1.018383,1.761502,-0.613167,-2.420643,-0.7506648,-0.5989645,-0.2788258,0.1339734,0.0845829,1.014554,1.294584,-0.2930575,-3.277346,0.1799781,0.1823318,-0.08783952,0.9626253,22.24295,20.18763,353.5808,0.3683127,-0.08365299,-0.9259306,0,0,0,1.772761,-0.6041832,-2.416461,0.1003468,0.1146881,1.019201,0.9180787,-0.1034816,-0.3826527,0.2347445,0.9197842,0.314471,0.3194159,-0.3785347,0.8687261,static,28.45262,-20.47963,5.623011,6.420339,29.615391673253885,-4.285696506255196
332,05/17/2023 12:41:05.460170,560,True,True,True,True,Eyes,1.300492,-0.2954307,-3.27131,0.4522216,-0.3120377,0.8355406,1.019273,1.761429,-0.6134824,-2.419665,-0.755218,-0.6197184,-0.2135294,0.1337487,0.08382763,1.015567,1.294545,-0.2930212,-3.277346,0.1796216,0.1822963,-0.08779769,0.9627023,22.20086,20.18378,353.5781,0.368295,-0.08365098,-0.9259378,0,0,0,1.772761,-0.6041832,-2.416461,0.09981182,0.114444,1.019228,0.9181193,-0.1035573,-0.382535,0.2345348,0.9200553,0.3138338,0.3194535,-0.3778546,0.8690082,static,28.42369,-20.47845,5.593078,6.406622,29.588102269785768,-4.285914906525587
333,05/17/2023 12:41:05.479711,561,True,True,True,True,Eyes,1.300453,-0.2954105,-3.271293,0.4517863,-0.3120759,0.8357618,1.020455,1.761481,-0.6138698,-2.418436,-0.7520735,-0.6457981,-0.1316441,0.133725,0.0834285,1.016855,1.294463,-0.2929761,-3.277364,0.1794671,0.1821584,-0.08760773,0.9627746,22.17827,20.1709,353.5945,0.3682784,-0.08364861,-0.9259446,0,0,0,1.772761,-0.6041832,-2.416461,0.09935129,0.1145468,1.019232,0.9182864,-0.1033102,-0.3822004,0.2340759,0.920233,0.3136557,0.3193096,-0.3774896,0.8692198,static,28.39425,-20.47578,5.567409,6.412302,29.560199814784607,-4.284853826445406
334,05/17/2023 12:41:05.489741,562,True,True,True,True,Eyes,1.300425,-0.2953905,-3.271282,0.4513496,-0.3121614,0.8359658,1.022634,1.761991,-0.6146176,-2.416394,-0.7182156,-0.6958064,0.004451634,0.1343907,0.08303866,1.019111,1.294356,-0.292971,-3.277443,0.1791582,0.1817994,-0.08773807,0.9628881,22.14303,20.12329,353.5642,0.3682627,-0.08364598,-0.9259511,0,0,0,1.772761,-0.6041832,-2.416461,0.09906608,0.114864,1.019284,0.918502,-0.1038222,-0.381543,0.2341056,0.9204088,0.313117,0.318667,-0.37692,0.8697027,static,28.36523,-20.47634,5.551245,6.429583,29.532982143348388,-4.286595986052522
335,05/17/2023 12:41:05.509956,563,True,True,True,True,Eyes,1.300393,-0.2953717,-3.271264,0.4509226,-0.3122442,0.8361653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.469314,0.9901872,2.329127,1.294363,-0.2929428,-3.277442,0.1788992,0.1816343,-0.08810819,0.9629336,22.11971,20.09424,353.5109,0.368248,-0.08364309,-0.9259572,0,0,0,1.772761,-0.6041832,-2.416461,0.09881529,0.1148309,1.019287,0.9184918,-0.1046962,-0.3813286,0.2346731,0.920464,0.3125292,0.3182786,-0.376543,0.8700081,static,28.33685,-20.47684,5.537266,6.427733,29.50636044356476,-4.2882581027671165
336,05/17/2023 12:41:05.519486,564,True,True,True,True,Eyes,1.300416,-0.2953594,-3.271275,0.450317,-0.3123475,0.8364531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.469343,0.9882528,2.329599,1.294196,-0.2929306,-3.277282,0.178799,0.1816038,-0.08847044,0.9629248,22.11539,20.08215,353.4648,0.3682341,-0.08364004,-0.925963,0,0,0,1.772761,-0.6041832,-2.416461,0.09861794,0.1150946,1.019299,0.918386,-0.1054396,-0.3813785,0.2353219,0.9204078,0.3122068,0.3181048,-0.376473,0.870102,static,28.29646,-20.47659,5.526209,6.442292,29.468386453962616,-4.28978366089817
