Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/17/2023 16:33:03.814576,520,True,True,True,True,Eyes,2.066557,0.09703644,-2.757172,-0.7178429,-0.695868,0.02166266,0.9029074,1.418411,-0.5312679,-2.737613,0.9104947,0.1937611,-0.3653165,-0.1373648,-0.133852,0.9229248,2.098701,0.1034293,-2.586153,0.2217128,-0.6758454,0.203019,0.6729486,34.94722,269.1719,358.1512,0.5871073,0.027843,-0.8090298,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1220843,-0.1192579,0.9024378,0.004032703,-0.02644442,0.9996422,-0.5729298,0.8192534,0.02398371,-0.8195946,-0.5728216,-0.011847,static,-88.27148,-88.21693,-7.704359,-7.528062,-21.689831684719877,-17.528470367311332,114.02523582676804,17.193068769944368,78.0496691766738
312,05/17/2023 16:33:03.834968,521,True,True,True,True,Eyes,2.067552,0.0971114,-2.749718,-0.7181928,-0.6957002,0.01415377,0.9034577,1.418695,-0.5314243,-2.736931,0.9295332,0.1833694,-0.3199122,-0.1363495,-0.1330368,0.9245334,2.098582,0.1040758,-2.578993,0.2220646,-0.6788887,0.2036232,0.6695783,35.01943,268.5723,357.9825,0.5883543,0.02787406,-0.8081224,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1210503,-0.1191549,0.9026313,-0.004704457,-0.02883099,0.9995732,-0.5741977,0.8184498,0.02090435,-0.8187033,-0.5738542,-0.02040506,static,-88.87099,-88.8345,-7.63826,-7.520042,-21.84238171548271,-17.67007595449216,114.93823342598695,17.457957010646783,78.53215059634086
313,05/17/2023 16:33:03.854923,522,True,True,True,True,Eyes,2.068476,0.09721907,-2.742258,-0.7183695,-0.6956315,0.00649147,0.9041921,1.418932,-0.5317655,-2.736388,0.945358,0.1606281,-0.2837195,-0.1352303,-0.1313712,0.9263563,2.097913,0.1051291,-2.571974,0.2237252,-0.68143,0.2042851,0.6662343,35.20605,267.9801,357.7062,0.5895989,0.02790857,-0.8072136,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1198342,-0.119134,0.9027192,-0.01215841,-0.0327027,0.9993914,-0.5771094,0.8164294,0.01969475,-0.8165765,-0.5765187,-0.02879956,static,-89.48227,-89.46534,-7.561688,-7.518015,-21.99797899467264,-17.814709173155926,115.8721098016013,17.732129273676343,79.02669511350402
314,05/17/2023 16:33:03.865127,523,True,True,True,True,Eyes,2.069323,0.09734266,-2.734821,-0.7184874,-0.6955391,-0.001108861,0.904938,1.419136,-0.532077,-2.735825,0.9590728,0.1398759,-0.2461993,-0.1351326,-0.129682,0.9279682,2.097181,0.1060384,-2.564746,0.2249281,-0.6838162,0.2052313,0.6630859,35.37843,267.4417,357.5083,0.5908403,0.0279472,-0.806304,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1183716,-0.1176121,0.903213,-0.0194489,-0.03544687,0.9991823,-0.5797909,0.8145749,0.01761226,-0.8145331,-0.5789742,-0.03639441,static,89.91158,89.90865,-7.466412,-7.419041,23.402634495903865,23.38636659497547,137.67771337926683,43.61044793004134,79.59718754472867
315,05/17/2023 16:33:03.884976,524,True,True,True,True,Eyes,2.070092,0.09747405,-2.727381,-0.7186314,-0.6953378,-0.008616067,0.9055859,1.419309,-0.5322141,-2.735183,0.9703352,0.1307064,-0.2033846,-0.1356618,-0.1306497,0.9285038,2.096164,0.1065417,-2.557836,0.2241489,-0.6865324,0.2057454,0.6603783,35.34848,266.9683,357.4681,0.5920777,0.02799005,-0.8053944,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1171138,-0.116338,0.9038529,-0.02731568,-0.03603137,0.9989774,-0.5795106,0.8148522,0.01354439,-0.8145069,-0.578548,-0.04313881,static,89.31309,89.29008,-7.382782,-7.33441,23.250250413659632,23.244558766015693,136.69814823032712,43.28343800634701,80.14436429032645
316,05/17/2023 16:33:03.904756,525,True,True,True,True,Eyes,2.070763,0.09759543,-2.719967,-0.7188319,-0.694999,-0.01603482,0.9061123,1.41942,-0.5321516,-2.734496,0.9782261,0.1349358,-0.1576894,-0.1367239,-0.1338375,0.9284951,2.095144,0.1068522,-2.550703,0.2218925,-0.6896439,0.2056882,0.6579115,35.14687,266.516,357.5184,0.5933095,0.02803695,-0.8044858,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1164073,-0.1160949,0.904643,-0.03583247,-0.03540418,0.9987306,-0.5767029,0.8169122,0.008267937,-0.8161679,-0.5756745,-0.04968977,static,88.72213,88.67832,-7.332394,-7.312927,23.099739183862862,23.10432492522637,135.79687434356353,43.02701412837119,80.619860518133
317,05/17/2023 16:33:03.916491,526,True,True,True,True,Eyes,2.071345,0.09769203,-2.712595,-0.7190642,-0.6945539,-0.02327111,0.9065223,1.419498,-0.5319365,-2.733691,0.9833127,0.1492686,-0.1039952,-0.137854,-0.1381048,0.9274045,2.093498,0.1066968,-2.543885,0.2187738,-0.6928943,0.2054388,0.6556146,34.8589,266.0917,357.6395,0.5945346,0.02808728,-0.803579,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1166933,-0.1179689,0.9049642,-0.04461519,-0.03379693,0.9984324,-0.5725516,0.8198658,0.002167763,-0.8186538,-0.5715573,-0.05592897,static,88.14638,88.08102,-7.347627,-7.427057,22.953043114114028,22.96742262559558,135.05886918360443,42.9180032279591,80.94586695570061
318,05/17/2023 16:33:03.935050,527,True,True,True,True,Eyes,2.071819,0.0977587,-2.705245,-0.719282,-0.6940507,-0.03044457,0.9068734,1.419522,-0.5316575,-2.732854,0.9846398,0.1678268,-0.04815369,-0.1390586,-0.1422819,0.9262336,2.091998,0.106154,-2.536736,0.2151383,-0.6964476,0.2052401,0.6531103,34.53405,265.6386,357.8033,0.5957521,0.02814,-0.8026751,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.117239,-0.1202306,0.9050686,-0.05432519,-0.03157619,0.9980239,-0.5677539,0.823184,-0.004859882,-0.8214039,-0.566896,-0.06264718,static,87.57632,87.48833,-7.380766,-7.566952,22.807737793252763,22.83159388345516,134.3590518636944,42.84177112473019,81.23818404709833
319,05/17/2023 16:33:03.954480,528,True,True,True,True,Eyes,2.072179,0.09780004,-2.697906,-0.7195549,-0.6934173,-0.03759379,0.9071227,1.419454,-0.5312145,-2.732008,0.9802917,0.1973847,0.008217576,-0.1399958,-0.143774,0.9249196,2.089896,0.1054786,-2.529833,0.2121619,-0.6998453,0.2062174,0.6501372,34.36822,265.1636,357.999,0.5969604,0.02819407,-0.8017749,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.118285,-0.1190465,0.9060788,-0.06461786,-0.02882174,0.9974938,-0.5651002,0.8249235,-0.01277185,-0.8224879,-0.5645092,-0.06959201,static,87.00925,86.89674,-7.437674,-7.485017,22.663102927678462,22.696043486538823,133.52204876899106,42.62573382056871,81.66381497502071
320,05/17/2023 16:33:03.964990,529,True,True,True,True,Eyes,2.072413,0.09779573,-2.690587,-0.7198419,-0.6926959,-0.04472318,0.9072947,1.419305,-0.5306836,-2.731164,0.970383,0.2327962,0.06451947,-0.1410411,-0.1467362,0.9233426,2.087516,0.1048901,-2.522535,0.2088254,-0.7034506,0.2065304,0.6472206,34.11668,264.6702,358.1688,0.5981579,0.02824864,-0.80088,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1188752,-0.1150038,0.9082775,-0.07499511,-0.02645518,0.9968329,-0.5611381,0.8274744,-0.0202558,-0.8243178,-0.56088,-0.07690148,static,86.44483,86.30589,-7.45648,-7.216244,22.519051556365003,22.56068901744192,132.52865941987815,42.25160626546471,82.24269714839376
321,05/17/2023 16:33:03.984950,530,True,True,True,True,Eyes,2.072513,0.09776815,-2.683299,-0.7201323,-0.6918961,-0.05185843,0.9073992,1.419066,-0.530058,-2.730355,0.9542795,0.2744597,0.1184168,-0.1412838,-0.1491096,0.9213285,2.084797,0.1037615,-2.515611,0.2060659,-0.7070012,0.2065182,0.6442332,33.88489,264.149,358.2545,0.5993441,0.02830242,-0.7999908,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1176056,-0.1113868,0.9110346,-0.08500087,-0.02528599,0.99606,-0.5574694,0.8297741,-0.02650814,-0.8258346,-0.5575262,-0.08462775,static,85.8811,85.71363,-7.355643,-6.970619,22.37507896487632,22.42503921991048,131.46657467942964,41.809335688749826,82.89103936037748
322,05/17/2023 16:33:03.994729,531,True,True,True,True,Eyes,2.072474,0.09771261,-2.67603,-0.7203866,-0.6910588,-0.05899889,0.9074779,1.41874,-0.529408,-2.729571,0.9326543,0.3178201,0.1707237,-0.1413373,-0.1501965,0.9197547,2.081603,0.1031724,-2.508351,0.2049649,-0.7101218,0.2065399,0.6411378,33.79055,263.605,358.1894,0.6005174,0.02835486,-0.7991086,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1179223,-0.1070812,0.9153133,-0.09386347,-0.02625898,0.995239,-0.5559413,0.8306614,-0.03051547,-0.8259052,-0.5561585,-0.09256724,static,85.31799,85.12023,-7.341135,-6.672619,22.231182955556985,22.28915149047033,130.42868002591464,41.39210237723177,83.51409521497209
323,05/17/2023 16:33:04.014539,532,True,True,True,True,Eyes,2.072312,0.09763408,-2.668803,-0.7204911,-0.6903003,-0.06616686,0.9076002,1.418394,-0.5288826,-2.728857,0.9098127,0.3529205,0.2183754,-0.1410719,-0.1518196,0.9179993,2.078251,0.1024332,-2.501475,0.2039928,-0.7131726,0.206163,0.6381761,33.67121,263.0671,358.0838,0.6016761,0.02840531,-0.7982346,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1175681,-0.1058845,0.9178157,-0.1022364,-0.02782744,0.9943708,-0.5541007,0.8317676,-0.03369297,-0.8261478,-0.5544261,-0.1004561,static,84.75291,84.5248,-7.299583,-6.580878,22.086785634382355,22.152798301228817,129.51411518191648,41.09966928455277,84.01750953795693
324,05/17/2023 16:33:04.035278,533,True,True,True,True,Eyes,2.072009,0.0975213,-2.661599,-0.7205416,-0.6895222,-0.07334106,0.9076708,1.417994,-0.5283379,-2.728169,0.8825819,0.3889919,0.2640731,-0.1408338,-0.1517277,0.9168556,2.075018,0.1017976,-2.494227,0.2040799,-0.7159629,0.2060991,0.6350369,33.66355,262.5094,357.9023,0.6028191,0.02845334,-0.79737,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1180779,-0.1039221,0.9209332,-0.1101592,-0.03046621,0.993447,-0.5539882,0.8317492,-0.03592205,-0.8252043,-0.554315,-0.1085027,static,84.18811,83.92856,-7.306345,-6.438267,21.9424094270655,22.01627387366197,128.59781770230376,40.80625603832926,84.52164820093085
325,05/17/2023 16:33:04.054823,534,True,True,True,True,Eyes,2.071569,0.09738087,-2.654388,-0.7204303,-0.6888181,-0.08068369,0.9077406,1.417605,-0.5278873,-2.727628,0.856873,0.41912,0.3001785,-0.1405522,-0.1527213,0.9150192,2.071331,0.1008547,-2.487494,0.2042201,-0.718586,0.2053938,0.6322514,33.60217,261.9843,357.6757,0.6039458,0.02849827,-0.7965155,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1197872,-0.1033763,0.9237533,-0.1171047,-0.0337783,0.9925451,-0.5532205,0.8322151,-0.03694931,-0.8247629,-0.5534232,-0.1161433,static,83.60986,83.31919,-7.388569,-6.385343,21.79464385975068,21.876729238964728,127.77956535070909,40.62517249265507,84.92076579495304
326,05/17/2023 16:33:04.064644,535,True,True,True,True,Eyes,2.070982,0.09720652,-2.647209,-0.7203035,-0.6880578,-0.08797283,0.9077493,1.417126,-0.5273775,-2.727066,0.8250185,0.4531352,0.3376582,-0.140918,-0.1531354,0.9134427,2.067661,0.100079,-2.480513,0.2049333,-0.7208104,0.204706,0.6297065,33.5871,261.5001,357.4112,0.6050547,0.02853962,-0.7956719,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1223657,-0.1079888,0.9252535,-0.1229443,-0.03762671,0.9917002,-0.5532455,0.8321956,-0.03701271,-0.8238959,-0.5532041,-0.1231306,static,83.03678,82.71388,-7.533706,-6.657023,21.648136068954983,21.738132238728856,127.2406037289654,40.716885288157066,85.05143131161405
327,05/17/2023 16:33:04.085128,536,True,True,True,True,Eyes,2.07027,0.09698419,-2.640039,-0.7200421,-0.6873424,-0.09539251,0.9077134,1.416678,-0.5269258,-2.726629,0.7949999,0.4831734,0.3667678,-0.1418729,-0.1552644,0.9109684,2.063531,0.09907654,-2.474041,0.2045154,-0.7231163,0.2037909,0.6274917,33.46259,261.0735,357.2502,0.6061455,0.02857683,-0.7948399,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1249946,-0.1195195,0.9254066,-0.1288558,-0.04002263,0.9908555,-0.551531,0.8332855,-0.03806569,-0.824142,-0.5513924,-0.1294473,static,82.4533,82.0987,-7.692383,-7.359212,21.4990204058158,21.59726097416912,126.99985111383491,41.1170932813211,84.88852524408314
328,05/17/2023 16:33:04.104876,537,True,True,True,True,Eyes,2.069419,0.09671298,-2.632905,-0.7196975,-0.6866485,-0.1027107,0.9076591,1.416179,-0.5265297,-2.726131,0.7617987,0.5096046,0.3999572,-0.1432215,-0.1563487,0.9088525,2.059873,0.09772187,-2.467408,0.2042526,-0.7252406,0.2030869,0.6253501,33.36924,260.6705,357.0992,0.6072176,0.02860894,-0.79402,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.125977,-0.1234504,0.9262436,-0.1344366,-0.04226382,0.9900207,-0.5502654,0.8340731,-0.039115,-0.8240964,-0.5500326,-0.1353864,static,81.87795,81.49262,-7.745191,-7.591679,21.352006579207757,21.45846672696745,126.36581709872051,41.116394220815366,85.11471929598339
329,05/17/2023 16:33:04.114727,538,True,True,True,True,Eyes,2.068429,0.09639572,-2.625744,-0.719249,-0.6859763,-0.1100793,0.907573,1.415658,-0.5261778,-2.725649,0.7272899,0.5331843,0.4321617,-0.1449807,-0.1556602,0.9065536,2.055678,0.09628054,-2.461056,0.2041116,-0.727157,0.2035546,0.6230143,33.3918,260.2888,357.0336,0.6082698,0.02863502,-0.7932134,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1269755,-0.1221647,0.9275408,-0.1403836,-0.04320748,0.989154,-0.5504772,0.833808,-0.04170349,-0.8229626,-0.5503612,-0.1408377,static,81.29855,80.88342,-7.79504,-7.503136,21.20401021346363,21.318943202046658,125.49841059005185,40.88590420685392,85.56388057488742
330,05/17/2023 16:33:04.134753,539,True,True,True,True,Eyes,2.067296,0.09602637,-2.618619,-0.7188005,-0.6852531,-0.1172775,0.9074751,1.415003,-0.5258238,-2.725045,0.6833996,0.5566606,0.4723282,-0.148059,-0.1576442,0.9038628,2.051509,0.09489727,-2.454294,0.2024124,-0.7292361,0.2033218,0.621212,33.23136,259.9818,357.0807,0.6093023,0.02865439,-0.7924197,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1269291,-0.1201029,0.9294173,-0.1462499,-0.04260097,0.98833,-0.5478247,0.8353789,-0.04505716,-0.8237106,-0.5480212,-0.145512,static,80.73343,80.28822,-7.776686,-7.363175,21.059615092208208,21.18263917289519,124.56647895713951,40.575802733574506,86.08690409280287
331,05/17/2023 16:33:04.144893,540,True,True,True,True,Eyes,2.066026,0.09561651,-2.611513,-0.7182269,-0.6846018,-0.1243803,0.9074069,1.414302,-0.525596,-2.724376,0.6368341,0.5719633,0.5170109,-0.1515002,-0.1591803,0.9007344,2.046942,0.0932602,-2.447975,0.200641,-0.731053,0.2034697,0.6196005,33.10183,259.7273,357.1797,0.6103147,0.0286662,-0.7916399,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1271545,-0.1169972,0.931262,-0.1516767,-0.04121856,0.9875703,-0.5454981,0.8366866,-0.04885966,-0.8242729,-0.5461286,-0.1493906,static,80.17514,79.70267,-7.775083,-7.160725,20.917077236672277,21.048513351575718,123.61428362724007,40.236813832892985,86.63519468639014
332,05/17/2023 16:33:04.165105,541,True,True,True,True,Eyes,2.064603,0.09516707,-2.604446,-0.7177157,-0.6838453,-0.1313004,0.9073886,1.413356,-0.5253464,-2.723586,0.5737171,0.5885375,0.5696247,-0.1553909,-0.160638,0.8979407,2.042424,0.09188217,-2.441538,0.1985628,-0.7328098,0.2038489,0.6180683,32.97108,259.5008,357.3333,0.6113061,0.02867002,-0.7908745,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.128108,-0.1172104,0.9322442,-0.1571291,-0.03903246,0.9868066,-0.5430025,0.838037,-0.05331416,-0.8248994,-0.5442156,-0.1528748,static,79.63284,79.13131,-7.824517,-7.166152,20.778504022168185,20.9176713233033,122.86594825689865,40.08533327850861,86.99601363516737
333,05/17/2023 16:33:04.184871,542,True,True,True,True,Eyes,2.063055,0.09467497,-2.597409,-0.7170357,-0.6831944,-0.1382219,0.9073909,1.412423,-0.5252495,-2.72283,0.5114646,0.5949659,0.6200159,-0.1593438,-0.1642426,0.8943775,2.037368,0.09045175,-2.435371,0.1961379,-0.7345737,0.2033341,0.6169171,32.73331,259.3031,357.4603,0.6122754,0.02866549,-0.7901245,0.0,0.0,0.0,1.40475,-0.5341753,-2.732131,-0.1285984,-0.1187568,0.9333592,-0.1618865,-0.03727496,0.9861052,-0.539036,0.8403704,-0.05672609,-0.8265791,-0.5407294,-0.1561372,static,79.08901,78.56247,-7.844832,-7.251119,20.6397284393338,20.787353082638184,122.15344834241023,39.9690642891592,87.32421073704613
