id,taskname,hololens,euclideanError,recalibratedEuclideanError,cosineError
23,ssWalking,B,57.531744866345015,53.598981274062865,87.87617338459603
23,ssWalking,B,58.603421418699604,53.04599160768461,89.06283119939883
15,ssWalking,B,60.48639929497718,54.3210795272414,88.30079174601448
15,ssWalking,B,62.9006380506635,55.17456693217236,89.29585278624769
12,ssWalking,B,62.138381375308434,59.28298311730988,87.66996099036518
12,ssWalking,B,59.50672404785124,56.331498610742024,90.05555823618425
40,ssWalking,B,57.597757523752165,58.616275566532806,87.82640212110256
40,ssWalking,B,59.25938610861686,59.65609206557731,90.19417938577398
13,ssWalking,B,62.99911704103354,62.12900279242386,91.77283775174259
13,ssWalking,B,58.91987338619623,58.66435074208477,87.88641161272541
14,ssWalking,B,57.431103435875556,57.193758839785396,89.31798750430505
14,ssWalking,B,58.742306278537676,58.40453479939872,86.27628506574213
22,ssWalking,B,61.353397366893574,61.37563025251361,90.13493514353955
22,ssWalking,B,61.29054579812889,60.8115782310419,87.48586238208422
03,wsWalking,A,54.13070946299351,51.18713336797104,87.74376542517335
03,wsWalking,A,55.82174558682378,50.679395351017035,87.25706381156122
04,wsWalking,A,60.0452737998181,57.85016901138819,89.47501786557837
04,wsWalking,A,57.10499754436557,54.674355086381794,87.86246449201994
32,wsWalking,A,60.455395366719706,59.619100765661315,85.24823020610746
32,wsWalking,A,57.35947963725355,55.646986448862364,90.44950911643086
34,wsWalking,A,60.946850184276926,60.67485874726915,89.12790025150471
34,wsWalking,A,61.4220449247784,61.48081027192871,86.21138040503627
05,wsWalking,A,56.28282916270716,55.59928893321762,87.44112072588469
05,wsWalking,A,57.783644577877915,56.94447572693093,89.83425066513966
02,wsWalking,A,51.353631910725774,48.89866041549561,86.31356289387922
02,wsWalking,A,52.49407321873202,49.98730590293753,92.54831360338882
18,wsWalking,A,56.237150269846225,51.656491628791194,92.12227797947374
18,wsWalking,A,54.823041073687214,49.9400181877567,87.62122857041214
27,wsWalking,A,55.46087066252826,52.83423275726605,87.80370535090714
27,wsWalking,A,54.40028147218892,52.15914865417101,84.15901715385525
29,wsWalking,A,56.797866311597225,57.622514790336744,84.63485886243943
29,wsWalking,A,57.174692776691664,57.895298956246705,87.53063242238338
10,wsWalking,A,57.28777450254457,55.82249897760189,85.37012962821704
10,wsWalking,A,56.915041020939206,55.30027590109776,87.28095556194009
19,wsWalking,A,60.14981880602071,60.137780960206946,84.97969959290548
19,wsWalking,A,59.899105682308985,58.767956397478876,91.55897740603592
43,wsWalking,A,59.41150509490475,58.95201153982526,85.58798903045155
43,wsWalking,A,59.59962928073202,59.223842577248874,85.11289644144091
07,wsWalking,A,60.926700818893245,58.61293321257587,85.1835072676263
07,wsWalking,A,60.983339291312895,58.55263704280725,89.44250274324466
36,wsWalking,A,53.552146834527974,54.86216998593072,89.76185741787802
36,wsWalking,A,52.26167037549229,53.39248577484867,86.95870302122621
09,wsWalking,A,56.143788443092944,55.696455431935405,85.76158631862575
09,wsWalking,A,56.24850915588311,56.02854192293398,89.10665066585084
37,wsWalking,A,54.077911592902424,53.37706762842978,87.15506637320783
37,wsWalking,A,54.74562880367311,54.50095896060525,88.76188118636676
08,wsWalking,A,62.90312835208512,61.800240865350716,89.271946235542
08,wsWalking,A,63.198753587354574,62.17389018503274,86.76971358667898
01,wsWalking,A,59.37727664396002,49.60034416327352,86.8690460930117
01,wsWalking,A,59.72305454046285,50.22029533258932,81.70363813070084
06,wsWalking,A,61.92943485043307,59.971271783771655,86.13107017968105
06,wsWalking,A,58.17109401625627,56.51958867141608,87.19559405933003
39,wsWalking,A,62.14677745040564,51.46792617962172,88.47183522298403
39,wsWalking,A,56.91249536577298,45.890160600875916,89.56236194165979
46,wsWalking,A,59.42663857019448,58.55320210214467,84.42375618803324
46,wsWalking,A,60.05708299469521,59.26762067762212,84.60958985323889
41,wsWalking,A,59.98303362298245,58.64627079287076,91.85023024640375
41,wsWalking,A,58.888582259207354,57.45863730474554,93.72787217973512
49,wsWalking,A,54.22315865257592,52.38100386128599,86.80171737308054
49,wsWalking,A,56.04657753509591,53.26113964212631,86.674711816742
47,wsWalking,A,57.72065806820742,57.513759498492966,86.58042731221816
47,wsWalking,A,57.75213189267504,56.92678878718614,87.07195553088117
25,wsWalking,A,56.207312586121205,51.66902123020531,88.70430210598926
25,wsWalking,A,55.024874901305914,51.06281997568507,90.1784082923052
50,wsWalking,B,55.4993961182294,54.0994054955524,88.71191558374963
50,wsWalking,B,56.377528742367296,55.53449555480906,88.33153701866554
35,wsWalking,B,56.02065719122506,54.91188525183903,85.94476361115447
35,wsWalking,B,56.17623421762156,54.69966977613332,85.43205102633812
33,wsWalking,B,61.401701750136034,57.4497930831488,88.2508104285973
33,wsWalking,B,61.44481407895367,57.108199235232334,88.71274685422186
20,wsWalking,B,60.60000946618237,56.239338042434895,84.05509824326688
20,wsWalking,B,58.75256201309732,55.037025627339005,84.97761631400063
11,wsWalking,B,62.08388215376997,61.89398084185732,89.49185488702328
11,wsWalking,B,62.6399774822159,62.20940683044979,89.70102273342437
16,wsWalking,B,60.576561302822356,60.66366538621664,83.78031239941896
16,wsWalking,B,58.851057220478204,57.82993338978559,85.32482165444851
42,wsWalking,B,62.17554030113359,62.228472332326255,82.08489404360911
42,wsWalking,B,60.32686905129178,60.03840839420171,85.51446156259631
45,wsWalking,B,60.848944719490405,59.983166947939544,87.69309483779074
45,wsWalking,B,60.863764943246665,60.194537963605065,89.57394890701497
28,wsWalking,B,56.56429739744665,56.2523872220221,88.69932210288873
28,wsWalking,B,59.74305644170458,58.55023841111618,87.91763976960135
17,wsWalking,B,54.80777604489235,46.72797583096221,85.5214230018216
17,wsWalking,B,56.49590672597927,49.506396083856416,90.21293118421887
26,wsWalking,B,56.53640267138132,54.42153499870416,88.96395304217936
26,wsWalking,B,60.339446343782974,57.993353059741395,89.05407892251822
21,wsWalking,B,58.652149746741145,59.366474250116894,83.75360641724886
21,wsWalking,B,56.02907564014648,56.5272828463552,89.65572965419187
44,wsWalking,B,57.03060860608951,55.04200259746217,88.06715402352955
44,wsWalking,B,60.168352416113365,58.00873128230796,83.64777058293093
38,wsWalking,B,60.80158847440196,55.02214824788147,89.69660552972303
38,wsWalking,B,59.849287239303536,54.79364980290658,85.7364720171545
31,wsWalking,B,55.47148480396461,53.41311205787334,91.78944675122047
31,wsWalking,B,56.53686753776468,54.37997507300305,87.6905991269192
30,wsWalking,B,57.79777245412059,57.52553680219981,82.08700889222881
30,wsWalking,B,57.248114896115595,56.90135858104863,84.60700661871257
48,wsWalking,B,60.1551339009602,52.44744993718432,88.78314381289502
48,wsWalking,B,61.27131571996918,54.83318504758479,83.816249968434
24,wsWalking,B,65.021846356387,63.55229159769894,85.52846251805279
24,wsWalking,B,66.54527520034972,64.27419968538517,88.2774588631914
23,wsWalking,B,57.7484189213253,51.43620649681045,81.70558098104429
23,wsWalking,B,56.33441693602772,51.34123471045873,88.54929323297169
15,wsWalking,B,60.96248066455618,53.01078791348926,84.9533666742762
15,wsWalking,B,60.201608063119146,53.37926007886948,82.82724250420974
12,wsWalking,B,55.59818999551947,52.37966257247379,89.62807006152707
12,wsWalking,B,54.60630134926878,51.18445825784743,88.65790050497002
40,wsWalking,B,57.51340157998644,57.88566715923079,83.05123580484825
40,wsWalking,B,57.94824085247826,58.559912542031775,83.39172037718177
13,wsWalking,B,56.35113331470802,55.36059444497034,81.29194635397874
13,wsWalking,B,56.25958272550162,55.45480194049499,82.30241385162273
14,wsWalking,B,57.469429244713275,57.58529627639179,89.25491576557755
14,wsWalking,B,58.27663276749158,58.01440283841799,87.03486743071556
22,wsWalking,B,61.51006116721945,59.54496693370274,88.47194687945463
22,wsWalking,B,59.73559195066574,57.57616700176576,92.89229455935617
03,hallway,A,24.230997381199632,19.915310554183637,23.28485264646472
03,hallway,A,25.12340921302099,20.145958806373468,23.996077469929862
04,hallway,A,23.147965747170204,18.11551029497744,22.528625821974224
04,hallway,A,24.314490813468524,19.204884841978913,23.70873981209126
32,hallway,A,30.385908922010113,21.502059083846426,27.963617508276148
32,hallway,A,25.943487670081414,18.710299412439337,24.876432053319082
34,hallway,A,34.1654625766878,29.18598911549995,32.532731903424114
34,hallway,A,34.696398532586684,29.658049195939967,33.23298985257027
05,hallway,A,23.8028732541071,21.935657831584766,23.357030049074694
05,hallway,A,26.123582671511677,24.087851165599716,25.620659064271365
02,hallway,A,29.009994260278063,26.589934100474718,27.655837791043844
02,hallway,A,26.353746908769136,24.021360169981822,25.40606866126687
18,hallway,A,25.730905904142517,19.922487340434298,24.854086154053647
18,hallway,A,27.802450206861938,21.082525762385636,27.00594777725064
27,hallway,A,21.61821107613182,18.37937999707059,20.969563396183077
27,hallway,A,23.47355775447122,19.841099699296404,22.57749067867302
29,hallway,A,35.331571705838925,31.592225583783588,32.846979976993424
29,hallway,A,35.096907684674974,31.135657683138724,32.91124691621692
10,hallway,A,25.202869918419072,24.637411196783006,24.14644397579547
10,hallway,A,26.36508896582738,25.84540350510404,25.303997613914415
19,hallway,A,25.878414687590606,20.860203085394517,24.58407380668683
19,hallway,A,33.57126437380579,28.630972932260025,31.4736575223598
43,hallway,A,24.113978797184217,20.399591028842497,23.500772385996516
43,hallway,A,21.78511359595819,18.648541941811747,21.1798945271616
07,hallway,A,26.32991514868424,21.579059823386714,24.451173962230193
07,hallway,A,27.48515225797716,23.589462521682314,25.37280556077212
36,hallway,A,22.224369642808224,22.222667538100055,21.68437302661942
36,hallway,A,25.576994873642175,24.734454638408188,24.676099715943852
09,hallway,A,31.8927512036578,25.822917286044927,30.50160300563705
09,hallway,A,30.47151599926541,24.549598390086715,29.475882799193133
37,hallway,A,28.38413779887555,29.445286266213863,27.012483089988397
37,hallway,A,33.13417634912822,34.093063878167854,30.422124600569415
08,hallway,A,26.151889140099875,22.127093762163373,24.08953113114829
08,hallway,A,41.1122238908587,35.970386584908454,36.06457045823799
01,hallway,A,31.34745565545351,24.041653385489415,29.810610360790918
01,hallway,A,31.01503847230839,23.202736088510065,29.25492087567619
06,hallway,A,27.93598626557532,25.70428996206238,26.72430517639564
06,hallway,A,30.17106659324283,27.941621033579967,28.902515308022288
39,hallway,A,29.213965765390885,16.152057844220483,28.495903274304176
39,hallway,A,29.859586108361608,17.227251426329975,29.12400172680389
46,hallway,A,28.04101760961609,25.47623731346135,27.1518457987076
46,hallway,A,27.64571496913145,25.234816348098803,26.66998977014143
41,hallway,A,35.51238301441948,25.082372108794786,33.70786962818922
41,hallway,A,33.340674603554326,22.7641245404463,32.10557178745135
49,hallway,A,21.291577960967096,21.78237953923324,20.71300333440576
49,hallway,A,24.596783611040053,23.704071031687455,23.628592215931107
47,hallway,A,22.84004981628146,24.47626808789139,21.747013604464897
47,hallway,A,23.986906487921715,25.83698309069593,23.169656878748455
25,hallway,A,18.361456768289887,16.373517878983655,17.86820767574349
25,hallway,A,19.899000377835886,17.822530307664227,19.24648370343602
50,hallway,B,26.339557321555375,27.17358028797321,24.70595636650397
50,hallway,B,22.87745525542325,24.295266177932945,21.9700460120491
35,hallway,B,23.845207426124553,20.47828110788024,23.216920917458907
35,hallway,B,20.899178187762598,18.564120726399686,20.42091092839512
33,hallway,B,39.757966373918414,28.353845940507632,35.49204135743336
33,hallway,B,37.36104815883252,25.76978700527601,34.24726477172426
20,hallway,B,16.544128537606444,15.550163145467808,16.206688615933007
20,hallway,B,17.605290748100405,14.810201052908866,17.225761068421686
11,hallway,B,29.488687485373926,20.37724843094,27.97946338192694
11,hallway,B,25.42021324586343,17.33732423957003,23.859158970680646
16,hallway,B,24.771071284116598,19.21640727289851,23.96228069475213
16,hallway,B,23.93432772395077,20.00355650789526,23.27082168828313
42,hallway,B,23.195671967482024,20.141418841166647,22.51647301130608
42,hallway,B,22.61941177903654,19.373759894484316,21.863723040519044
45,hallway,B,30.172487780845923,26.495136899838258,28.680039008879657
45,hallway,B,26.312876254473778,23.174732665846346,25.198034184780138
28,hallway,B,35.69131086730544,29.9681528975964,32.69816947635902
28,hallway,B,27.25154984931384,22.134774257561567,25.516269209356903
17,hallway,B,22.65038394859122,21.237123879542143,21.905413088569198
17,hallway,B,28.57982786661121,25.431946136332662,27.227519093560698
26,hallway,B,25.668115993022386,21.44035453085403,24.846084405344996
26,hallway,B,25.387997019092374,21.22142190046094,24.55989072626076
21,hallway,B,26.513288140036888,20.72810801916399,25.200560575992654
21,hallway,B,27.51412404257862,21.836429581013295,26.401666856926358
44,hallway,B,32.34412967428484,30.331938875156425,30.448392747705142
44,hallway,B,27.177336938810853,25.24428796517061,25.828101056606343
38,hallway,B,26.728970821266902,16.85197099311638,26.151548190538755
38,hallway,B,29.729329443871556,19.855122477588633,28.932215140191182
31,hallway,B,26.75924768761823,23.148757624242094,25.67351752150624
31,hallway,B,28.45471318924677,24.476796787670803,26.953944998172197
30,hallway,B,26.856151656540455,22.6842975257805,25.5054374826398
30,hallway,B,25.525396418577174,21.970992661945996,24.350156664092417
48,hallway,B,25.047389539092592,20.027322957386232,24.4533445260122
48,hallway,B,25.213490797690834,19.83071551385711,24.11992509651806
24,hallway,B,33.22544518328541,16.26713758180728,30.97210245504022
24,hallway,B,33.48748214882066,15.419188240759723,31.524075270779697
23,hallway,B,25.068548146274615,21.23533694380781,24.426812426844375
23,hallway,B,24.806765261264545,21.249939743646976,24.10480900998187
15,hallway,B,30.797882229126493,27.243605022490435,29.598264612852905
15,hallway,B,26.320463026285665,22.947919530764597,25.601765283979947
12,hallway,B,25.30343779527374,20.25360341945291,24.594376284404238
12,hallway,B,27.75810144690865,22.02120980262339,26.84869403926429
40,hallway,B,24.586939963186882,21.20406329031958,23.90203589833587
40,hallway,B,26.540934211879136,23.14918789415024,25.724061949901092
13,hallway,B,22.315202708381314,20.39797425781413,21.412084074843268
13,hallway,B,20.705897043550813,19.658898073410825,20.046747831214876
14,hallway,B,27.837046834070538,23.563331363625313,26.47122418178304
14,hallway,B,29.57398419403024,25.500764854668205,28.119107577206314
22,hallway,B,30.6615948079224,24.902646060268697,29.300724217238496
22,hallway,B,30.48492322779119,24.858647712896794,28.887175640541866
