Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/18/2023 16:27:02.499630,229,True,True,True,True,Eyes,0.6715723,0.07554693,-3.31729,0.3680615,0.06529413,0.9275061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.369851,-0.3837297,2.965896,0.4666793,0.06228427,-3.255551,-0.01169069,0.151651,-0.1318427,0.9795319,0.9789652,17.47085,344.8188,0.2237935,0.02291342,-0.974367,0.0,0.0,0.0,0.9786273,0.1431129,-2.56981,0.2642515,0.09922932,0.7613474,0.919239,-0.261834,-0.2940114,0.2547424,0.9649616,-0.06289097,0.3001767,-0.01708533,0.9537306,moving,21.64462,4.026838,19.14107,7.42572,22.818738282030168,-2.9440245002104954,4.221393307004692,11.00258355988704,4.115922484533151
11,05/18/2023 16:27:02.519844,230,True,True,True,True,Eyes,0.6627158,0.0750799,-3.313688,0.3804825,0.06342154,0.9226109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.387695,-0.4084409,2.94367,0.4594615,0.06143597,-3.246974,-0.01459233,0.1569169,-0.1348678,0.978251,0.7893398,18.11792,344.4265,0.221258,0.0228543,-0.9749472,0.0,0.0,0.0,0.9812168,0.1407155,-2.569671,0.2735568,0.09385772,0.7624901,0.9143755,-0.2684487,-0.3030721,0.2592895,0.9631955,-0.07087599,0.3109442,-0.01377614,0.9503284,moving,22.41113,3.932404,19.73634,7.017448,23.5894340671958,-3.0376000869979305,4.083135807934388,10.768023306182997,3.991622885269832
12,05/18/2023 16:27:02.529829,231,True,True,True,True,Eyes,0.653991,0.07486358,-3.309857,0.392908,0.06164069,0.9175096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408593,-0.4293644,2.919452,0.4526071,0.06211931,-3.237743,-0.01652429,0.1626874,-0.1380788,0.9768285,0.7244994,18.80961,344.0286,0.2187447,0.02279075,-0.9755156,0.0,0.0,0.0,0.9836695,0.1384449,-2.569539,0.2782991,0.09236303,0.7652847,0.9089341,-0.2751352,-0.3132721,0.264382,0.9613224,-0.07721017,0.3223987,-0.01264456,0.9465195,moving,23.18221,3.843504,19.98402,6.881804,24.365026421849667,-3.126363911423322,4.411313428685385,10.92504655420431,4.332987050950002
13,05/18/2023 16:27:02.550118,232,True,True,True,True,Eyes,0.6453435,0.07458128,-3.305766,0.4057526,0.05989901,0.912018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.429423,-0.4825453,2.88979,0.4468646,0.06778218,-3.228421,-0.02182975,0.1695046,-0.1442728,0.9746677,0.3641916,19.67759,343.2233,0.2162559,0.02273074,-0.9760717,0.0,0.0,0.0,0.9863493,0.1359638,-2.569395,0.2798056,0.09640844,0.7689074,0.9009072,-0.2886365,-0.3241224,0.2738356,0.9574176,-0.0914633,0.3367201,-0.006356298,0.9415833,moving,23.98406,3.757643,19.99646,7.146661,25.171894672670486,-3.2128690575059675,5.23320138770944,11.580370765370574,5.154499221453695
14,05/18/2023 16:27:02.569558,233,True,True,True,True,Eyes,0.6367326,0.07430374,-3.301481,0.4183622,0.05753689,0.9064561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.464944,-0.5272751,2.850992,0.439294,0.06597713,-3.217903,-0.02727756,0.1788295,-0.148582,0.9722137,0.005870975,20.84413,342.6227,0.2137919,0.02267207,-0.9766158,0.0,0.0,0.0,0.9888109,0.1336849,-2.569262,0.2784405,0.09804947,0.7742056,0.8918868,-0.298663,-0.3396151,0.2791508,0.9543586,-0.1061809,0.3558269,-0.0001024653,0.9345519,moving,24.77503,3.631951,19.78096,7.217813,25.96578680220531,-3.3343057689897546,6.148100637428116,12.231078982990136,6.080525959909828
15,05/18/2023 16:27:02.581688,234,True,True,True,True,Eyes,0.628259,0.07427891,-3.296971,0.4310891,0.05511127,0.9006248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.496665,-0.4769402,2.832078,0.4314627,0.0659992,-3.208992,-0.01841208,0.1846707,-0.149308,0.9712183,1.110537,21.36313,342.7299,0.2113513,0.02261485,-0.9771483,0.0,0.0,0.0,0.9914503,0.1312413,-2.56912,0.2767724,0.09609028,0.7798147,0.8872078,-0.2968216,-0.353213,0.2832209,0.9547362,-0.09090989,0.3642093,-0.01938131,0.9311155,moving,25.57837,3.501692,19.54083,7.024686,26.771965947394243,-3.45993260512797,6.99023432909341,12.736426279953605,6.941068342024512
16,05/18/2023 16:27:02.602046,235,True,True,True,True,Eyes,0.6199093,0.07439224,-3.292235,0.4438429,0.05279262,0.8945481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518069,-0.5089604,2.803199,0.4262648,0.07193631,-3.19916,-0.02128015,0.191073,-0.1522116,0.9694689,0.9686986,22.14865,342.3438,0.2089361,0.02256656,-0.9776686,0.0,0.0,0.0,0.9939021,0.1289714,-2.568988,0.275456,0.09244462,0.7856097,0.8806455,-0.303261,-0.3640006,0.2869967,0.9527575,-0.09942798,0.3769569,-0.01690618,0.9260765,moving,26.38897,3.377448,19.32205,6.711272,27.585786540698347,-3.5803605840581865,7.8138172969027115,13.198751564421585,7.781502824006249
17,05/18/2023 16:27:02.619843,236,True,True,True,True,Eyes,0.6116307,0.07445794,-3.287259,0.4568571,0.04999375,0.8881341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.544133,-0.5545857,2.767732,0.420696,0.07526354,-3.188981,-0.02609923,0.1989605,-0.1567844,0.9670327,0.6824207,23.1422,341.7213,0.2065476,0.02253057,-0.9781768,0.0,0.0,0.0,0.9965146,0.1265528,-2.568847,0.2744598,0.09423479,0.7909363,0.8716667,-0.3136168,-0.3766188,0.2928459,0.949475,-0.1128654,0.3929866,-0.01191022,0.9194671,moving,27.22134,3.221823,19.13709,6.794382,28.420076309634865,-3.728721490793508,8.838454382468749,14.032446041329317,8.806439880613985
18,05/18/2023 16:27:02.630133,237,True,True,True,True,Eyes,0.6033827,0.07447162,-3.282097,0.4699481,0.04691438,0.8814465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.592343,-0.5537387,2.726765,0.4136049,0.07440263,-3.17818,-0.02388956,0.2095257,-0.1601049,0.9643106,1.204349,24.32024,341.4058,0.2041859,0.02250438,-0.9786731,0.0,0.0,0.0,0.9991046,0.1241549,-2.568708,0.2748898,0.09970166,0.795321,0.8609307,-0.3187927,-0.3964461,0.2987708,0.9475914,-0.1131661,0.4117455,-0.02101831,0.9110565,moving,28.06455,3.046654,19.06688,7.14534,29.2643645177301,-3.894442040136242,9.887228750033854,15.02882157665929,9.844946709655968
19,05/18/2023 16:27:02.649625,238,True,True,True,True,Eyes,0.5951886,0.07452739,-3.27675,0.4829907,0.04372051,0.8745333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.645092,-0.5284537,2.687824,0.4058914,0.07330143,-3.168575,-0.01903737,0.2199649,-0.1591809,0.9622445,1.91353,25.44347,341.6457,0.2018491,0.02248559,-0.9791582,0.0,0.0,0.0,1.001585,0.1218585,-2.568574,0.2754261,0.09972893,0.7994058,0.8525538,-0.314717,-0.4172592,0.2979667,0.9485981,-0.1066656,0.4293807,-0.03339119,0.9025061,moving,28.91117,2.862003,19.0108,7.111128,30.111633065030293,-4.068559716156005,10.773689683786376,15.754806002247038,10.730965855944383
20,05/18/2023 16:27:02.665355,239,True,True,True,True,Eyes,0.5870973,0.07458343,-3.271231,0.4960722,0.04099912,0.8673128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.690485,-0.5140855,2.649911,0.3992214,0.07425609,-3.15898,-0.01608743,0.2294266,-0.1574155,0.9603775,2.368744,26.49491,341.9406,0.1995362,0.02247485,-0.9796324,0.0,0.0,0.0,1.004167,0.1194685,-2.568435,0.2748817,0.09721877,0.8038176,0.8451676,-0.3097385,-0.4356075,0.2949749,0.949923,-0.1031306,0.4457371,-0.04133061,0.8942093,moving,29.76803,2.706439,18.87916,6.896217,30.97069884357328,-4.217199412125527,11.667121734437504,16.422951499500403,11.630302255950827
21,05/18/2023 16:27:02.684615,240,True,True,True,True,Eyes,0.5791085,0.07459196,-3.265552,0.5089392,0.03865747,0.859934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.729557,-0.5293118,2.609001,0.3934139,0.07430824,-3.149306,-0.01951949,0.2384907,-0.1525682,0.958887,2.025152,27.62075,342.4168,0.1972481,0.02247147,-0.9800958,0.0,0.0,0.0,1.006613,0.117204,-2.568304,0.2758282,0.09727745,0.8083145,0.8396903,-0.3019016,-0.4514152,0.2832808,0.9526839,-0.1102062,0.4633274,-0.0353382,0.8854823,moving,30.61854,2.573941,18.84163,6.862318,31.82448229645151,-4.345438591719562,12.533386870364652,17.15133410469021,12.49663193025817
22,05/18/2023 16:27:02.699669,241,True,True,True,True,Eyes,0.571268,0.0746103,-3.259711,0.5216941,0.03633745,0.8523585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.761906,-0.5351403,2.573934,0.3881233,0.07304262,-3.14004,-0.0215954,0.2460258,-0.1484185,0.9575892,1.814889,28.54398,342.8412,0.194985,0.02247341,-0.9805484,0.0,0.0,0.0,1.009194,0.1148143,-2.568165,0.2777021,0.0959494,0.8121995,0.8348865,-0.2948739,-0.464773,0.2736218,0.9550112,-0.1143886,0.4775936,-0.0316705,0.8780099,moving,31.46911,2.441135,18.87626,6.737425,32.678311206212555,-4.473949842539895,13.305561953055573,17.78177559634723,13.269949546720953
23,05/18/2023 16:27:02.719837,242,True,True,True,True,Eyes,0.5635301,0.07460662,-3.253717,0.5342302,0.03386452,0.8446605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79102,-0.5408645,2.539902,0.3836829,0.07331246,-3.130304,-0.02185566,0.2532815,-0.1484819,0.95568,1.916407,29.39823,342.8401,0.1927486,0.02248052,-0.9809904,0.0,0.0,0.0,1.01167,0.1125217,-2.568032,0.2801248,0.09660095,0.8158216,0.8276033,-0.2948736,-0.4776216,0.272731,0.9549509,-0.1169894,0.4906023,-0.03344138,0.8707417,moving,32.3125,2.295899,18.95069,6.752916,33.52426224886847,-4.613310747642977,14.085558810866857,18.481886228732815,14.04626962676732
24,05/18/2023 16:27:02.730326,243,True,True,True,True,Eyes,0.5558662,0.07457128,-3.247584,0.5466906,0.03107553,0.8367578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.822128,-0.5543489,2.502081,0.3784461,0.07269911,-3.120794,-0.02252706,0.2615367,-0.1510348,0.9530371,2.066764,30.37397,342.5507,0.1905394,0.02249174,-0.9814216,0.0,0.0,0.0,1.014389,0.1100045,-2.567885,0.2840094,0.09772216,0.8186517,0.8175741,-0.2996668,-0.4917035,0.2761002,0.953362,-0.1219405,0.505313,-0.03606403,0.8621822,moving,33.15835,2.126875,19.13285,6.807167,34.37152495004875,-4.773655220474553,14.7857966797621,19.13981863904359,14.739294254159207
25,05/18/2023 16:27:02.749936,244,True,True,True,True,Eyes,0.5483299,0.07456382,-3.24134,0.5588871,0.02825453,0.8287622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.855804,-0.5454257,2.466331,0.3723684,0.07197779,-3.111342,-0.01936846,0.2697611,-0.1534641,0.9504223,2.635438,31.28316,342.3933,0.1883563,0.02250578,-0.9818426,0.0,0.0,0.0,1.016952,0.1076317,-2.567747,0.2876032,0.09845794,0.8214687,0.8073555,-0.3021611,-0.5068292,0.2812617,0.9521472,-0.1196137,0.5187187,-0.04598084,0.8537076,moving,33.99429,1.952597,19.29559,6.83464,35.20850322716026,-4.938492355113434,15.48825766649848,19.794631919440953,15.434469315632706
26,05/18/2023 16:27:02.770047,245,True,True,True,True,Eyes,0.5408998,0.07452799,-3.234993,0.5711886,0.02550446,0.8204225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8931,-0.5494103,2.424539,0.3674068,0.07279979,-3.102221,-0.0188261,0.2789394,-0.1537926,0.9477268,2.872505,32.35611,342.3988,0.1862003,0.02252328,-0.9822534,0.0,0.0,0.0,1.019427,0.1053401,-2.567614,0.2909843,0.1002752,0.8241735,0.7970812,-0.3020095,-0.5229262,0.2810041,0.9519868,-0.1214817,0.5345074,-0.05011367,0.8436767,moving,34.84613,1.780579,19.44619,6.936942,36.06167703516159,-5.101554982273401,16.240265742633927,20.51828011817337,16.1764658013633
27,05/18/2023 16:27:02.779863,246,True,True,True,True,Eyes,0.5335838,0.07451466,-3.228575,0.5832843,0.02242756,0.8119584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.938416,-0.5507032,2.37591,0.3622906,0.07212991,-3.093415,-0.01870533,0.2895876,-0.1520642,0.9448097,3.022374,33.61912,342.6269,0.184071,0.0225431,-0.9826542,0.0,0.0,0.0,1.02201,0.1029493,-2.567475,0.2917888,0.09895076,0.8275262,0.7860309,-0.2981773,-0.5415217,0.2765099,0.9530531,-0.1234178,0.5528993,-0.0527259,0.8315783,moving,35.69223,1.582196,19.42284,6.81872,36.90774026579466,-5.287759414031422,17.09134970020437,21.267077399284386,17.024008875729187
28,05/18/2023 16:27:02.800213,247,True,True,True,True,Eyes,0.5263761,0.07458757,-3.222088,0.5956444,0.01934697,0.8030152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.994034,-0.5183861,2.325408,0.3575557,0.0728268,-3.085332,-0.01192803,0.3012346,-0.1509336,0.9414534,3.926312,34.8996,343.0183,0.181969,0.02256575,-0.9830451,0.0,0.0,0.0,1.024537,0.1006099,-2.567339,0.2909493,0.09699015,0.831793,0.7729536,-0.2913802,-0.5635959,0.2770076,0.9541535,-0.1133922,0.5707973,-0.06847347,0.8182309,moving,36.56654,1.380155,19.27911,6.650867,37.78215851707273,-5.47756847830854,18.07306396247864,22.1237824880069,18.004261806277107
29,05/18/2023 16:27:02.819910,248,True,True,True,True,Eyes,0.5192127,0.07467966,-3.215539,0.6077742,0.01651623,0.7939381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.053265,-0.5125877,2.262874,0.3526509,0.07506818,-3.077213,-0.01000337,0.3148537,-0.1482707,0.9374343,4.278937,36.50792,343.4362,0.1798943,0.02259363,-0.9834262,0.0,0.0,0.0,1.027084,0.09825116,-2.567202,0.2911,0.09927203,0.8354419,0.757766,-0.2842873,-0.5873427,0.2716889,0.9558315,-0.1121222,0.5932756,-0.07461213,0.8015343,moving,37.43472,1.191747,19.2103,6.776441,38.65105034411136,-5.65528768631688,19.060910036250522,23.07575897066573,18.98073281947617
30,05/18/2023 16:27:02.830065,249,True,True,True,True,Eyes,0.5121208,0.074871,-3.208922,0.6199841,0.01366529,0.7844954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.107715,-0.5024751,2.202377,0.3463219,0.07570233,-3.069159,-0.008413417,0.3277826,-0.1442916,0.9336315,4.524334,38.05409,343.99,0.1778446,0.02262687,-0.9837981,0.0,0.0,0.0,1.029672,0.09585524,-2.567063,0.2925286,0.09908759,0.8384375,0.7434769,-0.2749459,-0.6096284,0.2639148,0.9582183,-0.1103026,0.6144843,-0.07888249,0.7849755,moving,38.31921,0.9979463,19.23375,6.740024,39.536173868594894,-5.837977710806246,19.930535359704646,23.882934115747513,19.842256931199444
31,05/18/2023 16:27:02.849990,250,True,True,True,True,Eyes,0.5051033,0.07508753,-3.202213,0.6308464,0.01155734,0.7758216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151293,-0.4947016,2.149086,0.3407041,0.07836556,-3.060905,-0.006305317,0.3388416,-0.1421944,0.9300148,4.855017,39.36989,344.352,0.1758192,0.02266806,-0.9841611,0.0,0.0,0.0,1.032273,0.09344728,-2.566923,0.2947001,0.09574115,0.8412269,0.7299343,-0.2687588,-0.6284621,0.2602127,0.959482,-0.1080908,0.6320485,-0.08463467,0.7702933,moving,39.11571,0.8534663,19.30647,6.49297,40.33473047659847,-5.9760361569546365,20.5963586917667,24.44716452298397,20.508989020620422
32,05/18/2023 16:27:02.870060,251,True,True,True,True,Eyes,0.4981188,0.07530171,-3.195441,0.6417821,0.009313425,0.7668305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.195781,-0.503962,2.0877,0.3353168,0.07904717,-3.052087,-0.00843349,0.3509134,-0.138345,0.9260937,4.673284,40.87921,344.7498,0.1738174,0.02271728,-0.9845155,0.0,0.0,0.0,1.034828,0.09108187,-2.566785,0.295343,0.09339637,0.8437022,0.715441,-0.2621596,-0.6476238,0.2503219,0.9615791,-0.1127146,0.6522908,-0.08147378,0.7535774,moving,39.92692,0.6958432,19.2929,6.316825,41.14751688910917,-6.125869497538863,21.38593504517236,25.148457720679804,21.296827331317516
33,05/18/2023 16:27:02.880195,252,True,True,True,True,Eyes,0.4912388,0.07555962,-3.188632,0.6529472,0.007166854,0.7573696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.236789,-0.4756767,2.037086,0.3289053,0.07935096,-3.043802,-0.003814885,0.3612042,-0.1349696,0.9226593,5.190272,42.09139,345.3535,0.171837,0.02277375,-0.9848619,0.0,0.0,0.0,1.037322,0.08877308,-2.566651,0.2942925,0.09334446,0.8464379,0.7026294,-0.2518178,-0.6655071,0.246306,0.9635373,-0.1045428,0.6675667,-0.09046349,0.739034,moving,40.76545,0.5421636,19.17172,6.293102,41.98813407630169,-6.272600721501485,22.346419574363466,26.047756835981247,22.25128370834072
34,05/18/2023 16:27:02.899794,253,True,True,True,True,Eyes,0.4844187,0.07581913,-3.181754,0.6641189,0.005235265,0.7476087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.270771,-0.4666094,1.987388,0.3236116,0.08098158,-3.035219,-0.002432235,0.3707773,-0.1319356,0.9192994,5.357253,43.26284,345.7914,0.1698785,0.02283816,-0.9852002,0.0,0.0,0.0,1.039961,0.0863296,-2.566509,0.2938841,0.09634519,0.8487781,0.6902344,-0.2443801,-0.681069,0.2407729,0.9651742,-0.1023093,0.6823525,-0.09336551,0.7250365,moving,41.61546,0.4012175,19.09809,6.475952,42.8409938326953,-6.408273380868556,23.32240019728652,27.013491926695345,23.21378048608292
