Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/11/2023 08:13:24.750024,494,True,True,True,True,Eyes,1.25882,-0.3250464,-3.551992,0.523436,-0.2618304,0.8108389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.055193,0.9665785,1.999881,1.248679,-0.3241995,-3.550169,0.1486378,0.2949215,-0.05100011,0.9425111,18.07536,34.66976,359.4899,0.332597,-0.08557907,-0.9391777,0,0,0,1.885602,-0.6696134,-2.695178,0.03745484,0.002554148,1.120081,0.8208405,-0.008463339,-0.5710949,0.1838093,0.9506116,0.2501035,0.5407726,-0.3102677,0.7818561,static,32.84421,-17.89595,1.915223,0.1306528,2.184032553671158,3.4009226425145203,35.798891677748024,3.281299044434206,34.17960240463969
313,05/11/2023 08:13:24.769573,495,True,True,True,True,Eyes,1.258819,-0.3251491,-3.551822,0.5256899,-0.2635216,0.8088304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.057028,0.9678123,1.996612,1.248604,-0.3244179,-3.550251,0.1490001,0.2953086,-0.05114145,0.9423251,18.12059,34.71962,359.4947,0.3326178,-0.0856147,-0.9391671,0,0,0,1.885602,-0.6696134,-2.695178,0.03653273,0.003678799,1.120146,0.8203548,-0.008381732,-0.5717934,0.1843857,0.950367,0.250608,0.5413131,-0.311018,0.7811837,static,33.02138,-18.04591,1.867998,0.1881709,2.189386715791663,3.4031286133727128,36.097297908647796,3.2309818639870014,34.44526018554278
314,05/11/2023 08:13:24.779525,496,True,True,True,True,Eyes,1.258829,-0.3252475,-3.551663,0.5278974,-0.2652113,0.8068379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.058337,0.9699801,1.993528,1.248739,-0.3243226,-3.550198,0.1496358,0.2955427,-0.0513669,0.9421387,18.19895,34.75201,359.4969,0.3326379,-0.08564983,-0.9391568,0,0,0,1.885602,-0.6696134,-2.695178,0.0358378,0.005081952,1.120076,0.8200319,-0.008341966,-0.5722571,0.185237,0.9499412,0.2515931,0.5415118,-0.3123176,0.7805272,static,33.1959,-18.19593,1.832603,0.2599577,2.194632801435508,3.405374935665341,36.390605786455666,3.1661830590709736,34.704841172536895
315,05/11/2023 08:13:24.799659,497,True,True,True,True,Eyes,1.258849,-0.3253399,-3.551512,0.5300338,-0.2668296,0.8049013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.059937,0.9695137,1.991241,1.248842,-0.3243406,-3.550128,0.1497668,0.2958416,-0.0515579,0.9420136,18.22025,34.78761,359.486,0.3326574,-0.08568436,-0.9391467,0,0,0,1.885602,-0.6696134,-2.695178,0.035126,0.005486473,1.119979,0.8196391,-0.008521963,-0.5728169,0.185751,0.9498234,0.2516588,0.5419303,-0.3126707,0.7800953,static,33.36522,-18.34067,1.796384,0.2806742,2.199732419920329,3.4075285292977378,36.65168299286909,3.152761954937326,34.93474634500075
316,05/11/2023 08:13:24.819371,498,True,True,True,True,Eyes,1.258832,-0.3254325,-3.551345,0.532163,-0.2684425,0.8029577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.061712,0.9676405,1.989625,1.249077,-0.3242508,-3.550167,0.1496058,0.2961532,-0.05167354,0.9419349,18.2066,34.82286,359.4732,0.3326766,-0.08571817,-0.9391368,0,0,0,1.885602,-0.6696134,-2.695178,0.03425756,0.005108669,1.119931,0.8192463,-0.008733764,-0.5733753,0.1859587,0.9498959,0.2512313,0.5424527,-0.3124444,0.7798229,static,33.53456,-18.48566,1.752074,0.2613583,2.204829809917296,3.4096897948935774,36.89955435341639,3.1807198910235233,35.152687599987225
317,05/11/2023 08:13:24.839157,499,True,True,True,True,Eyes,1.258824,-0.3255224,-3.551183,0.5342276,-0.2699884,0.8010663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.063717,0.967007,1.986922,1.24907,-0.3243226,-3.550206,0.1496893,0.2965554,-0.05184072,0.9417859,18.22189,34.87124,359.4654,0.3326949,-0.08575139,-0.9391273,0,0,0,1.885602,-0.6696134,-2.695178,0.03333703,0.005492151,1.119969,0.8187349,-0.00886335,-0.5741033,0.1864281,0.9498112,0.2512033,0.5430633,-0.3126979,0.779296,static,33.69915,-18.62568,1.704965,0.2809673,2.2097951935922504,3.411761677171209,37.163008300470274,3.171234295426506,35.38561283811381
318,05/11/2023 08:13:24.849605,500,True,True,True,True,Eyes,1.258792,-0.3256154,-3.551012,0.5362297,-0.2715345,0.7992039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.065816,0.9655346,1.984406,1.249274,-0.3243461,-3.550136,0.1496283,0.2969543,-0.05199004,0.9416616,18.22056,34.91796,359.4542,0.3327123,-0.08578401,-0.9391181,0,0,0,1.885602,-0.6696134,-2.695178,0.03234094,0.005439445,1.119821,0.8182303,-0.009048515,-0.5748193,0.1867796,0.9498168,0.2509212,0.5437027,-0.3126758,0.778859,static,33.85983,-18.76551,1.654268,0.2783076,2.2146044988907727,3.4138842261890736,37.414772650891706,3.1852500326807034,35.60766686508683
319,05/11/2023 08:13:24.869105,501,True,True,True,True,Eyes,1.258767,-0.3257006,-3.550847,0.5381573,-0.2730408,0.7973928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.067596,0.9647337,1.981992,1.249261,-0.324497,-3.550098,0.1495712,0.2973481,-0.05203566,0.9415439,18.21605,34.96577,359.4548,0.3327286,-0.0858162,-0.9391094,0,0,0,1.885602,-0.6696134,-2.695178,0.03148398,0.005487397,1.119778,0.8177528,-0.009038325,-0.5754986,0.1869371,0.9498415,0.2507103,0.5443665,-0.3126011,0.7784252,static,34.01526,-18.90207,1.610519,0.2807719,2.2192408808220208,3.415978786968558,37.6569869033288,3.1937539905707477,35.820384365576636
320,05/11/2023 08:13:24.878992,502,True,True,True,True,Eyes,1.258728,-0.3257887,-3.550679,0.5399489,-0.274503,0.795678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.069082,0.9650243,1.979617,1.249418,-0.3244551,-3.550085,0.149823,0.2976172,-0.05220296,0.9414096,18.24992,34.99939,359.4504,0.332744,-0.08584777,-0.9391011,0,0,0,1.885602,-0.6696134,-2.695178,0.03073207,0.006078646,1.119709,0.8173977,-0.009108945,-0.5760016,0.1874685,0.9496558,0.2510166,0.5447168,-0.3131625,0.7779543,static,34.1609,-19.03405,1.572173,0.3110427,2.2235363539081576,3.418069494821653,37.89799122713659,3.1745692184222727,36.031769590155754
321,05/11/2023 08:13:24.899343,503,True,True,True,True,Eyes,1.258693,-0.3258674,-3.550512,0.5416683,-0.2759088,0.7940212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.070108,0.9651115,1.977962,1.2494,-0.3245331,-3.550073,0.1499067,0.2978432,-0.05225108,0.9413221,18.26101,35.02774,359.4526,0.3327583,-0.08587889,-0.9390932,0,0,0,1.885602,-0.6696134,-2.695178,0.03022367,0.00636819,1.119698,0.8171185,-0.009072809,-0.5763984,0.1876676,0.9495956,0.2510958,0.5450671,-0.3133463,0.7776348,static,34.30117,-19.16147,1.546192,0.3258614,2.227669722083617,3.42009287080349,38.1135759129724,3.1683876468334815,36.21882385322579
322,05/11/2023 08:13:24.919407,504,True,True,True,True,Eyes,1.258645,-0.3259493,-3.55034,0.5432476,-0.2772635,0.7924689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.071041,0.9645548,1.976516,1.249578,-0.3244553,-3.549867,0.1499274,0.2980286,-0.05232088,0.9412563,18.26584,35.05,359.4492,0.3327716,-0.08590934,-0.9390857,0,0,0,1.885602,-0.6696134,-2.695178,0.02978286,0.006305128,1.119476,0.8168829,-0.00912942,-0.5767313,0.18786,0.9495686,0.251054,0.5453539,-0.3134264,0.7774014,static,34.43114,-19.28356,1.523954,0.3226987,2.2314506381078285,3.42209590560664,38.30519900287586,3.1791216603106163,36.383717707196986
323,05/11/2023 08:13:24.939044,505,True,True,True,True,Eyes,1.258605,-0.326033,-3.550172,0.5447566,-0.2785795,0.7909701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.070796,0.96447,1.976864,1.249452,-0.3245314,-3.549863,0.1499561,0.2979724,-0.05240785,0.9412646,18.27203,35.04185,359.4392,0.3327838,-0.08593931,-0.9390786,0,0,0,1.885602,-0.6696134,-2.695178,0.03003597,0.006526366,1.119513,0.8169317,-0.009293738,-0.5766596,0.1880249,0.9495332,0.2510645,0.5452241,-0.3135289,0.7774512,static,34.55595,-19.40226,1.536848,0.3340104,2.2350637350732963,3.424065824845073,38.46792776051656,3.1679563982666186,36.51907523211693
324,05/11/2023 08:13:24.949615,506,True,True,True,True,Eyes,1.258551,-0.3261115,-3.550002,0.5461132,-0.2798757,0.7895759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.070748,0.9656981,1.976327,1.249603,-0.3246543,-3.549793,0.1501821,0.2979423,-0.05243796,0.9412366,18.29808,35.04005,359.4435,0.3327952,-0.08596887,-0.9390718,0,0,0,1.885602,-0.6696134,-2.695178,0.02998108,0.007103547,1.119334,0.8169613,-0.00922188,-0.5766187,0.1882042,0.9493912,0.2514668,0.5451177,-0.3139606,0.7773516,static,34.66982,-19.51755,1.534287,0.3636073,2.238275117652707,3.426085835436374,38.64225618130278,3.1423516750683267,36.666649689497675
325,05/11/2023 08:13:24.969542,507,True,True,True,True,Eyes,1.2585,-0.3261908,-3.549836,0.5474107,-0.2811393,0.7882273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.069592,0.9679856,1.977076,1.249653,-0.3245914,-3.54982,0.1505596,0.2976794,-0.05244602,0.941259,18.34001,35.0112,359.4511,0.3328055,-0.08599793,-0.9390656,0,0,0,1.885602,-0.6696134,-2.695178,0.03045452,0.007857174,1.119328,0.8172728,-0.009093559,-0.5761792,0.1883676,0.9491625,0.252207,0.5445942,-0.3146554,0.7774376,static,34.77933,-19.62994,1.558511,0.4021836,2.2413451321104905,3.4280767314512746,38.793153918654745,3.1019818979064158,36.790412313084175
326,05/11/2023 08:13:24.979756,508,True,True,True,True,Eyes,1.258466,-0.3262676,-3.549687,0.5484999,-0.2823188,0.7870476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.069322,0.9705032,1.97619,1.249665,-0.3247449,-3.549763,0.1508992,0.2976666,-0.05234203,0.9412144,18.37397,35.01505,359.475,0.3328149,-0.08602657,-0.9390596,0,0,0,1.885602,-0.6696134,-2.695178,0.03040192,0.008636519,1.119226,0.8173098,-0.008694865,-0.5761328,0.1883654,0.9489796,0.2528959,0.5445393,-0.3152178,0.7772481,static,34.87296,-19.73322,1.555962,0.4421146,2.243882602142312,3.43000784233906,38.94953763466212,3.066062749271003,36.92243312986978
327,05/11/2023 08:13:24.999617,509,True,True,True,True,Eyes,1.25844,-0.3263341,-3.549537,0.5495389,-0.2834512,0.7859151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.06907,0.9718003,1.975799,1.249637,-0.3248265,-3.549686,0.1510219,0.2976645,-0.05222306,0.9412019,18.3834,35.01811,359.493,0.3328238,-0.08605471,-0.9390539,0,0,0,1.885602,-0.6696134,-2.695178,0.03041303,0.008874267,1.119155,0.8173372,-0.008397201,-0.5760983,0.1882126,0.9489303,0.2531942,0.5445511,-0.315374,0.7771766,static,34.96257,-19.83255,1.556629,0.4543135,2.246305239253397,3.431871465918374,39.08342007505374,3.056387533575328,37.03370306727499
328,05/11/2023 08:13:25.019369,510,True,True,True,True,Eyes,1.258431,-0.3263964,-3.549395,0.5503708,-0.284428,0.7849793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.068387,0.9727179,1.976297,1.249762,-0.3246166,-3.549598,0.1511176,0.2975335,-0.0521161,0.9412339,18.39019,35.00457,359.506,0.3328323,-0.08608212,-0.9390483,0,0,0,1.885602,-0.6696134,-2.695178,0.03061494,0.008755088,1.119078,0.8175154,-0.008181798,-0.5758485,0.188032,0.9488948,0.2534614,0.5443459,-0.3154866,0.7772746,static,35.03536,-19.91739,1.567067,0.4482436,2.2482226459281827,3.433517595904708,39.17761692935518,3.061998341705087,37.10910672248722
329,05/11/2023 08:13:25.029924,511,True,True,True,True,Eyes,1.258418,-0.3264599,-3.549256,0.5511553,-0.2853406,0.7840973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.067199,0.9741509,1.977334,1.249681,-0.324623,-3.549569,0.1512335,0.2973233,-0.0519959,0.9412885,18.39872,34.98156,359.5196,0.3328409,-0.08610874,-0.9390429,0,0,0,1.885602,-0.6696134,-2.695178,0.03112599,0.008928254,1.119084,0.8177906,-0.007955796,-0.575461,0.1878168,0.9488497,0.2537895,0.5440069,-0.3156278,0.7774546,static,35.10403,-19.99694,1.593203,0.4571062,2.25003745603745,3.435055012416309,39.25994819374655,3.0495262963302543,37.1727829412089
330,05/11/2023 08:13:25.049507,512,True,True,True,True,Eyes,1.258406,-0.3265154,-3.549122,0.55188,-0.2862105,0.7832701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.066038,0.9739902,1.978888,1.249799,-0.3245552,-3.549354,0.1511,0.2970937,-0.0518895,0.9413882,18.38011,34.95314,359.5222,0.3328494,-0.08613466,-0.9390374,0,0,0,1.885602,-0.6696134,-2.695178,0.03168586,0.008421481,1.118861,0.8180857,-0.007914647,-0.5750418,0.187478,0.9489526,0.2536553,0.5436799,-0.3153195,0.7778083,static,35.16793,-20.07254,1.622168,0.4312475,2.25170705194314,3.436535821016158,39.315689616307125,3.070517433651466,37.212018124300336
331,05/11/2023 08:13:25.069491,513,True,True,True,True,Eyes,1.258413,-0.326561,-3.549,0.552569,-0.2870086,0.7824919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.064527,0.9728161,1.981719,1.249664,-0.3245495,-3.549354,0.1508356,0.2967631,-0.05190259,0.9415343,18.35111,34.9087,359.5043,0.3328579,-0.08615976,-0.9390321,0,0,0,1.885602,-0.6696134,-2.695178,0.03262427,0.007884458,1.118917,0.8184756,-0.008211236,-0.5744827,0.187261,0.9491095,0.2532282,0.5431677,-0.3148393,0.7783605,static,35.22843,-20.14243,1.6701,0.4037284,2.2533083222559056,3.4378840956248675,39.34852141296787,3.0896978383721234,37.22911262632896
332,05/11/2023 08:13:25.089676,514,True,True,True,True,Eyes,1.25845,-0.3266076,-3.548887,0.5531241,-0.2876705,0.7818564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.063364,0.9705514,1.984411,1.249787,-0.3242878,-3.549215,0.1506062,0.2964216,-0.05212752,0.941666,18.33334,34.8598,359.4635,0.3328666,-0.08618379,-0.9390268,0,0,0,1.885602,-0.6696134,-2.695178,0.03351197,0.007253468,1.1188,0.8188339,-0.008887572,-0.5739617,0.1874593,0.949201,0.2527379,0.5425588,-0.3145448,0.778904,static,35.27749,-20.20021,1.715696,0.3714582,2.2545933692018867,3.4390126341096288,39.36480088898364,3.114530555438228,37.232623978591384
333,05/11/2023 08:13:25.099409,515,True,True,True,True,Eyes,1.25848,-0.3266595,-3.548783,0.5536378,-0.2883202,0.7812533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.063082,0.9649667,1.987334,1.249998,-0.3243902,-3.549,0.1496308,0.2962943,-0.05218396,0.9418585,18.22718,34.83237,359.4191,0.3328763,-0.08620686,-0.9390213,0,0,0,1.885602,-0.6696134,-2.695178,0.03398618,0.005210757,1.118481,0.8189731,-0.00963032,-0.5737512,0.1869693,0.949775,0.2509384,0.5425178,-0.3127856,0.7796407,static,35.32342,-20.25649,1.740455,0.2669266,2.25576985685987,3.440138803459228,39.35766973702052,3.2147822772130428,37.216411929040795
334,05/11/2023 08:13:25.119564,516,True,True,True,True,Eyes,1.258528,-0.32671,-3.548684,0.5540756,-0.2889469,0.7807111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.061955,0.9652702,1.989019,1.249834,-0.3245727,-3.549096,0.1496807,0.2960291,-0.05228873,0.9419281,18.23619,34.79807,359.4037,0.3328865,-0.08622919,-0.9390156,0,0,0,1.885602,-0.6696134,-2.695178,0.03469732,0.005623698,1.118567,0.8192654,-0.009884785,-0.5733294,0.1871241,0.9497232,0.2510189,0.5420229,-0.3129348,0.779925,static,35.36356,-20.30988,1.776713,0.2880573,2.256746927870731,3.44125692009873,39.39988975131961,3.1895298111316936,37.245210434562686
335,05/11/2023 08:13:25.138939,517,True,True,True,True,Eyes,1.258572,-0.3267589,-3.548591,0.5544982,-0.2895432,0.7801901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.062439,0.9678133,1.986896,1.250047,-0.3245888,-3.54894,0.150199,0.2961254,-0.05233178,0.9418129,18.29516,34.81498,359.4196,0.3328977,-0.08625078,-0.9390097,0,0,0,1.885602,-0.6696134,-2.695178,0.03428802,0.006701857,1.11833,0.8191423,-0.009618001,-0.5735096,0.187529,0.9494033,0.2519252,0.5420689,-0.3139122,0.7795001,static,35.40224,-20.36084,1.75614,0.3433544,2.2576943923814627,3.442318823872885,39.50599588623214,3.1392892999764994,37.33832610193765
336,05/11/2023 08:13:25.149596,518,True,True,True,True,Eyes,1.258641,-0.3268105,-3.548521,0.5548794,-0.2901355,0.7796988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.062102,0.9689167,1.986898,1.249978,-0.3246046,-3.548974,0.1502053,0.2961235,-0.05210668,0.941825,18.28804,34.81853,359.4453,0.3329094,-0.08627167,-0.9390036,0,0,0,1.885602,-0.6696134,-2.695178,0.03426322,0.006583676,1.118391,0.8191915,-0.009192098,-0.5734464,0.1871094,0.9494465,0.2520742,0.5421396,-0.3137942,0.7794985,static,35.43789,-20.41085,1.754775,0.3372814,2.258530663400035,3.443394424503163,39.560550965512235,3.1466979342472317,37.38216295264669
