Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
20,05/18/2023 16:11:02.874882,230,True,True,True,True,Eyes,1.37234,-0.3281519,-2.991022,-0.3261376,0.2423511,0.9137287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160639,0.1358557,3.098425,1.363893,-0.3288369,-2.999573,-0.03247143,-0.03313721,0.002074725,0.9989211,356.2884,356.1883,0.3615521,0.4150936,-0.09919234,-0.9043549,0,0,0,0.7332953,0.1395506,-1.149528,-0.5023875,0.3474067,1.915,0.9977952,0.006296997,0.06606817,-0.001992948,0.9978826,-0.06501029,-0.06633765,0.06473528,0.995695,moving,-19.64303,14.85471,-14.69991,10.2824,-0.0368913980354883,3.664364143168945,6.733532065008676,16.087340150685534,6.320996701097413
21,05/18/2023 16:11:02.894989,231,True,True,True,True,Eyes,1.372227,-0.328167,-2.991015,-0.3244567,0.2412818,0.9146097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160139,0.1346609,3.098561,1.363914,-0.3287863,-2.999463,-0.03262635,-0.03322849,0.001997518,0.9989131,356.2703,356.178,0.3536327,0.4150805,-0.09919561,-0.9043605,0,0,0,0.7363924,0.1382987,-1.149943,-0.4983172,0.3445921,1.915,0.9977838,0.006158943,0.06625439,-0.001822445,0.9978631,-0.06531453,-0.06651509,0.06504902,0.9956628,moving,-19.53208,14.77842,-14.58591,10.20085,-0.0156063979296168,3.6424534150467913,6.739343052093431,15.978307570641864,6.331215413431502
22,05/18/2023 16:11:02.915539,232,True,True,True,True,Eyes,1.372117,-0.3281883,-2.991018,-0.3228612,0.2402259,0.9154519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15966,0.1336874,3.098736,1.363908,-0.32894,-2.999401,-0.03271583,-0.0333226,0.001769839,0.9989076,356.2592,356.168,0.328213,0.4150659,-0.09919918,-0.9043668,0,0,0,0.740681,0.1346687,-1.148835,-0.4946523,0.3420577,1.915,0.9977729,0.005716163,0.06645659,-0.001355456,0.9978531,-0.06547813,-0.06668819,0.06524223,0.9956385,moving,-19.4267,14.7036,-14.48316,10.12738,0.0047478688067426,3.6209931715890784,6.736495915533535,15.881830624205493,6.332989146433844
23,05/18/2023 16:11:02.925015,233,True,True,True,True,Eyes,1.371981,-0.3282006,-2.991026,-0.3212177,0.2390965,0.9163253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158027,0.1361233,3.099477,1.363867,-0.3291063,-2.999645,-0.03235801,-0.03357379,0.001817117,0.9989106,356.3005,356.1392,0.3331858,0.4150499,-0.09920315,-0.9043737,0,0,0,0.7453432,0.132996,-1.148307,-0.4907177,0.3393369,1.915,0.997739,0.005803037,0.06695683,-0.001457514,0.9978994,-0.06476753,-0.06719202,0.0645235,0.9956515,moving,-19.31811,14.6241,-14.37275,10.04847,0.0258623738733043,3.5982184660331367,6.737430921835118,15.777382011743878,6.338609603869083
24,05/18/2023 16:11:02.944753,234,True,True,True,True,Eyes,1.371855,-0.3282002,-2.991025,-0.3196452,0.2380708,0.9171419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.156872,0.1376798,3.099935,1.363945,-0.3288872,-2.999732,-0.03214655,-0.03375709,0.002016818,0.9989109,356.3256,356.1176,0.3559444,0.415032,-0.09920724,-0.9043815,0,0,0,0.7494084,0.1281577,-1.147356,-0.4868504,0.3366627,1.915,0.9977128,0.006199591,0.06731098,-0.001858895,0.997925,-0.06435924,-0.06757032,0.06408691,0.995654,moving,-19.21463,14.55162,-14.26412,9.97088,0.0457917747298348,3.5774178857235617,6.744681475629521,15.673223433845372,6.349925812910084
25,05/18/2023 16:11:02.965001,235,True,True,True,True,Eyes,1.371738,-0.3282057,-2.991014,-0.3179834,0.2370245,0.9179901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.156315,0.1324696,3.100183,1.364054,-0.3285945,-2.999521,-0.03292619,-0.0338712,0.001957817,0.9988817,356.2361,356.1042,0.3526596,0.4150127,-0.09921107,-0.9043899,0,0,0,0.753435,0.124145,-1.146605,-0.4827882,0.3338535,1.915,0.9976978,0.006141754,0.06753772,-0.001680755,0.9978241,-0.06591137,-0.06779557,0.06564612,0.9955372,moving,-19.10562,14.47754,-14.1499,9.889329,0.0666534341991851,3.5561313728155968,6.7535798580398065,15.563411699637546,6.362940337995496
26,05/18/2023 16:11:02.985204,236,True,True,True,True,Eyes,1.371624,-0.3282214,-2.991001,-0.316365,0.2359849,0.9188167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.157622,0.1284265,3.099679,1.364129,-0.3287323,-2.999279,-0.03341871,-0.03371017,0.00148291,0.9988717,356.1777,356.1242,0.2994979,0.4149926,-0.09921484,-0.9043987,0,0,0,0.7570638,0.1226979,-1.146459,-0.4792857,0.3314316,1.915,0.9977229,0.005215573,0.06724516,-0.000709372,0.997762,-0.06686198,-0.06744337,0.06666202,0.9954936,moving,-18.9995,14.40426,-14.05133,9.818991,0.0870300038897813,3.5350888567572616,6.746041665396161,15.471931028331303,6.360069904852314
27,05/18/2023 16:11:02.994965,237,True,True,True,True,Eyes,1.371502,-0.328244,-2.990985,-0.3143353,0.2346227,0.9198617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159245,0.1312558,3.098888,1.364091,-0.3289801,-2.999202,-0.03288711,-0.03346391,0.001205612,0.998898,356.2375,356.1538,0.2646838,0.4149717,-0.0992189,-0.9044077,0,0,0,0.7608359,0.1200397,-1.146093,-0.4753682,0.3287226,1.915,0.9977574,0.00460963,0.06677477,-0.0002075047,0.997834,-0.06578242,-0.06693336,0.06562105,0.9955972,moving,-18.86633,14.30894,-13.94097,9.740277,0.1127968565785875,3.507757631659767,6.718024466848048,15.373765333704132,6.338695653207647
28,05/18/2023 16:11:03.014946,238,True,True,True,True,Eyes,1.371385,-0.3282624,-2.990978,-0.3123929,0.2332419,0.920874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160127,0.1351365,3.098305,1.364049,-0.3291359,-2.999115,-0.03233483,-0.03330638,0.001334656,0.9989212,356.3012,356.1717,0.276763,0.4149501,-0.09922341,-0.9044172,0,0,0,0.7648944,0.1187237,-1.14592,-0.471418,0.3259909,1.915,0.9977778,0.004820345,0.06645457,-0.0005125207,0.9979054,-0.06468879,-0.0666272,0.06451099,0.9956902,moving,-18.73874,14.21316,-13.82959,9.660868,0.1377441798854941,3.4803458122825486,6.695006809239555,15.273679275324112,6.322039258920577
29,05/18/2023 16:11:03.034640,239,True,True,True,True,Eyes,1.371274,-0.3282738,-2.990969,-0.3105181,0.2319207,0.9218413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159509,0.1407797,3.098469,1.364047,-0.3290367,-2.999317,-0.03138858,-0.03340561,0.001324267,0.9989482,356.4096,356.1609,0.2722811,0.4149278,-0.0992282,-0.9044269,0,0,0,0.7687331,0.1160739,-1.145453,-0.4676103,0.3233578,1.915,0.9977646,0.004742858,0.0666578,-0.000548639,0.998026,-0.0627996,-0.06682406,0.06262265,0.9957976,moving,-18.61587,14.12164,-13.72213,9.584288,0.1617267522768539,3.454145314527902,6.673548857954365,15.176960422363585,6.306595559049735
30,05/18/2023 16:11:03.044882,240,True,True,True,True,Eyes,1.370989,-0.328307,-2.990977,-0.3063682,0.2276252,0.9242972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160206,0.1401972,3.098196,1.364078,-0.3288832,-2.999279,-0.03146758,-0.03329719,0.001341001,0.9989492,356.4006,356.1732,0.2741146,0.4149049,-0.09923301,-0.9044368,0,0,0,0.7729927,0.1132597,-1.144803,-0.4636028,0.3205865,1.915,0.997779,0.004774748,0.06644001,-0.0005836197,0.998016,-0.06295832,-0.0666088,0.06277972,0.9958022,moving,-18.33833,13.83484,-13.60892,9.50365,0.2205754996915936,3.3729260300765747,6.41299662904948,15.127482347416032,6.070192466752775
31,05/18/2023 16:11:03.065148,241,True,True,True,True,Eyes,1.370784,-0.328339,-2.990978,-0.3023389,0.2234613,0.9266371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160463,0.1388462,3.098182,1.364038,-0.3289019,-2.999317,-0.03165042,-0.03325628,0.001241154,0.9989448,356.3793,356.1782,0.2632183,0.4148771,-0.09923867,-0.9044489,0,0,0,0.7766017,0.1098202,-1.144257,-0.4599383,0.3180525,1.915,0.997785,0.004584839,0.06636381,-0.000374538,0.9979935,-0.06331659,-0.06652094,0.06315149,0.9957846,moving,-18.07023,13.55818,-13.5053,9.429886,0.2774001298673929,3.2945752341806944,6.154786532068841,15.086578838922525,5.834740066954099
32,05/18/2023 16:11:03.074904,242,True,True,True,True,Eyes,1.370585,-0.3283685,-2.990979,-0.2984581,0.219463,0.9288481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16,0.1391114,3.098302,1.363993,-0.3288768,-2.999299,-0.03157797,-0.0333287,0.001182549,0.9989448,356.3874,356.1701,0.2564798,0.4148469,-0.09924497,-0.9044621,0,0,0,0.7807745,0.1071878,-1.143719,-0.4560454,0.3153607,1.915,0.9977756,0.004467508,0.06651238,-0.0002576968,0.9980028,-0.06316812,-0.06666175,0.06301048,0.995784,moving,-17.81329,13.29373,-13.39513,9.351492,0.3318188492392382,3.2196767984440564,5.921264918431195,15.034237006767688,5.6218079262386205
33,05/18/2023 16:11:03.095019,243,True,True,True,True,Eyes,1.370391,-0.3284052,-2.990982,-0.2946569,0.2155172,0.9309832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15992,0.1383883,3.098339,1.363951,-0.3288468,-2.999295,-0.03169682,-0.0333335,0.001196148,0.9989408,356.3738,356.1694,0.2585153,0.4148147,-0.09925177,-0.9044762,0,0,0,0.7848904,0.1050478,-1.143267,-0.4521273,0.3126511,1.915,0.9977749,0.004502894,0.06652055,-0.0002766316,0.9979878,-0.06340624,-0.06667221,0.06324675,0.9957684,moving,-17.56262,13.03405,-13.28415,9.272546,0.3850079215063924,3.146142821864164,5.696860353116969,14.979275489293661,5.4168070171757865
34,05/18/2023 16:11:03.114978,244,True,True,True,True,Eyes,1.370202,-0.3284343,-2.990982,-0.2910044,0.2117339,0.932998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159401,0.1419023,3.098434,1.36388,-0.3290423,-2.999367,-0.03129668,-0.03337882,0.001544494,0.9989514,356.421,356.1632,0.2970888,0.4147807,-0.09925922,-0.9044909,0,0,0,0.7892245,0.1026807,-1.142685,-0.4482541,0.3099728,1.915,0.997767,0.005175041,0.06659096,-0.0009964568,0.9980363,-0.06263083,-0.06678431,0.06242462,0.9958127,moving,-17.32283,12.7861,-13.17433,9.194474,0.435861588622557,3.075926794696378,5.487242438044451,14.922263065049513,5.224962836813089
