Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/27/2023 16:12:21.8751, 16, True, True, True, True, 1.322135, 0.2875938, -3.611064, -0.4654184, -0.05870689, 0.8831417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.496444, 0.2888994, -3.509223, 0.09519951, -0.2388537, 0.008922413, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:21.8849, 17, True, True, True, True, 1.330692, 0.2875039, -3.60576, -0.475403, -0.05871, 0.877807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.503832, 0.2875212, -3.506176, 0.0934603, -0.2448646, 0.008035987, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:21.9102, 18, True, True, True, True, 1.339186, 0.2874002, -3.600565, -0.4853923, -0.05870166, 0.8723236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.511308, 0.2867796, -3.503304, 0.09338301, -0.2497357, 0.007743464, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:21.9254, 19, True, True, True, True, 1.347622, 0.2872744, -3.59549, -0.4953806, -0.0587303, 0.8666884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.518621, 0.2864435, -3.501068, 0.0938512, -0.2555568, 0.007665991, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:21.9351, 20, True, True, True, True, 1.356009, 0.2871212, -3.590516, -0.5052128, -0.05923035, 0.8609598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.525998, 0.2858658, -3.499155, 0.09472184, -0.2619542, 0.007587017, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:21.9551, 21, True, True, True, True, 1.364356, 0.2869148, -3.585662, -0.5150226, -0.05976004, 0.8550909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533511, 0.2851306, -3.49695, 0.09521173, -0.2681996, 0.008280776, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:21.9754, 22, True, True, True, True, 1.372675, 0.2866852, -3.580932, -0.5247205, -0.06013685, 0.8491478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.541241, 0.2836282, -3.495262, 0.09551758, -0.2742795, 0.009449747, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.0105, 23, True, True, True, True, 1.38102, 0.2864163, -3.576347, -0.5342327, -0.06041579, 0.8431757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.549171, 0.2828261, -3.493824, 0.09702215, -0.2800384, 0.01118101, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.0301, 24, True, True, True, True, 1.389373, 0.2861029, -3.571897, -0.5436637, -0.06078358, 0.8370992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.558502, 0.2814299, -3.493041, 0.09744942, -0.2861921, 0.01511145, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.0356, 25, True, True, True, True, 1.397744, 0.28576, -3.56759, -0.5526856, -0.06075249, 0.8311726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.567337, 0.2800005, -3.492095, 0.09804579, -0.2913297, 0.01691157, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.0548, 26, True, True, True, True, 1.406155, 0.2853788, -3.563444, -0.5616688, -0.06068905, 0.8251333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.576381, 0.2788354, -3.491472, 0.09754523, -0.2959473, 0.01870956, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.0751, 27, True, True, True, True, 1.414614, 0.2849508, -3.559443, -0.570334, -0.06048822, 0.8191828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58597, 0.2774724, -3.491365, 0.09632831, -0.3012996, 0.02066209, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.0949, 28, True, True, True, True, 1.423146, 0.2844808, -3.555592, -0.5789452, -0.06025577, 0.8131369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.595984, 0.2757478, -3.491192, 0.09534962, -0.3069131, 0.02211797, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.1100, 29, True, True, True, True, 1.431758, 0.2839663, -3.551894, -0.5872187, -0.05985007, 0.8072127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.606567, 0.2742049, -3.491215, 0.09434243, -0.3120107, 0.02312926, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.1250, 30, True, True, True, True, 1.440447, 0.2834523, -3.548361, -0.5953956, -0.05935119, 0.8012375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.617339, 0.2725556, -3.491388, 0.09375502, -0.3164082, 0.02393738, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.1351, 31, True, True, True, True, 1.440447, 0.2834523, -3.548361, -0.5953956, -0.05935119, 0.8012375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.628149, 0.2720022, -3.492013, 0.09214979, -0.3206635, 0.0242141, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.1554, 32, True, True, True, True, 1.440447, 0.2834523, -3.548361, -0.5953956, -0.05935119, 0.8012375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.639439, 0.2709326, -3.492592, 0.08985361, -0.3254696, 0.0246938, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.1749, 33, True, True, True, True, 1.450152, 0.2828174, -3.54499, -0.6034675, -0.05855216, 0.795235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.651032, 0.2696292, -3.493023, 0.0886281, -0.3299582, 0.02543116, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.1850, 34, True, True, True, True, 1.45997, 0.2822251, -3.541744, -0.6112536, -0.05801994, 0.7893052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.662985, 0.2682326, -3.493145, 0.08819078, -0.333426, 0.02678557, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.2100, 35, True, True, True, True, 1.45997, 0.2822251, -3.541744, -0.6112536, -0.05801994, 0.7893052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.675522, 0.2681968, -3.4929, 0.0896596, -0.3353089, 0.02938973, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.2249, 36, True, True, True, True, 1.45997, 0.2822251, -3.541744, -0.6112536, -0.05801994, 0.7893052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.688269, 0.2684, -3.492893, 0.09035495, -0.3347473, 0.03138112, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.2451, 37, True, True, True, True, 1.470779, 0.2817711, -3.538744, -0.6177559, -0.05798798, 0.784229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.700608, 0.2677615, -3.49296, 0.093229, -0.3343389, 0.03247956, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.2549, 38, True, True, True, True, 1.481638, 0.2813967, -3.535888, -0.6239929, -0.05787866, 0.7792836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.712856, 0.2711321, -3.493348, 0.09859107, -0.3330837, 0.03440982, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.2751, 39, True, True, True, True, 1.481638, 0.2813967, -3.535888, -0.6239929, -0.05787866, 0.7792836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.724748, 0.2731894, -3.493891, 0.09607026, -0.3329339, 0.03579767, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.2951, 40, True, True, True, True, 1.481638, 0.2813967, -3.535888, -0.6239929, -0.05787866, 0.7792836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.737334, 0.2739496, -3.494142, 0.1001247, -0.3348141, 0.04018631, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.3106, 41, True, True, True, True, 1.481638, 0.2813967, -3.535888, -0.6239929, -0.05787866, 0.7792836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.749659, 0.2760011, -3.493644, 0.1027528, -0.3360103, 0.0440856, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.3254, 42, True, True, True, True, 1.481638, 0.2813967, -3.535888, -0.6239929, -0.05787866, 0.7792836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.762128, 0.2778457, -3.493564, 0.1060465, -0.3365871, 0.04858467, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.3350, 43, True, True, True, True, 1.493485, 0.2813474, -3.534018, -0.6257814, -0.06185978, 0.7775417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.774145, 0.280072, -3.493308, 0.1089185, -0.3374821, 0.05115408, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.3552, 44, True, True, True, True, 1.505316, 0.2813501, -3.532211, -0.6275957, -0.06560877, 0.77577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.785875, 0.2818351, -3.493352, 0.1099273, -0.3389294, 0.05156744, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.3751, 45, True, True, True, True, 1.505316, 0.2813501, -3.532211, -0.6275957, -0.06560877, 0.77577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.797321, 0.2830657, -3.493064, 0.1093049, -0.3405549, 0.05066034, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.3852, 46, True, True, True, True, 1.505316, 0.2813501, -3.532211, -0.6275957, -0.06560877, 0.77577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.808606, 0.2829521, -3.492799, 0.1072793, -0.3429585, 0.0497811, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.4105, 47, True, True, True, True, 1.518587, 0.2813999, -3.52983, -0.6301389, -0.06855049, 0.7734507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.819851, 0.282655, -3.491842, 0.1055387, -0.345576, 0.05027112, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.4252, 48, True, True, True, True, 1.531761, 0.2814729, -3.527469, -0.6326541, -0.07124448, 0.7711504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.831117, 0.2835532, -3.490218, 0.1036158, -0.3478642, 0.05177403, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.4350, 49, True, True, True, True, 1.544659, 0.2815357, -3.525285, -0.6350894, -0.07361432, 0.7689228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.842038, 0.2841587, -3.488256, 0.1011778, -0.3491322, 0.05226632, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.4658, 50, True, True, True, True, 1.557441, 0.2816404, -3.523122, -0.6374263, -0.07583331, 0.7667705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.852759, 0.2842564, -3.486344, 0.1010774, -0.349745, 0.05092169, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.4752, 51, True, True, True, True, 1.873064, 0.2851495, -3.469634, -0.6932194, -0.1198932, 0.7106846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.862693, 0.2851533, -3.484499, 0.1020205, -0.3496357, 0.04808084, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.4860, 52, True, True, True, True, 1.873421, 0.2851845, -3.469548, -0.6933457, -0.1196489, 0.7106025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.871954, 0.2864164, -3.482666, 0.1004257, -0.350276, 0.04396411, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.5105, 53, True, True, True, True, 1.874173, 0.2852485, -3.4693, -0.6941065, -0.1191, 0.7099517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.881038, 0.2874485, -3.480534, 0.09876947, -0.3518278, 0.04067483, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.5252, 54, True, True, True, True, 1.875223, 0.2853386, -3.468948, -0.694974, -0.1185128, 0.7092009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.889638, 0.288047, -3.477962, 0.09767812, -0.354196, 0.03751807, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.5355, 55, True, True, True, True, 1.876492, 0.2854716, -3.468544, -0.6958131, -0.1180887, 0.7084484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.897868, 0.2888422, -3.475152, 0.09756685, -0.3564782, 0.03494726, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.5548, 56, True, True, True, True, 1.878007, 0.2856328, -3.468031, -0.6966831, -0.1176639, 0.7076636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.905852, 0.2900593, -3.472088, 0.09865281, -0.3583962, 0.03349922, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.5749, 57, True, True, True, True, 1.879732, 0.2858088, -3.467425, -0.6975189, -0.1175015, 0.7068667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.913352, 0.2909773, -3.468884, 0.0988418, -0.3595646, 0.03207581, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.5853, 58, True, True, True, True, 1.881652, 0.2860048, -3.466718, -0.6984102, -0.1172609, 0.7060264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.920348, 0.2914541, -3.465822, 0.09967379, -0.3604036, 0.03139768, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.6109, 59, True, True, True, True, 1.8837, 0.2861962, -3.465952, -0.6993608, -0.1169942, 0.705129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.926948, 0.2921767, -3.462818, 0.09862458, -0.3617622, 0.03158039, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.6252, 60, True, True, True, True, 1.885927, 0.2863635, -3.465061, -0.7004333, -0.1166445, 0.7041216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.933381, 0.2922995, -3.459439, 0.09593431, -0.3638876, 0.0329528, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.6349, 61, True, True, True, True, 1.885927, 0.2863635, -3.465061, -0.7004333, -0.1166445, 0.7041216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.939998, 0.2917239, -3.45552, 0.09340197, -0.3667458, 0.03533733, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.6549, 62, True, True, True, True, 1.885927, 0.2863635, -3.465061, -0.7004333, -0.1166445, 0.7041216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.946355, 0.2913569, -3.45104, 0.09151679, -0.3694246, 0.0371806, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.6754, 63, True, True, True, True, 1.885927, 0.2863635, -3.465061, -0.7004333, -0.1166445, 0.7041216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.952532, 0.2913469, -3.446672, 0.08990284, -0.371972, 0.03767563, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.6948, 64, True, True, True, True, 1.885927, 0.2863635, -3.465061, -0.7004333, -0.1166445, 0.7041216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95817, 0.2913799, -3.442141, 0.08788224, -0.3752945, 0.03649852, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.7106, 65, True, True, True, True, 1.885927, 0.2863635, -3.465061, -0.7004333, -0.1166445, 0.7041216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.963431, 0.2911173, -3.437666, 0.08585558, -0.3791085, 0.03490596, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.7253, 66, True, True, True, True, 1.885927, 0.2863635, -3.465061, -0.7004333, -0.1166445, 0.7041216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.968155, 0.2904119, -3.43345, 0.08416126, -0.385471, 0.03233967, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.7353, 67, True, True, True, True, 1.890155, 0.2864726, -3.462195, -0.7106953, -0.1137356, 0.6942452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.972384, 0.2901929, -3.428968, 0.08295023, -0.3923571, 0.03046917, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.7553, 68, True, True, True, True, 1.894306, 0.2865484, -3.459244, -0.7211071, -0.1108532, 0.6838977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97618, 0.2899166, -3.424536, 0.0815356, -0.4021049, 0.02842879, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.7748, 69, True, True, True, True, 1.898379, 0.2865932, -3.45621, -0.7314514, -0.1081085, 0.6732692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.979388, 0.2893019, -3.419967, 0.08074754, -0.413082, 0.02758814, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.7854, 70, True, True, True, True, 1.902377, 0.2866164, -3.453087, -0.7419383, -0.1055709, 0.6621045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.982283, 0.2886046, -3.415342, 0.08005674, -0.4249847, 0.02862604, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.8109, 71, True, True, True, True, 1.906305, 0.2866289, -3.449807, -0.751388, -0.1026109, 0.6518337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.985384, 0.2879829, -3.410431, 0.07920663, -0.437437, 0.03175604, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.8251, 72, True, True, True, True, 1.910167, 0.2866149, -3.446405, -0.7608522, -0.09980813, 0.6412038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.988473, 0.2875226, -3.404338, 0.07835947, -0.4490615, 0.03549174, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.8352, 73, True, True, True, True, 1.910167, 0.2866149, -3.446405, -0.7608522, -0.09980813, 0.6412038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.991518, 0.2869145, -3.397977, 0.07762868, -0.4585277, 0.03774564, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.8552, 74, True, True, True, True, 1.910167, 0.2866149, -3.446405, -0.7608522, -0.09980813, 0.6412038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.994668, 0.2858483, -3.391185, 0.07762566, -0.4656047, 0.03975314, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.8752, 75, True, True, True, True, 1.910167, 0.2866149, -3.446405, -0.7608522, -0.09980813, 0.6412038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.997522, 0.2848192, -3.384448, 0.07752013, -0.4700442, 0.04239309, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.8856, 76, True, True, True, True, 1.910167, 0.2866149, -3.446405, -0.7608522, -0.09980813, 0.6412038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.000481, 0.2832823, -3.37732, 0.07631932, -0.472972, 0.04521881, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.9106, 77, True, True, True, True, 2.012866, 0.2797431, -3.334159, -0.9377477, -0.03882317, 0.3451408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.003291, 0.2813497, -3.370316, 0.07553743, -0.4746431, 0.04778371, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.9250, 78, True, True, True, True, 2.012941, 0.2796842, -3.33388, -0.9378302, -0.03876778, 0.3449226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.005575, 0.2798234, -3.363337, 0.07435311, -0.4751759, 0.05028298, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.9350, 79, True, True, True, True, 2.012941, 0.2796842, -3.33388, -0.9378302, -0.03876778, 0.3449226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.007629, 0.2781718, -3.356388, 0.07174287, -0.4776468, 0.05224625, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.9550, 80, True, True, True, True, 2.012941, 0.2796842, -3.33388, -0.9378302, -0.03876778, 0.3449226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.009436, 0.2769923, -3.349534, 0.06954534, -0.4813685, 0.05454662, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.9755, 81, True, True, True, True, 2.012941, 0.2796842, -3.33388, -0.9378302, -0.03876778, 0.3449226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.010566, 0.277099, -3.341719, 0.06666493, -0.4861566, 0.05625577, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:22.9854, 82, True, True, True, True, 2.012941, 0.2796842, -3.33388, -0.9378302, -0.03876778, 0.3449226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.011577, 0.2838087, -3.332083, 0.06620974, -0.4907873, 0.06156926, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:23.0108, 83, True, True, True, True, 2.012941, 0.2796842, -3.33388, -0.9378302, -0.03876778, 0.3449226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.013591, 0.2861359, -3.321989, 0.05479353, -0.493272, 0.06114867, 0.8423051, 0.2474149, -2.74832, start
04/27/2023 16:12:23.0254, 84, True, True, True, True, 2.012941, 0.2796842, -3.33388, -0.9378302, -0.03876778, 0.3449226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.017097, 0.2801919, -3.313947, 0.067066, -0.4926783, 0.06338845, 0.8423051, 0.2474149, -2.74832, start
