Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/27/2023 16:23:32.3748, 10, True, True, True, True, 1.27412, -0.1760717, -3.754007, -0.5326067, 0.3501897, 0.7705175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272194, -0.1797018, -3.76361, -0.1433715, -0.2193477, -0.02548984, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.3955, 11, True, True, True, True, 1.274193, -0.1760692, -3.753971, -0.5324083, 0.3502566, 0.7706242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272226, -0.1796713, -3.763659, -0.1432744, -0.2194151, -0.02535582, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.4054, 12, True, True, True, True, 1.274273, -0.1760652, -3.753929, -0.5322384, 0.350258, 0.770741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272224, -0.1797161, -3.763639, -0.1435454, -0.2193877, -0.02544168, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.4302, 13, True, True, True, True, 1.274349, -0.1760647, -3.753888, -0.532087, 0.3502541, 0.7708473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272138, -0.1797222, -3.76367, -0.1436601, -0.2194865, -0.02544886, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.4449, 14, True, True, True, True, 1.274349, -0.1760647, -3.753888, -0.532087, 0.3502541, 0.7708473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272115, -0.1798074, -3.763653, -0.1436297, -0.2196363, -0.02535191, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.4555, 15, True, True, True, True, 1.274349, -0.1760647, -3.753888, -0.532087, 0.3502541, 0.7708473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272075, -0.1797883, -3.763657, -0.1434674, -0.2197993, -0.02535036, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.4749, 16, True, True, True, True, 1.274172, -0.1761181, -3.75397, -0.5296657, 0.3469875, 0.7739857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272063, -0.1797323, -3.763578, -0.1435012, -0.2198787, -0.02534647, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.4951, 17, True, True, True, True, 1.274001, -0.1761687, -3.754048, -0.5273303, 0.3438354, 0.7769812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272061, -0.179896, -3.763678, -0.1433589, -0.2200314, -0.0252672, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.5052, 18, True, True, True, True, 1.273836, -0.1762187, -3.754125, -0.5250829, 0.3407928, 0.7798386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27203, -0.1798428, -3.763655, -0.1432639, -0.2200804, -0.0252558, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.5302, 19, True, True, True, True, 1.273644, -0.1762704, -3.75421, -0.5229146, 0.3378982, 0.7825505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272021, -0.1799124, -3.763699, -0.1431977, -0.2201429, -0.02514821, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.5351, 20, True, True, True, True, 1.27346, -0.1763222, -3.754291, -0.5208364, 0.3350976, 0.7851363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271954, -0.1799585, -3.763627, -0.1432651, -0.2201521, -0.02494618, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.5547, 21, True, True, True, True, 1.273199, -0.1763816, -3.754411, -0.518783, 0.3324695, 0.7876091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271922, -0.1800074, -3.763603, -0.1431442, -0.2203016, -0.02469329, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.5748, 22, True, True, True, True, 1.272886, -0.176443, -3.754552, -0.5166237, 0.3300177, 0.7900558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271975, -0.1800868, -3.763602, -0.1431085, -0.2205363, -0.02441629, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.5948, 23, True, True, True, True, 1.272587, -0.1764936, -3.75469, -0.5145445, 0.3276645, 0.7923887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272053, -0.1800657, -3.763476, -0.1427796, -0.2206693, -0.02444147, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.6051, 24, True, True, True, True, 1.272296, -0.1765422, -3.754822, -0.51254, 0.3254166, 0.7946111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.272072, -0.179861, -3.763521, -0.1427152, -0.2207824, -0.02497745, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.6252, 25, True, True, True, True, 1.27199, -0.1765944, -3.754952, -0.5105422, 0.3232555, 0.7967764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271974, -0.1798683, -3.763493, -0.1428287, -0.2208472, -0.02537106, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.6350, 26, True, True, True, True, 1.27164, -0.1766524, -3.755103, -0.5084291, 0.3212844, 0.7989219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271852, -0.179953, -3.763483, -0.1429048, -0.2210456, -0.02554808, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.6554, 27, True, True, True, True, 1.271305, -0.1767088, -3.755246, -0.5064191, 0.3193563, 0.8009689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271704, -0.180069, -3.763349, -0.1426987, -0.2213639, -0.0253895, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.6752, 28, True, True, True, True, 1.271305, -0.1767088, -3.755246, -0.5064191, 0.3193563, 0.8009689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271727, -0.1800791, -3.76331, -0.1423454, -0.221655, -0.02515858, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.6952, 29, True, True, True, True, 1.271305, -0.1767088, -3.755246, -0.5064191, 0.3193563, 0.8009689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27178, -0.1800795, -3.763283, -0.1422237, -0.2216964, -0.02519246, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.7052, 30, True, True, True, True, 1.271305, -0.1767088, -3.755246, -0.5064191, 0.3193563, 0.8009689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271756, -0.1801453, -3.763223, -0.1419897, -0.2215327, -0.02552269, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.7254, 31, True, True, True, True, 1.271401, -0.1767134, -3.755183, -0.5071177, 0.3211136, 0.7998236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271647, -0.1801634, -3.763242, -0.1417024, -0.221455, -0.02586792, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.7448, 32, True, True, True, True, 1.27149, -0.1767186, -3.755125, -0.5077997, 0.3227774, 0.7987204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271567, -0.1803465, -3.763306, -0.1415253, -0.221523, -0.0257483, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.7553, 33, True, True, True, True, 1.271656, -0.1767165, -3.755028, -0.508481, 0.3243276, 0.7976583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27146, -0.1804021, -3.763299, -0.1412535, -0.2216569, -0.02544186, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.7748, 34, True, True, True, True, 1.271814, -0.1767144, -3.754931, -0.5091562, 0.3257914, 0.7966304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27145, -0.1803905, -3.763325, -0.1412093, -0.2219378, -0.02514407, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.7948, 35, True, True, True, True, 1.271883, -0.1767141, -3.754881, -0.5097033, 0.3271659, 0.7957167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271427, -0.1803883, -3.763229, -0.141017, -0.2221736, -0.02480679, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.8053, 36, True, True, True, True, 1.271927, -0.1767134, -3.754843, -0.509912, 0.3283575, 0.7950919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271457, -0.1802699, -3.763261, -0.1409793, -0.2224031, -0.02487426, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.8249, 37, True, True, True, True, 1.271967, -0.1767121, -3.754807, -0.510109, 0.3295245, 0.7944825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271469, -0.1802157, -3.763284, -0.1410896, -0.2224391, -0.02500583, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.8451, 38, True, True, True, True, 1.271985, -0.1767137, -3.754783, -0.5101073, 0.3306629, 0.7940105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271421, -0.1802063, -3.763294, -0.1413748, -0.2224569, -0.02512807, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.8549, 39, True, True, True, True, 1.272002, -0.1767152, -3.75476, -0.5101244, 0.3317583, 0.7935424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271337, -0.1802491, -3.763349, -0.1415297, -0.2226723, -0.0251791, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.8751, 40, True, True, True, True, 1.272002, -0.1767198, -3.754746, -0.5100581, 0.3327162, 0.7931839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271315, -0.1802494, -3.763365, -0.141585, -0.2229583, -0.02515846, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.8949, 41, True, True, True, True, 1.272002, -0.1767249, -3.754734, -0.5100148, 0.3336286, 0.7928284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271323, -0.1803001, -3.763394, -0.1416224, -0.2232451, -0.02512088, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.9054, 42, True, True, True, True, 1.271936, -0.1767354, -3.754758, -0.5098257, 0.3345609, 0.7925571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271327, -0.1803138, -3.763401, -0.1415405, -0.2235423, -0.02514219, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.9250, 43, True, True, True, True, 1.27187, -0.1767459, -3.754781, -0.5096549, 0.3354623, 0.7922859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271281, -0.1802925, -3.763468, -0.1414307, -0.2237595, -0.02523631, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.9450, 44, True, True, True, True, 1.271773, -0.176758, -3.754824, -0.5094213, 0.3363234, 0.792071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271224, -0.1803358, -3.763475, -0.1415274, -0.2239171, -0.02516837, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.9552, 45, True, True, True, True, 1.271677, -0.1767715, -3.754866, -0.5092233, 0.3371557, 0.7918445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271142, -0.1803241, -3.763623, -0.141668, -0.224251, -0.02511148, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.9748, 46, True, True, True, True, 1.271624, -0.1767835, -3.754883, -0.5090902, 0.3378575, 0.7916309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271101, -0.180374, -3.763602, -0.1418012, -0.2246229, -0.02499332, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:32.9949, 47, True, True, True, True, 1.271573, -0.1767944, -3.754895, -0.5089775, 0.3385234, 0.7914189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271109, -0.1804229, -3.763543, -0.1417764, -0.2249947, -0.02481578, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.0051, 48, True, True, True, True, 1.271528, -0.1768035, -3.754901, -0.5087989, 0.3390903, 0.7912911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271122, -0.1804098, -3.763451, -0.1416778, -0.225212, -0.02480976, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.0307, 49, True, True, True, True, 1.271483, -0.1768112, -3.754908, -0.5086304, 0.3396294, 0.7911681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271084, -0.180378, -3.763394, -0.1414921, -0.2253688, -0.02503029, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.0448, 50, True, True, True, True, 1.271444, -0.1768224, -3.75491, -0.5084344, 0.3401295, 0.7910792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271041, -0.1803506, -3.763415, -0.1413577, -0.2254545, -0.02521836, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.0547, 51, True, True, True, True, 1.271405, -0.1768305, -3.75491, -0.5082507, 0.3405949, 0.790997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.271023, -0.1804512, -3.763414, -0.1412265, -0.2255684, -0.02524117, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.0749, 52, True, True, True, True, 1.27133, -0.1768449, -3.754926, -0.5080153, 0.341023, 0.7909638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270973, -0.1803824, -3.763376, -0.140992, -0.2256413, -0.02533381, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.0849, 53, True, True, True, True, 1.271256, -0.176859, -3.754939, -0.5077877, 0.3414208, 0.7909384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270946, -0.1804712, -3.763315, -0.1408726, -0.2255489, -0.02524, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.1052, 54, True, True, True, True, 1.271206, -0.1768699, -3.754939, -0.5076873, 0.3418679, 0.7908097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270884, -0.1804736, -3.763243, -0.1407126, -0.2254965, -0.02516702, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.1249, 55, True, True, True, True, 1.271158, -0.1768795, -3.75494, -0.507592, 0.3422913, 0.7906877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270886, -0.1804485, -3.763245, -0.1404928, -0.2254958, -0.02512521, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.1350, 56, True, True, True, True, 1.271081, -0.1768925, -3.754953, -0.5075498, 0.3428201, 0.7904857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270875, -0.1804332, -3.763246, -0.1403883, -0.2255235, -0.02520797, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.1551, 57, True, True, True, True, 1.271005, -0.1769029, -3.754965, -0.5075058, 0.3433304, 0.7902924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270863, -0.1804715, -3.76319, -0.1402117, -0.2255187, -0.02514442, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.1750, 58, True, True, True, True, 1.270902, -0.176916, -3.754993, -0.5074993, 0.343909, 0.7900451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270776, -0.1804078, -3.763146, -0.140156, -0.2255356, -0.02540742, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.1851, 59, True, True, True, True, 1.270793, -0.1769342, -3.755018, -0.5075032, 0.3444512, 0.7898062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270686, -0.1804319, -3.763233, -0.1399705, -0.2256234, -0.02576978, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.2053, 60, True, True, True, True, 1.27066, -0.1769553, -3.755056, -0.5076135, 0.3450369, 0.7894796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270445, -0.1805724, -3.76316, -0.1397901, -0.2257623, -0.02577304, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.2250, 61, True, True, True, True, 1.270533, -0.1769755, -3.755095, -0.5077544, 0.3455829, 0.7891501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27034, -0.1806136, -3.763214, -0.1394939, -0.2261111, -0.02543338, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.2348, 62, True, True, True, True, 1.270412, -0.1769898, -3.755131, -0.5079554, 0.3461459, 0.788774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270362, -0.1806111, -3.76325, -0.1393878, -0.2265372, -0.0251214, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.2553, 63, True, True, True, True, 1.270288, -0.1770022, -3.755163, -0.5081596, 0.3466883, 0.7884041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270336, -0.1804919, -3.763236, -0.1392889, -0.2268489, -0.02518532, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.2748, 64, True, True, True, True, 1.270149, -0.1770175, -3.755202, -0.5083826, 0.3473031, 0.7879897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270169, -0.1804567, -3.763184, -0.1392283, -0.2270874, -0.02544691, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.2852, 65, True, True, True, True, 1.270012, -0.1770361, -3.755243, -0.5086159, 0.3478797, 0.7875847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270031, -0.180517, -3.763186, -0.1390646, -0.2272933, -0.02558855, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.3054, 66, True, True, True, True, 1.269858, -0.1770569, -3.755289, -0.5089241, 0.3483814, 0.7871637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269926, -0.1806155, -3.763249, -0.1389408, -0.227527, -0.02542396, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.3251, 67, True, True, True, True, 1.269707, -0.177078, -3.755333, -0.5092322, 0.3488484, 0.7867575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269796, -0.1806599, -3.763202, -0.1387991, -0.2277149, -0.02521031, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.3357, 68, True, True, True, True, 1.269559, -0.1771053, -3.755375, -0.509541, 0.3492913, 0.786361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269736, -0.1806849, -3.763192, -0.1386624, -0.2278377, -0.02503263, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.3549, 69, True, True, True, True, 1.269377, -0.1771294, -3.755435, -0.5097371, 0.3496415, 0.7860783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269649, -0.1808612, -3.763173, -0.1386816, -0.2279668, -0.02478629, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.3747, 70, True, True, True, True, 1.269377, -0.1771294, -3.755435, -0.5097371, 0.3496415, 0.7860783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269618, -0.1807401, -3.763098, -0.1383419, -0.2281013, -0.02440744, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.3949, 71, True, True, True, True, 1.269377, -0.1771294, -3.755435, -0.5097371, 0.3496415, 0.7860783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269653, -0.1806799, -3.76306, -0.1385259, -0.2282295, -0.02426412, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.4051, 72, True, True, True, True, 1.269377, -0.1771294, -3.755435, -0.5097371, 0.3496415, 0.7860783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26965, -0.1804913, -3.763101, -0.1383945, -0.2283857, -0.02476034, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.4251, 73, True, True, True, True, 1.269377, -0.1771294, -3.755435, -0.5097371, 0.3496415, 0.7860783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269562, -0.1804357, -3.763062, -0.1388074, -0.2284103, -0.02525841, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.4348, 74, True, True, True, True, 1.269377, -0.1771294, -3.755435, -0.5097371, 0.3496415, 0.7860783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269437, -0.1804512, -3.763136, -0.1390164, -0.2285373, -0.02548868, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.4554, 75, True, True, True, True, 1.269154, -0.1771503, -3.755511, -0.5100288, 0.3504954, 0.7855085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269336, -0.1805604, -3.763149, -0.139132, -0.228868, -0.02553213, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.4750, 76, True, True, True, True, 1.26894, -0.1771693, -3.755588, -0.5103242, 0.3513022, 0.784956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269316, -0.1806772, -3.763041, -0.1389011, -0.2291306, -0.02543983, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.4854, 77, True, True, True, True, 1.268725, -0.1771878, -3.755667, -0.5107082, 0.3521622, 0.7843207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269314, -0.1806457, -3.763117, -0.1387351, -0.2293479, -0.0254214, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.5049, 78, True, True, True, True, 1.268515, -0.1772072, -3.755743, -0.5110745, 0.3529851, 0.783712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269245, -0.1806662, -3.76312, -0.1386293, -0.2294165, -0.02546097, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.5252, 79, True, True, True, True, 1.26832, -0.1772268, -3.755812, -0.5114995, 0.3538234, 0.7830564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269196, -0.180707, -3.763112, -0.1385653, -0.2294103, -0.02554354, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.5446, 80, True, True, True, True, 1.268153, -0.1772452, -3.755868, -0.5118814, 0.3547601, 0.7823828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269219, -0.180757, -3.763084, -0.1384493, -0.2293712, -0.02535417, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.5552, 81, True, True, True, True, 1.267991, -0.1772575, -3.755922, -0.5122367, 0.3556568, 0.7817428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269251, -0.1808038, -3.763038, -0.1384884, -0.2291739, -0.02532693, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.5750, 82, True, True, True, True, 1.267919, -0.177262, -3.755926, -0.512584, 0.356601, 0.7810847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269223, -0.1806683, -3.763068, -0.1384066, -0.2290508, -0.025463, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.5855, 83, True, True, True, True, 1.26785, -0.1772637, -3.755928, -0.5129196, 0.3575054, 0.7804507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269194, -0.1806739, -3.76299, -0.1386658, -0.2289072, -0.02557418, 0.6210186, 0.3461215, -2.738204, start
04/27/2023 16:23:33.6049, 84, True, True, True, True, 1.267821, -0.1772585, -3.755908, -0.5129825, 0.3584535, 0.7799743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.269175, -0.1806096, -3.762942, -0.1386134, -0.2289712, -0.02566058, 0.6210186, 0.3461215, -2.738204, start
