Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
317,05/16/2023 18:23:51.555430,547,True,True,True,True,Eyes,2.236298,0.05268487,-2.437299,-0.1355476,-0.4679619,-0.8732918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101698,-0.6932415,-2.479537,2.221097,0.04795617,-2.47189,-0.04188211,0.9849587,-0.1649276,0.03002119,18.80686,175.5799,354.3979,0.6862985,0.01739354,-0.7271098,0.3001091,-0.01307652,-0.5070367,2.611096,-0.932162,-3.655523,0.5795995,-0.4008002,1.915,-0.9946896,-0.09240694,-0.04532422,-0.07260165,0.9420896,-0.3274085,0.0729543,-0.3223791,-0.9437955,static,8.822741,28.18507,16.83912,-11.82109,-0.8917167245070892,6.906630636457157,40.80141137530957,25.789728404702373,140.00934538149852
318,05/16/2023 18:23:51.575846,548,True,True,True,True,Eyes,2.236253,0.05230557,-2.439981,-0.1377947,-0.4685125,-0.8726446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127778,-0.6840168,-2.471839,2.220859,0.04705119,-2.484125,-0.04436571,0.9848911,-0.1655121,0.02504234,18.89294,176.1205,354.1958,0.6851806,0.01722352,-0.7281675,0.2821026,-0.01229193,-0.4766145,2.600961,-0.9323214,-3.672474,0.5796001,-0.4008002,1.914999,-0.9948092,-0.09568041,-0.03464184,-0.07910117,0.9412749,-0.3282448,0.06401408,-0.3238007,-0.9439573,static,8.973186,28.23082,16.83914,-11.8211,-0.8752811879397422,6.910406930376355,40.817024977532554,25.781196052675018,140.00245320647272
319,05/16/2023 18:23:51.593804,549,True,True,True,True,Eyes,2.23619,0.05191981,-2.443074,-0.140204,-0.4689967,-0.8720006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150901,-0.6691508,-2.468261,2.220225,0.04555117,-2.496991,-0.04670764,0.9850031,-0.164828,0.02047592,18.8323,176.624,354.0103,0.6841924,0.01707319,-0.7290997,0.2651764,-0.01155441,-0.4480176,2.587214,-0.9397842,-3.68579,0.5795995,-0.4008002,1.914999,-0.9947986,-0.09876435,-0.02494023,-0.08526432,0.9413003,-0.3266249,0.05573514,-0.3227994,-0.9448253,static,9.134084,28.27314,16.83913,-11.8211,-0.8579447925339805,6.913944384400082,40.82788036427701,25.771851782477388,140.0010996519898
320,05/16/2023 18:23:51.604451,550,True,True,True,True,Eyes,2.236049,0.05153085,-2.446588,-0.1430707,-0.4694554,-0.8712877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171725,-0.6536754,-2.466751,2.219787,0.04495299,-2.509793,-0.04880909,0.9851864,-0.1635775,0.01636672,18.70593,177.0821,353.8467,0.683288,0.01693344,-0.7299507,0.2492658,-0.01086115,-0.4211365,2.573927,-0.9453038,-3.699962,0.5795994,-0.4008004,1.914999,-0.9947,-0.1015266,-0.01628039,-0.09081767,0.9417201,-0.3239065,0.04821668,-0.320711,-0.9459494,static,9.325098,28.31607,16.83912,-11.82111,-0.8376301847021193,6.917589462600423,40.834467609715254,25.760558119769605,140.00601754864752
321,05/16/2023 18:23:51.624021,551,True,True,True,True,Eyes,2.235873,0.05111938,-2.450501,-0.1460659,-0.469629,-0.870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.190094,-0.6275639,-2.470142,2.218799,0.04445119,-2.523273,-0.05105509,0.9856863,-0.1601835,0.01253713,18.3307,177.5202,353.6697,0.6824186,0.01679472,-0.7307668,0.2343099,-0.01020948,-0.3958683,2.560914,-0.9504342,-3.713736,0.5795993,-0.4008001,1.914999,-0.9944725,-0.1046651,-0.008358989,-0.09663212,0.9434693,-0.3170615,0.04107171,-0.3145011,-0.9483682,static,9.523117,28.34115,16.83912,-11.8211,-0.817279199082003,6.919895035838838,40.8231579493614,25.748268439075268,140.02941377015088
322,05/16/2023 18:23:51.643950,552,True,True,True,True,Eyes,2.235636,0.050864,-2.454863,-0.1493655,-0.4701283,-0.8698674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208793,-0.5940018,-2.47456,2.217832,0.04338266,-2.53661,-0.05346095,0.9863349,-0.1556017,0.008579041,17.82035,177.9798,353.4783,0.681575,0.01665626,-0.7315571,0.2202513,-0.009596908,-0.3721162,2.545647,-0.9591869,-3.725633,0.5795996,-0.4008001,1.914999,-0.9941368,-0.1081306,-0.000286385,-0.102791,0.94586,-0.307868,0.03356084,-0.3060335,-0.9514292,static,9.743278,28.38943,16.83913,-11.8211,-0.7939085701278015,6.924005254392535,40.83182384472685,25.735248594367015,140.03481571745212
323,05/16/2023 18:23:51.654293,553,True,True,True,True,Eyes,2.235326,0.0511106,-2.459712,-0.1526956,-0.4702881,-0.8692026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2293,-0.5842933,-2.471481,2.216319,0.04474644,-2.550553,-0.0559319,0.9862458,-0.1554704,0.004456639,17.8283,178.424,353.261,0.6807461,0.01652248,-0.7323318,0.2070362,-0.009021094,-0.3497893,2.534245,-0.9625364,-3.73916,0.5795995,-0.4008002,1.914999,-0.9937037,-0.111711,0.00860083,-0.1089395,0.9454011,-0.3071626,0.0261822,-0.3061656,-0.9516184,static,9.963664,28.41591,16.83912,-11.8211,-0.7713111356868141,6.926462578486566,40.820201725959606,25.721554918376096,140.06074100491907
324,05/16/2023 18:23:51.674007,554,True,True,True,True,Eyes,2.23496,0.05110794,-2.464957,-0.1566223,-0.4691111,-0.86914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24935,-0.5519461,-2.477233,2.214268,0.0587929,-2.567969,-0.06166134,0.9866099,-0.1509915,0.0006038684,17.32941,178.8108,352.6663,0.6799221,0.01640794,-0.7330996,0.194614,-0.008479828,-0.3288019,2.527291,-0.9587223,-3.755291,0.5795996,-0.4008002,1.914999,-0.9923949,-0.1218537,0.01742911,-0.121489,0.9467989,-0.2980139,0.01981224,-0.2978649,-0.9544024,static,10.21529,28.35759,16.83912,-11.8211,-0.7487409803071459,6.922552162270838,40.721029628252275,25.70325563509049,140.175809059789
325,05/16/2023 18:23:51.684003,555,True,True,True,True,Eyes,2.234588,0.0510678,-2.47041,-0.16059,-0.469373,-0.868274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284412,-0.4110009,-2.485996,2.212759,0.05242707,-2.58236,-0.06645695,0.9893882,-0.1289643,-0.007910669,14.84725,179.9118,352.303,0.679096,0.01630309,-0.7338673,0.1829372,-0.007971038,-0.3090738,2.525523,-0.948477,-3.773461,0.5795994,-0.4008002,1.914999,-0.9910418,-0.1294631,0.03279459,-0.1335438,0.9579034,-0.2541401,0.001487703,-0.256243,-0.9666113,static,10.47862,28.39485,16.83912,-11.8211,-0.7215352252885574,6.925914559162404,40.715827323689496,25.68710117593851,140.1993365047272
326,05/16/2023 18:23:51.704307,556,True,True,True,True,Eyes,2.234588,0.0510678,-2.47041,-0.16059,-0.469373,-0.868274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312884,-0.5055413,-2.452472,2.212322,0.05182326,-2.592792,-0.06701762,0.9865136,-0.1488262,-0.01225953,17.17442,180.2543,352.2657,0.6782647,0.01620573,-0.734638,0.171961,-0.007492776,-0.2905293,2.52561,-0.9336855,-3.793971,0.5795993,-0.4008002,1.914999,-0.9907167,-0.1285785,0.04413635,-0.1358767,0.9467188,-0.291995,-0.004240423,-0.2952814,-0.9554009,static,10.47862,28.39485,16.83912,-11.8211,-0.7215352252885574,6.925914559162404,40.715827323689496,25.68710117593851,140.19933675753367
327,05/16/2023 18:23:51.724260,557,True,True,True,True,Eyes,2.234588,0.0510678,-2.47041,-0.16059,-0.469373,-0.868274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348671,-0.49863,-2.435474,2.209471,0.06028961,-2.609793,-0.06857798,0.9864624,-0.1476621,-0.0196195,17.09861,181.1064,352.2128,0.6775159,0.01611812,-0.7353305,0.1616433,-0.007043209,-0.2730976,2.522394,-0.9286431,-3.80977,0.5795995,-0.4008001,1.914999,-0.9898245,-0.1295051,0.05896055,-0.1410933,0.946986,-0.2886353,-0.01845507,-0.2940171,-0.9556222,static,10.47862,28.39485,16.83912,-11.8211,-0.7215352252885574,6.925914559162404,40.715827323689496,25.68710117593851,140.1993389727606
328,05/16/2023 18:23:51.743915,558,True,True,True,True,Eyes,2.233992,0.05165315,-2.477371,-0.1659317,-0.4703696,-0.866729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.382161,-0.4574266,-2.423017,2.207748,0.0631174,-2.622366,-0.06891925,0.9873994,-0.1398653,-0.02702272,16.25607,182.0347,352.3052,0.6768415,0.01603926,-0.7359532,0.1519447,-0.006620617,-0.2567117,2.517501,-0.9320795,-3.820493,0.5795998,-0.4008,1.914999,-0.98904,-0.1285426,0.07264326,-0.1436608,0.9513757,-0.2724811,-0.03408561,-0.2799306,-0.9594151,static,10.8379,28.48847,16.83913,-11.82109,-0.6828556915046238,6.933746900011109,40.753838946858735,25.66639611864726,140.18784185205556
329,05/16/2023 18:23:51.754073,559,True,True,True,True,Eyes,2.233327,0.05237077,-2.484601,-0.171757,-0.4709472,-0.8652793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419074,-0.5151923,-2.386899,2.20572,0.06744196,-2.635312,-0.06884452,0.9855117,-0.1512591,-0.0338796,17.62586,182.7635,352.4366,0.676121,0.01598364,-0.7366163,0.142828,-0.00622338,-0.241309,2.512275,-0.9496597,-3.81851,0.5795997,-0.4008002,1.915,-0.9882253,-0.125445,0.08760422,-0.1459434,0.9447622,-0.2934703,-0.04595078,-0.3028,-0.9519459,static,11.22721,28.55821,16.83913,-11.82109,-0.6420997982480849,6.939829322275848,40.76740750374495,25.643039778390158,140.20401501780725
330,05/16/2023 18:23:51.774087,560,True,True,True,True,Eyes,2.232616,0.05312806,-2.49197,-0.1777261,-0.4720278,-0.8634831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459994,-0.4871657,-2.363863,2.203586,0.07129608,-2.648748,-0.068216,0.9861063,-0.1452781,-0.04284173,16.99955,183.8777,352.6652,0.6753535,0.01595276,-0.7373207,0.1342583,-0.005849977,-0.2268305,2.537982,-0.8665663,-3.870636,0.5795998,-0.4008001,1.914999,-0.9870227,-0.1220885,0.1043136,-0.1469844,0.9484817,-0.2806742,-0.06467243,-0.2923642,-0.954118,static,11.63046,28.66346,16.83913,-11.82109,-0.5986802308942822,6.948633291967046,40.818243860697876,25.61990901829457,140.1858949577645
331,05/16/2023 18:23:51.793724,561,True,True,True,True,Eyes,2.23186,0.05396105,-2.499547,-0.1840278,-0.4732073,-0.8615153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496542,-0.5088457,-2.331281,2.202109,0.07323419,-2.659299,-0.06650475,0.985368,-0.1486241,-0.05037775,17.43356,184.7806,353.011,0.6745425,0.01594527,-0.7380629,0.1262028,-0.005498978,-0.2132207,2.515755,-0.8735532,-3.886476,0.5795997,-0.4008003,1.914998,-0.9860784,-0.1160886,0.1190497,-0.146038,0.946976,-0.2861981,-0.07951282,-0.2995996,-0.950746,static,12.0577,28.77881,16.83914,-11.82111,-0.5525375313795071,6.958252143656894,40.880504797274696,25.595602940311924,140.16007412425938
332,05/16/2023 18:23:51.804592,562,True,True,True,True,Eyes,2.23109,0.05481221,-2.50727,-0.1903554,-0.4741361,-0.8596277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.531024,-0.5303718,-2.301831,2.200428,0.07602789,-2.671729,-0.06418144,0.9847605,-0.1510168,-0.05763233,17.74786,185.6716,353.4283,0.6736876,0.01596094,-0.7388431,0.1186307,-0.00516904,-0.2004274,2.472188,-0.9813074,-3.844661,0.5795994,-0.4008003,1.914999,-0.9851185,-0.1089998,0.132893,-0.1438136,0.9461493,-0.290033,-0.09412313,-0.3048287,-0.947745,static,12.48605,28.87936,16.83912,-11.8211,-0.506825796701889,6.966750797183883,40.93258680607054,25.570787495878243,140.1460772664618
333,05/16/2023 18:23:51.823905,563,True,True,True,True,Eyes,2.230317,0.05558654,-2.515128,-0.1968394,-0.4751605,-0.8575994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560216,-0.5126807,-2.285011,2.199063,0.07732634,-2.682716,-0.06170553,0.9853407,-0.1454682,-0.06430541,17.134,186.5358,353.8189,0.6727909,0.01599789,-0.739659,0.1115128,-0.004858897,-0.1884018,2.472242,-0.9145855,-3.890797,0.5795995,-0.4008003,1.914999,-0.9841146,-0.1028932,0.1446779,-0.1403107,0.9500629,-0.2787354,-0.1087731,-0.2946074,-0.9494078,static,12.92685,28.98903,16.83912,-11.8211,-0.4595593602127636,6.975966495196243,40.99722633508028,25.545528305992818,140.1225697982527
334,05/16/2023 18:23:51.844272,564,True,True,True,True,Eyes,2.210615,0.0741756,-2.715151,-0.3494383,-0.4941258,-0.7960733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.585444,-0.5295987,-2.264857,2.198356,0.0763758,-2.693691,-0.0599091,0.9847471,-0.1478059,-0.0695527,17.42377,187.1813,354.139,0.6718553,0.01605155,-0.7405077,0.1048221,-0.004567363,-0.1770977,2.461003,-0.883799,-3.920782,0.5795996,-0.4008002,1.915,-0.9831466,-0.09743001,0.1546934,-0.1385512,0.9491286,-0.2827693,-0.1192738,-0.2994366,-0.9466317,static,23.69919,31.82804,16.83912,-11.82109,0.7013412269185371,7.213230724993979,44.184919488008575,24.954624204560844,138.52946401909674
