Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
310,05/16/2023 18:14:58.575720,511,True,True,True,True,Eyes,2.119646,0.01570659,-3.145757,-0.6475917,-0.5701556,0.5055171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2398088,2.17955,3.207275,2.05531,0.01810707,-3.296958,0.271124,-0.2777346,0.1326507,0.9120082,34.62606,328.1145,6.374128,0.5707338,0.004109129,-0.8211246,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.106318,0.03363317,0.9647447,0.8105345,0.0913561,0.5785221,-0.3925582,0.8177912,0.4208512,-0.434663,-0.568218,0.6987105,static,-52.02401,-48.43884,-6.288806,1.996651,-9.659266773236295,0.9713557678604738,68.08412177103187,3.522958435317205,56.404719116387454
311,05/16/2023 18:14:58.585830,512,True,True,True,True,Eyes,2.116245,0.01558151,-3.15205,-0.6449502,-0.5686677,0.5105453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24401,2.168778,3.215287,2.048,0.01713078,-3.302516,0.2698147,-0.2776826,0.1310235,0.9126474,34.42015,328.081,6.215405,0.5695452,0.004112318,-0.8219495,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.112,0.0373114,0.966749,0.8114505,0.08931078,0.5775567,-0.3890022,0.8200658,0.4197255,-0.4361485,-0.5652573,0.7001848,static,-51.63472,-48.08276,-6.60838,2.210218,-9.608066965240145,0.9991547120839152,67.50374011789334,3.23493372061465,56.00206116281494
312,05/16/2023 18:14:58.606217,513,True,True,True,True,Eyes,2.112659,0.01544332,-3.158287,-0.6425017,-0.5670801,0.5153754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2520583,2.162151,3.219535,2.040389,0.01637593,-3.307625,0.2693353,-0.2782007,0.1290621,0.9129108,34.30294,327.9449,5.960811,0.5683369,0.004111534,-0.8227854,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1167542,0.04094082,0.9686521,0.8118946,0.08578587,0.5774668,-0.3855029,0.8216029,0.4199478,-0.4384229,-0.5635685,0.7001258,static,-51.26556,-47.73472,-6.872859,2.420209,-9.55913627074454,1.026302873230819,66.97931624815561,3.0263938715182785,55.64869830213376
313,05/16/2023 18:14:58.625944,514,True,True,True,True,Eyes,2.108862,0.01525662,-3.164491,-0.6397907,-0.5656129,0.5203365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574455,2.151645,3.226094,2.032372,0.01588792,-3.312514,0.2685462,-0.2786666,0.1261581,0.913407,34.11778,327.7875,5.600709,0.5671091,0.00410685,-0.8236322,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1213049,0.04312301,0.9704505,0.8128582,0.08079774,0.5768304,-0.3801371,0.8239341,0.4202717,-0.4413133,-0.560896,0.7004558,static,-50.87882,-47.38744,-7.124936,2.544326,-9.50850778147844,1.0534292133832397,66.38963489102957,2.8114387181307157,55.23720273675176
314,05/16/2023 18:14:58.642337,515,True,True,True,True,Eyes,2.104874,0.01505602,-3.170643,-0.6372142,-0.5641652,0.5250483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589563,2.141668,3.232536,2.024309,0.01457718,-3.317386,0.2677916,-0.2787315,0.1228737,0.9140561,33.92109,327.6727,5.209388,0.5658595,0.004097402,-0.8244913,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1256595,0.0484648,0.9723123,0.8144217,0.07534297,0.5753615,-0.3739107,0.8263795,0.4210555,-0.4437433,-0.5580505,0.7011929,static,-50.51235,-47.05678,-7.363963,2.85354,-9.460475151286738,1.0792537619183429,65.97593002909598,2.7465350635189254,54.98428326863005
315,05/16/2023 18:14:58.655801,516,True,True,True,True,Eyes,2.100675,0.01484401,-3.176734,-0.6343399,-0.5628635,0.5299035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618623,2.143626,3.230668,2.015765,0.01402587,-3.32226,0.2688763,-0.278734,0.1199779,0.9141216,33.94902,327.5519,4.803132,0.5645877,0.004083321,-0.8253627,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1302753,0.05302402,0.9738367,0.8158253,0.06945883,0.5741119,-0.3692387,0.8266217,0.4246873,-0.4450751,-0.558455,0.7000259,static,-50.1259,-46.72763,-7.619524,3.116596,-9.41053652095204,1.105004497994948,65.50754816196721,2.6933670787967094,54.68181815596817
316,05/16/2023 18:14:58.675750,517,True,True,True,True,Eyes,2.096297,0.0146225,-3.182765,-0.6316158,-0.5615045,0.5345786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606241,2.13818,3.233374,2.006824,0.01353855,-3.326699,0.2691079,-0.2785487,0.1160425,0.9146178,33.84228,327.4339,4.305144,0.5632927,0.004064796,-0.8262471,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1340861,0.05692342,0.9754049,0.8178896,0.06234971,0.571987,-0.3621882,0.8282302,0.4276148,-0.4470752,-0.5569087,0.6999832,static,-49.75653,-46.40722,-7.827229,3.339922,-9.362593175618318,1.1300575759842988,65.06031370595107,2.690881625843539,54.39598813565771
317,05/16/2023 18:14:58.685606,518,True,True,True,True,Eyes,2.091729,0.0144032,-3.188732,-0.6284537,-0.5603803,0.5394626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604158,2.132553,3.23647,1.998205,0.01306586,-3.331267,0.2690784,-0.2782609,0.1129192,0.9151049,33.7322,327.3638,3.924407,0.561975,0.004042048,-0.8271441,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1377966,0.05924726,0.9768056,0.8196403,0.05691786,0.570044,-0.3564138,0.8296922,0.4296279,-0.4485076,-0.5553119,0.7003354,static,-49.35732,-46.08957,-8.029648,3.470971,-9.311821647825106,1.154962128685492,64.53079650176547,2.647237495047363,54.0382347464889
318,05/16/2023 18:14:58.705475,519,True,True,True,True,Eyes,2.086961,0.01423529,-3.194604,-0.6253268,-0.5592728,0.5442246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583344,2.13332,3.235023,1.989332,0.01291917,-3.3355,0.2697807,-0.2773346,0.1109781,0.9154168,33.74376,327.4106,3.691915,0.5606337,0.004015579,-0.8280538,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1426472,0.05960158,0.9777624,0.8215387,0.05354345,0.5676329,-0.3528215,0.8298045,0.4323673,-0.4478739,-0.5554796,0.7006078,static,-48.96681,-45.78128,-8.300408,3.488269,-9.262245505515589,1.1791390753867743,63.884620295412304,2.501442063242867,53.55977849265907
319,05/16/2023 18:14:58.725930,520,True,True,True,True,Eyes,2.081858,0.0141215,-3.200499,-0.6207467,-0.5588076,0.549916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451332,2.133042,3.234159,1.979699,0.01395528,-3.339212,0.2706815,-0.2752015,0.1081755,0.9161298,33.74509,327.5895,3.393609,0.5592684,0.003987122,-0.8289768,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1475767,0.0618459,0.9786371,0.8251243,0.04922168,0.5628029,-0.3471896,0.8300591,0.4364187,-0.4456784,-0.555499,0.7019913,static,-48.46245,-45.45948,-8.575484,3.616052,-9.20100185268912,1.2045726124918912,63.240634862153144,2.4912858969635123,53.11300623408979
320,05/16/2023 18:14:58.742545,521,True,True,True,True,Eyes,2.076624,0.01396369,-3.206371,-0.6161135,-0.5584817,0.5554298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236524,2.132134,3.234645,1.969961,0.0154327,-3.343346,0.2717098,-0.2722511,0.1044046,0.9171438,33.72742,327.8436,3.002364,0.5578757,0.003958328,-0.8299149,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1514182,0.06419814,0.9794081,0.829958,0.04356148,0.5561224,-0.3394547,0.8305469,0.4415454,-0.4426514,-0.5552425,0.7041062,static,-47.96516,-45.15697,-8.78845,3.750253,-9.14115584999952,1.228528754856852,62.66363433440347,2.5462707211069806,52.72827681200376
321,05/16/2023 18:14:58.755679,522,True,True,True,True,Eyes,2.071403,0.01392944,-3.212063,-0.6113146,-0.5586185,0.560571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154269,2.145772,3.226629,1.961532,0.01426344,-3.348742,0.2733665,-0.269551,0.1053754,0.9173381,33.94156,328.2195,3.175612,0.5564554,0.003928073,-0.8308679,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1527959,0.06764472,0.9805257,0.8324765,0.04595736,0.5521511,-0.3407023,0.8283335,0.444731,-0.4369266,-0.5583472,0.705226,static,-47.47941,-44.90004,-8.8572,3.94648,-9.084105315968294,1.2490045120491549,62.27084085986394,2.7070020374041692,52.517350290126295
322,05/16/2023 18:14:58.775803,523,True,True,True,True,Eyes,2.065971,0.01404322,-3.217631,-0.6066157,-0.5586317,0.5656394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111211,2.191097,3.194999,1.952078,0.01713544,-3.352998,0.2804042,-0.2670357,0.1069207,0.9157693,34.79728,328.495,3.216369,0.5550134,0.003899769,-0.8318321,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1517598,0.07005596,0.9817207,0.8345197,0.0460735,0.5490482,-0.3455854,0.8198828,0.4564679,-0.4291242,-0.5706745,0.7001308,static,-47.00196,-44.64288,-8.787539,4.081729,-9.027861056723305,1.2694808018206576,61.922770404497584,2.822497939611414,52.35553480228819
323,05/16/2023 18:14:58.785463,524,True,True,True,True,Eyes,2.060361,0.01425439,-3.223101,-0.6020794,-0.5582719,0.5708178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886727,2.179533,3.200712,1.941597,0.02076642,-3.355635,0.2803601,-0.2642166,0.1025461,0.9170999,34.64049,328.7245,2.782433,0.5535488,0.003877102,-0.8328075,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1486506,0.06764439,0.9832744,0.8393477,0.03993843,0.5421258,-0.3362417,0.821765,0.4600477,-0.4271264,-0.5684252,0.7031755,static,-46.52676,-44.36339,-8.596829,3.935464,-8.97102302691802,1.291646056356737,61.41220532905554,2.670167502032638,52.04752480750453
324,05/16/2023 18:14:58.806026,525,True,True,True,True,Eyes,2.054621,0.01451769,-3.228468,-0.5972888,-0.5578687,0.5762192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608304,2.144045,3.223519,1.931699,0.02322451,-3.358849,0.2767058,-0.2611037,0.09704297,0.9196965,34.0314,329.021,2.351468,0.5520619,0.003862073,-0.8337939,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.145386,0.06440693,0.9844643,0.844815,0.03400227,0.5339771,-0.322998,0.8280331,0.4582942,-0.4265676,-0.5596472,0.7105175,static,-46.0286,-44.07298,-8.400736,3.743146,-8.91153304781895,1.3146862846291407,60.84601921942283,2.481598318269834,51.69153155338991
325,05/16/2023 18:14:58.825639,526,True,True,True,True,Eyes,2.048778,0.01482285,-3.233736,-0.5921886,-0.5574329,0.5818773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257795,2.135231,3.228806,1.922193,0.02464076,-3.362259,0.2763732,-0.2562526,0.09390613,0.9214847,33.88134,329.5797,2.1692,0.5505534,0.003855287,-0.8347907,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1422881,0.05971995,0.9854842,0.8510324,0.03142338,0.5241721,-0.3147089,0.8295989,0.4612201,-0.4203595,-0.5574749,0.7159048,static,-45.50319,-43.77088,-8.215814,3.46786,-8.848941955288426,1.3386686256549898,60.18178267343845,2.221329988172153,51.24643587458221
326,05/16/2023 18:14:58.842359,527,True,True,True,True,Eyes,2.042811,0.01515624,-3.238943,-0.5869452,-0.5570887,0.5874925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09426737,2.120729,3.237596,1.91275,0.02589222,-3.365876,0.2748264,-0.2514493,0.09210401,0.9234504,33.63472,330.1998,2.195594,0.5490253,0.003857023,-0.8357967,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1391317,0.05776119,0.9860691,0.8565802,0.03189717,0.515027,-0.3083168,0.8319746,0.4612581,-0.4137766,-0.5538961,0.7224874,static,-44.9733,-43.4784,-8.031263,3.352397,-8.786262083915314,1.3619304957291734,59.64761223523183,2.1288448795854267,50.92313617939969
327,05/16/2023 18:14:58.855854,528,True,True,True,True,Eyes,2.036762,0.01550984,-3.244054,-0.5813015,-0.5569739,0.5931852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06016433,2.127028,3.232919,1.903753,0.02691723,-3.369663,0.2762369,-0.2460935,0.09092925,0.9245882,33.74963,330.8638,2.218314,0.547477,0.00386717,-0.8368116,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1347192,0.05923772,0.9866668,0.8623397,0.03218402,0.5053063,-0.3041044,0.8308502,0.4660563,-0.4048343,-0.5555648,0.7262623,static,-44.42029,-43.19671,-7.775069,3.435812,-8.72170655440978,1.384421138412883,59.30821469425062,2.259275796892018,50.79305394322542
328,05/16/2023 18:14:58.875895,529,True,True,True,True,Eyes,2.030612,0.01587579,-3.249095,-0.5755547,-0.5568143,0.5989112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02540708,2.134552,3.226635,1.894678,0.0277674,-3.373063,0.2777839,-0.2405682,0.09003259,0.9256659,33.88916,331.5586,2.280255,0.5459105,0.00388542,-0.8378343,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1293201,0.05953735,0.9871647,0.8680422,0.03302826,0.4953907,-0.3003321,0.8294604,0.4709522,-0.3953523,-0.5575881,0.7299262,static,-43.86071,-42.91394,-7.463334,3.451412,-8.656466764167838,1.4070070765408755,58.94501544464365,2.367098917239137,50.641812334784724
329,05/16/2023 18:14:58.886106,530,True,True,True,True,Eyes,2.024414,0.01623834,-3.254046,-0.5694411,-0.5568488,0.6046951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111928,2.128533,3.22918,1.886032,0.02841701,-3.376456,0.2773789,-0.2350546,0.08853795,0.9273464,33.7848,332.2617,2.331566,0.5443265,0.003911288,-0.8388641,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1230459,0.05850655,0.9876309,0.8738207,0.03381233,0.4850712,-0.294609,0.830444,0.4728301,-0.3868369,-0.556075,0.7356206,static,-43.28019,-42.6412,-7.101713,3.390199,-8.589537562819979,1.4288749854059253,58.54717663505842,2.4617907750160004,50.459505456043786
330,05/16/2023 18:14:58.905555,531,True,True,True,True,Eyes,2.018118,0.0165671,-3.258943,-0.5632328,-0.5568617,0.6104702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05234337,2.131042,3.225686,1.877233,0.0286915,-3.379986,0.2782865,-0.2289353,0.08686357,0.9287627,33.82765,333.0178,2.340998,0.5427267,0.003943929,-0.8399,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1160852,0.05499327,0.9877861,0.8800867,0.03393206,0.473599,-0.2887705,0.8300226,0.477152,-0.3769071,-0.5566965,0.7402905,static,-42.69529,-42.3706,-6.70269,3.186553,-8.522256522391425,1.4505895168024576,58.05963696256987,2.514834297603516,50.18816546505403
331,05/16/2023 18:14:58.925878,532,True,True,True,True,Eyes,2.011716,0.01686544,-3.26379,-0.5570101,-0.5568542,0.6161599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08951283,2.128896,3.225038,1.868512,0.02820376,-3.383629,0.2784454,-0.2233887,0.08501358,0.9302357,33.78112,333.7001,2.32801,0.5411108,0.003981797,-0.8409417,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.1069009,0.05141902,0.9881397,0.8857404,0.03376226,0.4629515,-0.2825684,0.8304817,0.4800575,-0.3682649,-0.5560217,0.7451314,static,-42.11366,-42.10569,-6.174471,2.978767,-8.455504015544106,1.4718658453787723,57.65616679040127,2.733836627854896,49.99701988858644
332,05/16/2023 18:14:58.942236,533,True,True,True,True,Eyes,2.005208,0.01720919,-3.268524,-0.5507362,-0.5569115,0.6217228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1164759,2.127538,3.223675,1.859494,0.02777144,-3.387267,0.2787987,-0.219162,0.08306792,0.9313104,33.75942,334.1957,2.24173,0.5394794,0.00402357,-0.841989,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.09615004,0.04870549,0.9882509,0.8901355,0.03251985,0.4545342,-0.2769282,0.8307419,0.4828856,-0.3618973,-0.555707,0.7484786,static,-41.53525,-41.85257,-5.556997,2.821513,-8.389497666800864,1.4922414375664754,57.360338046623276,3.1289012311228044,49.90630523371353
333,05/16/2023 18:14:58.955915,534,True,True,True,True,Eyes,1.998574,0.01756229,-3.273166,-0.5442482,-0.5568004,0.6275087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1431607,2.118097,3.225739,1.849919,0.02922439,-3.389568,0.278997,-0.2157613,0.07856574,0.9324352,33.65535,334.4866,1.798314,0.5378326,0.004070069,-0.8430416,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.08508265,0.04425862,0.988209,0.894549,0.0261214,0.4462061,-0.2669084,0.8319762,0.4863902,-0.3585277,-0.5541959,0.7512155,static,-40.93562,-41.58326,-4.920907,2.564375,-8.320817900847077,1.513888144967276,56.97432078195925,3.558499229492024,49.72979429565115
334,05/16/2023 18:14:58.975624,535,True,True,True,True,Eyes,1.991863,0.01786355,-3.277766,-0.5377683,-0.5566344,0.6332167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1772254,2.085123,3.242504,1.840369,0.02975588,-3.391922,0.2758504,-0.2117895,0.07274812,0.9347512,33.12842,334.8576,1.310874,0.5361711,0.004121064,-0.844099,0.0,0.0,0.0,1.510277,-0.5088028,-2.650795,-0.07454109,0.04036331,0.9875795,0.8997059,0.01915835,0.4360761,-0.2528472,0.8372286,0.4848883,-0.3558057,-0.5465174,0.7581036,static,-40.34005,-41.31735,-4.31642,2.34043,-8.252660668154519,1.5352687178371984,56.60126918104663,4.0177450501403875,49.558496411544226
