Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/15/2023 14:03:18.622264,213,True,True,True,True,Eyes,1.322522,-0.3390949,-3.01693,-0.1955363,0.09897207,0.9756896,0,0,0,0,0,0,0,-1.545563,0.3767763,2.91415,1.321371,-0.3391281,-3.026874,0.006076762,0.03777246,0.0005296485,0.9992678,0.6935601,4.330042,0.0869579,0.3995776,-0.1024076,-0.9109609,0,0,0,0.9244286,0.009809058,-1.071975,-0.5410576,0.3741475,1.915,0.997146,0.00151759,-0.07548317,-0.0005994529,0.9999256,0.01218463,0.07549603,-0.01210461,0.9970726,moving,-11.33242,5.792161,-15.77693,11.05503,-1.0463566143651446,1.1282701908986923,6.888501959879303,17.76317405694047,6.635210974975502
11,05/15/2023 14:03:18.642025,214,True,True,True,True,Eyes,1.322308,-0.339102,-3.016932,-0.194591,0.09851458,0.9759248,0,0,0,0,0,0,0,-1.545664,0.3761196,2.914257,1.321399,-0.3391639,-3.026931,0.006005581,0.03777241,0.0004354262,0.9992682,0.6858169,4.329962,0.07585967,0.3995573,-0.1024068,-0.9109699,0,0,0,0.9275863,0.007144224,-1.07251,-0.5373225,0.3715646,1.915,0.9971461,0.001323906,-0.07548431,-0.0004165247,0.9999275,0.01203527,0.07549477,-0.01196948,0.9970744,moving,-11.2764,5.764188,-15.67338,10.98058,-1.0381790955707075,1.1230268690501857,6.822329412895862,17.64540901318262,6.574268110343454
12,05/15/2023 14:03:18.652604,215,True,True,True,True,Eyes,1.322102,-0.3391071,-3.016936,-0.1936748,0.09807529,0.9761513,0,0,0,0,0,0,0,-1.546387,0.3760796,2.913884,1.321463,-0.3391273,-3.026912,0.006035777,0.03787781,0.0003723462,0.9992641,0.6895407,4.34201,0.06883948,0.3995336,-0.1024065,-0.9109803,0,0,0,0.9315326,0.004823785,-1.072758,-0.5334526,0.3688885,1.915,0.9971303,0.001201388,-0.07569536,-0.0002869004,0.9999269,0.01209088,0.07570435,-0.01203446,0.9970577,moving,-11.22212,5.737334,-15.56599,10.90339,-1.030257362873196,1.1179949026542086,6.749617853777797,17.522599136805944,6.5069804011869765
13,05/15/2023 14:03:18.678065,216,True,True,True,True,Eyes,1.321915,-0.3391125,-3.016936,-0.1929475,0.09767448,0.9763354,0,0,0,0,0,0,0,-1.547011,0.3759782,2.913571,1.321435,-0.339085,-3.026934,0.006043403,0.03798485,0.0003364363,0.9992599,0.6905629,4.354262,0.06483433,0.3995069,-0.1024067,-0.9109919,0,0,0,0.9357868,0.002148863,-1.073043,-0.5295393,0.3661826,1.915,0.9971141,0.00113149,-0.07590942,-0.000213259,0.9999267,0.01210342,0.07591755,-0.0120523,0.9970413,moving,-11.17899,5.712972,-15.45728,10.82531,-1.023941247557791,1.113410276764084,6.666315710371359,17.396616446221373,6.429208513868195
14,05/15/2023 14:03:18.692726,217,True,True,True,True,Eyes,1.321734,-0.3391213,-3.016938,-0.1922494,0.09728467,0.9765121,0,0,0,0,0,0,0,-1.547777,0.3754688,2.913167,1.321464,-0.3391027,-3.026859,0.005985077,0.03810435,0.0002744826,0.9992558,0.6841467,4.367917,0.05756756,0.3994782,-0.1024073,-0.9110045,0,0,0,0.939227,-0.002867509,-1.073155,-0.5256607,0.3635004,1.915,0.9970959,0.001004671,-0.07614869,-9.244164e-05,0.9999282,0.01198216,0.07615527,-0.01194033,0.9970245,moving,-11.13759,5.689299,-15.34943,10.74787,-1.017876418005143,1.1089536748586968,6.582456741038334,17.271425418785363,6.350772778784383
15,05/15/2023 14:03:18.702478,218,True,True,True,True,Eyes,1.321592,-0.3391244,-3.016938,-0.1916829,0.09688836,0.9766628,0,0,0,0,0,0,0,-1.547728,0.3759984,2.913165,1.321438,-0.339192,-3.026899,0.006040257,0.03810483,0.0003135098,0.9992555,0.690295,4.368004,0.0622781,0.3994477,-0.1024083,-0.9110178,0,0,0,0.942818,-0.003844272,-1.07375,-0.521826,0.3608488,1.915,0.9970959,0.001086879,-0.07614913,-0.0001662269,0.9999268,0.01209541,0.07615671,-0.01204763,0.997023,moving,-11.10392,5.665405,-15.24268,10.67128,-1.012910779550079,1.1044294223627849,6.495238167552056,17.146747856141744,6.268872296674922
16,05/15/2023 14:03:18.722208,219,True,True,True,True,Eyes,1.321456,-0.3391289,-3.016937,-0.1911357,0.09650888,0.9768077,0,0,0,0,0,0,0,-1.548384,0.3763629,2.912695,1.321473,-0.3390734,-3.026825,0.006168711,0.03820095,0.0002168867,0.9992511,0.7054212,4.378974,0.05184227,0.3994167,-0.1024094,-0.9110312,0,0,0,0.9475728,-0.005729482,-1.07401,-0.5180279,0.3582222,1.915,0.9970813,0.0009047497,-0.07634201,3.785273e-05,0.9999238,0.01234475,0.07634735,-0.01231161,0.9970053,moving,-11.0714,5.642527,-15.13684,10.59537,-1.0081161727688277,1.100098450151498,6.407687272038875,17.022955642059703,6.186546014853494
17,05/15/2023 14:03:18.742397,220,True,True,True,True,Eyes,1.321327,-0.3391332,-3.016936,-0.1904901,0.09602389,0.9769815,0,0,0,0,0,0,0,-1.548615,0.3764437,2.912548,1.321471,-0.3391122,-3.026809,0.006137732,0.03825084,0.0002959182,0.9992493,0.7015247,4.384748,0.06079189,0.3993853,-0.1024107,-0.9110449,0,0,0,0.9508659,-0.008515701,-1.074502,-0.5142479,0.3556083,1.915,0.9970736,0.001060939,-0.0764406,-0.0001218454,0.9999245,0.01228889,0.07644787,-0.01224361,0.9969984,moving,-11.03301,5.61336,-15.0314,10.51978,-1.0024406698716783,1.0945670742919202,6.329303264064694,16.90107507176183,6.113123047032239
18,05/15/2023 14:03:18.752113,221,True,True,True,True,Eyes,1.321203,-0.3391364,-3.016935,-0.189865,0.09555877,0.9771488,0,0,0,0,0,0,0,-1.549245,0.3773419,2.912088,1.321517,-0.3390965,-3.026783,0.006276017,0.0383561,0.0003288364,0.9992445,0.7172086,4.396859,0.06524342,0.3993537,-0.1024122,-0.9110585,0,0,0,0.9545667,-0.01032427,-1.074932,-0.5103565,0.3529173,1.915,0.9970574,0.001138623,-0.07665012,-0.0001757289,0.999921,0.01256777,0.07665837,-0.01251732,0.9969788,moving,-10.99585,5.585393,-14.92275,10.44194,-0.9969489072308422,1.0892643938446671,6.245525788371144,16.77499559073992,6.034429320412479
19,05/15/2023 14:03:18.777791,222,True,True,True,True,Eyes,1.321083,-0.3391414,-3.016936,-0.1890302,0.09498344,0.9773667,0,0,0,0,0,0,0,-1.549642,0.37728,2.911927,1.321523,-0.3390731,-3.026823,0.006268517,0.03842277,0.0003311405,0.999242,0.7163352,4.404506,0.06552207,0.3993222,-0.1024138,-0.9110722,0,0,0,0.9584149,-0.01308412,-1.075432,-0.5061393,0.350001,1.915,0.9970472,0.001143486,-0.07678314,-0.0001800713,0.9999212,0.01255298,0.07679144,-0.01250208,0.9969687,moving,-10.94629,5.550745,-14.80488,10.35753,-0.989643554981218,1.082706267998026,6.16391911240933,16.63980508574191,5.958116017934433
20,05/15/2023 14:03:18.795203,223,True,True,True,True,Eyes,1.320968,-0.3391436,-3.016937,-0.1882205,0.09442842,0.9775767,0,0,0,0,0,0,0,-1.550184,0.3768517,2.911702,1.321495,-0.3391113,-3.026839,0.006174659,0.0385238,0.0003632421,0.9992387,0.7054392,4.416103,0.06885605,0.3992908,-0.1024156,-0.9110858,0,0,0,0.9621214,-0.01647081,-1.075534,-0.5025215,0.3474993,1.915,0.9970316,0.001201674,-0.07698445,-0.0002501883,0.9999235,0.0123679,0.07699342,-0.01231193,0.9969556,moving,-10.89824,5.517333,-14.70366,10.28508,-0.9825620732701364,1.0763829183172613,6.100215802117906,16.524788357407267,5.898784691534838
21,05/15/2023 14:03:18.811640,224,True,True,True,True,Eyes,1.320855,-0.3391477,-3.016939,-0.1871534,0.09376794,0.9778452,0,0,0,0,0,0,0,-1.550812,0.376797,2.911376,1.32149,-0.3390449,-3.02685,0.00623231,0.03861832,0.0002487108,0.9992346,0.7125412,4.426869,0.05606273,0.3992596,-0.1024173,-0.9110993,0,0,0,0.9657989,-0.01920079,-1.075919,-0.4986565,0.3448266,1.915,0.9970171,0.0009784035,-0.07717441,-1.567826e-05,0.9999222,0.01247429,0.07718062,-0.01243587,0.9969396,moving,-10.83502,5.477483,-14.59542,10.20764,-0.9732742851917808,1.0688601222811744,6.042763722391353,16.403662747352083,5.845798218170406
22,05/15/2023 14:03:18.822143,225,True,True,True,True,Eyes,1.320745,-0.3391477,-3.016943,-0.1861326,0.09313989,0.9781,0,0,0,0,0,0,0,-1.550853,0.3759845,2.911499,1.321514,-0.3390824,-3.026873,0.006046497,0.03863092,0.00033687,0.9992352,0.6908731,4.428354,0.06534419,0.3992286,-0.1024192,-0.9111127,0,0,0,0.9698827,-0.02185386,-1.0763,-0.4946492,0.3420555,1.915,0.9970151,0.001140388,-0.07719868,-0.0002060613,0.9999267,0.01210977,0.07720683,-0.01205772,0.9969422,moving,-10.77457,5.439607,-14.48308,10.12732,-0.9643950747439658,1.0617111341956929,5.9772652267127135,16.276980869193597,5.784959973043522
23,05/15/2023 14:03:18.841867,226,True,True,True,True,Eyes,1.320634,-0.3391536,-3.016945,-0.1848094,0.09241468,0.9784197,0,0,0,0,0,0,0,-1.55055,0.37547,2.91178,1.321492,-0.3389851,-3.026944,0.005961157,0.03858496,0.0003674708,0.9992375,0.6809686,4.423094,0.06843911,0.3991979,-0.102421,-0.9111259,0,0,0,0.9741278,-0.02382857,-1.076547,-0.4910292,0.3395523,1.915,0.9970222,0.001194403,-0.07710668,-0.0002743592,0.9999287,0.01194158,0.07711545,-0.01188486,0.9969513,moving,-10.69633,5.395751,-14.38149,10.05472,-0.952939739715954,1.0534598992273034,5.940235379895396,16.16628112754251,5.7517699007781795
24,05/15/2023 14:03:18.852306,227,True,True,True,True,Eyes,1.320527,-0.3391612,-3.016949,-0.1835634,0.09170371,0.978721,0,0,0,0,0,0,0,-1.550407,0.3731219,2.912059,1.321424,-0.3391221,-3.026864,0.005537649,0.03857245,0.0003782927,0.9992405,0.6324266,4.421616,0.06779719,0.3991674,-0.1024229,-0.9111391,0,0,0,0.9787441,-0.02582533,-1.076759,-0.4871547,0.336873,1.915,0.997024,0.001183212,-0.0770821,-0.0003288095,0.9999384,0.01109607,0.07709049,-0.0110377,0.996963,moving,-10.62266,5.352844,-14.27267,9.976983,-0.942141973956917,1.0453779805451089,5.891114876780201,16.04607570955191,5.706828066527585
25,05/15/2023 14:03:18.878097,228,True,True,True,True,Eyes,1.320436,-0.3391657,-3.016955,-0.1821427,0.09088246,0.979063,0,0,0,0,0,0,0,-1.548555,0.3745635,2.912951,1.321449,-0.3391679,-3.026936,0.005690107,0.03827121,0.0005471964,0.9992511,0.649164,4.387197,0.08761706,0.3991371,-0.102425,-0.9111521,0,0,0,0.9833855,-0.0291183,-1.076946,-0.4832763,0.3341911,1.915,0.99707,0.001529107,-0.07647885,-0.0006580385,0.9999347,0.01141357,0.0764913,-0.01132981,0.9970059,moving,-10.5387,5.303338,-14.16363,9.899132,-0.9298316747414086,1.0360497427021715,5.853327258520233,15.927574994745578,5.672987926550741
26,05/15/2023 14:03:18.892081,229,True,True,True,True,Eyes,1.320353,-0.3391695,-3.016962,-0.1807828,0.09008296,0.9793889,0,0,0,0,0,0,0,-1.548087,0.3746147,2.913266,1.321539,-0.3390898,-3.026976,0.005773387,0.03815994,0.0004192549,0.9992549,0.6592698,4.374363,0.07325805,0.3991075,-0.1024271,-0.9111648,0,0,0,0.9877694,-0.03242169,-1.07705,-0.4794919,0.3315741,1.915,0.9970873,0.001278509,-0.07625817,-0.0003972609,0.999933,0.01157017,0.07626785,-0.01150617,0.997021,moving,-10.45836,5.255208,-14.05713,9.82313,-0.9180467171606368,1.0269766516506271,5.815243495416508,15.81163569151107,5.638719607237394
27,05/15/2023 14:03:18.902602,230,True,True,True,True,Eyes,1.320316,-0.339165,-3.016962,-0.1794549,0.08938346,0.9796971,0,0,0,0,0,0,0,-1.54789,0.3754328,2.913367,1.321674,-0.3390734,-3.027017,0.005910259,0.0381041,0.0004262287,0.9992563,0.6749164,4.367981,0.07461768,0.3990787,-0.1024291,-0.9111772,0,0,0,0.9923117,-0.03584346,-1.077278,-0.4752779,0.3286601,1.915,0.9970958,0.001302234,-0.07614648,-0.0004014133,0.9999298,0.01184421,0.07615655,-0.01177924,0.9970263,moving,-10.38002,5.212995,-13.93843,9.73846,-0.906588896230101,1.0190442639210204,5.756918897667831,15.679830781372878,5.5848675876772464
28,05/15/2023 14:03:18.922163,231,True,True,True,True,Eyes,1.320276,-0.3391649,-3.016958,-0.1781445,0.08873512,0.9799953,0,0,0,0,0,0,0,-1.548699,0.3717943,2.913196,1.321734,-0.3389088,-3.026808,0.00553102,0.03818147,2.34684e-06,0.9992555,0.6333391,4.37654,0.02446996,0.3990518,-0.1024309,-0.9111887,0,0,0,0.9959733,-0.03854411,-1.077573,-0.471674,0.3261679,1.915,0.9970844,0.0004270552,-0.07630606,0.0004176748,0.9999388,0.01105398,0.07630611,-0.01105363,0.9970232,moving,-10.30278,5.173823,-13.83681,9.666015,-0.8953094741075995,1.011697901122984,5.715693921630513,15.568546506003328,5.5473068924372795
29,05/15/2023 14:03:18.942107,232,True,True,True,True,Eyes,1.320255,-0.339174,-3.01696,-0.1766355,0.08803349,0.9803316,0,0,0,0,0,0,0,-1.551359,0.3691205,2.91202,1.321643,-0.3390224,-3.026739,0.005341774,0.038583,-0.0005736916,0.9992409,0.6142058,4.422223,359.9579,0.3990267,-0.1024326,-0.9111996,0,0,0,0.9998543,-0.04104665,-1.078068,-0.4675817,0.3233381,1.915,0.997022,-0.0007343091,-0.07711357,0.001558716,0.9999423,0.01063117,0.07710131,-0.01071971,0.9969656,moving,-10.21392,5.131381,-13.72132,9.583713,-0.8823519394048591,1.003754876171819,5.667902169076668,15.441981163944844,5.503655028104876
30,05/15/2023 14:03:18.952584,233,True,True,True,True,Eyes,1.320236,-0.3391776,-3.016958,-0.1751772,0.08732001,0.980657,0,0,0,0,0,0,0,-1.551538,0.3744269,2.911368,1.321608,-0.339247,-3.026846,0.006044357,0.0386597,-0.0002574853,0.9992342,0.6932595,4.431244,-0.002706283,0.3990035,-0.1024344,-0.9112095,0,0,0,1.003436,-0.04377446,-1.078363,-0.4638827,0.3207802,1.915,0.9970107,-4.723008e-05,-0.0772633,0.0009819223,0.9999268,0.01205955,0.07725708,-0.01209936,0.9969378,moving,-10.12806,5.088332,-13.61683,9.509288,-0.8698172699304019,0.995684545884674,5.631728692580636,15.328658692608457,5.4710556105117805
31,05/15/2023 14:03:18.977989,234,True,True,True,True,Eyes,1.320194,-0.3391773,-3.01696,-0.1734998,0.08656815,0.9810218,0,0,0,0,0,0,0,-1.552125,0.3778642,2.910507,1.321624,-0.3391084,-3.026754,0.006492493,0.03880023,6.201259e-05,0.999226,0.7431541,4.447622,0.03597042,0.3989821,-0.1024361,-0.9112187,0,0,0,1.007184,-0.0457279,-1.078785,-0.4599271,0.3180448,1.915,0.9969891,0.0006277496,-0.07753959,0.0003798913,0.9999157,0.01297975,0.07754119,-0.01297012,0.9969049,moving,-10.02941,5.042881,-13.50499,9.429662,-0.8554440866715429,0.9871895860443888,5.596740469091004,15.208101534175992,5.439824206577914
32,05/15/2023 14:03:18.992192,235,True,True,True,True,Eyes,1.320152,-0.339178,-3.01696,-0.1718751,0.0858312,0.9813725,0,0,0,0,0,0,0,-1.553116,0.3786862,2.909957,1.321568,-0.3389821,-3.026875,0.006669141,0.0389747,2.76197e-05,0.999218,0.7635289,4.467622,0.03295096,0.3989618,-0.1024377,-0.9112274,0,0,0,1.010858,-0.04755606,-1.0792,-0.4562011,0.3154682,1.915,0.996962,0.0005750518,-0.07788808,0.0004646594,0.9999111,0.01333001,0.07788881,-0.0133257,0.996873,moving,-9.933891,4.998392,-13.39954,9.354623,-0.8415236483302431,0.9788710805403386,5.5666391581062635,15.094932755899816,5.413170859011974
33,05/15/2023 14:03:19.011785,236,True,True,True,True,Eyes,1.320073,-0.3391806,-3.01696,-0.1701337,0.08508201,0.9817411,0,0,0,0,0,0,0,-1.554064,0.3799296,2.909205,1.32152,-0.3390021,-3.026814,0.006849013,0.03915426,8.324384e-05,0.9992098,0.7838698,4.488276,0.04026506,0.3989424,-0.1024392,-0.9112357,0,0,0,1.014884,-0.0499721,-1.079632,-0.4522482,0.3127348,1.915,0.9969339,0.0007026921,-0.07824549,0.0003699799,0.9999062,0.01369372,0.07824777,-0.01368068,0.9968401,moving,-9.831592,4.953129,-13.28757,9.274983,-0.826632182937268,0.9704242776777836,5.53373345344714,14.974667503928163,5.383901661228919
34,05/15/2023 14:03:19.022667,237,True,True,True,True,Eyes,1.319997,-0.3391846,-3.016962,-0.1684768,0.08437443,0.9820879,0,0,0,0,0,0,0,-1.553495,0.3792863,2.9096,1.32146,-0.3390109,-3.026846,0.006663103,0.03908481,0.0002395122,0.9992136,0.7618848,4.480411,0.0572722,0.398923,-0.1024408,-0.9112441,0,0,0,1.019436,-0.05279996,-1.079872,-0.4481987,0.3099345,1.915,0.9969446,0.0009994998,-0.07810495,4.220453e-05,0.9999111,0.01333445,0.07811134,-0.01329701,0.996856,moving,-9.734314,4.910413,-13.17276,9.193358,-0.8124739428097472,0.962455146085866,5.492406464195908,14.850065090973292,5.34634408911218
35,05/15/2023 14:03:19.042164,238,True,True,True,True,Eyes,1.319895,-0.3391858,-3.016961,-0.1667802,0.08363143,0.9824408,0,0,0,0,0,0,0,-1.552307,0.3786018,2.910369,1.321451,-0.339051,-3.026889,0.006493683,0.03889302,0.000335904,0.9992223,0.7420661,4.458467,0.06740861,0.3989036,-0.1024424,-0.9112524,0,0,0,1.023484,-0.05527874,-1.080133,-0.4445508,0.3074119,1.915,0.9969744,0.001176403,-0.07772118,-0.0001661678,0.9999154,0.01300339,0.0777299,-0.01295113,0.9968904,moving,-9.634741,4.86564,-13.06924,9.119794,-0.797974172492532,0.9540945911612008,5.467504882185018,14.739830794309102,5.324633588113418
