Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/15/2023 15:10:15.560526,500,True,True,True,True,Eyes,-0.4991545,0.09200834,3.607497,0.3176714,-0.1529371,0.9357859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228888,-0.7055501,-3.7255,-0.3984501,0.07834947,3.96515,0.08479866,0.1050423,-0.01893344,0.990665,9.903643,12.00588,358.8542,-0.1414832,0.02615151,0.9895949,0.1692796,-0.008626627,0.7378253,0.8079929,-0.5151256,7.241152,0.4226782,0.1068202,3.646822,0.9772152,-0.01969849,-0.2113345,0.05532828,0.9849014,0.1640365,0.2049124,-0.1719917,0.9635506,static,18.75082,-9.281888,6.611263,1.677788,2.399814540930259,-0.0792631253562961
313,05/15/2023 15:10:15.578998,501,True,True,True,True,Eyes,-0.4946868,0.09156449,3.623596,0.3178128,-0.1535642,0.9356351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224247,-0.7465686,-3.737587,-0.3920389,0.08156541,3.983134,0.08913837,0.1047785,-0.01834118,0.9903229,10.39277,11.98562,358.9719,-0.1395367,0.02590827,0.9898777,0.1722399,-0.009692471,0.7417326,0.8079929,-0.5151256,7.241152,0.4345868,0.1045425,3.627301,0.9773701,-0.0176478,-0.210799,0.05500696,0.9834359,0.172708,0.2042594,-0.1803951,0.9621516,static,18.76139,-9.32076,6.832038,1.650865,2.39999549541063,-0.0864036364638252
314,05/15/2023 15:10:15.599004,502,True,True,True,True,Eyes,-0.4901501,0.09132236,3.639746,0.3177544,-0.1544448,0.93551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218928,-0.7755767,-3.751082,-0.3856264,0.08322981,4.000286,0.09176496,0.1046626,-0.01607143,0.9901348,10.666,11.99947,359.2644,-0.1375693,0.02566042,0.9901594,0.1753086,-0.01044246,0.7455263,0.8079929,-0.5151256,7.241152,0.4491007,0.08386099,3.607946,0.9775749,-0.01261703,-0.2102098,0.05103449,0.9826418,0.1783552,0.2043107,-0.1850835,0.9612498,static,18.76052,-9.374494,7.095423,1.33151,2.3990786711396956,-0.09612810182557086
315,05/15/2023 15:10:15.608922,503,True,True,True,True,Eyes,-0.485521,0.09118347,3.655988,0.3179828,-0.1546975,0.9353906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.196501,-0.8144245,-3.768082,-0.3793832,0.08790209,4.017673,0.09550396,0.1021218,-0.01540209,0.9900571,11.08439,11.7159,359.3582,-0.1355823,0.02541748,0.9904397,0.1784003,-0.0105423,0.749244,0.8079929,-0.5151256,7.241152,0.4660229,0.05269378,3.587376,0.9786678,-0.01099181,-0.2051548,0.05000397,0.9812835,0.185963,0.1992709,-0.1922545,0.9609002,static,18.77529,-9.390734,7.401635,0.8415383,2.3999347501882546,-0.09920898154983893
316,05/15/2023 15:10:15.629211,504,True,True,True,True,Eyes,-0.4808627,0.09105519,3.672272,0.3182468,-0.1547132,0.9352983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19981,-0.7459635,-3.800345,-0.3732657,0.09002045,4.036235,0.08656869,0.1025679,-0.01811936,0.9907863,10.09374,11.72733,358.9439,-0.1335756,0.02518354,0.9907183,0.1815836,-0.01032644,0.7530168,0.8079929,-0.5151256,7.241152,0.4804733,0.01460886,3.566296,0.978303,-0.01814649,-0.2063828,0.05366315,0.9843551,0.1678252,0.2001085,-0.1752591,0.9639714,static,18.79151,-9.392583,7.673036,0.2347033,2.4011281086648206,-0.09969694645983607
317,05/15/2023 15:10:15.648869,505,True,True,True,True,Eyes,-0.4761891,0.09095398,3.688605,0.3189545,-0.1546891,0.9350612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207363,-0.7120849,-3.822238,-0.3679156,0.09005747,4.053495,0.08269066,0.103369,-0.0221229,0.9909529,9.698219,11.77835,358.4449,-0.1315525,0.02495827,0.9909947,0.1846634,-0.01009169,0.7566878,0.8079929,-0.5151256,7.241152,0.4923112,-0.00257498,3.545105,0.9776509,-0.02675019,-0.2085264,0.06094079,0.9853456,0.1593115,0.2012089,-0.1684587,0.9649542,static,18.83479,-9.393481,7.90614,-0.04161667,2.404376292829424,-0.10026801327447421
318,05/15/2023 15:10:15.658885,506,True,True,True,True,Eyes,-0.4715599,0.09087931,3.704975,0.3198453,-0.154849,0.9347304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232598,-0.6887493,-3.836641,-0.3632266,0.09053987,4.071039,0.08006514,0.1064276,-0.02534305,0.9907677,9.441835,12.10315,358.0727,-0.1295171,0.02474213,0.9912682,0.1876044,-0.009789834,0.7602829,0.8079929,-0.5151256,7.241152,0.4967775,-0.005651772,3.525107,0.9760618,-0.03317588,-0.2149482,0.06726043,0.9858946,0.1532575,0.2068318,-0.1640463,0.9645255,static,18.88988,-9.40629,8.021611,-0.09186172,2.4083260129662163,-0.10310792902323374
319,05/15/2023 15:10:15.679178,507,True,True,True,True,Eyes,-0.4670288,0.0909185,3.721364,0.320816,-0.1557328,0.9342508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255672,-0.7098752,-3.843385,-0.3597177,0.0911496,4.088341,0.08241322,0.1092964,-0.02536763,0.990262,9.716111,12.43736,358.1264,-0.1274758,0.0245355,0.9915379,0.1902359,-0.009426431,0.7637776,0.8079929,-0.5151256,7.241152,0.4983127,0.01961982,3.505882,0.9748216,-0.03222627,-0.2206454,0.06825615,0.9851291,0.1576762,0.2122829,-0.1687665,0.9625247,static,18.95216,-9.463775,8.089618,0.3206387,2.41210996008866,-0.11410772104722167
320,05/15/2023 15:10:15.699453,508,True,True,True,True,Eyes,-0.4625624,0.09111958,3.737765,0.3215778,-0.1565289,0.9338557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25366,-0.7797359,-3.848205,-0.3570075,0.09412181,4.105121,0.09008878,0.1089846,-0.02357558,0.9896719,10.57109,12.42264,358.4245,-0.1254376,0.0243426,0.9918026,0.192415,-0.008743297,0.7671161,0.8079929,-0.5151256,7.241152,0.4966186,0.04188859,3.487465,0.9751331,-0.0270276,-0.2199657,0.06630074,0.9826564,0.1731779,0.2114701,-0.1834554,0.9600127,static,19.0014,-9.515224,8.104489,0.6881572,2.4150065841726374,-0.1238911779467402
321,05/15/2023 15:10:15.719084,509,True,True,True,True,Eyes,-0.4581729,0.0914327,3.754246,0.322226,-0.157325,0.9334984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238248,-0.7885568,-3.877036,-0.354357,0.09838501,4.129314,0.0898193,0.1067944,-0.02253083,0.9899595,10.52399,12.17775,358.5182,-0.1234085,0.02416922,0.9920614,0.1942691,-0.007615448,0.7702931,0.8079929,-0.5151256,7.241152,0.49314,0.05097204,3.469897,0.9761747,-0.02542483,-0.2154916,0.06379361,0.9828498,0.1730226,0.2073968,-0.1826473,0.9610549,static,19.0437,-9.566318,8.08868,0.8416023,2.4173857007205957,-0.13354484497433972
322,05/15/2023 15:10:15.729007,510,True,True,True,True,Eyes,-0.4538229,0.09182622,3.771005,0.3227985,-0.1580983,0.93317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220623,-0.7865578,-3.902557,-0.3522358,0.1013401,4.147795,0.0887158,0.1043282,-0.02263968,0.9903196,10.39526,11.88809,358.4661,-0.1213933,0.02401805,0.9923136,0.1957814,-0.006219167,0.7735175,0.8079929,-0.5151256,7.241152,0.507363,0.06708026,3.449987,0.9772061,-0.0263299,-0.2106535,0.06335215,0.9832339,0.17099,0.2026195,-0.1804379,0.9624903,static,19.08132,-9.615782,8.366081,1.113898,2.4194378649596007,-0.14285911192897371
323,05/15/2023 15:10:15.749100,511,True,True,True,True,Eyes,-0.4494969,0.09226285,3.787764,0.3234315,-0.1589433,0.9328071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214774,-0.7900006,-3.920375,-0.3485217,0.1034843,4.163765,0.0885796,0.1035691,-0.0231334,0.9904,10.38434,11.79433,358.3994,-0.1193886,0.02388944,0.99256,0.1970846,-0.004665465,0.7773854,0.8079929,-0.5151256,7.241152,0.5051703,0.005577266,3.431885,0.9774766,-0.02747443,-0.2092479,0.06417086,0.983237,0.1706666,0.2010513,-0.1802503,0.9628542,static,19.12293,-9.669901,8.373753,0.09311312,2.4217170483779684,-0.15305417672608002
324,05/15/2023 15:10:15.768611,512,True,True,True,True,Eyes,-0.445246,0.09270743,3.804414,0.324059,-0.1599402,0.9324188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210845,-0.8037781,-3.936568,-0.3456335,0.1049357,4.180706,0.08939707,0.1031551,-0.02153776,0.9904057,10.45844,11.76317,358.5888,-0.1173985,0.02378285,0.9927998,0.1982375,-0.003075635,0.7810197,0.8079929,-0.5151256,7.241152,0.5011063,-0.01682347,3.414494,0.9777903,-0.02421871,-0.2081816,0.06110577,0.9830886,0.1726352,0.20048,-0.1815221,0.9627343,static,19.16472,-9.733365,8.349047,-0.2822983,2.4238617582298354,-0.16494357139256532
325,05/15/2023 15:10:15.780011,513,True,True,True,True,Eyes,-0.4410447,0.09315563,3.821008,0.3247914,-0.1611655,0.9319528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.211387,-0.8327572,-3.945105,-0.3431893,0.1056271,4.194742,0.09224082,0.1033232,-0.01984405,0.9901628,10.7642,11.80328,358.8197,-0.1154315,0.02369642,0.9930325,0.1990961,-0.001557369,0.7841077,0.8079929,-0.5151256,7.241152,0.4818661,-0.03250194,3.399258,0.977861,-0.02023643,-0.2082745,0.05835891,0.9821957,0.1785661,0.2009528,-0.1867675,0.9616318,static,19.21376,-9.8113,8.068279,-0.5478158,2.4263237200150867,-0.1795224692018338
326,05/15/2023 15:10:15.799348,514,True,True,True,True,Eyes,-0.4368496,0.09365441,3.837604,0.3255667,-0.1623666,0.9314737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202468,-0.8707982,-3.955525,-0.3396945,0.106282,4.209954,0.09587903,0.1025766,-0.01690219,0.9899494,11.14533,11.75293,359.1944,-0.1134923,0.02362809,0.9932576,0.1997541,-0.0001193127,0.7868438,0.8079929,-0.5151256,7.241152,0.4621943,-0.02043283,3.384862,0.9783847,-0.01379473,-0.2063325,0.05313452,0.981043,0.1863632,0.1998502,-0.1932983,0.9605705,static,19.26543,-9.887964,7.775506,-0.3458636,2.429004063949958,-0.19389597284932703
327,05/15/2023 15:10:15.812284,515,True,True,True,True,Eyes,-0.4326533,0.0941176,3.854093,0.326593,-0.1634459,0.9309255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207334,-0.8834978,-3.968656,-0.3356677,0.1080118,4.226597,0.09657692,0.1034068,-0.01547758,0.9898183,11.20899,11.86703,359.377,-0.1115813,0.02357793,0.9934753,0.2003541,0.001384183,0.7894207,0.8079929,-0.5151256,7.241152,0.4626777,0.02165085,3.368762,0.978135,-0.01066657,-0.2076975,0.05061342,0.9808667,0.1879862,0.2017184,-0.1943882,0.9599599,static,19.3322,-9.958127,7.820277,0.3682318,2.432925620904149,-0.20723446246884847
328,05/15/2023 15:10:15.829287,516,True,True,True,True,Eyes,-0.4284889,0.09454836,3.870583,0.3276708,-0.1644935,0.9303621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218653,-0.87568,-3.981442,-0.3315866,0.1076047,4.240552,0.09531741,0.104976,-0.01514175,0.9897805,11.06168,12.05198,359.4184,-0.109701,0.02354235,0.9936855,0.2009218,0.002690718,0.7915218,0.8079929,-0.5151256,7.241152,0.4796802,0.009580076,3.34377,0.9775016,-0.009961946,-0.2106929,0.0499861,0.9813706,0.1855076,0.2049198,-0.1918657,0.9597892,static,19.40211,-10.02661,8.163663,0.1641549,2.437110482685161,-0.22029828965824927
329,05/15/2023 15:10:15.850528,517,True,True,True,True,Eyes,-0.4243656,0.09492127,3.887065,0.3288822,-0.1654762,0.9297603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231156,-0.8748865,-3.995101,-0.3282097,0.1072509,4.257086,0.09515186,0.1063356,-0.01637496,0.9896317,11.05861,12.19696,359.2892,-0.1078523,0.02351806,0.9938885,0.2013598,0.003821541,0.7935019,0.8079929,-0.5151256,7.241152,0.4983878,-0.00369364,3.323645,0.9768492,-0.01217429,-0.2135824,0.05264641,0.9813559,0.1848481,0.2073499,-0.1918131,0.9592777,static,19.48011,-10.09168,8.528086,-0.06367405,2.4419592300190507,-0.23282027245402537
330,05/15/2023 15:10:15.858591,518,True,True,True,True,Eyes,-0.4202763,0.09523392,3.903546,0.3301098,-0.1664928,0.9291435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241451,-0.8686481,-4.010308,-0.3249799,0.1062343,4.273339,0.09442702,0.1073972,-0.017711,0.9895635,10.9929,12.30516,359.1379,-0.1060369,0.02350108,0.9940842,0.201648,0.004710975,0.7953359,0.8079929,-0.5151256,7.241152,0.5035253,-0.008818388,3.307098,0.9763044,-0.01476993,-0.2158974,0.0553347,0.9815397,0.1830788,0.2092078,-0.1906872,0.9590988,static,19.55931,-10.15899,8.657134,-0.152779,2.446862946668369,-0.2457593034890535
331,05/15/2023 15:10:15.879000,519,True,True,True,True,Eyes,-0.4162267,0.09547457,3.920035,0.3314178,-0.1675731,0.9284834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25233,-0.8715996,-4.023571,-0.3217196,0.1051049,4.289824,0.09490997,0.1084611,-0.01949059,0.9893678,11.07125,12.41059,358.9503,-0.1042551,0.02348774,0.9942729,0.2018172,0.005366263,0.7970593,0.8079929,-0.5151256,7.241152,0.5058931,-0.010741,3.290231,0.9757127,-0.01797866,-0.2183155,0.05915479,0.9812244,0.1835738,0.210916,-0.1920296,0.9584566,static,19.64379,-10.23063,8.741121,-0.1870421,2.452096070207451,-0.2595324392873146
332,05/15/2023 15:10:15.898835,520,True,True,True,True,Eyes,-0.4122367,0.09563404,3.936499,0.3328582,-0.168733,0.9277579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266309,-0.8816653,-4.034512,-0.3183302,0.1041332,4.306505,0.09617438,0.1099345,-0.02093306,0.9890535,11.23571,12.56849,358.8163,-0.1025075,0.02347434,0.9944549,0.2018569,0.005766248,0.7987036,0.8079929,-0.5151256,7.241152,0.5037684,0.001466751,3.276795,0.9749524,-0.02026206,-0.2214887,0.06255359,0.9806246,0.1856407,0.2134358,-0.1948457,0.9573298,static,19.73682,-10.30782,8.740119,0.0256466,2.4578857634737505,-0.27439151230898684
333,05/15/2023 15:10:15.909307,521,True,True,True,True,Eyes,-0.4083021,0.09575191,3.952975,0.3344057,-0.1698534,0.9269966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289767,-0.8921448,-4.041482,-0.3158157,0.1023644,4.322358,0.09754162,0.1125265,-0.02182304,0.9886088,11.40672,12.86352,358.7609,-0.1007957,0.0234573,0.9946303,0.2017155,0.005898667,0.8001726,0.8079929,-0.5151256,7.241152,0.5060176,0.01625806,3.261162,0.9737231,-0.02119686,-0.2267467,0.06510094,0.9800187,0.1879496,0.2182321,-0.1977723,0.9556469,static,19.83645,-10.38312,8.819955,0.2856376,2.464202900248832,-0.28897053678019713
334,05/15/2023 15:10:15.929142,522,True,True,True,True,Eyes,-0.4044412,0.09580065,3.969458,0.3360496,-0.17091,0.9262075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312233,-0.8968593,-4.050872,-0.313242,0.1010323,4.339072,0.09805124,0.1150264,-0.02224553,0.9882612,11.4737,13.1521,358.7481,-0.09912025,0.02343518,0.9947992,0.2014163,0.005898374,0.8015915,0.8079929,-0.5151256,7.241152,0.4991856,0.01336479,3.24568,0.9725481,-0.02141182,-0.2317147,0.06652574,0.9797822,0.1886828,0.2229899,-0.1989181,0.9543098,static,19.94195,-10.45499,8.74358,0.2359265,2.471016850148704,-0.3029836885107633
335,05/15/2023 15:10:15.948892,523,True,True,True,True,Eyes,-0.4006623,0.09576424,3.98597,0.3376989,-0.1718637,0.9254309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331867,-0.8951995,-4.062463,-0.3111892,0.09941699,4.355701,0.09776818,0.1171526,-0.02237686,0.9880365,11.44575,13.39925,358.7541,-0.09748317,0.02340557,0.9949616,0.2009141,0.005690674,0.8029431,0.8079929,-0.5151256,7.241152,0.4879391,0.00246799,3.232947,0.9715491,-0.02131072,-0.2358776,0.06712591,0.9798813,0.187954,0.2271266,-0.1984401,0.9534333,static,20.04753,-10.52066,8.582705,0.04373885,2.4779350496706307,-0.3158746081177015
336,05/15/2023 15:10:15.958901,524,True,True,True,True,Eyes,-0.3969768,0.09562001,4.002495,0.3394084,-0.1727575,0.9246387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352537,-0.8877207,-4.075508,-0.3092012,0.09735842,4.372881,0.09682065,0.1193853,-0.02239201,0.987862,11.3404,13.65924,358.7656,-0.09588476,0.02336563,0.9951179,0.200196,0.005240023,0.8043044,0.8079929,-0.5151256,7.241152,0.4801319,0.0006430745,3.21752,0.9704915,-0.02112251,-0.2402085,0.06735838,0.9802487,0.1859443,0.2315365,-0.1966375,0.9527458,static,20.15674,-10.583,8.487291,0.01145151,2.4851796288129893,-0.32819662975792596
337,05/15/2023 15:10:15.979475,525,True,True,True,True,Eyes,-0.3934149,0.09538066,4.019037,0.3409777,-0.1736477,0.9238943,3.483881,0.7945107,-0.509587,7.237774,-0.9011152,0.3701801,-0.2257389,0.388021,0.009958863,3.088866,-0.3077899,0.09462681,4.389685,0.09668529,0.1210187,-0.02187107,0.9876882,11.31971,13.85626,358.8428,-0.09432696,0.02331201,0.995268,0.1992407,0.004492914,0.8056198,0.8079929,-0.5151256,7.241152,0.4745606,-0.003853023,3.201938,0.9697523,-0.01980214,-0.2432867,0.06660504,0.9803472,0.1856962,0.2348282,-0.1962835,0.9520128,static,20.25738,-10.64466,8.430461,-0.06894632,2.4917889809774767,-0.3403146136578825
