Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
339,05/15/2023 15:22:26.931510,530,True,True,True,True,Eyes,-0.216514,0.0816671,5.163606,0.4392863,-0.2650465,0.8583576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670502,-1.596365,-4.572308,-0.243086,0.07207762,5.524642,0.1572118,0.2240508,-0.04210754,0.9608917,18.72313,26.14578,359.3663,-0.04188181,0.01583455,0.9989946,-0.06290013,-0.001682404,0.822993,0.8079929,-0.5151256,7.241152,0.2335542,0.004276156,2.205923,0.8960564,-0.01047474,-0.4438167,0.1513684,0.9470228,0.2832584,0.4173375,-0.3209953,0.8501714,static,27.10225,-17.15981,6.04373,0.1110671,2.9045377047829026,-1.584975925179537
340,05/15/2023 15:22:26.951279,531,True,True,True,True,Eyes,-0.2173579,0.08104132,5.179688,0.4424711,-0.2667551,0.8561898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706146,-1.602483,-4.569182,-0.2415812,0.0709679,5.541228,0.158326,0.2266853,-0.04427032,0.9599931,18.90831,26.43871,359.1994,-0.04202275,0.01574774,0.9989902,-0.06195062,-0.00330536,0.8217902,0.8079929,-0.5151256,7.241152,0.2300426,0.01847011,2.193631,0.8933078,-0.01321805,-0.4492509,0.1567788,0.945946,0.2839129,0.4212143,-0.3240547,0.8470933,static,27.32951,-17.30498,5.986635,0.4824122,2.9193686159486067,-1.6134146788242267
341,05/15/2023 15:22:26.961586,532,True,True,True,True,Eyes,-0.2181062,0.08033258,5.1958,0.4455244,-0.2680907,0.854187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74232,-1.558604,-4.582891,-0.2401236,0.06905992,5.557879,0.1547714,0.2293099,-0.04687357,0.9598259,18.57854,26.68523,358.8515,-0.04214596,0.01564552,0.9989867,-0.06076523,-0.004984384,0.8207311,0.8079929,-0.5151256,7.241152,0.228168,0.02541551,2.180535,0.8904397,-0.01899971,-0.4547045,0.1609621,0.9476973,0.27561,0.4256857,-0.3186043,0.8469256,static,27.54552,-17.42472,5.973607,0.6677881,2.9337543690484296,-1.6371412128664717
342,05/15/2023 15:22:26.981130,533,True,True,True,True,Eyes,-0.2187479,0.0795375,5.211922,0.4485128,-0.2693312,0.8522305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763951,-1.541827,-4.595779,-0.2385286,0.06633022,5.574634,0.1536455,0.2305536,-0.04887207,0.9596092,18.50663,26.79346,358.6133,-0.04225044,0.01552729,0.9989842,-0.05936401,-0.00681153,0.8198214,0.8079929,-0.5151256,7.241152,0.2291229,0.03351164,2.167435,0.8889132,-0.02294916,-0.4575005,0.1646432,0.9480092,0.272344,0.4274646,-0.3174145,0.8464763,static,27.75698,-17.53815,6.034414,0.8858041,2.9478971088517847,-1.6596818994947413
343,05/15/2023 15:22:27.001236,534,True,True,True,True,Eyes,-0.219285,0.07864507,5.228027,0.4513694,-0.2703216,0.8504068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782169,-1.528046,-4.609148,-0.2366302,0.06344797,5.591029,0.1526329,0.2315988,-0.05024413,0.9594482,18.43083,26.88976,358.4468,-0.04233505,0.0153925,0.9989827,-0.05772742,-0.008788105,0.8189991,0.8079929,-0.5151256,7.241152,0.2324902,0.04321462,2.153112,0.887675,-0.02571411,-0.4597519,0.1671125,0.9483575,0.2696137,0.4290763,-0.3161596,0.8461304,static,27.95797,-17.63407,6.162848,1.149816,2.961528019114472,-1.678952252438505
344,05/15/2023 15:22:27.011155,535,True,True,True,True,Eyes,-0.2197273,0.07770286,5.244105,0.4541307,-0.2715518,0.8485428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.796502,-1.532861,-4.617801,-0.2347049,0.06021619,5.606733,0.1531006,0.2324613,-0.050438,0.9591549,18.4903,26.99554,358.4547,-0.0423989,0.01524039,0.9989824,-0.05587502,-0.01093811,0.8181747,0.8079929,-0.5151256,7.241152,0.2343609,0.04918242,2.139318,0.8868355,-0.02557579,-0.4613769,0.1679356,0.9480325,0.2702445,0.4304886,-0.3171441,0.845044,static,28.1552,-17.74578,6.251788,1.316985,2.9746253613782194,-1.701047118309992
345,05/15/2023 15:22:27.031542,536,True,True,True,True,Eyes,-0.2200808,0.07681178,5.260202,0.4566593,-0.2729115,0.8467477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809424,-1.572315,-4.615345,-0.2328756,0.05814235,5.622174,0.1568193,0.2331248,-0.05071507,0.9583781,18.91895,27.10011,358.5407,-0.04244164,0.01507196,0.9989832,-0.05384936,-0.01310845,0.8173167,0.8079929,-0.5151256,7.241152,0.2264172,0.05753422,2.125613,0.8861616,-0.02409147,-0.4627495,0.1703254,0.9456714,0.2769385,0.4309372,-0.3242303,0.8421211,static,28.33842,-17.86442,6.080135,1.550453,2.9865568577678,-1.7242649875312468
346,05/15/2023 15:22:27.051509,537,True,True,True,True,Eyes,-0.2203465,0.07614428,5.276332,0.4589145,-0.2744505,0.8450292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809161,-1.619083,-4.61941,-0.2310359,0.05835424,5.638703,0.1607013,0.2324905,-0.05047945,0.9579015,19.35037,27.05707,358.6648,-0.04246319,0.01489135,0.9989851,-0.05167899,-0.01499517,0.8165703,0.8079929,-0.5151256,7.241152,0.2121698,0.07239676,2.112811,0.8868,-0.02198564,-0.4616301,0.1714317,0.9432539,0.2844,0.4291817,-0.3313439,0.8402466,static,28.50529,-17.99288,5.734452,1.962507,2.997100338182579,-1.7491072353912491
347,05/15/2023 15:22:27.068623,538,True,True,True,True,Eyes,-0.2204931,0.07569386,5.292507,0.4608766,-0.2756883,0.8435572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798585,-1.656146,-4.633305,-0.2291522,0.06309932,5.65561,0.1635157,0.2305575,-0.05170074,0.9578272,19.69905,26.81842,358.5611,-0.04246359,0.01470781,0.9989878,-0.04937522,-0.01609797,0.815966,0.8079929,-0.5151256,7.241152,0.1960858,0.07959205,2.099801,0.8883406,-0.0236412,-0.4585762,0.1744403,0.9411793,0.2893997,0.4247606,-0.3370796,0.8402117,static,28.64994,-18.09824,5.334983,2.170732,3.006334839684768,-1.769555770236435
348,05/15/2023 15:22:27.084339,539,True,True,True,True,Eyes,-0.2205682,0.07535104,5.308679,0.4625174,-0.2765817,0.8423659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.783683,-1.640814,-4.668959,-0.2268789,0.0679207,5.673116,0.1612803,0.2282247,-0.05316796,0.9586843,19.48148,26.48562,358.2782,-0.04244186,0.01452909,0.9989913,-0.04685273,-0.01648334,0.8155324,0.8079929,-0.5151256,7.241152,0.1861613,0.08922097,2.086471,0.8901733,-0.02832627,-0.4547407,0.1755589,0.9423236,0.2849652,0.4204409,-0.3335022,0.8438044,static,28.76985,-18.17704,5.098604,2.448571,3.014125219486859,-1.7849601126820196
349,05/15/2023 15:22:27.101111,540,True,True,True,True,Eyes,-0.2205859,0.07507733,5.324894,0.4640157,-0.2770135,0.8413994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75516,-1.603684,-4.718014,-0.2251823,0.07009006,5.689178,0.157019,0.2246934,-0.05423008,0.9601651,19.02003,26.00115,357.9646,-0.0423988,0.01435841,0.9989956,-0.04426691,-0.01652279,0.8151163,0.8079929,-0.5151256,7.241152,0.1816474,0.09276858,2.072016,0.893144,-0.03357738,-0.4485159,0.1747019,0.9448083,0.2771581,0.4144552,-0.3258986,0.8497158,static,28.8759,-18.22307,5.01014,2.563542,3.021389980575809,-1.7942981343083653
350,05/15/2023 15:22:27.121246,541,True,True,True,True,Eyes,-0.2205396,0.07487694,5.341133,0.4653848,-0.2770002,0.8406473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741569,-1.537039,-4.768314,-0.2233329,0.07133649,5.706185,0.1511946,0.2221043,-0.05886205,0.9614288,18.47391,25.56358,357.2188,-0.04233556,0.01419717,0.9990006,-0.04166374,-0.01635258,0.8148553,0.8079929,-0.5151256,7.241152,0.1789923,0.07900277,2.057899,0.8944098,-0.04602135,-0.4448742,0.1803453,0.9473509,0.2645787,0.4092757,-0.3168728,0.8556197,static,28.96904,-18.23748,4.970973,2.198506,3.028182515061313,-1.7977870958434665
351,05/15/2023 15:22:27.131014,542,True,True,True,True,Eyes,-0.2204772,0.07464723,5.357405,0.4671567,-0.2768689,0.8397072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746104,-1.446663,-4.813784,-0.2217381,0.07277459,5.722934,0.1436163,0.2212963,-0.06434975,0.9624248,17.75338,25.33145,356.3699,-0.04225301,0.01404673,0.9990063,-0.03902506,-0.01597258,0.81468,0.8079929,-0.5151256,7.241152,0.1811781,0.07494321,2.042581,0.8937741,-0.06030008,-0.4444454,0.1874271,0.9504669,0.247959,0.4074787,-0.3049204,0.8608047,static,29.08862,-18.24846,5.068902,2.101265,3.0370224120284077,-1.80090429491601
352,05/15/2023 15:22:27.152227,543,True,True,True,True,Eyes,-0.2204313,0.07437189,5.373658,0.468935,-0.2771959,0.8386074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785795,-1.384913,-4.829161,-0.2209837,0.07172473,5.739813,0.1386361,0.22428,-0.06704374,0.9622805,17.27071,25.62975,355.9861,-0.04215344,0.01390492,0.9990125,-0.03649634,-0.01570337,0.814614,0.8079929,-0.5151256,7.241152,0.1835166,0.0707705,2.027363,0.8904072,-0.06684317,-0.4502299,0.1912163,0.9525704,0.2367404,0.4130512,-0.2968867,0.860957,static,29.21318,-18.29095,5.172308,1.99925,3.045738521446715,-1.8097757981031246
353,05/15/2023 15:22:27.161475,544,True,True,True,True,Eyes,-0.2204108,0.07420936,5.389917,0.4706687,-0.2785168,0.8371973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81206,-1.453571,-4.812608,-0.2213533,0.07046242,5.755675,0.1448907,0.2259701,-0.06662117,0.960992,17.97407,25.86794,356.2288,-0.04203999,0.01376938,0.9990191,-0.03416887,-0.01558718,0.8144976,0.8079929,-0.5151256,7.241152,0.1853333,0.07135612,2.012491,0.8889982,-0.06256288,-0.4536166,0.1935268,0.9491366,0.2483689,0.4150054,-0.3085864,0.8558884,static,29.34451,-18.40113,5.261613,2.030663,3.0538926149382726,-1.8309716696818228
354,05/15/2023 15:22:27.181136,545,True,True,True,True,Eyes,-0.2203959,0.07418847,5.406193,0.4723024,-0.2799406,0.8358012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806746,-1.575673,-4.797,-0.2218557,0.07317854,5.772106,0.1555381,0.2243148,-0.06667722,0.959711,19.17513,25.71438,356.4671,-0.04191567,0.01364308,0.9990261,-0.03205732,-0.01513953,0.8144039,0.8079929,-0.5151256,7.241152,0.1870074,0.08352044,1.997795,0.8904741,-0.05820269,-0.4512964,0.1977607,0.9427241,0.2686299,0.4098129,-0.3284567,0.8509815,static,29.47033,-18.5176,5.347698,2.393931,3.061531724195702,-1.8532548342251984
355,05/15/2023 15:22:27.201162,546,True,True,True,True,Eyes,-0.220377,0.07422192,5.422435,0.4741194,-0.2815003,0.8342472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814986,-1.602511,-4.803464,-0.2219668,0.07658905,5.78881,0.1574862,0.2242006,-0.06723731,0.9593809,19.41012,25.69986,356.4503,-0.04178246,0.0135295,0.9990333,-0.03008909,-0.01429383,0.8143673,0.8079929,-0.5151256,7.241152,0.1942804,0.09292188,1.982403,0.8904265,-0.05839538,-0.4513654,0.1996293,0.9413545,0.2720291,0.4090096,-0.3323277,0.8498644,static,29.61043,-18.64595,5.597253,2.683681,3.070059047051241,-1.8778245410993328
356,05/15/2023 15:22:27.210994,547,True,True,True,True,Eyes,-0.2203764,0.0743167,5.438669,0.4759534,-0.2832856,0.832597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824651,-1.634768,-4.805956,-0.2224344,0.077934,5.804549,0.1598116,0.224453,-0.06652196,0.9589871,19.65626,25.75702,356.6002,-0.04164185,0.01342889,0.9990405,-0.02822719,-0.01333586,0.8142328,0.8079929,-0.5151256,7.241152,0.2079161,0.0955621,1.967638,0.8903913,-0.055847,-0.451757,0.1993278,0.9400702,0.2766523,0.4092331,-0.3363765,0.8481622,static,29.75441,-18.79053,6.031939,2.780495,3.0786217283023003,-1.9053705521634328
357,05/15/2023 15:22:27.231006,548,True,True,True,True,Eyes,-0.2204197,0.07447912,5.454921,0.478112,-0.2851703,0.8307146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84915,-1.684131,-4.793911,-0.2228914,0.07956937,5.820611,0.1639145,0.2260505,-0.06600732,0.9579542,20.11388,25.98762,356.8036,-0.04149583,0.01334163,0.9990478,-0.02653164,-0.01225135,0.8140805,0.8079929,-0.5151256,7.241152,0.2246813,0.07909819,1.952664,0.8890884,-0.05235809,-0.4547313,0.2005699,0.9375502,0.2842032,0.4114531,-0.3438871,0.8440664,static,29.92228,-18.94648,6.563812,2.319659,3.0888050962243216,-1.9352014162703388
358,05/15/2023 15:22:27.251382,549,True,True,True,True,Eyes,-0.2204902,0.07465477,5.471147,0.480381,-0.2871039,0.8287373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872445,-1.718358,-4.787933,-0.2235936,0.08119181,5.837072,0.1660752,0.2278676,-0.0637201,0.9573063,20.30448,26.27096,357.1695,-0.04134689,0.01326814,0.999055,-0.02506983,-0.01102903,0.8139918,0.8079929,-0.5151256,7.241152,0.2463391,0.0577234,1.937663,0.8880322,-0.04631301,-0.4574428,0.1976856,0.9367176,0.2889301,0.4151134,-0.3470091,0.8409908,static,30.0989,-19.10789,7.245265,1.706349,3.09956153546978,-1.966103803490069
359,05/15/2023 15:22:27.270926,550,True,True,True,True,Eyes,-0.2205681,0.0748208,5.487341,0.482892,-0.2890823,0.8265874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900728,-1.761322,-4.774366,-0.2243607,0.08173378,5.852694,0.1689607,0.2303675,-0.06053671,0.9564092,20.55354,26.66419,357.6772,-0.04119673,0.01320713,0.9990621,-0.02377695,-0.009840343,0.8138298,0.8079929,-0.5151256,7.241152,0.2665509,0.03652883,1.921278,0.8865322,-0.03794961,-0.4611079,0.1936418,0.9355751,0.2952998,0.4201946,-0.3510826,0.8367661,static,30.29346,-19.27626,7.898584,1.089221,3.1115600178037432,-1.9984361263309163
360,05/15/2023 15:22:27.291269,551,True,True,True,True,Eyes,-0.2206365,0.07501086,5.503514,0.485433,-0.2910005,0.8244231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912142,-1.818058,-4.765223,-0.224603,0.08191828,5.868227,0.1726414,0.231504,-0.05626194,0.9557381,20.8578,26.92083,358.3069,-0.04104622,0.01315672,0.999069,-0.022584,-0.008751814,0.813583,0.8079929,-0.5151256,7.241152,0.2810325,0.01067543,1.905745,0.886481,-0.027609,-0.4619408,0.1874777,0.9340591,0.3039502,0.4230882,-0.3560497,0.8332016,static,30.49023,-19.44174,8.388718,0.320951,3.1237708709473164,-2.0302658471284745
361,05/15/2023 15:22:27.311205,552,True,True,True,True,Eyes,-0.2206663,0.07517546,5.519681,0.4881684,-0.2928042,0.8221663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933254,-1.837809,-4.764017,-0.2244785,0.08270074,5.883889,0.1736168,0.2331835,-0.05449408,0.9552555,20.92288,27.17377,358.5803,-0.04089556,0.01311627,0.9990757,-0.02143442,-0.007656535,0.8132852,0.8079929,-0.5151256,7.241152,0.2794876,-0.006831497,1.891836,0.8853117,-0.0231424,-0.4644218,0.1850807,0.9337752,0.3062825,0.4265775,-0.357111,0.8309654,static,30.7001,-19.60272,8.403722,-0.2068965,3.137040479303275,-2.0614041157686667
362,05/15/2023 15:22:27.331114,553,True,True,True,True,Eyes,-0.2206754,0.07527268,5.535825,0.4914277,-0.294645,0.8195627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.968858,-1.844693,-4.75921,-0.2237781,0.08225573,5.900021,0.1742146,0.2359052,-0.05475489,0.9544632,21.00177,27.51197,358.6296,-0.04074397,0.01308367,0.9990824,-0.02023749,-0.006703326,0.8129882,0.8079929,-0.5151256,7.241152,0.2778859,0.01234934,1.879291,0.8827013,-0.02232677,-0.4694039,0.1867193,0.9333024,0.306729,0.4312474,-0.3583968,0.827996,static,30.94782,-19.77427,8.411228,0.3765008,3.152995740884618,-2.094814070436632
363,05/15/2023 15:22:27.342849,554,True,True,True,True,Eyes,-0.2206633,0.07529847,5.551932,0.4949464,-0.2965878,0.8167397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.048361,-1.832266,-4.732812,-0.2229619,0.0807838,5.915485,0.1746002,0.2422801,-0.05831352,0.9525833,21.1554,28.23609,358.3722,-0.04059138,0.01305575,0.999089,-0.01905064,-0.006009481,0.8126431,0.8079929,-0.5151256,7.241152,0.2883193,0.04368487,1.865409,0.8757998,-0.02649268,-0.481947,0.1957012,0.9322286,0.3043859,0.4412208,-0.3608988,0.8216303,static,31.21597,-19.9578,8.786166,1.34153,3.170301213726631,-2.130586715045123
364,05/15/2023 15:22:27.351037,555,True,True,True,True,Eyes,-0.2206174,0.07525003,5.567998,0.4986865,-0.298653,0.8137064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117318,-1.835128,-4.705709,-0.2223735,0.07914083,5.930712,0.1758665,0.2479411,-0.06019748,0.9507747,21.36264,28.91553,358.3227,-0.04043772,0.01302967,0.9990956,-0.01787135,-0.00557153,0.8122044,0.8079929,-0.5151256,7.241152,0.29612,0.0436762,1.8522,0.869803,-0.02725945,-0.4926456,0.2016775,0.9308946,0.3045679,0.4502988,-0.3642696,0.8151925,static,31.50238,-20.15455,9.08328,1.350825,3.1887736811905354,-2.1689261696436115
365,05/15/2023 15:22:27.361418,556,True,True,True,True,Eyes,-0.2205407,0.07512471,5.584054,0.5028177,-0.3008418,0.8103509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197068,-1.844552,-4.667403,-0.2217714,0.07733652,5.945848,0.1780326,0.2545911,-0.06240585,0.9484689,21.68433,29.72315,358.29,-0.04028255,0.01300286,0.9991022,-0.01666134,-0.00538257,0.8116703,0.8079929,-0.5151256,7.241152,0.3016087,0.04531467,1.839648,0.8625777,-0.02772898,-0.5051641,0.2090311,0.9288198,0.3059408,0.460723,-0.3694927,0.8069755,static,31.81935,-20.36738,9.310759,1.411038,3.2092949993580584,-2.210466527121191
366,05/15/2023 15:22:27.381101,557,True,True,True,True,Eyes,-0.2204624,0.07490407,5.600056,0.5073026,-0.3032544,0.8066479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284236,-1.85611,-4.622169,-0.2209365,0.07543291,5.961652,0.1804938,0.261988,-0.06449561,0.945846,22.03871,30.63393,358.3041,-0.04012553,0.012973,0.9991089,-0.01543161,-0.005435572,0.8111397,0.8079929,-0.5151256,7.241152,0.3017204,0.05293003,1.827699,0.8544053,-0.02743139,-0.5188826,0.2165802,0.9265246,0.3076446,0.4723184,-0.3752329,0.7975686,static,32.16587,-20.60345,9.373966,1.658818,3.2316756078387434,-2.2564951254555954
367,05/15/2023 15:22:27.401237,558,True,True,True,True,Eyes,-0.2203827,0.0746149,5.616,0.5119672,-0.3057509,0.802749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.379895,-1.880932,-4.561784,-0.2209496,0.07299489,5.976396,0.1841972,0.270385,-0.06576336,0.9426763,22.50968,31.7077,358.4878,-0.03996734,0.01293757,0.9991156,-0.0142708,-0.005771362,0.810475,0.8079929,-0.5151256,7.241152,0.3014133,0.05102971,1.815971,0.8451343,-0.02437882,-0.5339979,0.2235954,0.9234931,0.3117138,0.4855442,-0.3828395,0.7859267,static,32.52841,-20.85083,9.423989,1.609617,3.2550846194968197,-2.304723443397603
368,05/15/2023 15:22:27.420976,559,True,True,True,True,Eyes,-0.2203153,0.07427437,5.631906,0.5168651,-0.3083487,0.798606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.465963,-1.913944,-4.502372,-0.2210468,0.07115327,5.99112,0.1885786,0.2778385,-0.06711909,0.939542,23.05729,32.67669,358.6714,-0.03980858,0.01289524,0.9991226,-0.01317543,-0.006292574,0.8096799,0.8079929,-0.5151256,7.241152,0.2976366,0.05151147,1.805151,0.8366016,-0.02133361,-0.5473964,0.2309112,0.9198663,0.3170584,0.4967675,-0.3916515,0.7744877,static,32.91131,-21.11201,9.362793,1.634539,3.2798097337603425,-2.355643441757193
369,05/15/2023 15:22:27.431147,560,True,True,True,True,Eyes,-0.2202353,0.07377855,5.64838,0.5221941,-0.3109547,0.7941162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.549598,-1.917686,-4.455399,-0.2213826,0.06961939,6.006154,0.1904309,0.2849259,-0.06914897,0.9368948,23.34284,33.55943,358.6861,-0.03965015,0.01284536,0.9991295,-0.0121828,-0.006936628,0.8088167,0.8079929,-0.5151256,7.241152,0.2976504,0.05321535,1.79338,0.8280713,-0.0210532,-0.5602274,0.238088,0.917909,0.3174227,0.507555,-0.3962321,0.7651066,static,33.32808,-21.38398,9.423579,1.699652,3.3069170069849796,-2.408837416517094
370,05/15/2023 15:22:27.451382,561,True,True,True,True,Eyes,-0.2202251,0.07323492,5.664781,0.5276718,-0.3135798,0.7894492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710071,-1.915828,-4.365475,-0.2213188,0.06545773,6.036484,0.1931423,0.2987096,-0.07247252,0.9317814,23.78022,35.29019,358.7683,-0.03949073,0.01278347,0.9991366,-0.01121182,-0.008007893,0.809709,0.8079929,-0.5151256,7.241152,0.2975517,0.04856086,1.781758,0.8110406,-0.01967015,-0.584659,0.250444,0.9148875,0.3166363,0.5286689,-0.4032293,0.7469372,static,33.75896,-21.66364,9.480846,1.56118,3.3349660565794896,-2.4635574074975466
371,05/15/2023 15:22:27.471345,562,True,True,True,True,Eyes,-0.2202786,0.07265122,5.681126,0.5329208,-0.3157074,0.7850632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781242,-1.91833,-4.323524,-0.2230745,0.0637946,6.051182,0.1944546,0.3047672,-0.07333657,0.9294764,23.96528,36.0708,358.8837,-0.03933303,0.01270978,0.9991438,-0.01050831,-0.009158293,0.8103288,0.8079929,-0.5151256,7.241152,0.2945511,0.04647794,1.769499,0.8034775,-0.01780248,-0.595069,0.2548559,0.9136183,0.3167807,0.5380265,-0.406183,0.7386088,static,34.16966,-21.90716,9.450811,1.504594,3.3620664780949014,-2.5115410407267564
372,05/15/2023 15:22:27.481450,563,True,True,True,True,Eyes,-0.2204165,0.0720199,5.697423,0.5381969,-0.3176166,0.7806816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847615,-1.888955,-4.298948,-0.2247719,0.06220423,6.066206,0.1927402,0.310332,-0.07433454,0.9279114,23.81774,36.74208,358.8522,-0.03917921,0.01262473,0.9991509,-0.01003843,-0.0103599,0.8107456,0.8079929,-0.5151256,7.241152,0.2797965,0.04974946,1.759149,0.7963368,-0.01832482,-0.6045757,0.2575786,0.9146512,0.3115549,0.5472668,-0.4038284,0.7330905,static,34.58213,-22.13872,9.037318,1.619917,3.3894897889036475,-2.5573750984441244
373,05/15/2023 15:22:27.501112,564,True,True,True,True,Eyes,-0.2206478,0.07141644,5.713727,0.5435086,-0.3189813,0.7764337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.893909,-1.865411,-4.289007,-0.2269972,0.06040514,6.081339,0.1908932,0.314002,-0.07432386,0.9270591,23.61659,37.18892,358.8791,-0.03903173,0.01252852,0.9991579,-0.009849812,-0.01163228,0.81099,0.8079929,-0.5151256,7.241152,0.266833,0.05372018,1.748706,0.7917575,-0.01792351,-0.6105726,0.2576869,0.9160715,0.3072629,0.553821,-0.4006142,0.7299251,static,34.99227,-22.33427,8.675774,1.75957,3.417307930233482,-2.596664787716196
374,05/15/2023 15:22:27.511374,565,True,True,True,True,Eyes,-0.2209669,0.0707703,5.729986,0.5489274,-0.3199045,0.7722303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947793,-1.812378,-4.285133,-0.2286964,0.06040122,6.097229,0.1868037,0.3181624,-0.0757841,0.9263553,23.22335,37.63473,358.657,-0.03889285,0.01242351,0.9991646,-0.009952756,-0.01274472,0.8112456,0.8079929,-0.5151256,7.241152,0.250339,0.06124869,1.738625,0.7860589,-0.02153815,-0.6177763,0.2592739,0.9187223,0.2978699,0.5611494,-0.3943165,0.7277541,static,35.4065,-22.5023,8.193521,2.017595,3.445870339243908,-2.6310084590825733
375,05/15/2023 15:22:27.531185,566,True,True,True,True,Eyes,-0.2213814,0.07008255,5.746216,0.5541556,-0.3205462,0.7682198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000388,-1.75043,-4.283788,-0.2312129,0.05864316,6.112369,0.1814034,0.3225649,-0.07548492,0.9259303,22.62086,38.13086,358.5872,-0.03876447,0.01230978,0.9991711,-0.01031296,-0.01391845,0.8113469,0.8079929,-0.5151256,7.241152,0.2314122,0.06931013,1.728068,0.7805079,-0.02275881,-0.6247316,0.2568163,0.9227896,0.2872362,0.5699587,-0.3846314,0.7260894,static,35.80481,-22.64875,7.627319,2.296813,3.4735745784929923,-2.6612931807893316
376,05/15/2023 15:22:27.551449,567,True,True,True,True,Eyes,-0.2218871,0.06942935,5.762429,0.5593902,-0.3209249,0.7642576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049592,-1.73017,-4.267742,-0.2336946,0.05690432,6.127679,0.1797851,0.3265969,-0.07503378,0.9248686,22.43076,38.63656,358.676,-0.03864837,0.0121874,0.9991771,-0.01093757,-0.01514659,0.811355,0.8079929,-0.5151256,7.241152,0.2085553,0.08118334,1.718758,0.7754088,-0.02135823,-0.6310983,0.2562273,0.9240946,0.2835436,0.5771384,-0.3815667,0.7220236,static,36.20187,-22.77837,6.918489,2.704283,3.5014512116344023,-2.6885177403234026
