Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/15/2023 12:34:26.181726,239,True,True,True,True,Eyes,1.418272,-0.3092949,-3.712821,-0.5393109,0.4072145,0.7371025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486199,-1.063121,3.776626,1.418891,-0.3132069,-3.720512,-0.1676749,-0.2668445,-0.06822708,0.9465855,339.2771,328.9581,357.5685,0.3557683,-0.07749219,-0.9313557,0,0,0,0.7145992,0.2169698,-2.856802,-0.1229303,0.05719891,1.229264,0.8482781,-0.03967929,0.5280622,0.2186517,0.9344604,-0.2810251,-0.4823024,0.3538492,0.8013583,moving,-36.19157,28.91859,-5.710774,2.664109,-7.1268351853694405,7.306928158335905,40.229052901764625,4.853967348233899,36.38000101489843
11,05/15/2023 12:34:26.191777,240,True,True,True,True,Eyes,1.418151,-0.3093312,-3.712799,-0.5371655,0.405681,0.7395108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404543,-1.059013,3.779209,1.41886,-0.3132494,-3.720338,-0.1671181,-0.2658874,-0.068064,0.946965,339.3472,329.0797,357.5476,0.3557683,-0.07750152,-0.9313549,0,0,0,0.718416,0.21412,-2.856684,-0.1194937,0.0555591,1.226318,0.8493423,-0.04003924,0.5263216,0.2177776,0.9348777,-0.2803153,-0.4808227,0.3527047,0.8027509,moving,-35.99389,28.7483,-5.565392,2.594048,-7.096245881198257,7.282116120363375,40.124037536313665,4.931682908171119,36.33229407947995
12,05/15/2023 12:34:26.211593,241,True,True,True,True,Eyes,1.417993,-0.3093723,-3.712791,-0.5349182,0.4040446,0.7420313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327305,-1.05359,3.782098,1.418879,-0.313368,-3.720187,-0.1664338,-0.2650296,-0.06757864,0.9473608,339.4413,329.1836,357.5624,0.3557658,-0.07751095,-0.931355,0,0,0,0.7224439,0.2111126,-2.85656,-0.1158214,0.05381522,1.223172,0.8503849,-0.03982296,0.5246519,0.2162624,0.9354659,-0.279525,-0.4796625,0.3511663,0.8041182,moving,-35.78722,28.5688,-5.409174,2.519186,-7.064255504006148,7.255993392793879,40.017596983416084,5.017632814518217,36.285605341670504
13,05/15/2023 12:34:26.221865,242,True,True,True,True,Eyes,1.417847,-0.3094141,-3.712773,-0.5327119,0.402365,0.744527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254567,-1.046216,3.785295,1.418908,-0.3135512,-3.719906,-0.1655283,-0.2642596,-0.06696215,0.9477782,339.5641,329.2758,357.5874,0.3557602,-0.07752057,-0.9313564,0,0,0,0.7267118,0.2079259,-2.856428,-0.1118103,0.05205116,1.2199,0.8513659,-0.03944567,0.5230872,0.2144154,0.9362329,-0.2783774,-0.4787507,0.3491589,0.8055345,moving,-35.58386,28.38813,-5.23683,2.443236,-7.032750029539258,7.229785933772524,39.92592834853231,5.11237606412107,36.253320995996695
14,05/15/2023 12:34:26.242680,243,True,True,True,True,Eyes,1.417689,-0.309453,-3.712751,-0.5304217,0.4006194,0.747099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166966,-1.035841,3.789608,1.419018,-0.3135849,-3.719651,-0.1641864,-0.263306,-0.06656286,0.948305,339.7296,329.3989,357.5695,0.3557521,-0.07753041,-0.9313587,0,0,0,0.7305121,0.2050883,-2.85631,-0.1080139,0.05069649,1.217041,0.8524787,-0.03978123,0.5212463,0.2127063,0.9372244,-0.2763448,-0.4775314,0.3464504,0.8074255,moving,-35.3738,28.20169,-5.071783,2.385307,-7.00020779818032,7.202737723624515,39.80826378367911,5.189071302184836,36.196782476601896
15,05/15/2023 12:34:26.261845,244,True,True,True,True,Eyes,1.417536,-0.3094934,-3.71272,-0.5281383,0.3988666,0.7496502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7067729,-1.029051,3.792955,1.418975,-0.3135465,-3.719299,-0.1632627,-0.2621446,-0.06651339,0.9487895,339.838,329.5507,357.5201,0.3557414,-0.0775404,-0.9313619,0,0,0,0.7345231,0.2020935,-2.856186,-0.1042489,0.0491026,1.213935,0.8537124,-0.04061753,0.5191584,0.2118113,0.9378425,-0.2749317,-0.4757217,0.3446761,0.8092511,moving,-35.16519,28.01612,-4.908334,2.3163,-6.967887369260142,7.1758243594079225,39.69833854252765,5.277948188501833,36.146758999984776
16,05/15/2023 12:34:26.271427,245,True,True,True,True,Eyes,1.417381,-0.3095393,-3.712681,-0.5257937,0.3970526,0.7522568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960039,-1.02138,3.796783,1.41893,-0.313605,-3.719071,-0.1622038,-0.2608521,-0.0667012,0.949314,339.9547,329.7241,357.4364,0.3557287,-0.07755055,-0.931366,0,0,0,0.7385792,0.199065,-2.856061,-0.1006067,0.0477798,1.210817,0.8550143,-0.04201834,0.5168995,0.2112632,0.9384817,-0.2731664,-0.4736228,0.342763,0.8112922,moving,-34.95182,27.82578,-4.749793,2.259764,-6.93482582680176,7.148230259839525,39.56998368739852,5.354574756952295,36.079463928377145
17,05/15/2023 12:34:26.291440,246,True,True,True,True,Eyes,1.41723,-0.3095933,-3.712634,-0.5234855,0.3952111,0.7548319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863233,-1.01327,3.800424,1.418831,-0.31376,-3.718797,-0.1611348,-0.2597181,-0.066647,0.9498107,340.0796,329.873,357.3844,0.3557141,-0.07756101,-0.9313707,0,0,0,0.742619,0.1960486,-2.855936,-0.09686637,0.0465441,1.20771,0.8562093,-0.04290478,0.5148444,0.2103033,0.9391875,-0.2714762,-0.4718878,0.3407139,0.8131641,moving,-34.7418,27.63543,-4.585685,2.207037,-6.90226301540412,7.120696447584916,39.44609540189845,5.432364390235084,36.01589588866708
18,05/15/2023 12:34:26.311395,247,True,True,True,True,Eyes,1.417075,-0.3096484,-3.712579,-0.5211397,0.3932818,0.7574581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767153,-1.003979,3.804368,1.418767,-0.3139859,-3.718554,-0.159976,-0.2586536,-0.06606668,0.9503375,340.2304,330.0037,357.3924,0.355698,-0.07757196,-0.9313759,0,0,0,0.7467651,0.1929529,-2.855808,-0.09327221,0.04442644,1.204476,0.8574671,-0.04281454,0.5127544,0.208328,0.9400858,-0.2698856,-0.4704781,0.3382391,0.815012,moving,-34.52841,27.43891,-4.428032,2.112365,-6.869156553473113,7.092333294869475,39.337852475445445,5.546095320446132,35.96768766042721
19,05/15/2023 12:34:26.322226,248,True,True,True,True,Eyes,1.416923,-0.309708,-3.712513,-0.5188231,0.3913111,0.7600646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667022,-0.9928203,3.808657,1.418743,-0.314043,-3.718202,-0.1585638,-0.2576003,-0.06546529,0.9509017,340.4102,330.1343,357.3956,0.3556806,-0.0775834,-0.9313815,0,0,0,0.7507978,0.1899419,-2.855684,-0.08981273,0.04238281,1.201356,0.8587129,-0.04280996,0.5106658,0.2061942,0.9411436,-0.2678293,-0.4691441,0.3352848,0.8169993,moving,-34.3176,27.24119,-4.275447,2.020507,-6.836426097169877,7.063868270939032,39.225168041219376,5.656333339306375,35.91441096808396
20,05/15/2023 12:34:26.341554,249,True,True,True,True,Eyes,1.416755,-0.3097715,-3.712447,-0.5164399,0.389275,0.7627285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559976,-0.9817514,3.813117,1.418665,-0.314181,-3.717891,-0.1571739,-0.256381,-0.06478845,0.951508,340.59,330.2838,357.4051,0.3556621,-0.07759541,-0.9313876,0,0,0,0.7548177,0.1869404,-2.85556,-0.08598575,0.04093426,1.198279,0.8601425,-0.04270064,0.5082632,0.2038863,0.9421976,-0.2658835,-0.4675311,0.3323255,0.8191302,moving,-34.10175,27.03847,-4.10438,1.956514,-6.802911275739655,7.03468876070791,39.10174834585835,5.75064604600526,35.85231680683884
21,05/15/2023 12:34:26.362225,250,True,True,True,True,Eyes,1.416591,-0.3098384,-3.712372,-0.5140886,0.3871904,0.7653735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448916,-0.9699535,3.817683,1.418535,-0.3143246,-3.717574,-0.1557125,-0.2551648,-0.06394254,0.9521324,340.7828,330.43,357.4326,0.3556423,-0.07760803,-0.9313942,0,0,0,0.7589005,0.183892,-2.855433,-0.08266655,0.04047,1.195056,0.8616046,-0.0422988,0.5058146,0.2012282,0.9433299,-0.2638861,-0.465988,0.3291496,0.8212891,moving,-33.8886,26.83413,-3.957063,1.939553,-6.7697874769636,7.005357342580076,38.93118122008755,5.794289656257557,35.743207864156176
22,05/15/2023 12:34:26.371740,251,True,True,True,True,Eyes,1.416425,-0.3099065,-3.712289,-0.5116872,0.3850962,0.7680346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6334807,-0.9579948,3.822339,1.418437,-0.3144427,-3.717322,-0.1542331,-0.253916,-0.06302597,0.952768,340.9797,330.5789,357.4675,0.3556215,-0.07762131,-0.931401,0,0,0,0.762993,0.1808362,-2.855307,-0.07958412,0.03938723,1.191867,0.8631088,-0.04177376,0.5032874,0.1984227,0.9444798,-0.26189,-0.4644047,0.3259032,0.8234777,moving,-33.67271,26.6294,-3.820121,1.892745,-6.73625305853551,6.975927088190523,38.769565003904106,5.86025309389616,35.64187221610349
23,05/15/2023 12:34:26.391889,252,True,True,True,True,Eyes,1.416264,-0.3099748,-3.712197,-0.5093095,0.3829803,0.7706685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225079,-0.9483426,3.826192,1.41835,-0.3145088,-3.716986,-0.1530508,-0.2527126,-0.06211661,0.9533381,341.1426,330.72,357.512,0.3555997,-0.07763523,-0.9314082,0,0,0,0.7669594,0.1778747,-2.855185,-0.07693678,0.03703493,1.188732,0.8645557,-0.04108053,0.5008551,0.195792,0.945434,-0.2604229,-0.4628271,0.3232135,0.8254235,moving,-33.4594,26.42487,-3.703118,1.784472,-6.703104147061405,6.946569098527021,38.633994513406556,5.970524544558997,35.56386100500846
24,05/15/2023 12:34:26.411537,253,True,True,True,True,Eyes,1.416105,-0.3100429,-3.712094,-0.5068663,0.3809092,0.7733012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106532,-0.9390773,3.830092,1.418277,-0.3145574,-3.716707,-0.1519153,-0.2513981,-0.06117089,0.9539282,341.3015,330.8737,357.5602,0.3555773,-0.07764973,-0.9314155,0,0,0,0.7710043,0.1748545,-2.85506,-0.07411006,0.03559649,1.185526,0.8661142,-0.04032284,0.498217,0.1930877,0.9463598,-0.2590761,-0.4610459,0.3205891,0.8274415,moving,-33.24315,26.22373,-3.577041,1.719841,-6.669540490475603,6.91757876614164,38.47750770676555,6.04814277147679,35.465248724285075
25,05/15/2023 12:34:26.431263,254,True,True,True,True,Eyes,1.415949,-0.3101116,-3.711981,-0.5044452,0.3788376,0.7758976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5995034,-0.9306449,3.833521,1.418187,-0.3145963,-3.716338,-0.1508815,-0.2501562,-0.06035563,0.9544705,341.4447,331.0198,357.5983,0.3555544,-0.07766479,-0.9314229,0,0,0,0.7750992,0.1717971,-2.854933,-0.07090911,0.03436804,1.182358,0.8675581,-0.03972745,0.4957466,0.1907032,0.947184,-0.2578271,-0.4593204,0.3182205,0.8293133,moving,-33.02967,26.02428,-3.432069,1.664969,-6.636400743057962,6.88884951870268,38.3326755829791,6.128349663102642,35.37766151679785
26,05/15/2023 12:34:26.441545,255,True,True,True,True,Eyes,1.415805,-0.3101842,-3.711853,-0.5019873,0.3768036,0.7784778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887271,-0.9231578,3.836646,1.418068,-0.3146569,-3.716012,-0.1499407,-0.2489219,-0.05984177,0.9549737,341.5685,331.1696,357.6048,0.3555313,-0.07768037,-0.9314305,0,0,0,0.7790462,0.16885,-2.854811,-0.06803715,0.03423533,1.179269,0.8689136,-0.03964754,0.4933732,0.1889417,0.9478735,-0.256587,-0.4574823,0.3161708,0.8311113,moving,-32.81521,25.82819,-3.301981,1.662885,-6.603137881525084,6.860520197367295,38.14436592407149,6.157357257894963,35.24647464321118
27,05/15/2023 12:34:26.462466,256,True,True,True,True,Eyes,1.41566,-0.3102613,-3.711716,-0.4995685,0.374759,0.7810166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5797058,-0.9154338,3.839515,1.417903,-0.3147843,-3.715698,-0.148977,-0.2478887,-0.05943689,0.9554185,341.6912,331.2964,357.6025,0.3555084,-0.07769652,-0.9314379,0,0,0,0.7831149,0.1658121,-2.854686,-0.0653953,0.03380662,1.176025,0.870037,-0.03971476,0.4913842,0.1874336,0.9485462,-0.2552033,-0.4559653,0.3141382,0.8327141,moving,-32.60456,25.63332,-3.182771,1.6466,-6.570450590439709,6.832412603260523,37.960563804017994,6.1942735945078695,35.11808856959242
28,05/15/2023 12:34:26.472052,257,True,True,True,True,Eyes,1.415546,-0.3103437,-3.71156,-0.4971842,0.3727291,0.7835056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708886,-0.9067829,3.842533,1.417728,-0.3149502,-3.715385,-0.1479085,-0.2468882,-0.05897267,0.9558722,341.8273,331.4188,357.6048,0.3554856,-0.07771335,-0.9314452,0,0,0,0.7872176,0.1627488,-2.854559,-0.0627757,0.03282148,1.172806,0.8711369,-0.03970693,0.4894323,0.1857744,0.9492906,-0.2536439,-0.454542,0.3118825,0.8343385,moving,-32.39773,25.44135,-3.063894,1.603028,-6.538351760345314,6.804735883186678,37.79867101169802,6.255367425693731,35.009577349495984
29,05/15/2023 12:34:26.491755,258,True,True,True,True,Eyes,1.415432,-0.3104287,-3.711399,-0.4948558,0.3706889,0.7859437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634727,-0.8961171,3.845906,1.417634,-0.3150891,-3.715179,-0.1466071,-0.2460893,-0.05829356,0.9563203,341.9951,331.514,357.6294,0.3554639,-0.0777309,-0.931452,0,0,0,0.791061,0.1598791,-2.85444,-0.06035143,0.03230721,1.169738,0.8720838,-0.03933774,0.4877728,0.1836515,0.9502165,-0.2517159,-0.4535878,0.3090976,0.8358929,moving,-32.19586,25.25082,-2.953499,1.582061,-6.5070012232464975,6.77732937719157,37.62081643790312,6.294298337516624,34.88417085857008
30,05/15/2023 12:34:26.511701,259,True,True,True,True,Eyes,1.415347,-0.3105164,-3.711217,-0.4925203,0.3686698,0.7883567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566411,-0.8876553,3.848574,1.417507,-0.3152182,-3.714917,-0.1455911,-0.2453476,-0.05763792,0.9567057,342.13,331.6007,357.6609,0.3554431,-0.07774919,-0.9314584,0,0,0,0.7952833,0.1567264,-2.85431,-0.05805933,0.03139836,1.166323,0.8729649,-0.03884418,0.486234,0.1817259,0.9509622,-0.2502931,-0.4526677,0.3068583,0.8372156,moving,-31.99479,25.06283,-2.84982,1.542076,-6.475787040429855,6.750253497550705,37.45203792892205,6.346081454273746,34.76630317789997
31,05/15/2023 12:34:26.522269,260,True,True,True,True,Eyes,1.415261,-0.3106073,-3.711034,-0.4902347,0.3666369,0.7907258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493282,-0.8776975,3.851607,1.41736,-0.3153023,-3.714656,-0.1443464,-0.2445298,-0.0572438,0.9571272,342.2833,331.7025,357.6544,0.355424,-0.07776824,-0.9314641,0,0,0,0.7993165,0.153715,-2.854185,-0.05627188,0.03063962,1.163048,0.8738567,-0.03898517,0.4846181,0.1801732,0.9517745,-0.2483202,-0.4515664,0.3043114,0.8387385,moving,-31.79811,24.8758,-2.769988,1.509065,-6.445233022745979,6.723377658759476,37.26440890993857,6.379379474566346,34.62828433316788
32,05/15/2023 12:34:26.541971,261,True,True,True,True,Eyes,1.415197,-0.3107014,-3.710838,-0.4879153,0.3646381,0.7930812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541865,-0.8689324,3.854416,1.417221,-0.3154508,-3.714453,-0.1432994,-0.2437105,-0.05652018,0.9575365,342.4236,331.7976,357.6919,0.3554064,-0.07778803,-0.9314692,0,0,0,0.8031688,0.1508387,-2.854066,-0.05468071,0.03031841,1.160011,0.8748213,-0.03839311,0.482922,0.1780874,0.9525415,-0.2468797,-0.4505247,0.301978,0.8401409,moving,-31.60044,24.69174,-2.698816,1.497159,-6.414551755196827,6.696853053098906,37.05796078581412,6.390892773962044,34.47085231286769
33,05/15/2023 12:34:26.562778,262,True,True,True,True,Eyes,1.415132,-0.3107976,-3.710644,-0.4856532,0.3626319,0.7953861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343953,-0.8617282,3.856884,1.417094,-0.3155721,-3.714293,-0.1424601,-0.2428878,-0.0557011,0.9579186,342.5431,331.8901,357.7465,0.3553907,-0.0778086,-0.9314735,0,0,0,0.8072326,0.1478044,-2.853941,-0.052966,0.02954426,1.156768,0.8758058,-0.03751059,0.4812039,0.1759179,0.953205,-0.2458721,-0.4494631,0.2999886,0.8414212,moving,-31.40774,24.50916,-2.621624,1.463037,-6.384620541061738,6.670603820504724,36.87498148740668,6.424865380540224,34.33531961766198
34,05/15/2023 12:34:26.572055,263,True,True,True,True,Eyes,1.415061,-0.3108934,-3.710451,-0.4833378,0.3606392,0.7976992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277002,-0.8538789,3.859369,1.417,-0.3156989,-3.714128,-0.1415555,-0.2421728,-0.05478477,0.9582865,342.6723,331.9683,357.8125,0.3553767,-0.0778299,-0.931477,0,0,0,0.8112608,0.1447967,-2.853816,-0.05136344,0.02861825,1.153542,0.8767019,-0.0364372,0.4796521,0.1735608,0.9539213,-0.2447668,-0.4486317,0.2978363,0.8426287,moving,-31.2123,24.32769,-2.549509,1.421161,-6.354288887266984,6.644442325871381,36.69147937515632,6.462121772277899,34.19863396846475
