Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/16/2023 16:03:55.016441,42.17677,21.0976,0.3871877903550152,0.0098
moving,05/16/2023 16:03:55.036393,42.55798,21.25923,0.41405956214052325,0.019952
moving,05/16/2023 16:03:55.056714,42.95578,21.42771,0.43200734993747286,0.020321
moving,05/16/2023 16:03:55.066504,43.36371,21.60773,0.4458857312137269,0.00979
moving,05/16/2023 16:03:55.086603,43.78675,21.77922,0.45647744927871275,0.020099
moving,05/16/2023 16:03:55.106398,44.2016,21.96157,0.45315785880860643,0.019795
moving,05/16/2023 16:03:55.126336,44.62774,22.14656,0.46456065233724236,0.019938
moving,05/16/2023 16:03:55.136397,45.05492,22.34529,0.471143677979445,0.010061
moving,05/16/2023 16:03:55.156340,45.49261,22.55289,0.4844278027735382,0.019943
moving,05/16/2023 16:03:55.166570,45.93085,22.76751,0.48797135366740574,0.01023
moving,05/16/2023 16:03:55.186453,57.20558,29.07865,12.920914235165402,0.019883
moving,05/16/2023 16:03:55.206353,57.23431,29.09982,0.035687277845196264,0.0199
moving,05/16/2023 16:03:55.216404,57.2867,29.13395,0.06252654636232602,0.010051
moving,05/16/2023 16:03:55.236678,57.38874,29.22212,0.13485588789518727,0.020274
moving,05/16/2023 16:03:55.256889,57.50908,29.32396,0.15764866380657833,0.020211
moving,05/16/2023 16:03:55.276451,57.66837,29.46972,0.21591498720561664,0.019562
moving,05/16/2023 16:03:55.286806,57.84147,29.6424,0.24450356316421898,0.010355
moving,05/16/2023 16:03:55.306622,58.04544,29.85518,0.2947525899801394,0.019816
moving,05/16/2023 16:03:55.316356,58.26511,30.09706,0.32674277849709166,0.009734
moving,05/16/2023 16:03:55.336391,58.51569,30.38939,0.3850287850278204,0.020035
moving,05/16/2023 16:03:55.356709,58.78572,30.71963,0.4265848784239768,0.020318
moving,05/16/2023 16:03:55.375543,59.08366,31.0814,0.46866382034460735,0.018834
moving,05/16/2023 16:03:55.386593,59.39922,31.47777,0.5066431589393066,0.01105
moving,05/16/2023 16:03:55.406553,59.73354,31.86707,0.5131513932554386,0.01996
moving,05/16/2023 16:03:55.416386,60.08173,32.26753,0.530664194853962,0.009833
moving,05/16/2023 16:03:55.436645,60.44493,32.64897,0.5266979339241779,0.020259
moving,05/16/2023 16:03:55.456453,60.81861,33.04419,0.5439077043028547,0.019808
moving,05/16/2023 16:03:55.466546,61.20236,33.45415,0.5615436439850404,0.010093
moving,05/16/2023 16:03:55.486573,61.59616,33.8802,0.5801698393574093,0.020027
moving,05/16/2023 16:03:55.506732,62.00826,34.36699,0.6378016259778593,0.020159
moving,05/16/2023 16:03:55.516454,62.42816,34.86643,0.6525000563984639,0.009722
moving,05/16/2023 16:03:55.536405,62.86009,35.40564,0.6908769420092105,0.019951
moving,05/16/2023 16:03:55.556596,63.29717,35.96401,0.7090951863466607,0.020191
moving,05/16/2023 16:03:55.576091,63.74484,36.56031,0.7456420849844791,0.019495
moving,05/16/2023 16:03:55.586553,64.19579,37.17326,0.7609622888159415,0.010462
moving,05/16/2023 16:03:55.606549,64.65356,37.81369,0.7872127779704795,0.019996
moving,05/16/2023 16:03:55.616483,65.11238,38.46107,0.7934838730560316,0.009934
moving,05/16/2023 16:03:55.636164,65.11238,38.46107,0.0,0.019681
moving,05/16/2023 16:03:55.656569,65.11238,38.46107,0.0,0.020405
moving,05/16/2023 16:03:55.676987,65.64843,39.23606,0.9423158189269705,0.020418
moving,05/16/2023 16:03:55.691683,66.18195,40.02475,0.9521950989686874,0.014696
moving,05/16/2023 16:03:55.708190,66.74401,40.89012,1.0318801677036016,0.016507
moving,05/16/2023 16:03:55.726732,67.30173,41.75134,1.0260367862801005,0.018542
moving,05/16/2023 16:03:55.736398,82.16798,71.0015,32.8112366284494,0.009666
moving,05/16/2023 16:03:55.756390,82.18319,71.02592,0.028769436907944385,0.019992
moving,05/16/2023 16:03:55.766522,82.24213,71.14687,0.13454674317872828,0.010132
moving,05/16/2023 16:03:55.786685,82.31712,71.30241,0.17267365664743464,0.020163
moving,05/16/2023 16:03:55.806848,82.42545,71.52626,0.24868496416148364,0.020163
moving,05/16/2023 16:03:55.816366,82.55038,71.77016,0.2740341491493474,0.009518
moving,05/16/2023 16:03:55.836437,82.70448,72.10552,0.3690706431023688,0.020071
moving,05/16/2023 16:03:55.856503,82.86904,72.44154,0.3741516189995728,0.020066
moving,05/16/2023 16:03:55.866602,83.05611,72.84219,0.44217146832422505,0.010099
moving,05/16/2023 16:03:55.886616,83.25237,73.28585,0.4851310989825255,0.020014
moving,05/16/2023 16:03:55.906523,83.46775,73.78407,0.5427814595212347,0.019907
moving,05/16/2023 16:03:55.916398,83.69244,74.30799,0.5700682086382369,0.009875
moving,05/16/2023 16:03:55.936441,83.93463,74.9007,0.6402820786184735,0.020043
moving,05/16/2023 16:03:55.956679,84.18844,75.5075,0.6577429255415765,0.020238
moving,05/16/2023 16:03:55.966562,84.45965,76.16435,0.7106382951966531,0.009883
moving,05/16/2023 16:03:55.986473,84.74279,76.85041,0.7421903955185613,0.019911
