Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
320,05/16/2023 16:13:05.085849,542,True,True,True,True,Eyes,0.1532532,0.05480876,-2.504729,0.9190109,-0.3730422,-0.1275085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.154598,-0.3567817,-0.5558381,0.1479237,0.05729198,-2.247972,0.04936177,0.7700618,-0.1175824,0.625094,14.05203,101.3471,355.8041,0.06124233,0.02031836,-0.997912,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2725525,-0.12111,1.442435,-0.2136417,-0.07097682,-0.9743302,0.2230233,0.9674756,-0.1193799,0.9511139,-0.2428028,-0.1908637,static,-82.10091,71.12921,10.70006,-4.799419,-75.909225835503,74.2041617988633,119.90486535066266,117.22940830686804,85.64946310082722
321,05/16/2023 16:13:05.106173,543,True,True,True,True,Eyes,0.1538004,0.0546878,-2.493438,0.9179457,-0.3728491,-0.1354968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.142169,-0.3458208,-0.5824575,0.1525505,0.05577743,-2.240837,0.05081139,0.7733521,-0.1152557,0.621338,13.96969,101.9727,356.181,0.06122378,0.02047013,-0.9979104,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2686558,-0.1099112,1.44501,-0.2227148,-0.06463533,-0.9727386,0.2218157,0.9682686,-0.1151244,0.9493134,-0.2414086,-0.2013105,static,-81.60328,70.0284,10.53216,-4.349692,-75.50091414703368,73.14714823245913,118.41047197589437,115.79054405781282,86.4291328267366
322,05/16/2023 16:13:05.125993,544,True,True,True,True,Eyes,0.154535,0.05452212,-2.482327,0.9167916,-0.3727184,-0.1434364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.131281,-0.3346576,-0.602767,0.1561586,0.05348143,-2.233928,0.05330278,0.7758037,-0.1140119,0.6182953,14.05276,102.4675,356.5557,0.06125642,0.0206117,-0.9979057,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2623978,-0.102661,1.448098,-0.2297399,-0.05828103,-0.9715057,0.223691,0.9683202,-0.110988,0.9471971,-0.2428154,-0.2094249,static,-81.10789,68.95135,10.27065,-4.055124,-75.09312678928802,72.11288919538872,116.96145868808357,114.4051599442276,87.2368664886827
323,05/16/2023 16:13:05.136467,545,True,True,True,True,Eyes,0.1554522,0.0543066,-2.471406,0.9156383,-0.3725974,-0.1509223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.119426,-0.3324367,-0.6213355,0.1613191,0.05229625,-2.227056,0.05462843,0.7779164,-0.1140623,0.6155093,14.16472,102.8887,356.7233,0.06134267,0.02074217,-0.997898,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2559366,-0.1027593,1.4506,-0.2363282,-0.05542011,-0.9700916,0.2254055,0.968011,-0.1102132,0.9451674,-0.2447105,-0.2162763,static,-80.64024,67.94936,10.006,-4.05202,-74.70714370171714,71.15066002875247,115.76242718620752,113.27735784054421,87.91561830767914
324,05/16/2023 16:13:05.156184,546,True,True,True,True,Eyes,0.1565652,0.05401744,-2.460655,0.9144818,-0.3723735,-0.1583064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.107496,-0.3329058,-0.6396863,0.166539,0.05092685,-2.220638,0.05276854,0.7801157,-0.1127137,0.6131319,13.92004,103.2658,356.6993,0.06148452,0.02086049,-0.997887,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2518806,-0.1001577,1.453615,-0.2425698,-0.0558856,-0.9685232,0.2205479,0.9690222,-0.1111513,0.9447322,-0.2405676,-0.2227301,static,-80.17883,66.96831,9.830524,-3.941593,-74.32578209433814,70.20851491856614,114.58576766320817,112.16292774254306,88.54602435522084
325,05/16/2023 16:13:05.175749,547,True,True,True,True,Eyes,0.1578653,0.053681,-2.450093,0.9133059,-0.3722261,-0.1652884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.094829,-0.3378535,-0.6565149,0.1722705,0.04880877,-2.213911,0.05041433,0.7820576,-0.1125178,0.6108879,13.7441,103.5941,356.5403,0.06168444,0.02096473,-0.9978725,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2494869,-0.09281319,1.456571,-0.2485488,-0.05861776,-0.9668443,0.2163254,0.9695963,-0.1143958,0.9441543,-0.2375859,-0.2283114,static,-79.74175,66.0562,9.719515,-3.645977,-73.96332738578884,69.33251861335084,113.4094855553959,111.03458439492016,89.16217817455211
326,05/16/2023 16:13:05.190891,548,True,True,True,True,Eyes,0.1593827,0.05329012,-2.439692,0.9121178,-0.3720121,-0.1721858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.081341,-0.3498616,-0.6727395,0.1780621,0.0473576,-2.20749,0.04760114,0.7839693,-0.1137937,0.6084218,13.67091,103.9198,356.2332,0.06194437,0.02105418,-0.9978544,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2475596,-0.08697356,1.459792,-0.255114,-0.06383353,-0.9648016,0.2131049,0.9695702,-0.1204985,0.9431348,-0.2363448,-0.2337477,static,-79.30975,65.16295,9.624961,-3.409618,-73.60450841026632,68.47460756369357,112.30129074399876,109.97493561355893,89.737187040046
327,05/16/2023 16:13:05.206161,549,True,True,True,True,Eyes,0.1610866,0.05285174,-2.429444,0.9108565,-0.3719873,-0.1787897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.066434,-0.3634706,-0.691262,0.1847031,0.04555455,-2.20089,0.04384596,0.7861311,-0.1149421,0.6056927,13.52287,104.2816,355.8535,0.06226738,0.02112789,-0.9978325,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2448355,-0.07992975,1.463195,-0.2624276,-0.07030186,-0.9623873,0.2081766,0.9697317,-0.1276048,0.9422283,-0.2338335,-0.2398492,static,-78.89474,64.32948,9.499267,-3.126782,-73.25807941655691,67.67402711402059,111.19284040138868,108.91066502923387,90.34174051008188
328,05/16/2023 16:13:05.226368,550,True,True,True,True,Eyes,0.1630086,0.05239325,-2.41935,0.9095081,-0.3720753,-0.1853506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.051455,-0.3783914,-0.7086968,0.1907375,0.04393791,-2.194445,0.04166162,0.7881839,-0.1175042,0.60268,13.61798,104.6583,355.5173,0.06265515,0.02118529,-0.9978066,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2424157,-0.07624049,1.467105,-0.2700823,-0.07596085,-0.9598363,0.2073089,0.9689142,-0.1350126,0.9402547,-0.2354471,-0.2459392,static,-78.48131,63.51965,9.382436,-2.974792,-72.91153961011345,66.89608168083552,110.18869578157225,107.9547933657474,90.88826667272885
329,05/16/2023 16:13:05.236345,551,True,True,True,True,Eyes,0.1651479,0.05192879,-2.40939,0.9081098,-0.3722206,-0.191803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.035367,-0.3936937,-0.7282996,0.1978007,0.04294813,-2.187958,0.03990394,0.7904327,-0.1202112,0.5993107,13.76071,105.0832,355.2161,0.06311037,0.02122695,-0.9977773,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2400104,-0.07322162,1.470984,-0.278469,-0.08100495,-0.9570233,0.2071705,0.9679139,-0.142208,0.9378356,-0.2378674,-0.2527522,static,-78.07377,62.73822,9.266902,-2.849677,-72.5687589008044,66.14535715882987,109.2252956887469,107.03919905179386,91.41806087943435
330,05/16/2023 16:13:05.256044,552,True,True,True,True,Eyes,0.1675099,0.0514523,-2.399571,0.9066336,-0.3724141,-0.1983013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01724,-0.4092409,-0.7524697,0.2049029,0.04223628,-2.181554,0.03648405,0.793397,-0.1217788,0.5952815,13.69034,105.6208,354.8571,0.06363563,0.02125398,-0.9977438,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2371977,-0.06840393,1.475495,-0.2886177,-0.08709262,-0.9534751,0.202878,0.9676777,-0.1498013,0.9357031,-0.2366744,-0.2616198,static,-77.66241,61.9658,9.132624,-2.654332,-72.22162414591529,65.40322830639717,108.2087768471605,106.06764448334867,91.99451224209923
331,05/16/2023 16:13:05.276127,553,True,True,True,True,Eyes,0.1700992,0.05098497,-2.389878,0.9050738,-0.3727165,-0.2047532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.997866,-0.4263529,-0.7772831,0.2124823,0.04139009,-2.174983,0.03353584,0.7963981,-0.1241277,0.5909463,13.72995,106.1834,354.4892,0.06423327,0.02126712,-0.9977055,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2334,-0.0617062,1.4805,-0.2993154,-0.09328987,-0.9495826,0.2001214,0.9669353,-0.1580744,0.9329317,-0.2373459,-0.2707494,static,-77.25265,61.21763,8.958914,-2.386667,-71.8743554674561,64.68431839114109,107.13514999378266,105.0358726061579,92.63238610613384
332,05/16/2023 16:13:05.286783,554,True,True,True,True,Eyes,0.1729122,0.05055193,-2.380302,0.9034228,-0.3730855,-0.2112684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.977569,-0.4419138,-0.8040082,0.2202883,0.04107352,-2.168474,0.03102762,0.7996589,-0.1261773,0.5862272,13.77892,106.8074,354.1902,0.06490757,0.02126796,-0.997662,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2307314,-0.0489159,1.486222,-0.3107503,-0.09831408,-0.9453936,0.1975601,0.9662332,-0.1654191,0.9297337,-0.2381761,-0.2808342,static,-76.83773,60.47827,8.82455,-1.885091,-71.52144016150633,63.9738032588189,105.95855326501359,103.88874861132538,93.3255675033938
333,05/16/2023 16:13:05.305944,555,True,True,True,True,Eyes,0.1759436,0.05019503,-2.370856,0.9016966,-0.3735913,-0.217653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.957518,-0.4557363,-0.8287145,0.2283497,0.04142171,-2.161592,0.02926122,0.8026174,-0.1281252,0.581836,13.8701,107.3864,353.9618,0.06566001,0.02125893,-0.9976132,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2250456,-0.04996286,1.49093,-0.3212213,-0.1021246,-0.9414815,0.1960668,0.9654554,-0.1716206,0.9264852,-0.2397215,-0.2901016,static,-76.42944,59.77507,8.583607,-1.919333,-71.1724634061555,63.29794071120718,105.04007578896075,103.02583926838038,93.91164142924008
334,05/16/2023 16:13:05.325671,556,True,True,True,True,Eyes,0.1792026,0.0499227,-2.361542,0.8998713,-0.3742096,-0.2240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.938533,-0.4706106,-0.8501318,0.236556,0.04293671,-2.155065,0.02881296,0.8051047,-0.1308937,0.5777915,14.12641,107.8991,353.7923,0.06649318,0.021244,-0.9975585,0.0,0.0,0.0,1.517177,-0.5222884,-2.686149,0.2242506,-0.04219116,1.496876,-0.3306535,-0.1048636,-0.9379081,0.1976534,0.9640734,-0.1774704,0.9228224,-0.244062,-0.2980476,static,-76.01875,59.08977,8.520254,-1.614519,-70.81989614926083,62.63919174622873,104.07619276427984,102.09504772694552,94.46169005170157
