Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/15/2023 15:38:44.187368,507,True,True,True,True,Eyes,1.231406,-0.2841244,-3.052549,0.2936887,-0.3106661,0.9040096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37654,0.7114273,2.925146,1.22771,-0.2811676,-3.061233,0.07359546,0.02404763,-0.004456777,0.9969883,8.450911,2.74056,359.6903,0.3727083,-0.08600271,-0.9239542,0,0,0,1.892177,-0.9666289,-1.257597,0.5795997,-0.4007999,1.915,0.9988037,-0.005347117,-0.0486064,0.0124263,0.9891277,0.1465333,0.0472944,-0.146962,0.9880109,static,17.9976,-18.96547,16.83912,-11.82109,1.7281300572446971,-0.07610617566845645
312,05/15/2023 15:38:44.207668,508,True,True,True,True,Eyes,1.231406,-0.2841225,-3.052552,0.2945779,-0.3113362,0.9034897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376051,0.7132341,2.924944,1.227718,-0.2811376,-3.061239,0.07386555,0.02397773,-0.004372605,0.9969705,8.481682,2.733228,359.7001,0.3727098,-0.08600235,-0.9239537,0,0,0,1.892159,-0.9646678,-1.256934,0.5795997,-0.4008001,1.915,0.9988119,-0.005176458,-0.04845615,0.01226097,0.9890496,0.1470738,0.0471642,-0.1474932,0.9879379,static,18.05827,-19.01359,16.83912,-11.82109,1.7303311303262046,-0.07951017198165689
313,05/15/2023 15:38:44.217423,509,True,True,True,True,Eyes,1.231408,-0.2841216,-3.052557,0.2954252,-0.3119862,0.9029886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375947,0.7124149,2.925178,1.227765,-0.2811112,-3.061209,0.07375274,0.02394461,-0.004421256,0.9969793,8.468846,2.728972,359.6939,0.3727111,-0.08600195,-0.9239532,0,0,0,1.891369,-0.9631252,-1.256249,0.5795997,-0.4008,1.915,0.9988142,-0.005283841,-0.04839671,0.01234776,0.989082,0.1468482,0.0470924,-0.1472716,0.9879744,static,18.11622,-19.06024,16.83912,-11.82109,1.7324303394402583,-0.08282981024489722
314,05/15/2023 15:38:44.237559,510,True,True,True,True,Eyes,1.231404,-0.2841173,-3.052561,0.2962528,-0.3125945,0.902507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375974,0.7122576,2.925247,1.227802,-0.2811313,-3.061234,0.07379657,0.02391408,-0.004593026,0.9969761,8.47434,2.723979,359.674,0.3727123,-0.08600156,-0.9239528,0,0,0,1.891135,-0.9612269,-1.255403,0.5795996,-0.4008002,1.915,0.998814,-0.005628719,-0.04836143,0.01268783,0.9890659,0.1469271,0.04700563,-0.1473665,0.9879643,static,18.1727,-19.10416,16.83912,-11.82109,1.7344834628608032,-0.08591166194739852
315,05/15/2023 15:38:44.258380,511,True,True,True,True,Eyes,1.231398,-0.2841111,-3.052565,0.2970437,-0.3131399,0.9020579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375982,0.710574,2.925659,1.227805,-0.2810397,-3.061247,0.0735355,0.02391208,-0.004611155,0.9969954,8.444401,2.723574,359.6711,0.3727132,-0.08600107,-0.9239524,0,0,0,1.891878,-0.960701,-1.255434,0.5795996,-0.4007999,1.915,0.9988139,-0.005677826,-0.04835863,0.01271137,0.9891425,0.1464086,0.04700229,-0.1468496,0.9880415,static,18.22648,-19.14391,16.83912,-11.82109,1.7364480282205799,-0.08864059853550477
316,05/15/2023 15:38:44.278576,512,True,True,True,True,Eyes,1.231407,-0.2841088,-3.05257,0.297785,-0.3136906,0.9016221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37587,0.7070583,2.926543,1.227778,-0.2809964,-3.061242,0.07298301,0.02388534,-0.004688626,0.9970362,8.38114,2.71979,359.6604,0.3727139,-0.08600044,-0.9239522,0,0,0,1.892423,-0.9612412,-1.255806,0.5795997,-0.4008,1.915,0.9988149,-0.005863011,-0.04831346,0.01283591,0.989303,0.1453094,0.04694471,-0.1457574,0.9882059,static,18.2772,-19.18371,16.83912,-11.82109,1.7382901045701458,-0.09144381093901233
317,05/15/2023 15:38:44.297669,513,True,True,True,True,Eyes,1.231416,-0.284109,-3.052575,0.2985051,-0.3142367,0.9011936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375658,0.7073976,2.926576,1.227758,-0.2811034,-3.061256,0.07304292,0.02384433,-0.004739725,0.9970326,8.388145,2.714622,359.6544,0.3727146,-0.08599978,-0.923952,0,0,0,1.892409,-0.9618979,-1.256076,0.5795997,-0.4007999,1.915,0.9988179,-0.005968001,-0.04823954,0.01293464,0.9892846,0.1454263,0.04685473,-0.1458783,0.9881924,static,18.32658,-19.22312,16.83912,-11.82109,1.7400804499079165,-0.09423864904491386
318,05/15/2023 15:38:44.307998,514,True,True,True,True,Eyes,1.231426,-0.2841057,-3.052582,0.2991409,-0.3147711,0.9007962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376252,0.7091703,2.925894,1.227791,-0.2811567,-3.061262,0.07331017,0.02394843,-0.004679357,0.9970106,8.418716,2.727179,359.6629,0.3727155,-0.08599917,-0.9239517,0,0,0,1.891939,-0.9621702,-1.256092,0.5795996,-0.4007998,1.915,0.9988092,-0.005819411,-0.04843976,0.01284206,0.9892074,0.1459579,0.04706758,-0.1464062,0.9881042,static,18.37055,-19.26128,16.83912,-11.82108,1.7416604375581701,-0.09703190480891544
319,05/15/2023 15:38:44.327739,515,True,True,True,True,Eyes,1.231432,-0.2841035,-3.05259,0.2997503,-0.3152885,0.9004127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376865,0.7109076,2.925194,1.227699,-0.281069,-3.061317,0.07360893,0.02407108,-0.004652485,0.9969859,8.453001,2.741601,359.6679,0.3727165,-0.08599849,-0.9239513,0,0,0,1.891677,-0.9624293,-1.256059,0.5795996,-0.4008,1.915,0.9987978,-0.00573323,-0.04868197,0.01282062,0.9891202,0.1465501,0.04731211,-0.1469981,0.9880046,static,18.41277,-19.29821,16.83912,-11.82109,1.7431762043193686,-0.09974266288384515
320,05/15/2023 15:38:44.347566,516,True,True,True,True,Eyes,1.231462,-0.2840992,-3.052597,0.3003058,-0.3157676,0.9000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376986,0.7113106,2.925019,1.227624,-0.2810975,-3.061326,0.0736534,0.02411133,-0.004607278,0.9969817,8.457999,2.746643,359.6736,0.3727174,-0.0859978,-0.923951,0,0,0,1.891787,-0.9638629,-1.256718,0.5795996,-0.4007999,1.915,0.9987948,-0.005634982,-0.0487558,0.01273851,0.9891079,0.14664,0.04739843,-0.1470844,0.9879876,static,18.45133,-19.33239,16.83912,-11.82108,1.7445584800856766,-0.10226325332018771
321,05/15/2023 15:38:44.367690,517,True,True,True,True,Eyes,1.231491,-0.2840946,-3.052605,0.3008325,-0.3162092,0.8997286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376386,0.7116105,2.925182,1.227559,-0.2810718,-3.061309,0.07363696,0.02404759,-0.004449539,0.9969853,8.455656,2.740621,359.6912,0.372719,-0.085997,-0.9239505,0,0,0,1.892191,-0.9617503,-1.255918,0.5795997,-0.4007999,1.915,0.9988038,-0.005330667,-0.04860549,0.01241383,0.9891157,0.1466159,0.04729488,-0.1470439,0.9879986,static,18.48783,-19.364,16.83913,-11.82109,1.7458703565068479,-0.10457530871457554
322,05/15/2023 15:38:44.378728,518,True,True,True,True,Eyes,1.231535,-0.2840874,-3.052614,0.3013202,-0.3165827,0.8994341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375504,0.7107319,2.925856,1.227572,-0.2810642,-3.061348,0.07342593,0.02391906,-0.004316233,0.9970045,8.431011,2.726882,359.705,0.3727211,-0.08599609,-0.9239497,0,0,0,1.891728,-0.9609394,-1.25551,0.5795997,-0.4007998,1.915,0.9988185,-0.005094048,-0.04832865,0.01211916,0.98918,0.1462055,0.04706096,-0.1466184,0.9880731,static,18.52141,-19.39104,16.83912,-11.82108,1.7470867379843806,-0.10649971301421335
323,05/15/2023 15:38:44.387609,519,True,True,True,True,Eyes,1.231578,-0.2840821,-3.052622,0.3017835,-0.3169306,0.8991562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375411,0.7089026,2.926343,1.227593,-0.2810218,-3.061343,0.0731369,0.02389507,-0.004345928,0.9970261,8.397884,2.723829,359.7005,0.372724,-0.085995,-0.9239486,0,0,0,1.891754,-0.961391,-1.255555,0.5795997,-0.4008,1.915,0.9988202,-0.005170783,-0.04828371,0.01216123,0.9892642,0.1456311,0.04701232,-0.1460465,0.98816,static,18.55328,-19.41631,16.83912,-11.82109,1.7482429980765732,-0.10828709278923809
324,05/15/2023 15:38:44.397515,520,True,True,True,True,Eyes,1.231634,-0.2840761,-3.052632,0.3021727,-0.3172542,0.8989113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375046,0.7080699,2.926736,1.227609,-0.2810609,-3.061352,0.07298949,0.02383013,-0.004350599,0.9970385,8.380945,2.71627,359.699,0.3727277,-0.08599379,-0.9239473,0,0,0,1.891769,-0.9617908,-1.255784,0.5795996,-0.4008,1.915,0.9988264,-0.005196731,-0.04815421,0.01215413,0.9893073,0.1453393,0.04688402,-0.145754,0.9882093,static,18.58028,-19.43955,16.83912,-11.82109,1.7492140884036456,-0.10998320660091498
325,05/15/2023 15:38:44.417409,521,True,True,True,True,Eyes,1.231689,-0.2840697,-3.052637,0.3025557,-0.3175675,0.8986717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375155,0.7071098,2.926954,1.227589,-0.2810636,-3.061395,0.07286159,0.02383828,-0.004430862,0.9970474,8.366475,2.716522,359.6895,0.3727324,-0.08599245,-0.9239455,0,0,0,1.892205,-0.9621413,-1.256095,0.5795997,-0.4008,1.915,0.9988242,-0.00536177,-0.04818146,0.01230935,0.989343,0.1450817,0.04689009,-0.1455041,0.9882458,static,18.60683,-19.4621,16.83913,-11.82109,1.750170395893111,-0.11162099771584355
326,05/15/2023 15:38:44.437588,522,True,True,True,True,Eyes,1.231766,-0.2840694,-3.052643,0.3028755,-0.317867,0.8984581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376082,0.7070545,2.926403,1.227618,-0.2810491,-3.061263,0.07288586,0.02398198,-0.004482465,0.9970421,8.369447,2.732693,359.6848,0.372738,-0.08599099,-0.9239433,0,0,0,1.892034,-0.9629982,-1.25637,0.5795996,-0.4007998,1.915,0.9988095,-0.005442515,-0.04847549,0.0124343,0.9893351,0.1451255,0.04716866,-0.1455555,0.9882251,static,18.62926,-19.48336,16.83912,-11.82108,1.7509680708667517,-0.11322401526524106
327,05/15/2023 15:38:44.467444,523,True,True,True,True,Eyes,1.231838,-0.2840662,-3.05265,0.3031797,-0.3181722,0.8982475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376492,0.7076538,2.926093,1.227608,-0.2812229,-3.061277,0.07294773,0.02405704,-0.004453875,0.9970356,8.3765,2.741613,359.6889,0.3727449,-0.08598956,-0.9239407,0,0,0,1.891911,-0.9626229,-1.256146,0.5795997,-0.4007999,1.915,0.9988028,-0.005371531,-0.04862125,0.01239116,0.9893176,0.1452487,0.04732165,-0.1456772,0.9881998,static,18.65075,-19.50488,16.83912,-11.82109,1.751726985282735,-0.11487414183336342
328,05/15/2023 15:38:44.479076,524,True,True,True,True,Eyes,1.231905,-0.2840592,-3.052661,0.3035001,-0.3184674,0.8980347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376613,0.7084742,2.925878,1.2276,-0.281147,-3.061326,0.07315242,0.0240577,-0.004579003,0.9970202,8.400356,2.740646,359.675,0.372753,-0.0859881,-0.9239375,0,0,0,1.891645,-0.9630181,-1.256201,0.5795997,-0.4008,1.915,0.9988005,-0.005610957,-0.04864193,0.01265047,0.9892555,0.1456485,0.04730208,-0.1460892,0.9881399,static,18.67321,-19.52588,16.83912,-11.82109,1.7525270632206023,-0.11645066243666746
329,05/15/2023 15:38:44.487730,525,True,True,True,True,Eyes,1.231968,-0.284057,-3.052667,0.3038079,-0.3187484,0.8978308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376723,0.7085947,2.925845,1.227526,-0.2810465,-3.06141,0.0731951,0.02408518,-0.004594579,0.9970163,8.405311,2.743693,359.6736,0.3727619,-0.08598648,-0.9239341,0,0,0,1.891632,-0.9619957,-1.255857,0.5795997,-0.4008,1.915,0.9987975,-0.005635905,-0.04869923,0.01268757,0.9892427,0.1457321,0.04735403,-0.1461747,0.9881248,static,18.69479,-19.54591,16.83912,-11.82109,1.7532964753646256,-0.11795079673065345
330,05/15/2023 15:38:44.498001,526,True,True,True,True,Eyes,1.232021,-0.2840579,-3.052674,0.3040702,-0.319015,0.8976474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376774,0.7084298,2.925762,1.227514,-0.2811615,-3.06131,0.0731578,0.02409399,-0.004610269,0.9970187,8.401073,2.744576,359.6718,0.3727715,-0.08598489,-0.9239303,0,0,0,1.891446,-0.9600326,-1.25507,0.5795996,-0.4008001,1.915,0.9987964,-0.005667723,-0.04871886,0.01271838,0.9892534,0.1456572,0.04736976,-0.1461015,0.9881348,static,18.71336,-19.56471,16.83912,-11.82109,1.7539513253363817,-0.11939697312844211
331,05/15/2023 15:38:44.517650,527,True,True,True,True,Eyes,1.232072,-0.2840517,-3.052681,0.3043213,-0.3192662,0.8974729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376273,0.7091968,2.925859,1.227498,-0.2812273,-3.061356,0.07328287,0.02400781,-0.004635484,0.9970115,8.41548,2.734412,359.6684,0.3727815,-0.0859834,-0.9239265,0,0,0,1.891215,-0.9604245,-1.255114,0.5795996,-0.4007998,1.915,0.9988043,-0.005724537,-0.04855153,0.01276198,0.9892163,0.1459051,0.04719273,-0.1463503,0.9881065,static,18.73113,-19.58246,16.83912,-11.82108,1.7545790763592426,-0.12075700734281258
332,05/15/2023 15:38:44.539327,528,True,True,True,True,Eyes,1.232124,-0.2840469,-3.052688,0.3045593,-0.3194483,0.8973274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376116,0.7088048,2.925997,1.227489,-0.2810501,-3.061346,0.07323063,0.02398897,-0.00460082,0.997016,8.409377,2.732525,359.6721,0.3727917,-0.08598182,-0.9239225,0,0,0,1.891688,-0.9613718,-1.255618,0.5795997,-0.4008,1.915,0.9988067,-0.005660727,-0.0485086,0.01268764,0.9892322,0.1458035,0.04716092,-0.1462449,0.9881236,static,18.74758,-19.59572,16.83912,-11.82109,1.7551748873044664,-0.12170109327936651
333,05/15/2023 15:38:44.547477,529,True,True,True,True,Eyes,1.232172,-0.2840466,-3.052698,0.3047939,-0.3196255,0.8971846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376679,0.7061902,2.926377,1.227457,-0.2810946,-3.061367,0.07283614,0.02406962,-0.004717818,0.9970424,8.364411,2.740829,359.6582,0.3728022,-0.08598018,-0.9239184,0,0,0,1.892066,-0.9623327,-1.256241,0.5795997,-0.4008,1.915,0.9987968,-0.005901453,-0.04868411,0.012914,0.9893453,0.1450143,0.04730959,-0.1454685,0.9882311,static,18.76379,-19.60864,16.83912,-11.82109,1.7557626843690837,-0.1226168541159709
334,05/15/2023 15:38:44.570477,530,True,True,True,True,Eyes,1.232222,-0.2840424,-3.052706,0.3050383,-0.3197575,0.8970545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376424,0.7077441,2.926185,1.227415,-0.2812036,-3.061434,0.07295813,0.02407848,-0.004443412,0.9970344,8.377672,2.74418,359.6903,0.3728127,-0.08597863,-0.9239143,0,0,0,1.892187,-0.9624644,-1.256361,0.5795996,-0.4007998,1.915,0.9988009,-0.005347028,-0.04866251,0.01237391,0.9893147,0.1452695,0.04736577,-0.1456975,0.9881947,static,18.78031,-19.61875,16.83912,-11.82108,1.7563758833640777,-0.12324656644798426
335,05/15/2023 15:38:44.601481,531,True,True,True,True,Eyes,1.232274,-0.2840288,-3.052711,0.3052595,-0.3198411,0.8969495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375098,0.7089295,2.926521,1.227475,-0.2811133,-3.061419,0.07296305,0.02392304,-0.003976265,0.9970397,8.376913,2.730168,359.743,0.3728235,-0.08597704,-0.9239101,0,0,0,1.89206,-0.962188,-1.256227,0.5795999,-0.4007999,1.915,0.9988237,-0.004437993,-0.04828468,0.01141998,0.9893212,0.1453039,0.0471242,-0.1456844,0.9882082,static,18.79502,-19.62561,16.83913,-11.82109,1.7569318212342653,-0.12359455857877921
336,05/15/2023 15:38:44.617956,532,True,True,True,True,Eyes,1.232323,-0.2840292,-3.05271,0.3054616,-0.3199477,0.8968427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.374633,0.7042125,2.92782,1.227575,-0.2808832,-3.061344,0.07229799,0.02379317,-0.004191379,0.9970905,8.301071,2.713269,359.7152,0.3728345,-0.08597513,-0.9239059,0,0,0,1.891752,-0.9612542,-1.255799,0.5795997,-0.4007999,1.915,0.9988326,-0.004917972,-0.04805394,0.01179876,0.9895109,0.1439758,0.04684183,-0.1443747,0.9884138,static,18.80867,-19.63381,16.83912,-11.82109,1.7574392014033915,-0.12409961942455072
337,05/15/2023 15:38:44.637543,533,True,True,True,True,Eyes,1.232357,-0.2840336,-3.052705,0.3056875,-0.3200126,0.8967425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377035,0.7036592,2.926694,1.227576,-0.2812063,-3.06119,0.07261172,0.02402908,-0.00521418,0.9970571,8.339981,2.731957,359.6,0.3728457,-0.08597339,-0.9239016,0,0,0,1.891663,-0.9601948,-1.255371,0.5795996,-0.4008001,1.915,0.9987908,-0.006908086,-0.04867397,0.01388726,0.9894007,0.1445455,0.04715952,-0.1450466,0.9883003,static,18.82356,-19.63951,16.83912,-11.82109,1.7580077041939437,-0.12432834899757905
338,05/15/2023 15:38:44.647569,534,True,True,True,True,Eyes,1.232388,-0.2840375,-3.052704,0.3059115,-0.3201058,0.8966329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.377862,0.7064544,2.925538,1.227551,-0.2812844,-3.061103,0.07305811,0.02418,-0.005169686,0.9970212,8.391195,2.749771,359.6076,0.3728567,-0.08597193,-0.9238973,0,0,0,1.891441,-0.9597062,-1.255094,0.5795998,-0.4008,1.915,0.9987772,-0.006775484,-0.04897132,0.01384166,0.9892715,0.145431,0.04746057,-0.145931,0.9881557,static,18.83852,-19.64701,16.83913,-11.82109,1.7585706658299873,-0.12473422906112552
