Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/18/2023 11:15:11.327207,213,True,True,True,True,Eyes,1.130308,-0.2905591,-3.030826,-0.3011039,0.1412552,0.9430712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.078884,0.4814594,3.037143,1.138591,-0.2913097,-3.039536,0.03278336,-0.01034595,-0.004139072,0.9994004,3.752218,358.7969,359.486,0.348057,-0.08948208,-0.9331927,0,0,0,0.5555212,-0.0406462,-1.117241,-0.5405711,0.3738111,1.915,0.9997516,-0.00895153,0.02040811,0.007594831,0.9978163,0.06561305,-0.02095088,-0.06544176,0.9976364,moving,-17.70725,8.518558,-15.76345,11.04534,0.6466113564875113,3.043892812332095,3.18794380683286,18.256869140702175,3.1659578963516144
11,05/18/2023 11:15:11.347730,214,True,True,True,True,Eyes,1.130341,-0.2905516,-3.030817,-0.3000649,0.1404345,0.943525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.079792,0.4841147,3.036396,1.138638,-0.2912032,-3.039527,0.03318613,-0.01018789,-0.003985998,0.9993893,3.798658,358.8154,359.5037,0.348054,-0.08948033,-0.933194,0,0,0,0.5591822,-0.04531489,-1.117204,-0.5365778,0.3710496,1.915,0.9997606,-0.008643321,0.02009878,0.007290935,0.9977655,0.06641293,-0.0206279,-0.0662505,0.9975898,moving,-17.64198,8.46577,-15.65273,10.96573,0.6467197944055294,3.0407156843726706,3.1948263746407264,18.123959708166552,3.1748544591946364
12,05/18/2023 11:15:11.361459,215,True,True,True,True,Eyes,1.130372,-0.2905462,-3.030807,-0.2990619,0.1396684,0.943957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.080419,0.4848761,3.036124,1.138606,-0.2910894,-3.039623,0.03329072,-0.01006587,-0.003874633,0.9993875,3.810839,358.8298,359.5168,0.3480523,-0.08947851,-0.9331948,0,0,0,0.5630001,-0.04875366,-1.11706,-0.5330253,0.3685929,1.915,0.9997673,-0.00841472,0.01986142,0.007074321,0.9977534,0.06661866,-0.02037738,-0.06646265,0.9975808,moving,-17.5791,8.416451,-15.55413,10.89487,0.6468740533838382,3.03776172303153,3.2004787517590225,18.0057402739728,3.1820343881511293
13,05/18/2023 11:15:11.377291,216,True,True,True,True,Eyes,1.130404,-0.2905462,-3.0308,-0.2978793,0.1387935,0.9444598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.080757,0.4831502,3.036238,1.138576,-0.2911381,-3.039588,0.03300832,-0.01000745,-0.003900446,0.9993974,3.778461,358.8365,359.5144,0.3480517,-0.0894767,-0.9331952,0,0,0,0.5672948,-0.05079013,-1.117283,-0.5288891,0.3657328,1.915,0.9997693,-0.008456849,0.01974533,0.007135533,0.9977905,0.06605492,-0.02026032,-0.06589878,0.9976206,moving,-17.50509,8.360085,-15.43921,10.81233,0.6471101605025251,3.0344019240251416,3.206456878616177,17.868012241467373,3.1897237103035083
14,05/18/2023 11:15:11.397625,217,True,True,True,True,Eyes,1.130434,-0.2905463,-3.030793,-0.2967533,0.1379393,0.9449393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.080361,0.4834072,3.036426,1.138557,-0.2912353,-3.039673,0.03305764,-0.01007802,-0.003968542,0.9993948,3.784002,358.8282,359.5063,0.3480521,-0.08947507,-0.9331952,0,0,0,0.5708649,-0.05203928,-1.11756,-0.5252537,0.363219,1.915,0.9997653,-0.008598594,0.01988146,0.007265971,0.9977829,0.06615526,-0.02040622,-0.06599528,0.9976113,moving,-17.43463,8.305197,-15.3381,10.73975,0.6472952115818932,3.03111803943895,3.212862641120687,17.746995992951838,3.197306474480985
15,05/18/2023 11:15:11.417405,218,True,True,True,True,Eyes,1.130479,-0.2905442,-3.030786,-0.295419,0.1369898,0.9454953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.079558,0.4844916,3.036533,1.138551,-0.2912369,-3.03967,0.03325912,-0.01021823,-0.004036382,0.9993865,3.80695,358.8117,359.4977,0.3480534,-0.08947358,-0.9331949,0,0,0,0.5749123,-0.05299118,-1.117716,-0.5211904,0.3604092,1.915,0.9997586,-0.00874751,0.02015542,0.007388112,0.9977551,0.06655993,-0.0206924,-0.06639494,0.9975788,moving,-17.35136,8.244033,-15.22498,10.65858,0.6476339376014761,3.0274946579710584,3.2173792315499585,17.61173860552869,3.2030129693487424
16,05/18/2023 11:15:11.427211,219,True,True,True,True,Eyes,1.130522,-0.2905409,-3.030778,-0.2941508,0.136095,0.9460198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.079141,0.4837153,3.036794,1.138563,-0.2911507,-3.039663,0.03312829,-0.01028217,-0.003993067,0.9993904,3.79197,358.8046,359.5026,0.3480558,-0.08947217,-0.9331942,0,0,0,0.5781963,-0.0549514,-1.118106,-0.5175722,0.3579071,1.915,0.9997567,-0.008662526,0.02028723,0.007300003,0.9977732,0.0662983,-0.02081636,-0.06613407,0.9975936,moving,-17.27231,8.186441,-15.12414,10.58626,0.6479708072306102,3.024087751493676,3.220833057092683,17.491310083342523,3.207309559982296
17,05/18/2023 11:15:11.447124,220,True,True,True,True,Eyes,1.130593,-0.2905409,-3.030772,-0.2927872,0.1351022,0.9465849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.078054,0.4824384,3.03739,1.138569,-0.2911197,-3.03967,0.03286718,-0.01044195,-0.003849312,0.9993979,3.762129,358.787,359.5188,0.3480592,-0.08947077,-0.933193,0,0,0,0.5823919,-0.05677618,-1.118157,-0.5136584,0.3552007,1.915,0.9997523,-0.008380384,0.02061829,0.007007594,0.9978099,0.06577517,-0.02112436,-0.06561439,0.9976214,moving,-17.18731,8.122733,-15.01495,10.508,0.6482752970832647,3.0203005382582964,3.2262434239977913,17.360940928894266,3.213566098705718
18,05/18/2023 11:15:11.467251,221,True,True,True,True,Eyes,1.130661,-0.2905457,-3.030768,-0.2914796,0.1341643,0.9471217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.077308,0.4821161,3.037747,1.13859,-0.2911624,-3.039699,0.03284105,-0.01057992,-0.003949267,0.9993969,3.758944,358.7708,359.5068,0.3480643,-0.08946945,-0.9331913,0,0,0,0.5869406,-0.05960463,-1.118039,-0.5096565,0.3524333,1.915,0.999745,-0.008588682,0.02088767,0.00719886,0.9978117,0.06572605,-0.02140646,-0.06555891,0.9976191,moving,-17.10591,8.062574,-14.9032,10.42793,0.6485944691801233,3.016732894475608,3.2321572286688047,17.227424466488152,3.2205340635227424
19,05/18/2023 11:15:11.477539,222,True,True,True,True,Eyes,1.130767,-0.2905457,-3.030771,-0.2900479,0.1330478,0.9477185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.077045,0.4808999,3.038103,1.138565,-0.2912886,-3.039766,0.03268709,-0.01064184,-0.004138953,0.9994006,3.741029,358.763,359.485,0.3480707,-0.08946835,-0.933189,0,0,0,0.5913408,-0.06339505,-1.117803,-0.5059371,0.3498613,1.915,0.9997392,-0.008968643,0.02100033,0.007577241,0.9978288,0.06542309,-0.02154149,-0.0652469,0.9976366,moving,-17.01666,7.991385,-14.79923,10.35348,0.6487749401899319,3.012457570857684,3.239828482176951,17.103551296070155,3.228564684316621
20,05/18/2023 11:15:11.497207,223,True,True,True,True,Eyes,1.130872,-0.2905391,-3.030766,-0.2886878,0.1320387,0.9482748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.076488,0.4842963,3.037901,1.138538,-0.2911161,-3.039933,0.03319018,-0.01070202,-0.003911103,0.9993842,3.798958,358.7567,359.5103,0.3480793,-0.08946726,-0.9331858,0,0,0,0.5957056,-0.06565461,-1.117638,-0.5022913,0.3473402,1.915,0.9997404,-0.008527791,0.02113124,0.007106984,0.9977662,0.06642319,-0.02165048,-0.06625576,0.9975677,moving,-16.93207,7.926953,-14.69721,10.28047,0.649044531470349,3.008616900844721,3.2455571923614275,16.981972077481707,3.234799378454466
21,05/18/2023 11:15:11.507353,224,True,True,True,True,Eyes,1.131017,-0.2905429,-3.030761,-0.2871958,0.1309564,0.9488777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075285,0.4793666,3.038962,1.138634,-0.2909656,-3.039766,0.03230211,-0.0108769,-0.003643095,0.9994124,3.697399,358.7381,359.5416,0.34809,-0.08946599,-0.933182,0,0,0,0.6002902,-0.0686065,-1.11748,-0.4984208,0.3446636,1.915,0.9997368,-0.007984603,0.02150565,0.006579216,0.9978866,0.06464551,-0.02197637,-0.06448701,0.9976766,moving,-16.83944,7.857859,-14.58881,10.20292,0.6493871393174113,3.0045128701732677,3.250330212550872,16.852884538364396,3.2400351352903383
22,05/18/2023 11:15:11.527298,225,True,True,True,True,Eyes,1.131156,-0.2905503,-3.030754,-0.2857432,0.1298579,0.9494671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075272,0.4774038,3.039323,1.138668,-0.29118,-3.039779,0.03209814,-0.0109371,-0.00407086,0.9994166,3.673445,358.7297,359.4925,0.3481035,-0.08946484,-0.9331771,0,0,0,0.6046239,-0.07187027,-1.11738,-0.4945376,0.3419784,1.915,0.9997276,-0.008839091,0.0216001,0.007434849,0.9979063,0.06424787,-0.02212276,-0.06406979,0.9977002,moving,-16.74923,7.787982,-14.47994,10.12508,0.6496369018664669,3.00033606155328,3.2575610762814575,16.723219588880742,3.247750901605713
23,05/18/2023 11:15:11.547122,226,True,True,True,True,Eyes,1.131308,-0.2905541,-3.030745,-0.2841249,0.1286263,0.9501202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.076886,0.4818537,3.03799,1.138667,-0.2912624,-3.039712,0.03294589,-0.01071939,-0.004405333,0.9993901,3.770326,358.753,359.4538,0.3481196,-0.0894639,-0.9331712,0,0,0,0.6085919,-0.07436305,-1.117493,-0.4906564,0.3392945,1.915,0.9997314,-0.00951161,0.02113543,0.008098971,0.9977903,0.06594603,-0.02171597,-0.06575713,0.9975994,moving,-16.64882,7.709771,-14.37103,10.04724,0.6499008677318113,2.995656866098282,3.2637537606352915,16.59376957859502,3.254093014562062
24,05/18/2023 11:15:11.557469,227,True,True,True,True,Eyes,1.131453,-0.2905568,-3.03074,-0.2825877,0.1274459,0.9507375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.076717,0.4824821,3.037877,1.138551,-0.2911433,-3.039695,0.03302566,-0.01071329,-0.004285765,0.999388,3.779624,358.7541,359.4675,0.3481382,-0.08946306,-0.9331642,0,0,0,0.6127661,-0.07677878,-1.117507,-0.4868531,0.3366644,1.915,0.9997337,-0.009273911,0.02113038,0.007858658,0.9977818,0.06610271,-0.02169654,-0.06591905,0.9975891,moving,-16.55353,7.634959,-14.2642,9.97093,0.6501322794032824,2.991175299894849,3.2707479819975407,16.466762979228513,3.2613075972813608
25,05/18/2023 11:15:11.577679,228,True,True,True,True,Eyes,1.1316,-0.2905581,-3.030737,-0.2809283,0.1261565,0.9514009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075292,0.4825121,3.038456,1.13853,-0.2911187,-3.039784,0.03291788,-0.01090389,-0.003977751,0.9993907,3.767557,358.7334,359.5023,0.3481589,-0.08946226,-0.9331566,0,0,0,0.6167625,-0.07891628,-1.117653,-0.4828703,0.3339103,1.915,0.9997306,-0.00866852,0.02153262,0.007232787,0.9978012,0.06588238,-0.02205637,-0.0657089,0.997595,moving,-16.45074,7.553402,-14.15221,9.89098,0.6503541325179667,2.986281416495752,3.278339681452183,16.333730970796385,3.269017144035995
26,05/18/2023 11:15:11.597511,229,True,True,True,True,Eyes,1.131742,-0.2905582,-3.030732,-0.2793394,0.1249336,0.95203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074346,0.4828433,3.03877,1.138531,-0.2910624,-3.039821,0.0329756,-0.01105798,-0.003968524,0.9993871,3.774109,358.7157,359.5027,0.3481816,-0.08946145,-0.9331483,0,0,0,0.6208701,-0.07855563,-1.117756,-0.4790904,0.3312965,1.915,0.9997239,-0.00866147,0.02184067,0.007202897,0.9977937,0.06599854,-0.02236413,-0.065823,0.9975806,moving,-16.35245,7.476128,-14.04583,9.815066,0.6505893707870165,2.9816513367053528,3.284985052057924,16.207414916715564,3.275771875026604
27,05/18/2023 11:15:11.617261,230,True,True,True,True,Eyes,1.131861,-0.2905572,-3.030725,-0.2775676,0.1236259,0.9527186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.073928,0.4814916,3.039123,1.13857,-0.2910351,-3.039799,0.03281081,-0.0111508,-0.004119244,0.9993909,3.754975,358.7046,359.4852,0.3482059,-0.0894606,-0.9331393,0,0,0,0.6241238,-0.08501524,-1.117844,-0.4751344,0.328561,1.915,0.9997174,-0.008965203,0.0220177,0.007501736,0.997813,0.06567349,-0.02255832,-0.06548977,0.9975982,moving,-16.2431,7.393459,-13.93439,9.73558,0.6509580558979777,2.9767297823139867,3.2887189972299233,16.07527400005366,3.279496801060397
28,05/18/2023 11:15:11.627343,231,True,True,True,True,Eyes,1.131974,-0.2905578,-3.030716,-0.2758723,0.1223753,0.9533723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074277,0.482053,3.038844,1.138576,-0.2909822,-3.039736,0.03296382,-0.01111287,-0.004256855,0.9993858,3.772359,358.7083,359.4694,0.348231,-0.0894597,-0.93313,0,0,0,0.6275438,-0.08969462,-1.117758,-0.4712473,0.3258729,1.915,0.9997168,-0.009241126,0.02193144,0.007775837,0.9977905,0.06598175,-0.02249273,-0.06579252,0.9975798,moving,-16.13858,7.314516,-13.82478,9.657436,0.651312871170624,2.9720307949292617,3.2928626704434554,15.94527853537667,3.2837184379402182
29,05/18/2023 11:15:11.647605,232,True,True,True,True,Eyes,1.132088,-0.2905611,-3.030707,-0.2740757,0.1210624,0.9540579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.073685,0.4817185,3.039079,1.138565,-0.2910222,-3.039709,0.03288118,-0.01120095,-0.004203001,0.9993876,3.762909,358.6985,359.4753,0.3482568,-0.08945883,-0.9331205,0,0,0,0.6316524,-0.0887125,-1.118114,-0.4672509,0.3231094,1.915,0.9997138,-0.009137456,0.02211178,0.007664254,0.9978023,0.06581625,-0.02266458,-0.06562794,0.9975868,moving,-16.02796,7.231731,-13.71198,9.57706,0.6517132008087275,2.967110788245209,3.2961085356281874,15.811613167192544,3.2869782695044076
30,05/18/2023 11:15:11.667467,233,True,True,True,True,Eyes,1.132199,-0.2905631,-3.030695,-0.2723379,0.1198056,0.9547139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.073476,0.480729,3.039298,1.138585,-0.2910681,-3.039685,0.03269348,-0.01123178,-0.004157738,0.9993938,3.741431,358.6953,359.4807,0.3482832,-0.08945806,-0.9331107,0,0,0,0.6363952,-0.08840775,-1.118187,-0.463418,0.3204588,1.915,0.9997131,-0.009044847,0.02217808,0.007576023,0.9978277,0.0654407,-0.0227218,-0.06525391,0.99761,moving,-15.92112,7.152572,-13.60369,9.499934,0.6521256906823197,2.962414343405504,3.298573959144163,15.683349268159008,3.2894468021326597
31,05/18/2023 11:15:11.677411,234,True,True,True,True,Eyes,1.132295,-0.2905629,-3.030685,-0.2704777,0.1185076,0.9554045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074415,0.4803052,3.03897,1.138605,-0.291039,-3.039617,0.03264423,-0.01108555,-0.004192799,0.9993969,3.735817,358.7119,359.4772,0.34831,-0.08945736,-0.9331008,0,0,0,0.6412811,-0.09266306,-1.117667,-0.4598271,0.3179756,1.915,0.999719,-0.009104297,0.02188398,0.007656781,0.9978335,0.06534206,-0.02243147,-0.06515614,0.9976229,moving,-15.80697,7.070807,-13.50216,9.427646,0.6526574923251941,2.957592001395407,3.2964889212647135,15.563433328989287,3.287056414700383
32,05/18/2023 11:15:11.697559,235,True,True,True,True,Eyes,1.132386,-0.290563,-3.030676,-0.2686854,0.1172638,0.9560634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074692,0.4791713,3.039098,1.13856,-0.290965,-3.039688,0.03252233,-0.01105013,-0.004338788,0.9994006,3.721672,358.7155,359.4608,0.3483369,-0.08945664,-0.9330907,0,0,0,0.6450181,-0.09793648,-1.11768,-0.4559596,0.3153012,1.915,0.9997181,-0.009391127,0.02180479,0.007953623,0.997847,0.06510156,-0.02236922,-0.06490979,0.9976404,moving,-15.69711,6.99256,-13.3927,9.349761,0.6531837357087257,2.9529818488174064,3.2964681103418862,15.433911799218343,3.287067432057238
33,05/18/2023 11:15:11.707267,236,True,True,True,True,Eyes,1.132475,-0.2905646,-3.030663,-0.2667923,0.1159879,0.9567491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075029,0.4789476,3.03899,1.138509,-0.2909729,-3.039682,0.03248077,-0.01098483,-0.004326825,0.9994026,3.716959,358.7231,359.4625,0.3483636,-0.08945594,-0.9330808,0,0,0,0.6495033,-0.1022878,-1.117468,-0.4520195,0.3125766,1.915,0.9997212,-0.009362073,0.02167545,0.007934891,0.9978526,0.0650178,-0.02223761,-0.06482767,0.9976487,moving,-15.58129,6.912308,-13.28109,9.270373,0.6538111375566678,2.9482773763807786,3.294144894236589,15.30197251296915,3.284714842320713
34,05/18/2023 11:15:11.727043,237,True,True,True,True,Eyes,1.13256,-0.2905654,-3.03065,-0.2649822,0.1147604,0.9573998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075211,0.4790225,3.038824,1.13849,-0.2909892,-3.039598,0.03248326,-0.01094924,-0.004303128,0.9994031,3.717293,358.7273,359.4653,0.3483902,-0.0894553,-0.933071,0,0,0,0.6537645,-0.1054139,-1.117512,-0.4481153,0.3098768,1.915,0.9997231,-0.009312452,0.02160585,0.007889784,0.9978526,0.06502197,-0.02216496,-0.0648335,0.9976499,moving,-15.47064,6.835248,-13.17039,9.191677,0.6543978813492227,2.9437557582384715,3.293008912004491,15.171067194088728,3.283657230016658
