Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
310,05/16/2023 11:27:40.235574,538,True,True,True,True,Eyes,1.427402,-0.2529122,-3.450695,0.3935604,-0.3529865,0.848829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.523748,0.9723436,2.597713,1.42446,-0.2491805,-3.460014,0.1363243,0.1708413,-0.03051568,0.9753451,16.04267,19.76149,359.2281,0.3815179,-0.06760829,-0.9218854,0,0,0,1.856375,-0.6394672,-2.565391,0.08638364,-0.08609205,1.057437,0.9397641,-0.01294697,-0.3415785,0.1061063,0.9609689,0.2554999,0.3249384,-0.2763532,0.9044579,static,24.87484,-22.58004,4.670207,-4.654512,2.9687472187771418,1.2471903032211762
311,05/16/2023 11:27:40.250368,539,True,True,True,True,Eyes,1.427249,-0.2528804,-3.450699,0.3939233,-0.3528585,0.848714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.521482,0.9718253,2.600124,1.42433,-0.2491619,-3.460081,0.136127,0.1704664,-0.03042267,0.9754411,16.01803,19.71707,359.2286,0.3815031,-0.06760471,-0.9218918,0,0,0,1.856375,-0.6394672,-2.565391,0.08620489,-0.08590943,1.057387,0.9400313,-0.01294088,-0.3408425,0.1057612,0.9610878,0.2551956,0.3242771,-0.2759398,0.9048213,static,24.89796,-22.57542,4.660805,-4.6449,2.970728948078223,1.2477087295541198
312,05/16/2023 11:27:40.270104,540,True,True,True,True,Eyes,1.427099,-0.2528367,-3.450697,0.3942568,-0.3527066,0.8486221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.519436,0.9712615,2.602334,1.424185,-0.2490962,-3.460158,0.1359506,0.1701284,-0.03035486,0.9755268,15.9963,19.67679,359.2272,0.3814864,-0.06760075,-0.9218991,0,0,0,1.856375,-0.6394672,-2.565391,0.08640748,-0.08561566,1.057387,0.9402698,-0.01296582,-0.3401832,0.1054821,0.961192,0.2549185,0.3236762,-0.2755754,0.9051475,static,24.91886,-22.56888,4.671713,-4.629089,2.972463818687505,1.2483102918760327
313,05/16/2023 11:27:40.280080,541,True,True,True,True,Eyes,1.426931,-0.2527891,-3.450692,0.3946013,-0.3524835,0.8485547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.517714,0.9699621,2.604241,1.424118,-0.2487488,-3.460028,0.1356887,0.1698581,-0.03024659,0.9756137,15.96408,19.64484,359.2299,0.3814678,-0.06759612,-0.9219071,0,0,0,1.856375,-0.6394672,-2.565391,0.0868614,-0.08532685,1.057274,0.9404668,-0.01292235,-0.3396399,0.1051136,0.9613475,0.2544842,0.3232234,-0.2750347,0.9054736,static,24.93973,-22.55765,4.696646,-4.614034,2.974083722414163,1.2491752562754574
314,05/16/2023 11:27:40.300251,542,True,True,True,True,Eyes,1.426761,-0.2527445,-3.450688,0.3949167,-0.3522171,0.8485187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51564,0.9675167,2.607177,1.423976,-0.2487041,-3.460107,0.1349693,0.1695886,-0.02982506,0.9757733,15.87353,19.61574,359.2598,0.3814474,-0.06759082,-0.9219159,0,0,0,1.856375,-0.6394672,-2.565391,0.08744118,-0.08472031,1.057136,0.9407004,-0.01242649,-0.3390109,0.1039835,0.9617875,0.253283,0.322909,-0.2735149,0.906046,static,24.95816,-22.54317,4.728468,-4.581971,2.9754050253209194,1.2501956869765725
315,05/16/2023 11:27:40.316955,543,True,True,True,True,Eyes,1.426626,-0.2527031,-3.450697,0.3951703,-0.3519494,0.8485117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.513481,0.9640465,2.610473,1.423788,-0.2487184,-3.460131,0.1341895,0.1692741,-0.02958696,0.9759428,15.77968,19.57808,359.2664,0.3814252,-0.06758498,-0.9219255,0,0,0,1.856375,-0.6394672,-2.565391,0.0878318,-0.08391362,1.057137,0.9409418,-0.01232076,-0.3383441,0.1031799,0.9622356,0.2519058,0.3224631,-0.2719391,0.9066789,static,24.97242,-22.52791,4.74949,-4.538521,2.976330284225761,1.2512133337580185
316,05/16/2023 11:27:40.329990,544,True,True,True,True,Eyes,1.426492,-0.2526595,-3.450706,0.3953935,-0.3516603,0.8485276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.511595,0.9615379,2.613246,1.423677,-0.248701,-3.460204,0.1336178,0.1689811,-0.02941021,0.9760774,15.71081,19.54305,359.2705,0.3814021,-0.0675787,-0.9219355,0,0,0,1.856375,-0.6394672,-2.565391,0.08814222,-0.08333731,1.057038,0.9411609,-0.01225551,-0.3377366,0.102571,0.9625626,0.2509031,0.3220178,-0.2707821,0.9071833,static,24.98439,-22.51087,4.766641,-4.507898,2.977005700407313,1.2523054607280266
317,05/16/2023 11:27:40.350466,545,True,True,True,True,Eyes,1.426351,-0.2526205,-3.450716,0.3956026,-0.3514217,0.848529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.509346,0.9600414,2.615852,1.423584,-0.24861,-3.46017,0.1332243,0.1686274,-0.02923435,0.9761975,15.66224,19.5016,359.2772,0.3813782,-0.06757198,-0.9219459,0,0,0,1.856375,-0.6394672,-2.565391,0.08869994,-0.08291543,1.057032,0.9414203,-0.01214644,-0.3370168,0.1020076,0.9627933,0.2502471,0.3214379,-0.2699659,0.9076322,static,24.99595,-22.49709,4.796687,-4.485195,2.977722038426807,1.253209678372556
318,05/16/2023 11:27:40.370209,546,True,True,True,True,Eyes,1.426204,-0.252584,-3.450729,0.395776,-0.3511912,0.8485435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.507026,0.9600432,2.61816,1.423411,-0.2486926,-3.4603,0.1330467,0.1682648,-0.0290642,0.9762894,15.63839,19.46001,359.2874,0.3813534,-0.06756496,-0.9219567,0,0,0,1.856375,-0.6394672,-2.565391,0.08906934,-0.08258843,1.056915,0.9416844,-0.01197597,-0.3362841,0.1015243,0.9629077,0.2500032,0.3208165,-0.2695651,0.907971,static,25.0052,-22.48345,4.817103,-4.468074,2.9782326776610115,1.2540801831181823
319,05/16/2023 11:27:40.379900,547,True,True,True,True,Eyes,1.426056,-0.2525516,-3.450745,0.3959244,-0.3510082,0.84855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.503694,0.9626175,2.620333,1.423143,-0.2487109,-3.460356,0.1331373,0.1677942,-0.02865645,0.9763701,15.64042,19.41047,359.3289,0.3813276,-0.06755776,-0.9219679,0,0,0,1.856375,-0.6394672,-2.565391,0.08939466,-0.08214596,1.056868,0.9420478,-0.01127928,-0.3352889,0.1006379,0.9629066,0.2503656,0.320028,-0.2695992,0.9082391,static,25.01325,-22.47275,4.834827,-4.444428,2.9787050866015217,1.2547719363305232
320,05/16/2023 11:27:40.400101,548,True,True,True,True,Eyes,1.425909,-0.2525192,-3.450759,0.396023,-0.350838,0.8485743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.499635,0.966283,2.62293,1.423007,-0.2487718,-3.460464,0.1333398,0.1671841,-0.02817917,0.9764611,15.65382,19.34586,359.3784,0.3813009,-0.06755049,-0.9219795,0,0,0,1.856375,-0.6394672,-2.565391,0.08953974,-0.08180034,1.05666,0.9425108,-0.01044713,-0.3340124,0.09961631,0.9628528,0.25098,0.3189827,-0.2698244,0.90854,static,25.01809,-22.46236,4.843583,-4.426668,2.978894417698706,1.2554103492723627
321,05/16/2023 11:27:40.420620,549,True,True,True,True,Eyes,1.425792,-0.2524926,-3.45079,0.396049,-0.3507056,0.848617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.495244,0.9692286,2.625895,1.422879,-0.2487328,-3.460422,0.1335111,0.1664976,-0.02781433,0.9765653,15.66586,19.27023,359.4129,0.3812734,-0.06754316,-0.9219914,0,0,0,1.856375,-0.6394672,-2.565391,0.08956695,-0.08149031,1.056687,0.9430098,-0.009866438,-0.3326186,0.09878358,0.9628023,0.2515026,0.3177646,-0.2700267,0.9089066,static,25.01843,-22.4537,4.844928,-4.409848,2.9787179157058192,1.2559011393979957
322,05/16/2023 11:27:40.431654,550,True,True,True,True,Eyes,1.425673,-0.2524691,-3.45082,0.3960298,-0.3505833,0.8486765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.490901,0.9708208,2.62963,1.422717,-0.2487628,-3.46064,0.1335664,0.1657651,-0.02765496,0.9766868,15.66865,19.18536,359.4204,0.3812457,-0.06753588,-0.9220034,0,0,0,1.856375,-0.6394672,-2.565391,0.08960959,-0.08131033,1.05656,0.9435143,-0.009739165,-0.3311886,0.09830175,0.9627904,0.2517367,0.3164136,-0.2700736,0.9093639,static,25.01583,-22.44524,4.847802,-4.400672,2.9782801374622374,1.2563477952731688
323,05/16/2023 11:27:40.450118,551,True,True,True,True,Eyes,1.425555,-0.2524491,-3.450859,0.395983,-0.3504828,0.8487398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487628,0.9712574,2.632479,1.422575,-0.2488347,-3.460628,0.1336405,0.165173,-0.02778433,0.9767734,15.67922,19.1129,359.3971,0.3812178,-0.06752874,-0.9220155,0,0,0,1.856375,-0.6394672,-2.565391,0.08956966,-0.0809314,1.056549,0.9438919,-0.01013038,-0.3300994,0.09842557,0.9627365,0.2518944,0.315247,-0.2702513,0.9097162,static,25.0116,-22.43793,4.8457,-4.380287,2.977722372502265,1.256711548484768
324,05/16/2023 11:27:40.470301,552,True,True,True,True,Eyes,1.425437,-0.2524295,-3.450897,0.3959035,-0.3503878,0.8488161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.484488,0.9719038,2.635361,1.422429,-0.2488883,-3.460803,0.1337074,0.1646081,-0.02785286,0.9768577,15.68782,19.0446,359.3812,0.3811896,-0.0675218,-0.9220276,0,0,0,1.856375,-0.6394672,-2.565391,0.08939356,-0.0807921,1.056517,0.9442568,-0.01039793,-0.3290456,0.09843518,0.9626932,0.2520565,0.3141491,-0.2703957,0.9100531,static,25.00521,-22.43064,4.836368,-4.372913,2.9769696112874975,1.257050014813378
325,05/16/2023 11:27:40.479871,553,True,True,True,True,Eyes,1.425355,-0.2524136,-3.450954,0.3958336,-0.350272,0.8488965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.481767,0.9723295,2.637753,1.422301,-0.2488804,-3.460845,0.1337391,0.1641319,-0.02788372,0.9769325,15.69172,18.98733,359.3704,0.3811612,-0.06751505,-0.9220398,0,0,0,1.856375,-0.6394672,-2.565391,0.08921894,-0.08046949,1.056476,0.9445665,-0.01057933,-0.3281498,0.09838269,0.9626727,0.2521549,0.3132332,-0.2704613,0.9103492,static,24.99926,-22.42204,4.82715,-4.355686,2.976225315085236,1.2574670696689334
326,05/16/2023 11:27:40.500573,554,True,True,True,True,Eyes,1.425269,-0.252392,-3.451008,0.3957539,-0.3501474,0.8489851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.479232,0.9730023,2.640082,1.422167,-0.2488844,-3.461048,0.1337395,0.1637041,-0.02780914,0.9770064,15.69007,18.93735,359.372,0.3811333,-0.0675085,-0.9220518,0,0,0,1.856375,-0.6394672,-2.565391,0.08913904,-0.08002385,1.056331,0.9448553,-0.01055202,-0.3273182,0.09812682,0.9626808,0.2522238,0.3124415,-0.2704337,0.9106295,static,24.99255,-22.41275,4.823508,-4.33225,2.9753957259833013,1.2579144244988891
327,05/16/2023 11:27:40.520637,555,True,True,True,True,Eyes,1.425191,-0.2523696,-3.45107,0.3957255,-0.3499706,0.8490712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.477387,0.9731847,2.641643,1.422003,-0.2487747,-3.461045,0.1336741,0.1634267,-0.02769042,0.9770652,15.68017,18.90573,359.3799,0.3811057,-0.06750201,-0.9220637,0,0,0,1.856375,-0.6394672,-2.565391,0.08922079,-0.07960656,1.056348,0.9450499,-0.01041885,-0.3267601,0.09780254,0.9627289,0.2521659,0.3119541,-0.2702674,0.9108458,static,24.98876,-22.4005,4.827834,-4.309675,2.9747595444603596,1.2585608958150578
328,05/16/2023 11:27:40.530454,556,True,True,True,True,Eyes,1.42511,-0.252344,-3.451128,0.3957007,-0.3497609,0.8491691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476273,0.9711043,2.643613,1.421909,-0.2486786,-3.461213,0.1332588,0.163249,-0.02760286,0.9771541,15.63101,18.88391,359.3791,0.3810785,-0.06749552,-0.9220754,0,0,0,1.856375,-0.6394672,-2.565391,0.08938241,-0.07903638,1.056345,0.9451757,-0.01043575,-0.3263954,0.09745322,0.9629603,0.2514166,0.3116821,-0.2694411,0.9111838,static,24.98485,-22.38608,4.836551,-4.278934,2.974060565747726,1.2593280526608917
329,05/16/2023 11:27:40.550021,557,True,True,True,True,Eyes,1.425044,-0.2523175,-3.451194,0.3957652,-0.3494752,0.8492567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.475922,0.9681666,2.644894,1.421765,-0.2485854,-3.461183,0.1327325,0.1632253,-0.02752329,0.9772319,15.56942,18.87988,359.3777,0.3810516,-0.06748896,-0.922087,0,0,0,1.856375,-0.6394672,-2.565391,0.08983946,-0.07822528,1.056505,0.9451999,-0.01046266,-0.3263245,0.09712388,0.9632491,0.2504358,0.3117115,-0.2684058,0.9114792,static,24.98616,-22.36752,4.86043,-4.234542,2.97373489673175,1.2603864104349538
330,05/16/2023 11:27:40.570235,558,True,True,True,True,Eyes,1.424982,-0.2522858,-3.451257,0.3958358,-0.3491548,0.8493556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476015,0.9644569,2.646266,1.421714,-0.2485068,-3.46129,0.1320652,0.1632612,-0.0274221,0.9773192,15.49139,18.88264,359.377,0.3810253,-0.06748229,-0.9220983,0,0,0,1.856375,-0.6394672,-2.565391,0.09033498,-0.07706499,1.056641,0.9451877,-0.01047804,-0.3263596,0.09672252,0.9636136,0.2491858,0.3118736,-0.2670936,0.9118091,static,24.98752,-22.34669,4.886482,-4.17142,2.9733594216961015,1.2615729787978196
331,05/16/2023 11:27:40.580144,559,True,True,True,True,Eyes,1.424951,-0.2522552,-3.451332,0.3959616,-0.3488179,0.8494354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476328,0.961119,2.647215,1.42173,-0.248378,-3.461313,0.131429,0.1633462,-0.02724639,0.9773957,15.41553,18.89257,359.3864,0.3809997,-0.06747539,-0.9221094,0,0,0,1.856375,-0.6394672,-2.565391,0.09103912,-0.0765956,1.056893,0.9451513,-0.01032415,-0.3264696,0.09619786,0.9639681,0.2480151,0.3121458,-0.2658175,0.9120889,static,24.99243,-22.32535,4.923219,-4.145119,2.9732930068438175,1.2628279375494644
332,05/16/2023 11:27:40.600276,560,True,True,True,True,Eyes,1.424919,-0.2522237,-3.4514,0.3960963,-0.3484565,0.8495209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.476921,0.9574757,2.648063,1.421668,-0.2483245,-3.461406,0.1308188,0.1634612,-0.02720654,0.9774594,15.34523,18.90413,359.381,0.3809752,-0.06746825,-0.92212,0,0,0,1.856375,-0.6394672,-2.565391,0.09188476,-0.07732746,1.056856,0.9450805,-0.01041897,-0.3266716,0.09595416,0.9642925,0.2468457,0.3124351,-0.2646345,0.9123338,static,24.99768,-22.30246,4.968893,-4.184729,2.9732202630018505,1.2641738623780079
333,05/16/2023 11:27:40.620451,561,True,True,True,True,Eyes,1.424908,-0.2521956,-3.451476,0.3962854,-0.3480915,0.8495824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.477371,0.9546676,2.648522,1.421591,-0.2483023,-3.461336,0.1303084,0.1635763,-0.02710616,0.9775111,15.28518,18.91708,359.3845,0.3809519,-0.0674609,-0.9221302,0,0,0,1.856375,-0.6394672,-2.565391,0.09293625,-0.07970822,1.056855,0.9450161,-0.01036241,-0.3268597,0.09562389,0.9645699,0.2458879,0.312731,-0.2636236,0.9125251,static,25.00657,-22.27993,5.025469,-4.313093,2.9734855469893953,1.2655402607359747
334,05/16/2023 11:27:40.630220,562,True,True,True,True,Eyes,1.424894,-0.2521708,-3.45155,0.3964766,-0.3477368,0.8496385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.478102,0.9523835,2.648703,1.421534,-0.2483395,-3.46139,0.1299432,0.1637091,-0.02711425,0.9775372,15.24377,18.93114,359.3785,0.3809299,-0.06745342,-0.9221398,0,0,0,1.856375,-0.6394672,-2.565391,0.09389761,-0.08183932,1.056792,0.9449283,-0.01046461,-0.32711,0.09555615,0.9647592,0.2451709,0.3130168,-0.2629263,0.9126282,static,25.01571,-22.25812,5.077486,-4.42822,2.973790688100611,1.2668689671338484
335,05/16/2023 11:27:40.650494,563,True,True,True,True,Eyes,1.424879,-0.2521504,-3.451621,0.3966153,-0.3477057,0.8495864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.479016,0.9513227,2.648164,1.421453,-0.2483786,-3.46137,0.129817,0.1638746,-0.02717011,0.9775248,15.23055,18.94949,359.3722,0.3809091,-0.06744592,-0.9221489,0,0,0,1.856375,-0.6394672,-2.565391,0.09483901,-0.08441389,1.056705,0.9448138,-0.01057149,-0.3274373,0.09566633,0.9648187,0.2448937,0.3133287,-0.2627037,0.9125853,static,25.02474,-22.25756,5.128542,-4.567322,2.9745944787335987,1.267001469626476
336,05/16/2023 11:27:40.670204,564,True,True,True,True,Eyes,1.424859,-0.2521299,-3.451686,0.3967474,-0.347685,0.8495332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.479626,0.9517416,2.647453,1.42137,-0.2484552,-3.461407,0.1299113,0.1639876,-0.02721186,0.9774922,15.24217,18.96277,359.371,0.3808894,-0.06743851,-0.9221576,0,0,0,1.856375,-0.6394672,-2.565391,0.09602901,-0.08680391,1.056558,0.9447352,-0.01059105,-0.3276635,0.09580645,0.9647651,0.2450498,0.3135229,-0.2628994,0.9124622,static,25.03343,-22.25761,5.193261,-4.696716,2.9753821000970553,1.2670958660430227
337,05/16/2023 11:27:40.679894,565,True,True,True,True,Eyes,1.424836,-0.2521125,-3.451748,0.3968392,-0.3478591,0.849419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.479294,0.9532154,2.646966,1.421204,-0.2483887,-3.461275,0.130132,0.1639771,-0.02715901,0.9774658,15.26633,18.96332,359.3813,0.3808706,-0.06743121,-0.9221659,0,0,0,1.856375,-0.6394672,-2.565391,0.09708887,-0.08876163,1.056562,0.9447478,-0.01041667,-0.3276326,0.09577136,0.9646561,0.2454923,0.3134956,-0.2633061,0.9123544,static,25.04146,-22.27037,5.250241,-4.802135,2.9764141981920225,1.2664681448725754
