Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/15/2023 11:46:00.018037,523,True,True,True,True,Eyes,1.348101,-0.2415279,-3.008853,0.2854292,-0.5523989,0.7831894,2.020765,1.924886,-1.357796,-1.426212,-0.5592417,0.3246508,-0.7627913,0.5710582,-0.4016495,1.902495,1.358531,-0.2364677,-3.016426,0.2050741,-0.005892755,0.01049234,0.9786725,23.67351,359.5476,1.133681,0.4078401,-0.07307407,-0.9101242,0,0,0,1.932681,-1.363484,-1.414772,0.5795999,-0.4007999,1.915,0.9997104,0.01812022,0.01583756,-0.02295402,0.9156691,0.401277,-0.007230741,-0.4015243,0.9158198,static,20.024,-35.19607,16.83913,-11.82108,15.797912178690474,-12.65285629619967,23.590963405867928,1.3326613817216273,22.39475930244883
313,05/15/2023 11:46:00.036884,524,True,True,True,True,Eyes,1.348139,-0.2415157,-3.008859,0.285554,-0.5524843,0.7830837,2.021724,1.925451,-1.358486,-1.42568,-0.5614184,0.12886,-0.8174378,0.5710256,-0.4037488,1.903049,1.358604,-0.2363565,-3.016337,0.2046458,-0.005717966,0.01041127,0.9787642,23.62313,359.5665,1.128229,0.4078348,-0.07307264,-0.9101267,0,0,0,1.932415,-1.363727,-1.414814,0.5795997,-0.4007999,1.915,0.9997178,0.01804005,0.01545433,-0.02272068,0.9160234,0.4004808,-0.006931835,-0.4007189,0.9161748,static,20.03455,-35.20388,16.83912,-11.82108,15.80705250516215,-12.660820874390357,23.600129421782835,1.3305367526012788,22.401827196593825
314,05/15/2023 11:46:00.047228,525,True,True,True,True,Eyes,1.348177,-0.2415067,-3.008863,0.2856866,-0.5525597,0.7829821,2.022282,1.925915,-1.358938,-1.425453,-0.5666338,0.05546068,-0.8221011,0.5709321,-0.4047771,1.903427,1.358617,-0.236444,-3.016371,0.2044487,-0.00559092,0.01046283,0.9788055,23.59994,359.5832,1.137786,0.407831,-0.07307094,-0.9101286,0,0,0,1.932328,-1.363851,-1.414848,0.5795999,-0.4007998,1.915,0.9997185,0.01819604,0.01522307,-0.02276827,0.9161825,0.400114,-0.006666617,-0.4003479,0.9163389,static,20.0455,-35.21107,16.83913,-11.82108,15.816588529065784,-12.668148732766088,23.608736534956712,1.3278239709427817,22.408271563029956
315,05/15/2023 11:46:00.068098,526,True,True,True,True,Eyes,1.348305,-0.2415014,-3.008865,0.2857887,-0.5525779,0.782932,2.022622,1.926347,-1.359157,-1.42529,-0.5818059,0.02345376,-0.8129895,0.5706999,-0.405156,1.90374,1.358631,-0.2365123,-3.01634,0.2043839,-0.00543878,0.0105295,0.9788191,23.5922,359.6034,1.149832,0.4078285,-0.0730691,-0.9101298,0,0,0,1.932442,-1.363677,-1.414734,0.5796,-0.4007999,1.915,0.9997191,0.01838975,0.01495129,-0.02283614,0.9162327,0.3999952,-0.006343045,-0.4002243,0.9163953,static,20.05328,-35.21369,16.83913,-11.82108,15.823497391602302,-12.67080534400841,23.612390028004363,1.3242140142329428,22.410439862060688
316,05/15/2023 11:46:00.083112,527,True,True,True,True,Eyes,1.348426,-0.2414957,-3.008868,0.2858896,-0.5526177,0.7828671,2.022535,1.926648,-1.359184,-1.425492,-0.5940721,0.05352924,-0.8026288,0.5705246,-0.4046818,1.903695,1.35865,-0.2366247,-3.016266,0.2045051,-0.005307281,0.01052407,0.9787946,23.60623,359.6195,1.152539,0.4078294,-0.07306717,-0.9101295,0,0,0,1.932866,-1.363634,-1.414984,0.5795998,-0.4007996,1.915,0.9997222,0.01843107,0.01469392,-0.02277253,0.9161338,0.4002253,-0.006085021,-0.4004487,0.916299,static,20.06132,-35.21787,16.83912,-11.82108,15.83055815266088,-12.67505947188329,23.6176280592294,1.321543770862761,22.414123023577908
317,05/15/2023 11:46:00.103179,528,True,True,True,True,Eyes,1.348587,-0.2414863,-3.00887,0.2859005,-0.5526285,0.7828554,2.021829,1.926629,-1.358807,-1.426071,-0.6031381,0.1541432,-0.7826009,0.5704297,-0.4031825,1.903377,1.35862,-0.2366072,-3.016299,0.2048378,-0.005242938,0.0104547,0.9787261,23.64508,359.626,1.145724,0.4078332,-0.07306515,-0.910128,0,0,0,1.933145,-1.363176,-1.414662,0.5795999,-0.4007999,1.915,0.9997264,0.01831667,0.01454584,-0.02261247,0.9158643,0.4008506,-0.005979765,-0.4010698,0.916028,static,20.06231,-35.2188,16.83913,-11.82108,15.831405296112129,-12.676008835950302,23.618683081636878,1.321518972003519,22.414970183668217
318,05/15/2023 11:46:00.113338,529,True,True,True,True,Eyes,1.348741,-0.241477,-3.008876,0.285906,-0.5526428,0.7828434,2.021722,1.926763,-1.358767,-1.426184,-0.5935837,0.1566175,-0.7893854,0.5707281,-0.4027722,1.903356,1.358579,-0.2365212,-3.016294,0.2049329,-0.005224627,0.01033617,0.9787076,23.65615,359.6253,1.131689,0.4078408,-0.0730629,-0.9101248,0,0,0,1.933414,-1.363408,-1.414857,0.5796,-0.4007998,1.915,0.9997317,0.01809079,0.01446321,-0.02237358,0.9157913,0.4010308,-0.005990322,-0.4012469,0.9159504,static,20.06294,-35.21991,16.83913,-11.82108,15.831916589621784,-12.677143930812743,23.619868676286067,1.3218639520329931,22.416019362621892
319,05/15/2023 11:46:00.133147,530,True,True,True,True,Eyes,1.348913,-0.2414682,-3.008879,0.286003,-0.5526046,0.7828349,2.021017,1.926929,-1.358291,-1.426757,-0.554233,0.2247414,-0.8014469,0.5711646,-0.4023511,1.902673,1.358573,-0.2365175,-3.016371,0.2049742,-0.005279602,0.01029392,0.978699,23.66102,359.6175,1.125108,0.4078513,-0.07306044,-0.9101202,0,0,0,1.933918,-1.363591,-1.415214,0.5795999,-0.4008,1.915,0.9997324,0.01798493,0.01455426,-0.02231366,0.9157592,0.4011073,-0.006114312,-0.4013247,0.9159154,static,20.0694,-35.21834,16.83913,-11.82109,15.837854179816285,-12.675512010965251,23.619186095955975,1.316278937348189,22.414196446901137
320,05/15/2023 11:46:00.153252,531,True,True,True,True,Eyes,1.349075,-0.2414574,-3.008886,0.2860906,-0.5525625,0.7828326,2.020817,1.927212,-1.358085,-1.426925,-0.5217306,0.2415688,-0.8181942,0.5716463,-0.4022319,1.902331,1.358536,-0.2365283,-3.016313,0.2050018,-0.005352667,0.01035768,0.9786922,23.66437,359.6102,1.131044,0.4078652,-0.0730578,-0.9101142,0,0,0,1.934099,-1.361671,-1.414162,0.5795999,-0.4007999,1.915,0.9997281,0.01807934,0.01472391,-0.02246857,0.9157339,0.4011565,-0.006230536,-0.4013783,0.9158912,static,20.07512,-35.21637,16.83913,-11.82108,15.843142718319516,-12.67347289193464,23.61802755236347,1.3109402379551784,22.412026181103435
321,05/15/2023 11:46:00.168312,532,True,True,True,True,Eyes,1.34922,-0.2414477,-3.008892,0.2863081,-0.5524603,0.7828252,2.020506,1.927707,-1.357697,-1.427189,-0.4660859,0.2455734,-0.849975,0.572482,-0.4023809,1.901883,1.358469,-0.2364708,-3.01641,0.2049738,-0.005517107,0.01055791,0.978695,23.66136,359.5952,1.151345,0.4078817,-0.07305495,-0.9101071,0,0,0,1.933672,-1.360849,-1.413347,0.5795999,-0.4008,1.915,0.9997162,0.01840422,0.01512732,-0.02292767,0.9157485,0.4010971,-0.006470942,-0.4013301,0.9159106,static,20.08934,-35.21163,16.83913,-11.82109,15.856281652756351,-12.668564941864265,23.61527527969344,1.297769105337083,22.406797556024777
322,05/15/2023 11:46:00.183059,533,True,True,True,True,Eyes,1.349358,-0.2414374,-3.008895,0.2865115,-0.5523568,0.7828239,2.020397,1.928225,-1.357417,-1.427281,-0.4316964,0.2551204,-0.8651888,0.5729986,-0.4023499,1.90162,1.358492,-0.236494,-3.016403,0.2049789,-0.005600012,0.01073481,0.9786916,23.66213,359.5896,1.170882,0.4079001,-0.07305194,-0.910099,0,0,0,1.932859,-1.362412,-1.414086,0.5795998,-0.4007998,1.915,0.9997069,0.01871637,0.01536219,-0.0233079,0.9157368,0.4011019,-0.006560548,-0.4013424,0.9159046,static,20.10249,-35.20661,16.83912,-11.82108,15.868466087072983,-12.663373936668725,23.6121281789211,1.2851568365104036,22.401366415181197
323,05/15/2023 11:46:00.203076,534,True,True,True,True,Eyes,1.349531,-0.2414243,-3.008896,0.2867371,-0.5522968,0.7827836,2.020387,1.928851,-1.357278,-1.42737,-0.3706577,0.2442718,-0.8960715,0.5739039,-0.4027024,1.901263,1.358482,-0.2364684,-3.016333,0.2049026,-0.005698785,0.01078461,0.9787063,23.65334,359.5787,1.174443,0.4079202,-0.07304879,-0.9100903,0,0,0,1.93277,-1.363817,-1.414874,0.5796,-0.4007998,1.915,0.9997025,0.01877454,0.01557447,-0.02344533,0.9157972,0.4009562,-0.006735281,-0.401202,0.9159648,static,20.11801,-35.20507,16.83913,-11.82108,15.88261128035553,-12.661740187816935,23.612751690019103,1.273435358552095,22.399186457347778
324,05/15/2023 11:46:00.213398,535,True,True,True,True,Eyes,1.349697,-0.2414158,-3.0089,0.2869472,-0.5522372,0.7827486,2.020242,1.929399,-1.357069,-1.427558,-0.3334418,0.2577158,-0.9068622,0.574819,-0.4024899,1.9009,1.358508,-0.2364061,-3.016279,0.2049203,-0.005755276,0.01066235,0.9787037,23.65542,359.5687,1.158024,0.4079426,-0.0730454,-0.9100806,0,0,0,1.932311,-1.365605,-1.416095,0.5795999,-0.4007999,1.915,0.9997064,0.01851183,0.01563529,-0.02322932,0.9157879,0.4009897,-0.006895556,-0.4012352,0.9159491,static,20.13239,-35.20336,16.83912,-11.82108,15.895732646000024,-12.659936346779975,23.613060904747186,1.2624023408644822,22.396903288341864
325,05/15/2023 11:46:00.233394,536,True,True,True,True,Eyes,1.349948,-0.2414037,-3.008904,0.2872034,-0.5520394,0.7827941,2.020073,1.93012,-1.356564,-1.427603,-0.2390495,0.3022803,-0.9227579,0.575882,-0.4021125,1.900534,1.358501,-0.2365092,-3.016343,0.2048702,-0.00582955,0.01062187,0.9787142,23.64963,359.5585,1.151162,0.4079669,-0.07304194,-0.9100699,0,0,0,1.931356,-1.366266,-1.416381,0.5796,-0.4008,1.915,0.9997064,0.01840295,0.01576314,-0.02318015,0.9158307,0.400895,-0.007058715,-0.4011427,0.9159884,static,20.14784,-35.19213,16.83913,-11.82109,15.910334231135742,-12.648374008030448,23.604090165598418,1.2438088318560339,22.38536904289944
326,05/15/2023 11:46:00.253094,537,True,True,True,True,Eyes,1.350189,-0.2413923,-3.008912,0.2874517,-0.5518411,0.7828429,2.020005,1.930843,-1.356114,-1.427565,-0.1795174,0.3174995,-0.931111,0.5767746,-0.4019729,1.900316,1.358526,-0.2364489,-3.016356,0.2047988,-0.005857119,0.0105633,0.9787296,23.64128,359.5535,1.143282,0.407995,-0.07303822,-0.9100577,0,0,0,1.930491,-1.365098,-1.415329,0.5795999,-0.4007999,1.915,0.9997082,0.01827817,0.01579178,-0.02307629,0.9158917,0.4007616,-0.007138371,-0.4010091,0.9160463,static,20.1627,-35.18075,16.83913,-11.82108,15.92440926748489,-12.63666009294722,23.594921064792736,1.2255141396592606,22.373741323251323
327,05/15/2023 11:46:00.264187,538,True,True,True,True,Eyes,1.350444,-0.2413753,-3.008916,0.2877727,-0.5517837,0.7827654,2.020122,1.93178,-1.356045,-1.427635,-0.1252409,0.2938128,-0.9476227,0.5775788,-0.4024127,1.900223,1.358536,-0.2364582,-3.016438,0.2046608,-0.005812321,0.01053669,0.9787589,23.62506,359.5582,1.14117,0.4080264,-0.0730343,-0.9100439,0,0,0,1.930061,-1.364659,-1.414835,0.5795999,-0.4007999,1.915,0.9997104,0.01824666,0.01569062,-0.02300488,0.9160058,0.4005048,-0.007064825,-0.4007498,0.9161603,static,20.18524,-35.18061,16.83913,-11.82108,15.944840138494628,-12.63643561648568,23.597968004745663,1.2101897114609934,22.372659387940608
328,05/15/2023 11:46:00.283767,539,True,True,True,True,Eyes,1.350688,-0.2413646,-3.00892,0.2880886,-0.5517193,0.7826945,2.020191,1.932682,-1.355943,-1.427727,-0.0908536,0.2830335,-0.9547971,0.5780936,-0.4026148,1.900184,1.358559,-0.236316,-3.016377,0.2046121,-0.005683585,0.01047283,0.9787707,23.61918,359.5723,1.136645,0.408061,-0.07303002,-0.9100287,0,0,0,1.93009,-1.36402,-1.414469,0.5796001,-0.4007999,1.915,0.999716,0.01817513,0.01541158,-0.02282685,0.9160484,0.4004176,-0.006840114,-0.4006557,0.9162031,static,20.20729,-35.17991,16.83913,-11.82108,15.964857064508394,-12.635639098433264,23.600411876797825,1.194930830874124,22.371062246383925
329,05/15/2023 11:46:00.303280,540,True,True,True,True,Eyes,1.350942,-0.2413606,-3.008922,0.2884085,-0.551502,0.7827299,2.020309,1.933616,-1.355565,-1.427565,-0.05300922,0.2857167,-0.9568468,0.5786637,-0.4026021,1.900109,1.358532,-0.236458,-3.016349,0.2044686,-0.005560453,0.01044637,0.9788016,23.60222,359.5865,1.13655,0.4080983,-0.07302563,-0.9100124,0,0,0,1.930724,-1.363323,-1.414111,0.5795999,-0.4007999,1.915,0.9997199,0.01817597,0.01515706,-0.02272372,0.916167,0.4001521,-0.006613248,-0.4003845,0.9163234,static,20.22707,-35.16806,16.83913,-11.82108,15.98341529684008,-12.623425912494003,23.59151569026458,1.1730330841455006,22.358812185836182
330,05/15/2023 11:46:00.319735,541,True,True,True,True,Eyes,1.351187,-0.2413556,-3.008926,0.2887254,-0.5513058,0.7827513,2.020405,1.93453,-1.355217,-1.427451,0.007770637,0.3094191,-0.950894,0.5789887,-0.401665,1.900252,1.35849,-0.236631,-3.016308,0.2045904,-0.005404123,0.01050402,0.9787764,23.61632,359.6072,1.147614,0.4081382,-0.07302132,-0.9099948,0,0,0,1.931272,-1.363059,-1.414106,0.5796,-0.4007999,1.915,0.9997209,0.01835091,0.0148769,-0.02277344,0.9160649,0.4003829,-0.006280813,-0.4006099,0.9162271,static,20.24699,-35.15773,16.83913,-11.82108,16.002018842196673,-12.61276968862759,23.584162970139516,1.1521838627571899,22.348033144713966
331,05/15/2023 11:46:00.333048,542,True,True,True,True,Eyes,1.351413,-0.241342,-3.008929,0.2889869,-0.5510557,0.7828308,2.0198,1.935108,-1.354364,-1.427767,-0.03031131,0.4391325,-0.8979109,0.5790681,-0.4001572,1.900024,1.358525,-0.2365955,-3.016376,0.2049012,-0.005400417,0.01081001,0.9787082,23.65282,359.6159,1.185202,0.4081802,-0.07301705,-0.9099762,0,0,0,1.932146,-1.36272,-1.414085,0.5796,-0.4007999,1.915,0.999708,0.01894659,0.01500083,-0.02337279,0.9157973,0.4009602,-0.006140894,-0.4011937,0.9159727,static,20.26194,-35.14275,16.83913,-11.82108,16.016368548415294,-12.597366716321194,23.57150652557023,1.131175261465046,22.332984080906776
332,05/15/2023 11:46:00.353151,543,True,True,True,True,Eyes,1.351629,-0.2413228,-3.008936,0.2892151,-0.5508013,0.7829257,2.02004,1.935856,-1.353963,-1.427394,0.01732772,0.3856212,-0.9224944,0.5797608,-0.4010491,1.900005,1.358549,-0.2363836,-3.01633,0.20465,-0.005466458,0.01097721,0.9787584,23.62357,359.6118,1.203957,0.4082237,-0.0730126,-0.9099571,0,0,0,1.932839,-1.362113,-1.413918,0.5795998,-0.4007999,1.915,0.9996993,0.01925066,0.01519366,-0.0237255,0.9159957,0.4004859,-0.00620771,-0.4007259,0.916177,static,20.27438,-35.12703,16.83912,-11.82108,16.0284836556512,-12.581214527137876,23.55776552795489,1.1112766451817067,22.317326843396202
333,05/15/2023 11:46:00.363808,544,True,True,True,True,Eyes,1.351838,-0.2413079,-3.008941,0.2893509,-0.5506518,0.7829806,2.020688,1.936526,-1.354003,-1.426781,0.13943,0.3227077,-0.9361725,0.581566,-0.4020274,1.90017,1.35856,-0.2362373,-3.01645,0.2042722,-0.005622795,0.01059308,0.9788408,23.57936,359.5824,1.152906,0.4082683,-0.07300781,-0.9099375,0,0,0,1.933642,-1.362515,-1.414522,0.5796,-0.4007998,1.915,0.9997123,0.01844071,0.01533539,-0.02303503,0.9163214,0.3997807,-0.006679902,-0.400019,0.9164825,static,20.28182,-35.11781,16.83913,-11.82108,16.035719601029882,-12.571740525330656,23.549729151924442,1.0995269407627177,22.308155080394094
334,05/15/2023 11:46:00.383149,545,True,True,True,True,Eyes,1.352039,-0.2413069,-3.008944,0.2894816,-0.5505095,0.7830324,2.021243,1.937151,-1.35402,-1.426246,0.2481814,0.3778932,-0.8919656,0.5832164,-0.4010413,1.90044,1.35854,-0.2363318,-3.016412,0.2043702,-0.005749634,0.01024688,0.9788232,23.59083,359.5581,1.107292,0.4083136,-0.07300285,-0.9099175,0,0,0,1.934537,-1.362531,-1.414887,0.5796,-0.4007999,1.915,0.9997239,0.01770966,0.01544406,-0.02240987,0.9162556,0.3999668,-0.007067434,-0.4002025,0.9163995,static,20.289,-35.10907,16.83913,-11.82108,16.042694212425594,-12.562759289318326,23.54213416954801,1.0883005705837892,22.29943364643738
335,05/15/2023 11:46:00.404127,546,True,True,True,True,Eyes,1.352139,-0.2413041,-3.008951,0.2897132,-0.5504872,0.7829624,2.021793,1.937879,-1.354275,-1.425963,0.2965373,0.388045,-0.872632,0.5839434,-0.4008056,1.900654,1.358535,-0.2366639,-3.01638,0.2044506,-0.00582816,0.01043509,0.9788039,23.60042,359.5534,1.128324,0.4083594,-0.07299817,-0.9098973,0,0,0,1.934753,-1.361722,-1.414311,0.5795999,-0.4007999,1.915,0.9997143,0.01804468,0.01567617,-0.02281096,0.9161821,0.4001124,-0.00714233,-0.4003556,0.916332,static,20.30557,-35.11038,16.83913,-11.82108,16.057637916723777,-12.564042013486027,23.545863771872966,1.0782960770153172,22.300079392451888
