Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/16/2023 11:55:04.423366,540,True,True,True,True,Eyes,1.408952,-0.3027902,-3.162927,0.5042396,-0.4107969,0.7595975,0.8757401,1.850535,-0.6625415,-2.497717,-0.8355402,0.5485165,0.03165756,0.03180733,0.08750063,0.8781034,1.410773,-0.2990514,-3.171674,0.2552884,0.2538716,-0.05068788,0.9315621,30.09071,31.1149,2.330473,0.4051766,-0.08695016,-0.9100938,0,0,0,1.86307,-0.6707703,-2.498192,0.02175793,0.07807523,0.8904191,0.8659598,0.03518317,-0.4988744,0.2240588,0.8645172,0.4498976,0.4471143,-0.5013705,0.7407541,static,33.57719,-28.40491,1.399779,5.011089,1.9063944422964605,5.7953035047339565,46.3898131902999,0.9336228338083653,42.87255678791882
312,05/16/2023 11:55:04.443100,541,True,True,True,True,Eyes,1.408939,-0.3027959,-3.162836,0.5044831,-0.4108939,0.7593833,0.8753979,1.850563,-0.6624916,-2.498074,-0.8338481,0.5519382,0.007852246,0.0322367,0.08744997,0.8778574,1.410767,-0.2988896,-3.171642,0.2554809,0.2537061,-0.05047362,0.931566,30.10628,31.10361,2.358146,0.4051954,-0.08696661,-0.9100839,0,0,0,1.86307,-0.6707703,-2.498192,0.01904783,0.08013609,0.8900372,0.8661712,0.03559511,-0.498478,0.2236731,0.8643639,0.4503836,0.4468979,-0.5016055,0.7407255,static,33.59739,-28.41733,1.226009,5.144855,1.9078073569975889,5.796115321615467,46.629674777135065,0.9428621352643735,43.10819347024545
313,05/16/2023 11:55:04.462587,542,True,True,True,True,Eyes,1.408922,-0.3027983,-3.162747,0.5047023,-0.410958,0.759203,0.8751208,1.850598,-0.6624362,-2.498353,-0.8314025,0.5555663,-0.01075977,0.03276065,0.08692926,0.8776997,1.410715,-0.2987539,-3.171573,0.2553546,0.2535404,-0.05031234,0.9316544,30.08717,31.08388,2.367163,0.405213,-0.0869818,-0.9100746,0,0,0,1.86307,-0.6707703,-2.498192,0.01653871,0.08196884,0.8895032,0.8663718,0.03573802,-0.4981191,0.2232329,0.8645254,0.4502921,0.4467291,-0.501317,0.7410225,static,33.61513,-28.42677,1.065189,5.265009,1.9089876666630416,5.796857178239546,46.846927661142544,0.997426024604858,43.322024910233196
314,05/16/2023 11:55:04.473264,543,True,True,True,True,Eyes,1.408965,-0.3028047,-3.162698,0.504854,-0.4110046,0.7590768,0.8748659,1.850644,-0.6623787,-2.498607,-0.8283879,0.5594684,-0.02772128,0.03357625,0.08608207,0.8775978,1.410613,-0.2986849,-3.171522,0.254973,0.2532645,-0.05021036,0.9318395,30.04108,31.04231,2.355278,0.4052293,-0.08699577,-0.910066,0,0,0,1.86307,-0.6707703,-2.498192,0.01498318,0.08382854,0.8892019,0.866672,0.03557526,-0.4976084,0.2227272,0.8649354,0.4497548,0.4463993,-0.5006208,0.7416917,static,33.62746,-28.43347,0.9653506,5.38558,1.9098137554919477,5.797370063389568,47.01639643103316,1.0303308732578051,43.488107624645586
315,05/16/2023 11:55:04.492852,544,True,True,True,True,Eyes,1.409003,-0.3028142,-3.162655,0.5049704,-0.41106,0.7589694,0.8746474,1.850675,-0.6623468,-2.498824,-0.8263537,0.5615691,-0.04218434,0.03446224,0.08577672,0.8774106,1.410539,-0.298777,-3.1715,0.2547961,0.2529074,-0.0502074,0.931985,30.0217,30.99135,2.336227,0.4052456,-0.08700858,-0.9100575,0,0,0,1.86307,-0.6707703,-2.498192,0.01394081,0.08559105,0.888796,0.8670341,0.03529456,-0.4969971,0.2224647,0.8651163,0.4495368,0.4458265,-0.5003281,0.7422335,static,33.63729,-28.4401,0.8986136,5.500622,1.91052550195864,5.7977535782132055,47.1571155002636,1.0546339991186622,43.62528351253137
316,05/16/2023 11:55:04.513553,545,True,True,True,True,Eyes,1.409051,-0.3028231,-3.162621,0.5051161,-0.4111184,0.7588409,0.8743898,1.850719,-0.6623008,-2.499099,-0.8232004,0.5645235,-0.06045103,0.03534704,0.08605015,0.8772224,1.410488,-0.2988608,-3.171617,0.2548993,0.2525131,-0.05030331,0.9320586,30.0375,30.9384,2.314412,0.4052616,-0.08702044,-0.9100493,0,0,0,1.86307,-0.6707703,-2.498192,0.01407358,0.0871115,0.8884601,0.8674133,0.03495961,-0.4963586,0.2225021,0.8649918,0.4497577,0.4450695,-0.5005667,0.7425269,static,33.64939,-28.44758,0.9075133,5.599823,1.911373514223332,5.798239070835015,47.2361740711757,1.0232811279732072,43.69928138552062
317,05/16/2023 11:55:04.522834,546,True,True,True,True,Eyes,1.409095,-0.3028309,-3.162591,0.5052284,-0.4111888,0.7587278,0.8741729,1.850752,-0.6622812,-2.499331,-0.8210218,0.5658211,-0.07595874,0.03622982,0.08641404,0.8770095,1.410477,-0.2988478,-3.171641,0.2551132,0.252106,-0.05047462,0.932101,30.06833,30.88378,2.287082,0.4052775,-0.0870314,-0.9100412,0,0,0,1.86307,-0.6707703,-2.498192,0.01531678,0.08782008,0.8881164,0.8677897,0.03453625,-0.49573,0.222726,0.8647391,0.4501326,0.4442231,-0.5010324,0.7427197,static,33.6592,-28.45526,0.9880462,5.647251,1.9121276846010025,5.798600857883173,47.22695784325278,0.9363938112053334,43.68503698555297
318,05/16/2023 11:55:04.542590,547,True,True,True,True,Eyes,1.40916,-0.302836,-3.162573,0.505379,-0.4112837,0.7585762,0.8738943,1.850808,-0.6622546,-2.499658,-0.8174191,0.5676899,-0.09774603,0.03713319,0.08659256,0.8767698,1.410408,-0.298808,-3.171638,0.2552672,0.2517575,-0.05058808,0.9321468,30.09034,30.83741,2.266625,0.4052932,-0.08704152,-0.9100332,0,0,0,1.86307,-0.6707703,-2.498192,0.01751417,0.08859777,0.8879263,0.868118,0.03421989,-0.4951769,0.2228419,0.8645589,0.4504212,0.443523,-0.5013649,0.7429135,static,33.67237,-28.4656,1.130001,5.698143,1.9131413827625967,5.799085977888499,47.18227544218496,0.7896191131796041,43.63317817330126
319,05/16/2023 11:55:04.552976,548,True,True,True,True,Eyes,1.409219,-0.3028321,-3.162552,0.5054871,-0.4113931,0.7584447,0.8736635,1.850844,-0.6622512,-2.499927,-0.8149446,0.5678787,-0.115668,0.03782269,0.08709136,0.8764894,1.41051,-0.298738,-3.171651,0.2555773,0.2514273,-0.05089493,0.9321343,30.13622,30.79078,2.228991,0.405309,-0.08705074,-0.9100253,0,0,0,1.86307,-0.6707703,-2.498192,0.01971111,0.08967063,0.8876324,0.8683881,0.03363639,-0.4947432,0.2234,0.8641799,0.450872,0.4427128,-0.5020575,0.7429292,static,33.68261,-28.47614,1.272123,5.768578,1.9140327066444671,5.799413920547528,47.15018959110019,0.6426499245159837,43.593837792425646
320,05/16/2023 11:55:04.572365,549,True,True,True,True,Eyes,1.4093,-0.3028255,-3.162547,0.5055405,-0.4114668,0.7583691,0.8734872,1.850883,-0.6622365,-2.500122,-0.8123301,0.5688321,-0.1286462,0.03891507,0.08721226,0.8763546,1.41045,-0.2985415,-3.171585,0.255691,0.2509792,-0.05126594,0.9322035,30.16193,30.72243,2.171832,0.4053249,-0.08705892,-0.9100175,0,0,0,1.86307,-0.6707703,-2.498192,0.02185988,0.09010014,0.8874179,0.8687625,0.03276572,-0.4941439,0.2239268,0.8639877,0.4509788,0.4417109,-0.5024456,0.7432631,static,33.68803,-28.48284,1.411089,5.797412,1.914550734795908,5.799565415152284,47.084356186540184,0.5034663400869251,43.522905684087576
321,05/16/2023 11:55:04.592844,550,True,True,True,True,Eyes,1.409355,-0.302808,-3.162531,0.5054702,-0.411525,0.7583845,0.8734658,1.850866,-0.662261,-2.500108,-0.8135602,0.5672758,-0.1277416,0.04079786,0.0867812,0.8763778,1.410234,-0.2984663,-3.171472,0.2554601,0.2501036,-0.0514547,0.9324918,30.14346,30.59582,2.108779,0.4053412,-0.08706602,-0.9100096,0,0,0,1.86307,-0.6707703,-2.498192,0.02381498,0.08971253,0.8873373,0.8696012,0.03182082,-0.4927283,0.2237452,0.8641851,0.4506909,0.4401498,-0.5021669,0.7443766,static,33.68382,-28.48575,1.537375,5.773162,1.9144830910981647,5.799287915564696,46.97943143080565,0.37801200488317216,43.41615193753158
322,05/16/2023 11:55:04.602743,551,True,True,True,True,Eyes,1.409415,-0.3027727,-3.162519,0.5052498,-0.4114738,0.7585592,0.8736448,1.850824,-0.6622546,-2.499808,-0.8162209,0.5676043,-0.1077435,0.0444831,0.08615521,0.8766182,1.409711,-0.2981988,-3.171182,0.2550963,0.2483704,-0.05184239,0.933033,30.11775,30.34692,1.985914,0.4053574,-0.08707188,-0.9100018,0,0,0,1.86307,-0.6707703,-2.498192,0.02561396,0.08928251,0.8872108,0.871249,0.0299754,-0.4899251,0.223458,0.8644764,0.4502743,0.4370259,-0.5017787,0.7464761,static,33.6662,-28.47723,1.653682,5.746489,1.913346083927192,5.798534213717058,46.86218359073001,0.26482851197067514,43.30101219564209
323,05/16/2023 11:55:04.623034,552,True,True,True,True,Eyes,1.409461,-0.3027266,-3.162502,0.5048102,-0.4113022,0.7589447,0.8741537,1.850742,-0.662268,-2.499068,-0.8217885,0.5667925,-0.0583938,0.0501042,0.08413199,0.8772764,1.409162,-0.2977515,-3.170883,0.2539908,0.2454865,-0.05210545,0.9340825,30.00523,29.93514,1.810589,0.4053736,-0.08707612,-0.9099941,0,0,0,1.86307,-0.6707703,-2.498192,0.02683991,0.08943895,0.8868978,0.8740428,0.02736104,-0.4850779,0.2220442,0.8655474,0.4489144,0.4321406,-0.5000791,0.7504501,static,33.62977,-28.45502,1.733395,5.758508,1.91080573965856,5.797066406602579,46.775466179904704,0.1815525303209162,43.22113650290969
324,05/16/2023 11:55:04.642801,553,True,True,True,True,Eyes,1.409513,-0.3026833,-3.162487,0.5043369,-0.4110062,0.7594196,0.8748404,1.850727,-0.6622481,-2.498116,-0.8228875,0.5681816,0.005070673,0.05656487,0.08096278,0.8780202,1.408922,-0.2974883,-3.170747,0.2520167,0.2420267,-0.05253374,0.935495,29.79841,29.42689,1.564969,0.4053895,-0.08707862,-0.9099868,0,0,0,1.86307,-0.6707703,-2.498192,0.02770582,0.08962345,0.8867286,0.8773265,0.02369948,-0.4793083,0.2202796,0.8674555,0.4460916,0.4263509,-0.4969499,0.7558212,static,33.58847,-28.42274,1.789623,5.7714,1.9076328649800365,5.79554224836159,46.69481642397804,0.12045404264099714,43.15004602873044
325,05/16/2023 11:55:04.662479,554,True,True,True,True,Eyes,1.40956,-0.3026469,-3.162474,0.5037004,-0.4106877,0.7600142,0.8758556,1.850729,-0.6623501,-2.496811,-0.8225277,0.5612329,0.09200995,0.06243077,0.07859907,0.8787969,1.408855,-0.297542,-3.170622,0.2502517,0.2387461,-0.05319998,0.9367734,29.62101,28.9415,1.306473,0.4054053,-0.08707961,-0.9099797,0,0,0,1.86307,-0.6707703,-2.498192,0.02799374,0.08965462,0.8865203,0.8803401,0.0198206,-0.4739288,0.2191659,0.8690877,0.4434557,0.4206752,-0.4942608,0.7607487,static,33.53448,-28.38539,1.808633,5.774742,1.903685094233757,5.793454271093119,46.62021006092565,0.0968764662221194,43.08852262737781
326,05/16/2023 11:55:04.672717,555,True,True,True,True,Eyes,1.409636,-0.3026176,-3.162477,0.5031561,-0.410418,0.7605202,0.8768524,1.850829,-0.6624936,-2.495613,-0.8160643,0.5518036,0.1719059,0.06693912,0.07807592,0.879538,1.408838,-0.2976928,-3.170689,0.2493362,0.236206,-0.0542697,0.9375997,29.55064,28.55851,1.055379,0.4054208,-0.08707944,-0.9099728,0,0,0,1.86307,-0.6707703,-2.498192,0.02803108,0.08980346,0.886505,0.8825231,0.0160229,-0.4699961,0.2195559,0.8697726,0.4419174,0.4158705,-0.4931926,0.7640764,static,33.48841,-28.35371,1.811076,5.784363,1.900324315807726,5.791668825385164,46.57103732472453,0.08954684226188067,43.050600460989465
327,05/16/2023 11:55:04.692638,556,True,True,True,True,Eyes,1.40971,-0.302592,-3.162482,0.5025827,-0.4101714,0.7610322,0.8780831,1.851019,-0.6627567,-2.494232,-0.8031687,0.5341216,0.2638826,0.06957182,0.07870719,0.8804684,1.408943,-0.2978165,-3.170729,0.2492241,0.2345214,-0.05494775,0.9380128,29.55927,28.31465,0.9099107,0.4054365,-0.08707837,-0.9099659,0,0,0,1.86307,-0.6707703,-2.498192,0.02711055,0.08960909,0.8863544,0.8839609,0.0138134,-0.4673567,0.2199801,0.8697362,0.4417779,0.4125795,-0.4933235,0.7657741,static,33.44061,-28.32321,1.751935,5.772902,1.896935089183322,5.789769658907543,46.54800722664901,0.14597788798373737,43.04052539275062
328,05/16/2023 11:55:04.702757,557,True,True,True,True,Eyes,1.409774,-0.3025659,-3.16248,0.5022978,-0.4099472,0.7613411,0.8789725,1.851279,-0.6628982,-2.493283,-0.7858799,0.5247145,0.3272116,0.07054606,0.07935145,0.8812287,1.409013,-0.2978801,-3.170777,0.2493432,0.2338166,-0.05504667,0.9381512,29.57648,28.22118,0.8773571,0.4054525,-0.08707659,-0.9099589,0,0,0,1.86307,-0.6707703,-2.498192,0.0263361,0.08963025,0.8864335,0.8845994,0.01331696,-0.4661616,0.2198854,0.8695957,0.4421016,0.4112596,-0.4935849,0.7663155,static,33.41499,-28.30042,1.701768,5.773744,1.894852748176393,5.788878635175643,46.5486530623624,0.19367699181947493,43.04932172885299
329,05/16/2023 11:55:04.722979,558,True,True,True,True,Eyes,1.409837,-0.302536,-3.162481,0.5020553,-0.4097273,0.7616194,0.8799583,1.851625,-0.663079,-2.492287,-0.7629914,0.5127457,0.393619,0.07027352,0.07958132,0.8822038,1.409102,-0.2978475,-3.170766,0.2493775,0.2337992,-0.05481009,0.9381603,29.5736,28.22672,0.9069965,0.4054684,-0.08707418,-0.909952,0,0,0,1.86307,-0.6707703,-2.498192,0.02554271,0.08945251,0.8864239,0.8846676,0.01376721,-0.466019,0.2194498,0.8696135,0.442283,0.4113454,-0.4935412,0.7662976,static,33.39265,-28.27885,1.650547,5.762434,1.8929669642238436,5.788135124016876,46.54428127311953,0.2437785610549469,43.05270319438968
330,05/16/2023 11:55:04.742700,559,True,True,True,True,Eyes,1.409853,-0.3025084,-3.162464,0.5021619,-0.4095037,0.7616693,0.8801486,1.85183,-0.6629325,-2.492082,-0.7491546,0.5224305,0.407227,0.06949615,0.07968161,0.8825158,1.409148,-0.2977253,-3.170808,0.2494684,0.234174,-0.05438556,0.9380673,29.5714,28.29049,0.9752498,0.4054843,-0.0870711,-0.9099452,0,0,0,1.86307,-0.6707703,-2.498192,0.02530316,0.08921832,0.8865156,0.8844095,0.01480343,-0.466477,0.2188727,0.8696154,0.442565,0.4122071,-0.4935078,0.765856,static,33.39652,-28.26424,1.634907,5.746858,1.8925367911217488,5.788625295874045,46.53552242671585,0.26099351769357393,43.04630458952766
331,05/16/2023 11:55:04.752654,560,True,True,True,True,Eyes,1.409863,-0.3024875,-3.162449,0.5022861,-0.4092945,0.7616999,0.8802892,1.85202,-0.6627851,-2.491933,-0.7365911,0.5323259,0.4172083,0.06869447,0.07984725,0.8828458,1.409057,-0.2977807,-3.170952,0.2495083,0.2346027,-0.05387068,0.9379793,29.56059,28.36318,1.054731,0.4054992,-0.08706754,-0.909939,0,0,0,1.86307,-0.6707703,-2.498192,0.02510428,0.089017,0.8863899,0.884119,0.0160115,-0.4669873,0.2181298,0.8696871,0.4427908,0.4132226,-0.4933437,0.7654144,static,33.40197,-28.25108,1.622294,5.734785,1.892236874073628,5.789169540613027,46.52941893537036,0.2753667255149405,43.04198557174061
332,05/16/2023 11:55:04.772996,561,True,True,True,True,Eyes,1.409862,-0.3024721,-3.162438,0.5025527,-0.4091443,0.7616046,0.8798651,1.85204,-0.6624638,-2.492329,-0.7352762,0.5537438,0.3908154,0.06842172,0.08028811,0.8824313,1.408906,-0.297918,-3.170968,0.2496907,0.2348824,-0.05359079,0.9378768,29.57308,28.41168,1.105023,0.405513,-0.08706378,-0.9099331,0,0,0,1.86307,-0.6707703,-2.498192,0.02550828,0.088862,0.8863761,0.8839167,0.01677277,-0.4673437,0.217819,0.8695652,0.4431832,0.4138192,-0.4935333,0.7649696,static,33.41924,-28.24529,1.648413,5.724954,1.892767948549052,5.790186800736224,46.51196540336116,0.2529123547245208,43.022714422558515
333,05/16/2023 11:55:04.792653,562,True,True,True,True,Eyes,1.409856,-0.3024563,-3.162429,0.5028033,-0.4090448,0.7614928,0.8794352,1.852039,-0.6621847,-2.492745,-0.7352988,0.5723113,0.3630365,0.06843331,0.08131319,0.8820398,1.408816,-0.2980299,-3.171151,0.2501234,0.2349461,-0.05361248,0.9377443,29.62331,28.42712,1.119327,0.4055256,-0.08705997,-0.9099279,0,0,0,1.86307,-0.6707703,-2.498192,0.02611944,0.08891132,0.8872037,0.8838521,0.01698139,-0.4674582,0.2180806,0.869128,0.4439114,0.4138193,-0.4942956,0.7644774,static,33.43624,-28.24299,1.686311,5.722803,1.8934309585531048,5.791121197649412,46.49444144867093,0.21809643133509554,43.0024628785259
334,05/16/2023 11:55:04.802449,563,True,True,True,True,Eyes,1.409825,-0.3024422,-3.162403,0.5031358,-0.4089457,0.7613263,0.8789319,1.852047,-0.6618776,-2.493249,-0.7348242,0.5928391,0.3295078,0.06866792,0.08244497,0.8814847,1.408721,-0.2979944,-3.171171,0.2506714,0.2349772,-0.05384489,0.9375769,29.69297,28.43393,1.110556,0.4055369,-0.08705613,-0.9099233,0,0,0,1.86307,-0.6707703,-2.498192,0.02670312,0.08920705,0.8871261,0.8837729,0.01683668,-0.4676131,0.2187716,0.8685291,0.4447428,0.4136236,-0.4953521,0.7638991,static,33.45942,-28.24243,1.724123,5.742209,1.894441264525582,5.792344533698914,46.49822323098518,0.1775440310747761,43.00192740296228
