Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
737,05/18/2023 12:23:30.893884,939,True,True,True,True,Eyes,1.293021,-0.2858047,-2.967636,0.3411963,0.08960555,0.9357115,2.026121,1.984327,-0.104253,-1.071771,0.6988216,-0.3368855,-0.6309964,0.5912195,0.3941236,1.906655,1.292438,-0.2866122,-2.976566,0.05037186,0.0240788,-0.01513506,0.9983256,5.814259,2.682016,358.3991,0.397835,-0.0879393,-0.9132325,0,0,0,1.973399,-0.09690237,-1.062181,0.5796002,0.4008,1.915,0.9983823,-0.02779366,-0.04960172,0.03264523,0.9944673,0.09984615,0.0465522,-0.1013039,0.9937658,static,20.0338,5.470075,16.83914,11.82109,-0.4858272019326223,6.493992003518125
738,05/18/2023 12:23:30.904825,940,True,True,True,True,Eyes,1.293055,-0.28581,-2.967634,0.3411627,0.08962877,0.9357215,2.02934,1.98539,-0.1039227,-1.068737,0.795531,-0.4207858,-0.4359699,0.5920188,0.3942598,1.909692,1.292547,-0.2865387,-2.976476,0.05024057,0.02407411,-0.01517726,0.9983317,5.799306,2.681407,358.3939,0.3978406,-0.08794021,-0.91323,0,0,0,1.973596,-0.09700029,-1.062232,0.5796001,0.4008,1.915,0.9983802,-0.02788489,-0.04959293,0.03272288,0.994491,0.09958273,0.04654288,-0.1010443,0.9937927,static,20.03178,5.471426,16.83914,11.82109,-0.48602206535502424,6.493969957836065
739,05/18/2023 12:23:30.924751,941,True,True,True,True,Eyes,1.293086,-0.285819,-2.96763,0.3411362,0.0896356,0.9357305,2.028771,1.985174,-0.1039688,-1.069247,0.7560165,-0.45996,-0.4656994,0.5914787,0.3936096,1.909273,1.292586,-0.2866691,-2.976351,0.05003135,0.02414201,-0.01527995,0.9983389,5.775695,2.688905,358.3819,0.3978465,-0.08794115,-0.9132273,0,0,0,1.973715,-0.09717143,-1.062264,0.5796,0.4008,1.915,0.9983674,-0.02809343,-0.04973278,0.03292486,0.9945267,0.0991587,0.04667487,-0.1006343,0.9938281,static,20.03017,5.471788,16.83913,11.82109,-0.48612533929589385,6.493935645247192
740,05/18/2023 12:23:30.944734,942,True,True,True,True,Eyes,1.293117,-0.2858223,-2.96763,0.3408777,0.08954789,0.9358331,2.025842,1.983681,-0.1044124,-1.07178,0.6396692,-0.431803,-0.6359006,0.5898343,0.3937317,1.906627,1.29256,-0.2867619,-2.976315,0.05019008,0.02420178,-0.01541511,0.9983276,5.794362,2.69478,358.3672,0.3978527,-0.08794226,-0.9132245,0,0,0,1.973588,-0.09681955,-1.062224,0.5796002,0.4008,1.915,0.9983533,-0.02834927,-0.04986997,0.03320802,0.9944867,0.09946612,0.04677523,-0.1009584,0.9937905,static,20.01418,5.46587,16.83914,11.82109,-0.4864584370223689,6.4933720468657405
741,05/18/2023 12:23:30.955272,943,True,True,True,True,Eyes,1.293148,-0.2858257,-2.967632,0.3406377,0.08945124,0.9359297,2.024396,1.982733,-0.1047409,-1.07294,0.5774782,-0.3950551,-0.7144582,0.588944,0.3941337,1.905363,1.292554,-0.2866251,-2.976404,0.0503924,0.02417504,-0.01560122,0.9983151,5.818025,2.690338,358.3461,0.3978591,-0.08794333,-0.9132215,0,0,0,1.974049,-0.09828943,-1.062195,0.5796001,0.4008,1.915,0.9983444,-0.02871338,-0.04984096,0.03358634,0.9944344,0.09986065,0.04669623,-0.1013693,0.9937524,static,19.99931,5.459447,16.83914,11.82109,-0.486701260418099,6.492826388349394
742,05/18/2023 12:23:30.978039,944,True,True,True,True,Eyes,1.293178,-0.2858284,-2.967635,0.3402502,0.08935579,0.9360798,2.022382,1.981294,-0.1051169,-1.074524,0.4495166,-0.3770229,-0.8098077,0.5871127,0.3941814,1.903806,1.292596,-0.286625,-2.976446,0.05050117,0.02426196,-0.01576965,0.9983047,5.831101,2.699203,358.3275,0.3978656,-0.08794435,-0.9132186,0,0,0,1.974933,-0.09843957,-1.062491,0.5796,0.4008,1.915,0.9983253,-0.02903532,-0.05003443,0.03393636,0.9944019,0.1000659,0.04684889,-0.1015963,0.993722,static,19.9754,5.452787,16.83913,11.82109,-0.4873587260244303,6.492034910053796
743,05/18/2023 12:23:30.994163,945,True,True,True,True,Eyes,1.293208,-0.285829,-2.967636,0.3398775,0.08927117,0.9362232,2.02165,1.980321,-0.1053539,-1.07492,0.3844356,-0.3925215,-0.8355454,0.5861098,0.3937469,1.903477,1.29256,-0.2866112,-2.976476,0.05046951,0.02428637,-0.01577193,0.9983057,5.827517,2.702042,358.3273,0.3978722,-0.08794532,-0.9132156,0,0,0,1.974842,-0.09874478,-1.062589,0.5796,0.4008,1.915,0.9983228,-0.02903898,-0.05008244,0.03394186,0.9944081,0.1000019,0.04689843,-0.1015341,0.993726,static,19.95244,5.446825,16.83913,11.82109,-0.4880216201545995,6.491285029591348
744,05/18/2023 12:23:31.004784,946,True,True,True,True,Eyes,1.29325,-0.2858347,-2.967635,0.3394121,0.0891853,0.9364002,2.021171,1.979259,-0.1055759,-1.07501,0.3138295,-0.4442235,-0.8391523,0.5851201,0.3930783,1.903392,1.292547,-0.286564,-2.976443,0.05040801,0.02429055,-0.01567668,0.9983103,5.820211,2.703166,358.3381,0.3978789,-0.08794618,-0.9132127,0,0,0,1.974566,-0.09790015,-1.062537,0.5796002,0.4007999,1.915,0.9983284,-0.0288515,-0.05007946,0.03374926,0.9944265,0.09988408,0.04691854,-0.1014073,0.993738,static,19.9238,5.440594,16.83914,11.82109,-0.4889362989983139,6.49037788331726
745,05/18/2023 12:23:31.024600,947,True,True,True,True,Eyes,1.293289,-0.2858434,-2.967635,0.3389696,0.08909434,0.9365692,2.020663,1.978232,-0.1058138,-1.075144,0.2344947,-0.4805182,-0.845053,0.583956,0.392481,1.903293,1.292565,-0.2866795,-2.976385,0.05034602,0.02434912,-0.01552847,0.9983143,5.812798,2.710857,358.3554,0.397886,-0.08794707,-0.9132094,0,0,0,1.97428,-0.09822865,-1.062423,0.5796001,0.4008,1.915,0.998332,-0.02855282,-0.05017974,0.03345635,0.9944482,0.0997661,0.04705255,-0.1012785,0.9937448,static,19.89655,5.434104,16.83914,11.82109,-0.4897657132669222,6.489501614816056
746,05/18/2023 12:23:31.035119,948,True,True,True,True,Eyes,1.293334,-0.2858488,-2.967637,0.3384731,0.08901423,0.9367563,2.019703,1.97695,-0.1060665,-1.075667,0.1365727,-0.4630593,-0.875742,0.5825056,0.3926458,1.902744,1.292532,-0.2867619,-2.976414,0.05044742,0.02440322,-0.01556159,0.9983072,5.824607,2.716749,358.3521,0.3978934,-0.0879481,-0.9132061,0,0,0,1.974121,-0.09825736,-1.062425,0.5796002,0.4008,1.915,0.9983246,-0.02860833,-0.0502939,0.03353265,0.9944258,0.09996454,0.04715373,-0.1014836,0.993719,static,19.86603,5.428169,16.83914,11.82109,-0.49079176067154684,6.4885514339502475
747,05/18/2023 12:23:31.054780,949,True,True,True,True,Eyes,1.293382,-0.2858471,-2.96764,0.3379762,0.08896405,0.9369405,2.019436,1.975903,-0.1061898,-1.075548,0.09437951,-0.4733225,-0.8758187,0.5818719,0.3924809,1.902745,1.292486,-0.286678,-2.976448,0.05048551,0.0243177,-0.01549464,0.9983086,5.828652,2.707248,358.3594,0.3979013,-0.08794913,-0.9132026,0,0,0,1.974031,-0.09806928,-1.062455,0.5796002,0.4008,1.915,0.9983371,-0.02848147,-0.05011766,0.03339224,0.9944223,0.1000466,0.04698864,-0.1015538,0.9937198,static,19.83555,5.424067,16.83914,11.82109,-0.4919493432562392,6.487645248186105
748,05/18/2023 12:23:31.075151,950,True,True,True,True,Eyes,1.293458,-0.2858494,-2.967639,0.3374387,0.08890873,0.9371395,2.02025,1.975168,-0.1062315,-1.074383,0.1076035,-0.5776103,-0.8091897,0.5820581,0.3910201,1.903878,1.292582,-0.2865105,-2.976492,0.05022283,0.02408513,-0.01521533,0.9983317,5.797391,2.682476,358.3895,0.3979095,-0.08794995,-0.9131989,0,0,0,1.973941,-0.0973119,-1.062464,0.5796002,0.4008,1.915,0.9983768,-0.02796065,-0.0496182,0.03279914,0.9944924,0.09954515,0.04656158,-0.101011,0.9937952,static,19.80258,5.41957,16.83914,11.82109,-0.4931971316050272,6.48666363060878
749,05/18/2023 12:23:31.095165,951,True,True,True,True,Eyes,1.29353,-0.2858472,-2.967637,0.3369411,0.08884076,0.9373249,2.020936,1.974466,-0.1063057,-1.073364,0.07647672,-0.6575353,-0.7495322,0.5815831,0.3899009,1.904852,1.292751,-0.2865978,-2.976383,0.04984758,0.02394726,-0.01539615,0.9983512,5.754612,2.666077,358.367,0.3979189,-0.08795068,-0.9131947,0,0,0,1.973664,-0.09685588,-1.062344,0.5796001,0.4007999,1.915,0.9983789,-0.0283541,-0.04935047,0.03312895,0.9945564,0.09879337,0.04628062,-0.1002682,0.9938835,static,19.77204,5.414387,16.83914,11.82109,-0.4942788817019548,6.485730531288682
750,05/18/2023 12:23:31.105256,952,True,True,True,True,Eyes,1.293593,-0.2858507,-2.967635,0.3364556,0.08873224,0.9375095,2.020742,1.973483,-0.1065457,-1.07317,0.01107334,-0.6747329,-0.7379789,0.5796441,0.3903127,1.905145,1.292729,-0.2864841,-2.976353,0.04977498,0.02407441,-0.01623715,0.9983383,5.748748,2.675952,358.2708,0.3979292,-0.08795121,-0.9131902,0,0,0,1.973818,-0.09673898,-1.062316,0.5796002,0.4008,1.915,0.9983135,-0.03002374,-0.04968521,0.03481695,0.9945177,0.09860272,0.04645239,-0.1001663,0.9938858,static,19.74217,5.406754,16.83914,11.82109,-0.49515025667169743,6.4847578563536725
751,05/18/2023 12:23:31.124853,953,True,True,True,True,Eyes,1.293652,-0.2858589,-2.967633,0.3359844,0.08858638,0.9376923,2.019202,1.972072,-0.1069851,-1.074244,-0.2208636,-0.6014985,-0.7677361,0.5771464,0.3905607,1.904292,1.292583,-0.2866206,-2.976344,0.04983901,0.02435479,-0.0166035,0.9983222,5.757571,2.705998,358.2305,0.3979402,-0.08795172,-0.9131854,0,0,0,1.97397,-0.0975616,-1.062279,0.5796001,0.4008,1.915,0.9982623,-0.03072365,-0.05028287,0.03557892,0.9944808,0.09870203,0.04697286,-0.1003195,0.9938458,static,19.7131,5.396873,16.83914,11.82109,-0.49581975163765557,6.483753792179417
752,05/18/2023 12:23:31.145027,954,True,True,True,True,Eyes,1.29369,-0.2858667,-2.967633,0.3355249,0.08839008,0.9378754,2.018172,1.970837,-0.1074803,-1.074839,-0.2807898,-0.4875168,-0.8267311,0.576238,0.3921398,1.903221,1.292518,-0.2867322,-2.976372,0.05048797,0.02433826,-0.01628522,0.9982952,5.831112,2.704983,358.2686,0.3979516,-0.08795238,-0.9131804,0,0,0,1.973884,-0.09852463,-1.062241,0.5796002,0.4008,1.915,0.9982849,-0.03005734,-0.05023795,0.0349725,0.9943715,0.1000111,0.04694912,-0.1015965,0.9937173,static,19.68467,5.383939,16.83914,11.82109,-0.496236405102102,6.482695231756393
753,05/18/2023 12:23:31.154782,955,True,True,True,True,Eyes,1.293725,-0.2858693,-2.967635,0.3350942,0.08818781,0.9380484,2.017848,1.969895,-0.1079196,-1.074795,-0.3331663,-0.4488456,-0.829179,0.575426,0.3926668,1.903075,1.292527,-0.2867363,-2.976424,0.05087223,0.0243582,-0.01590749,0.9982813,5.874197,2.708942,358.3132,0.3979628,-0.08795316,-0.9131753,0,0,0,1.973683,-0.09933764,-1.062186,0.5796,0.4008,1.915,0.9983073,-0.029282,-0.05025116,0.03423862,0.9943179,0.1007946,0.04701417,-0.1023446,0.9936373,static,19.65799,5.370706,16.83913,11.82109,-0.496547682497572,6.481676180466544
754,05/18/2023 12:23:31.174754,956,True,True,True,True,Eyes,1.293759,-0.2858676,-2.967638,0.3346693,0.08797365,0.9382202,2.017877,1.969081,-0.1083476,-1.074425,-0.4217301,-0.4391633,-0.7932712,0.574071,0.3928174,1.903537,1.292502,-0.2866098,-2.97647,0.05104395,0.02449809,-0.0159371,0.9982687,5.89421,2.724621,358.311,0.3979738,-0.0879539,-0.9131705,0,0,0,1.97397,-0.09990022,-1.062129,0.5796002,0.4008,1.915,0.9982917,-0.02931807,-0.05053834,0.03431999,0.9942811,0.1011303,0.04728437,-0.102692,0.9935887,static,19.63165,5.356764,16.83914,11.82109,-0.496791099325697,6.480649559855432
755,05/18/2023 12:23:31.184684,957,True,True,True,True,Eyes,1.293789,-0.2858678,-2.967643,0.3342436,0.08779205,0.9383889,2.018199,1.968359,-0.108686,-1.073788,-0.470295,-0.4622208,-0.7517809,0.5732931,0.3925871,1.90422,1.292444,-0.2864993,-2.976514,0.05105089,0.0245045,-0.01605296,0.9982664,5.895333,2.724662,358.2978,0.3979846,-0.08795447,-0.9131658,0,0,0,1.973826,-0.100213,-1.062086,0.5796002,0.4008,1.915,0.9982837,-0.02954829,-0.05056307,0.0345522,0.9942722,0.101138,0.04728501,-0.1027115,0.9935867,static,19.60533,5.344814,16.83914,11.82109,-0.49717858238853907,6.479670126827116
756,05/18/2023 12:23:31.205230,958,True,True,True,True,Eyes,1.293817,-0.2858674,-2.96765,0.3338045,0.08765143,0.9385584,2.018748,1.967684,-0.1089212,-1.072937,-0.4532153,-0.5524337,-0.6995806,0.573581,0.3912727,1.905101,1.292381,-0.2865501,-2.976594,0.05080549,0.0242971,-0.01583176,0.9982876,5.866232,2.702452,358.3214,0.397995,-0.08795495,-0.9131613,0,0,0,1.97417,-0.09984495,-1.062247,0.5796002,0.4007999,1.915,0.998318,-0.02914044,-0.05011965,0.03407814,0.9943364,0.1006676,0.04690229,-0.1022063,0.9936569,static,19.57827,5.335345,16.83914,11.82109,-0.49778204177306395,6.47872913499744
757,05/18/2023 12:23:31.224595,959,True,True,True,True,Eyes,1.293846,-0.2858675,-2.967654,0.3333682,0.08754156,0.9387237,2.019717,1.967156,-0.1090584,-1.071697,-0.4355145,-0.6462087,-0.6266909,0.5738248,0.390002,1.906341,1.292399,-0.2865385,-2.976617,0.05055894,0.02411598,-0.01559292,0.9983082,5.837007,2.683361,358.3471,0.398005,-0.08795531,-0.9131569,0,0,0,1.973825,-0.09919047,-1.062289,0.5796001,0.4008,1.915,0.9983506,-0.02869451,-0.04972709,0.03357163,0.9944013,0.1001947,0.04657364,-0.1016989,0.9937244,static,19.55144,5.327763,16.83913,11.82109,-0.4985118901837683,6.477838452939048
758,05/18/2023 12:23:31.245238,960,True,True,True,True,Eyes,1.293841,-0.2858671,-2.967653,0.3329368,0.0874429,0.938886,2.021053,1.966724,-0.1091404,-1.070115,-0.4181173,-0.7353659,-0.5333056,0.5740404,0.3888139,1.907869,1.29247,-0.2865573,-2.976569,0.05029707,0.0239466,-0.01537651,0.9983289,5.806112,2.665499,358.3704,0.3980147,-0.08795561,-0.9131526,0,0,0,1.973332,-0.09813589,-1.062236,0.5796001,0.4008,1.915,0.9983802,-0.02829274,-0.04935995,0.03311051,0.9944675,0.09968959,0.04626638,-0.1011624,0.9937935,static,19.52493,5.320878,16.83914,11.82109,-0.4992771932843987,6.476972600893019
759,05/18/2023 12:23:31.254879,961,True,True,True,True,Eyes,1.293839,-0.2858675,-2.967653,0.3325261,0.08735643,0.9390395,2.022403,1.96634,-0.1091977,-1.068537,-0.4380519,-0.7884997,-0.4317161,0.5736889,0.3881645,1.909447,1.292569,-0.2865707,-2.976506,0.05009156,0.02389117,-0.0154082,0.9983401,5.782536,2.659219,358.3659,0.3980234,-0.08795587,-0.9131489,0,0,0,1.973453,-0.09760855,-1.062195,0.5796001,0.4008,1.915,0.9983836,-0.02837176,-0.04924667,0.03315874,0.9945069,0.09928058,0.04615938,-0.1007531,0.99384,static,19.49971,5.314783,16.83914,11.82109,-0.5000383788132938,6.47615953813582
760,05/18/2023 12:23:31.276124,962,True,True,True,True,Eyes,1.293816,-0.2858676,-2.967652,0.332123,0.08723085,0.9391938,2.023869,1.96599,-0.1093237,-1.066846,-0.4762678,-0.8222246,-0.3116341,0.5730382,0.3878085,1.911256,1.292613,-0.2865936,-2.976508,0.04995143,0.0239234,-0.01550833,0.9983447,5.766783,2.66254,358.3542,0.3980311,-0.08795612,-0.9131455,0,0,0,1.973819,-0.09706038,-1.062253,0.5796002,0.4007999,1.915,0.9983743,-0.02857529,-0.04931693,0.03335533,0.9945288,0.09899545,0.04621828,-0.1004795,0.9938651,static,19.4749,5.306319,16.83914,11.82109,-0.5006075079804493,6.4753018865340035
761,05/18/2023 12:23:31.294382,963,True,True,True,True,Eyes,1.293795,-0.2858641,-2.967651,0.3317425,0.08709245,0.9393412,2.025044,1.965588,-0.1094981,-1.065444,-0.5040177,-0.8355266,-0.2187725,0.5724557,0.3879429,1.912675,1.292603,-0.286597,-2.976533,0.04995507,0.02393612,-0.01563938,0.9983421,5.767571,2.663239,358.3392,0.3980374,-0.08795638,-0.9131427,0,0,0,1.97409,-0.09793818,-1.062246,0.5796002,0.4008,1.915,0.9983649,-0.02883545,-0.0493554,0.03361837,0.9945198,0.0989958,0.04623034,-0.1004932,0.993863,static,19.45144,5.297122,16.83914,11.82109,-0.5010587754288083,6.474462947685636
762,05/18/2023 12:23:31.305218,964,True,True,True,True,Eyes,1.293779,-0.2858684,-2.967648,0.3313282,0.08693668,0.9395019,2.025195,1.964783,-0.1098047,-1.064973,-0.587844,-0.788253,-0.181925,0.5712683,0.3884612,1.913071,1.292612,-0.2865055,-2.976531,0.0501526,0.02400978,-0.01575582,0.9983287,5.790662,2.67076,358.3268,0.3980426,-0.08795652,-0.9131404,0,0,0,1.974079,-0.09882025,-1.062232,0.5796002,0.4008,1.915,0.9983506,-0.02905067,-0.04951968,0.03386728,0.9944729,0.09938097,0.0463589,-0.1008942,0.9938164,static,19.42589,5.286802,16.83914,11.82109,-0.5015281382658647,6.473542157395309
763,05/18/2023 12:23:31.324579,965,True,True,True,True,Eyes,1.293763,-0.2858727,-2.967645,0.3309314,0.08676324,0.9396577,2.018727,1.961823,-0.1107214,-1.070733,-0.5172434,-0.6404513,-0.5676984,0.568597,0.3873941,1.90714,1.292625,-0.2866864,-2.976453,0.05027126,0.02402508,-0.01567097,0.9983237,5.80407,2.672847,358.3369,0.3980469,-0.08795681,-0.9131384,0,0,0,1.974543,-0.09945458,-1.062362,0.5796001,0.4008,1.915,0.9983544,-0.02887386,-0.04954519,0.03370494,0.9944545,0.09962098,0.04639399,-0.101127,0.9937912,static,19.40139,5.275444,16.83914,11.82109,-0.5018717675895454,6.472624962718366
764,05/18/2023 12:23:31.335555,966,True,True,True,True,Eyes,1.293725,-0.2858728,-2.967643,0.3305551,0.08661205,0.9398041,2.014702,1.959695,-0.1113753,-1.074217,-0.4085829,-0.4384637,-0.8005058,0.5665581,0.3875174,1.903454,1.29264,-0.2866828,-2.976479,0.05052243,0.02401529,-0.01586957,0.9983081,5.833394,2.670207,358.3146,0.3980503,-0.08795722,-0.9131369,0,0,0,1.974602,-0.0993212,-1.062438,0.5796002,0.4008,1.915,0.9983428,-0.02925881,-0.04955286,0.03411206,0.9943913,0.1001117,0.04634579,-0.1016361,0.9937415,static,19.37819,5.265487,16.83914,11.82109,-0.5022552836553137,6.471775133769437
765,05/18/2023 12:23:31.355010,967,True,True,True,True,Eyes,1.293686,-0.28587,-2.967642,0.3301972,0.08646094,0.9399438,2.012324,1.95815,-0.1118826,-1.076171,-0.2494365,-0.2742332,-0.9287505,0.5651612,0.3872232,1.90141,1.292656,-0.2866006,-2.976513,0.05054418,0.0239456,-0.01624175,0.9983027,5.836762,2.659976,358.2715,0.3980525,-0.08795764,-0.9131359,0,0,0,1.974554,-0.09891507,-1.062427,0.5796,0.4008,1.915,0.9983256,-0.03000775,-0.04945178,0.03484899,0.994363,0.1001389,0.04616807,-0.1016946,0.9937438,static,19.3561,5.255576,16.83913,11.82109,-0.5025891171017324,6.470955884254931
766,05/18/2023 12:23:31.374746,968,True,True,True,True,Eyes,1.293638,-0.2858692,-2.967642,0.3297839,0.08631142,0.9401027,2.010818,1.956774,-0.1123126,-1.077266,-0.07607444,-0.1115486,-0.9908429,0.563722,0.3868707,1.900346,1.29261,-0.2865268,-2.976556,0.05057589,0.02396935,-0.01638959,0.998298,5.840835,2.661794,358.2547,0.3980534,-0.08795798,-0.9131355,0,0,0,1.974713,-0.09860221,-1.062462,0.5796001,0.4008,1.915,0.9983137,-0.03029885,-0.04951493,0.03514793,0.9943469,0.1001939,0.04619926,-0.1017653,0.9937351,static,19.33065,5.245656,16.83914,11.82109,-0.5030828231596355,6.470047120483354
767,05/18/2023 12:23:31.384920,969,True,True,True,True,Eyes,1.293593,-0.2858708,-2.967638,0.3293909,0.08615509,0.9402548,2.010612,1.95587,-0.1126463,-1.07715,-0.1361246,-0.1335955,-0.9816427,0.563462,0.386712,1.900252,1.292583,-0.2865733,-2.976569,0.05068119,0.0238398,-0.01618196,0.9982992,5.852137,2.647953,358.278,0.3980531,-0.08795831,-0.9131356,0,0,0,1.9749,-0.09911852,-1.062527,0.5796001,0.4008,1.915,0.9983396,-0.02989242,-0.04923875,0.03472533,0.9943391,0.1004184,0.04595826,-0.1019615,0.9937261,static,19.30642,5.235366,16.83914,11.82109,-0.5034913055545567,6.469162116346709
768,05/18/2023 12:23:31.404971,970,True,True,True,True,Eyes,1.293548,-0.2858721,-2.967635,0.328951,0.08603351,0.9404199,2.011884,1.955359,-0.1127827,-1.07562,0.3807923,0.2527008,-0.8894603,0.5626716,0.3873953,1.901605,1.29258,-0.2866311,-2.976482,0.05084946,0.02389372,-0.01618028,0.9982895,5.871523,2.65392,358.279,0.3980516,-0.08795872,-0.9131362,0,0,0,1.974489,-0.09909698,-1.062424,0.5796002,0.4008,1.915,0.9983346,-0.02987524,-0.0493512,0.03473517,0.9943051,0.1007517,0.04606017,-0.1022981,0.9936869,static,19.27941,5.227106,16.83914,11.82109,-0.5041803938553957,6.468250770265716
769,05/18/2023 12:23:31.424606,971,True,True,True,True,Eyes,1.293506,-0.2858722,-2.967634,0.3285274,0.0859189,0.9405783,2.015656,1.955704,-0.1126892,-1.071751,0.6593979,0.4227614,-0.6216649,0.5627614,0.3878463,1.905533,1.292587,-0.2866225,-2.976536,0.05086044,0.0239172,-0.01611309,0.9982895,5.872645,2.657002,358.2869,0.3980491,-0.08795919,-0.9131373,0,0,0,1.973553,-0.09756009,-1.062235,0.5796002,0.4008,1.915,0.9983367,-0.02973817,-0.04939161,0.03460392,0.9943072,0.1007761,0.04611354,-0.1023176,0.9936823,static,19.2534,5.219306,16.83914,11.82109,-0.5048551949763429,6.467376776575248
770,05/18/2023 12:23:31.444987,972,True,True,True,True,Eyes,1.293429,-0.2858686,-2.96763,0.3281249,0.0858252,0.9407274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.445902,0.5406033,2.868783,1.2926,-0.2865909,-2.97655,0.05087165,0.02391893,-0.01598813,0.9982907,5.873602,2.657923,358.3013,0.3980458,-0.08795965,-0.9131387,0,0,0,1.973317,-0.09642725,-1.062103,0.5796001,0.4008,1.915,0.9983445,-0.02948801,-0.04938278,0.03435519,0.9943129,0.1008046,0.0461294,-0.1023342,0.9936799,static,19.22872,5.212823,16.83914,11.82109,-0.5055623341798618,6.466568978542833
771,05/18/2023 12:23:31.454728,973,True,True,True,True,Eyes,1.293356,-0.2858622,-2.967624,0.3277455,0.08575148,0.9408664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.445907,0.5391261,2.86902,1.29258,-0.2865335,-2.976528,0.05056057,0.02394753,-0.01584417,0.9983082,5.837585,2.662504,358.3172,0.3980409,-0.08796006,-0.9131408,0,0,0,1.974262,-0.09710172,-1.06234,0.5796003,0.4008,1.915,0.998351,-0.02921312,-0.04941621,0.03405633,0.9943852,0.1001912,0.04621185,-0.1017089,0.9937403,static,19.2055,5.207606,16.83914,11.82109,-0.5062918876613152,6.465829636855534
772,05/18/2023 12:23:31.474734,974,True,True,True,True,Eyes,1.29329,-0.2858596,-2.967615,0.3273418,0.08568436,0.941013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.446461,0.5374785,2.868981,1.292613,-0.2864622,-2.976454,0.0503261,0.02403216,-0.01591201,0.9983169,5.811018,2.672179,358.3094,0.3980347,-0.08796032,-0.9131435,0,0,0,1.975389,-0.09795204,-1.062714,0.5796001,0.4008,1.915,0.9983385,-0.02935156,-0.049585,0.03418934,0.9944282,0.09971799,0.04638185,-0.1012476,0.9937795,static,19.18079,5.202745,16.83914,11.82109,-0.5071185451343202,6.465059031458549
773,05/18/2023 12:23:31.485055,975,True,True,True,True,Eyes,1.293226,-0.2858626,-2.967603,0.3269595,0.08560978,0.9411528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44626,0.5373118,2.86907,1.29262,-0.2865496,-2.976401,0.05027361,0.02399945,-0.01589404,0.9983207,5.804892,2.668595,358.3111,0.3980275,-0.08796056,-0.9131466,0,0,0,1.975049,-0.1001666,-1.062437,0.5796002,0.4008,1.915,0.9983428,-0.02932162,-0.04951639,0.03414778,0.9944399,0.09961545,0.04632019,-0.1011413,0.9937932,static,19.15739,5.197474,16.83914,11.82109,-0.5078527670082627,6.464313640885744
774,05/18/2023 12:23:31.505091,976,True,True,True,True,Eyes,1.293169,-0.2858635,-2.967594,0.3265449,0.08552607,0.9413043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.446688,0.5378544,2.86866,1.292621,-0.2866835,-2.976297,0.05038343,0.02406171,-0.01596824,0.9983125,5.817792,2.675168,358.3032,0.3980195,-0.08796097,-0.91315,0,0,0,1.974901,-0.1011754,-1.062336,0.5796,0.4008,1.915,0.9983321,-0.02945795,-0.04965127,0.0343072,0.9944131,0.09982836,0.04643314,-0.1013652,0.9937651,static,19.13201,5.191588,16.83913,11.82109,-0.5086368123557568,6.463501220716804
775,05/18/2023 12:23:31.524578,977,True,True,True,True,Eyes,1.293114,-0.2858627,-2.967588,0.3261407,0.0854337,0.9414528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.446587,0.5388923,2.868587,1.292652,-0.2866247,-2.976358,0.05062333,0.02402036,-0.01608187,0.9982995,5.845543,2.669399,358.2905,0.3980109,-0.08796146,-0.9131537,0,0,0,1.975417,-0.1017499,-1.062507,0.5796002,0.4008,1.915,0.9983288,-0.02967706,-0.04958726,0.03454102,0.9943573,0.1003019,0.04633079,-0.1018471,0.9937207,static,19.10725,5.185199,16.83914,11.82109,-0.5093546170466607,6.4626934980507285
