Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:15:43.615357,-9.107756,-2.983874,0.1236636824940938,0.020222
moving,05/11/2023 12:15:43.625610,-9.013564,-3.0563,0.11881775262981487,0.010253
moving,05/11/2023 12:15:43.645438,-8.897099,-3.137516,0.14198638977380904,0.019828
moving,05/11/2023 12:15:43.655422,-8.782622,-3.216696,0.13919215469630533,0.009984
moving,05/11/2023 12:15:43.675401,-8.644255,-3.310751,0.16730741081613856,0.019979
moving,05/11/2023 12:15:43.695481,-8.511188,-3.401285,0.16094480931362665,0.02008
moving,05/11/2023 12:15:43.715439,-8.366206,-3.50175,0.17638876537070078,0.019958
moving,05/11/2023 12:15:43.725331,-8.227645,-3.597655,0.1685138562433363,0.009892
moving,05/11/2023 12:15:43.745493,-8.078892,-3.697141,0.17895507594086357,0.020162
moving,05/11/2023 12:15:43.765274,-7.93444,-3.790878,0.17220048046680908,0.019781
moving,05/11/2023 12:15:43.775387,-7.783849,-3.887152,0.17873536963063597,0.010113
moving,05/11/2023 12:15:43.795325,-7.638483,-3.980429,0.17271905709851487,0.019938
moving,05/11/2023 12:15:43.812394,-7.495444,-4.080874,0.17478373364246433,0.017069
moving,05/11/2023 12:15:43.825507,-7.357694,-4.178134,0.16862553217113938,0.013113
moving,05/11/2023 12:15:43.846032,-7.223424,-4.28043,0.1687984138432592,0.020525
moving,05/11/2023 12:15:43.855077,-7.09445,-4.378299,0.16190316191168072,0.009045
moving,05/11/2023 12:15:43.875239,-6.966995,-4.480362,0.16328390304619783,0.020162
moving,05/11/2023 12:15:43.895213,-6.843209,-4.57962,0.15866670841736133,0.019974
moving,05/11/2023 12:15:43.915377,-6.721862,-4.682744,0.1592471468661209,0.020164
moving,05/11/2023 12:15:43.925638,-6.606516,-4.780159,0.15097808430696183,0.010261
moving,05/11/2023 12:15:43.945382,-6.493397,-4.87869,0.15001421973266382,0.019744
moving,05/11/2023 12:15:43.965384,-6.385111,-4.971494,0.1426129033853527,0.020002
moving,05/11/2023 12:15:43.975293,-6.275744,-5.067833,0.14574753380417807,0.009909
moving,05/11/2023 12:15:43.995231,-6.169687,-5.161035,0.14119029730473734,0.019938
moving,05/11/2023 12:15:44.015227,-6.058851,-5.253924,0.14461322628653267,0.019996
moving,05/11/2023 12:15:44.035401,-5.95253,-5.345021,0.14001006553101802,0.020174
moving,05/11/2023 12:15:44.045236,-5.842048,-5.438293,0.14458885955702122,0.009835
moving,05/11/2023 12:15:44.065417,-5.736174,-5.528293,0.1389579212423674,0.020181
moving,05/11/2023 12:15:44.075295,-5.627565,-5.622381,0.14369574323897044,0.009878
moving,05/11/2023 12:15:44.101045,-5.522656,-5.713916,0.1392284256393072,0.02575
moving,05/11/2023 12:15:44.115402,-5.414613,-5.807273,0.14278942292060678,0.014357
moving,05/11/2023 12:15:44.125670,-5.310406,-5.896306,0.1370619346791803,0.010268
moving,05/11/2023 12:15:44.145444,-5.200027,-5.987243,0.1430142007284593,0.019774
moving,05/11/2023 12:15:44.165642,-5.093489,-6.07363,0.13716070579068912,0.020198
moving,05/11/2023 12:15:44.175065,-4.985004,-6.165652,0.14225696365731977,0.009423
moving,05/11/2023 12:15:44.195362,-4.880858,-6.25491,0.13716187473201155,0.020297
moving,05/11/2023 12:15:44.215136,-4.775324,-6.350131,0.14214240745463683,0.019774
moving,05/11/2023 12:15:44.225639,-4.673785,-6.442418,0.13721173014724397,0.010503
moving,05/11/2023 12:15:44.245440,-4.568903,-6.538251,0.14207110125919328,0.019801
moving,05/11/2023 12:15:44.265800,-4.467931,-6.630208,0.13657025530107167,0.02036
moving,05/11/2023 12:15:44.275279,-4.361272,-6.721113,0.14014228949892374,0.009479
moving,05/11/2023 12:15:44.295216,-4.258023,-6.80818,0.13505931471024138,0.019937
moving,05/11/2023 12:15:44.315530,-4.148342,-6.896157,0.1406053849964494,0.020314
moving,05/11/2023 12:15:44.326124,-4.043576,-6.979517,0.1338835477420592,0.010594
moving,05/11/2023 12:15:44.345099,-3.933415,-7.065955,0.14002490408852214,0.018975
moving,05/11/2023 12:15:44.355424,-3.826672,-7.150332,0.13606449271577079,0.010325
moving,05/11/2023 12:15:44.374991,-3.61272,-7.251545,0.2366844516925437,0.019567
moving,05/11/2023 12:15:44.394981,-3.40749,-7.348704,0.22706656332670347,0.01999
moving,05/11/2023 12:15:44.405553,-3.207589,-7.444039,0.22147047664643726,0.010572
moving,05/11/2023 12:15:44.425656,-3.015465,-7.534636,0.21241338890239483,0.020103
moving,05/11/2023 12:15:44.445592,-2.826822,-7.621135,0.20752893400680286,0.019936
moving,05/11/2023 12:15:44.455035,-2.644896,-7.704188,0.1999871753013178,0.009443
moving,05/11/2023 12:15:44.474982,-2.464241,-7.789004,0.1995745045866332,0.019947
moving,05/11/2023 12:15:44.495303,-2.289651,-7.872002,0.19331408666726776,0.020321
moving,05/11/2023 12:15:44.513908,-2.115139,-7.95575,0.1935669539151763,0.018605
moving,05/11/2023 12:15:44.525424,-1.947126,-8.035645,0.18604187484004817,0.011516
moving,05/11/2023 12:15:44.545515,-1.778667,-8.116636,0.1869170317600829,0.020091
moving,05/11/2023 12:15:44.556084,-1.616191,-8.193943,0.17993004981103128,0.010569
moving,05/11/2023 12:15:44.575236,-1.451742,-8.272436,0.18222136167310335,0.019152
moving,05/11/2023 12:15:44.595913,-1.292781,-8.34696,0.17556316839530953,0.020677
moving,05/11/2023 12:15:44.613895,-1.129388,-8.425467,0.1812749886167421,0.017982
moving,05/11/2023 12:15:44.625245,-0.9718512,-8.502396,0.17531661186333708,0.01135
moving,05/11/2023 12:15:44.645285,-0.8108295,-8.581814,0.1795416569904881,0.02004
moving,05/11/2023 12:15:44.665288,-0.656285,-8.656993,0.1718600725044943,0.020003
moving,05/11/2023 12:15:44.675239,-0.5011376,-8.734406,0.17338825881748743,0.009951
moving,05/11/2023 12:15:44.695375,-0.3516346,-8.808524,0.16686708762664984,0.020136
moving,05/11/2023 12:15:44.715268,-0.2020176,-8.883515,0.16735858738051013,0.019893
moving,05/11/2023 12:15:44.725685,-0.057039,-8.955944,0.1620640444360198,0.010417
moving,05/11/2023 12:15:44.745261,0.08738025,-9.03511,0.1646941872883264,0.019576
moving,05/11/2023 12:15:44.765518,0.226582,-9.110806,0.1584519221059265,0.020257
moving,05/11/2023 12:15:44.775204,0.3539854,-9.186132,0.1480055154633099,0.009686
moving,05/11/2023 12:15:44.795197,0.4770408,-9.257846,0.14242727711067146,0.019993
moving,05/11/2023 12:15:44.813898,0.5892151,-9.328736,0.13269689401221793,0.018701
moving,05/11/2023 12:15:44.825275,0.6968618,-9.399131,0.12862063615878355,0.011377
moving,05/11/2023 12:15:44.845378,0.7995555,-9.468276,0.12380237091707835,0.020103
moving,05/11/2023 12:15:44.855518,0.8983544,-9.531952,0.11754086785969435,0.01014
moving,05/11/2023 12:15:44.875358,0.995374,-9.602535,0.11997817582027108,0.01984
moving,05/11/2023 12:15:44.895662,1.090274,-9.671466,0.11729233888451594,0.020304
moving,05/11/2023 12:15:44.913796,1.185593,-9.744297,0.11995860253437365,0.018134
moving,05/11/2023 12:15:44.925569,1.277267,-9.815889,0.11631653682946426,0.011773
moving,05/11/2023 12:15:44.945632,1.368413,-9.888773,0.11670334516199636,0.020063
moving,05/11/2023 12:15:44.965243,1.455596,-9.957127,0.11078422633660387,0.019611
moving,05/11/2023 12:15:44.975304,1.544173,-10.02875,0.11391110155731142,0.010061
moving,05/11/2023 12:15:44.995308,1.629732,-10.09602,0.10883747231996815,0.020004
moving,05/11/2023 12:15:45.014032,1.72169,-10.165,0.11495440036814586,0.018724
moving,05/11/2023 12:15:45.025343,1.810826,-10.23209,0.11156296247411172,0.011311
moving,05/11/2023 12:15:45.045617,1.906499,-10.30425,0.11983483854455687,0.020274
moving,05/11/2023 12:15:45.055281,1.999353,-10.37422,0.11626549882058713,0.009664
moving,05/11/2023 12:15:45.081247,2.094463,-10.44713,0.11984064502496673,0.025966
moving,05/11/2023 12:15:45.096990,2.185036,-10.51763,0.11477681965013724,0.015743
moving,05/11/2023 12:15:45.113728,2.273197,-10.59054,0.11440380247614161,0.016738
moving,05/11/2023 12:15:45.129748,2.357535,-10.6599,0.10919573180303302,0.01602
moving,05/11/2023 12:15:45.145358,2.444285,-10.73247,0.11310158000664634,0.01561
moving,05/11/2023 12:15:45.155560,2.528493,-10.80209,0.10926084231782268,0.010202
moving,05/11/2023 12:15:45.175518,2.616705,-10.87274,0.11301672196626511,0.019958
moving,05/11/2023 12:15:45.195238,2.701549,-10.94142,0.10915789818423612,0.01972
moving,05/11/2023 12:15:45.214280,2.791293,-11.01408,0.1154706072383785,0.019042
moving,05/11/2023 12:15:45.225417,2.877565,-11.08393,0.11100396607328997,0.011137
moving,05/11/2023 12:15:45.245677,2.968072,-11.16007,0.11827432793721447,0.02026
moving,05/11/2023 12:15:45.265018,3.054456,-11.23241,0.11267329344614062,0.019341
moving,05/11/2023 12:15:45.275419,3.145946,-11.3096,0.11970261567735248,0.010401
moving,05/11/2023 12:15:45.295114,3.234039,-11.38406,0.11534586359727021,0.019695
moving,05/11/2023 12:15:45.314391,3.325293,-11.46356,0.12102703217050256,0.019277
moving,05/11/2023 12:15:45.331689,3.414183,-11.53929,0.11677527563658342,0.017298
