Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/16/2023 11:35:32.137274,494,True,True,True,True,Eyes,2.04934,0.2100652,-3.41371,0.851587,-0.5181073,-0.07977671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.777416,-0.5603269,-1.123454,2.030514,0.2143382,-3.417024,0.1366502,0.618273,-0.09968776,0.7675467,19.45335,77.87026,0.9688934,0.4450308,0.0541287,-0.8938776,0.0,0.0,0.0,3.791783,-0.7920562,-3.638168,0.5796005,-0.4007998,1.915001,0.2156018,0.01594424,-0.9763514,0.3220042,0.9427782,0.08650231,0.921862,-0.3330393,0.1981306,static,-84.64815,81.2465,16.83914,-11.82108,-80.57874677306884,92.26458607303766
313,05/16/2023 11:35:32.147674,495,True,True,True,True,Eyes,2.049777,0.2101002,-3.413507,0.8515648,-0.5181912,-0.07946918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.789533,-0.5520068,-1.093851,2.041759,0.2147591,-3.412753,0.1381801,0.6138784,-0.09952874,0.7708137,19.58587,77.23807,0.9861717,0.455147,0.05395679,-0.8887797,0.735009,0.002206922,0.1434567,3.80317,-0.7953412,-3.615066,0.5796005,-0.4007999,1.915,0.2264948,0.01621525,-0.9738775,0.3230878,0.9420006,0.09082509,0.918866,-0.3352193,0.2081193,static,-84.66852,81.28112,16.83914,-11.82108,-80.59885938339741,92.29834347861176
314,05/16/2023 11:35:32.167761,496,True,True,True,True,Eyes,2.050617,0.2101621,-3.413113,0.8515167,-0.5183702,-0.07881439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.800169,-0.5435783,-1.065998,2.052606,0.2156932,-3.407843,0.140539,0.6096619,-0.09957882,0.7737217,19.80957,76.65707,1.051795,0.4634323,0.05380833,-0.8844968,0.6909084,0.002074506,0.1348493,3.812454,-0.8002999,-3.593581,0.5796,-0.4008,1.915001,0.2367927,0.01727,-0.9714068,0.3254552,0.9406657,0.09605735,0.9154279,-0.338895,0.2171222,static,-84.71191,81.3548,16.83912,-11.82108,-80.6417003637288,92.37018877767679
315,05/16/2023 11:35:32.187644,497,True,True,True,True,Eyes,2.051824,0.2102126,-3.412536,0.8513859,-0.5187167,-0.0779428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.811291,-0.5281214,-1.038631,2.063113,0.2164327,-3.402988,0.1436199,0.6053784,-0.09900955,0.7765872,20.05628,76.09238,1.226674,0.4702444,0.05368169,-0.8809018,0.6494539,0.001950036,0.1267583,3.821326,-0.8050555,-3.573433,0.5796003,-0.4007998,1.915001,0.2474284,0.0201096,-0.9686975,0.3276678,0.9391409,0.1031902,0.9118186,-0.3429431,0.2257808,static,-84.76926,81.45462,16.83913,-11.82108,-80.6983535302193,92.4674805881826
316,05/16/2023 11:35:32.197900,498,True,True,True,True,Eyes,2.053371,0.2102762,-3.41176,0.8511757,-0.5192097,-0.07694931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.82256,-0.5065715,-1.011467,2.073171,0.2162476,-3.398064,0.148324,0.6009651,-0.09841201,0.7792023,20.45265,75.55775,1.523406,0.4758708,0.05357406,-0.8778817,0.6104867,0.001833034,0.1191528,3.827549,-0.8138809,-3.555542,0.5796,-0.4007999,1.915001,0.2583123,0.02490938,-0.9657404,0.3316408,0.9366301,0.1128645,0.907353,-0.3494332,0.2336821,static,-84.8343,81.56986,16.83913,-11.82108,-80.76262735388707,92.57976712467405
317,05/16/2023 11:35:32.217770,499,True,True,True,True,Eyes,2.055251,0.2103762,-3.410811,0.850892,-0.5198523,-0.07573864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.833352,-0.4896863,-0.9830283,2.083092,0.2166481,-3.393305,0.1529955,0.5965004,-0.09840415,0.7817265,20.89139,75.01552,1.758754,0.4805438,0.05348338,-0.875338,0.5738575,0.001723052,0.1120037,3.832458,-0.8238912,-3.537525,0.5795999,-0.4007998,1.915001,0.2690078,0.02867352,-0.9627111,0.336374,0.933818,0.1218051,0.9024895,-0.3565976,0.2415593,static,-84.91346,81.71075,16.83912,-11.82108,-80.84086232167054,92.71703569456885
318,05/16/2023 11:35:32.237354,500,True,True,True,True,Eyes,2.057429,0.2105045,-3.40964,0.8506466,-0.520452,-0.07436512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.842066,-0.4801807,-0.9569347,2.092968,0.2175847,-3.388201,0.1563589,0.592438,-0.09874462,0.7841037,21.23557,74.4971,1.869859,0.4844514,0.05340824,-0.8731861,0.539426,0.001619669,0.1052834,3.838114,-0.831793,-3.518869,0.5796,-0.4008,1.915,0.2785334,0.03041382,-0.9599448,0.3401179,0.9316028,0.128203,0.8981864,-0.3622032,0.2491382,static,-85.0038,81.8683,16.83913,-11.82109,-80.9301083067313,92.87059006772728
319,05/16/2023 11:35:32.247918,501,True,True,True,True,Eyes,2.059892,0.2106273,-3.408287,0.8504491,-0.5210039,-0.07274079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.849254,-0.4717029,-0.9337237,2.102595,0.2184515,-3.382672,0.1577354,0.5887714,-0.0983731,0.7866325,21.34594,73.98675,1.905695,0.4877472,0.05334727,-0.8713531,0.5070605,0.001522489,0.09896644,3.847085,-0.8337514,-3.498542,0.5796001,-0.4008,1.915001,0.287342,0.03097326,-0.9573272,0.3405072,0.9308845,0.1323211,0.8952596,-0.3639981,0.2569356,static,-85.11126,82.05194,16.83913,-11.82108,-81.03622237562918,93.04963691160323
320,05/16/2023 11:35:32.267820,502,True,True,True,True,Eyes,2.062617,0.2107404,-3.406736,0.8504131,-0.5213152,-0.07090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85617,-0.4595506,-0.9114841,2.111882,0.2184334,-3.377022,0.1581026,0.5851867,-0.09720754,0.7893738,21.3075,73.4667,1.942096,0.4906498,0.05329675,-0.8697251,0.4766368,0.001431139,0.09302846,3.858229,-0.8323149,-3.477045,0.5796008,-0.4007998,1.915,0.2962145,0.03157293,-0.9545996,0.3385052,0.9311085,0.135835,0.8931245,-0.3633732,0.2651202,static,-85.23359,82.25418,16.83915,-11.82108,-81.15693955777353,93.24693690299512
321,05/16/2023 11:35:32.287551,503,True,True,True,True,Eyes,2.06559,0.2108447,-3.405004,0.8504195,-0.5215825,-0.06883564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.863314,-0.4448859,-0.8876058,2.120962,0.2182938,-3.371176,0.1584461,0.5813941,-0.09575699,0.7922792,21.24841,72.91926,1.998752,0.4933258,0.05325362,-0.8682126,0.4480386,0.001345271,0.08744675,3.869533,-0.8302101,-3.454489,0.5796,-0.4007999,1.915,0.3056231,0.03250666,-0.9515975,0.3359717,0.9314509,0.139722,0.8909083,-0.3624121,0.2737515,static,-85.37238,82.48186,16.83913,-11.82108,-81.29387874779279,93.469087318455
322,05/16/2023 11:35:32.307473,504,True,True,True,True,Eyes,2.0688,0.210915,-3.403105,0.8505995,-0.5215978,-0.0664557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.870038,-0.4297472,-0.8642617,2.129968,0.2181587,-3.365186,0.1586432,0.5776484,-0.09416696,0.7951649,21.1669,72.37811,2.060162,0.4958048,0.05321702,-0.8668017,0.4211563,0.001264555,0.08219995,3.88101,-0.827408,-3.431848,0.5796002,-0.4007999,1.915,0.3149098,0.0335235,-0.9485292,0.3330365,0.9319298,0.1435043,0.8887734,-0.3610858,0.2823094,static,-85.53266,82.73918,16.83914,-11.82108,-81.45195490369845,93.72025949607836
323,05/16/2023 11:35:32.317280,505,True,True,True,True,Eyes,2.07223,0.2109656,-3.401017,0.8508045,-0.5215894,-0.06384456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.876266,-0.412077,-0.8411475,2.138666,0.2173992,-3.358812,0.1589443,0.5738732,-0.09235848,0.7980453,21.08138,71.83994,2.150636,0.4981136,0.05318552,-0.8654789,0.3958869,0.001188681,0.07726795,3.892246,-0.8248305,-3.409002,0.5796,-0.4008,1.915001,0.3242788,0.03501523,-0.9453134,0.3298402,0.9324133,0.1476853,0.886594,-0.3596936,0.2908125,static,-85.70856,83.02149,16.83912,-11.82109,-81.62543525543757,93.99582622802613
324,05/16/2023 11:35:32.337506,506,True,True,True,True,Eyes,2.075859,0.2110038,-3.398736,0.8511252,-0.5213951,-0.06109793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.882425,-0.3959085,-0.816168,2.147394,0.2169718,-3.35227,0.1595855,0.5699036,-0.09088833,0.8009257,21.05275,71.28232,2.229594,0.5002756,0.05315823,-0.8642327,0.3721337,0.00111736,0.07263187,3.902318,-0.8236684,-3.385624,0.5796003,-0.4007998,1.915001,0.3338985,0.03630709,-0.9419097,0.3274862,0.9325436,0.1520371,0.8838918,-0.3592274,0.2994848,static,-85.89407,83.31647,16.83914,-11.82108,-81.80836081527316,94.28381127213993
325,05/16/2023 11:35:32.357584,507,True,True,True,True,Eyes,2.079684,0.2110138,-3.396266,0.8514902,-0.5211396,-0.05812094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888147,-0.3818437,-0.7906393,2.155909,0.2167068,-3.345698,0.1598248,0.5659432,-0.08952675,0.8038343,20.99456,70.71589,2.269695,0.5023117,0.05313454,-0.8630523,0.3498057,0.001050319,0.06827396,3.912302,-0.821867,-3.361552,0.5796002,-0.4007999,1.915001,0.3433865,0.03697421,-0.9384662,0.3248328,0.932882,0.1556112,0.8812318,-0.3582794,0.3083287,static,-86.09517,83.6363,16.83913,-11.82108,-82.00665989620387,94.59605591414476
326,05/16/2023 11:35:32.367632,508,True,True,True,True,Eyes,2.083674,0.2109927,-3.393581,0.8519386,-0.5207438,-0.05501392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.893059,-0.3679259,-0.7667449,2.164454,0.2159977,-3.338811,0.1593482,0.5621541,-0.08789485,0.8067625,20.85064,70.1591,2.28971,0.5042403,0.05311348,-0.8619283,0.3288173,0.0009872997,0.06417752,3.923481,-0.8182276,-3.336812,0.5796003,-0.4008,1.915001,0.3525148,0.03733591,-0.9350612,0.320977,0.9337653,0.1582914,0.8790377,-0.3559331,0.3171821,static,-86.30526,83.96936,16.83913,-11.82108,-82.21381112395744,94.9212367188991
327,05/16/2023 11:35:32.387577,509,True,True,True,True,Eyes,2.087835,0.2109352,-3.390707,0.8524183,-0.5202999,-0.05168188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.897461,-0.3542976,-0.7432652,2.172711,0.2151845,-3.331845,0.1590078,0.5584188,-0.08636136,0.8095844,20.72678,69.61581,2.313354,0.5060777,0.05309416,-0.8608519,0.3090883,0.0009280617,0.06032687,3.933868,-0.8152301,-3.312505,0.5796002,-0.4007999,1.915001,0.3614205,0.03775222,-0.9316384,0.3174194,0.9345165,0.1610088,0.87671,-0.353912,0.3257701,static,-86.53043,84.32737,16.83913,-11.82108,-82.43584376247549,95.27075773761499
328,05/16/2023 11:35:32.397613,510,True,True,True,True,Eyes,2.092149,0.2108297,-3.387652,0.852887,-0.5198663,-0.04819395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.90115,-0.3435684,-0.7196162,2.18099,0.2142363,-3.324492,0.1583428,0.5546998,-0.08509059,0.812401,20.58981,69.06586,2.290311,0.5078382,0.05307561,-0.8598157,0.290543,0.000872378,0.05670726,3.944044,-0.8124367,-3.287259,0.5796001,-0.4008,1.915,0.3701355,0.03741008,-0.9282243,0.3139208,0.9353743,0.1628762,0.8743303,-0.3516752,0.3344715,static,-86.76583,84.70356,16.83913,-11.82109,-82.66798653187256,95.63799191707
329,05/16/2023 11:35:32.417610,511,True,True,True,True,Eyes,2.096598,0.2106741,-3.384409,0.8533178,-0.5194885,-0.04450312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.904517,-0.3348345,-0.6943809,2.188934,0.2129612,-3.317039,0.1583831,0.5508254,-0.0844714,0.8150894,20.56384,68.50894,2.251294,0.5095351,0.05305664,-0.8588123,0.2731104,0.0008200353,0.05330482,3.951749,-0.8133386,-3.262313,0.5796,-0.4008,1.915,0.378912,0.03677936,-0.9247015,0.3121863,0.9355588,0.1651348,0.8711863,-0.3512507,0.3430125,static,-87.01456,85.10358,16.83913,-11.82109,-82.91330477636697,96.02844181783499
330,05/16/2023 11:35:32.437420,512,True,True,True,True,Eyes,2.101159,0.2104746,-3.380945,0.8537104,-0.5191519,-0.04074163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.907526,-0.3273422,-0.6677364,2.196646,0.2116051,-3.309343,0.1587994,0.5468046,-0.08422566,0.8177369,20.59881,67.93937,2.198898,0.5111788,0.05303618,-0.8578362,0.2567238,0.0007708332,0.05010654,3.957942,-0.8162171,-3.237083,0.5796001,-0.4008,1.915,0.3878216,0.03591556,-0.9210345,0.3114133,0.9353776,0.1676022,0.8675345,-0.3518221,0.351575,static,-87.26775,85.51278,16.83913,-11.82109,-83.16304560726753,96.4278150329879
331,05/16/2023 11:35:32.447428,513,True,True,True,True,Eyes,2.105848,0.2102349,-3.377287,0.8540739,-0.5188487,-0.03679495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.910079,-0.3216337,-0.6413612,2.204323,0.2103237,-3.301549,0.1590895,0.5428351,-0.08414869,0.8203291,20.63229,67.37386,2.122428,0.5127795,0.05301344,-0.8568817,0.2413203,0.0007245832,0.04710015,3.963813,-0.8192104,-3.211782,0.5796003,-0.4008,1.915001,0.3964981,0.03465952,-0.9173812,0.310778,0.935219,0.1696538,0.8638325,-0.3523692,0.3600411,static,-87.53313,85.94357,16.83914,-11.82108,-83.42483273670905,96.84822506705856
332,05/16/2023 11:35:32.468036,514,True,True,True,True,Eyes,2.110649,0.2099697,-3.373438,0.8544251,-0.518547,-0.03266287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.911561,-0.3184244,-0.6173487,2.212101,0.2091131,-3.293281,0.1588572,0.5391403,-0.08410554,0.8228112,20.61633,66.83526,2.013614,0.5143458,0.05298778,-0.855944,0.2268411,0.0006811082,0.04427414,3.970284,-0.8210141,-3.186358,0.5796002,-0.4007998,1.915,0.4045079,0.03288674,-0.9139431,0.3096986,0.9353813,0.1707297,0.8605,-0.3521084,0.3681841,static,-87.81077,86.39574,16.83913,-11.82108,-83.69873138559232,97.2894729004541
333,05/16/2023 11:35:32.488286,515,True,True,True,True,Eyes,2.115557,0.2096757,-3.369378,0.8547757,-0.5182227,-0.02834859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.912315,-0.3193474,-0.5938001,2.219656,0.2081274,-3.284906,0.1579022,0.535606,-0.08426645,0.8252832,20.54209,66.30023,1.839536,0.5158855,0.05295898,-0.8550188,0.2132307,0.0006402417,0.04161769,3.976941,-0.8215362,-3.160228,0.5796,-0.4007998,1.915,0.412051,0.03005934,-0.9106648,0.3082341,0.9359322,0.1703609,0.8574413,-0.3508953,0.3763864,static,-88.10049,86.86884,16.83913,-11.82108,-83.98456212261883,97.751122262889
334,05/16/2023 11:35:32.507850,516,True,True,True,True,Eyes,2.120538,0.2093488,-3.365082,0.855199,-0.5177439,-0.02399766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.912182,-0.3197489,-0.5714825,2.227093,0.2072084,-3.275839,0.156483,0.5321807,-0.0841052,0.8277822,20.40085,65.77438,1.669875,0.5174057,0.05292678,-0.8541017,0.2004368,0.0006018272,0.03912063,3.984448,-0.8200042,-3.133216,0.5796001,-0.4008,1.915,0.4194201,0.02731292,-0.9073813,0.305796,0.9368787,0.1695494,0.8547372,-0.348586,0.3845936,static,-88.39265,87.34621,16.83913,-11.82109,-84.27280348557831,98.21693308316868
335,05/16/2023 11:35:32.517499,517,True,True,True,True,Eyes,2.247074,0.2003278,-3.25273,0.8604641,-0.5017394,0.08865168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.911892,-0.3176231,-0.5506471,2.234356,0.2060753,-3.26683,0.1549499,0.5288727,-0.08354434,0.8302438,20.22215,65.26916,1.53725,0.5189123,0.0528909,-0.8531895,0.1884106,0.0005657176,0.03677339,3.992487,-0.8172343,-3.106769,0.5796003,-0.4007999,1.915,0.426628,0.02517324,-0.9040769,0.3026219,0.9380217,0.1689238,0.8522961,-0.345661,0.3925683,static,84.1177,-79.9799,16.83914,-11.82108,84.56766001256811,-67.13929410457763
336,05/16/2023 11:35:32.537560,518,True,True,True,True,Eyes,2.247342,0.200272,-3.252378,0.8604495,-0.5017099,0.08895984,2.022583,3.987673,-0.814478,-3.072449,-0.8159781,0.03023655,0.5772915,0.5665402,-0.4025106,1.907862,2.241302,0.2047271,-3.257722,0.1538576,0.5255464,-0.08276828,0.8326334,20.07262,64.77701,1.457309,0.5257069,0.05258904,-0.8490384,0.5567144,-0.02653131,0.3716227,3.999918,-0.8150098,-3.081064,0.5796,-0.4007999,1.915,0.4339007,0.02388734,-0.900644,0.2995498,0.9389546,0.1692167,0.8497059,-0.343211,0.4002576,static,84.0973,-79.9452,16.83913,-11.82108,84.54751743782916,-67.10545919923399
