Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/16/2023 11:21:51.345242,539,True,True,True,True,Eyes,2.124944,0.2346441,-3.256911,0.9458321,-0.3168815,0.07062288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.849564,-0.2539187,-0.4809173,2.188254,0.2383659,-3.204625,0.06556293,0.5235186,-0.03176264,0.8488941,8.312299,63.38676,0.8524144,0.5287426,0.05903276,-0.8467266,0.3684469,0.01964742,0.1939919,3.516667,-0.5852596,-3.821495,0.5795997,-0.4007999,1.915,0.4498388,0.0147206,-0.8929884,0.122573,0.9893853,0.07805529,0.8846587,-0.1445686,0.4432595,static,85.7298,-77.43592,16.83912,-11.82108,86.09683567207199,-64.75102387212688
312,05/16/2023 11:21:51.365000,540,True,True,True,True,Eyes,2.128478,0.2346881,-3.25381,0.946167,-0.3149625,0.07461009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.853145,-0.2464572,-0.443184,2.197913,0.2381322,-3.196302,0.06406622,0.5178835,-0.03032181,0.8525098,8.084909,62.61573,0.8483273,0.5304209,0.05915339,-0.8456679,0.3463401,0.01846858,0.1823524,3.529572,-0.5835668,-3.811311,0.5796,-0.4008,1.915,0.4617546,0.0146584,-0.8868867,0.118057,0.9899523,0.07782783,0.8791162,-0.1406405,0.4553844,static,85.49126,-76.67311,16.83913,-11.82109,85.85707864152653,-64.013464857323
313,05/16/2023 11:21:51.384456,541,True,True,True,True,Eyes,2.132192,0.2347038,-3.250346,0.9466194,-0.3125751,0.07879467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85723,-0.2429412,-0.4052048,2.208583,0.2378069,-3.18858,0.06228761,0.5121617,-0.02930612,0.8561261,7.855259,61.83249,0.7879695,0.5320306,0.05926403,-0.8446483,0.3255597,0.01736046,0.1714113,3.546207,-0.5739396,-3.801152,0.5796,-0.4008,1.915,0.473663,0.0136232,-0.8806009,0.1139821,0.9905228,0.07663316,0.8732993,-0.1366711,0.4676212,static,85.24178,-75.85152,16.83913,-11.82109,85.60604408194929,-63.2192925883288
314,05/16/2023 11:21:51.399848,542,True,True,True,True,Eyes,2.136166,0.2346584,-3.246677,0.9469848,-0.3102548,0.08343687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.859792,-0.2369565,-0.3663371,2.218539,0.2368982,-3.179671,0.06084073,0.5063051,-0.02816816,0.8597444,7.650979,61.03875,0.7615649,0.5335863,0.05936528,-0.8436593,0.3060261,0.01631883,0.1611266,3.564317,-0.5608654,-3.791534,0.5796001,-0.4008,1.915,0.4857235,0.0131731,-0.8740133,0.1100428,0.99101,0.07609157,0.8671582,-0.1331383,0.4799072,static,84.96479,-74.94758,16.83913,-11.82109,85.32742572722866,-62.34544410718901
315,05/16/2023 11:21:51.414677,543,True,True,True,True,Eyes,2.140671,0.2345157,-3.243282,0.9464844,-0.3095826,0.09124581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86316,-0.2281713,-0.3212689,2.228886,0.2355621,-3.171097,0.06045848,0.4997057,-0.0272344,0.8636534,7.564876,60.15807,0.7734143,0.5351004,0.05945656,-0.8426932,0.2876646,0.0153397,0.151459,3.5807,-0.5528231,-3.780974,0.5796,-0.4008,1.915,0.4991049,0.01338074,-0.8664381,0.1074651,0.9912061,0.07721198,0.859852,-0.1316487,0.4932779,static,84.49342,-73.57774,16.83913,-11.82109,84.855278874889,-61.019672294091265
316,05/16/2023 11:21:51.434459,544,True,True,True,True,Eyes,2.145413,0.234317,-3.23967,0.9458303,-0.3090819,0.09936509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86616,-0.2163233,-0.2663348,2.238858,0.2336369,-3.161938,0.06168157,0.4919758,-0.02679387,0.8680077,7.668656,59.14297,0.819647,0.5365835,0.05953557,-0.8417441,0.2704047,0.01441932,0.1423715,3.594675,-0.5503439,-3.769671,0.5796003,-0.4008,1.915,0.5144838,0.01417711,-0.857383,0.1072063,0.990955,0.0807163,0.8507722,-0.1334441,0.5083104,static,84.00274,-72.17819,16.83914,-11.82109,84.36410281888595,-59.66487642365978
317,05/16/2023 11:21:51.445474,545,True,True,True,True,Eyes,2.150367,0.2340838,-3.235858,0.9450243,-0.3087539,0.1077038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.869144,-0.2030286,-0.2117993,2.249277,0.2321219,-3.153288,0.06387949,0.4842435,-0.02656336,0.8721938,7.883359,58.14012,0.8983102,0.5380463,0.05960222,-0.8408052,0.2541804,0.01355416,0.1338292,3.607025,-0.5518652,-3.758201,0.5796001,-0.4008,1.915,0.5296052,0.01552966,-0.8481022,0.1082033,0.9904276,0.08570432,0.8413147,-0.1371568,0.5228552,static,83.49809,-70.76951,16.83913,-11.82109,83.85930628225633,-58.30092270901929
318,05/16/2023 11:21:51.469422,546,True,True,True,True,Eyes,2.279327,0.2271752,-3.135275,0.8987242,-0.2987902,0.3209664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.871326,-0.1904539,-0.1547215,2.259289,0.2311578,-3.144766,0.06630073,0.4762421,-0.02651754,0.8764101,8.132961,57.10799,0.9648647,0.5394959,0.05965687,-0.8398718,0.2389296,0.01274091,0.1257994,3.619815,-0.5519447,-3.745741,0.5796001,-0.4008,1.915,0.5449805,0.01666991,-0.8382829,0.1096309,0.9898021,0.09095572,0.8312505,-0.1414708,0.5375954,static,70.34655,-42.95071,16.83913,-11.82109,70.80922286810383,-31.27078196291614
319,05/16/2023 11:21:51.484504,547,True,True,True,True,Eyes,2.27978,0.2271558,-3.134983,0.8985478,-0.2988542,0.3214001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.871865,-0.1811904,-0.1001225,2.269182,0.229758,-3.135636,0.0682668,0.4684725,-0.02678119,0.8804296,8.354692,56.10555,0.973191,0.547402,0.05951268,-0.8347507,0.6114734,-0.008749285,0.4200007,3.635179,-0.547413,-3.732357,0.5795997,-0.4008,1.915,0.5596328,0.01680432,-0.8285704,0.1111201,0.9892448,0.09511571,0.8212574,-0.1453007,0.5517465,static,70.31847,-42.91825,16.83912,-11.82109,70.78167838181031,-31.238864039933027
320,05/16/2023 11:21:51.494772,548,True,True,True,True,Eyes,2.280612,0.227132,-3.134345,0.8981401,-0.2989692,0.3224312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.871799,-0.1761885,-0.04302251,2.27918,0.2293164,-3.126736,0.07023925,0.460428,-0.02757397,0.8844842,8.606218,55.06881,0.9215765,0.5536976,0.05938828,-0.8305971,0.5747851,-0.008224328,0.3948007,3.650739,-0.5425668,-3.718383,0.5795996,-0.4008,1.915,0.5744914,0.01590275,-0.818356,0.1134577,0.9886122,0.09885933,0.810609,-0.1496426,0.566145,static,70.25192,-42.83773,16.83912,-11.82109,70.71635506347722,-31.159780918388165
321,05/16/2023 11:21:51.514263,549,True,True,True,True,Eyes,2.281798,0.2271053,-3.13334,0.8977129,-0.298851,0.3237279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.871241,-0.1724706,0.01073861,2.289283,0.2293271,-3.118166,0.07071383,0.4527324,-0.02771603,0.8884058,8.669873,54.07182,0.8568094,0.5587238,0.05928157,-0.8272321,0.5402979,-0.007730868,0.3711126,3.665453,-0.5405378,-3.705361,0.5796002,-0.4007999,1.915001,0.5885303,0.01478272,-0.80834,0.113275,0.9884627,0.1005493,0.8005003,-0.150741,0.5800658,static,70.16998,-42.7118,16.83913,-11.82108,70.6356082670552,-31.03675565471265
322,05/16/2023 11:21:51.535009,550,True,True,True,True,Eyes,2.283346,0.2270767,-3.132033,0.8971177,-0.2986418,0.3255655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.869803,-0.1659569,0.06257284,2.299436,0.2292302,-3.10916,0.07058024,0.4451495,-0.02713554,0.8922579,8.633319,53.09248,0.8353385,0.562751,0.0591904,-0.8245043,0.50788,-0.007267016,0.3488459,3.678929,-0.539328,-3.69146,0.5796003,-0.4008,1.915001,0.6022112,0.0144137,-0.7982067,0.1112613,0.9885642,0.1017928,0.7905458,-0.1501103,0.5937209,static,70.05409,-42.53022,16.83914,-11.82108,70.52136472295649,-30.859431151094228
323,05/16/2023 11:21:51.544688,551,True,True,True,True,Eyes,2.284287,0.2271034,-3.129241,0.8973231,-0.2971907,0.3263264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.868148,-0.1586195,0.111446,2.309447,0.2292609,-3.100651,0.06991604,0.4379053,-0.0261086,0.895918,8.5194,52.15913,0.837243,0.5659949,0.05911263,-0.8222864,0.4774072,-0.006830995,0.3279151,3.692433,-0.5405895,-3.675371,0.5795999,-0.4008,1.914999,0.6151146,0.01445089,-0.7883054,0.1080155,0.9888602,0.1024119,0.7810038,-0.1481443,0.6067014,static,70.01537,-42.32463,16.83914,-11.82109,70.48147911405064,-30.661406057633016
324,05/16/2023 11:21:51.564906,552,True,True,True,True,Eyes,2.285596,0.2271525,-3.126225,0.8973635,-0.295743,0.3275283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.866025,-0.1513744,0.1548601,2.319788,0.2285349,-3.091828,0.06918072,0.4312038,-0.02509318,0.8992484,8.398774,51.29871,0.8416771,0.5686263,0.05905003,-0.8204733,0.4487628,-0.006421135,0.3082402,3.705001,-0.5436432,-3.65786,0.5796001,-0.4007999,1.915001,0.6268672,0.01453196,-0.7789905,0.104792,0.9891687,0.1027807,0.7720467,-0.1460619,0.6185546,static,69.94845,-42.08059,16.83913,-11.82108,70.4138620352203,-30.425723387379364
325,05/16/2023 11:21:51.584778,553,True,True,True,True,Eyes,2.287239,0.2272573,-3.122975,0.8972703,-0.2942299,0.3291425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.863798,-0.1455714,0.1930809,2.330041,0.2287891,-3.083175,0.06883292,0.4251272,-0.02428808,0.9021858,8.328661,50.5234,0.851301,0.5707839,0.05900097,-0.8189773,0.421837,-0.006035867,0.2897458,3.718377,-0.5448539,-3.641571,0.5796002,-0.4008,1.915,0.6373539,0.01470076,-0.770431,0.1023502,0.9893442,0.1035491,0.7637438,-0.1448512,0.6290578,static,69.85563,-41.79445,16.83913,-11.82109,70.32069493501477,-30.14895616109287
326,05/16/2023 11:21:51.594759,554,True,True,True,True,Eyes,2.289193,0.2274334,-3.119506,0.8970481,-0.2926444,0.3311557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.861384,-0.1397826,0.2261325,2.340322,0.2305387,-3.0742,0.06826597,0.4196135,-0.02308734,0.9048378,8.216548,49.823,0.8979135,0.5727053,0.05896304,-0.8176377,0.3965268,-0.005673715,0.272361,3.731532,-0.545215,-3.621421,0.5796,-0.4008,1.915,0.6467831,0.01551004,-0.7625163,0.09907122,0.9896135,0.1041637,0.7562119,-0.1429148,0.6385286,static,69.73779,-41.46724,16.83913,-11.82109,70.2028411817208,-29.832116850780004
327,05/16/2023 11:21:51.614306,555,True,True,True,True,Eyes,2.291781,0.2276265,-3.116204,0.8966057,-0.2910232,0.3337719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.858563,-0.1312851,0.2597103,2.350121,0.2324536,-3.065304,0.06727833,0.4140349,-0.0212426,0.9075229,8.030693,49.11702,0.9926842,0.5745078,0.05893574,-0.8163741,0.3727352,-0.005333292,0.2560194,3.746856,-0.5405197,-3.59615,0.5796003,-0.4008,1.915,0.6562477,0.01715484,-0.7543505,0.09426743,0.9900448,0.1045228,0.7486338,-0.1397036,0.6480975,static,69.58163,-41.08591,16.83914,-11.82109,70.04728193979889,-29.46231367328177
328,05/16/2023 11:21:51.635903,556,True,True,True,True,Eyes,2.294631,0.2279043,-3.112659,0.895964,-0.2894727,0.3368296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.85484,-0.1198313,0.2981502,2.359851,0.2335443,-3.056076,0.06699761,0.4078192,-0.01950244,0.9103926,7.926067,48.3376,1.107059,0.5762128,0.05891771,-0.815173,0.3503711,-0.005013295,0.2406582,3.761951,-0.5365038,-3.573977,0.5796001,-0.4008,1.915,0.6666064,0.01913606,-0.7451643,0.09015556,0.990262,0.1060813,0.7399378,-0.1378952,0.6583897,static,69.39671,-40.6759,16.83913,-11.82109,69.86356523662901,-29.06419214924002
329,05/16/2023 11:21:51.644595,557,True,True,True,True,Eyes,2.297823,0.2282407,-3.108991,0.8950971,-0.2878931,0.3404682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.849783,-0.1121103,0.3440486,2.369154,0.2359007,-3.046839,0.06765532,0.4007891,-0.01870607,0.9134774,7.966704,47.45984,1.160396,0.5778373,0.0589103,-0.8140229,0.3293488,-0.004712497,0.2262187,3.776381,-0.5330408,-3.552609,0.5795999,-0.4008,1.915,0.6780363,0.02005589,-0.7347547,0.08840618,0.9901456,0.1086088,0.7296925,-0.1385976,0.6695817,static,69.17468,-40.21719,16.83913,-11.82109,69.64337757581632,-28.618332942318034
330,05/16/2023 11:21:51.664644,558,True,True,True,True,Eyes,2.301222,0.2286176,-3.105087,0.8939932,-0.2863332,0.3446584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.843223,-0.1088168,0.3954297,2.378281,0.2377506,-3.037404,0.06679733,0.393084,-0.017855,0.9168994,7.847094,46.48905,1.143605,0.5793966,0.05891379,-0.8129134,0.3095879,-0.004429747,0.2126456,3.790742,-0.5286365,-3.531559,0.5796,-0.4007999,1.915001,0.6903322,0.01977146,-0.7232223,0.08525638,0.9904386,0.1084558,0.7184516,-0.1365299,0.6820461,static,68.91701,-39.71891,16.83912,-11.82108,69.38824889361256,-28.13352269486583
331,05/16/2023 11:21:51.684564,559,True,True,True,True,Eyes,2.304836,0.2290195,-3.100973,0.8926691,-0.284703,0.349408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.834938,-0.1064153,0.4513457,2.386964,0.2390181,-3.027715,0.06591399,0.3848113,-0.01723925,0.9204774,7.736205,45.4496,1.098236,0.5809039,0.05892828,-0.8118359,0.2910126,-0.004163962,0.1998869,3.805409,-0.5244862,-3.510061,0.5796002,-0.4008,1.915,0.7032462,0.01899222,-0.7106928,0.08246557,0.9907163,0.108077,0.7061476,-0.1346124,0.6951513,static,68.62366,-39.17368,16.83914,-11.82109,69.09805312994037,-27.602693049387504
332,05/16/2023 11:21:51.694485,560,True,True,True,True,Eyes,2.308589,0.2292968,-3.096621,0.8910643,-0.2830369,0.3548163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.824487,-0.1071927,0.5140575,2.395298,0.2400492,-3.017842,0.06390764,0.375684,-0.01654458,0.9243938,7.503265,44.30081,1.007385,0.5823706,0.05895337,-0.8107826,0.2735518,-0.003914124,0.1878937,3.820796,-0.5156317,-3.487607,0.5796,-0.4008,1.915,0.7171756,0.01743075,-0.6966746,0.07860556,0.9912842,0.1057206,0.6924452,-0.1305827,0.7095547,static,68.28786,-38.57936,16.83913,-11.82109,68.76621671093689,-27.023593675279947
333,05/16/2023 11:21:51.714733,561,True,True,True,True,Eyes,2.313014,0.2294922,-3.092496,0.8878291,-0.283063,0.362815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.811352,-0.09918067,0.5830381,2.402822,0.2377701,-3.007671,0.06218619,0.365668,-0.01522433,0.9285409,7.274258,43.05313,0.9938896,0.5838066,0.05898497,-0.809747,0.2571387,-0.003679277,0.17662,3.838217,-0.5016152,-3.463141,0.5796005,-0.4008,1.915,0.7321104,0.01720617,-0.6809688,0.07375182,0.9918022,0.1043508,0.6771818,-0.126619,0.7248397,static,67.77242,-37.96084,16.83914,-11.82109,68.26033816168187,-26.415985497276154
334,05/16/2023 11:21:51.735069,562,True,True,True,True,Eyes,2.317509,0.229736,-3.088113,0.8841733,-0.2831635,0.3715588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.794285,-0.08860102,0.6651098,2.410104,0.2366103,-2.997038,0.06245306,0.3539644,-0.01460438,0.9330571,7.289533,41.61187,0.9796372,0.585223,0.05901943,-0.8087215,0.2417104,-0.00345852,0.1660228,3.855785,-0.4856465,-3.438189,0.5795998,-0.4007999,1.915,0.7489919,0.01695888,-0.662362,0.07146575,0.9917726,0.1062057,0.6587137,-0.1268834,0.7416177,static,67.20625,-37.31088,16.83912,-11.82108,67.7050191353009,-25.77676354180582
335,05/16/2023 11:21:51.754482,563,True,True,True,True,Eyes,2.321866,0.2299976,-3.083339,0.8801121,-0.2836071,0.3807488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.771829,-0.08413655,0.7627675,2.416382,0.2377421,-2.986664,0.06234232,0.3403767,-0.01448716,0.9381084,7.286441,39.94101,0.8814104,0.5866262,0.05905795,-0.8077013,0.2272078,-0.003251009,0.1560615,3.873458,-0.4725684,-3.414882,0.5796,-0.4007999,1.915,0.7678677,0.01525868,-0.6404267,0.0696208,0.9918071,0.1071055,0.6368141,-0.1268299,0.7605143,static,66.60601,-36.6812,16.83913,-11.82108,67.11698621201195,-25.155950190920315
336,05/16/2023 11:21:51.764529,564,True,True,True,True,Eyes,2.431864,0.2356569,-2.958637,0.7352372,-0.2913609,0.6119927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.744954,-0.08412048,0.8682057,2.422849,0.2387874,-2.976293,0.06182293,0.3256618,-0.01487951,0.9433456,7.257692,38.13607,0.7043084,0.5880199,0.05910119,-0.806684,0.2135753,-0.003055949,0.1466978,3.889861,-0.4579121,-3.394936,0.5796001,-0.4008,1.915001,0.787446,0.01219371,-0.6162632,0.06833978,0.9919131,0.1069494,0.6125836,-0.1263321,0.7802446,static,50.22686,-25.45845,16.83913,-11.82109,51.141495140708074,-13.92252295173389
337,05/16/2023 11:21:51.784634,565,True,True,True,True,Eyes,2.432065,0.2357119,-2.958259,0.7346115,-0.2918307,0.61252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.712744,-0.07993236,0.9804478,2.428092,0.2379508,-2.96646,0.06418758,0.3100463,-0.0168507,0.9484026,7.596759,36.23669,0.453166,0.5955889,0.05943944,-0.8010871,0.5307547,0.01410534,0.5120033,3.906471,-0.4420263,-3.3776,0.5796002,-0.4007999,1.915001,0.8071747,0.007839736,-0.5902605,0.07176473,0.991192,0.1113023,0.585934,-0.1322003,0.7995026,static,50.17862,-25.47513,16.83913,-11.82108,51.09503278302101,-13.93706336206217
