Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/15/2023 15:50:03.048763,540,True,True,True,True,Eyes,0.1889855,0.06507866,-2.476959,0.900736,-0.4128251,-0.1350933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.155406,-0.3334976,-0.6707485,0.2016794,0.06415275,-2.272027,0.1926218,0.7627106,-0.1976918,0.5848825,31.79526,106.2376,4.222218,0.07391071,0.02563005,-0.9969333,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.4867232,0.05754695,1.407366,-0.2416188,0.06257647,-0.9683516,0.5250823,0.8476295,-0.07624094,0.8160326,-0.5268855,-0.2376611,static,-81.4703,71.87979,19.07742,2.34151,-88.10838941569811,79.08376965780587,122.2514473638525,131.82629539467632,81.33469878290713
312,05/15/2023 15:50:03.068514,541,True,True,True,True,Eyes,0.1902149,0.06481373,-2.468435,0.8999486,-0.4123549,-0.1416187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.140114,-0.3328736,-0.694365,0.2070638,0.06285496,-2.264114,0.1937934,0.765425,-0.1964832,0.5813459,31.74288,106.875,4.601123,0.07412465,0.02568589,-0.996916,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.476082,0.05970903,1.411132,-0.2489623,0.06821922,-0.9661076,0.5251179,0.847677,-0.07546441,0.8137991,-0.5261083,-0.2468627,static,-81.0571,71.04555,18.64315,2.422903,-87.6436420813418,78.24249164434957,121.03391066700733,130.55838614635508,82.13384737843361
313,05/15/2023 15:50:03.088558,542,True,True,True,True,Eyes,0.1916343,0.06451323,-2.459955,0.8992206,-0.4118474,-0.147594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.125092,-0.3329539,-0.7162738,0.2128766,0.06174476,-2.256278,0.1953018,0.767805,-0.1956887,0.5779608,31.75277,107.4743,4.972657,0.07439267,0.02573434,-0.9968946,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.4660511,0.06435645,1.414386,-0.2556373,0.07370663,-0.9639591,0.5261082,0.8471263,-0.07474796,0.8110856,-0.5262551,-0.2553347,static,-80.67884,70.28382,18.23745,2.605237,-87.21830962079876,77.4743446231083,119.85333964580205,129.3301995416394,82.91608434861384
314,05/15/2023 15:50:03.098826,543,True,True,True,True,Eyes,0.1932403,0.06417076,-2.451509,0.8984522,-0.4113551,-0.1535277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11057,-0.3328894,-0.736033,0.218981,0.06051596,-2.248432,0.1961332,0.769976,-0.1945824,0.5751578,31.68593,107.9793,5.27314,0.07471737,0.02577463,-0.996869,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.4575069,0.07160806,1.416973,-0.2614508,0.07820465,-0.9620436,0.5258669,0.8473389,-0.07403246,0.8093873,-0.5252627,-0.2626627,static,-80.30295,69.53321,17.89403,2.893035,-86.79601658515864,76.71744125731877,118.67417497143607,128.10171276469467,83.68206731069081
315,05/15/2023 15:50:03.118741,544,True,True,True,True,Eyes,0.1950627,0.06380476,-2.443097,0.8977464,-0.410851,-0.158911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.097901,-0.3323062,-0.7507799,0.2250977,0.05914503,-2.240786,0.1972277,0.7713549,-0.1939028,0.5731618,31.68323,108.341,5.52898,0.07510109,0.02580579,-0.9968389,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.4486267,0.07704911,1.419703,-0.2651734,0.08198973,-0.9607084,0.5265405,0.8470059,-0.07304892,0.8077364,-0.5252225,-0.2677743,static,-79.962,68.85428,17.53656,3.106469,-86.41308945374064,76.03282797164206,117.59567956929932,126.9794607580941,84.39979458561446
316,05/15/2023 15:50:03.138736,545,True,True,True,True,Eyes,0.1970951,0.06341266,-2.43474,0.897062,-0.4102458,-0.1642502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.085616,-0.3364676,-0.7633224,0.2320543,0.05825737,-2.233478,0.197198,0.7726105,-0.1936956,0.5715488,31.64933,108.6075,5.615669,0.07554677,0.02582767,-0.9968048,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.4385942,0.083836,1.422748,-0.2688898,0.08330166,-0.9595618,0.5261275,0.8471899,-0.07388584,0.8067763,-0.524719,-0.271628,static,-79.62419,68.18031,17.13309,3.372277,-86.03361264772501,75.35321003195284,116.45622514201416,125.79595881964805,85.17733466957252
317,05/15/2023 15:50:03.158299,546,True,True,True,True,Eyes,0.1993346,0.06299024,-2.42641,0.8964319,-0.4095935,-0.1692426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.073076,-0.3401556,-0.7772348,0.2391493,0.05720729,-2.226427,0.196119,0.7742357,-0.192677,0.5700631,31.4635,108.8655,5.652177,0.07605726,0.02584004,-0.996766,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.426669,0.08929272,1.426123,-0.2731308,0.0840086,-0.9583017,0.5233608,0.8488258,-0.07475439,0.8071513,-0.5219553,-0.2758073,static,-79.30864,67.54976,16.65619,3.58274,-85.67908299250081,74.71737123103853,115.33008386630654,124.630027917936,85.97995612335305
318,05/15/2023 15:50:03.168728,547,True,True,True,True,Eyes,0.2018013,0.06255706,-2.418135,0.8958279,-0.408843,-0.1741834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.060355,-0.3445532,-0.7912328,0.2461915,0.05614844,-2.219474,0.1956424,0.775774,-0.1922021,0.5682932,31.37084,109.1581,5.719792,0.07663537,0.02584252,-0.9967219,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.4136928,0.09352426,1.429935,-0.2775337,0.08509422,-0.9569398,0.5220027,0.8495649,-0.07584629,0.8065284,-0.5205751,-0.2802024,static,-78.99679,66.92406,16.13563,3.742076,-85.32856032725337,74.0864110039222,114.20219103516646,123.46378977623006,86.79878702390693
319,05/15/2023 15:50:03.188322,548,True,True,True,True,Eyes,0.2045095,0.06210891,-2.409899,0.8953387,-0.4078985,-0.17885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.047966,-0.3487636,-0.8043196,0.2541262,0.05542678,-2.212482,0.194453,0.7772325,-0.1911986,0.5670457,31.18071,109.3736,5.731075,0.07728397,0.02583551,-0.9966722,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.4014489,0.101091,1.433433,-0.2812944,0.08543359,-0.955811,0.519107,0.8512622,-0.07668411,0.8070943,-0.5177389,-0.2838045,static,-78.70347,66.32413,15.6455,4.034033,-84.99819246013325,73.48138334408276,113.05655365493107,122.2787279203691,87.62501161181592
320,05/15/2023 15:50:03.198904,549,True,True,True,True,Eyes,0.207453,0.06163368,-2.401735,0.8949741,-0.4066904,-0.1833697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036602,-0.3519796,-0.8158963,0.2624521,0.05465877,-2.205778,0.1916512,0.7786945,-0.1891469,0.566682,30.78285,109.4584,5.617989,0.07800753,0.02581921,-0.9966164,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3918341,0.109689,1.43629,-0.284283,0.0841032,-0.9550445,0.5128476,0.8549865,-0.07736464,0.8100437,-0.5117857,-0.2861903,static,-78.42101,65.73021,15.25953,4.367184,-84.67910035521275,72.88234141188303,111.9886803858688,121.16953673449018,88.36091188193663
321,05/15/2023 15:50:03.219318,550,True,True,True,True,Eyes,0.2106465,0.06111797,-2.393656,0.8947278,-0.4053067,-0.1875859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.026599,-0.3539798,-0.8251692,0.270993,0.05340406,-2.199322,0.1883038,0.7798189,-0.1868023,0.5670355,30.3243,109.4307,5.440408,0.07880926,0.02579324,-0.9965542,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3827488,0.1168908,1.439167,-0.2860252,0.08183866,-0.9547212,0.5055329,0.8592931,-0.07779406,0.8140188,-0.5048938,-0.2871516,static,-78.15904,65.16414,14.89316,4.643439,-84.38225680821579,72.31132075192582,111.00210436911276,120.14387459724108,89.0367517362375
322,05/15/2023 15:50:03.238799,551,True,True,True,True,Eyes,0.2140704,0.06054666,-2.385681,0.8945946,-0.4037293,-0.1915807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.017293,-0.3594812,-0.8327651,0.2801239,0.05189218,-2.193407,0.1840422,0.780763,-0.1850081,0.5677232,29.85886,109.3199,5.114979,0.07969214,0.02575668,-0.996485,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3743898,0.1221235,1.44203,-0.2876376,0.07731978,-0.9546131,0.4974534,0.8638009,-0.07992505,0.8184159,-0.497865,-0.2869247,static,-77.91248,64.61437,14.55419,4.840748,-84.10187175882666,71.75666782957248,110.10436389120908,119.20888745558862,89.64134628753047
323,05/15/2023 15:50:03.248573,552,True,True,True,True,Eyes,0.2177581,0.05992895,-2.377814,0.894399,-0.4023034,-0.1954538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.009922,-0.3630006,-0.8376386,0.2890827,0.0500143,-2.187949,0.1806853,0.7810756,-0.1835664,0.5688384,29.49318,109.1444,4.838585,0.08065712,0.02570811,-0.9964088,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.365945,0.1248481,1.445271,-0.2875515,0.07341848,-0.9549472,0.491097,0.8673124,-0.08119702,0.8222762,-0.4923199,-0.2854525,static,-77.6729,64.08781,14.20876,4.937174,-83.82987540684637,71.22546366679134,109.27505288747335,118.34572818393144,90.20717394945892
324,05/15/2023 15:50:03.268717,553,True,True,True,True,Eyes,0.2216804,0.05927205,-2.370088,0.8942801,-0.4007743,-0.1991061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.002654,-0.3719618,-0.842826,0.2988631,0.04838711,-2.1835,0.1769933,0.7814018,-0.1831929,0.5696712,29.20595,108.9758,4.460602,0.08170886,0.02564646,-0.9963248,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3562994,0.1255501,1.448947,-0.2882965,0.06788636,-0.9551318,0.4853251,0.8702275,-0.08463855,0.8254362,-0.4879504,-0.2838305,static,-77.44817,63.58166,13.81507,4.952265,-83.5740168859293,70.7147966022479,108.47296867590389,117.51316865446077,90.7721881796714
325,05/15/2023 15:50:03.288253,554,True,True,True,True,Eyes,0.2258855,0.05863423,-2.362481,0.8940013,-0.399577,-0.2027313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.995699,-0.3829128,-0.846493,0.3083987,0.04677366,-2.179149,0.1732606,0.7815356,-0.1834478,0.5705523,28.97647,108.7799,4.030279,0.0828478,0.02557119,-0.9962327,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3437778,0.1233997,1.453405,-0.288902,0.06148549,-0.9553824,0.4801517,0.8726553,-0.08903352,0.8282453,-0.4844504,-0.2816342,static,-77.22321,63.09837,13.30774,4.852994,-83.31927579814564,70.22729226813124,107.64932295785177,116.66438640864519,91.40025033249505
326,05/15/2023 15:50:03.298898,555,True,True,True,True,Eyes,0.2303869,0.05810065,-2.354996,0.8937089,-0.3984821,-0.2061467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.987287,-0.4085305,-0.848403,0.3191504,0.04675943,-2.175304,0.168405,0.7816548,-0.1864276,0.5708767,28.92872,108.5675,3.302196,0.08407829,0.02548414,-0.996132,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3324435,0.1230745,1.45805,-0.2914788,0.05041477,-0.9552478,0.4761235,0.873769,-0.09916704,0.8296664,-0.483721,-0.2786889,static,-77.01109,62.64613,12.84418,4.824917,-83.07927897370995,69.77112403407602,106.85158969132966,115.84178775206328,92.00534486499699
327,05/15/2023 15:50:03.318679,556,True,True,True,True,Eyes,0.23517,0.05760405,-2.347656,0.893146,-0.3978353,-0.2098032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.976178,-0.4458783,-0.8484211,0.3307721,0.04877178,-2.170742,0.1627963,0.7817565,-0.1915454,0.5706702,29.03146,108.3519,2.354191,0.08540452,0.0253906,-0.9960216,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3193476,0.1246531,1.462477,-0.2956656,0.03591567,-0.954616,0.4731526,0.8736155,-0.1136777,0.8298845,-0.4852897,-0.2752916,static,-76.78069,62.19454,12.3178,4.871789,-82.82093752640131,69.31578820173712,105.94545154223519,114.91043647654888,92.71681129624166
328,05/15/2023 15:50:03.339234,557,True,True,True,True,Eyes,0.2401209,0.05710204,-2.340418,0.8924456,-0.3976065,-0.2131903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.960826,-0.4870728,-0.8559506,0.3423616,0.04926448,-2.166816,0.1562729,0.7830117,-0.1970814,0.5688853,29.10665,108.3495,1.344033,0.08682882,0.02529254,-0.995901,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3083928,0.1249674,1.467028,-0.3038964,0.02049357,-0.9524845,0.4689603,0.8734754,-0.1308313,0.8292906,-0.4864367,-0.2750567,static,-76.56478,61.8005,11.87163,4.868931,-82.58056312395615,68.9186211752036,105.17700396231992,114.12089903897831,93.32392450429082
329,05/15/2023 15:50:03.348498,558,True,True,True,True,Eyes,0.2453443,0.05667742,-2.333323,0.8914539,-0.3978763,-0.2168052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.951299,-0.5183274,-0.85093,0.3513788,0.04874635,-2.162052,0.1552471,0.7818084,-0.2042844,0.5682797,29.72714,108.1598,0.6971186,0.08835025,0.0251899,-0.9957698,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.3011184,0.1320555,1.470741,-0.3059132,0.01056557,-0.9520009,0.4749283,0.8683324,-0.1429751,0.8251426,-0.4958701,-0.2706522,static,-76.33081,61.41377,11.57079,5.130737,-82.32245827463336,68.52903201778622,104.37658303584712,113.29292070877244,93.9179350743963
330,05/15/2023 15:50:03.368859,559,True,True,True,True,Eyes,0.3806436,0.0462227,-2.15986,0.8634601,-0.3960184,-0.3124197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.935371,-0.5594169,-0.8583386,0.3630379,0.05033484,-2.158941,0.1504322,0.7828235,-0.2104715,0.5659148,29.98594,108.2248,359.8218,0.08997007,0.02508625,-0.9956275,0.0,0.0,0.0,1.539979,-0.5528655,-2.647381,0.2950966,0.132621,1.474154,-0.3142216,-0.002693991,-0.9493459,0.4737415,0.8661438,-0.1592603,0.8226992,-0.4997876,-0.2708849,static,-70.10871,51.73002,11.31987,5.140725,-75.49397225837228,58.77714537678466,93.81458335148872,102.04660111192682,99.85333396093802
331,05/15/2023 15:50:03.388394,560,True,True,True,True,Eyes,0.3810025,0.04622083,-2.159764,0.8629202,-0.3966109,-0.313159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.916253,-0.5756598,-0.8860604,0.3729955,0.0500147,-2.155663,0.1453938,0.7866762,-0.2097142,0.5621577,29.56579,108.7787,359.537,0.1010973,0.02457352,-0.994572,0.405898,-0.03136414,0.5203893,1.539979,-0.5528655,-2.647381,0.2912326,0.1333928,1.47758,-0.325679,-0.007029192,-0.9454545,0.4645406,0.8697612,-0.1664858,0.82349,-0.4934228,-0.2799976,static,-70.05386,51.70582,11.15014,5.158558,-75.4373854963033,58.75314888008585,93.59880990534359,101.83211548021949,100.06822245606159
332,05/15/2023 15:50:03.399114,561,True,True,True,True,Eyes,0.3817039,0.04624846,-2.15955,0.8619832,-0.3976547,-0.3144132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.895702,-0.5920868,-0.9162209,0.3821633,0.05007349,-2.152942,0.148349,0.7901313,-0.2126944,0.5553792,30.0591,109.7613,359.8794,0.1102515,0.02414735,-0.9936095,0.3815441,-0.02948229,0.489166,1.539979,-0.5528655,-2.647381,0.2882667,0.1389434,1.480351,-0.3390929,-0.001821668,-0.9407511,0.4706825,0.8655074,-0.1713331,0.8145391,-0.5008929,-0.29263,static,-69.96027,51.66768,11.01923,5.361983,-75.3410180558986,58.71539755823206,93.28395893671006,101.51196623698563,100.35416573459018
333,05/15/2023 15:50:03.418521,562,True,True,True,True,Eyes,0.3827319,0.04633889,-2.159193,0.8606497,-0.399097,-0.3162336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.871761,-0.6176957,-0.9445139,0.391212,0.05091171,-2.149769,0.1516905,0.7935218,-0.2179312,0.5475574,30.79613,110.8242,0.1387228,0.1178261,0.02379378,-0.9927483,0.3586515,-0.02771336,0.459816,1.539979,-0.5528655,-2.647381,0.2846726,0.1430407,1.483502,-0.3543417,0.002079757,-0.9351137,0.479399,0.858992,-0.1797478,0.8028813,-0.5119847,-0.3053738,static,-69.82486,51.60765,10.86257,5.507488,-75.20130354121285,58.65586618473003,92.92839338130808,101.15206588392036,100.68079267799688
334,05/15/2023 15:50:03.439562,563,True,True,True,True,Eyes,0.3841125,0.04655511,-2.158677,0.8592352,-0.4004641,-0.3183447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.847369,-0.64683,-0.9687076,0.3999424,0.0524417,-2.146358,0.151063,0.7969225,-0.2222534,0.5410157,31.17759,111.6617,0.01913681,0.1241368,0.02350302,-0.9919859,0.3371324,-0.02605055,0.432227,1.539979,-0.5528655,-2.647381,0.2788345,0.1543567,1.486902,-0.368964,0.0002857713,-0.9294437,0.4812562,0.8555668,-0.1907826,0.7951466,-0.5176924,-0.3158109,static,-69.67045,51.51743,10.62116,5.926698,-75.04070080303316,58.56592860376193,92.33232088866782,100.54274212887898,101.20806482437106
