Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
321,05/15/2023 15:34:39.504227,503,True,True,True,True,Eyes,0.2236299,0.1138489,-3.123619,-0.1328182,-0.3110817,0.9410565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153615,0.4113623,2.93931,0.1454957,0.1187721,-3.025253,0.08839405,-0.1256889,0.007252025,0.9880972,10.16636,345.4606,359.5408,0.08380446,0.0355807,-0.9958465,-0.1521396,-0.0008912244,0.1089906,0.2481685,-0.6183054,-1.125259,0.5795999,-0.4008,1.915,0.9682994,-0.007888881,0.2496677,-0.03655171,0.9842678,0.1728608,-0.2471036,-0.1765068,0.9527776,static,-8.033513,-18.29215,16.83913,-11.82109,-8.937827676234498,-11.57523360338596,25.700641768816766,25.77813011857417,24.96898176420069
322,05/15/2023 15:34:39.514026,504,True,True,True,True,Eyes,0.2202172,0.1138531,-3.118664,-0.1270489,-0.3123378,0.9414371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937421,0.4133302,2.935074,0.1416251,0.1178839,-3.017297,0.08877262,-0.1217685,0.007240712,0.9885542,10.21116,345.9175,359.5748,0.08256117,0.03565594,-0.9959477,-0.1430112,-0.0008377509,0.1024512,0.2598055,-0.6202747,-1.118624,0.5795999,-0.4008,1.915,0.97024,-0.007303741,0.242035,-0.03593508,0.984134,0.1737497,-0.2394639,-0.1772765,0.9545837,static,-7.68575,-18.35415,16.83913,-11.82109,-8.584447732820013,-11.634741245233506,25.380122379098175,25.424260669587714,24.662848003542713
323,05/15/2023 15:34:39.533798,505,True,True,True,True,Eyes,0.2167779,0.1138444,-3.113589,-0.1210048,-0.3136196,0.9418071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742226,0.4230145,2.929012,0.1377099,0.1174788,-3.009156,0.09055629,-0.1181644,0.007522852,0.9888278,10.42026,346.3363,359.62,0.08134463,0.0357298,-0.9960451,-0.1344306,-0.0007874859,0.09630409,0.2706949,-0.6268436,-1.113872,0.5795999,-0.4007999,1.915,0.9719611,-0.006523447,0.2350509,-0.03627866,0.9834859,0.1773113,-0.232326,-0.180867,0.9556735,static,-7.32134,-18.41764,16.83913,-11.82109,-8.21423910639295,-11.695600151200068,25.044815481919606,25.053683387544368,24.342918015351405
324,05/15/2023 15:34:39.554282,506,True,True,True,True,Eyes,0.2133553,0.1138351,-3.108393,-0.1149096,-0.3149396,0.9421299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5542411,0.4303844,2.923293,0.1340517,0.1171964,-3.001058,0.09197548,-0.1145056,0.00777992,0.9891251,10.58723,346.7625,359.6693,0.08015198,0.03580215,-0.9961392,-0.1263647,-0.0007402367,0.09052584,0.2819469,-0.6319091,-1.108766,0.5795999,-0.4008,1.915,0.9736559,-0.00567278,0.2279518,-0.03645403,0.98296,0.1801688,-0.2250895,-0.1837322,0.956858,static,-6.953899,-18.484,16.83913,-11.82109,-7.840813077538877,-11.759337962361172,24.708350788001635,24.680020332745105,24.022123325710613
325,05/15/2023 15:34:39.570968,507,True,True,True,True,Eyes,0.2099205,0.1138078,-3.10308,-0.1086213,-0.3162354,0.9424418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341587,0.4366031,2.917674,0.1309603,0.1171964,-2.992972,0.09325696,-0.1108991,0.008115531,0.9894133,10.73923,347.184,359.7303,0.0789807,0.0358733,-0.9962302,-0.1187828,-0.0006958225,0.0850943,0.2936058,-0.6360999,-1.103556,0.5795999,-0.4008,1.915,0.975271,-0.004624997,0.2209638,-0.03674345,0.9824745,0.1827393,-0.2179365,-0.1863393,0.9580091,static,-6.574628,-18.54913,16.83913,-11.82109,-7.455562978839382,-11.821717090672289,24.36125173147234,24.294692986932564,23.691574285193187
326,05/15/2023 15:34:39.583774,508,True,True,True,True,Eyes,0.206524,0.113768,-3.097652,-0.1022786,-0.3174867,0.9427307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128587,0.4377639,2.912625,0.1279067,0.1167613,-2.984636,0.09360261,-0.1071036,0.008132892,0.9897986,10.77995,347.6266,359.7696,0.07782862,0.03594292,-0.9963183,-0.1116559,-0.0006540732,0.07998864,0.3055151,-0.6374292,-1.096925,0.5796,-0.4008,1.915,0.9769253,-0.003950504,0.2135445,-0.0361502,0.9823448,0.1835533,-0.2104995,-0.1870376,0.9595348,static,-6.191909,-18.61216,16.83913,-11.82109,-7.066969356273882,-11.881935817062562,24.01140123283981,23.906176788551797,23.358765187112354
327,05/15/2023 15:34:39.603786,509,True,True,True,True,Eyes,0.2031335,0.1137238,-3.092096,-0.09561349,-0.3186359,0.9430426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907445,0.4377672,2.907948,0.1253583,0.1164251,-2.976469,0.09376665,-0.1032251,0.008221218,0.9901944,10.80061,348.0802,359.8205,0.07669396,0.03601097,-0.9964039,-0.1049565,-0.0006148288,0.07518931,0.3182893,-0.6379113,-1.09032,0.5796,-0.4008,1.915,0.978554,-0.00307694,0.2059676,-0.03563935,0.9822804,0.1839971,-0.2028841,-0.1873917,0.9611048,static,-5.789339,-18.66912,16.83913,-11.82109,-6.658771038609915,-11.935815943041924,23.641978008721292,23.49818110540286,23.007791289105906
328,05/15/2023 15:34:39.614042,510,True,True,True,True,Eyes,0.1997862,0.1136399,-3.086424,-0.08891366,-0.3196166,0.9433662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662967,0.4317061,2.903856,0.1225358,0.1162422,-2.967769,0.09291878,-0.09892765,0.007922607,0.9907153,10.70076,348.5806,359.8434,0.07557596,0.03607757,-0.9964868,-0.09865912,-0.000577939,0.07067796,0.3318231,-0.63472,-1.082018,0.5795999,-0.4008,1.915,0.9803011,-0.002686376,0.1974906,-0.03408257,0.9826066,0.1825446,-0.194546,-0.1856797,0.9631589,static,-5.384306,-18.71661,16.83913,-11.82109,-6.248654572025478,-11.98007814095805,23.268633473336934,23.088331981180946,22.65348941450024
329,05/15/2023 15:34:39.633911,511,True,True,True,True,Eyes,0.1964726,0.1135404,-3.080636,-0.08211932,-0.3204561,0.9436972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446696,0.4224232,2.899828,0.1201535,0.1151784,-2.959303,0.09140629,-0.09512211,0.008248474,0.9912259,10.5316,349.0313,359.9395,0.07447429,0.03614175,-0.9965675,-0.09273957,-0.0005432627,0.06643728,0.3444761,-0.6294903,-1.072785,0.5795999,-0.4008,1.915,0.9817675,-0.001037319,0.1900829,-0.03374172,0.9831537,0.1796393,-0.1870671,-0.1827778,0.9651933,static,-4.973278,-18.75621,16.83913,-11.82109,-5.83297484128917,-12.016289591357836,22.888360189687333,22.672945128828633,22.292934427326784
330,05/15/2023 15:34:39.654056,512,True,True,True,True,Eyes,0.1932234,0.1134078,-3.074722,-0.07540514,-0.3210892,0.9440423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4280625,0.4185697,2.894005,0.1179076,0.114671,-2.950703,0.0909329,-0.09216265,0.008849676,0.9915437,10.48389,349.3836,0.04594161,0.07338757,0.03620344,-0.9966459,-0.0871752,-0.0005106669,0.06245105,0.3544064,-0.6274326,-1.064662,0.5795999,-0.4008,1.915,0.9828554,0.0007884465,0.1843761,-0.03431092,0.9833058,0.1786967,-0.1811572,-0.1819591,0.9664745,static,-4.56679,-18.78428,16.83913,-11.82109,-5.422540949019628,-12.04086263426846,22.509985029370856,22.26275574705876,21.934445533386267
331,05/15/2023 15:34:39.674516,513,True,True,True,True,Eyes,0.1900849,0.1132359,-3.068678,-0.06879992,-0.321671,0.9443486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139677,0.4054002,2.888747,0.1161754,0.1136324,-2.941796,0.08876456,-0.08974287,0.009018804,0.9919606,10.23702,349.6713,0.1141528,0.07231708,0.0362619,-0.996722,-0.08194469,-0.0004800269,0.05870398,0.3620162,-0.6199851,-1.053631,0.5795999,-0.4008,1.915,0.9837297,0.001960623,0.1796439,-0.03382456,0.984079,0.1744831,-0.1764417,-0.1777206,0.9681342,static,-4.166886,-18.81025,16.83913,-11.82109,-5.018852043860527,-12.063370686874006,22.1382263448962,21.85932475994996,21.582355458720407
332,05/15/2023 15:34:39.683951,514,True,True,True,True,Eyes,0.1133958,0.1082963,-2.914388,0.09261406,-0.329648,0.9395504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027492,0.4011165,2.881678,0.1147597,0.1124328,-2.932807,0.08807463,-0.08786533,0.008923114,0.9921911,10.15675,349.8901,0.1297721,0.0712642,0.03631639,-0.9967959,0.0,0.0,0.0,0.3677319,-0.6184876,-1.044538,0.5795999,-0.4008,1.915,0.9844001,0.002229454,0.1759302,-0.03318428,0.9843265,0.1732057,-0.1727866,-0.1763418,0.9690451,static,5.629616,-19.33379,16.83913,-11.82109,4.863722957561569,-12.500621866905645,13.494215998204416,11.994671208091711,13.393546254944686
333,05/15/2023 15:34:39.703790,515,True,True,True,True,Eyes,0.1133652,0.1082716,-2.914004,0.09273507,-0.329587,0.9395598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3945825,0.3944458,2.874261,0.113362,0.1116751,-2.923583,0.08701811,-0.08655564,0.00796292,0.9924075,10.0259,350.0346,0.04312065,0.06794222,0.03639819,-0.9970248,-0.2300673,-0.0148186,0.4628685,0.3702388,-0.6159633,-1.034573,0.5796,-0.4007999,1.915,0.9848894,0.0007411077,0.1731828,-0.03086874,0.9847289,0.1713364,-0.1704111,-0.1740933,0.9698719,static,5.636868,-19.3303,16.83913,-11.82108,4.870809900317422,-12.497017011693938,13.486254443878924,11.987392412540926,13.38581313266687
334,05/15/2023 15:34:39.713772,516,True,True,True,True,Eyes,0.1132965,0.1081912,-2.913236,0.0928717,-0.3293529,0.9396284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388401,0.3788216,2.867467,0.1121161,0.110989,-2.914076,0.08440665,-0.08564749,0.006348922,0.9927235,9.710641,350.1288,359.8923,0.0650349,0.03646997,-0.9972161,-0.2162633,-0.01392949,0.4350964,0.3704228,-0.6081495,-1.022008,0.5796,-0.4008001,1.915,0.9852484,-0.001852988,0.1711203,-0.02706388,0.9856704,0.1664974,-0.1689768,-0.1686724,0.9710801,static,5.64471,-19.31628,16.83913,-11.82109,4.877868901772356,-12.482738106073384,13.471930532499787,11.979546956218524,13.371645989183794
