Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/16/2023 18:39:27.858991,540,True,True,True,True,Eyes,1.236407,-0.3410434,-3.379681,0.5245188,-0.2974901,0.7977341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89535,0.8812714,1.986173,1.232569,-0.337454,-3.386956,0.1431161,0.2792729,-0.06146376,0.947495,17.79029,32.50141,357.801,0.3418349,-0.09441304,-0.9350052,0,0,0,1.73142,-0.6083532,-2.651755,0.01895466,0.01930292,0.927586,0.8364577,-0.03653629,-0.5468121,0.1964101,0.95148,0.2368733,0.5116264,-0.3055339,0.8030489,static,33.32535,-20.45143,1.170642,1.192144,-0.2610181695051055,3.2678707275147048
313,05/16/2023 18:39:27.879208,541,True,True,True,True,Eyes,1.236685,-0.3410113,-3.379852,0.5260125,-0.299401,0.7960339,0.9149187,1.717944,-0.6149389,-2.651546,-0.8983704,-0.4390173,0.0139387,0.01366988,0.005730748,0.9236642,1.232608,-0.3374995,-3.386971,0.1431936,0.2794274,-0.06154918,0.9474322,17.80206,32.51978,357.7968,0.3418548,-0.0944062,-0.9349986,0,0,0,1.73142,-0.6083532,-2.651755,0.01841447,0.02106768,0.9274791,0.8362641,-0.03660293,-0.5471038,0.1966517,0.9514146,0.2369353,0.5118501,-0.3057294,0.8028319,static,33.4564,-20.61208,1.137419,1.301249,-0.254015911986778,3.2559537414244435
314,05/16/2023 18:39:27.889615,542,True,True,True,True,Eyes,1.236718,-0.3409727,-3.379868,0.5274324,-0.3012579,0.794392,0.9141942,1.718894,-0.6163809,-2.653639,-0.835264,-0.535298,-0.1256588,0.01534685,0.003970653,0.922851,1.232725,-0.3374062,-3.386932,0.1431707,0.2795755,-0.06170503,0.9473818,17.80492,32.5354,357.7811,0.341878,-0.09439851,-0.9349909,0,0,0,1.73142,-0.6083532,-2.651755,0.0178529,0.0220542,0.9273304,0.8360601,-0.0368624,-0.5473981,0.1969705,0.9513893,0.2367722,0.5120608,-0.3057771,0.8026794,static,33.58196,-20.76827,1.102918,1.362378,-0.24738980759304807,3.2443638243559363
315,05/16/2023 18:39:27.909021,543,True,True,True,True,Eyes,1.236753,-0.340935,-3.37988,0.5287992,-0.3030471,0.7928013,0.9146738,1.720432,-0.6181242,-2.654726,-0.7324761,-0.6513455,-0.1980606,0.01698822,0.00256227,0.9233037,1.232751,-0.3374806,-3.386976,0.1431936,0.2797268,-0.06186756,0.9473231,17.81312,32.55168,357.7663,0.3418996,-0.09439044,-0.9349838,0,0,0,1.73142,-0.6083532,-2.651755,0.0176025,0.02320063,0.9272189,0.8358507,-0.03710694,-0.5477014,0.1973273,0.951336,0.2366892,0.5122653,-0.3059133,0.802497,static,33.70332,-20.91928,1.087584,1.433341,-0.24098697357295107,3.233158210804001
316,05/16/2023 18:39:27.928777,544,True,True,True,True,Eyes,1.236728,-0.3408943,-3.379852,0.5299681,-0.3044567,0.7914796,0.9160643,1.722213,-0.6197962,-2.654806,-0.6137745,-0.7628314,-0.2033941,0.01828638,0.001455337,0.9245936,1.232819,-0.3374649,-3.38692,0.1432671,0.2798753,-0.06198411,0.9472606,17.82544,32.56876,357.7584,0.3419198,-0.0943821,-0.9349772,0,0,0,1.73142,-0.6083532,-2.651755,0.01722294,0.02382824,0.9270177,0.8356556,-0.03723638,-0.5479901,0.197624,0.951265,0.2367268,0.512469,-0.306118,0.8022887,static,33.80593,-21.04012,1.064368,1.472417,-0.23532387590470316,3.2242025439658484
317,05/16/2023 18:39:27.939218,545,True,True,True,True,Eyes,1.236704,-0.3408585,-3.379825,0.531085,-0.3058092,0.7902085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.899377,0.8776892,1.981987,1.232817,-0.3374214,-3.386932,0.1432087,0.2799469,-0.06222285,0.9472325,17.82689,32.57326,357.7306,0.3419377,-0.09437357,-0.9349716,0,0,0,1.73142,-0.6083532,-2.651755,0.01725057,0.02457437,0.9269359,0.8355162,-0.03769733,-0.5481712,0.1980606,0.9512392,0.2364657,0.5125278,-0.3061421,0.8022421,static,33.90434,-21.15634,1.066169,1.518636,-0.22990447779064782,3.2155887091938355
318,05/16/2023 18:39:27.958984,546,True,True,True,True,Eyes,1.236493,-0.340815,-3.379654,0.5313578,-0.3051214,0.790291,0.9161476,1.723295,-0.6203513,-2.655631,-0.5416714,-0.7998827,-0.2584179,0.01963931,0.001030147,0.9246561,1.232829,-0.3375067,-3.386943,0.1431706,0.2799312,-0.06235915,0.947234,17.82705,32.56878,357.7134,0.3419534,-0.09436499,-0.9349667,0,0,0,1.73142,-0.6083532,-2.651755,0.01716238,0.02491872,0.9268408,0.8354997,-0.03798156,-0.5481766,0.1982933,0.951227,0.2363196,0.5124646,-0.3061447,0.8022814,static,33.91519,-21.11095,1.060829,1.540064,-0.2271836656525199,3.21905327855154
319,05/16/2023 18:39:27.979484,547,True,True,True,True,Eyes,1.236289,-0.340771,-3.37949,0.5316053,-0.3044633,0.7903784,0.9142744,1.722322,-0.6191339,-2.656867,-0.6063488,-0.7185033,-0.3407261,0.01971123,0.001841173,0.9227769,1.23284,-0.3375362,-3.386949,0.1431714,0.2798125,-0.06254489,0.9472568,17.83288,32.55102,357.69,0.341964,-0.09435669,-0.9349636,0,0,0,1.73142,-0.6083532,-2.651755,0.01722443,0.02540024,0.9267607,0.8355862,-0.03836986,-0.5480178,0.1986144,0.9511802,0.2362383,0.5121993,-0.3062417,0.8024139,static,33.92462,-21.06729,1.064756,1.569944,-0.22466534157034213,3.2223837482479967
320,05/16/2023 18:39:27.989151,548,True,True,True,True,Eyes,1.236162,-0.3407364,-3.379377,0.5318137,-0.3040262,0.7904063,0.9133197,1.721878,-0.6184095,-2.657483,-0.6361308,-0.670436,-0.3819073,0.02005202,0.002310514,0.9218376,1.232825,-0.3374813,-3.386934,0.1431599,0.2796313,-0.06268734,0.9473026,17.8358,32.52613,357.6698,0.3419701,-0.09434859,-0.9349623,0,0,0,1.73142,-0.6083532,-2.651755,0.0172812,0.02579148,0.9266677,0.8357533,-0.03870377,-0.5477394,0.1988317,0.9511511,0.2361728,0.5118421,-0.3062901,0.8026233,static,33.93408,-21.03901,1.068372,1.594273,-0.22270514576645262,3.2245478310193825
321,05/16/2023 18:39:28.008916,549,True,True,True,True,Eyes,1.236042,-0.3407029,-3.379266,0.5319997,-0.3036148,0.7904394,0.9125459,1.721516,-0.6177653,-2.657954,-0.6601077,-0.6273212,-0.41319,0.02018306,0.002974108,0.9210424,1.232868,-0.3375725,-3.38696,0.1432358,0.2794918,-0.06270605,0.947331,17.84452,32.50912,357.6675,0.3419734,-0.09434073,-0.9349618,0,0,0,1.73142,-0.6083532,-2.651755,0.01739857,0.02612315,0.9266553,0.8359047,-0.03874028,-0.5475059,0.1988732,0.9511029,0.2363318,0.5115789,-0.3064351,0.8027357,static,33.94225,-21.01223,1.07564,1.614786,-0.22092628764359334,3.2265955226328504
322,05/16/2023 18:39:28.028522,550,True,True,True,True,Eyes,1.235921,-0.3406704,-3.379158,0.5321719,-0.3032683,0.7904565,0.9119785,1.72125,-0.6172445,-2.658279,-0.6779125,-0.5926877,-0.4349205,0.02046192,0.003521845,0.9204189,1.232901,-0.3375628,-3.386905,0.1433382,0.2793067,-0.06274756,0.9473673,17.85683,32.48631,357.6626,0.3419745,-0.09433313,-0.9349622,0,0,0,1.73142,-0.6083532,-2.651755,0.01737663,0.02624293,0.9266395,0.836101,-0.03881932,-0.5472003,0.1989606,0.9510338,0.2365362,0.5112238,-0.3066395,0.8028839,static,33.95026,-20.98992,1.074302,1.622214,-0.21932620255056623,3.2283038750654347
323,05/16/2023 18:39:28.038305,551,True,True,True,True,Eyes,1.235804,-0.3406358,-3.379055,0.5323329,-0.3029422,0.7904731,0.9114925,1.721021,-0.6167654,-2.658544,-0.693252,-0.560814,-0.4526471,0.0205065,0.004000843,0.9199556,1.232948,-0.3375642,-3.386958,0.1433959,0.2792115,-0.06278596,0.9473841,17.86427,32.47433,357.6583,0.3419735,-0.09432576,-0.9349632,0,0,0,1.73142,-0.6083532,-2.651755,0.01752007,0.02654429,0.9266703,0.8361977,-0.03888924,-0.5470476,0.1990404,0.950991,0.2366409,0.5110345,-0.3067631,0.8029571,static,33.95774,-20.96891,1.083132,1.640778,-0.21782556313996393,3.2299125531971464
324,05/16/2023 18:39:28.058900,552,True,True,True,True,Eyes,1.235651,-0.3405987,-3.378928,0.5325772,-0.3023793,0.7905241,0.9107563,1.720699,-0.6159925,-2.658953,-0.7145552,-0.5091475,-0.4797706,0.02053723,0.004657701,0.9192487,1.232927,-0.3374771,-3.386943,0.1434881,0.2791612,-0.06278616,0.9473849,17.87442,32.46881,357.6603,0.3419707,-0.09431854,-0.934965,0,0,0,1.73142,-0.6083532,-2.651755,0.01756895,0.0263283,0.9266209,0.8362539,-0.03885271,-0.5469643,0.1990779,0.9509382,0.236822,0.510928,-0.3069318,0.8029604,static,33.9682,-20.93209,1.086211,1.62752,-0.21545566988162168,3.2327263630637875
325,05/16/2023 18:39:28.079609,553,True,True,True,True,Eyes,1.235506,-0.3405637,-3.378811,0.5328182,-0.3018219,0.7905747,0.9101289,1.720439,-0.6152605,-2.659286,-0.7320279,-0.4604727,-0.5020955,0.02022421,0.005245999,0.9186342,1.233019,-0.3374452,-3.386999,0.1435445,0.2792234,-0.06271665,0.9473627,17.8786,32.47811,357.6714,0.3419656,-0.09431147,-0.9349676,0,0,0,1.73142,-0.6083532,-2.651755,0.0178355,0.02596445,0.9266652,0.8362019,-0.03866887,-0.5470568,0.1989927,0.9509232,0.2369534,0.5110464,-0.3070012,0.8028585,static,33.97852,-20.89562,1.102634,1.604964,-0.21311228620425737,3.235513343027244
326,05/16/2023 18:39:28.089038,554,True,True,True,True,Eyes,1.235436,-0.3405341,-3.378747,0.5329238,-0.3011839,0.7907469,0.9095351,1.720149,-0.6144714,-2.659534,-0.7514167,-0.407883,-0.5186564,0.01988581,0.005505309,0.9181072,1.233073,-0.3374633,-3.387112,0.1433602,0.2792749,-0.06257541,0.9473847,17.8536,32.48537,357.6823,0.3419586,-0.09430456,-0.9349709,0,0,0,1.73142,-0.6083532,-2.651755,0.01812309,0.02606896,0.9267694,0.8361797,-0.03849216,-0.5471032,0.1986398,0.9510643,0.2366829,0.5112199,-0.3065859,0.8029068,static,33.978,-20.8511,1.120283,1.61124,-0.2115392056241867,3.238888763848953
327,05/16/2023 18:39:28.108919,555,True,True,True,True,Eyes,1.23537,-0.3405005,-3.378679,0.5330334,-0.3005792,0.790903,0.9090238,1.71991,-0.6137341,-2.65973,-0.7672602,-0.358709,-0.5316386,0.01952717,0.005981922,0.9176688,1.233089,-0.3374964,-3.387212,0.1432349,0.2793848,-0.06264905,0.9473664,17.84231,32.4968,357.6719,0.3419511,-0.09429775,-0.9349744,0,0,0,1.73142,-0.6083532,-2.651755,0.01860341,0.02583022,0.9268531,0.8360385,-0.03866787,-0.5473065,0.1987385,0.9511177,0.2363855,0.5114124,-0.3063983,0.8028557,static,33.97822,-20.80907,1.149863,1.596348,-0.20998432912257803,3.24207684613236
328,05/16/2023 18:39:28.128793,556,True,True,True,True,Eyes,1.23532,-0.3404687,-3.378625,0.5330462,-0.3000525,0.7910943,0.9086636,1.719679,-0.6131155,-2.659786,-0.7826498,-0.317468,-0.535419,0.01910597,0.006527483,0.9172363,1.233128,-0.3373638,-3.387082,0.1433059,0.2795377,-0.06275604,0.9473035,17.85407,32.51456,357.665,0.3419434,-0.09429093,-0.9349779,0,0,0,1.73142,-0.6083532,-2.651755,0.01897848,0.02530207,0.9268095,0.8358407,-0.03877923,-0.5476007,0.1990168,0.9510502,0.2364229,0.5116275,-0.3065936,0.8026441,static,33.97243,-20.77113,1.173094,1.563797,-0.20916855483037855,3.244942489912071
329,05/16/2023 18:39:28.139010,557,True,True,True,True,Eyes,1.235276,-0.3404346,-3.37858,0.5330725,-0.2995376,0.7912717,0.908343,1.719488,-0.6125175,-2.659834,-0.7954713,-0.2776282,-0.5386539,0.01879191,0.006458864,0.9169802,1.233135,-0.3373674,-3.387159,0.1429464,0.2796371,-0.06280891,0.947325,17.81598,32.52318,357.649,0.3419357,-0.09428409,-0.9349813,0,0,0,1.73142,-0.6083532,-2.651755,0.01950452,0.02471764,0.9268713,0.8357162,-0.03905462,-0.547771,0.1989471,0.9512427,0.235706,0.5118579,-0.3059608,0.8027388,static,33.96779,-20.73427,1.20552,1.527592,-0.20827930435357267,3.2477285675635468
330,05/16/2023 18:39:28.158406,558,True,True,True,True,Eyes,1.235241,-0.3404002,-3.37854,0.5330074,-0.2991547,0.7914604,0.9081616,1.719298,-0.6120811,-2.659766,-0.8080966,-0.2485076,-0.5340636,0.01806,0.00655745,0.9169306,1.233244,-0.3372816,-3.387343,0.1427412,0.2798592,-0.06304771,0.9472745,17.80144,32.54519,357.6192,0.3419282,-0.09427714,-0.9349848,0,0,0,1.73142,-0.6083532,-2.651755,0.02011874,0.02357967,0.9268633,0.8354077,-0.03955213,-0.5482059,0.1993419,0.9512998,0.2351413,0.5122079,-0.3057192,0.8026076,static,33.95822,-20.7055,1.243482,1.457307,-0.2081690741574822,3.2498910396825096
331,05/16/2023 18:39:28.178796,559,True,True,True,True,Eyes,1.235206,-0.3403731,-3.378509,0.5329539,-0.2987694,0.791642,0.9080052,1.719131,-0.6116573,-2.659694,-0.8193086,-0.2202878,-0.5293456,0.01743659,0.005632982,0.9167569,1.233352,-0.3372488,-3.38736,0.1420232,0.2801086,-0.06307235,0.9473069,17.72287,32.57012,357.5973,0.3419209,-0.09427007,-0.9349881,0,0,0,1.73142,-0.6083532,-2.651755,0.02089164,0.02375048,0.9269738,0.835122,-0.03993389,-0.5486132,0.1990616,0.9517026,0.2337449,0.5127822,-0.3044134,0.8027371,static,33.94946,-20.67675,1.291083,1.467684,-0.20798007008974695,3.2520536453196556
332,05/16/2023 18:39:28.188954,560,True,True,True,True,Eyes,1.235192,-0.3403466,-3.378495,0.5328283,-0.298328,0.791893,0.9078662,1.718929,-0.6111884,-2.659562,-0.8327088,-0.1890074,-0.5204539,0.01694912,0.005844429,0.9167534,1.233316,-0.3374052,-3.38756,0.1417059,0.2802425,-0.06331556,0.9472987,17.69579,32.5803,357.5615,0.3419138,-0.09426308,-0.9349914,0,0,0,1.73142,-0.6083532,-2.651755,0.02146491,0.02347964,0.9270583,0.8349106,-0.04053346,-0.548891,0.1993815,0.9518211,0.2329882,0.5130022,-0.303963,0.8027672,static,33.93479,-20.64278,1.326377,1.450822,-0.20818071785951586,3.25460010406415
333,05/16/2023 18:39:28.208539,561,True,True,True,True,Eyes,1.235185,-0.3403166,-3.378483,0.532723,-0.2979024,0.792124,0.9077398,1.718759,-0.6107345,-2.659441,-0.8439916,-0.1587351,-0.5123293,0.0163196,0.006581783,0.9167013,1.233378,-0.3373752,-3.387679,0.1417121,0.2804574,-0.06388515,0.9471961,17.7156,32.59771,357.5009,0.3419073,-0.0942561,-0.9349945,0,0,0,1.73142,-0.6083532,-2.651755,0.02205953,0.02311954,0.9272167,0.8345247,-0.04153508,-0.5494028,0.2005119,0.9516727,0.2326241,0.5131896,-0.3042924,0.8025227,static,33.92181,-20.6103,1.362874,1.428337,-0.20826984419981187,3.2570370017484764
334,05/16/2023 18:39:28.228776,562,True,True,True,True,Eyes,1.235199,-0.3402896,-3.378493,0.5325853,-0.297376,0.7924143,0.9076125,1.71858,-0.6101918,-2.659287,-0.8560226,-0.1225728,-0.5021963,0.0154863,0.006921068,0.9165756,1.233541,-0.3372643,-3.387742,0.1416249,0.2807057,-0.06407956,0.9471222,17.71288,32.62466,357.4807,0.3419013,-0.09424904,-0.9349974,0,0,0,1.73142,-0.6083532,-2.651755,0.02260676,0.02311155,0.9272673,0.8341962,-0.04187249,-0.5498757,0.2008922,0.9516724,0.2322972,0.5135747,-0.3042472,0.8022934,static,33.90523,-20.57003,1.396594,1.427766,-0.20842813486951206,3.260057372730839
335,05/16/2023 18:39:28.239830,563,True,True,True,True,Eyes,1.235214,-0.3402601,-3.378507,0.5324658,-0.2968604,0.792688,0.9075038,1.718429,-0.6096619,-2.65914,-0.8660237,-0.08724608,-0.4923322,0.01475847,0.007579863,0.9165999,1.233544,-0.3372808,-3.387923,0.1416362,0.2809299,-0.06422509,0.9470444,17.71948,32.65015,357.4688,0.3418962,-0.0942419,-0.9349999,0,0,0,1.73142,-0.6083532,-2.651755,0.02315691,0.02288981,0.927399,0.8339071,-0.04206834,-0.5502993,0.2012277,0.9516287,0.232186,0.5139129,-0.3043569,0.8020352,static,33.89012,-20.53085,1.430363,1.413872,-0.20848190537711142,3.262998071158583
336,05/16/2023 18:39:28.258884,564,True,True,True,True,Eyes,1.235251,-0.3402294,-3.378541,0.5322938,-0.2962826,0.7930195,0.9074251,1.718268,-0.6090837,-2.658935,-0.8766836,-0.04869008,-0.478597,0.01408032,0.007828623,0.9166214,1.233596,-0.3371941,-3.38806,0.1414774,0.2811063,-0.06428106,0.9470118,17.7041,32.66991,357.4605,0.3418919,-0.09423462,-0.9350023,0,0,0,1.73142,-0.6083532,-2.651755,0.02381942,0.02179529,0.9276876,0.8336943,-0.04220944,-0.5506107,0.2012902,0.9517042,0.231822,0.5142334,-0.3041012,0.8019267,static,33.87046,-20.48635,1.47081,1.345871,-0.20878819232102108,3.2663329778488466
337,05/16/2023 18:39:28.278751,565,True,True,True,True,Eyes,1.235286,-0.3401962,-3.378576,0.53214,-0.2957068,0.7933376,0.9073756,1.718137,-0.6085134,-2.658721,-0.8855591,-0.0106771,-0.464404,0.01349387,0.008048683,0.9166946,1.233637,-0.337114,-3.388226,0.141267,0.2812555,-0.06441999,0.9469894,17.6856,32.68455,357.4405,0.3418887,-0.09422711,-0.9350042,0,0,0,1.73142,-0.6083532,-2.651755,0.02421466,0.02155052,0.9278056,0.8334908,-0.04254588,-0.5508928,0.2014743,0.9517875,0.2313197,0.5144911,-0.3037935,0.801878,static,33.85217,-20.44232,1.495014,1.330593,-0.20897715632658498,3.269635030199854
338,05/16/2023 18:39:28.288332,566,True,True,True,True,Eyes,1.235349,-0.3401635,-3.378634,0.531908,-0.2951596,0.7936968,0.9073872,1.717995,-0.6079875,-2.658444,-0.8947821,0.02436884,-0.4458377,0.01297772,0.008012623,0.9167948,1.233619,-0.3370255,-3.38831,0.1409695,0.2813929,-0.06445582,0.9469906,17.65402,32.69874,357.4291,0.3418864,-0.09421932,-0.9350058,0,0,0,1.73142,-0.6083532,-2.651755,0.02447832,0.02078536,0.9279291,0.833327,-0.04274251,-0.5511253,0.2014137,0.9519461,0.2307187,0.5147802,-0.3032683,0.8018914,static,33.82862,-20.39914,1.511084,1.283195,-0.2097134108015637,3.272861899831791
