Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
310,05/18/2023 16:13:53.367240,537,True,True,True,True,Eyes,2.240199,0.02850691,-3.211101,-0.5215532,-0.5590333,0.644565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461166,1.534776,3.59675,2.046072,0.01924726,-3.36423,0.2065077,-0.2133664,0.01841113,0.9547201,23.71396,334.1079,356.6834,0.5887129,0.008237177,-0.8083,-0.3324093,-0.01574397,-0.4471673,1.718529,-0.5418918,-2.529983,0.1061282,-0.2216531,1.021535,0.9082717,-0.05296865,0.4150144,-0.1232785,0.9140312,0.3864575,-0.3998062,-0.4021708,0.8236587,static,-38.97824,-40.9352,5.931231,-12.24229,-5.133481989668081,-11.959445322955514,53.292998318427735,11.068327545526557,46.216231311450805
311,05/18/2023 16:13:53.377754,538,True,True,True,True,Eyes,2.231493,0.02803348,-3.21713,-0.5133355,-0.559441,0.6507783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4961694,1.535046,3.587033,2.034363,0.0195379,-3.366057,0.2084996,-0.208304,0.01408984,0.9554784,23.84751,334.609,356.2426,0.5866575,0.008124824,-0.8097941,-0.3383534,-0.01645885,-0.4387679,1.718529,-0.5418918,-2.529983,0.1117908,-0.222286,1.021152,0.9128218,-0.05993756,0.4039355,-0.1137877,0.9126588,0.3925638,-0.3921846,-0.4043037,0.8262747,static,-38.26646,-40.68398,6.247587,-12.28066,-4.994145009237608,-11.883046249558976,52.80387265476472,11.248761499029891,45.893203746672626
312,05/18/2023 16:13:53.397547,539,True,True,True,True,Eyes,2.222661,0.02784874,-3.222882,-0.5052222,-0.5599985,0.6566218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5185168,1.639536,3.534222,2.023659,0.02117604,-3.369276,0.2235296,-0.2041313,0.01551774,0.9529555,25.6176,334.9268,356.0775,0.5846077,0.008012226,-0.8112761,-0.3441676,-0.0168916,-0.4305307,1.718529,-0.5418918,-2.529983,0.1167624,-0.2244896,1.020387,0.9161792,-0.06168333,0.3959934,-0.1208342,0.8995875,0.4196921,-0.3821187,-0.4323628,0.8167299,static,-37.57564,-40.45913,6.527934,-12.40766,-4.85817516020155,-11.814046558505211,52.2686350379879,11.40157264266421,45.509957802559434
313,05/18/2023 16:13:53.407757,540,True,True,True,True,Eyes,2.21374,0.02773575,-3.228459,-0.4972313,-0.5599316,0.6627501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5488973,1.651929,3.516091,2.011445,0.02796438,-3.368436,0.2279801,-0.1995572,0.01221148,0.9529182,26.06347,335.3434,355.6768,0.5825647,0.007907641,-0.8127456,-0.350015,-0.01643231,-0.4219536,1.718529,-0.5418918,-2.529983,0.1209263,-0.2221162,1.020915,0.9200556,-0.06771707,0.3858913,-0.1142632,0.8957519,0.429619,-0.3747554,-0.4393665,0.816404,static,-36.87923,-40.19316,6.755152,-12.27433,-4.722629602797452,-11.733821188398558,51.80174090791568,11.490501307468463,45.220120443824094
314,05/18/2023 16:13:53.427792,541,True,True,True,True,Eyes,2.204746,0.02765384,-3.233888,-0.4891663,-0.5599579,0.6687028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5903491,1.575221,3.539581,2.000346,0.02945154,-3.369899,0.2197369,-0.193731,0.006166323,0.9561099,24.99723,336.0616,355.358,0.5805264,0.007812172,-0.8142037,-0.3557761,-0.01578534,-0.413367,1.718529,-0.5418918,-2.529983,0.1245754,-0.2178928,1.022044,0.9248606,-0.07334832,0.3731661,-0.09693106,0.9033554,0.4177961,-0.3677462,-0.4225745,0.828368,static,-36.18604,-39.94211,6.949419,-12.0349,-4.587179701216733,-11.657682695547988,51.37587170184834,11.542764074851988,44.973122449240584
315,05/18/2023 16:13:53.447263,542,True,True,True,True,Eyes,2.19565,0.02762799,-3.239102,-0.4811264,-0.5593359,0.6750265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6258159,1.577789,3.528016,1.989498,0.03013818,-3.371787,0.2212174,-0.1880705,0.004695434,0.9569067,25.15921,336.7114,355.2963,0.5784914,0.007725656,-0.8156515,-0.3614118,-0.01508396,-0.4048535,1.718529,-0.5418918,-2.529983,0.1274029,-0.2133728,1.023715,0.9292149,-0.07422273,0.3620092,-0.09219511,0.9020816,0.4216027,-0.3578543,-0.425135,0.8313847,static,-35.47944,-39.6456,7.094068,-11.77358,-4.450684549300979,-11.569050313377469,50.885686418741216,11.546564156375755,44.67719229210623
316,05/18/2023 16:13:53.467363,543,True,True,True,True,Eyes,2.186467,0.02763497,-3.244149,-0.4731315,-0.5582536,0.6815419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6653485,1.50663,3.545485,1.97807,0.03126298,-3.371846,0.2131919,-0.1820416,0.0005700056,0.9599009,24.17303,337.4923,355.1884,0.5764599,0.007648677,-0.8170894,-0.3670163,-0.01425648,-0.396202,1.718529,-0.5418918,-2.529983,0.1302371,-0.2121747,1.024874,0.933721,-0.07652529,0.3497268,-0.07871387,0.9090979,0.4090786,-0.3492408,-0.4094936,0.8428202,static,-34.76867,-39.32104,7.242111,-11.69643,-4.314404099765876,-11.472756220903094,50.27946696099772,11.558679475207027,44.26132992276256
317,05/18/2023 16:13:53.477770,544,True,True,True,True,Eyes,2.177203,0.02764645,-3.249057,-0.4649921,-0.5572873,0.6879049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7042204,1.443203,3.559119,1.966735,0.03195547,-3.372984,0.2063601,-0.1761085,-0.004000552,0.9624891,23.31772,338.2255,354.9782,0.5744296,0.007581034,-0.8185186,-0.3725441,-0.01338015,-0.3875733,1.718529,-0.5418918,-2.529983,0.1356084,-0.2101273,1.026507,0.9379396,-0.08038449,0.3373539,-0.06498255,0.914799,0.3986477,-0.3406562,-0.3958296,0.8528026,static,-34.05689,-39.01171,7.525576,-11.5687,-4.17732130758082,-11.380584355494411,49.82188551732317,11.704409121672489,43.986087914005694
318,05/18/2023 16:13:53.497716,545,True,True,True,True,Eyes,2.167854,0.0276616,-3.253819,-0.4567739,-0.5563369,0.6941519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7435369,1.444549,3.545819,1.955479,0.03204812,-3.374533,0.2082925,-0.1701301,-0.007151901,0.9631297,23.50267,338.8624,354.7036,0.5723984,0.007521775,-0.8199407,-0.3779834,-0.01254291,-0.3790424,1.718529,-0.5418918,-2.529983,0.1419548,-0.2079274,1.028862,0.9420092,-0.08465004,0.3247353,-0.05709721,0.9131262,0.4036589,-0.330694,-0.3987918,0.85534,static,-33.34619,-38.71088,7.855654,-11.42528,-4.040134991452216,-11.290732102217492,49.417566880213116,11.89654987237701,43.75920564688583
319,05/18/2023 16:13:53.507347,546,True,True,True,True,Eyes,2.158409,0.02770729,-3.258494,-0.4483362,-0.5559078,0.6999723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7791948,1.434416,3.537149,1.943992,0.03214785,-3.375793,0.2079893,-0.164233,-0.008721191,0.9642054,23.46721,339.5603,354.6746,0.570365,0.007470049,-0.8213569,-0.3833517,-0.01174489,-0.370585,1.718529,-0.5418918,-2.529983,0.1424456,-0.1940273,1.033462,0.9459029,-0.08513544,0.3130808,-0.05149938,0.9133288,0.4039534,-0.3203365,-0.3982242,0.8595359,static,-32.63979,-38.45609,7.847827,-10.63321,-3.9020633379535568,-11.21342608287005,49.125958329920536,11.764207311024206,43.6815689808701
320,05/18/2023 16:13:53.527585,547,True,True,True,True,Eyes,2.148905,0.02780066,-3.263026,-0.4399011,-0.555708,0.7054614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7975049,1.471446,3.514019,1.933198,0.03288689,-3.378041,0.2129465,-0.1601766,-0.006492509,0.9638232,24.10472,340.0446,354.9258,0.568326,0.0074258,-0.8227695,-0.3886862,-0.0109031,-0.3623761,1.718529,-0.5418918,-2.529983,0.1465243,-0.1662247,1.04319,0.9486026,-0.08073336,0.3059988,-0.05570284,0.9092233,0.4125654,-0.311529,-0.4084056,0.8579945,static,-31.94622,-38.22831,7.995338,-9.053551,-3.765631161531308,-11.14359938066494,49.462052304523766,11.945237454818994,44.25491168664804
321,05/18/2023 16:13:53.547597,548,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8022522,1.492791,3.499017,1.922667,0.03410884,-3.378955,0.2154945,-0.1578162,-0.003945823,0.9636601,24.46147,340.3651,355.2344,0.5662807,0.007389482,-0.8241788,-0.3938758,-0.009968811,-0.3542277,1.718529,-0.5418918,-2.529983,0.1519058,-0.1736155,1.045274,0.950157,-0.07562187,0.3024616,-0.06041213,0.9070932,0.4165722,-0.3058628,-0.4140813,0.8573124,static,-31.26305,-38.01067,8.268699,-9.430487,-3.630983915675668,-11.076644942750512,48.781000802694585,12.01300501398813,43.70355483014945
322,05/18/2023 16:13:53.567439,549,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.815336,1.493487,3.491055,1.912755,0.03484862,-3.379779,0.2157211,-0.1546664,-0.003181865,0.9641227,24.518,340.7737,355.4065,0.5642315,0.00736094,-0.8255833,-0.398797,-0.009013657,-0.3461218,1.718529,-0.5418918,-2.529983,0.1557685,-0.1678977,1.049976,0.9521364,-0.07286505,0.296862,-0.0605942,0.9069086,0.4169475,-0.2996076,-0.414979,0.8590854,static,-31.26305,-38.01067,8.438525,-9.085039,-3.630983915675668,-11.076644942750512,49.121351632755236,12.232724132292594,44.05459864734323
323,05/18/2023 16:13:53.577637,550,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8399266,1.520439,3.469039,1.903039,0.03545325,-3.380626,0.2199388,-0.1501391,-0.002479688,0.9638875,25.03981,341.297,355.5166,0.5625958,0.007339839,-0.8266991,-0.3748692,-0.008472838,-0.3253545,1.718529,-0.5418918,-2.529983,0.1627816,-0.1546414,1.055888,0.9549041,-0.0708231,0.2883437,-0.06126254,0.9032416,0.4247371,-0.2905252,-0.4232479,0.8581703,static,-31.26305,-38.01067,8.764038,-8.332089,-3.630983915675668,-11.076644942750512,49.82956897197993,12.695241455481154,44.78720367973477
324,05/18/2023 16:13:53.597893,551,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8736646,1.533956,3.450252,1.893241,0.03708847,-3.38154,0.2228135,-0.1444817,-0.002741729,0.9640912,25.39351,341.9568,355.5768,0.5611218,0.007320824,-0.8277005,-0.3523771,-0.007964469,-0.3058333,1.718529,-0.5418918,-2.529983,0.1711335,-0.1766335,1.054193,0.958235,-0.06967149,0.2773651,-0.05909838,0.9006932,0.4304174,-0.2798087,-0.4288329,0.8589584,static,-31.26305,-38.01067,9.220732,-9.511741,-3.630983915675668,-11.076644942750512,49.508843242097306,12.946641507636928,44.389463361539526
325,05/18/2023 16:13:53.607624,552,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9125664,1.548811,3.42971,1.883308,0.03802058,-3.383225,0.2257702,-0.1380318,-0.002825496,0.9643481,25.76379,342.7211,355.684,0.5597936,0.007303689,-0.8285995,-0.3312344,-0.0074866,-0.2874832,1.718529,-0.5418918,-2.529983,0.1779182,-0.1849438,1.054511,0.9618785,-0.06777643,0.2649455,-0.05687739,0.8980397,0.436222,-0.2674972,-0.434662,0.8599501,static,-31.26305,-38.01067,9.576814,-9.947569,-3.630983915675668,-11.076644942750512,49.552317092893816,13.255969910414873,44.39530581443649
326,05/18/2023 16:13:53.627199,553,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9462809,1.563942,3.40981,1.873246,0.03992794,-3.384896,0.2285613,-0.132065,-0.002138341,0.9645278,26.12575,343.4507,355.8806,0.5585973,0.007288257,-0.8294066,-0.3113604,-0.007037404,-0.2702343,1.718529,-0.5418918,-2.529983,0.182223,-0.2006129,1.0528,0.9651085,-0.06449486,0.2537832,-0.0562449,0.8955104,0.4414722,-0.2557382,-0.4403426,0.8606371,static,-31.26305,-38.01067,9.819701,-10.78847,-3.630983915675668,-11.076644942750512,49.28326899230611,13.45377157151162,44.06893191325291
327,05/18/2023 16:13:53.657833,554,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9801799,1.54555,3.404485,1.863047,0.04132893,-3.386346,0.2265798,-0.1260343,-0.00212971,0.9658015,25.92061,344.2315,356.0965,0.5575194,0.007274351,-0.8301318,-0.2926787,-0.00661516,-0.2540202,1.718529,-0.5418918,-2.529983,0.1846167,-0.2211264,1.049976,0.9682216,-0.06122742,0.2424832,-0.05299991,0.8973141,0.438199,-0.2444134,-0.4371254,0.8655539,static,-31.26305,-38.01067,9.972348,-11.89277,-3.630983915675668,-11.076644942750512,48.81088760336575,13.627791432110733,43.52377589347091
328,05/18/2023 16:13:53.667470,555,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.012957,1.533489,3.396559,1.852752,0.04206899,-3.388189,0.2254839,-0.1201739,-0.002301401,0.966804,25.81357,344.9727,356.2648,0.5565484,0.007261823,-0.8307832,-0.275118,-0.00621825,-0.238779,1.718529,-0.5418918,-2.529983,0.1857183,-0.216377,1.052839,0.9711059,-0.05864454,0.2313313,-0.04974453,0.8983034,0.4365506,-0.233407,-0.4354443,0.8694305,static,-31.26305,-38.01067,10.00393,-11.61359,-3.630983915675668,-11.076644942750512,48.98744197084392,13.645482310361574,43.71612040138203
329,05/18/2023 16:13:53.677776,556,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.042314,1.523559,3.387995,1.841969,0.04311347,-3.389905,0.2252021,-0.1149512,-0.003689245,0.9675003,25.78007,345.5898,356.2487,0.5556744,0.007250547,-0.8313681,-0.2586109,-0.005845156,-0.2244523,1.718529,-0.5418918,-2.529983,0.1848972,-0.2137988,1.055047,0.9735453,-0.05891318,0.220769,-0.0446358,0.8985409,0.4366142,-0.2240923,-0.4349179,0.8721405,static,-31.26305,-38.01067,9.940157,-11.45551,-3.630983915675668,-11.076644942750512,49.01918797481705,13.576428266842896,43.76024512536281
330,05/18/2023 16:13:53.707405,557,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.069306,1.501595,3.385003,1.831062,0.04391227,-3.391421,0.2234766,-0.1101734,-0.006080538,0.9684436,25.56338,346.1393,356.1215,0.5548871,0.00724039,-0.8318939,-0.2430943,-0.005494446,-0.2109851,1.718529,-0.5418918,-2.529983,0.1816398,-0.2116131,1.057759,0.9756497,-0.06101966,0.2106757,-0.03746502,0.9000425,0.4341888,-0.2161111,-0.4315092,0.8758401,static,-31.26305,-38.01067,9.743877,-11.31313,-3.630983915675668,-11.076644942750512,48.931857761942055,13.376951435060636,43.68994897229262
331,05/18/2023 16:13:53.717777,558,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.087908,1.491384,3.38009,1.820597,0.0435833,-3.393568,0.2228979,-0.1064641,-0.007729504,0.96898,25.48796,346.5624,356.0335,0.5541781,0.007231244,-0.8323665,-0.2285086,-0.005164779,-0.198326,1.718529,-0.5418918,-2.529983,0.1772391,-0.2040346,1.061362,0.9772113,-0.06244069,0.2028773,-0.03248175,0.9005135,0.433613,-0.2097689,-0.4303213,0.8779639,static,-31.26305,-38.01067,9.480472,-10.8817,-3.630983915675668,-11.076644942750512,48.9491123333752,13.112905084664133,43.74369219686132
332,05/18/2023 16:13:53.738522,559,True,True,True,True,Eyes,2.139387,0.02791967,-3.267408,-0.4315228,-0.5555217,0.7107627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.114416,1.466045,3.378535,1.810066,0.04363721,-3.395212,0.2206183,-0.1017726,-0.01027487,0.9699817,25.20764,347.1014,355.8905,0.5535392,0.007223002,-0.8327914,-0.2147981,-0.004854892,-0.1864265,1.718529,-0.5418918,-2.529983,0.1725969,-0.1989831,1.064062,0.9790735,-0.06483866,0.1929014,-0.02497292,0.902444,0.4300828,-0.2019687,-0.4259,0.8819398,static,-31.26305,-38.01067,9.213458,-10.59216,-3.630983915675668,-11.076644942750512,48.88887798358808,12.853575914309525,43.7111206570871
333,05/18/2023 16:13:53.747501,560,True,True,True,True,Eyes,2.12553,0.02831674,-3.27236,-0.4191449,-0.5568533,0.7170997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.140815,1.450475,3.372778,1.799398,0.04310801,-3.397245,0.2194909,-0.09698392,-0.01228851,0.9707044,25.0708,347.6534,355.7941,0.5529649,0.007215591,-0.8331731,-0.2019102,-0.004563599,-0.1752409,1.718529,-0.5418918,-2.529983,0.1674896,-0.191293,1.067454,0.9808862,-0.06643119,0.182891,-0.01871714,0.9033455,0.428505,-0.1936799,-0.4237379,0.8848357,static,-30.30629,-37.83061,8.917324,-10.15984,-3.437575480804779,-11.016734953507385,48.001702132465006,12.384579530292363,43.05631386849188
