Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/18/2023 11:29:48.342441,520,True,True,True,True,Eyes,1.191561,-0.3085877,-3.044643,0.2328563,-0.2020393,0.9512929,2.016143,1.661032,-0.7159277,-1.126701,-0.438776,0.1836701,-0.8796254,0.5723336,-0.3981876,1.902134,1.189152,-0.3066057,-3.053879,0.0001585715,-0.02409878,-0.01007779,0.9996588,359.9903,357.2382,358.8451,0.3627219,-0.0939642,-0.9271478,0,0,0,1.668113,-0.7177805,-1.113608,0.5795998,-0.4007999,1.915,0.9986354,-0.02015634,0.04817792,0.02014106,0.9997968,0.0008027595,-0.04818431,0.0001686901,0.9988384,static,13.75434,-11.99053,16.83913,-11.82109,1.2130614047571668,0.9688362393690472,3.089439958584729,20.192974841556538,3.0407344499222844
313,05/18/2023 11:29:48.362773,521,True,True,True,True,Eyes,1.191542,-0.3085885,-3.044652,0.2332885,-0.2022069,0.9511514,2.01591,1.661831,-0.7162193,-1.127217,-0.3944875,0.1429222,-0.9077185,0.5729923,-0.398784,1.901685,1.189142,-0.3066235,-3.054015,8.45702e-05,-0.02407322,-0.01002637,0.99966,359.982,357.2412,358.8511,0.3627332,-0.09396438,-0.9271434,0,0,0,1.667465,-0.7176101,-1.11337,0.5795999,-0.4007999,1.915,0.9986399,-0.02005,0.04812837,0.02004186,0.9997989,0.000651817,-0.04813177,0.0003136513,0.9988409,static,13.78087,-12.00192,16.83913,-11.82109,1.2127622149722097,0.9676055414047192,3.063601429119004,20.192426892369806,3.0159266343661466
314,05/18/2023 11:29:48.382527,522,True,True,True,True,Eyes,1.191525,-0.3085823,-3.044662,0.2337087,-0.2023511,0.9510175,2.015858,1.662648,-0.7164934,-1.127546,-0.3494064,0.07645474,-0.9338468,0.573665,-0.3997616,1.90125,1.189139,-0.3066171,-3.054057,-0.0001016904,-0.02403584,-0.01002759,0.999661,359.9607,357.2457,358.8515,0.3627427,-0.09396455,-0.9271396,0,0,0,1.667099,-0.7165198,-1.113063,0.5796,-0.4008,1.915,0.9986435,-0.02004349,0.04805742,0.02005327,0.9997988,0.0002787313,-0.04805334,0.0006853549,0.9988445,static,13.80661,-12.01188,16.83913,-11.82109,1.2125062101304462,0.9665082938972618,3.0385158177143015,20.19193010081506,2.991785871736398
315,05/18/2023 11:29:48.401978,523,True,True,True,True,Eyes,1.19146,-0.3085762,-3.044667,0.2340683,-0.2024215,0.9509141,2.015973,1.663335,-0.7166524,-1.12765,-0.3223376,-0.002101822,-0.9466224,0.5740918,-0.4009265,1.901047,1.189136,-0.3064476,-3.05409,-0.0003518692,-0.02394264,-0.01013264,0.999662,359.9319,357.2567,358.8401,0.3627506,-0.09396452,-0.9271365,0,0,0,1.666618,-0.7154509,-1.112778,0.5796,-0.4007998,1.915,0.9986482,-0.02024159,0.04787622,0.02027528,0.9997944,-0.0002182961,-0.04786196,0.001188705,0.9988533,static,13.82849,-12.0172,16.83913,-11.82108,1.2123874607761764,0.9658548090256664,3.017021091076429,20.19160182346759,2.9709589749857384
316,05/18/2023 11:29:48.412463,524,True,True,True,True,Eyes,1.191395,-0.3085838,-3.044675,0.2344251,-0.2024772,0.9508144,2.016775,1.664178,-0.7169347,-1.127096,-0.272809,-0.1724386,-0.9464884,0.5748811,-0.4034534,1.900985,1.189086,-0.3064785,-3.053964,-0.001004631,-0.0238641,-0.01032977,0.9996614,359.8567,357.2664,358.8194,0.3627561,-0.09396435,-0.9271344,0,0,0,1.665971,-0.7150472,-1.112508,0.5795999,-0.4008,1.915,0.9986476,-0.0206046,0.04773279,0.0207005,0.9997846,-0.001515559,-0.04769127,0.002501602,0.998859,static,13.85015,-12.02164,16.83913,-11.82109,1.2122958756903182,0.9652812412214398,2.9957005429281494,20.19131581316642,2.950248659256441
317,05/18/2023 11:29:48.432561,525,True,True,True,True,Eyes,1.191304,-0.3085848,-3.044689,0.2347283,-0.2025365,0.9507269,2.016982,1.664747,-0.7170974,-1.127089,-0.2695231,-0.2005793,-0.9418733,0.5749502,-0.4038669,1.901066,1.189014,-0.3068164,-3.054024,-0.001108074,-0.02375353,-0.01013977,0.9996659,359.8455,357.2792,358.8414,0.3627592,-0.09396448,-0.9271331,0,0,0,1.665563,-0.7140948,-1.112163,0.5796,-0.4008,1.915,0.9986659,-0.02022013,0.04751366,0.02032541,0.9997919,-0.001733697,-0.04746871,0.002697119,0.9988691,static,13.8686,-12.02614,16.83913,-11.82109,1.2121953025360752,0.9647289582655144,2.9775986941493646,20.19104391734969,2.9327077676672615
318,05/18/2023 11:29:48.452241,526,True,True,True,True,Eyes,1.191219,-0.3085698,-3.044693,0.2350228,-0.2025384,0.9506537,2.017,1.66526,-0.7170898,-1.127225,-0.2354083,-0.2001094,-0.9510727,0.576006,-0.4017478,1.901392,1.189009,-0.3066648,-3.054194,-0.0004269864,-0.02396989,-0.00979703,0.9996647,359.9242,357.2536,358.8788,0.3627594,-0.09396469,-0.927133,0,0,0,1.66579,-0.716363,-1.112807,0.5796,-0.4007999,1.915,0.998659,-0.01956702,0.04793207,0.01960796,0.9998077,-0.0003840189,-0.04791534,0.001323354,0.9988505,static,13.88636,-12.02714,16.83913,-11.82108,1.2122031784353369,0.9644929937187396,2.959951249007322,20.19088206751372,2.9154540290990885
319,05/18/2023 11:29:48.462556,527,True,True,True,True,Eyes,1.191117,-0.3085625,-3.044694,0.2352757,-0.2024514,0.9506097,2.017428,1.665769,-0.7169935,-1.126908,-0.1780352,-0.267168,-0.9470611,0.5763324,-0.4048343,1.90092,1.189056,-0.3062787,-3.053979,-0.001211007,-0.02388814,-0.009984628,0.9996642,359.834,357.2639,358.8595,0.3627574,-0.09396449,-0.9271339,0,0,0,1.665335,-0.7153749,-1.112332,0.5795999,-0.4008,1.915,0.9986593,-0.01990469,0.04778442,0.02002041,0.9997977,-0.001944171,-0.04773605,0.002898229,0.9988558,static,13.90134,-12.02267,16.83913,-11.82109,1.2123767795180804,0.9647654953608572,2.9446977061321604,20.190926599888662,2.9002844548247317
320,05/18/2023 11:29:48.482253,528,True,True,True,True,Eyes,1.190988,-0.30856,-3.044692,0.2355134,-0.2024013,0.9505614,2.019317,1.666564,-0.7172725,-1.125207,-0.1416563,-0.459043,-0.8770479,0.5769876,-0.4076872,1.901919,1.189161,-0.3064856,-3.053875,-0.00198291,-0.02382126,-0.01014278,0.9996629,359.7452,357.2725,358.8434,0.3627528,-0.0939642,-0.9271356,0,0,0,1.664821,-0.7132896,-1.111676,0.5795999,-0.4007998,1.915,0.9986594,-0.02018424,0.04766668,0.02037319,0.9997864,-0.003481256,-0.04758622,0.00444771,0.9988573,static,13.91552,-12.02037,16.83913,-11.82108,1.2124804254339538,0.964852057476142,2.9303945018034687,20.190894866366904,2.8861534805629345
321,05/18/2023 11:29:48.502654,529,True,True,True,True,Eyes,1.190861,-0.3085606,-3.044692,0.2357457,-0.2024128,0.9505014,2.018257,1.666656,-0.7170817,-1.126335,-0.1610181,-0.3341686,-0.9286574,0.5766357,-0.4058188,1.901191,1.189103,-0.3066096,-3.053815,-0.001668957,-0.02363726,-0.01047401,0.9996644,359.7805,357.2932,358.8046,0.3627453,-0.093964,-0.9271386,0,0,0,1.665041,-0.7168599,-1.112593,0.5795999,-0.4007999,1.915,0.9986632,-0.02086209,0.04729362,0.02101989,0.999775,-0.002841639,-0.0472237,0.003831947,0.998877,static,13.92955,-12.02177,16.83913,-11.82109,1.212467479295494,0.964611515895502,2.9164924547819426,20.190758895830623,2.872579212491735
322,05/18/2023 11:29:48.512473,530,True,True,True,True,Eyes,1.190739,-0.3085614,-3.044693,0.2359693,-0.202465,0.9504349,2.016846,1.666652,-0.7169021,-1.127813,-0.169919,-0.1150536,-0.9787186,0.5763967,-0.402561,1.900447,1.189027,-0.306666,-3.053836,-0.000866142,-0.02358988,-0.01042374,0.9996671,359.8726,357.2977,358.8082,0.3627352,-0.09396397,-0.9271425,0,0,0,1.665081,-0.7170687,-1.11257,0.5796001,-0.4008,1.915,0.9986697,-0.02079967,0.04718211,0.0208814,0.9997812,-0.001239918,-0.04714599,0.002223497,0.9988855,static,13.94319,-12.0256,16.83914,-11.82109,1.2123773155652673,0.9641585630388304,2.903162197087859,20.190549591685915,2.8596848349981197
323,05/18/2023 11:29:48.532290,531,True,True,True,True,Eyes,1.190605,-0.3085631,-3.044697,0.2361527,-0.2025485,0.9503716,2.016332,1.666767,-0.7169682,-1.128432,-0.1635407,0.0210413,-0.9863121,0.5764422,-0.4005343,1.900331,1.189026,-0.3066619,-3.053888,-0.0002147265,-0.02366134,-0.0100459,0.9996697,359.9482,357.2887,358.8497,0.3627229,-0.0939641,-0.9271473,0,0,0,1.664916,-0.7167399,-1.112404,0.5796,-0.4007999,1.915,0.9986784,-0.020075,0.04731136,0.02009532,0.9997981,4.608778e-05,-0.04730273,0.0009047101,0.9988801,static,13.9545,-12.03119,16.83913,-11.82109,1.2122266941177795,0.963568738049824,2.8922711226473923,20.19028494052985,2.8492743252258985
324,05/18/2023 11:29:48.542205,532,True,True,True,True,Eyes,1.190476,-0.3085581,-3.044704,0.2363162,-0.2026474,0.9503098,2.016436,1.666992,-0.7171836,-1.128465,-0.1485944,0.006686746,-0.9888756,0.5767671,-0.399383,1.900599,1.189024,-0.3066808,-3.053946,0.0001646695,-0.02370942,-0.009942021,0.9996695,359.9919,357.2828,358.8606,0.3627082,-0.09396439,-0.9271531,0,0,0,1.663888,-0.7194591,-1.112858,0.5796,-0.4007999,1.915,0.998678,-0.01988528,0.04739989,0.01986966,0.9998022,0.0008006691,-0.04740644,0.0001422091,0.9988757,static,13.96465,-12.03765,16.83913,-11.82109,1.2120461690917832,0.9629113229716562,2.882626147109611,20.19000839237008,2.840109379741762
325,05/18/2023 11:29:48.562833,533,True,True,True,True,Eyes,1.190364,-0.3085504,-3.044709,0.2364383,-0.2027141,0.9502652,2.016134,1.667055,-0.717249,-1.128847,-0.0929997,0.1460646,-0.984894,0.5774585,-0.398656,1.900311,1.189009,-0.3065165,-3.054032,0.0003792038,-0.0238489,-0.0100633,0.999665,0.01593718,357.2666,358.8461,0.3626915,-0.09396462,-0.9271595,0,0,0,1.663738,-0.7189896,-1.112704,0.5796,-0.4007999,1.915,0.99866,-0.02013794,0.04767419,0.02010176,0.9997972,0.001238151,-0.04768945,-0.0002781563,0.9988621,static,13.97221,-12.04204,16.83913,-11.82109,1.211924956011701,0.962459074685646,2.875421567161936,20.18981585928286,2.8332451390055793
326,05/18/2023 11:29:48.582573,534,True,True,True,True,Eyes,1.190256,-0.3085483,-3.044713,0.2365437,-0.2027595,0.9502293,2.016446,1.667233,-0.7174021,-1.128627,-0.05334989,0.05482013,-0.99707,0.5780676,-0.4000033,1.9001,1.18907,-0.3064463,-3.053989,7.056895e-05,-0.02396364,-0.01011027,0.9996617,359.9803,357.2538,358.8416,0.3626735,-0.0939647,-0.9271666,0,0,0,1.663842,-0.7178159,-1.112465,0.5795999,-0.4007998,1.915,0.9986471,-0.02021709,0.04790964,0.02021033,0.9997955,0.0006256481,-0.0479125,0.0003434679,0.9988514,static,13.97871,-12.04511,16.83913,-11.82108,1.2118428740628566,0.9621327533587224,2.8691796767194635,20.18966644633125,2.8272696654011362
327,05/18/2023 11:29:48.592464,535,True,True,True,True,Eyes,1.190158,-0.3085478,-3.044717,0.236627,-0.2027541,0.9502097,2.016805,1.667389,-0.7174631,-1.128329,-0.002160842,-0.002979102,-0.9999933,0.578845,-0.4008472,1.900013,1.189058,-0.3065872,-3.053991,-0.0001799793,-0.02411435,-0.01013436,0.999658,359.9514,357.2368,358.8395,0.3626544,-0.0939648,-0.927174,0,0,0,1.663822,-0.7172619,-1.112317,0.5795999,-0.4007999,1.915,0.9986316,-0.0202531,0.04821584,0.02027046,0.9997945,0.0001289314,-0.04820854,0.0008486023,0.9988369,static,13.98371,-12.04504,16.83913,-11.82109,1.2118561370817902,0.9620975176736049,2.8641887121661522,20.189640202308038,2.8223659755949932
328,05/18/2023 11:29:48.612351,536,True,True,True,True,Eyes,1.190066,-0.3085447,-3.044723,0.2366997,-0.2027404,0.9501945,2.017138,1.667522,-0.7175002,-1.128049,0.04974646,-0.0272077,-0.9983913,0.5796266,-0.4011921,1.899992,1.189085,-0.3066278,-3.05397,-0.0002829446,-0.0242809,-0.01016901,0.9996535,359.9393,357.2178,358.8358,0.3626345,-0.09396496,-0.9271818,0,0,0,1.663871,-0.7161381,-1.112148,0.5795999,-0.4008,1.915,0.9986141,-0.02031722,0.04855072,0.02034471,0.9997931,-7.186783e-05,-0.04853921,0.001059518,0.9988207,static,13.98805,-12.04443,16.83913,-11.82109,1.21188490741584,0.9621156740111652,2.8598143160002554,20.18962942918386,2.8180460440802246
329,05/18/2023 11:29:48.632358,537,True,True,True,True,Eyes,1.189953,-0.3085378,-3.044726,0.236765,-0.2027226,0.9501821,2.017152,1.667544,-0.7174602,-1.128064,0.05115655,-0.02451929,-0.9983897,0.57998,-0.4016323,1.899846,1.189125,-0.3065674,-3.054039,-0.000403592,-0.02436957,-0.01020527,0.9996509,359.9253,357.2078,358.832,0.3626142,-0.0939651,-0.9271898,0,0,0,1.664535,-0.715495,-1.112093,0.5795999,-0.4007999,1.915,0.998604,-0.02038374,0.04873037,0.02042308,0.9997913,-0.0003095065,-0.04871389,0.001304298,0.9988119,static,13.99194,-12.04356,16.83913,-11.82109,1.211920851666766,0.962160633679187,2.855868308763555,20.189630074105104,2.8141431264769556
330,05/18/2023 11:29:48.656034,538,True,True,True,True,Eyes,1.189845,-0.3085347,-3.044728,0.2368225,-0.2026769,0.9501775,2.01783,1.667712,-0.7175024,-1.127431,0.1003246,-0.1230668,-0.9873143,0.5804169,-0.4026047,1.900122,1.189173,-0.306487,-3.053957,-0.0006281557,-0.0244431,-0.01020948,0.999649,359.8994,357.1996,358.8322,0.3625928,-0.09396513,-0.9271981,0,0,0,1.665236,-0.7150972,-1.112179,0.5795999,-0.4007998,1.915,0.9985967,-0.02038108,0.04888187,0.0204425,0.9997907,-0.0007567675,-0.04885621,0.001754973,0.9988043,static,13.99527,-12.04098,16.83913,-11.82108,1.212009287847354,0.962361985102412,2.852349156327115,20.189682779545333,2.8105729227153775
331,05/18/2023 11:29:48.662491,539,True,True,True,True,Eyes,1.189727,-0.3085318,-3.044734,0.2369617,-0.20264,0.9501506,2.018641,1.668068,-0.7175893,-1.12672,0.1415174,-0.2204365,-0.9650806,0.5810804,-0.4040406,1.900419,1.189178,-0.3065805,-3.053954,-0.001054169,-0.02447852,-0.01037836,0.9996459,359.8501,357.1961,358.814,0.3625708,-0.09396517,-0.9272068,0,0,0,1.6656,-0.7143018,-1.111979,0.5796,-0.4007999,1.915,0.9985862,-0.02069775,0.04896158,0.02080097,0.9997823,-0.001599497,-0.04891782,0.002615684,0.9987994,static,14.00355,-12.03918,16.83913,-11.82109,1.2120841679991834,0.9624530842206624,2.843954497614194,20.189688834194055,2.802257454329659
332,05/18/2023 11:29:48.682126,540,True,True,True,True,Eyes,1.189616,-0.3085259,-3.044736,0.2370904,-0.202612,0.9501244,2.018288,1.668133,-0.7174553,-1.127111,0.1519814,-0.1532603,-0.9764286,0.5812089,-0.4030325,1.900247,1.189218,-0.3065878,-3.054027,-0.0008876518,-0.02446634,-0.01059237,0.9996442,359.8686,357.1973,358.789,0.3625477,-0.09396522,-0.9272158,0,0,0,1.666353,-0.7155775,-1.112359,0.5796,-0.4008,1.915,0.9985784,-0.02113376,0.04893407,0.02122063,0.999774,-0.001256359,-0.04889646,0.002292985,0.9988012,static,14.01123,-12.03789,16.83913,-11.82109,1.2121416954831008,0.9625038983999838,2.8361982740986234,20.18967648152682,2.79459346178141
333,05/18/2023 11:29:48.702220,541,True,True,True,True,Eyes,1.189513,-0.3085159,-3.044733,0.2373093,-0.2024263,0.9501094,2.018384,1.668494,-0.7170898,-1.127048,0.1905881,-0.1083398,-0.9756734,0.5817702,-0.402354,1.900226,1.189249,-0.3065029,-3.053948,-0.0007007471,-0.02459501,-0.01028436,0.9996443,359.8907,357.1823,358.8238,0.362524,-0.0939652,-0.9272251,0,0,0,1.666534,-0.7165315,-1.112649,0.5796,-0.4008,1.915,0.9985787,-0.02052693,0.04918694,0.02059587,0.9997874,-0.0008951077,-0.04915811,0.001906884,0.9987892,static,14.02387,-12.02736,16.83913,-11.82109,1.212500534118112,0.9633335768922828,2.8228064369524173,20.189924087459254,2.7809737523676357
334,05/18/2023 11:29:48.712455,542,True,True,True,True,Eyes,1.189429,-0.308514,-3.044726,0.2375941,-0.202208,0.9500848,2.020376,1.669459,-0.7170502,-1.125197,0.2787602,-0.3104606,-0.9087942,0.5832045,-0.4053451,1.901134,1.189341,-0.3064148,-3.053826,-0.00148304,-0.02470974,-0.01031493,0.9996403,359.8009,357.1701,358.8225,0.3625,-0.09396499,-0.9272345,0,0,0,1.666884,-0.7168621,-1.11283,0.5795999,-0.4007999,1.915,0.9985661,-0.02054915,0.04943228,0.02069573,0.9997828,-0.002455255,-0.0493711,0.003474772,0.9987744,static,14.04038,-12.01507,16.83913,-11.82109,1.212923238029184,0.9642873616383252,2.8054642758196016,20.190200891703785,2.763387940019262
