Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/16/2023 11:18:42.971796,526,True,True,True,True,Eyes,1.401722,-0.2266866,-2.978806,0.2676163,-0.4443281,0.8549585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34823,1.071963,2.821619,1.399523,-0.2227065,-2.986654,0.1389045,-0.005974593,0.01242712,0.9902099,15.97617,359.5006,1.367963,0.4246206,-0.06869482,-0.9027612,0,0,0,1.973063,-1.121578,-1.246968,0.5795999,-0.4008002,1.915,0.9996197,0.02295111,0.01528457,-0.0262707,0.9611022,0.2749406,-0.008379836,-0.2752376,0.9613397,static,17.38099,-27.46122,16.83913,-11.82109,2.4073990606485385,0.8888740751643593,15.64951368817894,19.230653777180923,15.06140911355834
312,05/16/2023 11:18:42.981741,527,True,True,True,True,Eyes,1.401808,-0.2266874,-2.978796,0.2676512,-0.4445325,0.8548414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346999,1.071768,2.822268,1.399508,-0.222708,-2.986649,0.1388437,-0.006174214,0.0124603,0.9902167,15.96943,359.4775,1.368583,0.4246359,-0.06869479,-0.9027539,0,0,0,1.972415,-1.122115,-1.247015,0.5796,-0.4008,1.915,0.9996133,0.02296229,0.01568769,-0.0263913,0.9611343,0.2748168,-0.008767553,-0.2751245,0.9613686,static,17.38536,-27.47523,16.83913,-11.82109,2.4081298552133186,0.8881351199304846,15.663667078704782,19.22961695738907,15.074617674877299
313,05/16/2023 11:18:43.001526,528,True,True,True,True,Eyes,1.401891,-0.2266892,-2.978787,0.2676759,-0.4447312,0.8547302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345875,1.071844,2.822748,1.399529,-0.2226946,-2.986614,0.1388469,-0.006367385,0.01246738,0.9902149,15.97008,359.4548,1.36622,0.424652,-0.06869473,-0.9027464,0,0,0,1.971828,-1.123523,-1.247596,0.5796,-0.4008,1.915,0.999608,0.02292258,0.01607227,-0.02645895,0.9611322,0.2748178,-0.009148045,-0.2751353,0.961362,static,17.38899,-27.48875,16.83913,-11.82109,2.408781953695246,0.8874154415864193,15.677305760085181,19.22865193653271,15.087439528016185
314,05/16/2023 11:18:43.021853,529,True,True,True,True,Eyes,1.401966,-0.2266941,-2.978776,0.2676633,-0.4449349,0.8546282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345235,1.072042,2.822919,1.399563,-0.2227506,-2.986539,0.1388611,-0.006477281,0.01248574,0.9902121,15.97189,359.4422,1.366566,0.4246686,-0.06869467,-0.9027386,0,0,0,1.971894,-1.12389,-1.247839,0.5796,-0.4008,1.915,0.9996043,0.02292818,0.01629533,-0.02652595,0.9611233,0.2748422,-0.009360193,-0.2751657,0.9613513,static,17.39017,-27.5023,16.83913,-11.82109,2.4092130509447585,0.8866666700195718,15.690888825866432,19.227833542577248,15.10049893937988
315,05/16/2023 11:18:43.031922,530,True,True,True,True,Eyes,1.402036,-0.2266999,-2.978769,0.2676539,-0.4451379,0.8545254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345067,1.072549,2.822808,1.399617,-0.2228274,-2.986508,0.138934,-0.006512753,0.01249094,0.9902015,15.98037,359.4381,1.366578,0.4246856,-0.06869471,-0.9027306,0,0,0,1.97219,-1.124002,-1.248024,0.5796,-0.4008,1.915,0.9996031,0.02292741,0.01636871,-0.02654678,0.9610827,0.2749825,-0.009427043,-0.275308,0.9613099,static,17.39157,-27.51583,16.83913,-11.82109,2.409663578992652,0.8859214840986234,15.704459673010085,19.227002939927818,15.113524398985033
316,05/16/2023 11:18:43.051725,531,True,True,True,True,Eyes,1.402094,-0.2267055,-2.978763,0.2676606,-0.4453247,0.854426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345541,1.072519,2.822594,1.399562,-0.2228337,-2.986534,0.1389784,-0.006445358,0.01239025,0.9901969,15.98536,359.4445,1.355799,0.4247026,-0.06869488,-0.9027226,0,0,0,1.972838,-1.123286,-1.247814,0.5796,-0.4008,1.915,0.9996099,0.02274604,0.0162083,-0.0263291,0.9610629,0.2750722,-0.009320393,-0.2753917,0.9612869,static,17.39388,-27.52841,16.83913,-11.82109,2.410173722306878,0.8852398999651905,15.717113257366954,19.226169633869592,15.125543806066663
317,05/16/2023 11:18:43.072103,532,True,True,True,True,Eyes,1.402152,-0.2267064,-2.978756,0.2676694,-0.445506,0.8543286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346056,1.072778,2.822273,1.399581,-0.2227964,-2.986549,0.1390765,-0.006380986,0.01229883,0.9901847,15.99657,359.4507,1.346056,0.4247195,-0.06869517,-0.9027146,0,0,0,1.973247,-1.122717,-1.247678,0.5795999,-0.4007999,1.915,0.9996161,0.02258134,0.01605767,-0.02613112,0.9610129,0.275266,-0.009215753,-0.2755799,0.961234,static,17.39627,-27.54065,16.83913,-11.82108,2.4106829677655144,0.884578330302896,15.72944010333807,19.225343621594686,15.137222369067947
318,05/16/2023 11:18:43.081573,533,True,True,True,True,Eyes,1.40224,-0.226705,-2.978747,0.2676311,-0.4457168,0.8542307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346526,1.072571,2.822163,1.399634,-0.2227404,-2.986563,0.1390569,-0.006312709,0.01228917,0.990188,15.99421,359.4586,1.346052,0.4247361,-0.06869541,-0.9027067,0,0,0,1.973128,-1.122639,-1.247609,0.5795999,-0.4008,1.915,0.9996183,0.02258154,0.01591933,-0.02609284,0.9610243,0.2752299,-0.009083749,-0.2755402,0.9612466,static,17.39581,-27.55446,16.83913,-11.82109,2.410971871778758,0.8837965925090745,15.743215179222444,19.224616779053715,15.150685503814957
319,05/16/2023 11:18:43.101756,534,True,True,True,True,Eyes,1.402326,-0.2267047,-2.978737,0.2675983,-0.4459104,0.85414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347242,1.070976,2.822401,1.39966,-0.2226884,-2.986529,0.1388219,-0.006212508,0.01222732,0.9902224,15.96684,359.4691,1.340451,0.4247535,-0.06869552,-0.9026986,0,0,0,1.972774,-1.122469,-1.247452,0.5796,-0.4008,1.915,0.9996238,0.02249067,0.01569837,-0.0259404,0.961158,0.2747771,-0.008908689,-0.275081,0.9613798,static,17.39554,-27.56716,16.83913,-11.82109,2.4112514032536843,0.8830793998823416,15.755897706351107,19.223933024835404,15.163059060476744
320,05/16/2023 11:18:43.121621,535,True,True,True,True,Eyes,1.402393,-0.2267027,-2.978727,0.2676007,-0.4461011,0.8540397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34766,1.070222,2.822465,1.399695,-0.2227175,-2.98649,0.1386949,-0.006151446,0.01221581,0.9902408,15.95206,359.476,1.340123,0.4247713,-0.06869556,-0.9026902,0,0,0,1.972097,-1.122141,-1.2471,0.5796,-0.4008002,1.915,0.9996259,0.02248683,0.01557136,-0.02589953,0.961229,0.2745324,-0.008794283,-0.274833,0.9614518,static,17.39761,-27.57997,16.83913,-11.82109,2.4117453320232154,0.8823821972297972,15.768772899778853,19.22310157658129,15.17531975071093
321,05/16/2023 11:18:43.131596,536,True,True,True,True,Eyes,1.402454,-0.2267091,-2.978715,0.2676141,-0.4462959,0.8539336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348354,1.069221,2.822492,1.399697,-0.2226766,-2.986472,0.1386304,-0.006082357,0.01200619,0.9902528,15.9444,359.4805,1.316534,0.4247892,-0.06869549,-0.9026819,0,0,0,1.971638,-1.121807,-1.246795,0.5796001,-0.4008,1.915,0.9996377,0.02209193,0.01537499,-0.02546473,0.9612749,0.2744123,-0.008717294,-0.2747044,0.9614892,static,17.40046,-27.59316,16.83913,-11.82109,2.412318944006903,0.8816723508804067,15.782055742323307,19.222201970332886,15.187884770395899
322,05/16/2023 11:18:43.151669,537,True,True,True,True,Eyes,1.402494,-0.2267173,-2.978704,0.2676288,-0.4464846,0.8538303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348544,1.071112,2.821587,1.399601,-0.2228818,-2.98641,0.1388581,-0.0059932,0.01217074,0.9902194,15.97071,359.4941,1.337397,0.4248069,-0.0686956,-0.9026735,0,0,0,1.971405,-1.121669,-1.246563,0.5795999,-0.4008,1.915,0.9996319,0.022439,0.01524918,-0.02576781,0.9611406,0.2748541,-0.008489154,-0.2751458,0.961365,static,17.40334,-27.60595,16.83913,-11.82109,2.4128856971930035,0.8809853337345257,15.794940270342906,19.221322599346237,15.200054446682287
323,05/16/2023 11:18:43.171746,538,True,True,True,True,Eyes,1.402537,-0.2267216,-2.978697,0.2676312,-0.4466718,0.8537318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347452,1.073382,2.82126,1.39962,-0.2229327,-2.986411,0.1390519,-0.006088218,0.01257199,0.9901866,15.99347,359.4897,1.383162,0.4248239,-0.06869592,-0.9026655,0,0,0,1.971548,-1.121747,-1.246624,0.5795999,-0.4008002,1.915,0.9996098,0.02320407,0.01555326,-0.02659038,0.961013,0.2752216,-0.008560626,-0.2755277,0.961255,static,17.40537,-27.61853,16.83913,-11.82109,2.4133705011630058,0.8803006174637811,15.807584834224361,19.220506255967422,15.21209127790559
324,05/16/2023 11:18:43.181856,539,True,True,True,True,Eyes,1.402534,-0.2267176,-2.978693,0.2676185,-0.4468333,0.8536512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346775,1.073624,2.821662,1.399748,-0.2228442,-2.986518,0.1391165,-0.006234234,0.01252813,0.9901773,16.00112,359.4719,1.375554,0.4248404,-0.06869631,-0.9026577,0,0,0,1.971908,-1.122693,-1.247147,0.5795999,-0.4007999,1.915,0.9996084,0.02307557,0.01583173,-0.02654471,0.9609793,0.2753437,-0.008860251,-0.2756562,0.9612155,static,17.40614,-27.62926,16.83913,-11.82109,2.4136969995951185,0.879705839555464,15.818335534720458,19.219868163107666,15.222462255835454
325,05/16/2023 11:18:43.201432,540,True,True,True,True,Eyes,1.402531,-0.2267202,-2.978685,0.2676001,-0.4469806,0.8535798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346996,1.071327,2.822397,1.399843,-0.2226396,-2.986459,0.1388479,-0.006264601,0.01231882,0.9902173,15.96997,359.4645,1.350385,0.4248552,-0.06869656,-0.9026507,0,0,0,1.972292,-1.122614,-1.247321,0.5795999,-0.4008,1.915,0.9996181,0.02265696,0.01582752,-0.02613627,0.9611391,0.2748248,-0.008985749,-0.2751334,0.9613641,static,17.40638,-27.63899,16.83913,-11.82109,2.413951599950208,0.8791613670020864,15.828067885010476,19.219317278673074,15.23189655245548
326,05/16/2023 11:18:43.211321,541,True,True,True,True,Eyes,1.402486,-0.2267234,-2.97868,0.2675939,-0.4471247,0.8535063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347367,1.068691,2.823206,1.399829,-0.2228076,-2.98644,0.1385566,-0.006297579,0.01189663,0.9902631,15.93608,359.4532,1.30006,0.4248685,-0.06869687,-0.9026443,0,0,0,1.972735,-1.122372,-1.247185,0.5796,-0.4008001,1.915,0.9996376,0.02181644,0.01576923,-0.02530672,0.9613211,0.2742651,-0.009175807,-0.2745647,0.9615248,static,17.40741,-27.64861,16.83913,-11.82109,2.414275060680059,0.8786319172951866,15.83771863333858,19.21872464023174,15.241150885450299
327,05/16/2023 11:18:43.231690,542,True,True,True,True,Eyes,1.402439,-0.2267279,-2.978674,0.267594,-0.4472746,0.8534278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348009,1.067463,2.823382,1.399773,-0.222823,-2.986482,0.1386365,-0.006321082,0.01126461,0.9902592,15.94501,359.4401,1.225058,0.4248795,-0.0686973,-0.9026392,0,0,0,1.972481,-1.122421,-1.247157,0.5795999,-0.4007999,1.915,0.9996663,0.0205571,0.01564239,-0.02406243,0.9613061,0.2744298,-0.009395646,-0.2747146,0.9614799,static,17.40892,-27.65867,16.83913,-11.82109,2.4146524913857816,0.8780830939874305,15.847826377787586,19.218078693448305,15.250800223567643
328,05/16/2023 11:18:43.251663,543,True,True,True,True,Eyes,1.402397,-0.2267335,-2.978669,0.2675448,-0.4474625,0.8533446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348519,1.068245,2.822758,1.39967,-0.2228558,-2.986449,0.1387953,-0.006224691,0.01122408,0.990238,15.96324,359.451,1.221832,0.4248882,-0.06869788,-0.902635,0,0,0,1.972456,-1.122277,-1.247089,0.5796,-0.4008,1.915,0.9996706,0.02050111,0.01544355,-0.02395694,0.9612197,0.2747411,-0.009212149,-0.2750205,0.9613942,static,17.40751,-27.67086,16.83913,-11.82109,2.414816649028311,0.8773818284495021,15.859957909064578,19.21749209509258,15.262783211211365
329,05/16/2023 11:18:43.271697,544,True,True,True,True,Eyes,1.402354,-0.2267406,-2.978666,0.2675133,-0.4476429,0.8532599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348407,1.069499,2.822348,1.399616,-0.2228876,-2.986482,0.1388681,-0.006165086,0.01152645,0.9902247,15.97175,359.4631,1.258495,0.4248951,-0.06869861,-0.9026316,0,0,0,1.972161,-1.122086,-1.246936,0.5795999,-0.4008001,1.915,0.9996583,0.02111529,0.01541095,-0.02453982,0.9611657,0.274879,-0.009008327,-0.2751633,0.9613553,static,17.4072,-27.6827,16.83913,-11.82109,2.4150719770831706,0.8767125496519255,15.871779210819435,19.216858209354054,15.274319844818638
330,05/16/2023 11:18:43.281510,545,True,True,True,True,Eyes,1.402312,-0.2267443,-2.978662,0.267474,-0.4478367,0.8531706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348078,1.071505,2.821765,1.399555,-0.222931,-2.986527,0.1390063,-0.006109872,0.01196265,0.9902005,15.9879,359.4771,1.310876,0.4249003,-0.06869953,-0.9026291,0,0,0,1.97223,-1.122133,-1.246917,0.5796,-0.4008001,1.915,0.9996392,0.02199222,0.01542576,-0.02538946,0.9610683,0.275142,-0.008774228,-0.2754343,0.9612799,static,17.40652,-27.69537,16.83913,-11.82109,2.41531368648879,0.8759924577025746,15.884416795416191,19.216200976873928,15.286704977800662
331,05/16/2023 11:18:43.301638,546,True,True,True,True,Eyes,1.40227,-0.2267522,-2.978662,0.2674381,-0.448008,0.8530919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34783,1.072537,2.821438,1.399503,-0.2228516,-2.986507,0.139034,-0.006061667,0.01232104,0.9901924,15.99123,359.4887,1.35398,0.4249039,-0.06870051,-0.9026273,0,0,0,1.972625,-1.122183,-1.246903,0.5795999,-0.4008,1.915,0.9996229,0.02271485,0.01543052,-0.02608596,0.9610355,0.2751915,-0.008578343,-0.2754903,0.9612656,static,17.40583,-27.70657,16.83913,-11.82109,2.4155193074699106,0.8753549179350082,15.895585038632582,19.215625385706968,15.297655640136487
332,05/16/2023 11:18:43.321423,547,True,True,True,True,Eyes,1.402212,-0.2267577,-2.978664,0.2674022,-0.4481544,0.8530262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346711,1.073004,2.821858,1.399436,-0.2229657,-2.986589,0.1389222,-0.006161918,0.01266814,0.9902031,15.97861,359.4825,1.39331,0.4249061,-0.06870168,-0.9026262,0,0,0,1.972876,-1.122265,-1.246898,0.5796,-0.4008,1.915,0.9996031,0.02337601,0.01572287,-0.02680011,0.9610803,0.2749663,-0.008683328,-0.2752785,0.9613253,static,17.40489,-27.71609,16.83913,-11.82109,2.4156620943817795,0.8748090548092202,15.905065525724817,19.215157538628315,15.307002758160532
333,05/16/2023 11:18:43.331282,548,True,True,True,True,Eyes,1.402154,-0.2267616,-2.978666,0.2673532,-0.4482907,0.8529699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345371,1.072915,2.822556,1.399403,-0.2229115,-2.986632,0.1388555,-0.006362051,0.01276769,0.9902099,15.97123,359.4604,1.401758,0.4249067,-0.06870294,-0.9026259,0,0,0,1.972819,-1.122523,-1.247071,0.5796,-0.4008,1.915,0.999593,0.02351858,0.01614526,-0.0270522,0.9611123,0.2748297,-0.009053806,-0.2751546,0.9613574,static,17.40298,-27.72482,16.83913,-11.82109,2.4156981904539747,0.8742967659591911,15.913722214975351,19.214791966136815,15.315671222884285
334,05/16/2023 11:18:43.351434,549,True,True,True,True,Eyes,1.40211,-0.2267643,-2.978669,0.2672844,-0.4484061,0.8529308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34405,1.072671,2.823261,1.39936,-0.2228782,-2.986639,0.1387916,-0.006572681,0.01279944,0.9902171,15.96416,359.436,1.40203,0.4249057,-0.06870423,-0.9026263,0,0,0,1.972369,-1.122878,-1.247172,0.5796,-0.4008,1.915,0.9995859,0.02352398,0.01656967,-0.02717292,0.9611461,0.2746994,-0.009463854,-0.2750359,0.9613873,static,17.39951,-27.73198,16.83913,-11.82109,2.4155555333000245,0.8738553140780261,15.92075520622373,19.214607384067758,15.322950891480575
335,05/16/2023 11:18:43.371415,550,True,True,True,True,Eyes,1.402067,-0.2267703,-2.978672,0.2672178,-0.4485186,0.8528926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343119,1.072153,2.823964,1.399397,-0.222855,-2.986683,0.1386704,-0.00672724,0.0128486,0.9902325,15.95038,359.4184,1.4053,0.4249037,-0.06870551,-0.9026271,0,0,0,1.972232,-1.123346,-1.247413,0.5795998,-0.4008002,1.915,0.9995793,0.02358046,0.0168865,-0.02731194,0.9612108,0.274459,-0.00975962,-0.2748047,0.9614505,static,17.39617,-27.73895,16.83912,-11.82109,2.4154200933211283,0.8734260008717207,15.927604078520408,19.21441790672609,15.330042054012127
336,05/16/2023 11:18:43.381718,551,True,True,True,True,Eyes,1.402027,-0.2267737,-2.978675,0.2671843,-0.4486132,0.8528533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342539,1.072411,2.82418,1.399343,-0.2229277,-2.986739,0.1386872,-0.006811393,0.01286817,0.9902292,15.95245,359.4088,1.406216,0.4249007,-0.06870688,-0.9026284,0,0,0,1.971835,-1.122791,-1.247121,0.5796,-0.4008,1.915,0.999576,0.02359558,0.01705899,-0.02737419,0.9612006,0.2744889,-0.009920382,-0.2748395,0.9614389,static,17.39488,-27.74502,16.83913,-11.82109,2.4154486326545377,0.8730702300241009,15.933624970715234,19.214168942013448,15.336067593964367
