Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/18/2023 18:35:22.898264,506,True,True,True,True,Eyes,-0.27948,-0.0001813504,4.864694,0.3851635,-0.2179329,0.8967465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078789,-0.7620143,-4.776833,-0.2938113,-0.006736889,5.256784,0.08539499,0.1711755,-0.04341418,0.9805722,10.50578,19.50458,356.7404,-0.05760226,0.0005097908,0.9983379,-0.02580071,-0.01097214,0.8692147,0.7849523,-0.5511376,7.271841,0.3525214,0.001875371,2.541142,0.9376283,-0.05590642,-0.3431145,0.1143765,0.9816458,0.152609,0.3282851,-0.1823348,0.9268133,static,23.24411,-13.65957,7.897982,0.04228445,31.068303841980185,-11.516199997967805,20.572905967834703,25.89328826153329,19.77882668833373
313,05/18/2023 18:35:22.908402,507,True,True,True,True,Eyes,-0.2796793,-0.0001738759,4.881926,0.3874365,-0.2188679,0.8955388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120307,-0.9282726,-4.7473,-0.2942784,-0.004335016,5.273294,0.1020635,0.1740726,-0.04568398,0.9783633,12.45162,19.83224,356.8382,-0.05741984,0.0003850086,0.9983484,-0.02491249,-0.01109949,0.8687963,0.7849523,-0.5511376,7.271841,0.3519478,-0.001504213,2.525069,0.9352235,-0.05385813,-0.3499378,0.124924,0.974992,0.1838057,0.3312871,-0.215615,0.9185635,static,23.39473,-13.73376,7.93485,-0.03413175,31.21605876705037,-11.58431460345923,20.656420401478034,25.988870802774915,19.85113794122411
314,05/18/2023 18:35:22.928372,508,True,True,True,True,Eyes,-0.2798612,-4.23131e-05,4.899197,0.3898592,-0.2194692,0.8943395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125257,-0.962539,-4.757053,-0.2939728,0.002189174,5.290211,0.1047101,0.1737986,-0.04660247,0.978089,12.76956,19.79136,356.7809,-0.05723572,0.0002775408,0.9983589,-0.0240156,-0.01041109,0.8683643,0.7849523,-0.5511376,7.271841,0.3498849,0.0002410114,2.509241,0.9352446,-0.05476579,-0.3497405,0.1275597,0.973728,0.1886326,0.3302215,-0.2210304,0.9176597,static,23.55328,-13.78782,7.938056,0.005503231,31.371890608291743,-11.633467288137751,20.834850283239867,26.16505759967154,20.01727022877783
315,05/18/2023 18:35:22.948709,509,True,True,True,True,Eyes,-0.2800471,9.576715e-05,4.916352,0.3921442,-0.219795,0.8932598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163866,-0.9018533,-4.771661,-0.293407,0.005211666,5.308323,0.09863566,0.177195,-0.0477275,0.9780568,12.11395,20.17435,356.5754,-0.05704972,0.0001900497,0.9983695,-0.02312041,-0.009391739,0.8680756,0.7849523,-0.5511376,7.271841,0.3471473,0.003521979,2.493469,0.932648,-0.0584049,-0.3560289,0.1283159,0.9759862,0.1760284,0.3371983,-0.2098567,0.9177458,static,23.70164,-13.82355,7.92592,0.08092918,31.51789117699507,-11.66552499481446,21.028739448322945,26.354511752206346,20.200161005279544
316,05/18/2023 18:35:22.958741,510,True,True,True,True,Eyes,-0.2802766,0.0003086844,4.933506,0.3945305,-0.2206835,0.8919891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155584,-0.8862376,-4.794286,-0.2936889,0.00543087,5.322673,0.09613113,0.1761235,-0.0451473,0.978622,11.77419,20.07555,356.8085,-0.05686308,0.0001203847,0.9983802,-0.02229099,-0.008413994,0.8674566,0.7849523,-0.5511376,7.271841,0.3428541,5.856156e-05,2.477539,0.9338844,-0.05450235,-0.3533969,0.1222262,0.9774411,0.1722491,0.3360367,-0.2040551,0.9194787,static,23.86001,-13.89628,7.878835,0.0013543,31.67331405888502,-11.73219369101344,21.17881473352939,26.530235244737906,20.34018663651103
317,05/18/2023 18:35:22.978901,511,True,True,True,True,Eyes,-0.2805155,0.0006440948,4.950632,0.3967881,-0.2217766,0.8907157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195174,-0.9286753,-4.786965,-0.2939688,0.007533424,5.339457,0.1008818,0.1790114,-0.04869233,0.9774493,12.3948,20.37981,356.5326,-0.05667792,6.913469e-05,0.9983907,-0.02164179,-0.007270403,0.866869,0.7849523,-0.5511376,7.271841,0.3407845,-0.001788348,2.461972,0.9311679,-0.05907056,-0.3597735,0.1313065,0.9749039,0.1797807,0.3401248,-0.2146466,0.9155556,static,24.01159,-13.9816,7.880767,-0.04161898,31.821878701760355,-11.81073984728262,21.319627611552914,26.67750054830613,20.46809155694745
318,05/18/2023 18:35:22.998571,512,True,True,True,True,Eyes,-0.2807818,0.001014493,4.967775,0.3991037,-0.2226388,0.8894652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211986,-0.9383,-4.795794,-0.2944252,0.01090221,5.355943,0.1025143,0.179506,-0.05374258,0.9769239,12.68504,20.37773,355.9913,-0.05649488,3.854404e-05,0.9984011,-0.02106006,-0.005827948,0.8662351,0.7849523,-0.5511376,7.271841,0.337214,0.00569582,2.446328,0.9297786,-0.06820097,-0.3617463,0.1418087,0.9732051,0.181003,0.3397087,-0.2195915,0.9145368,static,24.16581,-14.05276,7.848475,0.1334023,31.973224650752485,-11.875976585961237,21.621808950783148,26.94863126279429,20.75305627225878
319,05/18/2023 18:35:23.008336,513,True,True,True,True,Eyes,-0.2810627,0.001400724,4.984846,0.4013543,-0.2235143,0.8882319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233327,-0.890003,-4.814329,-0.2944877,0.01204058,5.37315,0.09791347,0.1810501,-0.05526493,0.9770259,12.20086,20.54143,355.744,-0.05631501,2.717839e-05,0.9984113,-0.02059539,-0.004367077,0.8656907,0.7849523,-0.5511376,7.271841,0.335733,0.002878487,2.430439,0.9283333,-0.07253604,-0.3646037,0.143445,0.9747174,0.1713165,0.342959,-0.2113394,0.9152676,static,24.31619,-14.12462,7.864879,0.06785813,32.120771540777504,-11.941907791890436,21.727219543449394,27.066266836199382,20.846969881746233
320,05/18/2023 18:35:23.029194,514,True,True,True,True,Eyes,-0.2813845,0.001798054,5.001876,0.4036278,-0.2247911,0.8868786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243691,-0.9016041,-4.824544,-0.295121,0.01281347,5.388506,0.09866562,0.1814665,-0.05491709,0.9768928,12.28078,20.59494,355.8044,-0.05613903,3.304548e-05,0.9984212,-0.02020224,-0.002946359,0.864963,0.7849523,-0.5511376,7.271841,0.3371552,-0.009062707,2.414327,0.928108,-0.0714872,-0.3653834,0.1431052,0.9744984,0.1728402,0.3437096,-0.2127027,0.9146701,static,24.47078,-14.22284,7.94981,-0.2150713,32.27214748867407,-12.032525747684732,21.660102347255883,27.04123389448166,20.770477878332507
321,05/18/2023 18:35:23.048540,515,True,True,True,True,Eyes,-0.2817183,0.002220342,5.018842,0.4058145,-0.226293,0.8854977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256969,-0.9395207,-4.828845,-0.2958061,0.01351633,5.40432,0.1020481,0.1820227,-0.05487509,0.9764439,12.6659,20.66215,355.8849,-0.05596844,5.417536e-05,0.9984308,-0.01995552,-0.001577587,0.8641559,0.7849523,-0.5511376,7.271841,0.3398516,-0.01953098,2.3982,0.9277129,-0.07001476,-0.3666697,0.144315,0.9731498,0.1793115,0.3442701,-0.2192655,0.9129079,static,24.6215,-14.33538,8.065743,-0.4666076,32.41952603992371,-12.136615324301973,21.597127997167835,27.00547775250317,20.695483378602468
322,05/18/2023 18:35:23.068199,516,True,True,True,True,Eyes,-0.2820983,0.002642213,5.035758,0.4079962,-0.2279773,0.8840619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269373,-0.9786001,-4.832607,-0.2964258,0.01459521,5.419753,0.1056108,0.1824533,-0.05531587,0.9759598,13.08103,20.70929,355.9123,-0.05580349,8.932693e-05,0.99844,-0.01975955,-0.0002160668,0.8632028,0.7849523,-0.5511376,7.271841,0.3427459,-0.02918488,2.381923,0.9273019,-0.06943406,-0.3678181,0.1465102,0.971573,0.1859585,0.3444503,-0.2263288,0.9111143,static,24.77341,-14.4601,8.188349,-0.7019903,32.56792832993087,-12.252119187688711,21.548777944258347,26.977200848616853,20.633273851030843
323,05/18/2023 18:35:23.078810,517,True,True,True,True,Eyes,-0.2824809,0.003067981,5.0526,0.4101112,-0.2298338,0.8826014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280177,-1.0132,-4.83753,-0.2966098,0.01502328,5.435005,0.1085933,0.1828716,-0.05500455,0.9755718,13.41476,20.76498,356.0147,-0.05564559,0.0001364407,0.9984488,-0.01971401,0.001062509,0.8621609,0.7849523,-0.5511376,7.271841,0.3475956,-0.04473326,2.366198,0.927065,-0.06760453,-0.3687549,0.147039,0.970364,0.1917635,0.3448624,-0.2319986,0.909531,static,24.92249,-14.59595,8.357004,-1.083054,32.713399304414715,-12.37809191018556,21.377878396206956,26.847939839351625,20.451141657708742
324,05/18/2023 18:35:23.098576,518,True,True,True,True,Eyes,-0.2828682,0.003475398,5.069385,0.4122416,-0.2318306,0.8810853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291547,-1.052879,-4.840638,-0.2970577,0.01559052,5.450048,0.1119905,0.1833406,-0.05445708,0.9751303,13.79088,20.83121,356.1541,-0.05549442,0.0001938543,0.9984573,-0.01967897,0.002276064,0.8609554,0.7849523,-0.5511376,7.271841,0.3490615,-0.04170969,2.352313,0.9268413,-0.06514069,-0.3697593,0.1472703,0.9689851,0.1984422,0.3453646,-0.2383789,0.9076887,static,25.07393,-14.7415,8.44057,-1.015825,32.86107962366664,-12.513140925710813,21.56531518654956,26.991657299528654,20.613849322980347
325,05/18/2023 18:35:23.108502,519,True,True,True,True,Eyes,-0.2832662,0.003877318,5.086085,0.414329,-0.2337798,0.87959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30524,-1.082426,-4.844976,-0.29734,0.01559625,5.465429,0.1144398,0.1840953,-0.05380803,0.9747396,14.05833,20.93295,356.2904,-0.05534969,0.0002592871,0.9984653,-0.01966017,0.003361751,0.8596521,0.7849523,-0.5511376,7.271841,0.3488016,-0.1038567,2.333093,0.9264273,-0.06276195,-0.3712055,0.1470333,0.9680164,0.2032864,0.3465744,-0.2429096,0.9060249,static,25.22268,-14.88412,8.502847,-2.548817,33.006140994622,-12.64546780200551,20.777692741247716,26.5019579277554,19.853307102211474
326,05/18/2023 18:35:23.128616,520,True,True,True,True,Eyes,-0.2836933,0.004238183,5.102716,0.416486,-0.2357369,0.8780476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314593,-1.098147,-4.853595,-0.2980038,0.01586957,5.48011,0.1153333,0.1845416,-0.05244035,0.9746245,14.13268,21.00632,356.4733,-0.05521142,0.0003312079,0.998473,-0.01967459,0.004365806,0.8581738,0.7849523,-0.5511376,7.271841,0.3505197,-0.1035078,2.320986,0.9263889,-0.05965173,-0.3718136,0.1447868,0.9678965,0.2054584,0.3476212,-0.2441681,0.9052854,static,25.37648,-15.02829,8.588019,-2.553497,33.15616791826675,-12.779199014415717,20.915852436402634,26.61125556898354,19.968981043020158
327,05/18/2023 18:35:23.148310,521,True,True,True,True,Eyes,-0.2841268,0.004558891,5.119257,0.4186006,-0.2376833,0.8765159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32625,-1.119328,-4.859946,-0.2986136,0.01526047,5.494907,0.1167622,0.1852423,-0.05076075,0.9744104,14.2619,21.11574,356.7074,-0.05508022,0.0004069963,0.9984803,-0.01977558,0.005186451,0.8565767,0.7849523,-0.5511376,7.271841,0.3394045,-0.03096211,2.311226,0.9262173,-0.05566502,-0.3728578,0.1421821,0.96758,0.2087424,0.3491501,-0.2463545,0.9041038,static,25.5279,-15.17194,8.354197,-0.7675113,33.30385203321826,-12.91246584571108,22.414808518155862,27.748607301880607,21.392596516809363
328,05/18/2023 18:35:23.158826,522,True,True,True,True,Eyes,-0.2845601,0.004851022,5.135735,0.4210173,-0.239502,0.8748618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334446,-1.142933,-4.866855,-0.2992086,0.01462911,5.509307,0.1183319,0.1856464,-0.04882533,0.974243,14.40039,21.19437,356.9699,-0.05495584,0.0004844148,0.9984871,-0.01988956,0.005837387,0.8548066,0.7849523,-0.5511376,7.271841,0.3463058,-0.02736235,2.297048,0.926303,-0.05119967,-0.3732845,0.1390712,0.9672273,0.2124395,0.3501742,-0.2486965,0.9030659,static,25.69866,-15.31017,8.573416,-0.6824727,33.4706934192714,-13.04045781959531,22.522067186649704,27.7955791288525,21.470500774159053
329,05/18/2023 18:35:23.179295,523,True,True,True,True,Eyes,-0.2849978,0.00509061,5.152149,0.4234194,-0.2411526,0.8732476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345149,-1.156341,-4.875476,-0.2995112,0.01424962,5.524238,0.1191149,0.1862308,-0.0477423,0.9740896,14.468,21.28132,357.1204,-0.05483769,0.0005619561,0.9984936,-0.0199958,0.006363538,0.8529495,0.7849523,-0.5511376,7.271841,0.3391541,-0.05898365,2.282385,0.9260775,-0.0486448,-0.3741847,0.1373763,0.9670646,0.214275,0.3514374,-0.2498394,0.9022594,static,25.86777,-15.43782,8.452097,-1.480365,33.636037188866965,-13.158540987409824,22.318517336954844,27.75987460038939,21.27358217391756
330,05/18/2023 18:35:23.198644,524,True,True,True,True,Eyes,-0.2854073,0.005235965,5.168471,0.4261294,-0.2424618,0.8715652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361846,-1.14489,-4.887049,-0.3000757,0.01320783,5.539144,0.1178784,0.187327,-0.04760586,0.9740365,14.32793,21.41117,357.1263,-0.05472542,0.0006374824,0.9984998,-0.02010936,0.00670049,0.851015,0.7849523,-0.5511376,7.271841,0.3488308,-0.07643241,2.268251,0.9252846,-0.04857605,-0.3761501,0.1369033,0.9676768,0.2118,0.3537033,-0.2474715,0.9020265,static,26.05514,-15.5461,8.742931,-1.929944,33.81964499646376,-13.258273499500064,22.02526469026007,27.5167700522733,20.97004394225896
331,05/18/2023 18:35:23.208460,525,True,True,True,True,Eyes,-0.2858371,0.005286879,5.184701,0.4288375,-0.2437296,0.8698818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379347,-1.129331,-4.898732,-0.3007454,0.01109003,5.553709,0.1163183,0.1885386,-0.04724989,0.9740076,14.14677,21.55702,357.1518,-0.05461765,0.0007076971,0.9985057,-0.02013133,0.006734526,0.8489205,0.7849523,-0.5511376,7.271841,0.3424369,-0.05557567,2.25609,0.9244413,-0.04818252,-0.3782681,0.1359044,0.968475,0.2087729,0.3562841,-0.2444066,0.9018465,static,26.24254,-15.65218,8.630668,-1.411117,34.00330967017768,-13.35594190657012,22.64919227509787,28.043712082601594,21.558186638280898
332,05/18/2023 18:35:23.228621,526,True,True,True,True,Eyes,-0.2862254,0.00522284,5.200819,0.4317508,-0.2448808,0.8681156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399992,-1.133444,-4.903699,-0.3016827,0.008874819,5.56775,0.1166362,0.1900132,-0.04676716,0.9737063,14.17661,21.7406,357.2362,-0.05451486,0.0007697933,0.9985113,-0.02021288,0.006483195,0.8466756,0.7849523,-0.5511376,7.271841,0.3488448,-0.04713151,2.242253,0.9234157,-0.04675012,-0.3809436,0.1353998,0.9684176,0.209366,0.3591246,-0.2449115,0.900582,static,26.44311,-15.75286,8.84306,-1.204164,34.20004108342301,-13.44841495491925,22.83476111771078,28.158447597694607,21.712085964103782
333,05/18/2023 18:35:23.248828,527,True,True,True,True,Eyes,-0.2866517,0.005013004,5.216835,0.4346196,-0.2459927,0.8663679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420476,-1.137657,-4.908813,-0.3027213,0.006061666,5.581912,0.1169978,0.1914605,-0.04622923,0.9734051,14.20989,21.92193,357.3276,-0.05441537,0.0008206893,0.9985167,-0.0201649,0.005902086,0.8442292,0.7849523,-0.5511376,7.271841,0.3506615,-0.06882235,2.227035,0.9224114,-0.04519861,-0.3835547,0.1348004,0.9683487,0.2100704,0.3619198,-0.2454747,0.8993087,static,26.64095,-15.85113,8.948136,-1.770056,34.39410762338299,-13.538654067359612,22.61221599560892,28.03564467475419,21.487004378176614
334,05/18/2023 18:35:23.258662,528,True,True,True,True,Eyes,-0.2870954,0.004717666,5.232744,0.4375863,-0.2472055,0.8645274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435638,-1.142392,-4.915738,-0.3040735,0.002293482,5.59548,0.1173922,0.1924125,-0.04539945,0.973209,14.23888,22.04831,357.4461,-0.05432042,0.0008567421,0.998522,-0.02023397,0.004918454,0.8416221,0.7849523,-0.5511376,7.271841,0.3546008,-0.0694893,2.213815,0.9218327,-0.04319081,-0.3851741,0.1335417,0.9683159,0.2110235,0.3638559,-0.2459652,0.898393,static,26.84656,-15.95751,9.100128,-1.797863,34.59574330809835,-13.636424645840318,22.703115466720266,28.110103909108915,21.554268247127705
335,05/18/2023 18:35:23.278830,529,True,True,True,True,Eyes,-0.2875628,0.004324262,5.24857,0.4405143,-0.2483947,0.8626976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451882,-1.161756,-4.91862,-0.3052163,-1.53929e-05,5.609016,0.1193988,0.1932767,-0.04601099,0.9727647,14.48222,22.14908,357.4332,-0.05423034,0.0008769699,0.9985269,-0.02035085,0.003737333,0.8388537,0.7849523,-0.5511376,7.271841,0.3574044,-0.0586552,2.200757,0.9210542,-0.04336171,-0.3870129,0.1356698,0.9672538,0.2145082,0.3650382,-0.2500796,0.8967761,static,27.04996,-16.06259,9.224344,-1.526702,34.7952136504074,-13.732997455395914,23.000970104063,28.3348376283074,21.817924798775717
