Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/18/2023 18:38:29.285118,526,True,True,True,True,Eyes,1.533936,-0.3125315,-3.104047,0.199791,-0.2784254,0.9394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300925,0.5002111,3.186225,1.518678,-0.3104077,-3.113183,0.03480045,-0.03587604,-0.01052154,0.9986948,3.942488,355.8388,358.6495,0.4413417,-0.08988261,-0.8928259,0,0,0,1.951609,-0.854538,-1.194568,0.5796003,-0.4008,1.915,0.9972044,-0.02351263,0.0709261,0.01851862,0.9973565,0.07026498,-0.07239073,-0.0687551,0.9950037,static,12.00613,-16.50831,16.83914,-11.82109,2.8795745332580984,2.2298161571860944
312,05/18/2023 18:38:29.304920,527,True,True,True,True,Eyes,1.533944,-0.3125388,-3.104046,0.1999189,-0.2785681,0.9393786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301638,0.4984805,3.186001,1.518675,-0.3101954,-3.112997,0.0345857,-0.03576839,-0.01057115,0.9987056,3.917823,355.8513,358.6451,0.4413311,-0.0898843,-0.892831,0,0,0,1.952178,-0.855508,-1.195038,0.5796005,-0.4007999,1.915,0.9972178,-0.02358907,0.07071295,0.01864077,0.9973841,0.06983808,-0.0721754,-0.06832563,0.9950489,static,12.01446,-16.51747,16.83915,-11.82109,2.8804724287621584,2.2291044843209358
313,05/18/2023 18:38:29.317040,528,True,True,True,True,Eyes,1.53395,-0.3125444,-3.10405,0.2000521,-0.2787279,0.9393029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302117,0.4962541,3.186124,1.518632,-0.310462,-3.112963,0.03410127,-0.03565674,-0.01036993,0.9987284,3.863303,355.8658,358.6707,0.4413217,-0.08988601,-0.8928354,0,0,0,1.952711,-0.8573357,-1.195659,0.5796003,-0.4007998,1.915,0.9972422,-0.02314537,0.07051553,0.01828161,0.9974591,0.06885531,-0.07193004,-0.06737628,0.9951314,static,12.02317,-16.52768,16.83914,-11.82108,2.881425710189974,2.2283204714345137
314,05/18/2023 18:38:29.334962,529,True,True,True,True,Eyes,1.533955,-0.3125342,-3.104051,0.2001615,-0.2788749,0.939236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302082,0.4987252,3.185805,1.518608,-0.3104756,-3.113026,0.03431458,-0.0356132,-0.00997337,0.9987266,3.889439,355.8719,358.7155,0.4413133,-0.08988769,-0.8928394,0,0,0,1.953465,-0.8583291,-1.196101,0.5796004,-0.4007999,1.915,0.9972645,-0.02236544,0.07045123,0.01747723,0.9974461,0.06925213,-0.07182015,-0.0678314,0.9951084,static,12.03039,-16.53703,16.83914,-11.82108,2.882236148367283,2.2276146516474555
315,05/18/2023 18:38:29.345253,530,True,True,True,True,Eyes,1.533957,-0.312523,-3.104047,0.2002402,-0.2789585,0.9391944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300583,0.5014133,3.185943,1.51859,-0.310048,-3.113024,0.03473195,-0.03582893,-0.009810555,0.998706,3.937658,355.8471,358.7315,0.4413059,-0.08988892,-0.8928429,0,0,0,1.954212,-0.8578037,-1.196087,0.5796005,-0.4007999,1.915,0.9972401,-0.02208454,0.07088366,0.0171069,0.9973949,0.07007702,-0.07224661,-0.06867101,0.99502,static,12.0355,-16.54242,16.83915,-11.82109,2.882781728739458,2.227192534449552
316,05/18/2023 18:38:29.364957,531,True,True,True,True,Eyes,1.533955,-0.312526,-3.104044,0.2003022,-0.2790392,0.9391572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299416,0.4944604,3.187351,1.518542,-0.3100111,-3.112893,0.03384033,-0.03604977,-0.01028707,0.9987239,3.833231,355.8214,358.6798,0.4412994,-0.08988971,-0.8928461,0,0,0,1.954784,-0.8576607,-1.19614,0.5796005,-0.4007999,1.915,0.9971892,-0.02298775,0.0713113,0.01810801,0.997498,0.068336,-0.07270376,-0.0668526,0.9951105,static,12.03958,-16.54756,16.83915,-11.82109,2.883236426610251,2.2268027395911556
317,05/18/2023 18:38:29.385024,532,True,True,True,True,Eyes,1.533946,-0.3125322,-3.104036,0.2003511,-0.2791545,0.9391125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2991,0.4959435,3.187266,1.518456,-0.3103513,-3.112918,0.03405356,-0.03609845,-0.01036007,0.9987143,3.857291,355.8151,358.6703,0.4412935,-0.08989051,-0.8928489,0,0,0,1.955544,-0.8573131,-1.196217,0.5796001,-0.4008001,1.915,0.9971792,-0.02315205,0.07139847,0.01823493,0.997466,0.0687675,-0.07280966,-0.06727158,0.9950745,static,12.04299,-16.55477,16.83914,-11.82109,2.8836829556568753,2.2262931377436086
318,05/18/2023 18:38:29.405037,533,True,True,True,True,Eyes,1.533957,-0.3125347,-3.104029,0.2003528,-0.279231,0.9390893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297242,0.5007468,3.187087,1.518259,-0.3104341,-3.112817,0.03464781,-0.03632686,-0.01002119,0.998689,3.926498,355.7892,358.7058,0.4412881,-0.08989144,-0.8928515,0,0,0,1.955379,-0.8570356,-1.196288,0.5796005,-0.4007999,1.915,0.9971598,-0.02253339,0.07186402,0.01749881,0.9973982,0.06993283,-0.07325287,-0.06847668,0.9949598,static,12.04338,-16.55944,16.83915,-11.82108,2.8838217777568778,2.225992289939712
319,05/18/2023 18:38:29.415359,534,True,True,True,True,Eyes,1.53397,-0.3125416,-3.104026,0.2003496,-0.279322,0.939063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294743,0.5021499,3.187916,1.518291,-0.3103619,-3.112843,0.03474751,-0.03668873,-0.009741026,0.998675,3.938643,355.7486,358.7361,0.4412835,-0.08989235,-0.8928537,0,0,0,1.954906,-0.8560286,-1.195805,0.5796003,-0.4008,1.915,0.9971181,-0.02200592,0.07260329,0.01690655,0.9973955,0.07011771,-0.07395718,-0.06868818,0.9948931,static,12.04352,-16.56498,16.83914,-11.82109,2.883959779314501,2.22564058074218
320,05/18/2023 18:38:29.435175,535,True,True,True,True,Eyes,1.533979,-0.3125443,-3.104025,0.2003624,-0.2793971,0.9390379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293877,0.5047519,3.188,1.518367,-0.3104754,-3.112941,0.03503882,-0.03681158,-0.009515855,0.9986626,3.972825,355.735,358.7601,0.4412797,-0.08989336,-0.8928555,0,0,0,1.954714,-0.8528329,-1.19463,0.5796005,-0.4007999,1.915,0.9971088,-0.02158592,0.07285782,0.01642659,0.9973634,0.07068449,-0.07419152,-0.06928331,0.9948344,static,12.04458,-16.56961,16.83914,-11.82108,2.884153095293323,2.2253314889413582
321,05/18/2023 18:38:29.455152,536,True,True,True,True,Eyes,1.533984,-0.3125382,-3.104023,0.2003762,-0.2794396,0.9390224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294047,0.5069175,3.187629,1.518378,-0.3103744,-3.112988,0.03537814,-0.03678458,-0.009467282,0.998652,4.011942,355.7377,358.7643,0.4412765,-0.08989434,-0.892857,0,0,0,1.955142,-0.8553511,-1.195428,0.5796004,-0.4007999,1.915,0.9971145,-0.02151178,0.07280011,0.0163063,0.9973175,0.07135741,-0.07413986,-0.06996441,0.9947906,static,12.04558,-16.57225,16.83914,-11.82109,2.884296037233517,2.2251488891785685
322,05/18/2023 18:38:29.466271,537,True,True,True,True,Eyes,1.533974,-0.3125325,-3.104024,0.2003611,-0.2794179,0.939032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294068,0.504156,3.187984,1.518283,-0.3101623,-3.11298,0.03497801,-0.03676192,-0.009479635,0.9986668,3.966074,355.7409,358.7648,0.4412738,-0.08989504,-0.8928582,0,0,0,1.955084,-0.8581661,-1.196139,0.5796005,-0.4007999,1.915,0.9971175,-0.02150571,0.07276267,0.01636228,0.9973733,0.07055973,-0.07408898,-0.06916577,0.9948502,static,12.04458,-16.57088,16.83914,-11.82109,2.88418207697776,2.225251378225932
323,05/18/2023 18:38:29.485460,538,True,True,True,True,Eyes,1.533962,-0.3125305,-3.104027,0.2003431,-0.2793717,0.9390495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293206,0.501685,3.188778,1.518298,-0.3101861,-3.113026,0.03443819,-0.03685283,-0.009167922,0.9986852,3.905443,355.7325,358.8025,0.4412711,-0.08989552,-0.8928595,0,0,0,1.954815,-0.8595693,-1.196496,0.5796003,-0.4007999,1.915,0.9971157,-0.02085002,0.07297727,0.01577345,0.9974599,0.06946155,-0.07424019,-0.06811009,0.9949118,static,12.04331,-16.56799,16.83914,-11.82109,2.8840111019133654,2.2254540868230226
324,05/18/2023 18:38:29.504767,539,True,True,True,True,Eyes,1.533942,-0.3125268,-3.104034,0.2003042,-0.2793362,0.9390684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292434,0.5003775,3.189348,1.51825,-0.3102804,-3.113093,0.03413989,-0.03694159,-0.009007034,0.9986935,3.87185,355.7234,358.8219,0.4412684,-0.0898959,-0.8928608,0,0,0,1.954797,-0.8608482,-1.196889,0.5796003,-0.4007999,1.915,0.9971084,-0.0205129,0.07317165,0.01546817,0.9975066,0.06885605,-0.07440164,-0.06752511,0.9949396,static,12.0408,-16.56569,16.83914,-11.82109,2.8837510470604464,2.225639505929026
325,05/18/2023 18:38:29.515966,540,True,True,True,True,Eyes,1.533924,-0.3125294,-3.104039,0.2002688,-0.2792985,0.9390872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291787,0.4999545,3.189785,1.518287,-0.3102315,-3.113191,0.03413172,-0.03706196,-0.009130493,0.9986882,3.870242,355.7091,358.8073,0.4412653,-0.08989614,-0.8928623,0,0,0,1.954346,-0.8605692,-1.196804,0.5796003,-0.4007999,1.915,0.9970861,-0.02076701,0.07340341,0.01570706,0.9975033,0.06885068,-0.07464997,-0.0674971,0.9949229,static,12.0385,-16.56326,16.83914,-11.82109,2.883505391853685,2.225829750560149
326,05/18/2023 18:38:29.535343,541,True,True,True,True,Eyes,1.533903,-0.31253,-3.10405,0.2002187,-0.2792909,0.9391001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291947,0.4998772,3.189723,1.518323,-0.3103885,-3.113148,0.03408877,-0.03704118,-0.00911531,0.9986907,3.86541,355.7116,358.8094,0.4412622,-0.08989644,-0.8928638,0,0,0,1.953743,-0.8585091,-1.196078,0.5796003,-0.4007999,1.915,0.9970897,-0.02073213,0.07336389,0.01568137,0.9975097,0.06876354,-0.07460681,-0.06741296,0.9949318,static,12.03542,-16.56262,16.83914,-11.82109,2.883236081539664,2.2259196181512726
327,05/18/2023 18:38:29.555021,542,True,True,True,True,Eyes,1.533884,-0.3125227,-3.104061,0.2001688,-0.2792746,0.9391156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291433,0.502932,3.189615,1.518374,-0.3103386,-3.113297,0.03449507,-0.0371097,-0.008926243,0.9986758,3.912692,355.7039,358.829,0.4412587,-0.08989672,-0.8928654,0,0,0,1.952881,-0.8568342,-1.195475,0.5796003,-0.4007999,1.915,0.9970864,-0.02038905,0.07350529,0.01526864,0.9974608,0.06956128,-0.07473693,-0.06823628,0.9948659,static,12.03231,-16.56145,16.83914,-11.82109,2.882952195610473,2.2260433998852904
328,05/18/2023 18:38:29.565466,543,True,True,True,True,Eyes,1.533864,-0.3125123,-3.104068,0.2001229,-0.2792325,0.9391379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291023,0.5024697,3.189851,1.518385,-0.3101475,-3.113307,0.03440237,-0.03716037,-0.008818788,0.9986781,3.902474,355.6986,358.8415,0.4412551,-0.08989677,-0.8928672,0,0,0,1.952246,-0.8559018,-1.195095,0.5796003,-0.4007998,1.915,0.9970827,-0.02017106,0.07361569,0.01505745,0.9974775,0.06936919,-0.07482924,-0.06805836,0.9948711,static,12.02936,-16.55872,16.83914,-11.82108,2.882645941579722,2.2262630140684916
329,05/18/2023 18:38:29.585065,544,True,True,True,True,Eyes,1.533843,-0.3125096,-3.104075,0.2000875,-0.2791816,0.9391606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292084,0.4991604,3.18988,1.518442,-0.3100547,-3.113226,0.03410121,-0.03705651,-0.009281508,0.9986881,3.866105,355.7092,358.7902,0.4412512,-0.08989652,-0.8928691,0,0,0,1.951654,-0.8554339,-1.194784,0.5796005,-0.4008,1.915,0.9970813,-0.02106601,0.07338277,0.01601132,0.9975019,0.06880082,-0.0746488,-0.06742506,0.9949278,static,12.02701,-16.55548,16.83914,-11.82109,2.8823776671641017,2.2265051564555174
330,05/18/2023 18:38:29.604681,545,True,True,True,True,Eyes,1.533814,-0.3125091,-3.104087,0.2000627,-0.2791176,0.939185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293097,0.4978819,3.189684,1.518425,-0.3102338,-3.113232,0.03392889,-0.03690924,-0.009406695,0.9986982,3.846005,355.7259,358.7771,0.4412472,-0.08989623,-0.8928711,0,0,0,1.951665,-0.8574581,-1.195461,0.5796004,-0.4007999,1.915,0.9970985,-0.02129348,0.07308406,0.01628432,0.9975207,0.06846384,-0.07436069,-0.06707506,0.9949731,static,12.02526,-16.55149,16.83914,-11.82108,2.882141895509861,2.2267849660792045
331,05/18/2023 18:38:29.615163,546,True,True,True,True,Eyes,1.533789,-0.3125093,-3.104093,0.2000405,-0.279058,0.9392074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292517,0.4988128,3.189905,1.518437,-0.3102903,-3.113354,0.03398981,-0.03698097,-0.009238895,0.998695,3.853615,355.7182,358.7958,0.4412428,-0.08989596,-0.8928733,0,0,0,1.951069,-0.8573155,-1.195421,0.5796004,-0.4007999,1.915,0.9970941,-0.02096763,0.07323737,0.01593973,0.9975187,0.06857423,-0.07449348,-0.06720758,0.9949542,static,12.02368,-16.54778,16.83914,-11.82109,2.881926571931648,2.2270443815296455
332,05/18/2023 18:38:29.635076,547,True,True,True,True,Eyes,1.533738,-0.3125094,-3.1041,0.2000308,-0.2789784,0.939233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292779,0.4988589,3.189682,1.518488,-0.3103076,-3.113217,0.03400919,-0.03695315,-0.009266692,0.9986951,3.855751,355.7213,358.7927,0.4412381,-0.08989573,-0.8928757,0,0,0,1.950435,-0.8556581,-1.194763,0.5796004,-0.4007998,1.915,0.9970972,-0.0210227,0.07317956,0.01599571,0.997515,0.06861449,-0.07444017,-0.06724476,0.9949557,static,12.0228,-16.54289,16.83914,-11.82108,2.8817422080734003,2.227366981277087
333,05/18/2023 18:38:29.655103,548,True,True,True,True,Eyes,1.533689,-0.3125063,-3.104107,0.2000158,-0.2789105,0.9392565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292822,0.4990018,3.189679,1.518547,-0.3102945,-3.113226,0.03405734,-0.03696249,-0.009319147,0.9986927,3.861031,355.7199,358.7864,0.4412327,-0.08989558,-0.8928784,0,0,0,1.949481,-0.8566273,-1.195012,0.5796002,-0.4007998,1.915,0.9970939,-0.02113162,0.07319356,0.01609624,0.9975065,0.06871454,-0.0744631,-0.06733671,0.9949477,static,12.02163,-16.53869,16.83914,-11.82108,2.8815496081705017,2.227650716721585
334,05/18/2023 18:38:29.674984,549,True,True,True,True,Eyes,1.533632,-0.3125064,-3.10411,0.1999934,-0.2787935,0.9392959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.292925,0.4985642,3.189698,1.518547,-0.3102068,-3.113226,0.03411015,-0.03697637,-0.009562046,0.9986881,3.866024,355.7173,358.7582,0.4412266,-0.08989539,-0.8928815,0,0,0,1.948865,-0.8564169,-1.194842,0.5796003,-0.4007999,1.915,0.9970827,-0.02162154,0.07320338,0.01657646,0.9974901,0.06883795,-0.07450803,-0.06742367,0.9949385,static,12.01983,-16.53148,16.83914,-11.82108,2.881236220567643,2.228134445222574
335,05/18/2023 18:38:29.684721,550,True,True,True,True,Eyes,1.533579,-0.3125076,-3.104109,0.1999702,-0.2786685,0.9393379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293089,0.4971263,3.189758,1.518558,-0.3102847,-3.113113,0.03392735,-0.03696684,-0.009689075,0.9986935,3.844549,355.7182,358.7445,0.4412197,-0.08989528,-0.8928849,0,0,0,1.948091,-0.855073,-1.194319,0.5796003,-0.4007998,1.915,0.9970791,-0.0218612,0.07317961,0.01684446,0.9975101,0.06848239,-0.07449451,-0.06704969,0.9949648,static,12.01796,-16.52377,16.83914,-11.82108,2.880905634094377,2.228650838303418
336,05/18/2023 18:38:29.705454,551,True,True,True,True,Eyes,1.533513,-0.3125101,-3.104108,0.1999468,-0.2785309,0.9393838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29308,0.4958928,3.189909,1.518602,-0.3103107,-3.113045,0.03374704,-0.03697861,-0.009732726,0.9986988,3.823688,355.7169,358.7403,0.4412124,-0.08989528,-0.8928885,0,0,0,1.946817,-0.8534061,-1.193595,0.5796005,-0.4007999,1.915,0.9970757,-0.02193596,0.07320406,0.01694429,0.9975328,0.06812604,-0.07451785,-0.06668643,0.9949875,static,12.01603,-16.51529,16.83915,-11.82108,2.880552514255721,2.22921676667204
337,05/18/2023 18:38:29.715256,552,True,True,True,True,Eyes,1.533447,-0.3125137,-3.104105,0.1999259,-0.2784268,0.939419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29311,0.4973325,3.189656,1.518631,-0.3103417,-3.113009,0.0339657,-0.03698055,-0.009719341,0.9986914,3.848796,355.7164,358.7408,0.4412042,-0.08989543,-0.8928925,0,0,0,1.946124,-0.8529142,-1.193314,0.5796005,-0.4008,1.915,0.997076,-0.02192538,0.07320405,0.0169011,0.9975038,0.06856135,-0.07452454,-0.06712364,0.9949575,static,12.01437,-16.50887,16.83914,-11.82109,2.880268732146645,2.2296484126670535
338,05/18/2023 18:38:29.735488,553,True,True,True,True,Eyes,1.533369,-0.3125156,-3.104102,0.1998695,-0.2782906,0.9394714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293376,0.4994577,3.189154,1.518589,-0.3103629,-3.112964,0.03432808,-0.03694523,-0.009777668,0.9986798,3.890107,355.7197,358.7327,0.4411954,-0.08989575,-0.8928968,0,0,0,1.945849,-0.85236,-1.193018,0.5796005,-0.4007999,1.915,0.9970789,-0.02206603,0.07312158,0.016993,0.997452,0.06928797,-0.07446417,-0.06784301,0.9949133,static,12.01042,-16.50036,16.83914,-11.82109,2.8797478806724457,2.2302486956259897
