Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/18/2023 18:20:19.714536,527,True,True,True,True,Eyes,1.461484,-0.3145523,-3.110113,0.1789991,-0.2340788,0.9555974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.156462,0.4292032,3.232182,1.464948,-0.312577,-3.118468,0.01850172,-0.0485558,-0.000392645,0.998649,2.115573,354.4301,359.852,0.4241505,-0.09112725,-0.9009948,0,0,0,1.861952,-0.7858046,-1.173683,0.5795997,-0.4007999,1.915,0.9952844,-0.002580961,0.09696586,-0.001012503,0.999315,0.03699159,-0.09699493,-0.03691533,0.9946001,static,10.60949,-13.76389,16.83912,-11.82108,2.701448946112634,2.4253768249322105
312,05/18/2023 18:20:19.734003,528,True,True,True,True,Eyes,1.461173,-0.314548,-3.110133,0.179094,-0.2342141,0.9555465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.157032,0.4289368,3.232022,1.465035,-0.3125395,-3.118439,0.01850445,-0.04849223,-0.0004848889,0.998652,2.115381,354.4371,359.8416,0.4240881,-0.09113,-0.9010239,0,0,0,1.861672,-0.7859923,-1.173507,0.5795998,-0.4008,1.915,0.9952966,-0.002763115,0.09683579,-0.0008261733,0.9993147,0.03700604,-0.09687167,-0.03691199,0.9946122,static,10.61555,-13.77225,16.83912,-11.82109,2.702140864271466,2.4247520953214456
313,05/18/2023 18:20:19.754576,529,True,True,True,True,Eyes,1.460874,-0.3145442,-3.110153,0.179192,-0.2343418,0.9554968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158428,0.4279185,3.231661,1.465104,-0.3124883,-3.118416,0.01844617,-0.04831287,-0.0007085371,0.9986617,2.107499,354.4573,359.8167,0.4240243,-0.09113265,-0.9010536,0,0,0,1.861306,-0.7857109,-1.173413,0.5795997,-0.4008,1.915,0.9953308,-0.003197552,0.09647027,-0.0003671973,0.9993184,0.03691143,-0.09652256,-0.0367745,0.9946512,static,10.62176,-13.78017,16.83912,-11.82109,2.702835146014091,2.424152710043976
314,05/18/2023 18:20:19.764038,530,True,True,True,True,Eyes,1.460608,-0.3145393,-3.110169,0.1792382,-0.234475,0.9554555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159403,0.4270005,3.231445,1.4651,-0.3124989,-3.118429,0.0183749,-0.0481816,-0.0008874721,0.9986691,2.098376,354.472,359.7968,0.4239595,-0.09113521,-0.9010838,0,0,0,1.861134,-0.786666,-1.173658,0.5795997,-0.4008,1.915,0.9953555,-0.003543247,0.09620234,1.917229e-06,0.9993232,0.03678643,-0.09626757,-0.03661539,0.9946818,static,10.62489,-13.78827,16.83912,-11.82109,2.7032788300263473,2.423591467328772
315,05/18/2023 18:20:19.783933,531,True,True,True,True,Eyes,1.460351,-0.3145363,-3.110183,0.179287,-0.2346137,0.9554123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160189,0.4258323,3.231277,1.46507,-0.3124725,-3.118405,0.01822438,-0.04806285,-0.0009557639,0.9986776,2.080792,354.4855,359.7901,0.4238948,-0.09113764,-0.901114,0,0,0,1.861448,-0.7871975,-1.173881,0.5796,-0.4008,1.915,0.9953781,-0.003660831,0.09596375,0.0001571691,0.9993339,0.03649243,-0.09603342,-0.03630868,0.9947156,static,10.62818,-13.79672,16.83913,-11.82109,2.7037437325648193,2.423005575593094
316,05/18/2023 18:20:19.804144,532,True,True,True,True,Eyes,1.460091,-0.3145352,-3.110195,0.1793374,-0.2347746,0.9553633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160558,0.4267591,3.230978,1.465053,-0.3125145,-3.118363,0.01836678,-0.04800552,-0.000961051,0.9986778,2.097076,354.4921,359.7888,0.4238302,-0.09113999,-0.9011441,0,0,0,1.86157,-0.7869402,-1.173871,0.5795997,-0.4008,1.915,0.9953892,-0.003682973,0.09584878,0.0001561474,0.9993235,0.03677725,-0.09591939,-0.03659271,0.9947162,static,10.63164,-13.8065,16.83912,-11.82109,2.7042530444144837,2.4223330564155097
317,05/18/2023 18:20:19.814531,533,True,True,True,True,Eyes,1.45984,-0.3145297,-3.110207,0.1793816,-0.2349361,0.9553153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160553,0.4278751,3.230775,1.465093,-0.3125575,-3.118281,0.0184851,-0.04800021,-0.000837127,0.9986759,2.111305,354.4929,359.8024,0.4237658,-0.09114233,-0.9011742,0,0,0,1.86148,-0.786191,-1.173683,0.5795997,-0.4007999,1.915,0.9953906,-0.003446615,0.09584235,-0.0001025406,0.9993152,0.03700162,-0.09590425,-0.03684089,0.9947085,static,10.63472,-13.8163,16.83912,-11.82109,2.7047313879800363,2.4216653824044596
318,05/18/2023 18:20:19.834025,534,True,True,True,True,Eyes,1.459603,-0.3145283,-3.110216,0.1794317,-0.2350891,0.9552682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160238,0.4282315,3.230856,1.465078,-0.3124453,-3.118315,0.01856997,-0.04804973,-0.0008651895,0.9986721,2.120856,354.4871,359.7986,0.4237017,-0.09114454,-0.901204,0,0,0,1.861611,-0.7859958,-1.173597,0.5795999,-0.4007999,1.915,0.9953809,-0.003512645,0.09593971,-5.648295e-05,0.9993088,0.03717376,-0.09600397,-0.03700747,0.9946927,static,10.63813,-13.82561,16.83912,-11.82108,2.70522583949699,2.4210233140195934
319,05/18/2023 18:20:19.854187,535,True,True,True,True,Eyes,1.459374,-0.3145261,-3.110227,0.1794781,-0.2352359,0.9552234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160207,0.428661,3.230748,1.465017,-0.3125424,-3.11827,0.01862056,-0.04804562,-0.0008601258,0.9986711,2.126677,354.4876,359.7989,0.4236383,-0.09114672,-0.9012336,0,0,0,1.861625,-0.7864692,-1.173717,0.5795998,-0.4007999,1.915,0.9953818,-0.003507239,0.09593152,-7.130693e-05,0.9993051,0.03727428,-0.09599559,-0.03710898,0.9946898,static,10.64131,-13.83453,16.83912,-11.82109,2.705692370920345,2.4204095427554515
320,05/18/2023 18:20:19.864288,536,True,True,True,True,Eyes,1.459173,-0.3145229,-3.110232,0.1795372,-0.2353979,0.9551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159926,0.4288494,3.230883,1.465009,-0.3125169,-3.118336,0.01863177,-0.04808088,-0.0008074548,0.9986693,2.128244,354.4836,359.8048,0.4235757,-0.09114885,-0.9012629,0,0,0,1.861608,-0.7867439,-1.173747,0.5795999,-0.4007999,1.915,0.9953752,-0.003404425,0.09600372,-0.0001789036,0.9993044,0.03729161,-0.0960639,-0.03713631,0.9946822,static,10.64529,-13.8444,16.83913,-11.82109,2.7062467387956057,2.419722989831728
321,05/18/2023 18:20:19.884109,537,True,True,True,True,Eyes,1.45898,-0.3145217,-3.110237,0.1795924,-0.2355455,0.9551256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15999,0.4287924,3.230766,1.465003,-0.3124912,-3.118237,0.01861824,-0.04806886,-0.0007850525,0.9986702,2.126821,354.485,359.8075,0.4235145,-0.0911509,-0.9012914,0,0,0,1.861524,-0.786459,-1.173694,0.5795997,-0.4008,1.915,0.9953776,-0.003357933,0.09598064,-0.0002218984,0.9993055,0.03726244,-0.0960391,-0.0371115,0.9946855,static,10.649,-13.8534,16.83912,-11.82109,2.706758925007807,2.419095654910465
322,05/18/2023 18:20:19.904618,538,True,True,True,True,Eyes,1.458811,-0.3145149,-3.110239,0.1796255,-0.2356893,0.955084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159747,0.4283564,3.230922,1.464987,-0.3125373,-3.118252,0.01852423,-0.04809823,-0.0007423304,0.9986706,2.116287,354.4818,359.8128,0.4234547,-0.09115291,-0.9013193,0,0,0,1.861615,-0.7865791,-1.173824,0.5795997,-0.4008,1.915,0.9953721,-0.003264652,0.09604108,-0.0002992778,0.9993126,0.03707061,-0.09609608,-0.03692779,0.9946868,static,10.65136,-13.86211,16.83912,-11.82109,2.707152853014012,2.418508308029358
323,05/18/2023 18:20:19.913757,539,True,True,True,True,Eyes,1.458649,-0.31451,-3.11024,0.1796664,-0.2358057,0.9550475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160394,0.4279133,3.230665,1.464927,-0.3123978,-3.118207,0.01850188,-0.04799652,-0.0008012591,0.9986758,2.113424,354.4934,359.8064,0.4233969,-0.0911547,-0.9013463,0,0,0,1.861725,-0.7857397,-1.173563,0.5795999,-0.4007999,1.915,0.9953914,-0.003376448,0.09583628,-0.0001756556,0.9993141,0.03703168,-0.09589557,-0.03687785,0.9947081,static,10.65413,-13.8692,16.83913,-11.82109,2.70754371784245,2.418016560755246
324,05/18/2023 18:20:19.934061,540,True,True,True,True,Eyes,1.4585,-0.3145043,-3.110238,0.1797018,-0.2359348,0.9550089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16065,0.4271028,3.230665,1.464917,-0.312438,-3.118192,0.01827183,-0.04792779,-0.0005680267,0.9986837,2.088383,354.5018,359.8345,0.4233411,-0.09115636,-0.9013724,0,0,0,1.861903,-0.7854308,-1.173513,0.5795998,-0.4008,1.915,0.9954052,-0.002886014,0.09570863,-0.0006168983,0.9993317,0.03654999,-0.09575014,-0.0364411,0.9947382,static,10.65661,-13.87704,16.83912,-11.82109,2.7079277158396753,2.4174821644199804
325,05/18/2023 18:20:19.954102,541,True,True,True,True,Eyes,1.458355,-0.3145069,-3.110235,0.1797437,-0.2360302,0.9549775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160995,0.4266396,3.230551,1.464867,-0.312411,-3.118165,0.01817073,-0.04785765,-0.0004882099,0.9986888,2.077259,354.5101,359.8444,0.4232873,-0.09115785,-0.9013975,0,0,0,1.862058,-0.7849284,-1.17334,0.5795999,-0.4008,1.915,0.9954188,-0.002714356,0.09557203,-0.0007640772,0.9993392,0.03634053,-0.09560752,-0.03624708,0.994759,static,10.65938,-13.88288,16.83913,-11.82109,2.7082900553881553,2.417069266275225
326,05/18/2023 18:20:19.964342,542,True,True,True,True,Eyes,1.458236,-0.3145047,-3.110233,0.1797213,-0.2360716,0.9549715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161055,0.4254761,3.230627,1.4648,-0.3126177,-3.118118,0.0178527,-0.04780884,-0.0002402836,0.998697,2.04222,354.5163,359.8746,0.4232354,-0.09115945,-0.9014217,0,0,0,1.862219,-0.7861044,-1.173742,0.5795997,-0.4008,1.915,0.9954285,-0.002186975,0.0954845,-0.001227093,0.9993625,0.03568185,-0.09550165,-0.03563591,0.9947912,static,10.65814,-13.8853,16.83912,-11.82109,2.708242736609489,2.4169365416587603
327,05/18/2023 18:20:19.984375,543,True,True,True,True,Eyes,1.458122,-0.3144889,-3.110223,0.1796821,-0.2361197,0.9549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159292,0.4276111,3.231007,1.464758,-0.3124894,-3.11818,0.0180824,-0.04804057,6.147966e-05,0.9986817,2.070148,354.4903,359.9074,0.4231859,-0.09116095,-0.9014448,0,0,0,1.861737,-0.7859101,-1.173615,0.5795998,-0.4007999,1.915,0.9953842,-0.00161458,0.0959567,-0.001860174,0.9993461,0.03611121,-0.09595224,-0.03612303,0.9947302,static,10.65592,-13.88809,16.83912,-11.82108,2.7081228186957462,2.4167962266935623
328,05/18/2023 18:20:20.004090,544,True,True,True,True,Eyes,1.458019,-0.314479,-3.110208,0.1796261,-0.2360286,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158232,0.4271793,3.231216,1.464752,-0.3121492,-3.117981,0.01814733,-0.04822808,-0.0001310264,0.9986715,2.076499,354.4683,359.8846,0.4231388,-0.091162,-0.9014668,0,0,0,1.861016,-0.7839094,-1.172773,0.5795999,-0.4007999,1.915,0.9953481,-0.002012127,0.09632326,-0.001488718,0.9993413,0.03625909,-0.09633277,-0.03623382,0.9946895,static,10.65231,-13.88247,16.83913,-11.82109,2.7076960344954433,2.417208746528885
329,05/18/2023 18:20:20.024033,545,True,True,True,True,Eyes,1.457915,-0.3144771,-3.11019,0.1795609,-0.2359963,0.9550202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.156761,0.4227408,3.232232,1.464765,-0.3123048,-3.117861,0.01757975,-0.04849863,-0.0005126862,0.9986684,2.009371,354.4367,359.8435,0.4230941,-0.09116282,-0.9014876,0,0,0,1.860487,-0.7845883,-1.172783,0.5795996,-0.4007999,1.915,0.9952953,-0.002729194,0.09685007,-0.0006811804,0.9993814,0.0351624,-0.09688612,-0.03506294,0.9946777,static,10.64832,-13.88036,16.83912,-11.82108,2.7073179245926715,2.417405964761577
330,05/18/2023 18:20:20.034347,546,True,True,True,True,Eyes,1.45783,-0.314479,-3.110167,0.1795384,-0.2359059,0.9550468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.156734,0.4255984,3.231751,1.464667,-0.3124928,-3.117769,0.01819593,-0.04854622,-0.0009849463,0.9986547,2.077271,354.43,359.7859,0.4230516,-0.09116365,-0.9015075,0,0,0,1.860592,-0.7877682,-1.173631,0.5795998,-0.4007999,1.915,0.9952846,-0.00373393,0.09692598,0.0002005549,0.9993359,0.03643855,-0.09699767,-0.03624728,0.9946244,static,10.64673,-13.87488,16.83912,-11.82108,2.7070613822525487,2.417777191283203
331,05/18/2023 18:20:20.053764,547,True,True,True,True,Eyes,1.45775,-0.3144822,-3.110144,0.1795227,-0.2358174,0.9550716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.156013,0.4287776,3.231414,1.464538,-0.3125783,-3.117639,0.01863679,-0.04862979,-0.0008717233,0.9986427,2.128352,354.4205,359.7962,0.4230116,-0.09116461,-0.9015262,0,0,0,1.860867,-0.7888229,-1.173939,0.5795997,-0.4008,1.915,0.9952688,-0.003553687,0.09709508,-7.15263e-05,0.9993038,0.03730777,-0.09716008,-0.03713821,0.9945757,static,10.64555,-13.86953,16.83912,-11.82109,2.7068417121265997,2.418133628630725
332,05/18/2023 18:20:20.064565,548,True,True,True,True,Eyes,1.457711,-0.3144787,-3.110117,0.1795554,-0.2357351,0.9550858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155407,0.4308161,3.231399,1.464588,-0.3126029,-3.117655,0.01873795,-0.04867187,-0.0003495858,0.998639,2.142839,354.4167,359.8554,0.422974,-0.09116571,-0.9015437,0,0,0,1.860958,-0.7877707,-1.17372,0.5795999,-0.4008,1.915,0.9952619,-0.002522242,0.09719815,-0.001125802,0.9992976,0.03745893,-0.09722435,-0.03739087,0.9945599,static,10.64729,-13.86468,16.83913,-11.82109,2.706874926035489,2.418411600753865
333,05/18/2023 18:20:20.084266,549,True,True,True,True,Eyes,1.457676,-0.3144688,-3.110092,0.179611,-0.2356388,0.9550991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.157426,0.4330858,3.230303,1.464677,-0.3124365,-3.117556,0.01909477,-0.04836931,-0.0002764233,0.9986469,2.184135,354.4515,359.8624,0.4229394,-0.0911667,-0.9015598,0,0,0,1.861204,-0.7880183,-1.174019,0.5795998,-0.4007999,1.915,0.9953207,-0.0023993,0.09659718,-0.001295103,0.9992706,0.0381646,-0.09661829,-0.03811112,0.9945916,static,10.65036,-13.85905,16.83912,-11.82109,2.707000326579752,2.418717401099612
334,05/18/2023 18:20:20.104215,550,True,True,True,True,Eyes,1.457653,-0.3144594,-3.110067,0.17969,-0.2355393,0.9551088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159734,0.43103,3.229781,1.464714,-0.3122758,-3.117587,0.01884093,-0.04802864,-0.0003788214,0.9986683,2.154559,354.4904,359.8528,0.4229078,-0.09116741,-0.9015746,0,0,0,1.861493,-0.7860942,-1.173573,0.5796,-0.4007999,1.915,0.9953862,-0.002566442,0.09591506,-0.001053174,0.9992897,0.03766806,-0.09594361,-0.03759529,0.9946765,static,10.65483,-13.85329,16.83913,-11.82108,2.707238535663392,2.419008903192588
335,05/18/2023 18:20:20.114241,551,True,True,True,True,Eyes,1.45763,-0.3144435,-3.110048,0.1797743,-0.2354178,0.9551228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162022,0.4308522,3.228961,1.464617,-0.3122867,-3.117609,0.01876639,-0.04764687,-0.0002635625,0.9986879,2.146712,354.5345,359.8673,0.4228791,-0.09116787,-0.901588,0,0,0,1.861341,-0.7846392,-1.173281,0.5795998,-0.4008,1.915,0.9954594,-0.002314754,0.09515882,-0.001261887,0.9992955,0.03750866,-0.09517861,-0.03745843,0.9947552,static,10.65957,-13.84622,16.83912,-11.82109,2.707469178321845,2.4193787001647005
336,05/18/2023 18:20:20.134049,552,True,True,True,True,Eyes,1.45761,-0.3144228,-3.11003,0.1798537,-0.2352424,0.9551511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162583,0.4287442,3.229149,1.46459,-0.3121174,-3.117753,0.01843685,-0.04754559,-0.0002062246,0.9986989,2.109311,354.5464,359.8759,0.4228529,-0.09116788,-0.9016003,0,0,0,1.86081,-0.7846415,-1.173191,0.5795997,-0.4007999,1.915,0.9954788,-0.002165094,0.09495985,-0.001341269,0.9993201,0.03684532,-0.09497505,-0.0368061,0.994799,static,10.66386,-13.83591,16.83912,-11.82109,2.707588670007632,2.4199601057608215
337,05/18/2023 18:20:20.154071,553,True,True,True,True,Eyes,1.457532,-0.3143734,-3.110032,0.1800931,-0.2349629,0.9551748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162335,0.4240428,3.229857,1.464637,-0.3119939,-3.117741,0.01767967,-0.0475774,-0.000121395,0.998711,2.023088,354.5432,359.8896,0.4228292,-0.09116737,-0.9016115,0,0,0,1.859757,-0.7833488,-1.172724,0.5795998,-0.4007999,1.915,0.9954728,-0.001924782,0.09502785,-0.001439828,0.9993749,0.03532532,-0.09503644,-0.03530221,0.9948476,static,10.67747,-13.81977,16.83912,-11.82108,2.7083458516236574,2.4207594875534584
338,05/18/2023 18:20:20.164658,554,True,True,True,True,Eyes,1.457532,-0.3143734,-3.110032,0.1800931,-0.2349629,0.9551748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161924,0.4210429,3.230724,1.464727,-0.3112771,-3.118109,0.01729434,-0.04764058,-6.630625e-05,0.9987149,1.97927,354.5361,359.8979,0.4228059,-0.09116557,-0.9016226,0,0,0,1.858949,-0.7837725,-1.172657,0.5795998,-0.4007999,1.915,0.9954607,-0.001780267,0.09515642,-0.001515383,0.9994018,0.03455055,-0.09516101,-0.03453792,0.9948626,static,10.67747,-13.81977,16.83913,-11.82109,2.7083458516236574,2.4207594875534584
