Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/18/2023 12:08:24.050120,513,True,True,True,True,Eyes,1.313983,-0.2902192,-2.965884,0.2920107,-0.3590235,0.8864716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.392716,0.781957,2.845778,1.312737,-0.2876538,-2.97381,0.08994416,0.01156562,-0.01153387,0.995813,10.33492,1.220792,358.7832,0.4033209,-0.08908301,-0.9107118,0,0,0,1.924513,-1.035242,-1.176311,0.5796,-0.4008,1.915,0.9994664,-0.02089063,-0.02510918,0.02505166,0.9835541,0.1788683,0.02095957,-0.1794019,0.9835525,static,18.23229,-22.04808,16.83913,-11.82109,16.626875073674967,-15.769186779207349
312,05/18/2023 12:08:24.069813,514,True,True,True,True,Eyes,1.314032,-0.2902244,-2.965894,0.2927952,-0.3595669,0.8859924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.392478,0.7822801,2.845832,1.31274,-0.2875983,-2.973839,0.08997014,0.01153838,-0.01145441,0.9958117,10.33778,1.21844,358.7922,0.4033337,-0.08908567,-0.9107059,0,0,0,1.924162,-1.033625,-1.175433,0.5795999,-0.4008,1.915,0.9994713,-0.02073666,-0.02504122,0.02488909,0.9835484,0.1789223,0.020919,-0.179451,0.9835445,static,18.28725,-22.08904,16.83913,-11.82109,16.68262419842862,-15.807548206708756
313,05/18/2023 12:08:24.079716,515,True,True,True,True,Eyes,1.31405,-0.290228,-2.965902,0.2935811,-0.3600731,0.8855268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.393032,0.782047,2.845571,1.312777,-0.2875408,-2.973776,0.08994458,0.01162871,-0.01145051,0.995813,10.33495,1.228985,358.7935,0.4033463,-0.08908814,-0.9107,0,0,0,1.923376,-1.033757,-1.175242,0.5795999,-0.4008,1.915,0.9994673,-0.02071325,-0.02521985,0.024897,0.9835578,0.1788696,0.02110021,-0.1794023,0.9835495,static,18.34205,-22.12766,16.83913,-11.82109,16.738224983927,-15.843656133844227
314,05/18/2023 12:08:24.099960,516,True,True,True,True,Eyes,1.314069,-0.2902346,-2.96591,0.294343,-0.3605574,0.8850766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.393949,0.7809429,2.84541,1.312786,-0.2875226,-2.97376,0.08978827,0.01177746,-0.01150209,0.9958249,10.31721,1.245858,358.789,0.4033581,-0.08909044,-0.9106946,0,0,0,1.923764,-1.034759,-1.175716,0.5796,-0.4008,1.915,0.999458,-0.02079318,-0.02552208,0.02502309,0.9836115,0.1785558,0.02139106,-0.1790977,0.9835986,static,18.39517,-22.16472,16.83913,-11.82109,16.792123583241032,-15.878294439025247
315,05/18/2023 12:08:24.119563,517,True,True,True,True,Eyes,1.31407,-0.2902381,-2.965919,0.2951202,-0.3609624,0.8846525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394677,0.7807842,2.84513,1.312824,-0.2876018,-2.973767,0.08976363,0.01189204,-0.01152421,0.9958255,10.31454,1.258943,358.7876,0.403369,-0.08909267,-0.9106895,0,0,0,1.924242,-1.036405,-1.176602,0.5796,-0.4008001,1.915,0.9994515,-0.02081725,-0.02575369,0.02508714,0.9836194,0.1785037,0.02161588,-0.1790519,0.9836022,static,18.44871,-22.1968,16.83913,-11.82109,16.846481480987343,-15.908121021131734
316,05/18/2023 12:08:24.139857,518,True,True,True,True,Eyes,1.31407,-0.2902426,-2.965929,0.2958734,-0.3613476,0.8842436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395567,0.7800257,2.844909,1.312782,-0.2875386,-2.973799,0.08971917,0.01202605,-0.01167433,0.9958261,10.30978,1.272963,358.7715,0.4033788,-0.08909476,-0.910685,0,0,0,1.924913,-1.037322,-1.177277,0.5796,-0.4008,1.915,0.9994381,-0.02109327,-0.02604652,0.02540914,0.9836283,0.1784086,0.02185688,-0.1789702,0.9836117,static,18.50056,-22.22746,16.83913,-11.82109,16.89912612218805,-15.936613213032537
317,05/18/2023 12:08:24.150209,519,True,True,True,True,Eyes,1.314084,-0.2902443,-2.965938,0.2965489,-0.3616949,0.8838753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39598,0.7799596,2.844744,1.312733,-0.2875691,-2.973837,0.08968726,0.0121127,-0.01163511,0.9958284,10.30616,1.283457,358.7769,0.4033875,-0.08909675,-0.9106809,0,0,0,1.925056,-1.038305,-1.177892,0.5796,-0.4008001,1.915,0.9994358,-0.02100044,-0.02621137,0.02534585,0.9836416,0.1783444,0.02203729,-0.1789081,0.9836189,static,18.54711,-22.25511,16.83913,-11.82109,16.946388757419793,-15.962312586275477
318,05/18/2023 12:08:24.180008,520,True,True,True,True,Eyes,1.3141,-0.2902485,-2.965948,0.2971843,-0.3620339,0.8835231,2.02608,1.916219,-1.023758,-1.175859,-0.5026779,0.8619683,0.06576924,0.5717568,-0.3880795,1.913489,1.312707,-0.2874975,-2.973815,0.08974604,0.01203621,-0.01160571,0.9958245,10.3128,1.274832,358.7796,0.4033956,-0.08909855,-0.9106772,0,0,0,1.924456,-1.038894,-1.177937,0.5796,-0.4008001,1.915,0.9994408,-0.02095409,-0.02605502,0.02527489,0.9836219,0.1784632,0.02188876,-0.179022,0.9836016,static,18.59103,-22.28194,16.83913,-11.82109,16.99097646510649,-15.987275786703766
319,05/18/2023 12:08:24.200244,521,True,True,True,True,Eyes,1.314099,-0.2902495,-2.965956,0.2977867,-0.3623762,0.8831798,2.023695,1.916728,-1.023588,-1.17867,-0.4694468,0.8745606,-0.1215047,0.57296,-0.3880358,1.910581,1.312743,-0.2875593,-2.97384,0.08984683,0.0118392,-0.01154533,0.9958184,10.32407,1.252509,358.7847,0.4034032,-0.08910026,-0.9106737,0,0,0,1.92399,-1.038297,-1.177571,0.5796,-0.4008,1.915,0.9994531,-0.02086667,-0.02565402,0.02512153,0.9835885,0.1786689,0.02150477,-0.1792156,0.9835747,static,18.63285,-22.30876,16.83913,-11.82109,17.033424246643904,-16.01227300427232
320,05/18/2023 12:08:24.219798,522,True,True,True,True,Eyes,1.314126,-0.2902524,-2.965967,0.2980617,-0.3626471,0.8829759,2.022785,1.917041,-1.023809,-1.179896,-0.3842894,0.8991449,-0.2094283,0.57363,-0.3882323,1.909364,1.312752,-0.2874932,-2.973809,0.08989254,0.0117837,-0.01165591,0.9958135,10.3294,1.244865,358.7713,0.4034098,-0.08910181,-0.9106706,0,0,0,1.923195,-1.037139,-1.176968,0.5796,-0.4008,1.915,0.9994506,-0.0210957,-0.0255643,0.02533276,0.983567,0.1787577,0.02137318,-0.1793071,0.983561,static,18.65288,-22.32845,16.83913,-11.82109,17.053711908636984,-16.030846692884577
321,05/18/2023 12:08:24.229952,523,True,True,True,True,Eyes,1.314152,-0.2902531,-2.965977,0.2983359,-0.3628992,0.8827796,2.022061,1.917406,-1.024058,-1.180943,-0.3315427,0.9009819,-0.2798413,0.5744499,-0.3883922,1.908346,1.31276,-0.2875314,-2.973862,0.08990422,0.01171111,-0.01180274,0.9958116,10.33084,1.234892,358.7535,0.4034164,-0.08910324,-0.9106675,0,0,0,1.923517,-1.03619,-1.17658,0.5795999,-0.4008,1.915,0.999447,-0.02140086,-0.02544634,0.02561237,0.9835558,0.1787789,0.02120188,-0.1793318,0.9835601,static,18.67272,-22.34693,16.83913,-11.82109,17.07381355775112,-16.04825734011646
322,05/18/2023 12:08:24.240370,524,True,True,True,True,Eyes,1.314149,-0.2902524,-2.965986,0.2985037,-0.3630424,0.882664,2.021622,1.91761,-1.024187,-1.181572,-0.3177472,0.8919463,-0.3216656,0.5741642,-0.3890702,1.907855,1.312754,-0.2874821,-2.97388,0.08979705,0.01185169,-0.01180441,0.9958197,10.31869,1.251294,358.7547,0.4034229,-0.08910449,-0.9106646,0,0,0,1.923635,-1.035374,-1.176256,0.5796,-0.4008,1.915,0.9994404,-0.02138162,-0.02572429,0.02563861,0.9835943,0.1785635,0.02148428,-0.1791231,0.983592,static,18.68476,-22.35751,16.83913,-11.82109,17.086016329899394,-16.058210957207578
323,05/18/2023 12:08:24.250016,525,True,True,True,True,Eyes,1.314145,-0.2902529,-2.965995,0.298673,-0.3631709,0.8825539,2.020661,1.917662,-1.024098,-1.182653,-0.3664801,0.8428328,-0.3941131,0.5739864,-0.3895535,1.906799,1.312727,-0.28747,-2.973889,0.08971584,0.01191273,-0.01175154,0.9958268,10.30936,1.259013,358.7614,0.4034286,-0.08910558,-0.9106619,0,0,0,1.923753,-1.034965,-1.176028,0.5796,-0.4008,1.915,0.99944,-0.02126748,-0.02583463,0.02554253,0.9836259,0.1784029,0.02161743,-0.1789629,0.9836183,static,18.6968,-22.36717,16.83913,-11.82109,17.098224884493728,-16.067277274805562
324,05/18/2023 12:08:24.270069,526,True,True,True,True,Eyes,1.314143,-0.2902517,-2.966002,0.2988449,-0.3632872,0.8824478,2.020259,1.917887,-1.024186,-1.183228,-0.393589,0.8126678,-0.4297193,0.5736076,-0.3900985,1.906343,1.312734,-0.2875009,-2.97388,0.08966925,0.01202274,-0.01156742,0.9958319,10.3039,1.273748,358.7838,0.4034335,-0.08910656,-0.9106597,0,0,0,1.923403,-1.035562,-1.176172,0.5796,-0.4008001,1.915,0.9994433,-0.02088227,-0.02601974,0.02519455,0.9836513,0.1783128,0.02187077,-0.1788691,0.9836298,static,18.7089,-22.37605,16.83913,-11.82109,17.11049948413958,-16.07559006926919
325,05/18/2023 12:08:24.297912,527,True,True,True,True,Eyes,1.314125,-0.2902501,-2.966008,0.2989244,-0.363341,0.8823987,2.020118,1.917988,-1.024242,-1.183459,-0.3864627,0.8080721,-0.4445963,0.5732251,-0.3906001,1.906135,1.312758,-0.2874632,-2.973811,0.08961205,0.01211278,-0.01144501,0.9958374,10.29727,1.28553,358.7989,0.4034378,-0.08910739,-0.9106577,0,0,0,1.922987,-1.036255,-1.176272,0.5796,-0.4008001,1.915,0.9994445,-0.02062383,-0.02617594,0.02496563,0.9836774,0.1782008,0.0220735,-0.1787553,0.9836459,static,18.7145,-22.38015,16.83913,-11.82109,17.116180351881592,-16.079427907549498
326,05/18/2023 12:08:24.310049,528,True,True,True,True,Eyes,1.314109,-0.2902479,-2.966013,0.2989978,-0.3633921,0.8823528,2.019976,1.918077,-1.024292,-1.183682,-0.4334405,0.7771248,-0.4562962,0.5730309,-0.390702,1.906027,1.312731,-0.2874174,-2.9738,0.08958559,0.01223,-0.01154948,0.995837,10.2945,1.298062,358.788,0.4034411,-0.08910809,-0.9106562,0,0,0,1.923105,-1.036696,-1.176574,0.5796,-0.4008002,1.915,0.9994341,-0.02081154,-0.02642751,0.02519406,0.983682,0.1781428,0.02228884,-0.1787078,0.9836497,static,18.71968,-22.38404,16.83913,-11.82109,17.121434541729375,-16.083071942415938
327,05/18/2023 12:08:24.329830,529,True,True,True,True,Eyes,1.314054,-0.290245,-2.966018,0.2990247,-0.3633876,0.8823456,2.019937,1.918065,-1.024265,-1.183735,-0.4134189,0.7798416,-0.470034,0.5733507,-0.3907163,1.905848,1.312718,-0.2874518,-2.973793,0.08957116,0.01214398,-0.01154699,0.9958394,10.29274,1.288124,358.7874,0.4034436,-0.08910866,-0.910655,0,0,0,1.92273,-1.036368,-1.176327,0.5795999,-0.4008,1.915,0.9994383,-0.0208224,-0.02625547,0.02517341,0.9836873,0.1781165,0.02211836,-0.1786774,0.983659,static,18.72139,-22.38396,16.83913,-11.82109,17.12317760702379,-16.082959232839723
328,05/18/2023 12:08:24.339636,530,True,True,True,True,Eyes,1.313978,-0.2902403,-2.966022,0.299011,-0.3633443,0.8823681,2.019877,1.917944,-1.024151,-1.183748,-0.3707899,0.793128,-0.48318,0.5739743,-0.3905143,1.905611,1.31273,-0.2874569,-2.973803,0.08962208,0.01191657,-0.01147063,0.9958385,10.29822,1.262491,358.7939,0.4034444,-0.08910914,-0.9106546,0,0,0,1.922617,-1.036857,-1.176494,0.5796,-0.4008001,1.915,0.9994528,-0.02070981,-0.02578999,0.02498176,0.9836726,0.1782248,0.02167791,-0.1787716,0.9836518,static,18.72015,-22.38104,16.83913,-11.82109,17.121932347451203,-16.08016880259929
329,05/18/2023 12:08:24.359710,531,True,True,True,True,Eyes,1.313908,-0.2902353,-2.966026,0.2989952,-0.3632991,0.882392,2.020085,1.917904,-1.02413,-1.183519,-0.3554612,0.808493,-0.4690272,0.5741997,-0.3902628,1.905799,1.312797,-0.2874294,-2.973825,0.08964893,0.01185475,-0.01156915,0.9958357,10.30136,1.254263,358.7819,0.4034431,-0.08910949,-0.9106551,0,0,0,1.922384,-1.037009,-1.176417,0.5796,-0.4008002,1.915,0.9994512,-0.02091641,-0.02568508,0.02516747,0.9836584,0.1782769,0.02153644,-0.1788255,0.9836451,static,18.71876,-22.37798,16.83913,-11.82109,17.12053511145877,-16.077246467215797
330,05/18/2023 12:08:24.369931,532,True,True,True,True,Eyes,1.31384,-0.2902298,-2.966028,0.2989823,-0.3632588,0.882413,2.020183,1.917839,-1.024079,-1.183392,-0.3596427,0.8115961,-0.4604008,0.5742164,-0.3904117,1.905801,1.31285,-0.2874196,-2.973795,0.08957206,0.01184158,-0.01164455,0.9958419,10.29259,1.252027,358.7729,0.4034401,-0.08910972,-0.9106565,0,0,0,1.921777,-1.037341,-1.176462,0.5796,-0.4008,1.915,0.9994484,-0.02107091,-0.02567074,0.0253136,0.9836825,0.1781234,0.02149863,-0.178675,0.9836732,static,18.71759,-22.37526,16.83913,-11.82109,17.11935992779943,-16.074647472779517
331,05/18/2023 12:08:24.390112,533,True,True,True,True,Eyes,1.313778,-0.2902262,-2.966031,0.2989434,-0.3632216,0.8824414,2.020274,1.917726,-1.024033,-1.183257,-0.3688771,0.8100896,-0.4557241,0.5739819,-0.3901942,1.905975,1.312848,-0.287402,-2.973772,0.08958855,0.01190041,-0.01173376,0.9958388,10.29467,1.257901,358.7632,0.4034356,-0.08910983,-0.9106584,0,0,0,1.922124,-1.037525,-1.17655,0.5795999,-0.4008002,1.915,0.9994413,-0.02123758,-0.0258042,0.02550214,0.9836724,0.1781522,0.02159936,-0.1787107,0.9836645,static,18.71477,-22.37255,16.83913,-11.82109,17.116503261357302,-16.072092428524353
332,05/18/2023 12:08:24.410080,534,True,True,True,True,Eyes,1.31372,-0.2902216,-2.966036,0.2989073,-0.363185,0.8824687,2.020781,1.917746,-1.024139,-1.18276,-0.3779159,0.8309,-0.408393,0.5738268,-0.3897778,1.906622,1.31285,-0.2874479,-2.973792,0.08966455,0.01196449,-0.01180797,0.9958303,10.30359,1.264481,358.7553,0.40343,-0.08910988,-0.9106609,0,0,0,1.922118,-1.037472,-1.176577,0.5796,-0.4008,1.915,0.9994348,-0.02137187,-0.02594672,0.02566304,0.9836417,0.1782988,0.0217117,-0.1788639,0.9836342,static,18.71212,-22.36989,16.83913,-11.82109,17.11381951785672,-16.069582072549164
333,05/18/2023 12:08:24.419889,535,True,True,True,True,Eyes,1.313668,-0.2902186,-2.966042,0.2988679,-0.3631469,0.8824977,2.020855,1.917637,-1.024086,-1.182642,-0.3901686,0.8306403,-0.3972468,0.5736427,-0.3897653,1.906789,1.312859,-0.2874217,-2.973842,0.08963779,0.01199628,-0.01185772,0.9958317,10.30062,1.267676,358.7498,0.4034234,-0.08910985,-0.9106638,0,0,0,1.922496,-1.037312,-1.176587,0.5796,-0.4008,1.915,0.999431,-0.02146595,-0.02601836,0.02576723,0.9836489,0.1782438,0.02176675,-0.1788128,0.9836423,static,18.70926,-22.36712,16.83913,-11.82109,17.110922466835365,-16.06696999258718
334,05/18/2023 12:08:24.440068,536,True,True,True,True,Eyes,1.31362,-0.2902125,-2.966048,0.2988319,-0.3631107,0.8825248,2.021527,1.917717,-1.024251,-1.182,-0.3935796,0.8559295,-0.3353802,0.5735593,-0.3892322,1.90763,1.312851,-0.2874588,-2.973871,0.08975409,0.01205887,-0.01193222,0.9958196,10.31417,1.274035,358.742,0.403416,-0.08910976,-0.910667,0,0,0,1.923006,-1.036778,-1.176526,0.5795999,-0.4008001,1.915,0.9994244,-0.0216,-0.02615884,0.02592934,0.9836037,0.17847,0.02187498,-0.1790455,0.9835976,static,18.70663,-22.36448,16.83913,-11.82109,17.10825897847707,-16.06447850990569
335,05/18/2023 12:08:24.459617,537,True,True,True,True,Eyes,1.3136,-0.2902064,-2.966053,0.2987958,-0.3630114,0.8825779,2.021677,1.917669,-1.024098,-1.181766,-0.4035395,0.8591382,-0.314702,0.5733823,-0.389098,1.907901,1.31288,-0.2873788,-2.973894,0.08976135,0.01208086,-0.01192382,0.9958187,10.31502,1.276666,358.7432,0.4034081,-0.08910954,-0.9106705,0,0,0,1.923446,-1.036787,-1.17664,0.5796,-0.4008,1.915,0.9994237,-0.02157914,-0.02620128,0.02591671,0.9836015,0.1784839,0.02192008,-0.1790602,0.9835939,static,18.70348,-22.35776,16.83913,-11.82109,17.105091231971386,-16.058062858331937
336,05/18/2023 12:08:24.469954,538,True,True,True,True,Eyes,1.313582,-0.2902035,-2.966057,0.2987584,-0.3629144,0.8826305,2.021826,1.91762,-1.023953,-1.181532,-0.4533307,0.83828,-0.3029488,0.572657,-0.3894133,1.908128,1.312904,-0.2873848,-2.973825,0.08970116,0.01218719,-0.01169883,0.9958255,10.30794,1.291418,358.7704,0.4034004,-0.08910916,-0.910674,0,0,0,1.923729,-1.03673,-1.176785,0.5796,-0.4008,1.915,0.9994292,-0.02111357,-0.02637143,0.02548639,0.9836337,0.1783682,0.02217384,-0.1789385,0.9836104,static,18.70026,-22.35117,16.83913,-11.82109,17.101851335414207,-16.05177404142439
337,05/18/2023 12:08:24.489866,539,True,True,True,True,Eyes,1.313543,-0.2901996,-2.966057,0.2987452,-0.3627706,0.8826941,2.022191,1.917663,-1.023791,-1.181081,-0.4508373,0.8497931,-0.2731251,0.5728592,-0.3893793,1.90842,1.31293,-0.2874436,-2.973828,0.0896491,0.0121184,-0.01164728,0.9958315,10.3018,1.28403,358.7755,0.403393,-0.08910874,-0.9106773,0,0,0,1.924049,-1.036594,-1.176879,0.5796,-0.4008001,1.915,0.9994349,-0.02102465,-0.0262241,0.02537026,0.9836547,0.1782685,0.02204743,-0.1788331,0.9836324,static,18.69824,-22.34174,16.83913,-11.82109,17.099852139874827,-16.042721220016958
