Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/18/2023 12:25:24.887176,540,True,True,True,True,Eyes,1.339298,-0.3223602,-3.204187,0.5262806,-0.3307735,0.7833375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.774813,0.8026819,1.970795,1.340753,-0.3212046,-3.213585,0.1589099,0.2442287,-0.08874852,0.9524829,20.247,27.76362,354.4068,0.3837388,-0.09230368,-0.9188165,0,0,0,1.801824,-0.6224717,-2.534703,0.1127305,0.003316984,0.869018,0.8649521,-0.09144215,-0.4934534,0.2466836,0.9337427,0.2593681,0.4370413,-0.3460678,0.8302,static,33.89494,-22.89248,7.391234,0.2186931,32.58247195644704,-16.257926769949925
312,05/18/2023 12:25:24.906889,541,True,True,True,True,Eyes,1.339276,-0.322372,-3.204153,0.5264315,-0.3306728,0.7832786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.774517,0.8029369,1.971171,1.340779,-0.3211583,-3.213617,0.1589401,0.2441535,-0.08873656,0.9524983,20.24963,27.75466,354.4074,0.3837649,-0.09231593,-0.9188043,0,0,0,1.801824,-0.6224717,-2.534703,0.1093128,0.005252346,0.869238,0.8650298,-0.09143129,-0.4933192,0.2466544,0.9337277,0.2594496,0.436904,-0.346111,0.8302543,static,33.90454,-22.88777,7.167719,0.346204,32.59228436692279,-16.25318458598477
313,05/18/2023 12:25:24.926475,542,True,True,True,True,Eyes,1.339254,-0.3223815,-3.204122,0.5265763,-0.3305766,0.7832218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775066,0.8022455,1.970934,1.340791,-0.3212582,-3.213758,0.1587916,0.24427,-0.08871725,0.952495,20.23298,27.76886,354.4081,0.3837881,-0.0923274,-0.9187935,0,0,0,1.801824,-0.6224717,-2.534703,0.1060442,0.006382883,0.8695904,0.8649228,-0.09142943,-0.493507,0.2465815,0.933829,0.2591545,0.4371569,-0.3458383,0.8302348,static,33.91376,-22.88328,6.952734,0.4205493,32.601708158534606,-16.24866248302175
314,05/18/2023 12:25:24.936567,543,True,True,True,True,Eyes,1.339205,-0.3223809,-3.20408,0.5266961,-0.3305004,0.7831734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775339,0.8010959,1.971038,1.340757,-0.3212152,-3.21379,0.158731,0.2442975,-0.08889869,0.9524812,20.23137,27.76847,354.3858,0.3838088,-0.09233809,-0.9187838,0,0,0,1.801824,-0.6224717,-2.534703,0.1031455,0.007461384,0.8697792,0.8648315,-0.0917935,-0.4935995,0.2469038,0.933803,0.2589411,0.4371556,-0.345812,0.8302464,static,33.92144,-22.87982,6.763016,0.4914986,32.60955615105283,-16.24516578828863
315,05/18/2023 12:25:24.957023,544,True,True,True,True,Eyes,1.339159,-0.3223768,-3.204038,0.5268124,-0.3303988,0.7831382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775152,0.8000933,1.97166,1.340692,-0.3210411,-3.213804,0.1586295,0.244251,-0.08899017,0.9525014,20.22218,27.7605,354.3713,0.3838267,-0.09234784,-0.9187753,0,0,0,1.801824,-0.6224717,-2.534703,0.1004114,0.00806576,0.8698965,0.8648444,-0.09203569,-0.4935318,0.2470173,0.9338349,0.2587178,0.437066,-0.3456615,0.8303562,static,33.92849,-22.87443,6.584463,0.5312365,32.616774277436654,-16.23982079204188
316,05/18/2023 12:25:24.976573,545,True,True,True,True,Eyes,1.339126,-0.3223713,-3.204004,0.5269088,-0.3302768,0.7831247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.774843,0.798444,1.972826,1.340734,-0.3209861,-3.21383,0.1582573,0.2441948,-0.08893238,0.9525832,20.17814,27.75317,354.3665,0.3838421,-0.09235665,-0.918768,0,0,0,1.801824,-0.6224717,-2.534703,0.09791061,0.008990049,0.8700081,0.8649199,-0.09213976,-0.49338,0.2467222,0.9340913,0.2580729,0.4370832,-0.3449401,0.8306471,static,33.9338,-22.86721,6.421044,0.5920331,32.62223077211542,-16.2327470182057
317,05/18/2023 12:25:24.987084,546,True,True,True,True,Eyes,1.339094,-0.3223676,-3.203979,0.5269881,-0.330135,0.7831312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.774253,0.7969873,1.974242,1.340747,-0.320923,-3.21383,0.1579184,0.2440787,-0.08888417,0.9526737,20.13778,27.73838,354.3602,0.3838555,-0.09236454,-0.9187616,0,0,0,1.801824,-0.6224717,-2.534703,0.09592676,0.009261221,0.8700238,0.8650504,-0.09226619,-0.4931276,0.2464443,0.9343228,0.2574999,0.4369818,-0.3442789,0.8309747,static,33.93758,-22.85823,6.291883,0.6098785,32.626139194020624,-16.22400761252805
318,05/18/2023 12:25:25.006731,547,True,True,True,True,Eyes,1.339058,-0.3223631,-3.203957,0.5270905,-0.3299958,0.7831209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.772974,0.7966897,1.976398,1.340719,-0.3209423,-3.213988,0.1576458,0.2438167,-0.08871582,0.9528016,20.1007,27.70813,354.3666,0.383867,-0.09237164,-0.9187561,0,0,0,1.801824,-0.6224717,-2.534703,0.09446803,0.01023404,0.8702125,0.8653658,-0.09218378,-0.4925893,0.2459305,0.9345546,0.2571495,0.4366466,-0.3436711,0.8314024,static,33.94308,-22.84985,6.195621,0.67379,32.631796597662195,-16.215811119421474
319,05/18/2023 12:25:25.016831,548,True,True,True,True,Eyes,1.339026,-0.322349,-3.203936,0.5271664,-0.3298504,0.7831311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.772325,0.796158,1.97774,1.340783,-0.3209342,-3.214096,0.1575673,0.2436239,-0.08880001,0.952856,20.09304,27.6823,354.3504,0.3838767,-0.09237798,-0.9187514,0,0,0,1.801824,-0.6224717,-2.534703,0.0925059,0.009867191,0.8701755,0.8655239,-0.09245289,-0.4922609,0.2460016,0.9345741,0.2570104,0.436293,-0.3435456,0.8316399,static,33.94655,-22.84055,6.068161,0.6496668,32.6353911277146,-16.20676953313174
320,05/18/2023 12:25:25.036969,549,True,True,True,True,Eyes,1.338988,-0.3223321,-3.20392,0.5272463,-0.3296951,0.7831427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.771047,0.7946881,1.980188,1.340847,-0.3206971,-3.214134,0.1573651,0.2432896,-0.08893944,0.9529619,20.07207,27.63739,354.3212,0.3838849,-0.09238337,-0.9187475,0,0,0,1.801824,-0.6224717,-2.534703,0.09107107,0.009922177,0.8702628,0.8657999,-0.09294124,-0.4916833,0.2460823,0.9346521,0.2566497,0.4356995,-0.3432018,0.8320929,static,33.95018,-22.8306,5.974131,0.6532214,32.63915278997194,-16.197097723855283
321,05/18/2023 12:25:25.056927,550,True,True,True,True,Eyes,1.338945,-0.3223186,-3.203915,0.5273147,-0.3295105,0.7831743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.770442,0.7928157,1.981901,1.340737,-0.320629,-3.214259,0.1570362,0.2431517,-0.0890184,0.9530439,20.03626,27.61753,354.2999,0.3838916,-0.09238782,-0.9187443,0,0,0,1.801824,-0.6224717,-2.534703,0.09038016,0.01034671,0.8701805,0.8659059,-0.09330965,-0.4914267,0.2460441,0.9348307,0.2560348,0.4355102,-0.3426147,0.8324338,static,33.95255,-22.81829,5.92969,0.6812322,32.64164529205928,-16.185175995507745
322,05/18/2023 12:25:25.067312,551,True,True,True,True,Eyes,1.338891,-0.322301,-3.203903,0.5274617,-0.3292995,0.7831641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.769351,0.7913905,1.984293,1.34058,-0.3207034,-3.2145,0.1565889,0.2429406,-0.08891233,0.9531811,19.98146,27.59177,354.2954,0.3838965,-0.09239149,-0.9187418,0,0,0,1.801824,-0.6224717,-2.534703,0.08993283,0.01082304,0.8701227,0.8661489,-0.0934155,-0.4909782,0.2455827,0.935149,0.2553144,0.4352875,-0.3417161,0.8329195,static,33.9603,-22.80545,5.900938,0.7126381,32.6496235733529,-16.172631248378615
323,05/18/2023 12:25:25.087098,552,True,True,True,True,Eyes,1.33884,-0.3222764,-3.203906,0.5276033,-0.3290552,0.7831714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.768078,0.7901568,1.986629,1.340624,-0.3206367,-3.214532,0.156235,0.2426644,-0.08883633,0.9533168,19.93766,27.55774,354.2886,0.3838998,-0.09239438,-0.9187402,0,0,0,1.801824,-0.6224717,-2.534703,0.08971193,0.01128742,0.8700842,0.8664442,-0.09355296,-0.4904308,0.2452036,0.9353975,0.254768,0.4349134,-0.3409976,0.8334092,static,33.96718,-22.79007,5.886805,0.7432445,32.6567312523536,-16.157654871502235
324,05/18/2023 12:25:25.106892,553,True,True,True,True,Eyes,1.338805,-0.3222449,-3.203915,0.5277433,-0.3287801,0.7831926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76768,0.7878299,1.988679,1.34065,-0.3204529,-3.214893,0.1556947,0.2425719,-0.0887353,0.9534382,19.87321,27.54624,354.2836,0.3839016,-0.09239633,-0.9187393,0,0,0,1.801824,-0.6224717,-2.534703,0.08971068,0.01178563,0.8699654,0.8665698,-0.09367291,-0.4901859,0.2447416,0.9357703,0.2538412,0.4349234,-0.33994,0.833836,static,33.9735,-22.7724,5.887521,0.776152,32.663282660882906,-16.14048153357274
325,05/18/2023 12:25:25.126900,554,True,True,True,True,Eyes,1.33877,-0.3222101,-3.203929,0.5279114,-0.3284586,0.7832142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.768345,0.7836181,1.989649,1.340838,-0.3202527,-3.214978,0.1550407,0.2426795,-0.08885149,0.9535065,19.80313,27.55493,354.2545,0.3839022,-0.0923972,-0.9187389,0,0,0,1.801824,-0.6224717,-2.534703,0.09028602,0.01189521,0.8698283,0.8664241,-0.09419052,-0.4903441,0.2446913,0.9361356,0.2525397,0.4352417,-0.3387894,0.8341381,static,33.98123,-22.75184,5.925938,0.7834912,32.671289083593585,-16.120491602174823
326,05/18/2023 12:25:25.136716,555,True,True,True,True,Eyes,1.338731,-0.3221726,-3.203942,0.5281008,-0.3281091,0.783233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.769928,0.7786853,1.989502,1.34079,-0.3201529,-3.215083,0.1542162,0.2430666,-0.08889045,0.9535379,19.71335,27.59908,354.2356,0.3839018,-0.092397,-0.9187391,0,0,0,1.801824,-0.6224717,-2.534703,0.09121701,0.01180218,0.8696932,0.8660342,-0.09455118,-0.4909632,0.2444905,0.9366317,0.2508895,0.4361298,-0.3373147,0.8342719,static,33.99012,-22.7296,5.987526,0.7774854,32.68048815471656,-16.098857266854566
327,05/18/2023 12:25:25.157024,556,True,True,True,True,Eyes,1.338686,-0.3221324,-3.203964,0.5282931,-0.3277307,0.7832618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.770616,0.7753461,1.989961,1.340765,-0.3200759,-3.21517,0.1534521,0.2432981,-0.08867646,0.953622,19.62243,27.62904,354.2446,0.3839004,-0.09239576,-0.9187399,0,0,0,1.801824,-0.6224717,-2.534703,0.09246272,0.01131019,0.8696581,0.865885,-0.09445843,-0.491244,0.2437969,0.9371778,0.249521,0.4368137,-0.3358203,0.8345169,static,33.99881,-22.70531,6.068932,0.7451085,32.68949630216144,-16.075249955051326
328,05/18/2023 12:25:25.176582,557,True,True,True,True,Eyes,1.338652,-0.322088,-3.203991,0.5285741,-0.3273575,0.7832283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.770423,0.7736636,1.991131,1.340591,-0.3199772,-3.215405,0.1529419,0.2433333,-0.0884477,0.9537163,19.55861,27.63592,354.258,0.3838979,-0.0923935,-0.9187412,0,0,0,1.801824,-0.6224717,-2.534703,0.09285238,0.01089367,0.8693905,0.8659317,-0.09427629,-0.4911966,0.2431397,0.9375716,0.2486818,0.4370872,-0.3347709,0.8347953,static,34.01407,-22.68294,6.096178,0.7178923,32.70518749034178,-16.053357799964946
329,05/18/2023 12:25:25.186718,558,True,True,True,True,Eyes,1.33862,-0.3220292,-3.204024,0.52886,-0.3269572,0.7832024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77051,0.7719203,1.991921,1.340744,-0.3198335,-3.215501,0.1524289,0.2433917,-0.08818664,0.9538076,19.49372,27.64626,354.2756,0.3838945,-0.09239016,-0.9187429,0,0,0,1.801824,-0.6224717,-2.534703,0.09289369,0.01073298,0.8692801,0.8659672,-0.09402632,-0.4911821,0.2424261,0.9379771,0.2478479,0.4374133,-0.3337035,0.8350518,static,34.02932,-22.65868,6.099638,0.7073935,32.72088036725378,-16.029643031006632
330,05/18/2023 12:25:25.206899,559,True,True,True,True,Eyes,1.338598,-0.3219717,-3.204058,0.5292127,-0.3265684,0.7831264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.771249,0.7680564,1.992652,1.340773,-0.3194403,-3.215693,0.1518218,0.2435547,-0.08823496,0.9538584,19.42746,27.66335,354.2567,0.3838904,-0.09238544,-0.9187451,0,0,0,1.801824,-0.6224717,-2.534703,0.092226,0.01087815,0.86899,0.8657914,-0.09437349,-0.4914253,0.2422812,0.9383295,0.2466529,0.4378414,-0.3326131,0.8352625,static,34.04961,-22.63643,6.058129,0.7171996,32.74169658438291,-16.007762030469667
331,05/18/2023 12:25:25.226875,560,True,True,True,True,Eyes,1.338571,-0.3219136,-3.204102,0.529575,-0.3261631,0.7830504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77358,0.7628443,1.991539,1.340905,-0.3194224,-3.215719,0.1510499,0.244063,-0.08837145,0.9538385,19.34714,27.72088,354.2303,0.3838859,-0.0923795,-0.9187475,0,0,0,1.801824,-0.6224717,-2.534703,0.09188935,0.0112666,0.8689876,0.8652474,-0.09485278,-0.4922903,0.2423155,0.9387488,0.245018,0.4388963,-0.3312908,0.8352344,static,34.07039,-22.61314,6.036196,0.74281,32.763018668957294,-15.98486780799309
332,05/18/2023 12:25:25.236947,561,True,True,True,True,Eyes,1.338541,-0.3218574,-3.204144,0.5299324,-0.3257756,0.78297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.774969,0.7593676,1.991293,1.340761,-0.3193613,-3.216007,0.1505462,0.2443716,-0.08850177,0.9538269,19.29577,27.75483,354.2078,0.3838809,-0.09237242,-0.9187503,0,0,0,1.801824,-0.6224717,-2.534703,0.09183952,0.01212507,0.8688691,0.8648999,-0.09525231,-0.4928237,0.2424092,0.9390066,0.2439354,0.4395293,-0.3304447,0.8352367,static,34.09106,-22.59106,6.033763,0.7995111,32.784221053696065,-15.963142864282592
333,05/18/2023 12:25:25.256868,562,True,True,True,True,Eyes,1.338507,-0.3217993,-3.2042,0.5302811,-0.3253861,0.7828959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775699,0.7575724,1.991103,1.340786,-0.31937,-3.216085,0.1501824,0.2445543,-0.08843745,0.9538435,19.25399,27.77734,354.209,0.3838752,-0.09236437,-0.9187535,0,0,0,1.801824,-0.6224717,-2.534703,0.09132016,0.01270398,0.8688245,0.8647441,-0.09525547,-0.4930964,0.2421664,0.9392481,0.2432454,0.4399695,-0.3297565,0.835277,static,34.11108,-22.56868,6.000197,0.8377213,32.804762946466845,-15.941142098116568
334,05/18/2023 12:25:25.276753,563,True,True,True,True,Eyes,1.33844,-0.3217313,-3.204241,0.5306436,-0.3250164,0.7828037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77597,0.7561066,1.991796,1.340636,-0.3192751,-3.216476,0.149927,0.2446076,-0.08846644,0.9538673,19.2263,27.78253,354.1998,0.3838687,-0.09235538,-0.9187571,0,0,0,1.801824,-0.6224717,-2.534703,0.09064019,0.01326238,0.8688329,0.8646816,-0.09542389,-0.4931734,0.2421171,0.9393911,0.2427419,0.4401193,-0.3293001,0.835378,static,34.1324,-22.548,5.955785,0.8745286,32.82661890937941,-15.920753878429469
335,05/18/2023 12:25:25.287088,564,True,True,True,True,Eyes,1.338371,-0.3216594,-3.204288,0.5309976,-0.3246301,0.782724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776009,0.753573,1.99292,1.340661,-0.3190793,-3.21662,0.1494946,0.2446081,-0.08849892,0.953932,19.17839,27.78055,354.1841,0.3838609,-0.09234533,-0.9187614,0,0,0,1.801824,-0.6224717,-2.534703,0.08979809,0.01381165,0.8688198,0.8646696,-0.0957087,-0.4931391,0.2419791,0.9396386,0.2419203,0.4402187,-0.3285105,0.8356365,static,34.15285,-22.52594,5.900933,0.9107556,32.84759697908883,-15.899052797921243
336,05/18/2023 12:25:25.306704,565,True,True,True,True,Eyes,1.338301,-0.321588,-3.204338,0.5312808,-0.324261,0.7826848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77623,0.7503667,1.994052,1.340542,-0.3189247,-3.216828,0.1490081,0.244652,-0.08863112,0.9539845,19.12744,27.78194,354.1562,0.3838519,-0.09233419,-0.9187663,0,0,0,1.801824,-0.6224717,-2.534703,0.08908206,0.01387401,0.8688276,0.8645799,-0.09619518,-0.4932019,0.2420157,0.9398822,0.2409353,0.4403749,-0.3276704,0.835884,static,34.16838,-22.5039,5.854156,0.9148588,32.86356123457402,-15.877473299658089
337,05/18/2023 12:25:25.326467,566,True,True,True,True,Eyes,1.338227,-0.3215192,-3.204403,0.5315334,-0.3238887,0.7826675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776069,0.7479155,1.995344,1.340461,-0.3188785,-3.216958,0.1486216,0.2446056,-0.08874939,0.9540457,19.08684,27.7728,354.1309,0.3838415,-0.09232208,-0.9187719,0,0,0,1.801824,-0.6224717,-2.534703,0.0886462,0.01453854,0.8688695,0.8645833,-0.09663461,-0.49311,0.2420493,0.9400703,0.2401664,0.4403497,-0.3270008,0.8361595,static,34.18162,-22.48108,5.825432,0.9586242,32.87719678551331,-15.855189137781966
338,05/18/2023 12:25:25.337937,567,True,True,True,True,Eyes,1.338171,-0.3214451,-3.204479,0.5316809,-0.3235353,0.7827134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.774811,0.746823,1.998098,1.340322,-0.3188786,-3.217386,0.1483626,0.2442904,-0.08880747,0.9541615,19.05728,27.73206,354.1105,0.3838298,-0.09230915,-0.9187781,0,0,0,1.801824,-0.6224717,-2.534703,0.08853209,0.0148121,0.8688415,0.8648709,-0.09698623,-0.4925363,0.2419604,0.9402035,0.2397341,0.4398335,-0.3265133,0.8366216,static,34.18745,-22.4578,5.81817,0.9766895,32.88328412362587,-15.832615389586334
