Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/15/2023 14:20:44.229067,516,True,True,True,True,Eyes,1.273763,-0.3404405,-3.011424,0.2972128,-0.3040002,0.9051234,0,0,0,0,0,0,0,-1.317068,0.5669728,2.970309,1.283499,-0.337702,-3.019512,0.03497775,0.006739453,0.007540014,0.9993369,4.002931,0.8039816,0.8926755,0.3876791,-0.1035286,-0.9159619,0,0,0,1.896436,-0.8612591,-1.144861,0.5795999,-0.4008001,1.915,0.9997955,0.01554149,-0.0129425,-0.01459857,0.9974394,0.07001074,0.01399743,-0.06980748,0.9974623,static,18.17848,-18.56545,16.83913,-11.82109,2.76452197994783,-4.506087895101411,6.876063570975765,15.862025302992922,6.500868474154712
312,05/15/2023 14:20:44.238905,517,True,True,True,True,Eyes,1.273658,-0.3404445,-3.01143,0.2977988,-0.3043092,0.9048269,0,0,0,0,0,0,0,-1.31717,0.5661861,2.970417,1.283499,-0.3376566,-3.019519,0.03492155,0.006731512,0.007383047,0.9993402,3.996619,0.8023877,0.8745748,0.3876579,-0.1035316,-0.9159706,0,0,0,1.897471,-0.8635486,-1.145839,0.5796002,-0.4008,1.915,0.9998003,0.0152265,-0.01293848,-0.0142862,0.9974519,0.0698964,0.01396979,-0.0696976,0.9974704,static,18.21753,-18.5887,16.83914,-11.82109,2.7702683694704224,-4.511621085737554,6.906555154648371,15.854383771212586,6.526685637184007
313,05/15/2023 14:20:44.259017,518,True,True,True,True,Eyes,1.273548,-0.340451,-3.011437,0.2983602,-0.3046003,0.904544,0,0,0,0,0,0,0,-1.317806,0.5648772,2.970341,1.283582,-0.3376855,-3.019439,0.03478302,0.006793287,0.007188655,0.9993459,3.98084,0.8085747,0.8523853,0.3876361,-0.1035346,-0.9159794,0,0,0,1.898448,-0.8637579,-1.146271,0.5796,-0.4008,1.915,0.9998044,0.01484049,-0.0130776,-0.01389532,0.9974769,0.06961821,0.01407777,-0.06942287,0.997488,static,18.25493,-18.61068,16.83913,-11.82109,2.775774429679428,-4.5168585211254015,6.935634218159143,15.8470744112044,6.5512838932925765
314,05/15/2023 14:20:44.278656,519,True,True,True,True,Eyes,1.273439,-0.3404586,-3.011441,0.2989067,-0.3048885,0.9042665,0,0,0,0,0,0,0,-1.318123,0.5647287,2.970284,1.283562,-0.3377596,-3.019494,0.03476231,0.006843513,0.007150098,0.9993466,3.978454,0.814168,0.8481413,0.3876135,-0.1035376,-0.9159887,0,0,0,1.899011,-0.8640095,-1.146551,0.5796,-0.4008,1.915,0.9998041,0.01476665,-0.01318098,-0.01381506,0.9974809,0.06957705,0.01417519,-0.06938133,0.9974895,static,18.29139,-18.63239,16.83913,-11.82109,2.78113967088308,-4.52202516575001,6.964399959623227,15.839931803771432,6.5756691240626735
315,05/15/2023 14:20:44.289000,520,True,True,True,True,Eyes,1.273334,-0.3404655,-3.011445,0.2994459,-0.305167,0.9039941,0,0,0,0,0,0,0,-1.318615,0.5655597,2.969825,1.283479,-0.3377912,-3.019444,0.03489116,0.006943406,0.007165791,0.9993414,3.993129,0.8258153,0.8504552,0.3875903,-0.1035406,-0.9159982,0,0,0,1.898869,-0.8636459,-1.146374,0.5796,-0.4008,1.915,0.9998009,0.01480667,-0.01337762,-0.01383762,0.9974626,0.06983586,0.01437771,-0.06963684,0.9974688,static,18.32733,-18.65347,16.83913,-11.82109,2.786431149827012,-4.527049106321654,6.9925786162473695,15.832920688625498,6.599523953659827
316,05/15/2023 14:20:44.308664,521,True,True,True,True,Eyes,1.273205,-0.3404739,-3.011451,0.2999422,-0.3054329,0.9037396,0,0,0,0,0,0,0,-1.319319,0.5664641,2.969312,1.283441,-0.3377729,-3.019435,0.03497703,0.007093114,0.007327162,0.9993361,4.002711,0.8437276,0.8696578,0.3875666,-0.1035436,-0.9160078,0,0,0,1.898229,-0.8623908,-1.145884,0.5796,-0.4008001,1.915,0.999792,0.01514079,-0.01366424,-0.0141484,0.9974458,0.07001156,0.01468937,-0.06980366,0.9974526,static,18.36049,-18.67348,16.83913,-11.82109,2.791308501192197,-4.531805200420543,7.019243902422826,15.826400783240226,6.622179986625181
317,05/15/2023 14:20:44.329036,522,True,True,True,True,Eyes,1.273087,-0.3404818,-3.011457,0.3003569,-0.3056721,0.9035211,0,0,0,0,0,0,0,-1.319765,0.5674242,2.968926,1.283355,-0.3377972,-3.019465,0.03501795,0.007224367,0.007595631,0.9993317,4.007058,0.8599119,0.9010428,0.3875419,-0.1035468,-0.9160179,0,0,0,1.897907,-0.8617971,-1.14561,0.5795999,-0.4008001,1.915,0.9997802,0.01568708,-0.01390711,-0.01467515,0.9974321,0.07009885,0.01497104,-0.06987936,0.9974431,static,18.38832,-18.6913,16.83913,-11.82109,2.795393052259295,-4.5360179192571,7.042710777832636,15.82083508159279,6.642221187312063
318,05/15/2023 14:20:44.338954,523,True,True,True,True,Eyes,1.272979,-0.340488,-3.01146,0.3007494,-0.3058914,0.9033162,0,0,0,0,0,0,0,-1.319259,0.5684609,2.968957,1.283314,-0.337789,-3.019487,0.03504361,0.007199657,0.007938384,0.9993284,4.009727,0.8584774,0.9403162,0.3875166,-0.10355,-0.9160283,0,0,0,1.897491,-0.8615186,-1.145522,0.5796,-0.4008,1.915,0.9997703,0.01637071,-0.01383326,-0.0153615,0.9974179,0.07015445,0.01494602,-0.06992584,0.9974402,static,18.41462,-18.70772,16.83913,-11.82109,2.7992566667445757,-4.539908488845162,7.064548216057412,15.815614038419117,6.660845990153128
319,05/15/2023 14:20:44.358769,524,True,True,True,True,Eyes,1.272886,-0.3404935,-3.011463,0.3010245,-0.3060535,0.9031696,0,0,0,0,0,0,0,-1.318648,0.5680699,2.969287,1.283443,-0.3377527,-3.01942,0.03493632,0.007091828,0.00804737,0.999332,3.997436,0.8464275,0.9522967,0.3874909,-0.1035531,-0.9160388,0,0,0,1.897247,-0.8605822,-1.14515,0.5795999,-0.4008,1.915,0.9997699,0.01657951,-0.01361189,-0.01558846,0.9974294,0.06994011,0.01473647,-0.06971183,0.9974583,static,18.43312,-18.71978,16.83913,-11.82109,2.801970029637036,-4.542755028890783,7.080446866985162,15.811894889140635,6.674445377324771
320,05/15/2023 14:20:44.378801,525,True,True,True,True,Eyes,1.272796,-0.3404981,-3.011467,0.3012713,-0.3062051,0.903036,0,0,0,0,0,0,0,-1.31712,0.5670184,2.970189,1.283476,-0.3377554,-3.019428,0.03475431,0.006830054,0.00805458,0.9993401,3.976811,0.8162206,0.9519144,0.3874654,-0.1035563,-0.9160493,0,0,0,1.896791,-0.8602905,-1.144931,0.5795999,-0.4008001,1.915,0.999777,0.01657328,-0.01309123,-0.01562378,0.9974545,0.06957278,0.01421096,-0.06935272,0.997491,static,18.44975,-18.73098,16.83913,-11.82109,2.804406032067261,-4.545391184587292,7.095116390623905,15.808518909393872,6.687040445228835
321,05/15/2023 14:20:44.388922,526,True,True,True,True,Eyes,1.272723,-0.3405032,-3.011475,0.3014214,-0.3063463,0.9029381,0,0,0,0,0,0,0,-1.316273,0.5657229,2.970827,1.283473,-0.3377449,-3.019446,0.03462641,0.006655852,0.007849853,0.9993474,3.962475,0.7952805,0.9276071,0.38744,-0.1035593,-0.9160597,0,0,0,1.896904,-0.8605435,-1.144984,0.5795999,-0.4008,1.915,0.9997882,0.0161504,-0.01275939,-0.01522852,0.9974788,0.06931212,0.01384664,-0.06910314,0.9975134,static,18.46019,-18.7409,16.83913,-11.82109,2.805910439474385,-4.547668454404636,7.107151747338732,15.80613527127519,6.697654424772278
322,05/15/2023 14:20:44.408660,527,True,True,True,True,Eyes,1.272652,-0.3405063,-3.011482,0.3015614,-0.3064895,0.9028427,0,0,0,0,0,0,0,-1.315491,0.5660335,2.971239,1.28352,-0.3377747,-3.019546,0.03474786,0.006490858,0.007673106,0.9993456,3.97669,0.775755,0.9067641,0.3874152,-0.1035623,-0.9160698,0,0,0,1.897104,-0.8610178,-1.145181,0.5796,-0.4007999,1.915,0.999798,0.01578726,-0.01243997,-0.01488508,0.9974674,0.06954984,0.01350647,-0.06935063,0.9975009,static,18.47,-18.75089,16.83913,-11.82109,2.807318307797952,-4.549952342744295,7.119119678506603,15.803834414349579,6.708254636790116
323,05/15/2023 14:20:44.428736,528,True,True,True,True,Eyes,1.272593,-0.34051,-3.011484,0.3017373,-0.3066368,0.9027339,0,0,0,0,0,0,0,-1.315726,0.5655773,2.971179,1.283474,-0.3377342,-3.019527,0.03477853,0.00650245,0.007443164,0.9993463,3.980374,0.776198,0.8804387,0.387391,-0.1035651,-0.9160798,0,0,0,1.897275,-0.8619305,-1.14546,0.5796001,-0.4008,1.915,0.9998046,0.01532889,-0.01247867,-0.0144243,0.9974701,0.06960838,0.01351412,-0.06941479,0.9974964,static,18.48212,-18.76138,16.83913,-11.82109,2.8090736389320083,-4.552374970761603,7.132113391148516,15.801161339313657,6.719623343815152
324,05/15/2023 14:20:44.439091,529,True,True,True,True,Eyes,1.27254,-0.3405137,-3.011488,0.3019125,-0.306788,0.902624,0,0,0,0,0,0,0,-1.316284,0.5656489,2.97086,1.283522,-0.3377636,-3.019447,0.03483208,0.006572465,0.007339391,0.9993447,3.986534,0.7838712,0.8688502,0.3873676,-0.1035679,-0.9160893,0,0,0,1.897616,-0.8623288,-1.145619,0.5795999,-0.4008,1.915,0.9998059,0.01512703,-0.01262502,-0.0142113,0.9974657,0.06971498,0.01364761,-0.06952202,0.9974871,static,18.49422,-18.77211,16.83913,-11.82109,2.8108238584030727,-4.554849033009468,7.145348273422368,15.798469261062529,6.731231921382834
325,05/15/2023 14:20:44.458612,530,True,True,True,True,Eyes,1.272489,-0.3405176,-3.011487,0.3020893,-0.3069367,0.9025143,0,0,0,0,0,0,0,-1.316999,0.5662452,2.970487,1.283589,-0.3377673,-3.019475,0.03495299,0.006674292,0.007290694,0.9993401,4.000348,0.7954779,0.8637704,0.3873452,-0.1035705,-0.9160985,0,0,0,1.897794,-0.8634706,-1.146105,0.5796,-0.4008,1.915,0.9998046,0.01503834,-0.01283011,-0.01410519,0.9974502,0.06995716,0.01384944,-0.06976251,0.9974675,static,18.50641,-18.78269,16.83913,-11.82109,2.81258907437367,-4.557291989759001,7.158470308550562,15.795778292691104,6.742727092309495
326,05/15/2023 14:20:44.479909,531,True,True,True,True,Eyes,1.272442,-0.3405209,-3.011488,0.3022982,-0.3071125,0.9023845,0,0,0,0,0,0,0,-1.317646,0.5666494,2.970027,1.283606,-0.3377727,-3.019372,0.03501208,0.006783927,0.007313286,0.9993371,4.00701,0.8082095,0.8668551,0.3873237,-0.103573,-0.9161072,0,0,0,1.897197,-0.8625286,-1.145549,0.5796,-0.4008,1.915,0.999801,0.01509191,-0.01304675,-0.01414184,0.9974414,0.07007696,0.01407097,-0.0698785,0.9974563,static,18.52081,-18.79521,16.83913,-11.82109,2.814674128779426,-4.560182560187785,7.174008460881546,15.792597611961549,6.756334730657753
327,05/15/2023 14:20:44.488549,532,True,True,True,True,Eyes,1.272398,-0.3405226,-3.011487,0.3025,-0.3072828,0.9022588,0,0,0,0,0,0,0,-1.317538,0.5665361,2.970106,1.283558,-0.337767,-3.019402,0.03496085,0.006785037,0.007389014,0.9993383,4.001073,0.808593,0.8755086,0.3873031,-0.1035755,-0.9161157,0,0,0,1.896697,-0.8620188,-1.145328,0.5796,-0.4008,1.915,0.9997987,0.01524267,-0.01304444,-0.01429383,0.9974463,0.0699757,0.01407775,-0.06977516,0.9974634,static,18.53474,-18.80734,16.83913,-11.82109,2.816690968871648,-4.562982800958077,7.1890738161880074,15.78951919769871,6.769527456164994
328,05/15/2023 14:20:44.508691,533,True,True,True,True,Eyes,1.272369,-0.3405263,-3.011487,0.3026168,-0.3074231,0.9021719,0,0,0,0,0,0,0,-1.317728,0.5665032,2.96998,1.283559,-0.3377318,-3.019359,0.03497484,0.006812263,0.00735935,0.9993379,4.002678,0.8116127,0.8722245,0.3872834,-0.1035778,-0.9161237,0,0,0,1.896573,-0.8620392,-1.145349,0.5796,-0.4008001,1.915,0.9997989,0.01518547,-0.01310072,-0.01423244,0.9974452,0.07000362,0.01413029,-0.0698031,0.9974607,static,18.54307,-18.817,16.83913,-11.82109,2.81787630343414,-4.565175720129211,7.200428338071284,15.787458543422835,6.779665124454386
329,05/15/2023 14:20:44.529231,534,True,True,True,True,Eyes,1.272341,-0.3405299,-3.011488,0.3027218,-0.3075535,0.9020922,0,0,0,0,0,0,0,-1.317444,0.5662822,2.970164,1.283503,-0.3377944,-3.019391,0.03486963,0.006793644,0.007490959,0.9993408,3.990524,0.8099036,0.8871666,0.387265,-0.10358,-0.9161313,0,0,0,1.896364,-0.8604515,-1.14469,0.5795999,-0.4008,1.915,0.9997955,0.01544582,-0.01305592,-0.01449826,0.997456,0.06979505,0.01410074,-0.0695915,0.9974759,static,18.55059,-18.82597,16.83913,-11.82109,2.818944231013974,-4.567209114570376,7.210924985464765,15.78557559599521,6.789046551427852
330,05/15/2023 14:20:44.538850,535,True,True,True,True,Eyes,1.272331,-0.3405337,-3.01149,0.3026923,-0.3076399,0.9020727,0,0,0,0,0,0,0,-1.316831,0.5660049,2.970529,1.283513,-0.3377966,-3.019426,0.03481517,0.006691102,0.007505596,0.9993433,3.984359,0.7981387,0.8883899,0.3872476,-0.1035821,-0.9161384,0,0,0,1.89615,-0.8600917,-1.144393,0.5795999,-0.4008001,1.915,0.9997978,0.01546724,-0.0128508,-0.01453543,0.9974632,0.06968505,0.01389603,-0.06948415,0.9974863,static,18.54928,-18.83126,16.83913,-11.82109,2.818699204628201,-4.568331137033585,7.215753353004799,15.78527766028041,6.793774868731806
331,05/15/2023 14:20:44.558675,536,True,True,True,True,Eyes,1.272342,-0.3405369,-3.011488,0.3026523,-0.3077262,0.9020566,0,0,0,0,0,0,0,-1.316326,0.5666367,2.970678,1.283605,-0.3378179,-3.01943,0.034931,0.006587193,0.007472221,0.9993402,3.997758,0.7861859,0.884242,0.3872317,-0.1035842,-0.9161448,0,0,0,1.896203,-0.860743,-1.144558,0.5796001,-0.4008001,1.915,0.9998016,0.01539478,-0.01264367,-0.01447439,0.997448,0.06991433,0.01368772,-0.06971745,0.9974728,static,18.54731,-18.83648,16.83913,-11.82109,2.8183542759568194,-4.569429215096571,7.220358423547963,15.785079538704416,6.798346344612225
332,05/15/2023 14:20:44.578795,537,True,True,True,True,Eyes,1.272348,-0.3405342,-3.011487,0.3026029,-0.307801,0.9020478,0,0,0,0,0,0,0,-1.315774,0.5664604,2.970891,1.28363,-0.3378264,-3.019354,0.0349189,0.006483949,0.007428916,0.9993415,3.996498,0.7741487,0.8788469,0.3872177,-0.1035861,-0.9161506,0,0,0,1.895876,-0.8612924,-1.144788,0.5795999,-0.4008,1.915,0.9998056,0.01530087,-0.01244054,-0.01439523,0.9974509,0.06988816,0.01347818,-0.06969548,0.9974773,static,18.54465,-18.84091,16.83913,-11.82109,2.8179110747770038,-4.570347837285485,7.224034281673919,15.785051221304208,6.802090478226578
333,05/15/2023 14:20:44.590391,538,True,True,True,True,Eyes,1.272359,-0.3405367,-3.011486,0.3025998,-0.3079057,0.902013,0,0,0,0,0,0,0,-1.315277,0.5648429,2.971405,1.283533,-0.3376893,-3.019397,0.03474791,0.006387547,0.007248724,0.9993495,3.977114,0.7622038,0.8576334,0.3872053,-0.1035877,-0.9161556,0,0,0,1.895877,-0.8621685,-1.144987,0.5796001,-0.4008001,1.915,0.9998133,0.01493192,-0.01226303,-0.01404411,0.9974801,0.06954321,0.01327054,-0.06935799,0.9975036,static,18.54514,-18.84754,16.83913,-11.82109,2.8179286171235467,-4.571782709631524,7.230592625960889,15.784376592357587,6.808314107014505
334,05/15/2023 14:20:44.608919,539,True,True,True,True,Eyes,1.272367,-0.3405375,-3.011488,0.3025929,-0.3080048,0.9019815,0,0,0,0,0,0,0,-1.314906,0.5647109,2.971587,1.283543,-0.3378223,-3.019371,0.03468714,0.00632939,0.007285994,0.9993516,3.970168,0.7556204,0.8616306,0.3871944,-0.1035893,-0.9161601,0,0,0,1.895637,-0.8621493,-1.144933,0.5795999,-0.4008001,1.915,0.9998137,0.01500164,-0.01214511,-0.01412344,0.9974874,0.06942153,0.01315603,-0.06923707,0.9975135,static,18.54535,-18.85379,16.83913,-11.82109,2.817906792295624,-4.57313195847793,7.236715828219317,15.783776354596903,6.814148230567689
335,05/15/2023 14:20:44.628953,540,True,True,True,True,Eyes,1.272385,-0.340538,-3.011492,0.3025506,-0.3081169,0.9019574,0,0,0,0,0,0,0,-1.314671,0.5643471,2.971819,1.283493,-0.337785,-3.019454,0.03465155,0.006290692,0.00723923,0.9993534,3.966157,0.7509595,0.8560793,0.3871848,-0.1035907,-0.916164,0,0,0,1.895461,-0.8620811,-1.144877,0.5795999,-0.4008001,1.915,0.9998161,0.01490506,-0.01207155,-0.01403313,0.9974937,0.06934937,0.01307495,-0.0691672,0.9975194,static,18.5434,-18.86063,16.83913,-11.82109,2.8175509633193694,-4.574579299388704,7.242904089141316,15.78342789180968,6.820235461720096
336,05/15/2023 14:20:44.638749,541,True,True,True,True,Eyes,1.272409,-0.3405393,-3.011491,0.3025205,-0.3082304,0.9019287,0,0,0,0,0,0,0,-1.314882,0.5649155,2.971643,1.283488,-0.3377886,-3.019481,0.0347534,0.006325024,0.007222728,0.9993499,3.977817,0.7549276,0.8544044,0.3871765,-0.1035919,-0.9161673,0,0,0,1.895596,-0.8618176,-1.144732,0.5795999,-0.4008001,1.915,0.9998156,0.0148757,-0.0121398,-0.01399643,0.9974801,0.06955298,0.01314385,-0.06937024,0.9975044,static,18.54223,-18.86765,16.83913,-11.82109,2.8173123633001245,-4.576075893548316,7.24945221679542,15.782952804831913,6.826589652197052
337,05/15/2023 14:20:44.659173,542,True,True,True,True,Eyes,1.272426,-0.3405402,-3.011492,0.3025477,-0.3083831,0.9018674,0,0,0,0,0,0,0,-1.315764,0.5656502,2.971097,1.283646,-0.3378077,-3.019397,0.03485408,0.006454696,0.007270981,0.9993453,3.989211,0.7700983,0.8605444,0.3871698,-0.1035931,-0.9161701,0,0,0,1.895731,-0.8618565,-1.144827,0.5796,-0.4008,1.915,0.999811,0.01498238,-0.01239409,-0.01408249,0.9974647,0.06975637,0.01340779,-0.06956863,0.997487,static,18.54496,-18.87753,16.83913,-11.82109,2.817643035239576,-4.578240993884135,7.259697064099852,15.781665261573002,6.836143955260685
