Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
322,05/15/2023 14:06:41.135608,523,True,True,True,True,Eyes,1.33394,-0.3141426,-3.346278,0.5062896,-0.3730741,0.7774873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.485577,0.4284112,2.59926,1.336837,-0.3123674,-3.351578,0.05502206,0.1822416,-0.05590459,0.9801201,7.367481,20.73265,354.8205,0.3686609,-0.08690411,-0.9254923,0,0,0,1.827724,-0.6339829,-2.612274,0.1952562,-0.1849249,0.9057593,0.9273254,-0.08953181,-0.3633893,0.129641,0.9876945,0.08748017,0.3510853,-0.1282327,0.9275212,static,33.07165,-25.63383,12.16519,-11.53924,4.9716071114463976,-6.228847527814631,25.213836221402325,8.941359123932683,22.635074600861902
323,05/15/2023 14:06:41.155493,524,True,True,True,True,Eyes,1.33384,-0.3141243,-3.346151,0.5067543,-0.3736156,0.7769243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.483819,0.4327456,2.600069,1.336704,-0.3121386,-3.351533,0.05547899,0.181974,-0.05548291,0.9801681,7.40894,20.7031,354.8755,0.3686844,-0.0869012,-0.9254832,0,0,0,1.827724,-0.6339829,-2.612274,0.196679,-0.1858393,0.9051867,0.9276142,-0.08857366,-0.3628865,0.1289566,0.9876875,0.08856455,0.3505739,-0.1289503,0.927615,static,33.11469,-25.68247,12.25868,-11.60189,4.977742526722281,-6.239904038342015,25.16417863266155,9.042286433352851,22.577135123480417
324,05/15/2023 14:06:41.175570,525,True,True,True,True,Eyes,1.333738,-0.3140969,-3.346027,0.507177,-0.3741004,0.7764151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.481378,0.4333631,2.602197,1.336523,-0.312108,-3.351532,0.05539173,0.1815786,-0.05524654,0.9802596,7.392151,20.65868,354.8976,0.3687045,-0.08689846,-0.9254755,0,0,0,1.827724,-0.6339829,-2.612274,0.1980287,-0.1870295,0.904486,0.9279541,-0.08819599,-0.3621088,0.1284278,0.9877592,0.08853336,0.349868,-0.1286597,0.9279219,static,33.15374,-25.72619,12.34951,-11.68296,4.9833126985125045,-6.24984705112532,25.100364434123257,9.15311853958373,22.507443078732095
325,05/15/2023 14:06:41.185306,526,True,True,True,True,Eyes,1.333603,-0.3140815,-3.345896,0.5076628,-0.3745166,0.7758968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.478575,0.4312287,2.605093,1.336374,-0.3118674,-3.351513,0.05495159,0.1811137,-0.0551268,0.9803771,7.337572,20.6062,354.8989,0.3687212,-0.08689559,-0.925469,0,0,0,1.827724,-0.6339829,-2.612274,0.1993142,-0.1882779,0.9039103,0.9283177,-0.08818513,-0.3611781,0.1279951,0.9878827,0.08777812,0.3490609,-0.127715,0.9283563,static,33.19638,-25.76608,12.43486,-11.76606,4.989462526853577,-6.259013189590945,25.0407921741865,9.260750947151731,22.442559812624282
326,05/15/2023 14:06:41.205211,527,True,True,True,True,Eyes,1.333465,-0.3140621,-3.34577,0.5080959,-0.3749064,0.775425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.475739,0.4304191,2.607804,1.336223,-0.3121822,-3.351453,0.05446995,0.1806691,-0.0547404,0.9805076,7.272944,20.55809,354.9298,0.3687344,-0.08689301,-0.925464,0,0,0,1.827724,-0.6339829,-2.612274,0.2007302,-0.1901709,0.9029158,0.9287243,-0.08766469,-0.3602583,0.1270288,0.988073,0.08703661,0.3483315,-0.1265962,0.9287834,static,33.23475,-25.80307,12.53378,-11.89372,4.99498708393083,-6.267497235301045,24.93993136244364,9.406794418365454,22.340188464672302
327,05/15/2023 14:06:41.225530,528,True,True,True,True,Eyes,1.333306,-0.3140413,-3.345644,0.5085856,-0.3752833,0.7749214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.471985,0.4318299,2.610966,1.336026,-0.3120623,-3.351415,0.05447884,0.180038,-0.05445752,0.9806389,7.264904,20.48613,354.9575,0.3687441,-0.08689056,-0.9254604,0,0,0,1.827724,-0.6339829,-2.612274,0.2024983,-0.1910253,0.9024526,0.9292414,-0.08718982,-0.3590381,0.1264229,0.9881328,0.0872393,0.347171,-0.126457,0.9292368,static,33.27713,-25.84024,12.64693,-11.95159,5.001120734788666,-6.276073916109318,24.869655222027106,9.522073415936955,22.263909657526316
328,05/15/2023 14:06:41.235525,529,True,True,True,True,Eyes,1.333141,-0.3140064,-3.345534,0.509013,-0.3756359,0.7744698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.468121,0.4326723,2.614472,1.335853,-0.3120291,-3.35148,0.05445514,0.1793612,-0.05429927,0.9807732,7.255523,20.40805,354.9699,0.3687502,-0.08688819,-0.9254582,0,0,0,1.827724,-0.6339829,-2.612274,0.2043197,-0.1929819,0.9016487,0.9297622,-0.08697625,-0.3577391,0.1260448,0.9881724,0.08733788,0.3459116,-0.1262946,0.9297284,static,33.31454,-25.87446,12.76798,-12.08087,5.006522948720127,-6.283948331096052,24.747206972135256,9.687337941574569,22.141050401328496
329,05/15/2023 14:06:41.260318,530,True,True,True,True,Eyes,1.332967,-0.3139726,-3.345426,0.5092826,-0.3758381,0.7741944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.463986,0.4329072,2.618446,1.335585,-0.3116595,-3.351712,0.05440151,0.1786426,-0.05417769,0.980914,7.243317,20.3249,354.9774,0.3687529,-0.0868855,-0.9254574,0,0,0,1.827724,-0.6339829,-2.612274,0.2056514,-0.1957133,0.9005928,0.9303032,-0.08685046,-0.3563607,0.1257242,0.9882105,0.08736948,0.3445714,-0.1260833,0.9302546,static,33.33783,-25.89458,12.86301,-12.26066,5.0098963482466505,-6.288595559221617,24.598821691268057,9.865948900747684,21.999274794340614
330,05/15/2023 14:06:41.275481,531,True,True,True,True,Eyes,1.332793,-0.3139323,-3.34533,0.5095088,-0.3759899,0.7739718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.460215,0.4303163,2.622425,1.335474,-0.3116688,-3.351763,0.05364262,0.1780294,-0.05376291,0.9810899,7.146064,20.25796,355.005,0.3687522,-0.08688254,-0.925458,0,0,0,1.827724,-0.6339829,-2.612274,0.2064314,-0.1962394,0.9001557,0.9308302,-0.0863926,-0.3550937,0.1245924,0.9884641,0.08611371,0.3435578,-0.1243992,0.930856,static,33.35707,-25.91015,12.91622,-12.2984,5.012692182303246,-6.29220819230691,24.558259034080574,9.926736220727637,21.957099977231344
331,05/15/2023 14:06:41.295069,532,True,True,True,True,Eyes,1.33261,-0.3138929,-3.345229,0.5097196,-0.3760749,0.7737918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.455931,0.4294536,2.626691,1.335307,-0.3114746,-3.351935,0.05321398,0.1773112,-0.05338042,0.9812643,7.08628,20.17764,355.0348,0.3687483,-0.08687913,-0.9254599,0,0,0,1.827724,-0.6339829,-2.612274,0.2073367,-0.1963863,0.8999319,0.9314225,-0.08588973,-0.3536595,0.1236315,0.9886376,0.08550406,0.3422972,-0.1233638,0.931458,static,33.37408,-25.92047,12.97407,-12.3103,5.015193626737993,-6.294659874638066,24.523399752664805,9.976554477510396,21.920202044502826
