Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/16/2023 16:10:18.073884,518,True,True,True,True,Eyes,1.274009,-0.2899049,-3.112657,0.3252011,-0.2405067,0.9145495,2.018265,1.930351,-0.7753111,-1.266854,-0.4810208,0.1181714,-0.8687086,0.5729368,-0.39959,1.901628,1.274686,-0.2879092,-3.120678,0.02685459,0.01949834,0.01065654,0.9993924,3.053073,2.269595,1.282337,0.3772033,-0.08587158,-0.9221405,0,0,0,1.938649,-0.7746054,-1.253399,0.5795999,-0.4008001,1.915,0.9990125,0.02234737,-0.03840064,-0.02025289,0.9983306,0.0540921,0.03954534,-0.05326096,0.9977973,static,19.57468,-14.73394,16.83913,-11.82109,-1.9729850638854496,1.0067519094941493,3.995989104714877,22.76947959949547,3.718404234944217
312,05/16/2023 16:10:18.093254,519,True,True,True,True,Eyes,1.274066,-0.289908,-3.112671,0.3256196,-0.2407707,0.9143311,2.018139,1.931211,-0.7758168,-1.267424,-0.4425047,0.1272328,-0.8876944,0.5735229,-0.3994858,1.901342,1.274669,-0.2878933,-3.120664,0.02697423,0.01962055,0.01048177,0.9993886,3.067027,2.283247,1.262947,0.3772228,-0.08587226,-0.9221325,0,0,0,1.938436,-0.7746001,-1.253337,0.5796001,-0.4008,1.915,0.9990103,0.02200922,-0.03865162,-0.01989223,0.998325,0.05432679,0.03978258,-0.05350415,0.9977748,static,19.60228,-14.75278,16.83913,-11.82109,-1.971024038626939,1.0048160217768527,4.028623112007376,22.766768770212543,3.748527470381609
313,05/16/2023 16:10:18.103051,520,True,True,True,True,Eyes,1.274127,-0.2899086,-3.112682,0.3259647,-0.2409662,0.9141566,2.018107,1.931959,-0.7762043,-1.267816,-0.3938181,0.0756821,-0.9160675,0.5742416,-0.400291,1.900963,1.274693,-0.2879109,-3.12071,0.02693824,0.01957133,0.01069728,0.9993883,3.062474,2.278211,1.287429,0.3772417,-0.08587287,-0.9221247,0,0,0,1.938501,-0.7751807,-1.253505,0.5795999,-0.4007999,1.915,0.9990051,0.0224359,-0.03854237,-0.02032703,0.9983198,0.05426225,0.03969504,-0.05342481,0.9977826,static,19.62493,-14.76693,16.83913,-11.82109,-1.9693894237864464,1.003400163106676,4.054461116548041,22.764620595533145,3.772405604286942
314,05/16/2023 16:10:18.123393,521,True,True,True,True,Eyes,1.274189,-0.2899116,-3.112693,0.3262902,-0.241147,0.9139928,2.018234,1.932718,-0.7766026,-1.268042,-0.3284815,0.03843653,-0.943728,0.5752305,-0.4008918,1.900639,1.274728,-0.2878555,-3.120664,0.02692173,0.01949133,0.01073815,0.9993898,3.060592,2.269135,1.291834,0.3772601,-0.08587335,-0.9221171,0,0,0,1.938904,-0.7750643,-1.253603,0.5795999,-0.4008002,1.915,0.9990095,0.02251269,-0.0383807,-0.02041372,0.9983198,0.05422921,0.03953706,-0.053392,0.9977906,static,19.64627,-14.78006,16.83913,-11.82109,-1.9678454598320072,1.0020927700392646,4.078668709333967,22.76260842479515,3.7947720840014614
315,05/16/2023 16:10:18.143366,522,True,True,True,True,Eyes,1.274227,-0.2899136,-3.112704,0.3265934,-0.2412665,0.913853,2.018431,1.933434,-0.7768934,-1.268155,-0.2649427,-0.0006075393,-0.964264,0.5761803,-0.4015099,1.900401,1.274787,-0.287915,-3.120668,0.02680628,0.01942687,0.01067856,0.999395,3.047579,2.261394,1.284531,0.3772782,-0.08587378,-0.9221097,0,0,0,1.939489,-0.7753882,-1.253903,0.5795999,-0.4007999,1.915,0.9990171,0.02238571,-0.03825771,-0.02030266,0.9983348,0.05399501,0.03940272,-0.05316521,0.997808,static,19.66591,-14.78923,16.83913,-11.82109,-1.966368270802904,1.0012736643246538,4.098846206922138,22.760926500328676,3.8134662669572803
316,05/16/2023 16:10:18.153334,523,True,True,True,True,Eyes,1.274266,-0.2899144,-3.112714,0.3268808,-0.2413942,0.9137165,2.018569,1.934097,-0.7771852,-1.268314,-0.2207871,-0.02005855,-0.9751158,0.5769886,-0.4007237,1.900496,1.274818,-0.2878968,-3.120698,0.02705632,0.01941473,0.01053853,0.9993899,3.076566,2.259923,1.269016,0.3772953,-0.08587417,-0.9221027,0,0,0,1.939961,-0.7743238,-1.253817,0.5795998,-0.4008002,1.915,0.999024,0.02211477,-0.0382355,-0.02001361,0.9983138,0.05448884,0.03937603,-0.05367043,0.997782,static,19.6846,-14.79882,16.83913,-11.82109,-1.9649791953073323,1.000380342108885,4.1186861344122825,22.759275567614615,3.8318334047539566
317,05/16/2023 16:10:18.173465,524,True,True,True,True,Eyes,1.274282,-0.2899148,-3.112723,0.3271158,-0.2414186,0.9136259,2.018335,1.934512,-0.7771785,-1.26872,-0.1739829,0.09547563,-0.9801094,0.5775856,-0.4001236,1.900152,1.274844,-0.2878679,-3.120663,0.02719056,0.01939337,0.01041769,0.9993879,3.092252,2.257286,1.255403,0.3773116,-0.08587448,-0.922096,0,0,0,1.940431,-0.7741781,-1.253895,0.5795999,-0.4008,1.915,0.9990308,0.02187726,-0.03819648,-0.01976799,0.9983043,0.05475191,0.03932953,-0.05394377,0.9977692,static,19.69946,-14.80166,16.83913,-11.82109,-1.963782458037119,1.0003008289205015,4.131015036743389,22.75824201674053,3.843340909362013
318,05/16/2023 16:10:18.193021,525,True,True,True,True,Eyes,1.2743,-0.2899166,-3.112732,0.3273446,-0.2414402,0.9135383,2.018456,1.93503,-0.777253,-1.268796,-0.1164202,0.09635116,-0.9885155,0.5784504,-0.4001339,1.900046,1.274826,-0.28787,-3.120692,0.02717429,0.01933385,0.01030285,0.9993907,3.09072,2.250079,1.242008,0.3773265,-0.08587474,-0.9220898,0,0,0,1.940003,-0.7753659,-1.254134,0.5795998,-0.4008001,1.915,0.9990401,0.0216439,-0.0380842,-0.01954237,0.9983108,0.05471386,0.03920409,-0.05391708,0.9977756,static,19.71392,-14.80428,16.83912,-11.82109,-1.962615164806768,1.0002423797101352,4.142933455427447,22.75723641390876,3.8544664049161836
319,05/16/2023 16:10:18.203359,526,True,True,True,True,Eyes,1.274288,-0.2899165,-3.112738,0.3275546,-0.2413756,0.91348,2.018539,1.93547,-0.7771427,-1.268842,-0.09998726,0.09986411,-0.9899645,0.5787002,-0.4000875,1.900041,1.274853,-0.2879019,-3.120692,0.02716938,0.01936483,0.0103586,0.9993896,3.089993,2.253799,1.248488,0.3773403,-0.08587498,-0.9220842,0,0,0,1.939502,-0.774827,-1.253708,0.5795999,-0.4008,1.915,0.9990354,0.02175682,-0.03814315,-0.0196523,0.998309,0.05470677,0.03926889,-0.0539044,0.9977736,static,19.72676,-14.80139,16.83913,-11.82109,-1.9614780041674775,1.000878131378053,4.149770488460776,22.756663377754673,3.860994098766792
320,05/16/2023 16:10:18.223268,527,True,True,True,True,Eyes,1.274277,-0.2899163,-3.112742,0.3277647,-0.2412961,0.9134256,2.018712,1.93594,-0.7770237,-1.268799,-0.08504571,0.0691056,-0.9939777,0.5789176,-0.4005515,1.899997,1.274849,-0.2878722,-3.120626,0.02703969,0.01942152,0.01040481,0.9993917,3.074955,2.260267,1.25366,0.3773524,-0.0858752,-0.9220792,0,0,0,1.938887,-0.7739755,-1.253296,0.5795999,-0.4008,1.915,0.9990291,0.02184726,-0.03825672,-0.01974665,0.9983212,0.05445063,0.03938209,-0.05364233,0.9977834,static,19.73952,-14.79758,16.83913,-11.82109,-1.9603298314020063,1.0016335730418702,4.155930085095271,22.756140485221593,3.8669070831885133
321,05/16/2023 16:10:18.243449,528,True,True,True,True,Eyes,1.274233,-0.2899168,-3.112741,0.3279622,-0.2411672,0.9133889,2.018889,1.936353,-0.7768067,-1.26871,-0.08698245,0.0244042,-0.9959109,0.5788788,-0.4012161,1.900024,1.274858,-0.2878721,-3.12061,0.02684063,0.0195124,0.01051196,0.999394,3.051785,2.270746,1.265764,0.377363,-0.08587538,-0.9220749,0,0,0,1.938791,-0.7762069,-1.253834,0.5795998,-0.4008,1.915,0.9990176,0.02205863,-0.03843685,-0.01996373,0.9983382,0.05405897,0.03956544,-0.05323851,0.9977977,static,19.75122,-14.79058,16.83913,-11.82109,-1.9592093876990904,1.002788497559273,4.15910315190667,22.75586569338293,3.8701343555195744
322,05/16/2023 16:10:18.253800,529,True,True,True,True,Eyes,1.274191,-0.2899169,-3.112739,0.3281568,-0.2410448,0.9133512,2.018924,1.936715,-0.7765682,-1.268751,-0.06272007,0.04023671,-0.9972197,0.5787922,-0.401047,1.899997,1.274875,-0.2879022,-3.120507,0.02684981,0.0196053,0.01061416,0.999391,3.052485,2.28173,1.277791,0.3773714,-0.08587562,-0.9220714,0,0,0,1.939285,-0.7764022,-1.254018,0.5795999,-0.4008,1.915,0.999006,0.02226818,-0.03861674,-0.02016259,0.9983329,0.05408309,0.0397567,-0.05325072,0.9977894,static,19.76279,-14.78399,16.83913,-11.82109,-1.958107803034924,1.003886794956355,4.162518973602401,22.755574675560585,3.873562830913906
323,05/16/2023 16:10:18.273252,530,True,True,True,True,Eyes,1.274127,-0.2899193,-3.112736,0.3283517,-0.2409132,0.913316,2.018939,1.937049,-0.7763083,-1.268807,-0.08882987,0.0576854,-0.9943751,0.5788654,-0.400717,1.900012,1.274886,-0.2878918,-3.120481,0.02689106,0.01966038,0.01066936,0.9993881,3.057016,2.288276,1.284389,0.3773779,-0.08587588,-0.9220687,0,0,0,1.939876,-0.7759788,-1.25412,0.5795998,-0.4008002,1.915,0.9989993,0.02238305,-0.03872288,-0.02026829,0.9983261,0.05416873,0.03987052,-0.05332968,0.9977807,static,19.77432,-14.77682,16.83913,-11.8211,-1.9569983971112068,1.0050607561459477,4.165527704205075,22.755325584644766,3.876644857329528
324,05/16/2023 16:10:18.293344,531,True,True,True,True,Eyes,1.274065,-0.2899238,-3.112733,0.3285452,-0.240807,0.9132744,2.018824,1.93734,-0.7760707,-1.268993,-0.09048408,0.1096697,-0.989841,0.5788582,-0.3999389,1.900044,1.274846,-0.2879588,-3.12049,0.02703501,0.01974281,0.01071772,0.9993821,3.073296,2.298085,1.29053,0.3773822,-0.08587624,-0.9220669,0,0,0,1.940475,-0.7762933,-1.254422,0.5795999,-0.4008,1.915,0.9989907,0.02248969,-0.03888172,-0.02035471,0.9983085,0.0544598,0.04004073,-0.05361341,0.9977587,static,19.7859,-14.77123,16.83913,-11.82109,-1.9559152635367003,1.0060274286836544,4.1697457299576435,22.754970182086225,3.880814414969926
325,05/16/2023 16:10:18.303705,532,True,True,True,True,Eyes,1.273979,-0.2899267,-3.112729,0.3286845,-0.2407054,0.913251,2.018727,1.937503,-0.7758451,-1.269125,-0.1023846,0.1974775,-0.9749461,0.578703,-0.398617,1.900186,1.274861,-0.2880083,-3.120455,0.02734848,0.01980323,0.01082269,0.9993712,3.1089,2.305789,1.303501,0.3773844,-0.08587677,-0.9220659,0,0,0,1.941359,-0.7758836,-1.254616,0.5795999,-0.4007999,1.915,0.9989814,0.02271494,-0.03898959,-0.02054858,0.9982699,0.05509122,0.04017352,-0.05423392,0.9977198,static,19.79411,-14.76563,16.83913,-11.82109,-1.955115763203644,1.00692854900471,4.17159712963752,22.75481781296671,3.8827581037385133
326,05/16/2023 16:10:18.323022,533,True,True,True,True,Eyes,1.273895,-0.2899295,-3.112725,0.3288202,-0.2406138,0.9132263,2.018741,1.937698,-0.7756664,-1.269158,-0.08954148,0.2202155,-0.9713328,0.5789013,-0.3982784,1.900223,1.274811,-0.2879837,-3.120468,0.02741423,0.01980603,0.01086945,0.999369,3.116324,2.306349,1.30903,0.3773843,-0.08587742,-0.9220659,0,0,0,1.942139,-0.7768946,-1.255221,0.5795999,-0.4008,1.915,0.9989792,0.02281112,-0.03899109,-0.02063925,0.9982606,0.05522443,0.04018301,-0.0543633,0.9977124,static,19.80214,-14.76064,16.83913,-11.82109,-1.9543431916409408,1.007745685404675,4.173773168561033,22.754640398126252,3.8849877261970898
327,05/16/2023 16:10:18.342909,534,True,True,True,True,Eyes,1.273777,-0.2899306,-3.112721,0.3289235,-0.2404886,0.913222,2.01876,1.937795,-0.7754194,-1.269145,-0.08986116,0.2570309,-0.9622163,0.578904,-0.3977206,1.900321,1.274806,-0.2879824,-3.120464,0.0275207,0.01981716,0.01094176,0.999365,3.128344,2.308006,1.317613,0.3773822,-0.08587819,-0.9220667,0,0,0,1.942169,-0.7772567,-1.255365,0.5795999,-0.4008001,1.915,0.9989752,0.02296039,-0.0390069,-0.02077886,0.9982458,0.05544011,0.0402114,-0.05457278,0.9976997,static,19.80796,-14.75336,16.83913,-11.82109,-1.9537125677435143,1.0088208444061504,4.172787907598469,22.754725752058697,3.884321341399039
328,05/16/2023 16:10:18.353064,535,True,True,True,True,Eyes,1.273664,-0.2899283,-3.112717,0.3290131,-0.2403609,0.9132234,2.018831,1.937886,-0.7751762,-1.269073,-0.08386875,0.2734415,-0.9582253,0.579276,-0.3975577,1.900276,1.274837,-0.2879542,-3.120462,0.02753252,0.01971743,0.01101599,0.9993658,3.129659,2.296812,1.325843,0.3773772,-0.08587902,-0.9220687,0,0,0,1.941433,-0.7772521,-1.255157,0.5795999,-0.4008,1.915,0.9989797,0.02310375,-0.03880324,-0.02093227,0.9982412,0.05546453,0.04001644,-0.05459571,0.9977064,static,19.81291,-14.74585,16.83913,-11.82109,-1.9531507790187912,1.009909059472743,4.17104166198325,22.754875384006603,3.882944556696059
329,05/16/2023 16:10:18.373554,536,True,True,True,True,Eyes,1.273541,-0.2899263,-3.112714,0.3290558,-0.2402129,0.9132469,2.019068,1.937927,-0.7749324,-1.268806,-0.03003148,0.2535978,-0.9668434,0.5797966,-0.3977955,1.900313,1.274843,-0.2878735,-3.120477,0.02740733,0.01959895,0.01096211,0.9993721,3.115592,2.282869,1.318995,0.37737,-0.08587983,-0.9220715,0,0,0,1.940475,-0.7780085,-1.255057,0.5796,-0.4008001,1.915,0.9989914,0.02298476,-0.03857239,-0.02083614,0.9982573,0.05520992,0.03977416,-0.05435054,0.9977295,static,19.81481,-14.7368,16.83913,-11.82109,-1.9528161539272968,1.0111397616696147,4.1660576408038335,22.75529303059801,3.8785688053401626
330,05/16/2023 16:10:18.393317,537,True,True,True,True,Eyes,1.273423,-0.2899244,-3.112712,0.329091,-0.2400679,0.9132724,2.019135,1.937902,-0.7746539,-1.268692,-0.009888998,0.2541274,-0.9671202,0.580097,-0.3977885,1.900305,1.274784,-0.2878899,-3.120513,0.027322,0.01953467,0.01093589,0.9993761,3.105957,2.27529,1.315587,0.3773604,-0.08588061,-0.9220754,0,0,0,1.939482,-0.7778937,-1.254641,0.5795999,-0.4008,1.915,0.9989976,0.02292558,-0.03844738,-0.02079068,0.9982678,0.05503715,0.03964254,-0.05418264,0.9977438,static,19.81626,-14.7279,16.83913,-11.82109,-1.95252232246892,1.0123417610847725,4.160870992112107,22.755728240928065,3.873997735113013
331,05/16/2023 16:10:18.409344,538,True,True,True,True,Eyes,1.273274,-0.2899232,-3.11271,0.3290947,-0.2399244,0.9133088,2.019249,1.937799,-0.7743902,-1.268512,0.001797227,0.2622162,-0.9650075,0.5802705,-0.3976711,1.900355,1.274807,-0.2878919,-3.120528,0.02726846,0.01946344,0.01089825,0.9993792,3.100001,2.266924,1.310924,0.3773487,-0.08588139,-0.9220801,0,0,0,1.938508,-0.7774863,-1.254185,0.5795999,-0.4008001,1.915,0.9990048,0.02284446,-0.03830836,-0.0207215,0.9982753,0.0549273,0.03949708,-0.05407883,0.9977552,static,19.81573,-14.71891,16.83913,-11.82109,-1.952393513018387,1.0135163357263937,4.15421572771564,22.756284312984643,3.868052070592952
332,05/16/2023 16:10:18.423036,539,True,True,True,True,Eyes,1.273132,-0.2899235,-3.112709,0.3290928,-0.239785,0.9133461,2.019279,1.937662,-0.7741164,-1.268409,0.006025494,0.2819201,-0.959419,0.5803373,-0.3973662,1.9004,1.274809,-0.2879211,-3.120557,0.02723596,0.019432,0.0108029,0.9993819,3.096533,2.262974,1.299812,0.3773345,-0.0858822,-0.9220858,0,0,0,1.937734,-0.7777909,-1.254083,0.5795999,-0.4008,1.915,0.9990114,0.02265093,-0.03825152,-0.02053393,0.998283,0.05485809,0.03942843,-0.05401841,0.9977611,static,19.81488,-14.71017,16.83913,-11.82109,-1.9522964777471752,1.0146516048297367,4.147513870850824,22.756844500381302,3.862037000215463
333,05/16/2023 16:10:18.443014,540,True,True,True,True,Eyes,1.272963,-0.2899219,-3.112707,0.3291071,-0.239627,0.9133824,2.019357,1.937547,-0.7738144,-1.268262,0.01586436,0.2993763,-0.9540032,0.5804861,-0.3970992,1.900461,1.274822,-0.2879601,-3.120597,0.02720814,0.01936346,0.01078345,0.9993842,3.093478,2.25501,1.297305,0.3773181,-0.08588308,-0.9220924,0,0,0,1.937561,-0.7769159,-1.253759,0.5795998,-0.4008001,1.915,0.9990176,0.02260731,-0.03811627,-0.02049994,0.9982868,0.05480038,0.03928986,-0.05396516,0.9977695,static,19.81495,-14.70033,16.83913,-11.82109,-1.9521007361383311,1.015950134984183,4.140715837871514,22.7574153190995,3.8559869818993993
334,05/16/2023 16:10:18.452967,541,True,True,True,True,Eyes,1.272802,-0.289923,-3.112703,0.3291216,-0.2394781,0.9134163,2.019425,1.937438,-0.773531,-1.268127,0.008590497,0.3191211,-0.947675,0.580328,-0.3967403,1.900577,1.274835,-0.2879221,-3.120563,0.02720603,0.01939484,0.01069295,0.9993845,3.0934,2.258328,1.287017,0.377299,-0.085884,-0.9221001,0,0,0,1.937801,-0.7764941,-1.253735,0.5795998,-0.4008,1.915,0.999019,0.02242806,-0.03818399,-0.02031743,0.998291,0.05479335,0.03934764,-0.0539638,0.9977673,static,19.81507,-14.69107,16.83913,-11.82109,-1.9519119735748696,1.0171731997747522,4.13436864394069,22.757949390033875,3.850344989219119
