Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/16/2023 11:57:12.674737,509,True,True,True,True,Eyes,0.387641,0.1611674,-2.036861,0.822944,-0.5061413,-0.2580389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.500826,-0.9234341,-0.9832292,0.4517098,0.1671434,-1.959584,0.1023479,0.8199314,-0.2472061,0.5060897,30.59581,115.1281,354.5081,0.1620796,0.07765236,-0.9837169,0.1434617,-0.02309349,0.245261,1.643116,-0.5698054,-2.513655,-0.07755286,-0.01056695,1.551998,-0.4667966,-0.08238037,-0.8805196,0.4180534,0.8568281,-0.3017896,0.7793155,-0.5089785,-0.3655251,static,-72.59088,62.98679,-2.860672,-0.3900985,-64.05904929647056,71.19410754065382
313,05/16/2023 11:57:12.695098,510,True,True,True,True,Eyes,0.3911367,0.1612745,-2.033236,0.8213714,-0.5066019,-0.2621137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.485994,-0.9170858,-0.9999821,0.4588987,0.1674788,-1.952063,0.1036221,0.8220662,-0.2447986,0.5035309,30.45325,115.6431,354.9315,0.1645158,0.0776389,-0.9833134,0.134854,-0.02170788,0.2305453,1.643116,-0.5698054,-2.513655,-0.06717533,-0.00830853,1.547949,-0.4714384,-0.07615877,-0.8786045,0.4168958,0.8586722,-0.2981274,0.7771382,-0.5068352,-0.3730609,static,-72.30123,62.64315,-2.484868,-0.3075289,-63.79210076014039,70.87379174088969
314,05/16/2023 11:57:12.705021,511,True,True,True,True,Eyes,0.3948006,0.161379,-2.029474,0.8198174,-0.5068326,-0.2664958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.471352,-0.9121162,-1.016136,0.4666166,0.1684218,-1.945063,0.1038405,0.8240867,-0.2421995,0.5014355,30.22025,116.0744,355.2371,0.1669025,0.07764263,-0.9829109,0.1267627,-0.02040541,0.2167126,1.643116,-0.5698054,-2.513655,-0.05444393,0.006035984,1.544467,-0.4755591,-0.07174768,-0.876753,0.4140421,0.8611131,-0.2950481,0.7761525,-0.5033255,-0.3798035,static,-71.99236,62.26433,-2.018894,0.2239184,-63.50747940902237,70.52096591203733
315,05/16/2023 11:57:12.724590,512,True,True,True,True,Eyes,0.398609,0.1614464,-2.025585,0.8182145,-0.5070314,-0.2710058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.456724,-0.9052136,-1.033653,0.474142,0.1683736,-1.93823,0.1043866,0.8262504,-0.239371,0.4991147,29.98429,116.5512,355.6002,0.1692541,0.07766213,-0.9825071,0.119157,-0.01918108,0.2037098,1.643116,-0.5698054,-2.513655,-0.03916621,0.01419741,1.541342,-0.4799762,-0.06644822,-0.8747616,0.4114461,0.8636099,-0.291359,0.774813,-0.4997626,-0.3871724,static,-71.6743,61.87572,-1.455599,0.5277405,-63.21438465924796,70.15898919641896
316,05/16/2023 11:57:12.744543,513,True,True,True,True,Eyes,0.4025498,0.1614692,-2.021561,0.8165087,-0.5073062,-0.2755977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.441783,-0.8991534,-1.049851,0.4814356,0.1675645,-1.931203,0.1062621,0.8282391,-0.2374928,0.496312,29.92592,117.0804,356.0488,0.1715827,0.07769443,-0.9821005,0.1120075,-0.01803022,0.1914872,1.643116,-0.5698054,-2.513655,-0.02490467,0.006363526,1.537957,-0.4847654,-0.05972024,-0.8726029,0.4117619,0.8646111,-0.2879233,0.771657,-0.4988799,-0.394543,static,-71.34882,61.48667,-0.9277294,0.2370685,-62.914423882873244,69.79641169435261
317,05/16/2023 11:57:12.754665,514,True,True,True,True,Eyes,0.4066527,0.1614803,-2.017378,0.8146788,-0.507633,-0.2803699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.426365,-0.8965079,-1.062733,0.4885796,0.1665531,-1.923849,0.1088344,0.8298272,-0.2369932,0.4933317,30.04696,117.591,356.4761,0.1738986,0.07773656,-0.9816898,0.1052871,-0.0169484,0.179998,1.643116,-0.5698054,-2.513655,-0.0126487,-0.001271486,1.533397,-0.489558,-0.05320507,-0.8703462,0.4144599,0.8639786,-0.2859439,0.7671742,-0.5007097,-0.4009163,static,-71.00921,61.08776,-0.4726112,-0.0475094,-62.60141779069135,69.42448604506944
318,05/16/2023 11:57:12.774793,515,True,True,True,True,Eyes,0.41089,0.161489,-2.013085,0.8127923,-0.5080037,-0.2851331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410281,-0.8986501,-1.072576,0.4961864,0.1662169,-1.916522,0.1108966,0.8310483,-0.2375491,0.4905416,30.24034,118.022,356.7662,0.1762125,0.07778742,-0.9812731,0.09896985,-0.0159315,0.1691981,1.643116,-0.5698054,-2.513655,-0.003049731,-0.008637905,1.528902,-0.494142,-0.0487345,-0.8680143,0.4173763,0.8625448,-0.2860307,0.7626408,-0.5036284,-0.4058788,static,-70.66878,60.6953,-0.1142889,-0.3237031,-62.28763149349599,69.05840339194559
319,05/16/2023 11:57:12.794830,516,True,True,True,True,Eyes,0.4152759,0.1615017,-2.008676,0.8108886,-0.5083351,-0.2899226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394105,-0.9010016,-1.082273,0.5038177,0.1662071,-1.909239,0.1120704,0.832288,-0.2377846,0.4880528,30.34484,118.4047,356.9743,0.1785331,0.07784639,-0.9808489,0.09303166,-0.01497561,0.1590462,1.643116,-0.5698054,-2.513655,0.003443122,-0.01235297,1.524796,-0.4984893,-0.04555311,-0.865698,0.4186526,0.8617975,-0.2864179,0.7591036,-0.505203,-0.4105259,static,-70.32616,60.30227,0.1293787,-0.4641657,-61.97182015169151,68.69174319031647
320,05/16/2023 11:57:12.804478,517,True,True,True,True,Eyes,0.4198048,0.1614824,-2.004136,0.8089148,-0.5086471,-0.2948472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376798,-0.9022768,-1.094279,0.5117789,0.166317,-1.901983,0.112153,0.8338755,-0.2371999,0.4856023,30.29909,118.7928,357.1236,0.180868,0.07791314,-0.9804158,0.08744976,-0.01407707,0.1495035,1.643116,-0.5698054,-2.513655,0.004940033,-0.006510541,1.521081,-0.5032245,-0.0433264,-0.8630691,0.4174129,0.8623158,-0.286667,0.7566584,-0.5045139,-0.4158535,static,-69.97334,59.90044,0.1860796,-0.2452363,-61.64659735584694,68.31680502142338
321,05/16/2023 11:57:12.824660,518,True,True,True,True,Eyes,0.4244816,0.1614411,-1.999479,0.8069217,-0.5089235,-0.2997904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.359239,-0.9026039,-1.106503,0.5195629,0.1654812,-1.89453,0.1120754,0.8354789,-0.2365711,0.4831649,30.2386,119.1766,357.2578,0.1832244,0.07798573,-0.9799724,0.08220277,-0.01323245,0.1405333,1.643116,-0.5698054,-2.513655,0.003970563,0.008511424,1.518026,-0.5079817,-0.04133239,-0.8603757,0.415879,0.8629464,-0.2869985,0.7543206,-0.5036021,-0.4211717,static,-69.61879,59.49904,0.1498631,0.3212485,-61.31977196498929,67.94221107448773
322,05/16/2023 11:57:12.844575,519,True,True,True,True,Eyes,0.4293203,0.1614215,-1.994697,0.8048937,-0.5091915,-0.3047459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340271,-0.9049831,-1.118604,0.5277967,0.1649105,-1.887017,0.1116754,0.8371194,-0.2363114,0.4805379,30.19671,119.5668,357.338,0.1856094,0.07806285,-0.9795173,0.0772706,-0.0124385,0.1321013,1.643116,-0.5698054,-2.513655,0.002478182,0.02414259,1.515385,-0.5132238,-0.04014192,-0.8573154,0.4140843,0.8633711,-0.2883132,0.7517548,-0.5029702,-0.4264804,static,-69.26251,59.09991,0.09369845,0.9127392,-60.991337912687875,67.56963451539902
323,05/16/2023 11:57:12.854668,520,True,True,True,True,Eyes,0.43429,0.1613553,-1.989784,0.802869,-0.5093722,-0.309744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319072,-0.9119746,-1.129516,0.5363106,0.1653609,-1.87949,0.1101141,0.8387777,-0.236768,0.4777739,30.15962,119.9259,357.2475,0.1880294,0.07814542,-0.9790491,0.07263437,-0.01169219,0.1241752,1.643116,-0.5698054,-2.513655,0.0007711053,0.03578413,1.512812,-0.5192142,-0.04152057,-0.8536351,0.4109656,0.8636316,-0.2919721,0.7493492,-0.5024107,-0.4313463,static,-68.90356,58.69664,0.02920461,1.355025,-60.660446328682006,67.19322112015216
324,05/16/2023 11:57:12.874817,521,True,True,True,True,Eyes,0.4393916,0.1612457,-1.984757,0.8008124,-0.5095346,-0.3147605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296216,-0.9158529,-1.142975,0.5444183,0.1641512,-1.871368,0.1079981,0.8408207,-0.236615,0.4747318,30.02924,120.3369,357.1503,0.1904892,0.07823101,-0.9785666,0.06827631,-0.01099066,0.1167247,1.643116,-0.5698054,-2.513655,-0.001170039,0.04066977,1.510716,-0.525932,-0.04304325,-0.8494366,0.4062715,0.8646995,-0.2953613,0.7472206,-0.5004419,-0.4372859,static,-68.54262,58.29467,-0.04437518,1.542079,-60.327708641931174,66.81793603137464
325,05/16/2023 11:57:12.894992,522,True,True,True,True,Eyes,0.4446278,0.161116,-1.979598,0.7987355,-0.5096496,-0.3198105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.272746,-0.9208534,-1.155784,0.5529146,0.1630146,-1.86317,0.1063064,0.8427768,-0.2369071,0.4714886,29.97115,120.7674,357.0745,0.1929936,0.07831753,-0.9780688,0.06417973,-0.01033122,0.1097212,1.643116,-0.5698054,-2.513655,-0.00445658,0.0385074,1.508649,-0.5327951,-0.04421295,-0.8450885,0.402583,0.865148,-0.2990751,0.7443497,-0.499564,-0.4431472,static,-68.17904,57.8913,-0.1692524,1.462125,-59.992532155849965,66.44130648006842
326,05/16/2023 11:57:12.905121,523,True,True,True,True,Eyes,0.4500086,0.1609608,-1.974317,0.7966302,-0.5096961,-0.3249465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.248945,-0.9260435,-1.168022,0.5613802,0.1623888,-1.854772,0.1044444,0.8447205,-0.2371604,0.4682881,29.90005,121.1882,356.9804,0.195546,0.07840424,-0.9775547,0.06032895,-0.009711348,0.1031379,1.643116,-0.5698054,-2.513655,-0.007563591,0.03384566,1.506099,-0.5395954,-0.04566614,-0.8406853,0.3985714,0.8656927,-0.3028483,0.741605,-0.4984885,-0.4489226,static,-67.80939,57.48127,-0.2877356,1.287357,-59.65175962396871,66.05845662628832
327,05/16/2023 11:57:12.925261,524,True,True,True,True,Eyes,0.4555242,0.1607918,-1.968922,0.7945554,-0.5095845,-0.3301596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.225052,-0.9283692,-1.182518,0.5701542,0.1615658,-1.846562,0.1022426,0.8469123,-0.2364987,0.4651392,29.71601,121.6271,356.9091,0.1981512,0.07849019,-0.9770231,0.05670921,-0.009128666,0.09694964,1.643116,-0.5698054,-2.513655,-0.008717299,0.02803564,1.50349,-0.5463839,-0.04682857,-0.8362247,0.3931907,0.8672296,-0.3054731,0.7395037,-0.4957013,-0.4554278,static,-67.43577,57.06081,-0.3321996,1.068273,-59.30734710151838,65.66601509528785
328,05/16/2023 11:57:12.944542,525,True,True,True,True,Eyes,0.4612033,0.1606177,-1.963415,0.7924435,-0.5093142,-0.3356073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199889,-0.9304517,-1.197996,0.5788896,0.16102,-1.838377,0.09919689,0.8493221,-0.2355101,0.4618949,29.45139,122.0727,356.7701,0.2008123,0.07857506,-0.9764728,0.05330666,-0.008580946,0.09113266,1.643116,-0.5698054,-2.513655,-0.008013189,0.0191853,1.500665,-0.5536261,-0.0490616,-0.8313187,0.3860621,0.8693899,-0.3084108,0.7378712,-0.491685,-0.4623761,static,-67.04688,56.61753,-0.3059428,0.7324601,-58.94887688097062,65.25240967702423
329,05/16/2023 11:57:12.954976,526,True,True,True,True,Eyes,0.4670433,0.1604104,-1.957793,0.7904378,-0.5087025,-0.3412181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.171665,-0.9313521,-1.217249,0.5882882,0.160604,-1.83031,0.09421571,0.8522897,-0.233585,0.4584362,28.98287,122.5418,356.4891,0.2035335,0.07865893,-0.9759025,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.008668542,0.01112643,1.497439,-0.5619196,-0.05356951,-0.8254557,0.3747658,0.8731229,-0.3117805,0.7374262,-0.4845481,-0.4705488,static,-66.65099,56.14781,-0.3316765,0.4257173,-58.58401508025392,64.8145722701648
330,05/16/2023 11:57:12.974941,527,True,True,True,True,Eyes,0.4730194,0.160163,-1.952092,0.7884446,-0.5079385,-0.34692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.142475,-0.9278859,-1.239298,0.5979578,0.1594968,-1.821836,0.08889892,0.8555841,-0.2305774,0.4548704,28.38746,123.0549,356.2431,0.2063189,0.07874051,-0.9753108,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.01085675,0.008498847,1.49408,-0.57038,-0.05764462,-0.8193558,0.3618866,0.8778622,-0.3136817,0.7373635,-0.4754316,-0.4798542,static,-66.25024,55.66708,-0.416333,0.3259148,-58.214691474154776,64.36659170412916
331,05/16/2023 11:57:12.994818,528,True,True,True,True,Eyes,0.4791391,0.1598585,-1.94627,0.7864785,-0.5070014,-0.3527053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.115383,-0.922989,-1.259499,0.6078219,0.1583379,-1.813231,0.08474566,0.8585038,-0.2276377,0.4516309,27.86587,123.5377,356.1013,0.2091705,0.07881818,-0.974697,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.01269865,0.01096246,1.490895,-0.5776955,-0.06010752,-0.8140363,0.3511254,0.8819985,-0.3143082,0.7368711,-0.4674033,-0.4884213,static,-65.8456,55.17485,-0.4880031,0.4212846,-57.84180544812946,63.90804864221788
332,05/16/2023 11:57:13.004543,529,True,True,True,True,Eyes,0.4853816,0.1594977,-1.940344,0.7844287,-0.5061185,-0.3584907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.091453,-0.9170363,-1.276499,0.6173853,0.1566167,-1.804433,0.08280557,0.8608955,-0.2252231,0.448639,27.52184,124.0065,356.1521,0.2120912,0.07888974,-0.9740598,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.0125556,0.01464739,1.487741,-0.5837328,-0.05951384,-0.809762,0.3446616,0.8848356,-0.3134874,0.735163,-0.4620867,-0.4959954,static,-65.43919,54.68953,-0.4835291,0.5640814,-57.467258441263965,63.455741174207354
333,05/16/2023 11:57:13.024586,530,True,True,True,True,Eyes,0.4917122,0.1590806,-1.93433,0.7820348,-0.5056745,-0.3643005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.071144,-0.9150094,-1.287398,0.6266006,0.1549212,-1.795928,0.0839889,0.8624265,-0.2247109,0.4457257,27.5463,124.4585,356.4144,0.2150821,0.07895322,-0.9733986,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.01115775,0.01579216,1.484809,-0.588549,-0.05545031,-0.8065578,0.3451873,0.8849018,-0.3127213,0.7310649,-0.4624653,-0.5016673,static,-65.02217,54.23008,-0.4305468,0.6093644,-57.08280620452968,63.02667109646581
334,05/16/2023 11:57:13.044714,531,True,True,True,True,Eyes,0.4981329,0.1586287,-1.928236,0.7793282,-0.5057144,-0.3700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.050167,-0.9191005,-1.29395,0.6354291,0.1533005,-1.787353,0.08662114,0.8635466,-0.2262774,0.4422475,27.86682,124.9501,356.7227,0.2181427,0.07900677,-0.9727128,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.009507895,0.01281071,1.481785,-0.5938281,-0.05053848,-0.8030034,0.349744,0.8825906,-0.3141861,0.7246018,-0.467418,-0.5064316,static,-64.6031,53.80933,-0.3676341,0.4953357,-56.69632902609189,62.632736617793505
335,05/16/2023 11:57:13.064382,532,True,True,True,True,Eyes,0.5046856,0.1583862,-1.922111,0.7762029,-0.5064902,-0.3754687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.027212,-0.9293402,-1.297768,0.6443381,0.1521029,-1.778969,0.08920619,0.8644551,-0.2294774,0.4382919,28.35561,125.4562,356.9433,0.2212724,0.07904973,-0.9720022,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.007672727,0.01043701,1.478569,-0.5998851,-0.04692665,-0.798709,0.3553857,0.8787647,-0.3185491,0.7168257,-0.4749425,-0.5104809,static,-64.18579,53.44991,-0.2973219,0.4044362,-56.31127858768355,62.29461890535615
336,05/16/2023 11:57:13.074956,533,True,True,True,True,Eyes,0.5113286,0.1583314,-1.915934,0.772764,-0.5076537,-0.3809508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9966171,-0.9697481,-1.288071,0.6541592,0.1570416,-1.77206,0.0914579,0.8643063,-0.2397767,0.4325706,29.57779,125.9667,356.7473,0.224472,0.07909346,-0.9712647,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.005688369,0.008171856,1.475235,-0.6090363,-0.0493454,-0.7916059,0.3655359,0.8682852,-0.3353569,0.703888,-0.4936049,-0.5107797,static,-63.75801,53.1149,-0.220926,0.3173786,-55.91645730803008,61.978414748872204
337,05/16/2023 11:57:13.094844,534,True,True,True,True,Eyes,0.5180228,0.1582235,-1.909611,0.769116,-0.5090132,-0.3864792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9573286,-0.9979739,-1.290767,0.6634154,0.1616886,-1.764156,0.08871525,0.8662484,-0.2456708,0.4258985,30.07883,126.6477,356.3185,0.2277406,0.07914725,-0.9704992,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.002797961,0.005104691,1.472284,-0.6214804,-0.05556274,-0.781457,0.3629604,0.863551,-0.3500564,0.694278,-0.5011911,-0.516513,static,-63.32057,52.79164,-0.108886,0.1986547,-55.51265661098827,61.6726339468451
