Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:05:46.892558,-10.68861,-7.897295,0.16242407654347268,0.015889
moving,05/08/2023 12:05:46.912274,-10.5632,-7.989865,0.15587454250133395,0.019716
moving,05/08/2023 12:05:46.924271,-10.43122,-8.090207,0.16579275425663212,0.011997
moving,05/08/2023 12:05:46.942467,-10.30398,-8.186144,0.15935471618060232,0.018196
moving,05/08/2023 12:05:46.962456,-10.17283,-8.286256,0.16499313635421273,0.019989
moving,05/08/2023 12:05:46.972575,-10.04552,-8.38273,0.1597343694262447,0.010119
moving,05/08/2023 12:05:46.992403,-9.91531,-8.483721,0.1647841806151298,0.019828
moving,05/08/2023 12:05:47.002292,-9.790435,-8.582685,0.15933498963190712,0.009889
moving,05/08/2023 12:05:47.022304,-9.664252,-8.68137,0.16019013301074508,0.020012
moving,05/08/2023 12:05:47.042219,-9.542922,-8.775749,0.15371520595243549,0.019915
moving,05/08/2023 12:05:47.052597,-9.416334,-8.870588,0.15817382104823807,0.010378
moving,05/08/2023 12:05:47.072657,-9.294913,-8.960463,0.15106480353146645,0.02006
moving,05/08/2023 12:05:47.092791,-9.168801,-9.051342,0.1554452610567451,0.020134
moving,05/08/2023 12:05:47.112431,-9.047804,-9.139245,0.14955671639214452,0.01964
moving,05/08/2023 12:05:47.122866,-8.923403,-9.229007,0.15340412460230482,0.010435
moving,05/08/2023 12:05:47.142475,-8.803406,-9.314715,0.14746233849020562,0.019609
moving,05/08/2023 12:05:47.162903,-8.680058,-9.402128,0.15118122129748773,0.020428
moving,05/08/2023 12:05:47.176320,-8.561891,-9.486702,0.1453141471605581,0.013417
moving,05/08/2023 12:05:47.192775,-8.437522,-9.576965,0.15367191457777823,0.016455
moving,05/08/2023 12:05:47.202258,-8.317649,-9.662869,0.14747553473373207,0.009483
moving,05/08/2023 12:05:47.222659,-8.193081,-9.749994,0.15201300026313458,0.020401
moving,05/08/2023 12:05:47.242379,-8.072001,-9.83263,0.146591523956878,0.01972
moving,05/08/2023 12:05:47.252456,-8.072001,-9.83263,0.0,0.010077
moving,05/08/2023 12:05:47.277398,-8.072001,-9.83263,0.0,0.024942
moving,05/08/2023 12:05:47.292527,-7.893573,-9.955707,0.21675908080862535,0.015129
moving,05/08/2023 12:05:47.302405,-7.72148,-10.07454,0.20913460387511243,0.009878
moving,05/08/2023 12:05:47.322238,-7.454374,-10.27076,0.33143310582378377,0.019833
moving,05/08/2023 12:05:47.342391,-7.196825,-10.45962,0.3193737418777568,0.020153
moving,05/08/2023 12:05:47.362180,-6.948428,-10.64084,0.3074764348840418,0.019789
