Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
309,05/17/2023 16:15:15.297652,499,True,True,True,True,Eyes,1.161862,-0.3089715,-3.430345,0.4987635,-0.3440236,0.7955394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877801,0.754362,2.100533,1.163194,-0.3086284,-3.437262,0.1454088,0.2745956,-0.09495007,0.9457475,19.09804,31.36091,353.9412,0.3188661,-0.0846036,-0.9440156,0,0,0,1.625138,-0.6353041,-2.735975,0.03876343,-0.03800763,0.9005041,0.8311634,-0.09974037,-0.5470093,0.2594548,0.9396816,0.2228942,0.491783,-0.3271857,0.8069071,static,32.08566,-23.38562,2.464854,-2.416852,29.65755963934282,-17.982663359840068,36.29161582965768,31.332694159265543,33.898946821424055
310,05/17/2023 16:15:15.316990,500,True,True,True,True,Eyes,1.162084,-0.3090959,-3.430312,0.5001824,-0.3456317,0.7939498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877899,0.7547793,2.100466,1.163449,-0.3086316,-3.437309,0.1454786,0.2745644,-0.09493983,0.9457468,19.10534,31.35751,353.9438,0.3189434,-0.08464332,-0.9439859,0,0,0,1.625138,-0.6353041,-2.735975,0.03711751,-0.03698365,0.9002486,0.8312016,-0.09969158,-0.5469602,0.2594645,0.9396448,0.2230376,0.4917134,-0.3273059,0.8069007,static,32.21062,-23.52503,2.360985,-2.352479,29.785915892073877,-18.122194157388996,36.5961422212892,31.635593096703786,34.170349582653756
311,05/17/2023 16:15:15.327181,501,True,True,True,True,Eyes,1.162271,-0.3092097,-3.430262,0.5013797,-0.3470949,0.7925552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.877482,0.7539407,2.101339,1.163445,-0.3086929,-3.437305,0.1452873,0.2744842,-0.09492347,0.9458012,19.08289,31.34703,353.9381,0.3190186,-0.08468238,-0.943957,0,0,0,1.625138,-0.6353041,-2.735975,0.03643027,-0.03578402,0.9002323,0.831296,-0.09979929,-0.5467972,0.2593155,0.9397623,0.2227158,0.4916325,-0.3269357,0.8071001,static,32.31792,-23.65073,2.31736,-2.276295,29.89627990874967,-18.24803001473591,36.83612455026757,31.869941052881945,34.37956267884705
312,05/17/2023 16:15:15.357079,502,True,True,True,True,Eyes,1.162435,-0.3093148,-3.4302,0.5023883,-0.3484334,0.7913281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87681,0.7529721,2.102881,1.163639,-0.3086497,-3.43741,0.1452387,0.2742476,-0.09513794,0.9458557,19.08269,31.31358,353.907,0.3190912,-0.0847206,-0.943929,0,0,0,1.625138,-0.6353041,-2.735975,0.03582084,-0.03457853,0.9001676,0.8314741,-0.1003108,-0.5464327,0.2596362,0.9397089,0.222567,0.4911619,-0.3269324,0.8073879,static,32.41013,-23.7646,2.278799,-2.199847,29.99126719897435,-18.36204812270716,37.05314669204993,32.081110311365485,34.568758002371794
313,05/17/2023 16:15:15.366983,503,True,True,True,True,Eyes,1.16259,-0.3094166,-3.430141,0.503341,-0.3497283,0.7901506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.875801,0.7526267,2.104563,1.163859,-0.3086166,-3.437448,0.1452166,0.2739604,-0.09525295,0.9459307,19.08198,31.27573,353.887,0.3191611,-0.08475789,-0.9439021,0,0,0,1.625138,-0.6353041,-2.735975,0.03490067,-0.03462528,0.9000497,0.8317451,-0.1006381,-0.5459597,0.2597726,0.939678,0.2225387,0.4906304,-0.3269208,0.8077157,static,32.49791,-23.87464,2.22061,-2.203105,30.08173151122065,-18.4722379125481,37.23399420618509,32.2633968699695,34.72482163316367
314,05/17/2023 16:15:15.382836,504,True,True,True,True,Eyes,1.162737,-0.3095109,-3.430084,0.5042405,-0.3509616,0.7890295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.875175,0.7532179,2.105232,1.163803,-0.3086381,-3.437481,0.1453515,0.2738051,-0.09534427,0.9459457,19.09896,31.25534,353.8774,0.3192282,-0.08479425,-0.9438761,0,0,0,1.625138,-0.6353041,-2.735975,0.03408352,-0.03415523,0.8999249,0.8318805,-0.100785,-0.5457263,0.259977,0.9395648,0.2227778,0.4902926,-0.3272007,0.8078074,static,32.58119,-23.97958,2.168968,-2.173528,30.16757155581888,-18.57732292526881,37.42201425369815,32.450058382477344,34.888280032140266
315,05/17/2023 16:15:15.397165,505,True,True,True,True,Eyes,1.162844,-0.3096007,-3.43,0.5050414,-0.3520741,0.7880209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.874198,0.7526021,2.106728,1.163773,-0.3085545,-3.437464,0.1452352,0.273599,-0.09537809,0.9460198,19.08566,31.22865,353.8656,0.3192926,-0.08482957,-0.9438512,0,0,0,1.625138,-0.6353041,-2.735975,0.03360581,-0.03296652,0.8999292,0.8320932,-0.1009867,-0.5453646,0.2599315,0.9396195,0.2226,0.4899556,-0.3269814,0.8081007,static,32.65575,-24.07427,2.138587,-2.097941,30.244441740501443,-18.67214671125064,37.60659880772003,32.62887319006007,35.04926821420369
316,05/17/2023 16:15:15.417142,506,True,True,True,True,Eyes,1.162943,-0.3096873,-3.42992,0.5057746,-0.353161,0.7870638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.872782,0.7518295,2.10907,1.163971,-0.3086698,-3.437469,0.1449381,0.2732841,-0.09527495,0.9461668,19.0471,31.19018,353.8618,0.3193539,-0.08486392,-0.9438274,0,0,0,1.625138,-0.6353041,-2.735975,0.03309709,-0.03170337,0.8998729,0.832477,-0.1010734,-0.5447626,0.2595105,0.9398313,0.2221969,0.4895267,-0.3263454,0.8086176,static,32.72518,-24.16611,2.106374,-2.01775,30.31611333930421,-18.764130945091225,37.78969610297543,32.80595476966951,35.209509757637036
317,05/17/2023 16:15:15.426985,507,True,True,True,True,Eyes,1.163026,-0.3097631,-3.429827,0.5063608,-0.3541669,0.7862344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.871397,0.7515982,2.11104,1.163915,-0.3086754,-3.437489,0.145105,0.2729037,-0.09566069,0.9462121,19.07543,31.13666,353.8145,0.3194121,-0.08489729,-0.9438047,0,0,0,1.625138,-0.6353041,-2.735975,0.03292343,-0.03080463,0.8999338,0.8327453,-0.1018312,-0.5442111,0.2602299,0.9395871,0.222388,0.4886877,-0.3268126,0.8089362,static,32.78287,-24.24964,2.095191,-1.960463,30.375843900629636,-18.84781950229468,37.9281037456972,32.939006331726006,35.32760905904252
318,05/17/2023 16:15:15.446970,508,True,True,True,True,Eyes,1.1631,-0.3098322,-3.429735,0.5068935,-0.3551139,0.7854636,0.8913192,1.614904,-0.626352,-2.729636,-0.6821831,0.5967394,0.4225263,0.02327707,-0.02397266,0.8966858,1.164122,-0.3085686,-3.437429,0.1449914,0.2725434,-0.09577678,0.9463215,19.06397,31.08938,353.7901,0.3194672,-0.08492955,-0.9437831,0,0,0,1.625138,-0.6353041,-2.735975,0.03272206,-0.0307402,0.8998477,0.8330938,-0.1022383,-0.5436009,0.2603042,0.9396086,0.2222103,0.4880537,-0.3266236,0.8093952,static,32.83589,-24.32808,2.082586,-1.956552,30.43078049662244,-18.926414188662815,38.029606518753255,33.039315276206054,35.41128015719756
319,05/17/2023 16:15:15.467030,509,True,True,True,True,Eyes,1.163137,-0.309884,-3.429616,0.5073481,-0.3559843,0.7847759,0.8882942,1.613812,-0.6261029,-2.732505,-0.7551144,0.6134177,0.2313464,0.02495021,-0.02506985,0.89374,1.164015,-0.3084794,-3.437359,0.1447673,0.2720757,-0.09578712,0.9464895,19.03612,31.03023,353.7723,0.3195194,-0.08496061,-0.9437627,0,0,0,1.625138,-0.6353041,-2.735975,0.03291455,-0.03101519,0.899808,0.8335993,-0.1025477,-0.5427672,0.2600983,0.9397345,0.2219187,0.4872998,-0.3261641,0.8100345,static,32.88218,-24.39965,2.094918,-1.974128,30.47881991596192,-18.99813579160999,38.088837451793246,33.09777529175857,35.45449284793001
320,05/17/2023 16:15:15.477025,510,True,True,True,True,Eyes,1.163172,-0.3099324,-3.429502,0.5077661,-0.3567698,0.7841485,0.88652,1.613316,-0.6262159,-2.734339,-0.7880772,0.605841,0.1090461,0.02677235,-0.02666785,0.8919311,1.164145,-0.3082514,-3.43727,0.1443556,0.2714288,-0.09571815,0.946745,18.98358,30.94958,353.7542,0.3195682,-0.08499021,-0.9437435,0,0,0,1.625138,-0.6353041,-2.735975,0.03320456,-0.03102186,0.8997953,0.8343289,-0.1028768,-0.5415826,0.2596059,0.939999,0.2213745,0.4863127,-0.3252972,0.8109758,static,32.9246,-24.46446,2.11339,-1.97458,30.52282393269717,-19.063080556198752,38.146105490318405,33.152869975848105,35.49670376983534
321,05/17/2023 16:15:15.496925,511,True,True,True,True,Eyes,1.163189,-0.309973,-3.429377,0.5081497,-0.3574755,0.7835785,0.8852748,1.613041,-0.626437,-2.735694,-0.8064012,0.5910735,0.01868995,0.02819353,-0.02834807,0.8907167,1.164088,-0.3082624,-3.437251,0.1437494,0.2710232,-0.09550541,0.9469749,18.90636,30.90079,353.7518,0.3196139,-0.0850184,-0.9437255,0,0,0,1.625138,-0.6353041,-2.735975,0.03356788,-0.03104845,0.8997097,0.8348503,-0.1029636,-0.540762,0.2588013,0.9404297,0.2204857,0.4858467,-0.3240225,0.8117651,static,32.96336,-24.52289,2.136696,-1.976459,30.56301184708224,-19.12162946680408,38.19194632650524,33.196570650804425,35.52882350261373
322,05/17/2023 16:15:15.517044,512,True,True,True,True,Eyes,1.163201,-0.3100125,-3.429254,0.5085252,-0.3581061,0.7830467,0.8842956,1.612888,-0.6266842,-2.736809,-0.8165704,0.5745615,-0.05560555,0.02884901,-0.03001608,0.889685,1.164398,-0.3082176,-3.437315,0.1431912,0.2708309,-0.09531946,0.9471332,18.83677,30.8782,353.7523,0.3196564,-0.08504514,-0.9437087,0,0,0,1.625138,-0.6353041,-2.735975,0.03386828,-0.03070736,0.8997568,0.8351296,-0.1029992,-0.5403237,0.2581216,0.940821,0.2196113,0.4857281,-0.3228731,0.8122938,static,33.00045,-24.57576,2.155687,-1.954661,30.6013932240084,-19.17459693932617,38.250666981034065,33.25183297710199,35.57439727510366
323,05/17/2023 16:15:15.527426,513,True,True,True,True,Eyes,1.163198,-0.3100484,-3.42912,0.5088913,-0.3587227,0.7825264,0.8834856,1.612797,-0.6269747,-2.737769,-0.822933,0.5553943,-0.1196603,0.02958408,-0.031602,0.8889235,1.164321,-0.308207,-3.43728,0.1425887,0.2708044,-0.09522345,0.9472413,18.76611,30.87443,353.7444,0.319696,-0.08507056,-0.943693,0,0,0,1.625138,-0.6353041,-2.735975,0.03432947,-0.03094545,0.8997633,0.8351949,-0.1031719,-0.5401899,0.2576264,0.9412019,0.2185579,0.4858787,-0.3217057,0.8126669,static,33.03669,-24.62748,2.184997,-1.96979,30.63889652577538,-19.226412508545792,38.27790324851074,33.27785177299415,35.58944589591177
324,05/17/2023 16:15:15.557189,514,True,True,True,True,Eyes,1.16319,-0.310084,-3.42899,0.5092193,-0.3593182,0.7820397,0.8828062,1.612732,-0.6272923,-2.738601,-0.8270859,0.5341135,-0.1750762,0.0304209,-0.03258871,0.8881624,1.164378,-0.3082155,-3.437163,0.1423425,0.2706076,-0.0951272,0.9473442,18.73424,30.85085,353.744,0.3197327,-0.08509471,-0.9436784,0,0,0,1.625138,-0.6353041,-2.735975,0.03477743,-0.03143379,0.8995895,0.8354447,-0.1031985,-0.5397984,0.2572743,0.9413789,0.2182104,0.4856358,-0.3211789,0.8130203,static,33.06987,-24.67702,2.213908,-2.001236,30.673287081972106,-19.27605173593069,38.29205623833878,33.291973754070966,35.59241436106348
325,05/17/2023 16:15:15.567197,515,True,True,True,True,Eyes,1.163164,-0.3101167,-3.428856,0.5094978,-0.3599754,0.781556,0.8822274,1.612657,-0.6276969,-2.739346,-0.8320645,0.5071188,-0.2247204,0.03152031,-0.03294566,0.8876662,1.164237,-0.3082431,-3.437128,0.1424188,0.2702712,-0.09511348,0.9474302,18.74014,30.80966,353.741,0.3197665,-0.08511771,-0.9436649,0,0,0,1.625138,-0.6353041,-2.735975,0.03557065,-0.03086366,0.8996212,0.8358138,-0.1032433,-0.5392181,0.2572102,0.9413406,0.2184509,0.4850343,-0.3212766,0.8133408,static,33.10041,-24.73024,2.264272,-1.964898,30.70512923673653,-19.329403937820786,38.32920822469475,33.32279140205757,35.61601644181941
326,05/17/2023 16:15:15.576843,516,True,True,True,True,Eyes,1.163136,-0.3101535,-3.428727,0.5097408,-0.3606255,0.7810976,0.8817387,1.612594,-0.6281309,-2.740003,-0.836205,0.4781669,-0.2685474,0.03261369,-0.03312089,0.8872471,1.164353,-0.3082763,-3.437242,0.1425614,0.2697692,-0.09525608,0.9475374,18.75723,30.74542,353.7186,0.3197974,-0.08513962,-0.9436525,0,0,0,1.625138,-0.6353041,-2.735975,0.03616381,-0.03112856,0.8994741,0.8363018,-0.1036,-0.5383924,0.2574348,0.941205,0.2187703,0.4840731,-0.3215589,0.8138017,static,33.12829,-24.78233,2.302366,-1.982073,30.734284403126708,-19.38163342199834,38.34174369691375,33.33344697088536,35.61687014260192
327,05/17/2023 16:15:15.596915,517,True,True,True,True,Eyes,1.163151,-0.3101934,-3.428622,0.5099488,-0.3613284,0.780637,0.8812727,1.612555,-0.6286223,-2.740668,-0.8388613,0.445437,-0.3128862,0.03349954,-0.0330916,0.8868429,1.164292,-0.3084077,-3.437253,0.1427813,0.2695013,-0.09544679,0.9475614,18.78599,30.70962,353.6978,0.3198255,-0.08516065,-0.9436411,0,0,0,1.625138,-0.6353041,-2.735975,0.03721917,-0.03154065,0.8994496,0.836518,-0.1039239,-0.537994,0.2578429,0.9410068,0.2191421,0.4834819,-0.3220342,0.8139651,static,33.15446,-24.8377,2.369544,-2.008346,30.76181100080288,-19.437169071208327,38.326106731370096,33.314932073956925,35.5888705877145
328,05/17/2023 16:15:15.616917,518,True,True,True,True,Eyes,1.163157,-0.3102317,-3.428523,0.5101267,-0.3620408,0.7801905,0.8808882,1.612522,-0.6291492,-2.741262,-0.8410712,0.410304,-0.3524907,0.03381446,-0.03317219,0.8863545,1.164516,-0.3084255,-3.437176,0.1431049,0.2694049,-0.0955405,0.9475306,18.82452,30.69713,353.6949,0.3198521,-0.08518089,-0.9436303,0,0,0,1.625138,-0.6353041,-2.735975,0.03845677,-0.03250366,0.8993099,0.8365861,-0.1039488,-0.5378832,0.2581614,0.940786,0.2197144,0.483194,-0.3226708,0.813884,static,33.17862,-24.89326,2.448621,-2.069935,30.787332942317505,-19.492905820726577,38.278414316630545,33.266236738915005,35.52960335203243
329,05/17/2023 16:15:15.637188,519,True,True,True,True,Eyes,1.163195,-0.3102736,-3.428446,0.5103055,-0.3627685,0.7797354,0.8805292,1.612534,-0.6297017,-2.741867,-0.8403556,0.3735051,-0.392806,0.03461689,-0.0328394,0.8861984,1.164318,-0.3084176,-3.437211,0.1435668,0.2692271,-0.09576989,0.9474881,18.88219,30.67265,353.6788,0.3198769,-0.08520037,-0.9436201,0,0,0,1.625138,-0.6353041,-2.735975,0.03935757,-0.03361806,0.8992398,0.8366898,-0.1041775,-0.5376776,0.2587858,0.9404334,0.2204879,0.4826801,-0.3236233,0.8138106,static,33.20314,-24.95,2.5061,-2.141005,30.813243859377742,-19.549827092088844,38.24341142826598,33.23193464289294,35.483323458389116
330,05/17/2023 16:15:15.647350,520,True,True,True,True,Eyes,1.163233,-0.3103146,-3.428374,0.5104615,-0.3634837,0.7793002,0.8802321,1.612557,-0.6302646,-2.742409,-0.8385881,0.3359088,-0.4288769,0.03525722,-0.0327941,0.8858966,1.1645,-0.3084708,-3.437265,0.1438708,0.2689651,-0.0960054,0.9474925,18.92179,30.63703,353.6554,0.3199008,-0.08521919,-0.9436104,0,0,0,1.625138,-0.6353041,-2.735975,0.03951702,-0.03478047,0.8990963,0.8368815,-0.1045363,-0.5373096,0.2593212,0.9401683,0.2209888,0.4820601,-0.3242773,0.8139179,static,33.22583,-25.00544,2.51664,-2.215315,30.83729332437278,-19.6054505711545,38.24191611271231,33.233660946432614,35.471717386765796
331,05/17/2023 16:15:15.667274,521,True,True,True,True,Eyes,1.163296,-0.3103631,-3.428324,0.5105071,-0.364192,0.7789395,0.8800281,1.612556,-0.6308623,-2.742835,-0.8386183,0.2960514,-0.4572447,0.03574762,-0.03301395,0.8857462,1.164548,-0.3084913,-3.437299,0.1440101,0.2688465,-0.0963132,0.9474739,18.94609,30.61731,353.6216,0.3199238,-0.08523738,-0.9436009,0,0,0,1.625138,-0.6353041,-2.735975,0.03978187,-0.03586984,0.899058,0.8368908,-0.1050753,-0.5371901,0.2599417,0.9399697,0.2211046,0.4817098,-0.3246785,0.8139654,static,33.24033,-25.05837,2.533593,-2.284726,30.85309359006425,-19.65859166917098,38.23012631715863,33.22416773917817,35.4507599154983
332,05/17/2023 16:15:15.676893,522,True,True,True,True,Eyes,1.163356,-0.3104127,-3.428277,0.5105137,-0.3649008,0.7786033,0.8798906,1.612552,-0.6314855,-2.743191,-0.8389522,0.2545343,-0.4810109,0.03636581,-0.03274988,0.8856614,1.164402,-0.3086218,-3.437246,0.1443382,0.2687286,-0.09668609,0.9474193,18.99358,30.59715,353.586,0.3199464,-0.08525513,-0.9435916,0,0,0,1.625138,-0.6353041,-2.735975,0.04019511,-0.03636591,0.8988959,0.8368735,-0.105629,-0.5371083,0.2607802,0.9396365,0.2215329,0.4812863,-0.3254622,0.8139029,static,33.25201,-25.11065,2.560338,-2.316706,30.866058754555414,-19.71109342587134,38.23012703654959,33.2231627235605,35.44089717030396
