Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
314,05/18/2023 13:08:23.052735,543,True,True,True,True,Eyes,0.3356762,0.1745004,-3.495491,0.7009866,-0.3179714,-0.6383666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.098679,-0.2269301,-1.682728,0.4472371,0.186472,-3.500013,0.05698264,0.8255674,-0.03559643,0.5602896,7.0438,111.8654,3.130455,0.0759686,0.05042302,-0.9958341,0.2314633,-0.01836837,-0.1423296,0.8252858,-0.4677264,-5.040681,0.5796001,-0.4007999,1.915,-0.3656572,0.05419741,-0.9291703,0.1339746,0.9909717,0.005079075,0.9210568,-0.1226281,-0.369617,static,-47.67685,26.47797,16.83913,-11.82108,-4.642947439939711,2.016727004081405,75.02752099238586,25.55317111079897,109.72627826349807
315,05/18/2023 13:08:23.072801,544,True,True,True,True,Eyes,0.3411746,0.1749302,-3.496558,0.7030066,-0.3182878,-0.6359832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.110653,-0.2218221,-1.669025,0.4583397,0.1856944,-3.502349,0.05821251,0.8232449,-0.0356075,0.5635702,7.136928,111.4119,3.21866,0.07792047,0.05034476,-0.9956872,0.2175755,-0.01726626,-0.1337899,0.8560396,-0.4547958,-5.043292,0.5796001,-0.4007999,1.915001,-0.3580001,0.05571165,-0.9320582,0.1359809,0.9906868,0.006986283,0.923767,-0.124241,-0.3622417,static,-47.86556,26.58639,16.83913,-11.82108,-4.66012477623363,2.0095205425949456,75.24513711727157,25.563713879290546,109.55152864834159
316,05/18/2023 13:08:23.086416,545,True,True,True,True,Eyes,0.3469542,0.1754204,-3.497683,0.7052348,-0.31833,-0.6334903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.119361,-0.2343419,-1.660421,0.4708452,0.1876175,-3.505058,0.05673445,0.8214362,-0.03651999,0.5662952,7.137709,111.0224,2.995079,0.07982902,0.05028423,-0.9955391,0.204521,-0.01623029,-0.1257625,0.8853273,-0.4454145,-5.044506,0.5796001,-0.4007999,1.915001,-0.3521821,0.05184529,-0.9344945,0.1345696,0.990895,0.004259211,0.9262067,-0.1242546,-0.3559524,static,-48.06764,26.67961,16.83912,-11.82108,-4.67748609861029,2.0014479463125983,75.46648676183156,25.57394409998869,109.37039712971747
317,05/18/2023 13:08:23.103079,546,True,True,True,True,Eyes,0.3529758,0.1758731,-3.498894,0.7075421,-0.3183871,-0.6308833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.126889,-0.237659,-1.654915,0.4832517,0.1896638,-3.507586,0.05197686,0.8199277,-0.03423933,0.5690736,6.621209,110.629,2.669561,0.08170608,0.05024125,-0.9953889,0.1922497,-0.01525647,-0.1182167,0.9152558,-0.4401312,-5.042687,0.5795998,-0.4007999,1.915,-0.3469073,0.04626513,-0.9367576,0.1242039,0.9922521,0.003009765,0.929639,-0.1153049,-0.3499658,static,-48.27806,26.77865,16.83912,-11.82108,-4.695652998499786,1.9930728424847357,75.69799394452471,25.584707675727792,109.18142970488934
318,05/18/2023 13:08:23.122998,547,True,True,True,True,Eyes,0.3592235,0.1762926,-3.500149,0.7098815,-0.3185044,-0.6281903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.133189,-0.2466315,-1.650393,0.49531,0.1892529,-3.510036,0.04813133,0.8185188,-0.03370459,0.5714669,6.326072,110.285,2.322111,0.0835615,0.05021281,-0.9952363,0.1807148,-0.01434108,-0.1111237,0.9452982,-0.4451323,-5.035911,0.5795991,-0.4007999,1.915,-0.3422179,0.04027066,-0.9387572,0.1173149,0.9930948,-0.0001647542,0.9322683,-0.1101866,-0.3445791,static,-48.49365,26.88587,16.83911,-11.82108,-4.714525695966061,1.984581260834968,75.93811630215816,25.596005441539933,108.98653746968589
319,05/18/2023 13:08:23.143057,548,True,True,True,True,Eyes,0.365713,0.1767648,-3.501443,0.7121189,-0.3187848,-0.6255101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140705,-0.2525824,-1.643646,0.5068818,0.1888152,-3.512381,0.04783015,0.8168719,-0.03453547,0.5737943,6.39092,109.9534,2.220797,0.08540297,0.05019642,-0.9950808,0.1698719,-0.01348062,-0.1044563,0.9717062,-0.4690676,-5.022477,0.5795998,-0.4007999,1.914999,-0.3369446,0.03850969,-0.9407365,0.1177747,0.9930391,-0.00153277,0.9341293,-0.1113115,-0.3391347,static,-48.70461,27.0052,16.83913,-11.82109,-4.733643764617564,1.9764960055320653,76.18046106680964,25.607771232175327,108.79237011164408
320,05/18/2023 13:08:23.153174,549,True,True,True,True,Eyes,0.3724176,0.1773372,-3.502809,0.7143953,-0.3189846,-0.6228067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.149684,-0.2444735,-1.637906,0.5188477,0.1905783,-3.515321,0.04979082,0.8151562,-0.03394465,0.5760982,6.471512,109.6369,2.426252,0.08723901,0.05019226,-0.9949219,0.1596795,-0.01267178,-0.09818891,0.9953427,-0.4945866,-5.008359,0.5796001,-0.4007999,1.915,-0.3312636,0.04206369,-0.9426003,0.1202855,0.9927373,0.002028424,0.9358398,-0.1127092,-0.3339175,static,-48.91822,27.12029,16.83913,-11.82108,-4.752742892638711,1.9682200069683276,76.42289824718374,25.619402211879244,108.59742687195259
321,05/18/2023 13:08:23.172664,550,True,True,True,True,Eyes,0.5455758,0.1917043,-3.539093,0.7688745,-0.3239859,-0.5512397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.160585,-0.225394,-1.630334,0.5306002,0.193456,-3.518399,0.05256379,0.8132053,-0.0318941,0.5787201,6.471694,109.2831,2.802097,0.08907531,0.05020177,-0.9947586,0.1500988,-0.01191148,-0.09229758,1.019007,-0.5089083,-4.998883,0.5796004,-0.4007999,1.915001,-0.3246402,0.0485748,-0.9445894,0.1224058,0.9924396,0.008966554,0.9378836,-0.1127123,-0.3281316,static,-54.36161,30.44448,16.83914,-11.82108,-5.257111922048279,1.7634056232035014,82.8005094348827,25.93805310060192,103.6090725025832
322,05/18/2023 13:08:23.182769,551,True,True,True,True,Eyes,0.546011,0.1916679,-3.539193,0.7688985,-0.3244501,-0.5509332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.172368,-0.2086907,-1.620758,0.5428329,0.1940126,-3.521649,0.05347654,0.8110528,-0.02965987,0.5817681,6.334529,108.863,3.012575,0.09787459,0.0506083,-0.9939108,0.6605675,0.03190444,-0.1956116,1.039425,-0.5220992,-4.990434,0.5796,-0.4008001,1.915,-0.3173725,0.05223426,-0.9468614,0.1212549,0.9925211,0.01411046,0.9405169,-0.1103333,-0.3213326,static,-54.37754,30.49426,16.83913,-11.82109,-5.260396148119359,1.7634286113703688,82.83962174896384,25.94085969805317,103.58633721458821
323,05/18/2023 13:08:23.207728,552,True,True,True,True,Eyes,0.5469044,0.1915769,-3.539384,0.7688924,-0.3255378,-0.5502996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.184292,-0.2330166,-1.603061,0.5536085,0.1932409,-3.524201,0.05611468,0.8085063,-0.03506331,0.5847558,7.02628,108.4234,2.872151,0.1050944,0.05094951,-0.9931559,0.6209335,0.02999017,-0.1838749,1.059517,-0.5293611,-4.984501,0.5796004,-0.4007998,1.915001,-0.3098235,0.04973119,-0.9494925,0.1317451,0.9912434,0.008928959,0.9416222,-0.1223246,-0.3136624,static,-54.40854,30.60706,16.83913,-11.82108,-5.267506364716183,1.7637208467667302,82.92392624742571,25.947065063473094,103.53880481813911
324,05/18/2023 13:08:23.222623,553,True,True,True,True,Eyes,0.5482095,0.191452,-3.539658,0.7688388,-0.3272284,-0.549371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.194669,-0.2734159,-1.58619,0.5652949,0.1921015,-3.527067,0.0591367,0.8060324,-0.04322775,0.587321,7.998685,108.0219,2.578767,0.1110391,0.05123521,-0.9924941,0.5836775,0.02819076,-0.1728424,1.075587,-0.5432706,-4.977589,0.5796,-0.4007999,1.915,-0.3031137,0.04455506,-0.9519122,0.1461093,0.9892684,-0.0002214673,0.9416869,-0.1391504,-0.3063707,static,-54.45243,30.7798,16.83913,-11.82108,-5.278161631192477,1.7643371810255144,83.05011441297357,25.9564664213317,103.46878296545339
325,05/18/2023 13:08:23.242561,554,True,True,True,True,Eyes,0.5499277,0.1913493,-3.540055,0.7688243,-0.3294549,-0.5480591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.20426,-0.3132333,-1.568418,0.5764117,0.1913771,-3.52937,0.0619389,0.8035441,-0.05113648,0.5898013,8.930955,107.6204,2.275349,0.1159569,0.05147371,-0.9919192,0.5486568,0.02649931,-0.1624719,1.092541,-0.5532334,-4.971719,0.5795997,-0.4007999,1.915,-0.2965962,0.03922054,-0.9541974,0.159862,0.9870973,-0.009117546,0.941528,-0.1552441,-0.2990391,static,-54.5167,31.01135,16.83912,-11.82108,-5.292798433217137,1.7649071573645705,83.22421587240879,25.969229110134393,103.37074982492807
326,05/18/2023 13:08:23.262576,555,True,True,True,True,Eyes,0.5520614,0.1912813,-3.540538,0.7689515,-0.3317901,-0.5464694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.215358,-0.3496513,-1.547819,0.5883008,0.1919735,-3.531796,0.06436256,0.8007215,-0.05814223,0.5927243,9.753514,107.149,1.985649,0.1200512,0.05167312,-0.9914216,0.5157374,0.02490935,-0.1527236,1.112608,-0.5509542,-4.969678,0.5796,-0.4007999,1.915,-0.2890706,0.03414832,-0.9566984,0.1719976,0.9849539,-0.01681297,0.9417297,-0.1694099,-0.2905947,static,-54.5998,31.26413,16.83913,-11.82108,-5.309619281805493,1.764919840869576,83.42575166151637,25.983581093151642,103.25377125175072
327,05/18/2023 13:08:23.273077,556,True,True,True,True,Eyes,0.5546289,0.1912478,-3.54109,0.7693697,-0.333737,-0.5446926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.228045,-0.3654142,-1.528292,0.6002607,0.1928349,-3.534399,0.06448289,0.7979032,-0.06066905,0.5962481,10.00369,106.6164,1.777961,0.1234894,0.0518405,-0.9909905,0.4847932,0.02341479,-0.1435602,1.134679,-0.5441484,-4.968577,0.5795995,-0.4007999,1.915,-0.2806605,0.03055459,-0.9593207,0.1752498,0.9843224,-0.01992048,0.9436722,-0.1737117,-0.2816152,static,-54.70256,31.49609,16.83912,-11.82108,-5.326779790181463,1.7636827006112807,83.63366065186493,25.99755548393514,103.12615840836071
328,05/18/2023 13:08:23.292843,557,True,True,True,True,Eyes,0.5576082,0.1912144,-3.541741,0.7700196,-0.335427,-0.5427324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.241339,-0.3692526,-1.511139,0.6128685,0.1936886,-3.537378,0.06358751,0.7951728,-0.06075876,0.5999712,9.958145,106.0727,1.641791,0.1265984,0.05198695,-0.9905905,0.4557056,0.02200991,-0.1349466,1.158559,-0.5345458,-4.967389,0.5796,-0.4008,1.915,-0.2719828,0.0282191,-0.9618884,0.1740331,0.98453,-0.02032607,0.9464345,-0.1729288,-0.2726861,static,-54.8227,31.71747,16.83913,-11.82109,-5.344593859944786,1.7614622824052946,83.8512020535335,26.011599927696814,102.98756657488578
329,05/18/2023 13:08:23.302715,558,True,True,True,True,Eyes,0.560993,0.1911452,-3.542476,0.7710879,-0.3362554,-0.5406992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.253466,-0.3616081,-1.499182,0.625572,0.1936301,-3.540412,0.06183581,0.7928366,-0.05867083,0.6034435,9.65189,105.5828,1.583483,0.1294738,0.05211585,-0.990212,0.4283632,0.02068931,-0.1268498,1.185033,-0.521507,-4.965799,0.5795993,-0.4008,1.915,-0.2640644,0.02724233,-0.9641201,0.1688604,0.9854681,-0.01840394,0.9496083,-0.1676616,-0.2648272,static,-54.96125,31.87706,16.83911,-11.82109,-5.360816580069885,1.7574142927730878,84.05248366081814,26.023307226203023,102.84801593196414
330,05/18/2023 13:08:23.322855,559,True,True,True,True,Eyes,0.5647411,0.1910394,-3.543294,0.7723083,-0.3369865,-0.5384979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.265308,-0.3492646,-1.489123,0.6384129,0.1926304,-3.543591,0.06032161,0.7906089,-0.05609199,0.6067559,9.316884,105.1201,1.586061,0.1321498,0.05222782,-0.9898525,0.4026614,0.01944795,-0.1192388,1.210562,-0.5134023,-4.962412,0.5796005,-0.4007998,1.915002,-0.2564173,0.02731331,-0.9661801,0.1634499,0.98643,-0.01549265,0.9526459,-0.1618946,-0.257402,static,-55.11357,32.03792,16.83913,-11.82107,-5.377992883364407,1.7527372532087817,84.266256835759,26.0355294273379,102.69783665733074
331,05/18/2023 13:08:23.342586,560,True,True,True,True,Eyes,0.5688429,0.1909103,-3.544294,0.7742617,-0.3356892,-0.5364996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.276684,-0.3456493,-1.476964,0.6507422,0.1916427,-3.546458,0.05951929,0.788281,-0.05527998,0.60993,9.192822,104.6616,1.532588,0.1346563,0.0523234,-0.9895096,0.3785017,0.01828108,-0.1120844,1.233949,-0.5147173,-4.955964,0.5795996,-0.4008,1.915,-0.2488855,0.02640201,-0.9681729,0.1612697,0.9868031,-0.01454711,0.9550119,-0.1597575,-0.2498588,static,-55.28123,32.03432,16.83912,-11.82109,-5.388742832353371,1.7447818745787749,84.40759367729068,26.040560013398405,102.57010175333083
332,05/18/2023 13:08:23.353457,561,True,True,True,True,Eyes,0.5732886,0.1907223,-3.545368,0.7762946,-0.3344753,-0.5343153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.28886,-0.3425047,-1.463347,0.6636488,0.1902809,-3.549459,0.05909587,0.7857506,-0.05480943,0.6132694,9.126603,104.1755,1.488261,0.1370186,0.05240325,-0.989181,0.3557916,0.01718421,-0.1053594,1.258307,-0.5150822,-4.948915,0.5795991,-0.4007999,1.915,-0.2408163,0.02564334,-0.9702319,0.1600952,0.9870072,-0.0136497,0.9572757,-0.1586165,-0.2417928,static,-55.46077,32.0461,16.83911,-11.82109,-5.400960366845037,1.736505753501652,84.56715087142584,26.046672196992553,102.42991929235893
333,05/18/2023 13:08:23.377004,562,True,True,True,True,Eyes,0.5780974,0.1904584,-3.546419,0.7783049,-0.3334454,-0.5320297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.300293,-0.3426145,-1.450129,0.6761979,0.1886992,-3.552371,0.05905258,0.7833015,-0.05507681,0.6163751,9.153533,103.7164,1.428734,0.1392601,0.05246716,-0.9888645,0.3344441,0.01615316,-0.09903782,1.280579,-0.5190225,-4.941459,0.5796002,-0.4007999,1.915001,-0.2331893,0.02461602,-0.9721198,0.1604079,0.9869587,-0.01348641,0.9591101,-0.1590806,-0.2340968,static,-55.64447,32.0771,16.83913,-11.82108,-5.414316378099908,1.728332294721835,84.74032379140641,26.053837514564474,102.28246196861595
