Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/18/2023 19:08:52.929723,542,True,True,True,True,Eyes,1.22376,-0.3427346,-3.277021,0.5455703,-0.3094125,0.7788562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76445,0.6504679,2.070675,1.218342,-0.3388234,-3.279303,0.1227318,0.2589573,-0.09022965,0.9538012,16.31123,29.4476,353.5054,0.3480013,-0.09758919,-0.9324005,0,0,0,1.735921,-0.6289127,-2.572896,0.08178931,-0.022222,0.9212018,0.8495994,-0.1085577,-0.5161357,0.2356869,0.953591,0.1873923,0.4718395,-0.2808548,0.835756,static,35.01033,-21.66621,5.073728,-1.381868,4.909817752551774,1.5025006304203663,36.161508122302756,2.889022146916081,33.772842847352024
313,05/18/2023 19:08:52.949551,543,True,True,True,True,Eyes,1.223882,-0.3427032,-3.277002,0.5457026,-0.3095888,0.7786935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.764647,0.6509955,2.070207,1.218486,-0.3387507,-3.279232,0.1229242,0.2589583,-0.09032259,0.9537674,16.33553,29.44659,353.5003,0.3480184,-0.09758142,-0.9323949,0,0,0,1.735921,-0.6289127,-2.572896,0.08176416,-0.02074459,0.9210318,0.8495649,-0.108629,-0.5161775,0.235958,0.953463,0.1877027,0.4717662,-0.2812618,0.8356605,static,35.02248,-21.68151,5.073107,-1.290267,4.9112372432252736,1.5016519991359003,36.23213675976312,2.796607501222564,33.83604074359394
314,05/18/2023 19:08:52.969511,544,True,True,True,True,Eyes,1.223999,-0.3426745,-3.276979,0.5458332,-0.3097618,0.7785331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.764811,0.6508974,2.069928,1.218492,-0.3387813,-3.279169,0.1229194,0.2589988,-0.09033335,0.953756,16.33558,29.45137,353.4996,0.348037,-0.09757346,-0.9323888,0,0,0,1.735921,-0.6289127,-2.572896,0.08232227,-0.0182126,0.9209245,0.849519,-0.10864,-0.5162507,0.2359839,0.9534614,0.1876777,0.4718358,-0.2812627,0.8356209,static,35.03448,-21.69656,5.108144,-1.132958,4.912638713241066,1.500818609605168,36.31042981843234,2.64102282202445,33.903268890891894
315,05/18/2023 19:08:52.979899,545,True,True,True,True,Eyes,1.224132,-0.3426451,-3.276965,0.5460249,-0.3099692,0.7783161,0.913784,1.723081,-0.62589,-2.565752,-0.8559459,0.2014909,0.4761912,0.09144652,-0.02068006,0.9149101,1.218504,-0.3388178,-3.279084,0.1229882,0.2590542,-0.09028715,0.9537365,16.3423,29.45897,353.5078,0.3480569,-0.09756543,-0.9323823,0,0,0,1.735921,-0.6289127,-2.572896,0.08312249,-0.01673558,0.9206492,0.8494783,-0.108499,-0.5163474,0.2359415,0.9534442,0.1878182,0.4719304,-0.2813753,0.8355296,static,35.05145,-21.71523,5.159066,-1.041409,4.914599412187862,1.4998438093777424,36.34503399287855,2.5529844797269683,33.92816545795147
316,05/18/2023 19:08:52.999893,546,True,True,True,True,Eyes,1.22427,-0.3426165,-3.276946,0.5462019,-0.3101823,0.7781069,0.9120407,1.722428,-0.6255153,-2.567281,-0.8992873,0.2264248,0.3741846,0.09167811,-0.02084221,0.9130939,1.218584,-0.3386298,-3.278912,0.1231181,0.2590273,-0.0901772,0.9537374,16.35342,29.45757,353.5237,0.3480783,-0.0975573,-0.9323752,0,0,0,1.735921,-0.6289127,-2.572896,0.08439842,-0.01654516,0.9202963,0.8495458,-0.1082288,-0.516293,0.2357926,0.95342,0.188128,0.4718832,-0.2815614,0.8354936,static,35.06742,-21.73406,5.239818,-1.029957,4.916454801743409,1.498828195912017,36.30903086155031,2.549376065834641,33.88511000325228
317,05/18/2023 19:08:53.019702,547,True,True,True,True,Eyes,1.224403,-0.3425845,-3.276922,0.54638,-0.3103909,0.7778987,0.9108694,1.722084,-0.6253099,-2.568358,-0.9224097,0.2401582,0.3024636,0.09184405,-0.02067214,0.9117665,1.218845,-0.338619,-3.278808,0.1233263,0.2589493,-0.09015388,0.9537339,16.37552,29.44873,353.531,0.3481012,-0.09754908,-0.9323675,0,0,0,1.735921,-0.6289127,-2.572896,0.08558947,-0.01594745,0.9200698,0.8496351,-0.108095,-0.5161741,0.2358361,0.9533258,0.1885504,0.4717007,-0.2819315,0.8354717,static,35.08342,-21.75259,5.314643,-0.9930006,4.918310954236494,1.4978368235437842,36.292432215715735,2.5221717152139584,33.860539081314656
318,05/18/2023 19:08:53.029546,548,True,True,True,True,Eyes,1.224538,-0.3425514,-3.276897,0.5465505,-0.310587,0.7777007,0.9099272,1.721859,-0.625163,-2.569246,-0.9372186,0.2499104,0.2432407,0.09216467,-0.02082776,0.91076,1.218903,-0.3385965,-3.278701,0.1233596,0.2588979,-0.09003319,0.9537549,16.37533,29.44435,353.5449,0.3481254,-0.09754071,-0.9323594,0,0,0,1.735921,-0.6289127,-2.572896,0.08734566,-0.01558533,0.9197159,0.8497319,-0.1078641,-0.5160632,0.2356142,0.9533529,0.1886908,0.4716374,-0.2819284,0.8355086,static,35.09868,-21.77007,5.425124,-0.9708306,4.920079693062693,1.4969063493544166,36.237111989004426,2.518887731356606,33.79717571311683
319,05/18/2023 19:08:53.049582,549,True,True,True,True,Eyes,1.224677,-0.3425196,-3.276877,0.5466638,-0.3107434,0.7775586,0.9092627,1.721738,-0.625067,-2.569872,-0.9453511,0.2563267,0.2015145,0.09230584,-0.02108425,0.9100397,1.219075,-0.3385368,-3.278651,0.1232812,0.2588906,-0.09009259,0.9537614,16.36826,29.44242,353.5357,0.3481508,-0.09753218,-0.9323508,0,0,0,1.735921,-0.6289127,-2.572896,0.08835775,-0.01556471,0.9194028,0.849718,-0.108021,-0.5160532,0.2356864,0.9533702,0.1885134,0.4716263,-0.28181,0.8355548,static,35.1092,-21.78362,5.489461,-0.9698764,4.921311206363009,1.4961479742701476,36.201393081961115,2.5306264841940282,33.756530785570654
320,05/18/2023 19:08:53.069647,550,True,True,True,True,Eyes,1.224812,-0.3424919,-3.276844,0.5467718,-0.310881,0.7774276,0.9086851,1.721655,-0.6249849,-2.570407,-0.950769,0.2617729,0.1658714,0.09260678,-0.02133407,0.9094692,1.21906,-0.3385094,-3.278569,0.123189,0.258875,-0.09007365,0.9537793,16.35726,29.44065,353.5349,0.3481774,-0.09752353,-0.9323418,0,0,0,1.735921,-0.6289127,-2.572896,0.08933556,-0.01596054,0.9192322,0.849741,-0.1080397,-0.5160113,0.2356018,0.9534224,0.1883546,0.471627,-0.2816258,0.8356165,static,35.11906,-21.79569,5.550857,-0.9947214,4.922460344044483,1.495486291446108,36.1518868573605,2.5682711507458538,33.70361655268304
321,05/18/2023 19:08:53.080362,551,True,True,True,True,Eyes,1.22492,-0.3424715,-3.276797,0.5468678,-0.3110387,0.7772969,0.9082263,1.7216,-0.624965,-2.570835,-0.9549068,0.263218,0.1373657,0.093036,-0.02170998,0.9087207,1.219097,-0.3385811,-3.278208,0.1230479,0.2588239,-0.08999277,0.953819,16.33873,29.43542,353.5393,0.348205,-0.09751493,-0.9323324,0,0,0,1.735921,-0.6289127,-2.572896,0.09024742,-0.01619995,0.9189529,0.849823,-0.1079782,-0.5158891,0.2353691,0.9535211,0.1881462,0.4715955,-0.2813154,0.8357388,static,35.12834,-21.80903,5.60885,-1.009946,4.923557958432131,1.49470915083395,36.110970425885206,2.5967138091894717,33.658751688590584
322,05/18/2023 19:08:53.099915,552,True,True,True,True,Eyes,1.225028,-0.342446,-3.276749,0.5469222,-0.3112725,0.7771651,0.9078153,1.721532,-0.625024,-2.571226,-0.9593701,0.2592757,0.1112896,0.09357995,-0.02062862,0.9083269,1.218981,-0.3387694,-3.27815,0.1236113,0.2586073,-0.09006445,0.9537982,16.40249,29.40874,353.5435,0.348233,-0.09750661,-0.9323227,0,0,0,1.735921,-0.6289127,-2.572896,0.09096006,-0.01595159,0.9188478,0.8500214,-0.1078731,-0.5155843,0.2357402,0.9532173,0.1892179,0.4710524,-0.2823832,0.835685,static,35.13559,-21.82724,5.653496,-0.9945792,4.92447869131268,1.49349477077623,36.09977316594514,2.5926778281190086,33.641872443693735
323,05/18/2023 19:08:53.119798,553,True,True,True,True,Eyes,1.225146,-0.3424101,-3.276702,0.5469066,-0.3114811,0.7770925,0.9075414,1.721486,-0.6250921,-2.571459,-0.9622691,0.2546867,0.09577473,0.09409669,-0.01891527,0.9080557,1.219086,-0.3386107,-3.27807,0.1247623,0.2582172,-0.09009576,0.953751,16.52974,29.36249,353.5661,0.3482614,-0.09749844,-0.932313,0,0,0,1.735921,-0.6289127,-2.572896,0.09159446,-0.01606433,0.9186374,0.8504133,-0.1074263,-0.515031,0.2362894,0.9526342,0.1914559,0.4700688,-0.284513,0.8355165,static,35.13734,-21.84234,5.693964,-1.001837,4.924787832929694,1.4923670176177872,36.07268988542974,2.610112192510061,33.61114529137938
324,05/18/2023 19:08:53.129645,554,True,True,True,True,Eyes,1.225262,-0.3423879,-3.276645,0.5469046,-0.311573,0.777057,0.9073101,1.721474,-0.6250813,-2.571614,-0.9630516,0.2554045,0.08544212,0.09488633,-0.01924793,0.9077371,1.219168,-0.3382986,-3.277875,0.1249175,0.2577983,-0.08971873,0.9538797,16.53321,29.31735,353.6064,0.3482904,-0.09749008,-0.9323031,0,0,0,1.735921,-0.6289127,-2.572896,0.09226751,-0.01614198,0.9185837,0.8509812,-0.1067547,-0.5142319,0.2355687,0.9526923,0.1920538,0.4694022,-0.2845711,0.8358713,static,35.13847,-21.84908,5.735859,-1.006737,4.924963013500314,1.4918735228245756,36.04048827842056,2.6269006158762456,33.57673385200191
325,05/18/2023 19:08:53.149883,555,True,True,True,True,Eyes,1.225391,-0.3423778,-3.276607,0.5468373,-0.3116974,0.7770545,0.907155,1.721457,-0.6251357,-2.571698,-0.9644668,0.2518433,0.0798675,0.09539473,-0.02165812,0.9071943,1.219237,-0.338626,-3.277572,0.1236564,0.257659,-0.08908637,0.9541409,16.37238,29.30792,353.6402,0.3483199,-0.09748196,-0.9322929,0,0,0,1.735921,-0.6289127,-2.572896,0.09280062,-0.01602146,0.9184441,0.851351,-0.1062795,-0.5137181,0.2337243,0.9535455,0.1900634,0.4696537,-0.2818791,0.8366418,static,35.13523,-21.85704,5.769648,-0.9993737,4.9246822197278615,1.4911610674810174,36.0191567041884,2.6299677940732717,33.55294830200228
326,05/18/2023 19:08:53.169847,556,True,True,True,True,Eyes,1.225514,-0.3423616,-3.27657,0.5467187,-0.3119221,0.7770478,0.9070432,1.721411,-0.6252884,-2.571754,-0.9673826,0.2416271,0.07607448,0.09586897,-0.02025039,0.9071697,1.219052,-0.3388366,-3.277544,0.1244018,0.2574008,-0.08914635,0.954108,16.45596,29.27672,353.6502,0.34835,-0.09747434,-0.9322825,0,0,0,1.735921,-0.6289127,-2.572896,0.09319302,-0.01579614,0.9184111,0.8515955,-0.1060682,-0.5133562,0.2341527,0.9531543,0.1914928,0.4689964,-0.2832782,0.836538,static,35.12962,-21.87148,5.794086,-0.9853572,4.92420136714499,1.489876206288932,36.011160501736626,2.623638635575792,33.54141604098482
327,05/18/2023 19:08:53.179836,557,True,True,True,True,Eyes,1.225612,-0.3423387,-3.27651,0.5466039,-0.3121583,0.7770338,0.9069717,1.721366,-0.6254574,-2.571762,-0.9701791,0.230314,0.07555029,0.09659654,-0.01799792,0.9072403,1.219058,-0.3386592,-3.277575,0.1258653,0.2568208,-0.08920588,0.9540668,16.6179,29.20747,353.675,0.3483805,-0.09746701,-0.9322718,0,0,0,1.735921,-0.6289127,-2.572896,0.09360972,-0.01575716,0.9183038,0.8521708,-0.1055671,-0.5125042,0.2348664,0.9524004,0.194348,0.4675926,-0.2859877,0.836402,static,35.12444,-21.88684,5.820491,-0.9830408,4.923773824379308,1.4885317981995472,35.995697631640944,2.629215244369318,33.52268427188095
328,05/18/2023 19:08:53.199749,558,True,True,True,True,Eyes,1.2257,-0.3423194,-3.276443,0.5464505,-0.312315,0.7770786,0.907029,1.721347,-0.6255981,-2.57161,-0.9715157,0.2209395,0.08569159,0.097298,-0.018038,0.9071295,1.219067,-0.3385243,-3.277287,0.1261024,0.2564207,-0.08894023,0.9541678,16.63405,29.16313,353.7051,0.3484111,-0.09745983,-0.9322612,0,0,0,1.735921,-0.6289127,-2.572896,0.09388712,-0.01558161,0.9182999,0.8526761,-0.1050573,-0.511768,0.2343984,0.9523756,0.1950335,0.4669057,-0.286258,0.8366932,static,35.11532,-21.89564,5.837646,-0.9720951,4.922872993122445,1.4875872203758822,35.98578783398513,2.6242802387095567,33.5108508297686
329,05/18/2023 19:08:53.220049,559,True,True,True,True,Eyes,1.225783,-0.3422995,-3.27637,0.5462638,-0.3125096,0.7771317,0.9071513,1.721327,-0.6257931,-2.571394,-0.9729989,0.2079792,0.1000894,0.0981009,-0.01908484,0.9071308,1.219031,-0.3386111,-3.277156,0.1256426,0.2559982,-0.08863462,0.9543704,16.57079,29.11537,353.7195,0.3484414,-0.09745291,-0.9322506,0,0,0,1.735921,-0.6289127,-2.572896,0.09393975,-0.01548335,0.9181756,0.8532177,-0.104852,-0.5109066,0.233509,0.9527156,0.1944385,0.4663615,-0.2851997,0.8373578,static,35.10427,-21.90664,5.84168,-0.9660968,4.921784266929343,1.4864164164179878,35.9834062175771,2.6193566455193733,33.50684054004595
330,05/18/2023 19:08:53.229768,560,True,True,True,True,Eyes,1.225869,-0.342272,-3.27629,0.5460653,-0.3126854,0.7772005,0.9073101,1.721319,-0.6259747,-2.571129,-0.9735273,0.1958769,0.1177996,0.09890437,-0.01814952,0.9072078,1.218984,-0.338574,-3.27696,0.126291,0.2554894,-0.08859628,0.9544247,16.63904,29.05494,353.7334,0.3484714,-0.09744623,-0.93224,0,0,0,1.735921,-0.6289127,-2.572896,0.09395924,-0.01483533,0.9182954,0.8537517,-0.1045849,-0.5100687,0.233649,0.9524026,0.1957997,0.465313,-0.2863413,0.8375515,static,35.09208,-21.91605,5.842127,-0.9255494,4.920561100223772,1.4853372791343138,36.002234179850696,2.5810188467459216,33.52300099648515
331,05/18/2023 19:08:53.249930,561,True,True,True,True,Eyes,1.22594,-0.3422547,-3.276204,0.5458381,-0.3127947,0.7773161,0.9075892,1.721337,-0.6261438,-2.57072,-0.972069,0.1845442,0.1450007,0.09934658,-0.01873824,0.9073031,1.219154,-0.3383695,-3.276707,0.1263542,0.2550861,-0.08805709,0.9545741,16.62779,29.01419,353.7899,0.3485014,-0.09743956,-0.9322295,0,0,0,1.735921,-0.6289127,-2.572896,0.09401676,-0.01394643,0.918256,0.8543541,-0.1036517,-0.5092497,0.2325764,0.9525611,0.1963046,0.4647443,-0.2861531,0.8379315,static,35.07686,-21.92003,5.845928,-0.8701388,4.918970831507553,1.4845956538198588,36.02145617712395,2.5306173041820927,33.54002258117429
332,05/18/2023 19:08:53.269512,562,True,True,True,True,Eyes,1.226002,-0.3422491,-3.276125,0.5455749,-0.312998,0.777419,0.9079629,1.721364,-0.6264398,-2.570257,-0.9705034,0.1648659,0.1759046,0.1000825,-0.01977198,0.9075603,1.219064,-0.3386304,-3.276609,0.1259968,0.2545955,-0.08728733,0.954823,16.56215,28.96556,353.8593,0.3485309,-0.09743323,-0.9322191,0,0,0,1.735921,-0.6289127,-2.572896,0.09421188,-0.01290934,0.9184476,0.8551242,-0.1025315,-0.508183,0.2308443,0.9530115,0.1961633,0.4641913,-0.2850552,0.838612,static,35.0603,-21.93029,5.856762,-0.8052739,4.917288686910959,1.4833264048311188,36.04320930414914,2.4739243038701866,33.557926504310714
333,05/18/2023 19:08:53.279886,563,True,True,True,True,Eyes,1.22607,-0.3422434,-3.276057,0.5451966,-0.3133627,0.7775375,0.9085662,1.721417,-0.6269541,-2.569612,-0.9669744,0.1305716,0.2188869,0.1004583,-0.0174135,0.9083437,1.218913,-0.3388951,-3.276715,0.1273891,0.254119,-0.08725829,0.9547678,16.71444,28.91052,353.8937,0.3485598,-0.09742752,-0.9322089,0,0,0,1.735921,-0.6289127,-2.572896,0.09434479,-0.01238662,0.9183484,0.8556191,-0.1018788,-0.5074807,0.2313668,0.952316,0.198906,0.4630177,-0.2876019,0.8383911,static,35.03751,-21.95039,5.865596,-0.7727547,4.915022251226424,1.4811133863715873,36.048478516065025,2.4461217881826265,33.559465063914324
334,05/18/2023 19:08:53.299855,564,True,True,True,True,Eyes,1.226137,-0.3422308,-3.275988,0.5447874,-0.3137545,0.7776662,0.909371,1.721551,-0.6275501,-2.568801,-0.9577532,0.0908145,0.2728765,0.1010937,-0.01408094,0.9092797,1.218793,-0.3388313,-3.276674,0.1294817,0.2534805,-0.08742054,0.9546413,16.94993,28.83423,353.9229,0.3485882,-0.09742232,-0.9321989,0,0,0,1.735921,-0.6289127,-2.572896,0.09477869,-0.01242027,0.9184232,0.8562106,-0.1012684,-0.5066044,0.2325526,0.9511843,0.2028983,0.461327,-0.2915359,0.8379643,static,35.01283,-21.97193,5.891907,-0.7747905,4.912566015484721,1.4787345323879086,36.018701799959274,2.4571291857674638,33.52687664942733
335,05/18/2023 19:08:53.319454,565,True,True,True,True,Eyes,1.22623,-0.3422129,-3.275939,0.5446025,-0.3140086,0.7776932,0.9096217,1.721612,-0.6278419,-2.568532,-0.9540775,0.07139646,0.2909271,0.1020328,-0.01342537,0.9094961,1.218848,-0.3386538,-3.276608,0.1302856,0.2527833,-0.08687626,0.9547664,17.02005,28.75943,353.9955,0.348616,-0.09741741,-0.932189,0,0,0,1.735921,-0.6289127,-2.572896,0.0952743,-0.01277111,0.9184167,0.8571063,-0.100025,-0.5053355,0.2317611,0.9509564,0.2048629,0.4600606,-0.2927064,0.8382525,static,35.00276,-21.98734,5.92254,-0.7966796,4.911617564394435,1.4772476526829272,35.98198554049691,2.488515485446055,33.48817925002112
