Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
317,05/18/2023 19:21:14.802160,526,True,True,True,True,Eyes,1.76324,-0.02302418,-3.265272,-0.3034438,-0.5674199,0.765478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56322,1.804461,3.238533,1.925378,-0.02244315,-3.217733,0.2571064,-0.1966518,0.01045942,0.9461052,29.38089,335.1111,354.6445,0.4576641,-0.006071211,-0.8891042,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1821937,-0.1190088,0.8938384,0.9224374,-0.08132942,0.3774849,-0.1209123,0.8675739,0.4823856,-0.3667282,-0.490613,0.7904488,static,-21.62392,-36.54814,-11.52094,-7.583956,-1.0070519882881412,-1.2627461364453172,30.675628105488823,12.267825205060566,28.687278474414388
318,05/18/2023 19:21:14.812166,527,True,True,True,True,Eyes,1.770012,-0.02322055,-3.262937,-0.310614,-0.5678949,0.7622429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5185885,1.811242,3.243244,1.9322,-0.02329445,-3.214689,0.2560793,-0.2026993,0.01467207,0.9450509,29.33822,334.4772,354.9931,0.4594196,-0.006084627,-0.8881982,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1864072,-0.1109338,0.894546,0.9173954,-0.07608248,0.3906367,-0.1315459,0.8684162,0.478068,-0.3756078,-0.4899641,0.7866728,static,-22.1709,-36.68727,-11.77096,-7.069229,-1.0642351387857991,-1.289094435101187,31.390876137522522,12.167329733432897,29.294085686715558
319,05/18/2023 19:21:14.832649,528,True,True,True,True,Eyes,1.7768,-0.02343738,-3.260579,-0.3177682,-0.5684698,0.758858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4700149,1.828005,3.24241,1.939226,-0.02297425,-3.211637,0.2563536,-0.2090033,0.02014351,0.9435014,29.48264,333.8199,355.444,0.461167,-0.006101795,-0.8872921,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1891614,-0.1010901,0.8957913,0.9118236,-0.06914664,0.4047176,-0.1451683,0.8677542,0.4753197,-0.3840622,-0.49216,0.7812009,static,-22.72127,-36.83733,-11.9238,-6.438594,-1.121690964728761,-1.3163910102706788,32.25939411704125,11.955020831344484,30.04350897678819
320,05/18/2023 19:21:14.862251,529,True,True,True,True,Eyes,1.783587,-0.02366625,-3.258195,-0.3246104,-0.5686956,0.7557866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4189179,1.844569,3.241366,1.946422,-0.02363813,-3.208623,0.2564731,-0.2156069,0.02569957,0.9418466,29.61692,333.1273,355.8981,0.4629071,-0.006122885,-0.8863854,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1898859,-0.0949719,0.8969834,0.9057064,-0.06218463,0.4193197,-0.1590049,0.8671222,0.4720346,-0.3929547,-0.4941986,0.7754704,static,-23.24353,-36.95983,-11.9527,-6.043914,-1.176373757262744,-1.340742153394256,32.91316916080789,11.757934882819029,30.57887400265969
321,05/18/2023 19:21:14.872165,530,True,True,True,True,Eyes,1.790382,-0.02388626,-3.255774,-0.3314053,-0.5689404,0.7526469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3762041,1.845056,3.247417,1.953374,-0.02417329,-3.205499,0.2547974,-0.2213762,0.02961329,0.9408475,29.50913,332.528,356.2388,0.4646411,-0.006147831,-0.8854775,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1882142,-0.09498209,0.8978677,0.9002313,-0.05708895,0.4316531,-0.1685353,0.8684027,0.4663396,-0.4014716,-0.4925622,0.7721418,static,-23.76484,-37.08634,-11.83912,-6.038649,-1.2309227200194588,-1.3653790344659351,33.25931319119324,11.591949866254136,30.80188545777561
322,05/18/2023 19:21:14.882067,531,True,True,True,True,Eyes,1.797198,-0.02414678,-3.253287,-0.3381424,-0.5686412,0.7498713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3367218,1.850549,3.24955,1.960435,-0.02415708,-3.202124,0.253938,-0.2266386,0.03391165,0.9396811,29.51246,331.9884,356.6158,0.4663694,-0.006176003,-0.8845682,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1839492,-0.09724042,0.8991045,0.8949699,-0.05137203,0.4431589,-0.1788366,0.868731,0.46187,-0.4087131,-0.4926128,0.7683009,static,-24.27223,-37.17371,-11.56267,-6.17269,-1.284305422981756,-1.3865697097034886,33.505166115600744,11.33806534693161,30.920603743687934
323,05/18/2023 19:21:14.902320,532,True,True,True,True,Eyes,1.804011,-0.02433842,-3.250741,-0.3447511,-0.5682668,0.7471409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2843535,1.82164,3.271188,1.967327,-0.02545431,-3.198262,0.2472227,-0.2332343,0.03925533,0.9396499,28.87608,331.4199,357.2804,0.4680943,-0.006208181,-0.8836564,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.17789,-0.09909642,0.9005643,0.8881215,-0.04154911,0.4577267,-0.1890941,0.8746799,0.4462941,-0.4189075,-0.4829169,0.7689654,static,-24.76988,-37.25621,-11.17389,-6.279458,-1.3366892950392164,-1.4071046590377565,33.829131064063766,10.977720382158898,31.1121472467792
324,05/18/2023 19:21:14.922052,533,True,True,True,True,Eyes,1.810872,-0.02454329,-3.248149,-0.3514681,-0.5677727,0.7443818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2469144,1.812459,3.279483,1.974122,-0.02398109,-3.194252,0.2438603,-0.237672,0.04544639,0.9391373,28.66185,331.0862,358.0043,0.4698158,-0.006242104,-0.8827422,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1714702,-0.1009161,0.9019291,0.8828933,-0.03055673,0.4685784,-0.2012783,0.8769335,0.4364341,-0.4242481,-0.4796394,0.7680883,static,-25.27486,-37.33436,-10.76432,-6.384225,-1.389889917352403,-1.4275081575095188,34.182841128405705,10.60419639723242,31.329421345090562
325,05/18/2023 19:21:14.932564,534,True,True,True,True,Eyes,1.817752,-0.02473806,-3.245506,-0.3582942,-0.5672888,0.7414908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1818914,1.814881,3.283541,1.981596,-0.02451599,-3.190798,0.2416654,-0.2456428,0.05244393,0.937287,28.60607,330.2888,358.6674,0.4715357,-0.006277957,-0.8818244,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1651898,-0.1037882,0.9028575,0.8738185,-0.02041674,0.4858235,-0.2170368,0.8776949,0.4272548,-0.435128,-0.4787847,0.7625148,static,-25.7902,-37.41835,-10.36834,-6.557665,-1.4441475935023125,-1.4486605822395298,34.4995020910277,10.283148168186967,31.506403590317337
326,05/18/2023 19:21:14.952220,535,True,True,True,True,Eyes,1.82468,-0.02487066,-3.24278,-0.3650181,-0.5670275,0.7384048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1308666,1.8133,3.287513,1.989014,-0.02452159,-3.186872,0.2401944,-0.2526534,0.05588653,0.9356012,28.53479,329.4976,358.9045,0.4732549,-0.006315274,-0.8809026,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1597541,-0.1055071,0.9037057,0.8660859,-0.01679684,0.4996129,-0.2259468,0.8783667,0.4212125,-0.4459184,-0.4776922,0.7569458,static,-26.30473,-37.52098,-10.02499,-6.659101,-1.4981676031166833,-1.4712434111827015,34.89248500577511,9.981010297051107,31.759935453719358
327,05/18/2023 19:21:14.972399,536,True,True,True,True,Eyes,1.831596,-0.02499292,-3.239945,-0.3717968,-0.5665714,0.7353666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1153135,1.841934,3.272336,1.996117,-0.0231528,-3.182639,0.2443177,-0.2554775,0.05734885,0.9336762,29.0472,329.0927,358.8369,0.4749752,-0.006352246,-0.879976,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1550066,-0.1063702,0.9045159,0.8628848,-0.01774485,0.5050891,-0.2319259,0.8740399,0.4269246,-0.4490438,-0.48553,0.7500802,static,-26.82088,-37.61286,-9.724299,-6.707122,-1.5524475832964582,-1.4930339718760566,35.3193675370073,9.69359941103949,32.04882409876301
328,05/18/2023 19:21:14.982513,537,True,True,True,True,Eyes,1.838508,-0.02512624,-3.236974,-0.3786352,-0.5654571,0.7327303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0778296,1.820083,3.284382,2.002812,-0.02301463,-3.177128,0.2402386,-0.2609099,0.05983612,0.9330763,28.65571,328.5271,359.1056,0.4766969,-0.006388636,-0.8790442,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1508393,-0.108532,0.9045616,0.8566914,-0.0136979,0.5156474,-0.2370245,0.8774101,0.4170982,-0.4581476,-0.4795455,0.7484229,static,-27.32746,-37.65782,-9.467193,-6.841815,-1.6060882051348768,-1.510894991855395,35.61762627508063,9.498193340266765,32.21580087208964
329,05/18/2023 19:21:15.002317,538,True,True,True,True,Eyes,1.845408,-0.02528442,-3.23398,-0.3855289,-0.5642321,0.7300751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05776739,1.760655,3.315279,2.008684,-0.02359408,-3.171585,0.2309729,-0.2644051,0.06039859,0.9343947,27.6183,328.2529,359.4006,0.4784217,-0.006424828,-0.8781065,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1470138,-0.1101624,0.9045457,0.8528839,-0.009268595,0.5220184,-0.2350131,0.8860071,0.3997004,-0.4662166,-0.4635791,0.7534829,static,-27.83708,-37.69833,-9.231436,-6.943717,-1.6600890397229535,-1.5284951937012026,35.94462698978117,9.308593986435895,32.41199632907222
330,05/18/2023 19:21:15.016570,539,True,True,True,True,Eyes,1.852272,-0.02545019,-3.230923,-0.3923269,-0.5633382,0.727138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02573895,1.745789,3.324152,2.015355,-0.02438408,-3.167993,0.2282864,-0.2694104,0.06123404,0.9335704,27.33789,327.6697,359.4406,0.4801485,-0.006461503,-0.8771632,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1430384,-0.108492,0.9052396,0.8473368,-0.008672847,0.5309849,-0.237338,0.8882715,0.3932487,-0.4750693,-0.459237,0.7506068,static,-28.34905,-37.76614,-8.97916,-6.83424,-1.7141187905021082,-1.5482905669552487,36.49623372653814,8.984547021659397,32.83026436642327
331,05/18/2023 19:21:15.032472,540,True,True,True,True,Eyes,1.859089,-0.02563073,-3.227787,-0.3991636,-0.562586,0.7239926,0.8951367,1.501783,-0.5292221,-2.579715,-0.8032734,0.1523507,-0.5757961,-0.1168123,-0.08746833,0.9186399,2.021328,-0.02470034,-3.163432,0.2317379,-0.2744762,0.06312753,0.9311152,27.78813,326.9962,359.3747,0.4818766,-0.006498817,-0.8762147,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1391004,-0.1062884,0.9060369,0.8413556,-0.00965507,0.5403959,-0.244771,0.8846248,0.3968954,-0.4818797,-0.4662034,0.7419208,static,-28.86955,-37.84937,-8.728256,-6.690866,-1.7689327345314747,-1.5695299589973768,37.10153764350545,8.640617058877446,33.299308519680324
332,05/18/2023 19:21:15.052284,541,True,True,True,True,Eyes,1.86588,-0.02580317,-3.224571,-0.4061026,-0.5618774,0.7206765,0.89317,1.503162,-0.5276551,-2.580884,-0.7116182,0.2568582,-0.6539293,-0.1139684,-0.0836018,0.9167474,2.027105,-0.02521449,-3.158327,0.2327899,-0.2802796,0.06470247,0.9290133,27.95639,326.2574,359.3336,0.483606,-0.006537125,-0.8752611,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1353715,-0.1074285,0.9058665,0.8345139,-0.0102736,0.5508912,-0.2507114,0.8832449,0.3962602,-0.4906428,-0.4687994,0.7345044,static,-29.40134,-37.94186,-8.49931,-6.763231,-1.8248751155204723,-1.5918112885895974,37.53667226114405,8.443439042162932,33.59443058974978
333,05/18/2023 19:21:15.062042,542,True,True,True,True,Eyes,1.87262,-0.02597559,-3.221284,-0.4130884,-0.5613229,0.7171294,0.8922411,1.504046,-0.5268109,-2.581432,-0.6524356,0.3130339,-0.6901721,-0.1106268,-0.08292407,0.9161745,2.032972,-0.0252113,-3.15338,0.2324581,-0.2865322,0.06602322,0.927094,27.9601,325.4766,359.2998,0.4853367,-0.00657612,-0.8743023,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1314924,-0.1088229,0.905694,0.8270804,-0.01079396,0.5619798,-0.2556329,0.8832083,0.3931855,-0.5005894,-0.4688566,0.727725,static,-29.94325,-38.05156,-8.26072,-6.851481,-1.8817566661560048,-1.615721260523697,37.994434287236615,8.252536171629123,33.90749601533326
334,05/18/2023 19:21:15.081918,543,True,True,True,True,Eyes,1.879296,-0.02612662,-3.217913,-0.4201421,-0.5609223,0.713335,0.8918607,1.504587,-0.5263911,-2.581718,-0.6165991,0.3411475,-0.7095237,-0.1070358,-0.07928157,0.9162351,2.038573,-0.02535823,-3.148335,0.2337739,-0.292712,0.06762247,0.9247144,28.16004,324.6781,359.2335,0.4870679,-0.006615741,-0.8733388,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.1273431,-0.10649,0.9062629,0.8194938,-0.01179393,0.5729668,-0.2619198,0.8815539,0.3927603,-0.5097334,-0.471936,0.7193388,static,-30.49736,-38.17931,-7.998523,-6.70178,-1.9397923126758696,-1.641384312644329,38.69150502698841,7.894037120138909,34.45575245701433
