Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/16/2023 17:26:16.482139,520,True,True,True,True,Eyes,1.503813,-0.3443773,-3.078794,0.1881021,-0.1856577,0.9644423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261121,0.2527026,3.199126,1.495219,-0.3436237,-3.087869,-0.01151792,-0.0378397,-0.006688144,0.9991952,358.6521,355.6709,359.2839,0.436392,-0.1000134,-0.8941804,0,0,0,1.92338,-0.7094334,-1.126238,0.5796,-0.4008001,1.915,0.9970468,-0.01249385,0.07577255,0.01423719,0.9996452,-0.02251115,-0.07546441,0.02352346,0.996871,static,11.03626,-10.8963,16.83913,-11.82109,2.1484834096607512,4.322163681467024
312,05/16/2023 17:26:16.502162,521,True,True,True,True,Eyes,1.503963,-0.344377,-3.078793,0.1883726,-0.1859621,0.9643308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261584,0.2519922,3.198906,1.495192,-0.3436171,-3.087787,-0.01157337,-0.0377751,-0.006817034,0.999196,358.6452,355.6785,359.2693,0.4364215,-0.1000123,-0.8941662,0,0,0,1.923809,-0.708395,-1.126131,0.5796002,-0.4008,1.915,0.9970531,-0.01274873,0.07564723,0.01449748,0.9996392,-0.0226131,-0.07533165,0.02364315,0.9968783,static,11.05299,-10.91497,16.83913,-11.82109,2.1498362427203848,4.32369185783322
313,05/16/2023 17:26:16.521699,522,True,True,True,True,Eyes,1.504109,-0.3443761,-3.078791,0.1886408,-0.1862487,0.964223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261927,0.2520468,3.198799,1.495196,-0.3436384,-3.087816,-0.01154216,-0.03772727,-0.006875633,0.9991978,358.6486,355.6841,359.2624,0.4364514,-0.1000111,-0.8941517,0,0,0,1.923955,-0.7074566,-1.126031,0.5796002,-0.4008,1.915,0.9970587,-0.01286933,0.07555273,0.01461114,0.999639,-0.022547,-0.0752353,0.02358459,0.9968868,static,11.06954,-10.93257,16.83913,-11.82109,2.151151261066838,4.325148255542909
314,05/16/2023 17:26:16.532321,523,True,True,True,True,Eyes,1.504243,-0.3443744,-3.078791,0.1888714,-0.1865157,0.9641263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.262681,0.2515808,3.198525,1.49524,-0.3436222,-3.087783,-0.01161607,-0.03761546,-0.006869534,0.9992012,358.6402,355.6969,359.2633,0.4364819,-0.1000098,-0.894137,0,0,0,1.924179,-0.7066516,-1.125933,0.5796003,-0.4008002,1.915,0.9970757,-0.01285421,0.07533041,0.01460198,0.9996358,-0.02269678,-0.07501124,0.02373039,0.9969003,static,11.08382,-10.94894,16.83914,-11.82109,2.1523175978144695,4.326480279312186
315,05/16/2023 17:26:16.551822,524,True,True,True,True,Eyes,1.504369,-0.3443749,-3.078792,0.1891024,-0.1867722,0.9640313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.263472,0.2507541,3.1983,1.495229,-0.3436033,-3.087813,-0.01171888,-0.03749376,-0.006926838,0.9992043,358.6283,355.711,359.257,0.4365124,-0.1000084,-0.8941222,0,0,0,1.924096,-0.7071514,-1.12605,0.5796,-0.4008001,1.915,0.9970925,-0.01296388,0.07509018,0.01472142,0.9996293,-0.02289969,-0.07476549,0.02393854,0.9969138,static,11.09811,-10.96469,16.83913,-11.82109,2.153467852211584,4.327773030952027
316,05/16/2023 17:26:16.571763,525,True,True,True,True,Eyes,1.504506,-0.3443741,-3.078794,0.1893031,-0.1869923,0.9639493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264113,0.2510304,3.198018,1.495161,-0.3436579,-3.087832,-0.01170528,-0.03737844,-0.006877365,0.999209,358.6302,355.7242,359.2625,0.4365429,-0.100007,-0.8941075,0,0,0,1.924163,-0.7071239,-1.126003,0.5796002,-0.4008,1.915,0.9971111,-0.0128688,0.07485875,0.0146189,0.9996314,-0.02287792,-0.07453673,0.02390618,0.9969317,static,11.11052,-10.9782,16.83913,-11.82109,2.154462284640695,4.328885016026497
317,05/16/2023 17:26:16.581851,526,True,True,True,True,Eyes,1.504637,-0.3443746,-3.078794,0.1895004,-0.1872137,0.9638675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264417,0.2508791,3.197954,1.495154,-0.3436421,-3.087884,-0.01175516,-0.03732265,-0.006812195,0.9992109,358.6248,355.7305,359.2701,0.4365735,-0.1000056,-0.8940927,0,0,0,1.924031,-0.7068309,-1.125963,0.5796002,-0.4008001,1.915,0.9971212,-0.01273617,0.07474656,0.01449111,0.9996309,-0.02298327,-0.07442624,0.02400026,0.9969377,static,11.12273,-10.9918,16.83914,-11.82109,2.155448926112297,4.3299986731498645
318,05/16/2023 17:26:16.602137,527,True,True,True,True,Eyes,1.504762,-0.3443735,-3.078794,0.1896609,-0.1873668,0.9638063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264708,0.2520544,3.1977,1.495176,-0.3436727,-3.087821,-0.01160421,-0.03727672,-0.00674228,0.9992149,358.6424,355.7356,359.2773,0.4366041,-0.1000041,-0.894078,0,0,0,1.92406,-0.7064823,-1.125883,0.5796002,-0.4008,1.915,0.9971299,-0.01260884,0.0746514,0.01433911,0.9996398,-0.02268753,-0.07433844,0.02369285,0.9969515,static,11.1326,-11.00125,16.83913,-11.82109,2.156205171646933,4.330800621261689
319,05/16/2023 17:26:16.621747,528,True,True,True,True,Eyes,1.504884,-0.3443771,-3.078796,0.1898165,-0.1875292,0.963744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265008,0.2500497,3.197733,1.495157,-0.3436444,-3.087828,-0.01187716,-0.03723218,-0.006835207,0.9992127,358.6107,355.741,359.2678,0.4366346,-0.1000026,-0.8940632,0,0,0,1.923998,-0.7061031,-1.125811,0.5795999,-0.4008001,1.915,0.997134,-0.01277523,0.07456811,0.01454408,0.9996244,-0.02322664,-0.07424337,0.02424459,0.9969454,static,11.14221,-11.01124,16.83913,-11.82109,2.156962609185417,4.3316316752010415
320,05/16/2023 17:26:16.631957,529,True,True,True,True,Eyes,1.505006,-0.3443752,-3.078797,0.1898952,-0.1876286,0.9637092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265117,0.251582,3.197649,1.495182,-0.3437583,-3.087884,-0.01166589,-0.03721799,-0.006802802,0.999216,358.6351,355.7424,359.2706,0.4366649,-0.1000012,-0.8940486,0,0,0,1.923815,-0.7077087,-1.126238,0.5796002,-0.4008,1.915,0.9971371,-0.01272657,0.07453635,0.0144633,0.9996352,-0.02280712,-0.07421891,0.02381986,0.9969575,static,11.14711,-11.01733,16.83913,-11.82109,2.1573754769168216,4.332118847828212
321,05/16/2023 17:26:16.651918,530,True,True,True,True,Eyes,1.505125,-0.3443704,-3.078799,0.1899616,-0.1876788,0.9636863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264648,0.2525981,3.197751,1.495215,-0.3436317,-3.087879,-0.01155641,-0.0372827,-0.006639075,0.999216,358.6483,355.7347,359.289,0.436695,-0.09999976,-0.894034,0,0,0,1.923477,-0.707055,-1.125976,0.5796,-0.4008,1.915,0.9971318,-0.01240603,0.07466038,0.01412944,0.9996447,-0.02259965,-0.07435349,0.02358974,0.9969529,static,11.15116,-11.02046,16.83913,-11.82109,2.157665781705328,4.332400311632383
322,05/16/2023 17:26:16.672033,531,True,True,True,True,Eyes,1.50524,-0.344366,-3.078796,0.1899645,-0.1876761,0.9636863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264024,0.2485612,3.198339,1.495271,-0.3435694,-3.087886,-0.01216176,-0.03738787,-0.00669772,0.9992045,358.5786,355.7231,359.285,0.4367249,-0.09999815,-0.8940196,0,0,0,1.923406,-0.7078025,-1.126169,0.5795999,-0.4008,1.915,0.9971146,-0.01247538,0.07487915,0.01429419,0.9996145,-0.02380334,-0.07455333,0.024805,0.9969085,static,11.15133,-11.02031,16.83913,-11.82109,2.1576704370256587,4.332394210688571
323,05/16/2023 17:26:16.682176,532,True,True,True,True,Eyes,1.50535,-0.3443659,-3.078793,0.1899706,-0.1876903,0.9636823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264715,0.2467997,3.198117,1.495293,-0.3435687,-3.087786,-0.01228132,-0.03731579,-0.007062551,0.9992031,358.5634,355.732,359.2436,0.4367545,-0.09999642,-0.8940054,0,0,0,1.923529,-0.7073472,-1.126145,0.5795999,-0.4008,1.915,0.9971153,-0.01319727,0.07474557,0.01503042,0.9995986,-0.02401597,-0.07439861,0.02507015,0.9969134,static,11.15173,-11.02116,16.83913,-11.82109,2.157713583612238,4.332456446091671
324,05/16/2023 17:26:16.702112,533,True,True,True,True,Eyes,1.505455,-0.3443693,-3.078791,0.189958,-0.187696,0.9636836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265555,0.2470138,3.197754,1.49528,-0.3436655,-3.087767,-0.01213315,-0.03721074,-0.007357114,0.9992067,358.5792,355.7444,359.2091,0.4367838,-0.09999473,-0.8939913,0,0,0,1.924002,-0.7069343,-1.126097,0.5796003,-0.4008,1.915,0.9971225,-0.01379959,0.07454097,0.01560552,0.9995973,-0.02369953,-0.07418391,0.02479458,0.9969363,static,11.15099,-11.02148,16.83914,-11.82109,2.1576844091658285,4.332461804970154
325,05/16/2023 17:26:16.721575,534,True,True,True,True,Eyes,1.505558,-0.3443718,-3.07879,0.1899537,-0.187746,0.9636747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266051,0.2494762,3.197408,1.495302,-0.3437491,-3.08779,-0.01175982,-0.03713952,-0.007346384,0.999214,358.6221,355.7523,359.2086,0.4368126,-0.09999318,-0.8939773,0,0,0,1.924286,-0.7078573,-1.12638,0.5795999,-0.4008,1.915,0.9971334,-0.01380771,0.07439344,0.01555473,0.9996155,-0.02295547,-0.07404788,0.02404683,0.9969648,static,11.15084,-11.02444,16.83913,-11.82109,2.1577559745035044,4.332647222799389
326,05/16/2023 17:26:16.731776,535,True,True,True,True,Eyes,1.505655,-0.344373,-3.07879,0.1899254,-0.1877829,0.9636731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266866,0.2529219,3.196861,1.495359,-0.3437186,-3.087815,-0.011189,-0.03703019,-0.007387852,0.9992243,358.6874,355.7645,359.2013,0.436841,-0.09999172,-0.8939637,0,0,0,1.924629,-0.7075074,-1.1264,0.5795999,-0.4008002,1.915,0.9971483,-0.01393558,0.07416826,0.0155929,0.9996404,-0.02181349,-0.07383761,0.02290778,0.9970071,static,11.14924,-11.02657,16.83913,-11.82109,2.1577313810054597,4.3327503730704375
327,05/16/2023 17:26:16.751670,536,True,True,True,True,Eyes,1.505746,-0.3443723,-3.07879,0.1899035,-0.1878059,0.963673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267787,0.2532049,3.196477,1.495346,-0.3436922,-3.087828,-0.0110985,-0.03689331,-0.007481064,0.9992296,358.6974,355.7802,359.1901,0.4368688,-0.09999033,-0.8939502,0,0,0,1.924967,-0.7073731,-1.126547,0.5796,-0.4008001,1.915,0.9971659,-0.01413168,0.07389583,0.01576952,0.9996417,-0.0216279,-0.07356372,0.02273191,0.9970315,static,11.14799,-11.02789,16.83913,-11.82109,2.157702959597434,4.332809052960445
328,05/16/2023 17:26:16.771695,537,True,True,True,True,Eyes,1.505829,-0.3443723,-3.078793,0.1898631,-0.1878323,0.9636758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268331,0.2516814,3.196344,1.495266,-0.3436452,-3.087833,-0.01128672,-0.03680293,-0.007586222,0.9992301,358.6755,355.7908,359.1787,0.436896,-0.09998894,-0.8939371,0,0,0,1.925412,-0.7069293,-1.12648,0.5796,-0.4008001,1.915,0.9971759,-0.01433,0.07372043,0.01599153,0.9996301,-0.02199767,-0.07337794,0.02311445,0.9970363,static,11.14565,-11.02937,16.83913,-11.82109,2.1576232326904443,4.3328558027741835
329,05/16/2023 17:26:16.782090,538,True,True,True,True,Eyes,1.505909,-0.3443736,-3.078795,0.1898258,-0.1878404,0.9636816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268104,0.2514467,3.196505,1.495246,-0.3436669,-3.087894,-0.01135624,-0.03682805,-0.007520531,0.9992288,358.6678,355.7879,359.1866,0.4369224,-0.09998757,-0.8939244,0,0,0,1.925575,-0.7064372,-1.126451,0.5796,-0.4008001,1.915,0.9971743,-0.01419301,0.0737701,0.01586592,0.999629,-0.02214104,-0.07342848,0.0232489,0.9970295,static,11.14345,-11.02977,16.83913,-11.82109,2.1575217426857747,4.332836630355236
330,05/16/2023 17:26:16.802086,539,True,True,True,True,Eyes,1.505965,-0.3443743,-3.078799,0.1897627,-0.1878309,0.9636958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2682,0.2500682,3.196562,1.495242,-0.3437056,-3.087878,-0.01158175,-0.03681028,-0.007519673,0.9992269,358.642,355.7901,359.1876,0.436948,-0.09998628,-0.893912,0,0,0,1.925733,-0.7063076,-1.126385,0.5796,-0.4008002,1.915,0.9971769,-0.01417506,0.07373782,0.01588037,0.9996186,-0.02259199,-0.07338946,0.02369919,0.9970217,static,11.13968,-11.02906,16.83913,-11.82109,2.157310480823984,4.332714928021714
331,05/16/2023 17:26:16.822189,540,True,True,True,True,Eyes,1.506019,-0.3443766,-3.0788,0.1897022,-0.1878197,0.96371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267979,0.2497479,3.196682,1.495214,-0.3436902,-3.087901,-0.01167573,-0.0368299,-0.007416223,0.9992259,358.6317,355.7878,359.1998,0.4369723,-0.09998506,-0.8939002,0,0,0,1.925716,-0.7068769,-1.126423,0.5796001,-0.4008001,1.915,0.9971771,-0.01396093,0.07377594,0.01568099,0.9996174,-0.02278711,-0.07342958,0.02387966,0.9970145,static,11.13605,-11.02827,16.83913,-11.82109,2.157104217681561,4.332590972873852
332,05/16/2023 17:26:16.832185,541,True,True,True,True,Eyes,1.506049,-0.3443782,-3.078803,0.1896074,-0.1877769,0.9637369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267674,0.2503167,3.196718,1.495214,-0.343735,-3.087854,-0.01166433,-0.03686376,-0.007253502,0.9992259,358.6336,355.7837,359.2185,0.4369954,-0.09998395,-0.8938891,0,0,0,1.925296,-0.7063562,-1.126309,0.5796,-0.4008,1.915,0.9971769,-0.01363579,0.07383966,0.01535576,0.9996227,-0.02277583,-0.07350122,0.02384539,0.99701,static,11.13032,-11.02552,16.83913,-11.82109,2.1567384064067596,4.332299614579126
333,05/16/2023 17:26:16.851923,542,True,True,True,True,Eyes,1.506074,-0.3443767,-3.078809,0.1895089,-0.1877331,0.9637648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267157,0.2500201,3.196938,1.495201,-0.3437177,-3.087855,-0.01174984,-0.03693324,-0.007160391,0.9992231,358.6242,355.7756,359.2296,0.4370169,-0.09998295,-0.8938787,0,0,0,1.924849,-0.7060289,-1.126148,0.5796,-0.4008,1.915,0.9971693,-0.01344174,0.07397735,0.01517757,0.9996213,-0.02295252,-0.07364082,0.02401034,0.9969957,static,11.12437,-11.02269,16.83913,-11.82109,2.1563592347134453,4.3319986987123045
334,05/16/2023 17:26:16.871660,543,True,True,True,True,Eyes,1.506084,-0.3443758,-3.078815,0.1894028,-0.1876363,0.9638045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266322,0.2499969,3.197294,1.495111,-0.3436456,-3.08793,-0.01177005,-0.03704297,-0.007097098,0.9992192,358.622,355.763,359.2371,0.4370367,-0.09998196,-0.8938691,0,0,0,1.924291,-0.706715,-1.126158,0.5795999,-0.4008001,1.915,0.9971549,-0.01331112,0.07419517,0.01505511,0.9996222,-0.02299593,-0.07386103,0.02404752,0.9969786,static,11.11785,-11.01671,16.83913,-11.82109,2.155866694661456,4.33148565831125
335,05/16/2023 17:26:16.881740,544,True,True,True,True,Eyes,1.506096,-0.3443752,-3.078819,0.1893016,-0.187538,0.9638435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265864,0.2489872,3.19756,1.495105,-0.3436601,-3.087937,-0.01196337,-0.03710536,-0.007027553,0.9992151,358.6002,355.7559,359.2459,0.4370548,-0.09998102,-0.8938604,0,0,0,1.923712,-0.7073168,-1.126177,0.5796,-0.4008001,1.915,0.9971476,-0.01315626,0.07432063,0.01493188,0.999615,-0.02338644,-0.07398433,0.02442948,0.9969601,static,11.11162,-11.01064,16.83913,-11.82109,2.1553865353514468,4.330972772050737
336,05/16/2023 17:26:16.901977,545,True,True,True,True,Eyes,1.506109,-0.3443761,-3.078824,0.1891773,-0.1874436,0.9638864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265942,0.2486531,3.197543,1.495177,-0.343671,-3.087888,-0.01202949,-0.03710213,-0.007001814,0.9992145,358.5927,355.7563,359.2492,0.4370712,-0.09998012,-0.8938525,0,0,0,1.923434,-0.7066581,-1.125958,0.5796003,-0.4008002,1.915,0.9971488,-0.01309999,0.07431442,0.01488527,0.9996125,-0.02352052,-0.07397751,0.02455965,0.9969574,static,11.10402,-11.00476,16.83914,-11.82109,2.1548415940675225,4.33044418431825
337,05/16/2023 17:26:16.921764,546,True,True,True,True,Eyes,1.506126,-0.3443752,-3.078825,0.1890472,-0.187347,0.9639306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264961,0.2511611,3.19779,1.495217,-0.3437063,-3.087922,-0.01169818,-0.03725243,-0.006862234,0.9992139,358.6311,355.7386,359.264,0.4370863,-0.09997931,-0.8938452,0,0,0,1.923213,-0.7062706,-1.125802,0.5796,-0.4008,1.915,0.9971303,-0.01284211,0.07460684,0.01458525,0.9996321,-0.0228667,-0.07428574,0.02388924,0.9969508,static,11.09608,-10.99873,16.83913,-11.82109,2.154275299325266,4.329899147235132
338,05/16/2023 17:26:16.931945,547,True,True,True,True,Eyes,1.506142,-0.3443723,-3.078825,0.1889388,-0.1872386,0.9639729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264417,0.2501076,3.198046,1.495321,-0.343661,-3.087833,-0.01180392,-0.03736461,-0.006986628,0.9992076,358.6184,355.726,359.2503,0.4371003,-0.09997854,-0.8938385,0,0,0,1.922995,-0.7067701,-1.125976,0.5796002,-0.4008,1.915,0.9971101,-0.01308009,0.07483494,0.01484428,0.9996237,-0.02306703,-0.07450506,0.02411124,0.9969291,static,11.08941,-10.99205,16.83913,-11.82109,2.1537563763605605,4.3293384945921725
