Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
313,05/16/2023 17:13:07.470316,527,True,True,True,True,Eyes,1.631189,-0.3436511,-3.062995,0.1803565,-0.1967574,0.963721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344604,0.3415837,3.204016,1.623443,-0.3423086,-3.072071,-0.0004044863,-0.04431847,0.0006113108,0.9990173,359.9568,354.9198,0.07203643,0.4676138,-0.09854973,-0.8784218,0,0,0,2.029863,-0.7412431,-1.112663,0.5795996,-0.4008,1.915,0.996071,0.001257272,0.08854935,-0.001185567,0.9999989,-0.0008623625,-0.08855034,0.0007539932,0.9960714,static,10.60006,-11.53917,16.83912,-11.82109,2.1434426235879656,4.354243908957535
314,05/16/2023 17:13:07.480427,528,True,True,True,True,Eyes,1.631226,-0.3436524,-3.062989,0.180503,-0.1968297,0.9636787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.346441,0.3426843,3.203126,1.623502,-0.3423049,-3.072039,-0.0002615329,-0.04403477,0.0006801926,0.9990298,359.9735,354.9523,0.07918844,0.4676284,-0.0985493,-0.8784141,0,0,0,2.030255,-0.7406304,-1.112515,0.5795993,-0.4008,1.915,0.996121,0.001382098,0.08798374,-0.001336032,0.9999989,-0.0005824627,-0.08798445,0.0004626541,0.9961218,static,10.60893,-11.54379,16.83911,-11.82109,2.1440186119410427,4.35471804278499
315,05/16/2023 17:13:07.500228,529,True,True,True,True,Eyes,1.631266,-0.3436563,-3.062984,0.1806536,-0.1968845,0.9636394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347991,0.3434932,3.202268,1.623467,-0.3422453,-3.071939,-0.0001838911,-0.04377578,0.0008078255,0.9990411,359.983,354.9821,0.0934037,0.4676424,-0.09854891,-0.8784066,0,0,0,2.031081,-0.7409514,-1.112783,0.5795996,-0.4008,1.915,0.9961661,0.001630202,0.08746731,-0.001598002,0.9999986,-0.0004381558,-0.08746789,0.0002967031,0.9961673,static,10.618,-11.54737,16.83912,-11.82109,2.144576967525435,4.355130018616119
316,05/16/2023 17:13:07.519768,530,True,True,True,True,Eyes,1.631291,-0.3436623,-3.062982,0.1807975,-0.1969074,0.9636077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348623,0.3429395,3.202147,1.623595,-0.3423043,-3.071954,-0.0003619521,-0.04367781,0.0009775566,0.9990451,359.9635,354.9933,0.1137245,0.467656,-0.09854864,-0.8783994,0,0,0,2.03119,-0.7427632,-1.11342,0.5795997,-0.4008001,1.915,0.9961826,0.001984865,0.0872715,-0.001921628,0.9999978,-0.000808608,-0.08727292,0.0006378177,0.9961842,static,10.62661,-11.54905,16.83912,-11.82109,2.1450610167590356,4.355411688695263
317,05/16/2023 17:13:07.529672,531,True,True,True,True,Eyes,1.631305,-0.3436633,-3.062979,0.1809346,-0.1969364,0.963576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.349015,0.346001,3.201686,1.623553,-0.3423661,-3.072004,-7.273135e-06,-0.04358302,0.00123698,0.999049,0.005345134,355.0042,0.1416491,0.4676688,-0.09854852,-0.8783926,0,0,0,2.030921,-0.7397453,-1.112608,0.5795996,-0.4007999,1.915,0.996198,0.00247224,0.08708313,-0.002470972,0.9999969,-0.0001223551,-0.08708316,-9.329017e-05,0.996201,static,10.63483,-11.55107,16.83912,-11.82109,2.145534275944396,4.355707092889074
318,05/16/2023 17:13:07.549782,532,True,True,True,True,Eyes,1.631312,-0.3436669,-3.062979,0.1810527,-0.1969025,0.9635608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.348464,0.3469475,3.201667,1.623313,-0.3422472,-3.07199,0.000110722,-0.04362047,0.001346381,0.9990474,0.01940565,354.9999,0.1535836,0.4676807,-0.09854844,-0.8783863,0,0,0,2.031241,-0.7387369,-1.112286,0.5795994,-0.4008,1.915,0.9961908,0.002680536,0.08715813,-0.002699855,0.9999963,0.0001037735,-0.08715753,-0.0003386925,0.9961945,static,10.64177,-11.54932,16.83912,-11.82109,2.145841366144804,4.3557364909037055
319,05/16/2023 17:13:07.569498,533,True,True,True,True,Eyes,1.631322,-0.3436691,-3.062981,0.1811518,-0.1968888,0.963545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347265,0.3478414,3.202123,1.623289,-0.3423171,-3.072045,0.0001950516,-0.04379248,0.001445926,0.9990398,0.02958581,354.9802,0.1645532,0.4676915,-0.09854846,-0.8783805,0,0,0,2.030969,-0.7405334,-1.112596,0.5795997,-0.4007999,1.915,0.9961603,0.002871991,0.08750142,-0.002906159,0.9999957,0.000263087,-0.08750028,-0.0005163697,0.9961643,static,10.64764,-11.54872,16.83912,-11.82109,2.146124664997229,4.3558173973861045
320,05/16/2023 17:13:07.579923,534,True,True,True,True,Eyes,1.631333,-0.3436704,-3.06298,0.1812108,-0.1968244,0.9635469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34611,0.3493896,3.202527,1.623355,-0.3422835,-3.072104,0.000443379,-0.04398198,0.00145386,0.9990312,0.05808568,354.9585,0.1642044,0.4677015,-0.09854853,-0.8783752,0,0,0,2.030867,-0.7416102,-1.11266,0.5795997,-0.4008,1.915,0.9961269,0.002865902,0.08788003,-0.002943905,0.9999954,0.0007580115,-0.08787744,-0.001013786,0.9961308,static,10.651,-11.54502,16.83912,-11.82109,2.146196998227701,4.355649998277283
321,05/16/2023 17:13:07.599771,535,True,True,True,True,Eyes,1.631348,-0.3436729,-3.06298,0.1812532,-0.1967648,0.9635512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344657,0.3483703,3.203186,1.62336,-0.3422675,-3.072038,0.0003056064,-0.04421483,0.00140804,0.9990211,0.04211968,354.9318,0.1596434,0.4677107,-0.09854861,-0.8783703,0,0,0,2.031126,-0.7439684,-1.113191,0.5795993,-0.4008,1.915,0.9960862,0.002786298,0.08834395,-0.002840347,0.9999958,0.0004861021,-0.08834222,-0.000735127,0.9960899,static,10.65339,-11.54157,16.83911,-11.82109,2.146226554235369,4.355478834259094
322,05/16/2023 17:13:07.619794,536,True,True,True,True,Eyes,1.63137,-0.3436778,-3.062976,0.1812795,-0.1966946,0.9635606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343749,0.3484998,3.203663,1.62348,-0.3422455,-3.072092,0.0003465839,-0.04437814,0.001372675,0.9990138,0.04665698,354.913,0.1553795,0.4677193,-0.09854874,-0.8783658,0,0,0,2.031215,-0.745546,-1.113654,0.5795994,-0.4008,1.915,0.9960574,0.00271188,0.0886697,-0.002773403,0.999996,0.0005706507,-0.0886678,-0.0008143177,0.996061,static,10.6548,-11.53745,16.83912,-11.82109,2.1461882021724987,4.355245126556725
323,05/16/2023 17:13:07.629488,537,True,True,True,True,Eyes,1.631384,-0.3436795,-3.062971,0.1813035,-0.1966162,0.963572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342965,0.3487282,3.2039,1.623515,-0.3423153,-3.071996,0.0003712875,-0.04450723,0.00137418,0.999008,0.04951275,354.8982,0.1554199,0.4677276,-0.09854897,-0.8783613,0,0,0,2.03104,-0.7449785,-1.113664,0.5795994,-0.4008,1.915,0.9960344,0.002712584,0.08892718,-0.002778684,0.9999959,0.0006195165,-0.08892514,-0.0008641604,0.996038,static,10.65606,-11.53284,16.83912,-11.82109,2.1461290871784913,4.354977177190301
324,05/16/2023 17:13:07.649605,538,True,True,True,True,Eyes,1.631387,-0.3436818,-3.062966,0.1813731,-0.1965275,0.9635771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342589,0.3477382,3.20404,1.623344,-0.3422996,-3.071958,0.0002102116,-0.04453775,0.001387068,0.9990067,0.03114366,354.8947,0.1577158,0.4677354,-0.09854922,-0.8783571,0,0,0,2.031386,-0.7430491,-1.113386,0.5795996,-0.4008,1.915,0.9960289,0.002752656,0.0889876,-0.002790105,0.9999961,0.0002964518,-0.08898643,-0.0005435593,0.9960327,static,10.66,-11.52772,16.83912,-11.82109,2.146192997239785,4.354731136283815
325,05/16/2023 17:13:07.670237,539,True,True,True,True,Eyes,1.631394,-0.3436863,-3.062964,0.1814398,-0.1964451,0.9635813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342959,0.3472733,3.20391,1.62338,-0.3423092,-3.071911,0.0001369637,-0.04448667,0.001382053,0.9990091,0.02272476,354.9005,0.1575167,0.4677426,-0.09854952,-0.8783532,0,0,0,2.031489,-0.7425339,-1.113466,0.5795996,-0.4008,1.915,0.996038,0.002749181,0.08888555,-0.002773554,0.9999961,0.0001506899,-0.08888479,-0.0003966217,0.9960418,static,10.66378,-11.52297,16.83912,-11.82109,2.1462586495565503,4.354505406503113
326,05/16/2023 17:13:07.680262,540,True,True,True,True,Eyes,1.63142,-0.3436874,-3.06296,0.1815328,-0.1963347,0.9635862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343014,0.3476022,3.203972,1.623466,-0.3423637,-3.071986,0.0001757028,-0.04448922,0.001392439,0.9990089,0.02721288,354.9003,0.1585081,0.4677492,-0.09854991,-0.8783496,0,0,0,2.031765,-0.7407455,-1.11301,0.5795996,-0.4008,1.915,0.9960375,0.002766484,0.08889076,-0.002797751,0.9999961,0.0002271602,-0.08888977,-0.0004749544,0.9960414,static,10.66907,-11.51661,16.83912,-11.82109,2.1463582217317554,4.354207808359463
327,05/16/2023 17:13:07.699658,541,True,True,True,True,Eyes,1.631449,-0.3436895,-3.062958,0.1816186,-0.1962252,0.9635924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343532,0.3477465,3.203734,1.623505,-0.3423064,-3.071966,0.000246453,-0.04442418,0.001310418,0.9990119,0.03488439,354.9077,0.1487601,0.4677558,-0.09855027,-0.8783461,0,0,0,2.032165,-0.7407178,-1.113132,0.5795997,-0.4008,1.915,0.9960495,0.00259635,0.0887612,-0.002640144,0.9999964,0.0003759904,-0.08875991,-0.0006088475,0.9960529,static,10.67393,-11.51028,16.83912,-11.82109,2.1464366677912263,4.353903395171043
328,05/16/2023 17:13:07.719508,542,True,True,True,True,Eyes,1.631483,-0.3436891,-3.062959,0.1817337,-0.1961148,0.9635932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343441,0.3472129,3.203938,1.623593,-0.342331,-3.07203,0.0001847818,-0.04445698,0.001252908,0.9990105,0.0275363,354.904,0.1424894,0.4677624,-0.09855062,-0.8783425,0,0,0,2.032404,-0.7409011,-1.113199,0.5795996,-0.4008,1.915,0.996044,0.002486907,0.08882643,-0.002519767,0.9999968,0.0002577969,-0.08882551,-0.000480599,0.9960471,static,10.68053,-11.50397,16.83912,-11.82109,2.1466043849201246,4.353635561700144
329,05/16/2023 17:13:07.729899,543,True,True,True,True,Eyes,1.631509,-0.3436877,-3.062958,0.1818327,-0.1960103,0.9635957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343084,0.348516,3.204007,1.623611,-0.3422737,-3.07209,0.0004441334,-0.0445254,0.001162487,0.9990075,0.05677471,354.8961,0.1308131,0.4677691,-0.09855088,-0.8783389,0,0,0,2.032882,-0.7400615,-1.113005,0.5795996,-0.4008,1.915,0.9960322,0.002283116,0.08896346,-0.002362217,0.9999969,0.0007838646,-0.08896139,-0.0009909056,0.9960346,static,10.68619,-11.49798,16.83912,-11.82109,2.1467327280815693,4.353369028908975
330,05/16/2023 17:13:07.749889,544,True,True,True,True,Eyes,1.631544,-0.3436868,-3.062958,0.181933,-0.1958868,0.9636019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342402,0.3476359,3.204276,1.623448,-0.3422467,-3.072062,0.0004108801,-0.04463008,0.0009457568,0.9990032,0.05187327,354.8841,0.1061665,0.4677757,-0.09855103,-0.8783354,0,0,0,2.032628,-0.7397129,-1.113005,0.5795996,-0.4008,1.915,0.9960145,0.001852953,0.08917195,-0.001926303,0.9999979,0.0007365225,-0.0891704,-0.0009053593,0.996016,static,10.69188,-11.49085,16.83912,-11.82109,2.1468320926997366,4.353030521710705
331,05/16/2023 17:13:07.769598,545,True,True,True,True,Eyes,1.63158,-0.3436911,-3.062955,0.1820275,-0.1957803,0.9636058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341629,0.3473265,3.204662,1.623477,-0.3422703,-3.072074,0.0003694385,-0.04475725,0.0009214825,0.9989974,0.0470182,354.8695,0.1035936,0.4677825,-0.09855111,-0.8783317,0,0,0,2.03252,-0.738157,-1.112626,0.5795993,-0.4008001,1.915,0.9959919,0.001808047,0.08942544,-0.001874187,0.999998,0.0006556502,-0.08942408,-0.0008206223,0.9959933,static,10.69726,-11.48473,16.83911,-11.82109,2.146942677495503,4.352750030416897
332,05/16/2023 17:13:07.780553,546,True,True,True,True,Eyes,1.6316,-0.343696,-3.062953,0.1821106,-0.1956763,0.9636112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341524,0.3485343,3.2046,1.623562,-0.3423965,-3.072041,0.0005330158,-0.04478591,0.0009396614,0.9989961,0.06584024,354.8662,0.1048338,0.4677894,-0.09855125,-0.878328,0,0,0,2.032682,-0.7392101,-1.11302,0.5795997,-0.4008,1.915,0.9959866,0.001829693,0.08948289,-0.001925179,0.9999977,0.0009807942,-0.08948088,-0.001149129,0.9959879,static,10.70197,-11.47872,16.83912,-11.82109,2.147022037695646,4.352462947793283
333,05/16/2023 17:13:07.799883,547,True,True,True,True,Eyes,1.631621,-0.3436976,-3.062951,0.1821874,-0.1955909,0.963614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341247,0.3492408,3.204598,1.62356,-0.3424015,-3.071999,0.0006843767,-0.04483907,0.0008556616,0.9989936,0.08274144,354.8602,0.09443662,0.4677961,-0.0985515,-0.8783244,0,0,0,2.032412,-0.7388648,-1.112678,0.5795996,-0.4007999,1.915,0.9959775,0.001648227,0.08958907,-0.001770974,0.9999976,0.001290642,-0.08958672,-0.00144411,0.995978,static,10.70635,-11.47382,16.83912,-11.82109,2.1471142743029876,4.35223984219609
334,05/16/2023 17:13:07.819741,548,True,True,True,True,Eyes,1.631647,-0.3436978,-3.062947,0.1822422,-0.1954724,0.9636277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340989,0.3504617,3.204603,1.6236,-0.3423206,-3.072018,0.0008805407,-0.04488355,0.0008790367,0.9989915,0.105322,354.8551,0.09609994,0.4678026,-0.09855174,-0.878321,0,0,0,2.032007,-0.7394351,-1.112917,0.5795996,-0.4008,1.915,0.9959694,0.001677257,0.0896781,-0.001835344,0.9999969,0.001680396,-0.08967501,-0.001838214,0.9959694,static,10.70935,-11.46689,16.83912,-11.82109,2.1470818077265172,4.351859486108259
335,05/16/2023 17:13:07.829742,549,True,True,True,True,Eyes,1.631665,-0.3436998,-3.062945,0.182292,-0.195341,0.963645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340909,0.3486656,3.204773,1.623594,-0.3423007,-3.071961,0.0006454583,-0.04490595,0.0007782468,0.9989907,0.0778942,354.8525,0.08576919,0.4678091,-0.09855195,-0.8783175,0,0,0,2.032429,-0.7404607,-1.113083,0.5795994,-0.4008,1.915,0.9959657,0.001496953,0.08972227,-0.001612892,0.9999979,0.001219718,-0.08972025,-0.00135951,0.9959661,static,10.71202,-11.45918,16.83912,-11.82109,2.1470116377230273,4.3514227718461775
336,05/16/2023 17:13:07.849659,550,True,True,True,True,Eyes,1.631663,-0.3437074,-3.062947,0.1823806,-0.1952044,0.9636558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340758,0.3466663,3.205017,1.623411,-0.3423445,-3.072016,0.0003828765,-0.04491349,0.0006457554,0.9989907,0.04715364,354.8516,0.07195292,0.4678153,-0.09855217,-0.8783141,0,0,0,2.032497,-0.7408336,-1.113188,0.5795997,-0.4008,1.915,0.9959647,0.001255815,0.0897368,-0.0013246,0.9999989,0.0007069738,-0.08973581,-0.0008229863,0.9959653,static,10.71699,-11.45126,16.83913,-11.82109,2.1470531422299675,4.351019356291904
337,05/16/2023 17:13:07.870409,551,True,True,True,True,Eyes,1.631665,-0.3437023,-3.062948,0.182462,-0.1950517,0.9636714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341292,0.3488045,3.204617,1.623377,-0.3424768,-3.072077,0.0005957549,-0.04480064,0.0008709411,0.9989955,0.07267113,354.8646,0.09664387,0.4678209,-0.09855259,-0.8783112,0,0,0,2.03243,-0.7422467,-1.113512,0.5795997,-0.4008,1.915,0.9959843,0.001686752,0.0895123,-0.001793513,0.9999978,0.001112275,-0.08951023,-0.00126835,0.9959851,static,10.72149,-11.44235,16.83913,-11.82109,2.147044183663577,4.350543371246401
338,05/16/2023 17:13:07.879902,552,True,True,True,True,Eyes,1.631673,-0.3436934,-3.062946,0.1825412,-0.1948593,0.9636953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34042,0.348242,3.205048,1.623475,-0.3421721,-3.072064,0.0003929002,-0.04491419,0.001213777,0.9989901,0.05122463,354.8515,0.1369261,0.4678259,-0.09855281,-0.8783085,0,0,0,2.032227,-0.7418622,-1.113392,0.5795993,-0.4008,1.915,0.9959624,0.002389808,0.08973862,-0.002460395,0.9999968,0.0006759751,-0.08973671,-0.0008940382,0.9959652,static,10.72577,-11.43109,16.83912,-11.82109,2.146961115353977,4.349913299049159
