Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/17/2023 15:16:20.530850,521,True,True,True,True,Eyes,-0.001164446,0.1968454,2.83262,0.2038036,-0.1571022,0.9663245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7376837,-1.086032,-2.841133,-0.01547986,0.1910284,3.123932,0.1525966,0.1097025,-0.04251001,0.9812607,17.98699,12.28155,356.9898,0.002332072,0.0736023,0.9972847,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.08740121,0.7377248,4.60749,0.9723166,-0.04994636,-0.2282672,0.1169072,0.9498144,0.2901472,0.2023197,-0.308801,0.9293593,static,11.90949,-9.234186,1.086735,9.096661,-1.2609454261034505,8.490729515073918,21.28736661795991,2.4246146802191078,21.094695948677796
313,05/17/2023 15:16:20.550945,522,True,True,True,True,Eyes,-0.001155652,0.1965391,2.845604,0.2037412,-0.1571739,0.9663259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729354,-1.096966,-2.853488,-0.01318451,0.1896869,3.137121,0.1537108,0.1084819,-0.04110814,0.9812823,18.09457,12.16247,357.1461,0.002058073,0.073175,0.9973167,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.08268672,0.7850887,4.587839,0.9730836,-0.04732769,-0.2255402,0.114027,0.9493662,0.2927485,0.2002651,-0.3105864,0.9292094,static,11.90593,-9.238317,1.032531,9.710617,-1.2609009169543826,8.490382773333716,21.84703425066105,2.597845554615,21.65190716024274
314,05/17/2023 15:16:20.560652,523,True,True,True,True,Eyes,-0.00104524,0.1963603,2.858648,0.2037293,-0.1572442,0.966317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194725,-1.129669,-2.857913,-0.01064641,0.1918106,3.150326,0.1580971,0.1066563,-0.04115691,0.9807833,18.59625,11.94707,357.1571,0.001812201,0.07274871,0.9973484,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.07930917,0.8074959,4.572497,0.9738611,-0.04700791,-0.2222271,0.1144561,0.9466228,0.3013386,0.1961999,-0.3188972,0.9272594,static,11.90536,-9.242462,0.9936857,10.01509,-1.2608366356910397,8.490031237964097,22.134090111454423,2.721888166290501,21.93766318845999
315,05/17/2023 15:16:20.581043,524,True,True,True,True,Eyes,-0.0008492764,0.1961888,2.871675,0.2037269,-0.1572219,0.9663212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175093,-1.127346,-2.875386,-0.007954847,0.1947348,3.164741,0.1566427,0.1058232,-0.04304276,0.981026,18.44843,11.80981,356.9,0.001595032,0.07232777,0.9973794,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.07270014,0.8426145,4.554909,0.9738975,-0.05129928,-0.2211152,0.117605,0.9472207,0.2982313,0.1941458,-0.316451,0.9285291,static,11.90517,-9.241133,0.9144107,10.48069,-1.2608596823319882,8.490144399087802,22.577579419279328,2.9485713533102187,22.379311958278137
316,05/17/2023 15:16:20.601002,525,True,True,True,True,Eyes,-0.0006027336,0.1961195,2.884702,0.2037241,-0.1578196,0.9662243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186337,-1.124343,-2.890186,-0.005706965,0.1947232,3.17739,0.1554919,0.1058872,-0.0432431,0.9811933,18.31814,11.81296,356.8642,0.001406255,0.07191154,0.9974097,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.06626934,0.8650579,4.539785,0.9738359,-0.05193048,-0.2212394,0.1177889,0.9479046,0.2959775,0.1943436,-0.314293,0.9292203,static,11.90617,-9.27657,0.8363135,10.7884,-1.2602717338911342,8.487131925776717,22.91603683081986,3.1131181141115856,22.715764694763696
317,05/17/2023 15:16:20.610682,526,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711605,-1.168635,-2.888747,-0.003771978,0.197197,3.190305,0.161705,0.1045202,-0.04286154,0.980352,19.0271,11.6606,356.9539,0.001244784,0.07150333,0.9974384,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.0641951,0.8848321,4.525006,0.9744768,-0.05023591,-0.218795,0.1178417,0.9440287,0.3080958,0.1910713,-0.3260154,0.925854,static,11.90306,-9.284604,0.812786,11.06417,-1.2601602473127236,8.48645298322765,23.174701307636134,3.3078287686646735,22.973133940033048
318,05/17/2023 15:16:20.630713,527,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051901,-1.143008,-2.915661,-0.001647956,0.1984448,3.203975,0.1563316,0.1035982,-0.04207487,0.9813551,18.3941,11.56138,356.9681,0.001110619,0.07110509,0.9974664,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.06607074,0.8751045,4.5159,0.9749942,-0.05018942,-0.2164885,0.1149721,0.9475803,0.2981158,0.1901779,-0.3155513,0.9296557,static,11.90306,-9.284604,0.8382171,10.96702,-1.2601602473127236,8.48645298322765,23.077240368793152,3.2490614362326324,22.876079438350217
319,05/17/2023 15:16:20.650802,528,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915652,-1.163154,-2.923669,-9.315368e-05,0.1984054,3.215535,0.1587093,0.1016473,-0.04001484,0.9812635,18.63911,11.36878,357.2014,0.0009898711,0.07074667,0.9974915,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.06698197,0.8521971,4.50892,0.9761333,-0.04626543,-0.2121871,0.1107949,0.9464203,0.3033366,0.1867841,-0.3196062,0.9289584,static,11.90306,-9.284604,0.8510911,10.7028,-1.2601602473127236,8.48645298322765,22.839490695411385,3.0609763720560608,22.639496926300023
320,05/17/2023 15:16:20.660687,529,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818985,-1.176462,-2.935667,0.001981349,0.2008603,3.229062,0.1596155,0.1001137,-0.03915116,0.981309,18.72966,11.20235,357.2838,0.0008811979,0.07042409,0.9975142,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.06756616,0.829376,4.501954,0.9768889,-0.04487938,-0.2089832,0.1087982,0.9459802,0.3054251,0.1839866,-0.3211034,0.9290003,static,11.90306,-9.284604,0.8598412,10.43832,-1.2601602473127236,8.48645298322765,22.60412379576898,2.8816993229294123,22.40529991356101
321,05/17/2023 15:16:20.681259,530,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767226,-1.148926,-2.961897,0.003681499,0.2023983,3.241888,0.1540632,0.09931811,-0.03863681,0.9822971,18.08011,11.11221,357.2685,0.0007833919,0.07013378,0.9975346,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.06804019,0.8114107,4.493766,0.9772862,-0.04530314,-0.2070248,0.1065082,0.9495435,0.294997,0.1832148,-0.3103464,0.9328009,static,11.90306,-9.284604,0.8674501,10.23525,-1.2601602473127236,8.48645298322765,22.423411561274392,2.7540909200431347,22.225472502993256
322,05/17/2023 15:16:20.700750,531,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693241,-1.163543,-2.971678,0.004974642,0.2037746,3.254405,0.1554302,0.09811599,-0.03762559,0.9822419,18.22344,10.98845,357.3803,0.0006953666,0.0698725,0.9975529,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.07030952,0.8037347,4.483756,0.9779152,-0.04341447,-0.2044436,0.1044152,0.9488515,0.2979568,0.181051,-0.3127235,0.9324294,static,11.90306,-9.284604,0.8983783,10.16261,-1.2601602473127236,8.48645298322765,22.344958081860682,2.7329088907444588,22.147277765235547
323,05/17/2023 15:16:20.721044,532,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6576663,-1.15111,-2.993478,0.006413911,0.2052731,3.267463,0.1522547,0.09643049,-0.03614013,0.9829617,17.83585,10.81192,357.4903,0.0006161439,0.06963734,0.9975694,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.07284683,0.7920634,4.473964,0.9787902,-0.04168474,-0.2005799,0.1004127,0.9510248,0.292351,0.1785699,-0.306291,0.9350393,static,11.90306,-9.284604,0.9328299,10.03953,-1.2601602473127236,8.48645298322765,22.22089339556135,2.6872391047759745,22.023676490909846
324,05/17/2023 15:16:20.731150,533,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644861,-1.157977,-3.007154,0.007774453,0.2063052,3.279803,0.1524214,0.09435461,-0.03550721,0.9831603,17.843,10.57576,357.5281,0.0005448434,0.0694257,0.9975842,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.07184082,0.7790396,4.464188,0.9796729,-0.04105524,-0.1963555,0.09858187,0.9510139,0.2930088,0.1747073,-0.3064098,0.9357299,static,11.90306,-9.284604,0.921964,9.898931,-1.2601602473127236,8.48645298322765,22.10412822206388,2.5993769212207893,21.907548364250633
325,05/17/2023 15:16:20.740487,534,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376603,-1.167239,-3.019028,0.009157206,0.2078179,3.292463,0.1530246,0.09295256,-0.03583429,0.9831883,17.91259,10.40269,357.4692,0.000480673,0.06923523,0.9975976,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.06678379,0.7749245,4.452963,0.9801515,-0.04201566,-0.1937468,0.09891178,0.9505987,0.2942423,0.1718127,-0.3075658,0.9358866,static,11.90306,-9.284604,0.8592352,9.872004,-1.2601602473127236,8.48645298322765,22.11202605549204,2.532111506661741,21.915695919922033
326,05/17/2023 15:16:20.760482,535,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6389174,-1.168502,-3.031816,0.01017817,0.2084763,3.304838,0.1525819,0.09279956,-0.03644492,0.9832492,17.86747,10.37283,357.3895,0.0004229196,0.06906381,0.9976096,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.05655682,0.7697836,4.441685,0.98012,-0.0433498,-0.1936118,0.09998794,0.950781,0.293288,0.1713685,-0.3068163,0.936214,static,11.90306,-9.284604,0.7295186,9.832204,-1.2601602473127236,8.48645298322765,22.142727373256843,2.4020548941661395,21.94681392086551
327,05/17/2023 15:16:20.784866,536,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6407776,-1.206336,-3.029621,0.0110663,0.2097624,3.316674,0.1579406,0.09264527,-0.03701345,0.9823959,18.49239,10.34709,357.3735,0.0003709415,0.06890952,0.9976204,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.04446399,0.7699246,4.429783,0.9800938,-0.04345882,-0.1937205,0.1019886,0.9473695,0.3034622,0.1703368,-0.3171786,0.9329432,static,11.90306,-9.284604,0.5750877,9.859876,-1.2601602473127236,8.48645298322765,22.244866169522517,2.2922534351846062,22.049054520886962
328,05/17/2023 15:16:20.800984,537,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437392,-1.227315,-3.033998,0.01185198,0.2116432,3.3288,0.1604779,0.09267987,-0.03756963,0.9819604,18.79177,10.34223,357.3338,0.0003241613,0.06877066,0.9976301,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.03569257,0.7672265,4.418315,0.9799979,-0.04403763,-0.1940741,0.1035299,0.9456707,0.308202,0.1699577,-0.3221297,0.9313146,static,11.90306,-9.284604,0.4628437,9.851002,-1.2601602473127236,8.48645298322765,22.294617421656323,2.1978936784179557,22.098970304398424
329,05/17/2023 15:16:20.810677,538,True,True,True,True,Eyes,-0.000281321,0.1961069,2.897757,0.2036671,-0.157957,0.9662139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64574,-1.252454,-3.035462,0.01222317,0.2119862,3.339844,0.1638969,0.09266277,-0.03753672,0.9813982,19.18703,10.34341,357.3721,0.0002820591,0.06864569,0.9976389,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.03043813,0.7578215,4.407843,0.9800093,-0.04330266,-0.1941825,0.1040512,0.9434576,0.3147398,0.1695738,-0.3286528,0.9291028,static,11.90306,-9.284604,0.3956467,9.755247,-1.2601602473127236,8.48645298322765,22.247168066053213,2.0860332940215494,22.052014810374196
330,05/17/2023 15:16:20.830554,539,True,True,True,True,Eyes,-0.0001693512,0.1967931,2.916799,0.2045364,-0.1595794,0.9657636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440612,-1.285899,-3.034362,0.01266411,0.2130107,3.351145,0.1684359,0.09217173,-0.03701641,0.9806954,19.70591,10.29902,357.4702,0.0002441671,0.06853322,0.9976467,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.02709341,0.757564,4.395717,0.9802683,-0.04155359,-0.1932546,0.1036537,0.9405183,0.3235449,0.168315,-0.3371924,0.9262674,static,11.95782,-9.382575,0.3531434,9.778379,-1.2581949363154703,8.478061868327847,22.40113115850857,2.0705641446233924,22.202254578061048
331,05/17/2023 15:16:20.851092,540,True,True,True,True,Eyes,-4.370706e-05,0.1974803,2.935543,0.2053179,-0.1610318,0.9653565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6374606,-1.286407,-3.048806,0.01308819,0.2147171,3.363055,0.1674367,0.09119295,-0.0356252,0.9810096,19.57324,10.20869,357.6059,0.0002139575,0.06841148,0.9976552,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.02261704,0.7437404,4.385528,0.9808294,-0.03935922,-0.1908523,0.1004354,0.9413916,0.3220166,0.1669924,-0.3350117,0.9272975,static,12.0071,-9.470352,0.2954831,9.625196,-1.2564326944736954,8.4705435964165,22.400935780289842,1.9343383380986061,22.19948771823573
332,05/17/2023 15:16:20.861157,541,True,True,True,True,Eyes,0.0002134862,0.1981293,2.953968,0.2061225,-0.1621865,0.9649917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336517,-1.283665,-3.063576,0.01355793,0.2154131,3.374645,0.166203,0.09047215,-0.03510834,0.9813048,19.42327,10.13117,357.6403,0.0001910762,0.06828237,0.9976642,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.01948422,0.7243251,4.376244,0.9811644,-0.03883048,-0.1892317,0.09897742,0.942288,0.3198388,0.1658913,-0.3325441,0.9283828,static,12.0572,-9.540559,0.2550946,9.397994,-1.2549533630010277,8.464517351283021,22.31498334318263,1.775281246525022,22.111622989822408
333,05/17/2023 15:16:20.881163,542,True,True,True,True,Eyes,0.0004670378,0.1987414,2.972129,0.2069293,-0.163191,0.9646497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6330977,-1.276436,-3.079132,0.01393848,0.2152528,3.385946,0.1644281,0.09029324,-0.03446146,0.9816431,19.21067,10.12078,357.6959,0.0001791794,0.06814633,0.9976735,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.01996791,0.7100016,4.365675,0.9813191,-0.03796422,-0.1886043,0.09735119,0.9435516,0.316596,0.1659386,-0.3290426,0.929621,static,12.10717,-9.601888,0.2620601,9.237294,-1.2536205419575253,8.459245673122094,22.25357065668793,1.7037156474489177,22.048138421234082
334,05/17/2023 15:16:20.900608,543,True,True,True,True,Eyes,0.000677874,0.1993129,2.990051,0.2078685,-0.1640986,0.9642937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6370478,-1.272031,-3.093098,0.0140949,0.2149617,3.397755,0.1631669,0.0906872,-0.03407847,0.9818305,19.06165,10.17433,357.7368,0.0001769404,0.06800363,0.9976833,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.02572411,0.6994532,4.354403,0.981229,-0.03732427,-0.1891999,0.09651285,0.9444305,0.3142233,0.166958,-0.3265853,0.9303048,static,12.16485,-9.657786,0.3384771,9.125539,-1.2523264349863503,8.454426202353693,22.19631487489487,1.7265712479042739,21.98838299334345
335,05/17/2023 15:16:20.910616,544,True,True,True,True,Eyes,0.0008771162,0.1998277,3.007731,0.2088384,-0.1648658,0.9639532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428102,-1.272927,-3.104646,0.01422452,0.2145291,3.409715,0.1627813,0.09131622,-0.03377604,0.9818467,19.01533,10.25538,357.7816,0.0001818671,0.06785437,0.9976935,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.03626323,0.6846691,4.343235,0.9810411,-0.03659664,-0.1903133,0.09605491,0.9447228,0.3134839,0.1683208,-0.3258211,0.9303272,static,12.22409,-9.705443,0.4783719,8.958406,-1.2511573415133983,8.450305132293128,22.052236920082926,1.8026197294533273,21.842066217621106
336,05/17/2023 15:16:20.930704,545,True,True,True,True,Eyes,0.001033299,0.2002763,3.025197,0.2099644,-0.1655988,0.9635829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497944,-1.267799,-3.118263,0.01412782,0.2136665,3.421587,0.161523,0.09214133,-0.03332939,0.9819926,18.8669,10.36165,357.8383,0.0001927783,0.06769812,0.9977042,0.0,0.0,0.0,1.011645,-0.5347869,7.280925,0.04733831,0.6593623,4.333772,0.9807983,-0.03569252,-0.1917311,0.0952243,0.9455989,0.3110868,0.1701973,-0.3233708,0.9308406,static,12.29259,-9.751445,0.6258237,8.650929,-1.249954878845998,8.446313534795669,21.789006510960792,1.8869056058685862,21.57686979704011
