Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/17/2023 15:25:51.759971,540,True,True,True,True,Eyes,1.414418,-0.3149516,-3.48069,0.4298308,-0.3084302,0.8485967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031272,1.073077,1.978712,1.411296,-0.3127512,-3.487956,0.1846366,0.263309,-0.06553358,0.9446074,22.54007,30.82302,358.3513,0.3750892,-0.08340123,-0.923229,0,0,0,1.856978,-0.6268867,-2.644225,-0.05837452,0.05906704,1.001595,0.8527474,-0.02657404,-0.5216472,0.22104,0.9232293,0.314307,0.4732476,-0.3833294,0.7931554,static,26.8631,-19.97414,-3.335514,3.374994,-0.9870000304162588,7.560074997899875,38.172481528857304,4.799002065462422,36.62066551754629
312,05/17/2023 15:25:51.769655,541,True,True,True,True,Eyes,1.414474,-0.3149842,-3.480695,0.4296661,-0.3084227,0.8486828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031475,1.072556,1.978686,1.411231,-0.3127378,-3.487985,0.1847144,0.2633012,-0.06574023,0.9445798,22.55525,30.81842,358.3294,0.3750953,-0.08341465,-0.9232253,0,0,0,1.856978,-0.6268867,-2.644225,-0.05931064,0.05955301,1.001406,0.8527014,-0.02692273,-0.5217044,0.2214649,0.9231176,0.3143362,0.4731317,-0.3835741,0.7931061,static,26.85191,-19.97182,-3.389518,3.403336,-0.9871112315090068,7.560285628271507,38.22226949702909,4.801227811016465,36.67148691124273
313,05/17/2023 15:25:51.784060,542,True,True,True,True,Eyes,1.414524,-0.3150168,-3.480702,0.4295018,-0.3084012,0.8487738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03153,1.072632,1.978656,1.411351,-0.3126422,-3.488,0.1848034,0.2632687,-0.06581202,0.9445665,22.56745,30.81374,358.3232,0.375102,-0.08342753,-0.9232215,0,0,0,1.856978,-0.6268867,-2.644225,-0.06111717,0.0606176,1.001034,0.8527167,-0.0270218,-0.5216743,0.2216336,0.9230329,0.3144657,0.4730251,-0.3837707,0.7930746,static,26.84061,-19.96857,-3.493802,3.465314,-0.9872384100020528,7.560575418214267,38.3317553825963,4.801460935404737,36.78195627973103
314,05/17/2023 15:25:51.799749,543,True,True,True,True,Eyes,1.414572,-0.3150456,-3.480707,0.4293084,-0.3083577,0.8488874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.030967,1.072047,1.979897,1.411248,-0.3126781,-3.488073,0.184624,0.2631616,-0.06577639,0.944634,22.54593,30.79901,358.3187,0.375109,-0.08343992,-0.9232175,0,0,0,1.856978,-0.6268867,-2.644225,-0.06266385,0.06167385,1.000818,0.8528388,-0.02709736,-0.5214705,0.2214411,0.9231749,0.3141845,0.472895,-0.3834239,0.7933199,static,26.82712,-19.96351,-3.582764,3.526305,-0.9874095987222068,7.5610216530626655,38.42567440693372,4.79737458811934,36.87712392057744
315,05/17/2023 15:25:51.819696,544,True,True,True,True,Eyes,1.414615,-0.3150785,-3.480712,0.4291137,-0.3083284,0.8489965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031054,1.071572,1.980225,1.411401,-0.3126096,-3.488133,0.1846162,0.263118,-0.06586445,0.9446415,22.54771,30.79152,358.3071,0.3751163,-0.08345178,-0.9232135,0,0,0,1.856978,-0.6268867,-2.644225,-0.06315866,0.06325853,1.000544,0.8528615,-0.02728487,-0.5214238,0.2215883,0.9231575,0.3141321,0.4727852,-0.3834526,0.7933714,static,26.81369,-19.9594,-3.611966,3.617662,-0.9875648086996602,7.561387089102072,38.491536674731236,4.73713512487366,36.943192944313274
316,05/17/2023 15:25:51.829801,545,True,True,True,True,Eyes,1.414695,-0.3151086,-3.48074,0.428848,-0.308243,0.8491617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.030644,1.072402,1.980415,1.411333,-0.3127376,-3.488156,0.1847714,0.26302,-0.06592339,0.9446344,22.56685,30.77956,358.3028,0.3751239,-0.08346327,-0.9232094,0,0,0,1.856978,-0.6268867,-2.644225,-0.06349638,0.06418674,1.000341,0.8529491,-0.02734986,-0.521277,0.2217441,0.9230273,0.3144045,0.472554,-0.3837611,0.79336,static,26.79492,-19.95074,-3.63196,3.671341,-0.9878295720682908,7.562145599065529,38.52009524008165,4.704230664840298,36.97339338229816
317,05/17/2023 15:25:51.849544,546,True,True,True,True,Eyes,1.414768,-0.3151343,-3.480767,0.4285856,-0.308149,0.8493283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.030162,1.073182,1.980896,1.411455,-0.3126535,-3.488207,0.184859,0.2629007,-0.06587175,0.9446542,22.57491,30.76656,358.3087,0.3751321,-0.08347429,-0.923205,0,0,0,1.856978,-0.6268867,-2.644225,-0.06414071,0.06572178,1.000054,0.8530883,-0.02725292,-0.5210544,0.2216511,0.9229761,0.3146202,0.4723464,-0.3838911,0.7934208,static,26.77629,-19.94152,-3.669769,3.759972,-0.9881026082903176,7.5629515264214815,38.583976358814354,4.653384565540031,37.038538378879295
318,05/17/2023 15:25:51.869661,547,True,True,True,True,Eyes,1.414878,-0.3151564,-3.480815,0.4284182,-0.3080477,0.8494495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.029616,1.072474,1.982131,1.411395,-0.3125795,-3.488248,0.1847049,0.2627843,-0.0658681,0.9447169,22.55722,30.75026,358.3011,0.375141,-0.08348477,-0.9232004,0,0,0,1.856978,-0.6268867,-2.644225,-0.06407785,0.06753829,0.9997655,0.8532116,-0.02737832,-0.5208458,0.2215285,0.923091,0.3143695,0.4721811,-0.3836059,0.7936571,static,26.764,-19.93287,-3.667236,3.864695,-0.988324854792464,7.563701376009061,38.631389108041674,4.567188751701952,37.08614432203014
319,05/17/2023 15:25:51.879768,548,True,True,True,True,Eyes,1.414983,-0.3151795,-3.480862,0.4282591,-0.3079565,0.8495628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.029479,1.071274,1.983261,1.411622,-0.3124736,-3.48832,0.1845296,0.2626828,-0.06592333,0.9447754,22.53898,30.73433,358.2864,0.375151,-0.08349459,-0.9231954,0,0,0,1.856978,-0.6268867,-2.644225,-0.06389928,0.06850336,0.999727,0.8533037,-0.02762,-0.5206821,0.221511,0.9232059,0.3140442,0.4720228,-0.383312,0.7938932,static,26.75237,-19.92498,-3.657184,3.919898,-0.9885303183140528,7.564385848879463,38.6434882135891,4.517079161737817,37.09904098774814
320,05/17/2023 15:25:51.899696,549,True,True,True,True,Eyes,1.415158,-0.3152032,-3.480951,0.4281009,-0.3078709,0.8496736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.029855,1.071008,1.98292,1.411616,-0.3125189,-3.488369,0.1845836,0.2627258,-0.06604391,0.9447445,22.54889,30.73774,358.2751,0.375162,-0.08350385,-0.9231901,0,0,0,1.856978,-0.6268867,-2.644225,-0.06297201,0.06886238,0.9995935,0.8532267,-0.02779951,-0.5207988,0.221779,0.9231342,0.3140659,0.4720362,-0.3834716,0.7938081,static,26.74087,-19.91749,-3.604734,3.940902,-0.9887283693917824,7.565036174954881,38.601535603528525,4.46965703130003,37.05806621473285
321,05/17/2023 15:25:51.919623,550,True,True,True,True,Eyes,1.415323,-0.3152229,-3.481038,0.4279473,-0.3077732,0.8497863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03003,1.07099,1.982842,1.411787,-0.3124752,-3.488407,0.1845745,0.2627355,-0.06602026,0.9447453,22.54714,30.73938,358.2778,0.375175,-0.08351249,-0.923184,0,0,0,1.856978,-0.6268867,-2.644225,-0.06225935,0.06984866,0.9995804,0.8532228,-0.02775614,-0.5208076,0.2217332,0.9231472,0.3140601,0.4720649,-0.3834435,0.7938046,static,26.72956,-19.90923,-3.564091,3.997216,-0.988937811982746,7.565751702958339,38.590458033829,4.400665972900442,37.04756216665184
322,05/17/2023 15:25:51.931098,551,True,True,True,True,Eyes,1.415538,-0.3152467,-3.481153,0.4277852,-0.3076525,0.8499116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.029872,1.069696,1.983825,1.411695,-0.3124045,-3.488475,0.1843638,0.2626947,-0.06605979,0.9447951,22.52454,30.73108,358.2653,0.3751897,-0.08352046,-0.9231774,0,0,0,1.856978,-0.6268867,-2.644225,-0.0614734,0.07135114,0.9993355,0.8532552,-0.02796317,-0.5207434,0.2216887,0.9232922,0.3136649,0.4720272,-0.3830791,0.794003,static,26.71744,-19.89933,-3.520073,4.083908,-0.9891794560448912,7.56660756670128,38.59407852753856,4.305185060219239,37.051489868795784
323,05/17/2023 15:25:51.949719,552,True,True,True,True,Eyes,1.41574,-0.3152757,-3.481264,0.4276246,-0.3075438,0.8500319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.030025,1.068398,1.984408,1.41184,-0.3124558,-3.488479,0.1841955,0.2626692,-0.06615359,0.9448283,22.50843,30.72401,358.2481,0.3752067,-0.08352785,-0.9231698,0,0,0,1.856978,-0.6268867,-2.644225,-0.06013516,0.07234508,0.9993541,0.8532571,-0.02824258,-0.520725,0.2217726,0.9233914,0.3133133,0.4719842,-0.3828194,0.7941537,static,26.70555,-19.89026,-3.443565,4.140524,-0.9894059790890668,7.567392623757014,38.554477235956405,4.215011870019917,37.01232030030149
324,05/17/2023 15:25:51.969961,553,True,True,True,True,Eyes,1.41599,-0.315305,-3.481404,0.4274537,-0.3074225,0.8501617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02994,1.068405,1.984556,1.411754,-0.3126071,-3.488512,0.1842659,0.2626232,-0.06628292,0.9448184,22.52028,30.71617,358.2341,0.3752256,-0.08353487,-0.9231615,0,0,0,1.856978,-0.6268867,-2.644225,-0.0587317,0.07307516,0.9993308,0.8532712,-0.02846562,-0.5206899,0.2220356,0.9233053,0.3133807,0.4718352,-0.3830104,0.7941502,static,26.69284,-19.88023,-3.363463,4.182259,-0.9896536122486504,7.568260245435015,38.50174966028076,4.135211656428714,36.96041035810578
325,05/17/2023 15:25:51.979481,554,True,True,True,True,Eyes,1.416227,-0.3153353,-3.481537,0.4272683,-0.3073381,0.8502854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.029243,1.069091,1.985274,1.41181,-0.3125663,-3.488507,0.1844937,0.2624106,-0.06644756,0.9448213,22.55067,30.68823,358.2169,0.375247,-0.08354146,-0.9231522,0,0,0,1.856978,-0.6268867,-2.644225,-0.05775967,0.07384466,0.9993091,0.8534507,-0.02873592,-0.5203807,0.2223884,0.9230936,0.3137541,0.4713441,-0.3835002,0.7942055,static,26.67952,-19.87254,-3.307993,4.226231,-0.9898668400975366,7.568929760285086,38.47079021329832,4.067842658613481,36.93017229394213
326,05/17/2023 15:25:51.999401,555,True,True,True,True,Eyes,1.416495,-0.3153616,-3.481688,0.4271252,-0.3072392,0.850393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.028259,1.071153,1.985623,1.41174,-0.3126133,-3.488508,0.1848993,0.2621772,-0.06655299,0.9447995,22.59923,30.66085,358.212,0.3752704,-0.08354772,-0.9231421,0,0,0,1.856978,-0.6268867,-2.644225,-0.05694827,0.07423787,0.9992555,0.8536676,-0.0288057,-0.520021,0.2227112,0.9227659,0.3144882,0.4707985,-0.3842829,0.7941507,static,26.66891,-19.86432,-3.261798,4.24888,-0.9900710512633056,7.569641045538328,38.435578512899525,4.023455884085389,36.89596956281838
327,05/17/2023 15:25:52.019692,556,True,True,True,True,Eyes,1.416749,-0.315391,-3.481833,0.4269854,-0.3071561,0.8504931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.027808,1.070816,1.986699,1.411906,-0.3124957,-3.488569,0.1848866,0.2620153,-0.06662832,0.9448415,22.59982,30.63864,358.1987,0.3752961,-0.08355352,-0.9231311,0,0,0,1.856978,-0.6268867,-2.644225,-0.05633351,0.07522579,0.999199,0.8538172,-0.02902018,-0.5197634,0.2227927,0.9227552,0.3144618,0.4704886,-0.3842924,0.7943298,static,26.65869,-19.85722,-3.226844,4.305453,-0.9902543376522068,7.570256688426691,38.43149631448254,3.957433062186339,36.8922479438553
328,05/17/2023 15:25:52.029656,557,True,True,True,True,Eyes,1.417028,-0.3154204,-3.481989,0.4268443,-0.3071248,0.8505753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.027768,1.071618,1.986349,1.411865,-0.3125987,-3.488588,0.1850377,0.2620043,-0.06665832,0.944813,22.61776,30.63821,358.1998,0.3753237,-0.08355899,-0.9231194,0,0,0,1.856978,-0.6268867,-2.644225,-0.0556064,0.07490116,0.999266,0.8538209,-0.02899798,-0.5197586,0.2229206,0.9226354,0.3147225,0.4704214,-0.3845815,0.7942297,static,26.64888,-19.85358,-3.185067,4.286657,-0.9903781763204867,7.570577822756086,38.3772776003585,3.9497841716877105,36.83915523972347
329,05/17/2023 15:25:52.050013,558,True,True,True,True,Eyes,1.41729,-0.3154482,-3.482139,0.4266911,-0.3071058,0.8506591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.027552,1.071947,1.986468,1.411936,-0.3125821,-3.488542,0.1851512,0.2619272,-0.06673111,0.9448069,22.63267,30.62813,358.1931,0.3753534,-0.08356415,-0.9231068,0,0,0,1.856978,-0.6268867,-2.644225,-0.05512026,0.07473603,0.9992623,0.8538821,-0.02910376,-0.519652,0.2230884,0.922532,0.314907,0.4702306,-0.3848217,0.7942263,static,26.63837,-19.85065,-3.15729,4.277256,-0.9904949412135622,7.570839468397482,38.339760077241436,3.9424222110375884,36.80268051659084
330,05/17/2023 15:25:52.069713,559,True,True,True,True,Eyes,1.417539,-0.315472,-3.482276,0.4265176,-0.3070798,0.8507554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.026499,1.072838,1.987499,1.411819,-0.3125659,-3.488539,0.1852958,0.2617047,-0.06677148,0.9448374,22.6498,30.6007,358.1874,0.3753847,-0.083569,-0.9230937,0,0,0,1.856978,-0.6268867,-2.644225,-0.05556136,0.07502115,0.9991362,0.8541045,-0.02919083,-0.5192817,0.2231619,0.9224141,0.3151999,0.4697918,-0.3850975,0.7943523,static,26.62644,-19.84703,-3.182905,4.294054,-0.9906323079051936,7.571161458549255,38.3586885336827,3.9427773017739365,36.82280079662594
331,05/17/2023 15:25:52.089779,560,True,True,True,True,Eyes,1.417775,-0.315499,-3.482408,0.4263377,-0.3070547,0.8508546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.025467,1.072551,1.989239,1.411951,-0.3124995,-3.488499,0.185259,0.2614315,-0.06684437,0.9449151,22.64737,30.56421,358.1708,0.3754173,-0.08357351,-0.92308,0,0,0,1.856978,-0.6268867,-2.644225,-0.05612171,0.07552224,0.9991106,0.8543708,-0.02945944,-0.5188281,0.2231896,0.9224219,0.3151576,0.469294,-0.3850585,0.7946654,static,26.61408,-19.8434,-3.215021,4.322738,-0.9907726491141228,7.5714848167510755,38.38980974559844,3.937211780660115,36.855003874859186
332,05/17/2023 15:25:52.099961,561,True,True,True,True,Eyes,1.41799,-0.3155225,-3.482527,0.426208,-0.3070328,0.8509275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.024651,1.072774,1.990369,1.411875,-0.3126008,-3.488526,0.1852579,0.2612521,-0.06687053,0.944963,22.64771,30.54098,358.1631,0.3754508,-0.0835778,-0.923066,0,0,0,1.856978,-0.6268867,-2.644225,-0.0566,0.07581127,0.9990578,0.8545513,-0.02958234,-0.5185238,0.2231784,0.9224157,0.3151835,0.4689707,-0.3850638,0.7948536,static,26.60513,-19.84053,-3.242534,4.339446,-0.9908782335474092,7.57173948354216,38.4129442456247,3.939248006199701,36.87904589861725
333,05/17/2023 15:25:52.119856,562,True,True,True,True,Eyes,1.418195,-0.3155429,-3.482641,0.4260848,-0.3070067,0.8509986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.024016,1.073645,1.990937,1.411931,-0.3125516,-3.488549,0.1854308,0.2610849,-0.06692006,0.9449718,22.66842,30.52063,358.1587,0.3754846,-0.08358186,-0.9230518,0,0,0,1.856978,-0.6268867,-2.644225,-0.05708605,0.07642242,0.9990305,0.8547128,-0.02964882,-0.5182537,0.2233015,0.9222742,0.3155101,0.4686176,-0.3853974,0.7949002,static,26.59658,-19.83744,-3.270407,4.374412,-0.9909848131359515,7.5720123627512095,38.44802582354617,3.9268834443913336,36.91473682216419
334,05/17/2023 15:25:52.139443,563,True,True,True,True,Eyes,1.418395,-0.3155623,-3.482745,0.4260065,-0.3069518,0.8510576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.023828,1.073911,1.991004,1.411917,-0.312501,-3.488517,0.1853874,0.2610857,-0.0668005,0.9449887,22.65984,30.52287,358.1714,0.3755187,-0.08358566,-0.9230376,0,0,0,1.856978,-0.6268867,-2.644225,-0.05723995,0.07686201,0.9991508,0.8547439,-0.02944746,-0.5182139,0.2230554,0.9223384,0.3154966,0.4686781,-0.3852592,0.7949316,static,26.59077,-19.8329,-3.278811,4.398948,-0.9910972743427682,7.572405153434011,38.46263546106357,3.9120920739729517,36.92994945089785
335,05/17/2023 15:25:52.149757,564,True,True,True,True,Eyes,1.418585,-0.3155839,-3.482849,0.4259344,-0.3069049,0.8511106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.023682,1.073218,1.991678,1.412101,-0.3125094,-3.488487,0.1851394,0.2610615,-0.06665881,0.9450539,22.62745,30.52024,358.1793,0.375553,-0.0835892,-0.9230233,0,0,0,1.856978,-0.6268867,-2.644225,-0.05770093,0.07635817,0.9991003,0.854807,-0.02932682,-0.5181167,0.2226579,0.92256,0.3151293,0.4687521,-0.3847375,0.7951406,static,26.58546,-19.82897,-3.305325,4.370444,-0.9911964593571844,7.572745506542176,38.45868778130139,3.9509398681098573,36.92749664990874
