Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 18:11:10.5204, 246, True, True, True, True, 1.478671, -0.2630239, -3.033472, -0.2940535, 0.1886964, 0.9369772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489804, -0.2633529, -3.042749, 0.02095381, 0.005259044, -0.01552059, 1.217253, -0.1058119, -2.166617, static
05/01/2023 18:11:10.5307, 247, True, True, True, True, 1.478699, -0.2630239, -3.033485, -0.2940877, 0.1888125, 0.9369431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489791, -0.263381, -3.042818, 0.02079552, 0.005303578, -0.01544416, 1.217296, -0.1056071, -2.166711, static
05/01/2023 18:11:10.5506, 248, True, True, True, True, 1.47871, -0.2630239, -3.033499, -0.294067, 0.1889039, 0.9369311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489822, -0.2634338, -3.042935, 0.02053436, 0.005290708, -0.01542972, 1.217305, -0.1052105, -2.166916, static
05/01/2023 18:11:10.5609, 249, True, True, True, True, 1.478719, -0.2630176, -3.033511, -0.2940545, 0.1890132, 0.936913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4898, -0.2634034, -3.042952, 0.02040362, 0.005313454, -0.01544832, 1.217332, -0.1049421, -2.16696, static
05/01/2023 18:11:10.5806, 250, True, True, True, True, 1.478724, -0.2630135, -3.033527, -0.2940176, 0.1890893, 0.9369092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489777, -0.2632864, -3.042947, 0.02011513, 0.005138431, -0.01554014, 1.217044, -0.104263, -2.16714, static
05/01/2023 18:11:10.6005, 251, True, True, True, True, 1.478728, -0.263008, -3.033546, -0.2939916, 0.1891561, 0.9369038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489774, -0.2633128, -3.043054, 0.01997336, 0.004981605, -0.01562768, 1.216802, -0.103987, -2.167376, static
05/01/2023 18:11:10.6202, 252, True, True, True, True, 1.478729, -0.2629991, -3.033564, -0.2939164, 0.1892254, 0.9369135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489749, -0.263295, -3.043169, 0.02017181, 0.004851885, -0.01560473, 1.216537, -0.1043239, -2.167502, static
05/01/2023 18:11:10.6302, 253, True, True, True, True, 1.478733, -0.262987, -3.033575, -0.2938417, 0.1892996, 0.936922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489818, -0.263207, -3.043136, 0.01996207, 0.004999407, -0.01563503, 1.21688, -0.1038581, -2.167452, static
05/01/2023 18:11:10.6504, 254, True, True, True, True, 1.478738, -0.2629765, -3.033586, -0.2937349, 0.1893932, 0.9369365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489864, -0.2632268, -3.043114, 0.01987658, 0.005085211, -0.01514215, 1.216903, -0.1040048, -2.167414, static
05/01/2023 18:11:10.6603, 255, True, True, True, True, 1.478743, -0.2629686, -3.033597, -0.2936118, 0.1894791, 0.9369577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489906, -0.263153, -3.043014, 0.01917982, 0.005129932, -0.01546926, 1.217157, -0.1025332, -2.167503, static
05/01/2023 18:11:10.6805, 256, True, True, True, True, 1.478752, -0.2629709, -3.033608, -0.2935347, 0.1895042, 0.9369768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489904, -0.2632162, -3.043037, 0.01941959, 0.00527472, -0.01606826, 1.217613, -0.1026896, -2.167366, static
05/01/2023 18:11:10.7003, 257, True, True, True, True, 1.47876, -0.2629716, -3.033615, -0.2934569, 0.1894924, 0.9370036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489855, -0.2634487, -3.043067, 0.01970775, 0.005417846, -0.0159347, 1.21776, -0.1035053, -2.16723, static
05/01/2023 18:11:10.7100, 258, True, True, True, True, 1.478772, -0.2629687, -3.033622, -0.2934234, 0.1894652, 0.9370195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489827, -0.2633992, -3.042944, 0.02012072, 0.005517764, -0.01573556, 1.217825, -0.104292, -2.166924, static
05/01/2023 18:11:10.7302, 259, True, True, True, True, 1.478782, -0.2629626, -3.033625, -0.2933902, 0.1894445, 0.9370341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489847, -0.2632991, -3.042988, 0.02053973, 0.005530803, -0.01568101, 1.217837, -0.1049555, -2.166832, static
05/01/2023 18:11:10.7505, 260, True, True, True, True, 1.478786, -0.2629602, -3.033627, -0.2933379, 0.1893987, 0.9370598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489803, -0.2632148, -3.042868, 0.02046497, 0.005546574, -0.01567018, 1.217819, -0.104747, -2.166727, static
05/01/2023 18:11:10.7605, 261, True, True, True, True, 1.478793, -0.2629526, -3.033626, -0.2932994, 0.1893701, 0.9370776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489769, -0.2632987, -3.042882, 0.02032238, 0.005472535, -0.01563505, 1.217647, -0.1045981, -2.166826, static
05/01/2023 18:11:10.7804, 262, True, True, True, True, 1.478796, -0.2629492, -3.033622, -0.2932312, 0.1893468, 0.9371036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489833, -0.2631737, -3.042772, 0.02016263, 0.005283876, -0.01575832, 1.21743, -0.1041181, -2.166868, static
05/01/2023 18:11:10.8002, 263, True, True, True, True, 1.4788, -0.2629506, -3.033616, -0.293161, 0.1893037, 0.9371344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489879, -0.2633248, -3.042701, 0.01989884, 0.005237171, -0.01576076, 1.217402, -0.1038048, -2.166905, static
05/01/2023 18:11:10.8198, 264, True, True, True, True, 1.478817, -0.262945, -3.033612, -0.2930923, 0.1892472, 0.9371673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489935, -0.2633892, -3.042667, 0.02018199, 0.005262065, -0.01589595, 1.217542, -0.1042905, -2.166768, static
05/01/2023 18:11:10.8306, 265, True, True, True, True, 1.47883, -0.2629387, -3.033606, -0.29302, 0.1892013, 0.9371991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489941, -0.2632142, -3.042718, 0.02035006, 0.005359793, -0.01610574, 1.217788, -0.1042972, -2.166711, static
05/01/2023 18:11:10.8504, 266, True, True, True, True, 1.478855, -0.2629334, -3.033602, -0.29295, 0.1891319, 0.937235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48986, -0.263192, -3.04265, 0.02024468, 0.005437732, -0.01612858, 1.217854, -0.1040812, -2.166633, static
05/01/2023 18:11:10.8606, 267, True, True, True, True, 1.478879, -0.2629287, -3.0336, -0.2928897, 0.1890715, 0.9372661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489806, -0.2632081, -3.042718, 0.02007787, 0.005378546, -0.01600763, 1.217658, -0.1038701, -2.166786, static
05/01/2023 18:11:10.8804, 268, True, True, True, True, 1.478917, -0.2629266, -3.033598, -0.2928411, 0.1889752, 0.9373006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489794, -0.2632172, -3.042717, 0.01994081, 0.005324084, -0.01582707, 1.217491, -0.1037373, -2.166859, static
05/01/2023 18:11:10.9001, 269, True, True, True, True, 1.478954, -0.2629213, -3.033594, -0.2928002, 0.1888764, 0.9373333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489796, -0.2632744, -3.042758, 0.01987784, 0.00513865, -0.01575925, 1.217147, -0.1037147, -2.167023, static
05/01/2023 18:11:10.9204, 270, True, True, True, True, 1.478996, -0.2629246, -3.033592, -0.2927337, 0.1887734, 0.9373749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489834, -0.2631883, -3.04267, 0.01997253, 0.00505882, -0.01577955, 1.21705, -0.1037798, -2.166949, static
05/01/2023 18:11:10.9303, 271, True, True, True, True, 1.479033, -0.2629335, -3.033587, -0.2926846, 0.1886642, 0.9374121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489846, -0.2632959, -3.04263, 0.01985444, 0.004924946, -0.01579099, 1.216836, -0.1036694, -2.167019, static
05/01/2023 18:11:10.9504, 272, True, True, True, True, 1.479072, -0.2629418, -3.033588, -0.2926789, 0.1885321, 0.9374405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489758, -0.263538, -3.042653, 0.01992865, 0.004708453, -0.01566837, 1.216325, -0.1041009, -2.167139, static
05/01/2023 18:11:10.9702, 273, True, True, True, True, 1.479107, -0.2629464, -3.033585, -0.2927448, 0.1884148, 0.9374436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489567, -0.263622, -3.042712, 0.02019468, 0.004031078, -0.01562664, 1.214931, -0.1046471, -2.167491, static
05/01/2023 18:11:10.9802, 274, True, True, True, True, 1.479157, -0.2629562, -3.033582, -0.2928437, 0.1882995, 0.9374358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489464, -0.2634568, -3.042695, 0.02028343, 0.002944609, -0.01599645, 1.213063, -0.104389, -2.168046, static
05/01/2023 18:11:11.0004, 275, True, True, True, True, 1.479221, -0.2629629, -3.033573, -0.2929451, 0.1882145, 0.9374212, 1.211102, -0.09069929, -2.175597, 1.211102, -0.09069929, -2.175597, -0.02149714, 0.8835881, -0.4677714, 1.489599, -0.2634453, -3.042589, 0.02016799, 0.001859442, -0.0163182, 1.211425, -0.1039532, -2.16858, static
05/01/2023 18:11:11.0206, 276, True, True, True, True, 1.479282, -0.26297, -3.033563, -0.2929168, 0.1881124, 0.9374505, 1.211751, -0.09116045, -2.177358, 1.211751, -0.09116046, -2.177358, 0.006006676, 0.8148476, -0.5796442, 1.490064, -0.2635321, -3.042477, 0.02000504, 0.001594176, -0.01695981, 1.211661, -0.1033861, -2.168661, static
05/01/2023 18:11:11.0403, 277, True, True, True, True, 1.47935, -0.2629752, -3.033551, -0.2927922, 0.1880063, 0.9375108, 1.211788, -0.09116933, -2.176825, 1.211787, -0.09116933, -2.176825, -0.05854581, 0.8275906, -0.5582707, 1.490398, -0.2636475, -3.042494, 0.02017816, 0.001898648, -0.01737062, 1.212666, -0.103587, -2.168449, static
05/01/2023 18:11:11.0507, 278, True, True, True, True, 1.479407, -0.2629806, -3.033541, -0.2925517, 0.1879507, 0.9375969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490575, -0.263514, -3.04241, 0.02039172, 0.003452116, -0.01764854, 1.215641, -0.1037371, -2.167429, static
05/01/2023 18:11:11.0659, 279, True, True, True, True, 1.479458, -0.2629866, -3.033536, -0.2922734, 0.1879038, 0.9376931, 1.211285, -0.09057699, -2.173164, 1.211285, -0.09057699, -2.173164, -0.2903981, 0.8772355, -0.3822654, 1.490554, -0.2635356, -3.042501, 0.02000675, 0.004523574, -0.01792087, 1.217596, -0.10298, -2.167044, static
05/01/2023 18:11:11.0806, 280, True, True, True, True, 1.479481, -0.2629875, -3.033532, -0.2919408, 0.1878405, 0.9378093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49045, -0.2635593, -3.042603, 0.01997005, 0.005114516, -0.01812177, 1.218596, -0.1028538, -2.16683, static
05/01/2023 18:11:11.1004, 281, True, True, True, True, 1.479497, -0.2629898, -3.03353, -0.2916723, 0.1878129, 0.9378985, 1.212397, -0.09099967, -2.174647, 1.212397, -0.09099968, -2.174647, -0.3999714, 0.756166, -0.5179149, 1.49011, -0.2634383, -3.042624, 0.0196622, 0.005243319, -0.01786375, 1.218397, -0.1023424, -2.166878, static
05/01/2023 18:11:11.1202, 282, True, True, True, True, 1.479515, -0.2629925, -3.033534, -0.291472, 0.1877661, 0.93797, 1.213669, -0.09173432, -2.178028, 1.213669, -0.09173433, -2.178028, -0.2454237, 0.6629912, -0.7072552, 1.489946, -0.2634878, -3.042759, 0.01918629, 0.004780658, -0.01761306, 1.21735, -0.1016791, -2.167419, static
05/01/2023 18:11:11.1305, 283, True, True, True, True, 1.479537, -0.2629973, -3.033529, -0.291325, 0.1877034, 0.9380283, 1.214331, -0.09212255, -2.1796, 1.214331, -0.09212255, -2.1796, -0.1118882, 0.6174231, -0.7786333, 1.489884, -0.2634879, -3.042803, 0.01903718, 0.004043637, -0.01761556, 1.216009, -0.1013867, -2.167917, static
05/01/2023 18:11:11.1504, 284, True, True, True, True, 1.479551, -0.2630051, -3.033523, -0.2912144, 0.18763, 0.9380773, 1.214391, -0.09216208, -2.179374, 1.214391, -0.09216207, -2.179374, -0.04435099, 0.6461678, -0.7619057, 1.489982, -0.2635414, -3.042578, 0.01925008, 0.003469374, -0.01749513, 1.215057, -0.1018552, -2.167945, static
05/01/2023 18:11:11.1705, 285, True, True, True, True, 1.479568, -0.2630179, -3.033512, -0.2911163, 0.187548, 0.9381243, 1.21455, -0.0922831, -2.179488, 1.21455, -0.09228308, -2.179488, -0.03379843, 0.6379648, -0.7693235, 1.489987, -0.2635714, -3.042599, 0.01924944, 0.003131948, -0.01707481, 1.214324, -0.102104, -2.168157, static
05/01/2023 18:11:11.1805, 286, True, True, True, True, 1.479585, -0.2630288, -3.033502, -0.2910463, 0.1874216, 0.9381712, 1.214548, -0.09235592, -2.179169, 1.214548, -0.09235594, -2.179169, 0.03922616, 0.6789072, -0.7331755, 1.490072, -0.2638215, -3.042506, 0.01926809, 0.002932533, -0.01678848, 1.213959, -0.1025379, -2.168173, static
05/01/2023 18:11:11.2006, 287, True, True, True, True, 1.479605, -0.2630208, -3.033486, -0.2909481, 0.1873241, 0.9382211, 1.214204, -0.09214495, -2.177646, 1.214204, -0.09214497, -2.177646, -0.01025924, 0.7539135, -0.6568937, 1.49015, -0.2636873, -3.04242, 0.01993886, 0.003080626, -0.01701697, 1.214358, -0.1034544, -2.167792, static
05/01/2023 18:11:11.2201, 288, True, True, True, True, 1.479611, -0.2630164, -3.033472, -0.2907839, 0.1872662, 0.9382836, 1.214699, -0.09241138, -2.178668, 1.214699, -0.09241137, -2.178668, -0.03023822, 0.6687737, -0.7428509, 1.490229, -0.2632345, -3.042275, 0.01966989, 0.003449341, -0.01720286, 1.215152, -0.1024434, -2.167524, static
05/01/2023 18:11:11.2301, 289, True, True, True, True, 1.47961, -0.2630278, -3.033454, -0.2905811, 0.1871857, 0.9383625, 1.215279, -0.09275151, -2.179859, 1.215279, -0.09275149, -2.179859, -0.04053374, 0.5716484, -0.8194969, 1.490219, -0.2633249, -3.042328, 0.01896391, 0.003867374, -0.01718764, 1.215886, -0.1013257, -2.167567, static
05/01/2023 18:11:11.2505, 290, True, True, True, True, 1.479581, -0.2630503, -3.03344, -0.2903054, 0.1870371, 0.9384774, 1.215092, -0.09264664, -2.178423, 1.215092, -0.09264663, -2.178423, -0.1091552, 0.642897, -0.758135, 1.490019, -0.263715, -3.042243, 0.01936266, 0.004419652, -0.0174468, 1.21673, -0.1022916, -2.167049, static
05/01/2023 18:11:11.2706, 291, True, True, True, True, 1.479539, -0.2630776, -3.033435, -0.2900857, 0.1868064, 0.9385913, 1.215376, -0.09296446, -2.178718, 1.215376, -0.09296446, -2.178718, -0.09026013, 0.6218264, -0.7779363, 1.489736, -0.2639781, -3.042286, 0.02008778, 0.004667011, -0.01716003, 1.216755, -0.1039912, -2.166732, static
05/01/2023 18:11:11.2804, 292, True, True, True, True, 1.479497, -0.263097, -3.033434, -0.2899547, 0.1865105, 0.9386907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489371, -0.2641072, -3.042403, 0.02106317, 0.004435889, -0.01640155, 1.215692, -0.1062368, -2.166682, static
05/01/2023 18:11:11.3004, 293, True, True, True, True, 1.479458, -0.2631029, -3.033437, -0.2898768, 0.1862367, 0.938769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489206, -0.2639405, -3.042623, 0.02173734, 0.003650991, -0.0156736, 1.213884, -0.1076221, -2.167139, static
05/01/2023 18:11:11.3201, 294, True, True, True, True, 1.479432, -0.2631049, -3.033438, -0.2898496, 0.1860284, 0.9388188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489334, -0.2636704, -3.042593, 0.02183194, 0.003044717, -0.01525907, 1.212807, -0.1077246, -2.167423, static
05/01/2023 18:11:11.3306, 295, True, True, True, True, 1.479418, -0.2631102, -3.033442, -0.2897983, 0.1858808, 0.9388639, 1.214464, -0.09316483, -2.175066, 1.214464, -0.09316482, -2.175066, 0.1322914, 0.8679583, -0.4786933, 1.489537, -0.2634886, -3.042644, 0.02108657, 0.002714366, -0.01533149, 1.212479, -0.1061864, -2.167884, static
05/01/2023 18:11:11.3507, 296, True, True, True, True, 1.479396, -0.2631101, -3.033442, -0.2895718, 0.1858099, 0.9389478, 1.215462, -0.09375104, -2.177625, 1.215462, -0.09375103, -2.177625, 0.1431336, 0.7538049, -0.6413198, 1.489797, -0.263585, -3.042726, 0.02045457, 0.002988506, -0.01556385, 1.213315, -0.1050591, -2.168005, static
05/01/2023 18:11:11.3647, 297, True, True, True, True, 1.479375, -0.2631166, -3.033448, -0.2892907, 0.1857826, 0.9390398, 1.215719, -0.09379635, -2.177617, 1.215719, -0.09379636, -2.177617, 0.1602463, 0.7508019, -0.6407945, 1.48995, -0.2634772, -3.042671, 0.0197866, 0.004139162, -0.0157882, 1.21557, -0.1037034, -2.167516, static
05/01/2023 18:11:11.3819, 298, True, True, True, True, 1.479345, -0.2631228, -3.03346, -0.2891439, 0.1857557, 0.9390904, 1.216475, -0.09424651, -2.179703, 1.216475, -0.09424651, -2.179703, -0.02625, 0.5724519, -0.819518, 1.489977, -0.263579, -3.042783, 0.01922033, 0.004857426, -0.01580108, 1.216869, -0.1028358, -2.167407, static
05/01/2023 18:11:11.4004, 299, True, True, True, True, 1.47931, -0.263133, -3.033471, -0.288969, 0.1857291, 0.9391494, 1.216442, -0.09417976, -2.17915, 1.216442, -0.09417979, -2.17915, -0.1196304, 0.5899026, -0.7985634, 1.489976, -0.2636542, -3.042994, 0.01935327, 0.005591755, -0.01605808, 1.218237, -0.1030295, -2.16717, static
05/01/2023 18:11:11.4206, 300, True, True, True, True, 1.479265, -0.2631377, -3.033484, -0.2888786, 0.1856632, 0.9391903, 1.216337, -0.09415313, -2.178664, 1.216337, -0.09415314, -2.178664, -0.1778792, 0.5941163, -0.7844646, 1.489911, -0.2636617, -3.042985, 0.0194262, 0.006026928, -0.01627095, 1.219005, -0.1030639, -2.166898, static
05/01/2023 18:11:11.4346, 301, True, True, True, True, 1.479224, -0.2631383, -3.033494, -0.2888308, 0.1856071, 0.939216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489787, -0.26363, -3.043067, 0.01986957, 0.006163669, -0.01624336, 1.49475, -0.4864615, -2.106811, static
05/01/2023 18:11:11.4505, 302, True, True, True, True, 1.479178, -0.2631381, -3.033502, -0.2889113, 0.185594, 0.9391939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489875, -0.2635287, -3.042992, 0.0196989, 0.005698721, -0.01597172, 1.49408, -0.4860269, -2.106653, static
05/01/2023 18:11:11.4600, 303, True, True, True, True, 1.479137, -0.2631404, -3.033506, -0.2889734, 0.1855555, 0.9391824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490003, -0.2634756, -3.043022, 0.01919132, 0.005446915, -0.016444, 1.493558, -0.4850144, -2.106452, static
05/01/2023 18:11:11.4803, 304, True, True, True, True, 1.47907, -0.263147, -3.033504, -0.2890638, 0.1855269, 0.9391602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490117, -0.2635994, -3.042876, 0.01983543, 0.005529448, -0.01714288, 1.493522, -0.4863454, -2.106592, static
05/01/2023 18:11:11.5005, 305, True, True, True, True, 1.479003, -0.2631541, -3.033506, -0.2891787, 0.185459, 0.9391382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490046, -0.2637094, -3.042711, 0.01971715, 0.005604303, -0.01686993, 1.493707, -0.486237, -2.106376, static
05/01/2023 18:11:11.5205, 306, True, True, True, True, 1.478927, -0.2631611, -3.033501, -0.2893523, 0.1853919, 0.9390981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.489976, -0.2637618, -3.042841, 0.02005989, 0.005392119, -0.0165519, 1.493355, -0.4869253, -2.106657, static
05/01/2023 18:11:11.5309, 307, True, True, True, True, 1.478856, -0.2631662, -3.033499, -0.2895263, 0.1853143, 0.9390597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490101, -0.2636663, -3.042739, 0.02035916, 0.005048395, -0.01678129, 1.492731, -0.4873787, -2.106683, static
05/01/2023 18:11:11.5507, 308, True, True, True, True, 1.478774, -0.2631648, -3.033492, -0.2896712, 0.185255, 0.9390267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490189, -0.2636886, -3.042711, 0.02051026, 0.004897178, -0.01707016, 1.492411, -0.487678, -2.106721, static
05/01/2023 18:11:11.5608, 309, True, True, True, True, 1.478693, -0.2631681, -3.033489, -0.2898247, 0.1852236, 0.9389855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490183, -0.2635408, -3.042572, 0.02040018, 0.004815747, -0.01719925, 1.492203, -0.487321, -2.106531, static
05/01/2023 18:11:11.5804, 310, True, True, True, True, 1.478614, -0.2631684, -3.033483, -0.289957, 0.1852092, 0.9389476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490143, -0.2636636, -3.042673, 0.02006926, 0.004613766, -0.01721852, 1.491786, -0.4868175, -2.106482, static
05/01/2023 18:11:11.6004, 311, True, True, True, True, 1.478539, -0.2631682, -3.033478, -0.2900903, 0.1852082, 0.9389066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490218, -0.2635969, -3.042566, 0.02013283, 0.00445543, -0.01725972, 1.491545, -0.4868647, -2.106401, static
05/01/2023 18:11:11.6203, 312, True, True, True, True, 1.47846, -0.2631665, -3.033469, -0.290228, 0.1851993, 0.9388658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490225, -0.2635877, -3.04259, 0.0199762, 0.004359821, -0.01729906, 1.491361, -0.4865588, -2.106354, static
05/01/2023 18:11:11.6306, 313, True, True, True, True, 1.47839, -0.2631716, -3.033463, -0.290328, 0.1851909, 0.9388365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49033, -0.263557, -3.042506, 0.01997935, 0.004391814, -0.0173568, 1.491502, -0.4865347, -2.106273, static
05/01/2023 18:11:11.6503, 314, True, True, True, True, 1.478314, -0.2631732, -3.033455, -0.290431, 0.1851783, 0.9388071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490453, -0.2637228, -3.04255, 0.01995013, 0.004832517, -0.01730255, 1.492477, -0.4866604, -2.106308, static
05/01/2023 18:11:11.6708, 315, True, True, True, True, 1.478236, -0.2631778, -3.03345, -0.2905101, 0.1851605, 0.9387861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490461, -0.263638, -3.042538, 0.02019249, 0.005293283, -0.01732084, 1.493336, -0.4870444, -2.10641, static
05/01/2023 18:11:11.6812, 316, True, True, True, True, 1.478692, -0.2632291, -3.033455, -0.2866858, 0.1792392, 0.9411081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490344, -0.2637131, -3.042607, 0.02028663, 0.005541577, -0.01739653, 1.493652, -0.4873035, -2.106524, static
05/01/2023 18:11:11.7004, 317, True, True, True, True, 1.479128, -0.2632736, -3.033457, -0.2829926, 0.173521, 0.9432951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490314, -0.2636313, -3.04258, 0.02039242, 0.005578141, -0.01751262, 1.49364, -0.4874206, -2.106545, static
05/01/2023 18:11:11.7202, 318, True, True, True, True, 1.479545, -0.2633163, -3.033465, -0.2794469, 0.1680578, 0.9453391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49029, -0.2636186, -3.0425, 0.020776, 0.005625885, -0.017384, 1.493744, -0.4881279, -2.106638, static
05/01/2023 18:11:11.7302, 319, True, True, True, True, 1.479545, -0.2633163, -3.033465, -0.2794469, 0.1680578, 0.9453391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490234, -0.2636701, -3.042588, 0.02035735, 0.00548013, -0.0171797, 1.493513, -0.4873917, -2.106537, static
05/01/2023 18:11:11.7508, 320, True, True, True, True, 1.479545, -0.2633163, -3.033465, -0.2794469, 0.1680578, 0.9453391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490238, -0.2636563, -3.042684, 0.02005571, 0.005246389, -0.01717743, 1.493088, -0.4868054, -2.106494, static
05/01/2023 18:11:11.7702, 321, True, True, True, True, 1.479545, -0.2633163, -3.033465, -0.2794469, 0.1680578, 0.9453391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490237, -0.263639, -3.0427, 0.02017011, 0.005073531, -0.01718787, 1.492754, -0.4869967, -2.106559, static
05/01/2023 18:11:11.7806, 322, True, True, True, True, 1.479829, -0.2634334, -3.033502, -0.2705069, 0.1510475, 0.9507947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49027, -0.263597, -3.042725, 0.0203062, 0.004958111, -0.01722988, 1.492548, -0.4872057, -2.106643, static
05/01/2023 18:11:11.8004, 323, True, True, True, True, 1.480102, -0.2635455, -3.033539, -0.2617839, 0.1345938, 0.9556953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490286, -0.2635576, -3.042758, 0.01988239, 0.004923936, -0.01720304, 1.492525, -0.4863717, -2.106488, static
05/01/2023 18:11:11.8104, 324, True, True, True, True, 1.480397, -0.2636574, -3.033571, -0.2533527, 0.1187138, 0.9600622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490299, -0.2635502, -3.042796, 0.01973674, 0.004866905, -0.01717333, 1.492448, -0.4860898, -2.10646, static
05/01/2023 18:11:11.8301, 325, True, True, True, True, 1.480683, -0.2637672, -3.033602, -0.2451211, 0.1033624, 0.9639667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490358, -0.2636342, -3.042719, 0.01964171, 0.004921866, -0.01726576, 1.492576, -0.4859973, -2.106341, static
05/01/2023 18:11:11.8502, 326, True, True, True, True, 1.480981, -0.2638645, -3.033628, -0.2371485, 0.08856194, 0.9674282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49043, -0.2636943, -3.042748, 0.01973962, 0.005270674, -0.01735301, 1.493266, -0.4862518, -2.106417, static
05/01/2023 18:11:11.8606, 327, True, True, True, True, 1.481265, -0.2639561, -3.033653, -0.2293712, 0.07432629, 0.970497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490458, -0.2634696, -3.042657, 0.01981195, 0.005682459, -0.01741977, 1.494038, -0.4861757, -2.106364, static
05/01/2023 18:11:11.8803, 328, True, True, True, True, 1.481579, -0.2640519, -3.033679, -0.2218641, 0.06066886, 0.9731884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490427, -0.2633634, -3.042772, 0.01932476, 0.005961961, -0.01742018, 1.49455, -0.4851662, -2.106267, static
05/01/2023 18:11:11.9005, 329, True, True, True, True, 1.489022, -0.2663567, -3.034309, -0.02488307, -0.2722873, 0.9618942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.490242, -0.263618, -3.042719, 0.01884699, 0.006202376, -0.01719648, 1.494924, -0.4845341, -2.106008, static
