Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 18:22:11.5203, 33, True, True, True, True, 1.393657, -0.2630844, -3.535354, -0.5723661, 0.4654107, 0.6751222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.398318, -0.2666244, -3.543126, -0.2280203, -0.2693978, -0.08936986, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.5301, 34, True, True, True, True, 1.393732, -0.263089, -3.535348, -0.572318, 0.4656133, 0.6750233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.398362, -0.2666551, -3.543197, -0.2282183, -0.2697442, -0.08949506, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.5501, 35, True, True, True, True, 1.393798, -0.2630917, -3.535349, -0.5722944, 0.46586, 0.6748729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.398386, -0.2665321, -3.543229, -0.2284848, -0.2699939, -0.08938576, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.5701, 36, True, True, True, True, 1.393847, -0.263092, -3.535361, -0.5723315, 0.4661094, 0.6746693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.398276, -0.2664333, -3.543383, -0.2293184, -0.2704235, -0.08937656, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.5804, 37, True, True, True, True, 1.393883, -0.2630916, -3.53538, -0.572451, 0.466373, 0.6743857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.398089, -0.2664077, -3.543608, -0.2295822, -0.2714291, -0.08953235, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.5998, 38, True, True, True, True, 1.393913, -0.2630959, -3.535405, -0.5726426, 0.4666191, 0.6740527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.397817, -0.2664166, -3.543804, -0.2299156, -0.2727908, -0.08937546, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.6204, 39, True, True, True, True, 1.393932, -0.2630993, -3.535437, -0.5729727, 0.4668022, 0.6736454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39758, -0.2665443, -3.543998, -0.2300529, -0.2745475, -0.08874904, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.6304, 40, True, True, True, True, 1.393941, -0.2631069, -3.535474, -0.5733755, 0.4669337, 0.6732114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39739, -0.2665213, -3.544187, -0.229688, -0.2765167, -0.08783495, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.6499, 41, True, True, True, True, 1.39393, -0.2631146, -3.535526, -0.5739564, 0.467003, 0.672668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.397051, -0.2666181, -3.544427, -0.229692, -0.27881, -0.08703348, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.6701, 42, True, True, True, True, 1.393898, -0.2631219, -3.535595, -0.5746067, 0.4670421, 0.6720854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.396636, -0.2666214, -3.544806, -0.2292529, -0.2815638, -0.08617911, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.6803, 43, True, True, True, True, 1.393845, -0.2631268, -3.535684, -0.5755178, 0.4670627, 0.6712911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.396184, -0.2666172, -3.545269, -0.229297, -0.2846218, -0.08549683, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.7005, 44, True, True, True, True, 1.393749, -0.2631338, -3.535802, -0.5764129, 0.4671214, 0.6704817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.395692, -0.2666185, -3.545824, -0.2294123, -0.2886206, -0.08462264, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.7201, 45, True, True, True, True, 1.393641, -0.2631426, -3.53593, -0.5775405, 0.4671578, 0.6694854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.395235, -0.2666362, -3.546189, -0.2300501, -0.2932634, -0.08341613, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.7303, 46, True, True, True, True, 1.393523, -0.263145, -3.536064, -0.5785334, 0.4672304, 0.6685767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.394916, -0.2666944, -3.546523, -0.230344, -0.2972354, -0.08219426, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.7502, 47, True, True, True, True, 1.393398, -0.2631435, -3.536198, -0.5796582, 0.4673174, 0.667541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.394712, -0.2665505, -3.546726, -0.2309279, -0.3008788, -0.08127925, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.7700, 48, True, True, True, True, 1.393283, -0.2631389, -3.536323, -0.580485, 0.467425, 0.6667466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.394484, -0.2664655, -3.546791, -0.2314123, -0.3036106, -0.08085572, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.7806, 49, True, True, True, True, 1.393158, -0.2631307, -3.536456, -0.5813653, 0.4675789, 0.6658712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.394288, -0.2663925, -3.546969, -0.2316738, -0.3054791, -0.08010966, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.8004, 50, True, True, True, True, 1.393043, -0.2631209, -3.53658, -0.5819133, 0.4677393, 0.6652795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.393907, -0.2663642, -3.547168, -0.2325215, -0.3070824, -0.07970674, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.8202, 51, True, True, True, True, 1.392918, -0.2631106, -3.536712, -0.5825879, 0.4679165, 0.6645642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.393556, -0.2662778, -3.547552, -0.232683, -0.3092057, -0.07997942, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.8300, 52, True, True, True, True, 1.39276, -0.2631042, -3.536863, -0.5829239, 0.468068, 0.6641626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39323, -0.2662009, -3.547869, -0.2330253, -0.3116479, -0.07995578, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.8499, 53, True, True, True, True, 1.392597, -0.2631013, -3.53701, -0.5834114, 0.4681616, 0.6636685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.392909, -0.2663161, -3.547997, -0.2332013, -0.3142644, -0.07975718, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.8703, 54, True, True, True, True, 1.392405, -0.2630963, -3.53718, -0.5835603, 0.4682017, 0.6635092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.392705, -0.2664011, -3.548027, -0.2326182, -0.3167538, -0.07938486, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.8802, 55, True, True, True, True, 1.392209, -0.2630885, -3.537346, -0.583812, 0.4682322, 0.6632662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.392548, -0.2662904, -3.548084, -0.2321149, -0.318856, -0.07918385, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.9003, 56, True, True, True, True, 1.392209, -0.2630885, -3.537346, -0.583812, 0.4682322, 0.6632662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.392382, -0.266168, -3.54823, -0.2318975, -0.320622, -0.07926183, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.9204, 57, True, True, True, True, 1.392209, -0.2630885, -3.537346, -0.583812, 0.4682322, 0.6632662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.392131, -0.2661697, -3.548277, -0.2317617, -0.3222501, -0.07941378, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.9301, 58, True, True, True, True, 1.39201, -0.2630782, -3.537492, -0.5838978, 0.4681946, 0.6632173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.391984, -0.2662398, -3.548242, -0.2314069, -0.3236552, -0.07930622, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.9504, 59, True, True, True, True, 1.39181, -0.2630669, -3.537637, -0.5840541, 0.4681212, 0.6631315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.391744, -0.2661735, -3.548172, -0.2310776, -0.3245758, -0.07932647, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.9702, 60, True, True, True, True, 1.391608, -0.2630547, -3.537776, -0.5838963, 0.4680543, 0.6633176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.391526, -0.2661309, -3.548278, -0.2305443, -0.3256513, -0.07931912, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:11.9802, 61, True, True, True, True, 1.391401, -0.263043, -3.53791, -0.5838394, 0.4679822, 0.6634185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.391185, -0.2661055, -3.548264, -0.2303485, -0.3267267, -0.07909972, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.0005, 62, True, True, True, True, 1.391188, -0.2630313, -3.538039, -0.5835311, 0.4679342, 0.6637236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390903, -0.2660958, -3.548395, -0.2304709, -0.3281772, -0.07894009, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.0201, 63, True, True, True, True, 1.390979, -0.2630183, -3.538161, -0.5833083, 0.4678822, 0.6639562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390664, -0.2660818, -3.548256, -0.230475, -0.329503, -0.07819382, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.0302, 64, True, True, True, True, 1.390743, -0.2630053, -3.538298, -0.5827682, 0.467872, 0.6644374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390556, -0.2660162, -3.548248, -0.2305967, -0.3306669, -0.07776913, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.0502, 65, True, True, True, True, 1.390513, -0.2629894, -3.538427, -0.5822625, 0.4678505, 0.6648957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390516, -0.2660058, -3.548075, -0.2303822, -0.3312854, -0.07741509, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.0702, 66, True, True, True, True, 1.390282, -0.2629762, -3.538554, -0.5815085, 0.4678655, 0.6655447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390424, -0.2659316, -3.548016, -0.2301884, -0.3315035, -0.07743727, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.0804, 67, True, True, True, True, 1.390054, -0.2629665, -3.538678, -0.5808148, 0.4678596, 0.6661544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390301, -0.2659424, -3.548006, -0.230036, -0.3315655, -0.07749946, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.1003, 68, True, True, True, True, 1.389797, -0.2629595, -3.538824, -0.5799496, 0.4678532, 0.6669123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390073, -0.2660222, -3.548066, -0.2297399, -0.3318987, -0.07753937, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.1204, 69, True, True, True, True, 1.389547, -0.2629559, -3.538964, -0.5791618, 0.4678138, 0.6676241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.389899, -0.2660445, -3.548126, -0.2293358, -0.3324198, -0.07739813, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.1301, 70, True, True, True, True, 1.389272, -0.2629543, -3.539124, -0.5782448, 0.4677773, 0.668444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.389847, -0.2660791, -3.548203, -0.2289473, -0.3330185, -0.07717607, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.1499, 71, True, True, True, True, 1.389009, -0.262951, -3.539276, -0.5773747, 0.4677167, 0.669238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.389812, -0.2662195, -3.548119, -0.2285791, -0.3334376, -0.0767995, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.1700, 72, True, True, True, True, 1.388744, -0.262944, -3.539438, -0.576407, 0.4677137, 0.6700739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38979, -0.2660701, -3.548086, -0.2282508, -0.3333654, -0.07652494, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.1806, 73, True, True, True, True, 1.388489, -0.2629342, -3.539593, -0.5754477, 0.4677607, 0.670865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.389884, -0.2659601, -3.548139, -0.2285905, -0.3332038, -0.0764154, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.2004, 74, True, True, True, True, 1.388263, -0.2629216, -3.539722, -0.5744395, 0.4678424, 0.6716716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.389911, -0.2658616, -3.548173, -0.2290922, -0.3331023, -0.07689101, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.2204, 75, True, True, True, True, 1.388049, -0.2629142, -3.539843, -0.5734504, 0.4679285, 0.6724564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38984, -0.2658496, -3.548034, -0.2291903, -0.3328155, -0.07729613, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.2302, 76, True, True, True, True, 1.387866, -0.2629109, -3.539945, -0.5724249, 0.4680077, 0.6732745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.389883, -0.2659243, -3.547971, -0.2292949, -0.3326168, -0.07746367, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.2502, 77, True, True, True, True, 1.387696, -0.2629043, -3.540038, -0.5713825, 0.4680663, 0.6741188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390043, -0.2660787, -3.547951, -0.2287734, -0.3321387, -0.07745809, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.2700, 78, True, True, True, True, 1.387495, -0.2628984, -3.540163, -0.5703006, 0.4681476, 0.6749778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39017, -0.2659889, -3.547846, -0.2284324, -0.3312492, -0.07771498, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.2804, 79, True, True, True, True, 1.3873, -0.2628913, -3.540287, -0.5692391, 0.46823, 0.6758161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39022, -0.2659785, -3.547965, -0.2284961, -0.330553, -0.07801349, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.3001, 80, True, True, True, True, 1.387103, -0.2628888, -3.540418, -0.5682293, 0.4683319, 0.676595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390163, -0.2659445, -3.54806, -0.2285191, -0.3302568, -0.07815477, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.3101, 81, True, True, True, True, 1.38692, -0.2628855, -3.54054, -0.5672311, 0.4684354, 0.6773605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390315, -0.2660495, -3.548079, -0.2288335, -0.3300978, -0.07796594, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.3299, 82, True, True, True, True, 1.386729, -0.2628754, -3.54067, -0.566229, 0.4685535, 0.6781167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390431, -0.2660273, -3.547995, -0.2289539, -0.3296539, -0.07786881, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.3529, 83, True, True, True, True, 1.386551, -0.2628671, -3.540794, -0.5652186, 0.468696, 0.6788608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390537, -0.2658483, -3.547957, -0.2291462, -0.3289167, -0.07799614, 0.7126789, 0.3201365, -2.709541, start
05/01/2023 18:22:12.3697, 84, True, True, True, True, 1.3864, -0.2628501, -3.540905, -0.5642663, 0.4688611, 0.6795387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.390643, -0.2658893, -3.547942, -0.2296294, -0.3282082, -0.07781228, 0.7126789, 0.3201365, -2.709541, start
