Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/15/2023 15:14:51.083242,493,True,True,True,True,Eyes,2.23366,0.1209166,-3.129833,0.9259664,-0.2580073,0.2757146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.765549,0.07908104,0.402756,2.340128,0.1288233,-2.975741,0.0496628,0.3881971,0.003854446,0.9202293,5.072128,45.8611,2.626861,0.5684425,0.03078938,-0.8221465,0.09120109,-0.006894112,0.05996187,4.101337,-0.4128327,-2.099069,0.5796002,-0.4008001,1.915001,0.6985763,0.04565186,-0.7140778,0.03146396,0.9950375,0.09439489,0.7148435,-0.08840975,0.6936733,static,73.41864,-43.0998,16.83913,-11.82109,5.984891683584,-6.720474957967483,64.64981555352034,11.992946395134169,55.07923442427971
312,05/15/2023 15:14:51.093767,494,True,True,True,True,Eyes,2.355612,0.1254362,-2.952794,0.8595101,-0.2594154,0.440393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.755477,0.07098946,0.4697885,2.345973,0.1282738,-2.968048,0.05025168,0.3788449,0.00186524,0.9240931,5.247673,44.69326,2.38977,0.5696656,0.03085386,-0.8212969,0.08572903,-0.006480465,0.05636416,4.086514,-0.421581,-2.055918,0.5796003,-0.4008,1.915,0.7129462,0.04152248,-0.6999883,0.03462786,0.9949425,0.09428773,0.7003632,-0.09146119,0.7079027,static,62.87046,-30.5004,16.83914,-11.82109,5.389376154706201,-4.338845490772,49.676946796461834,13.677758405852531,44.895898992114276
313,05/15/2023 15:14:51.113435,495,True,True,True,True,Eyes,2.355829,0.1254375,-2.952458,0.859173,-0.2594664,0.4410203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.744737,0.06549996,0.5308407,2.351561,0.1279489,-2.960224,0.05128068,0.3701565,6.722823e-05,0.9275531,5.456,43.61519,2.192775,0.5780356,0.03116676,-0.8154157,0.4464436,0.007467153,0.5840983,4.072171,-0.4307479,-2.016211,0.5796003,-0.4008001,1.915,0.7259684,0.03808847,-0.6866726,0.03783904,0.9947405,0.09518086,0.6866864,-0.09508132,0.7207089,static,62.82821,-30.46966,16.83914,-11.82109,5.38667836269525,-4.332878953379852,49.62624026167809,13.683281120866479,44.85505464596159
314,05/15/2023 15:14:51.133842,496,True,True,True,True,Eyes,2.356245,0.1254193,-2.951816,0.8585975,-0.2593832,0.4421886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.733045,0.0631977,0.5886927,2.357119,0.127982,-2.951913,0.05119969,0.3617566,-0.000544381,0.9308655,5.492412,42.57415,2.07435,0.5847691,0.03142684,-0.8105904,0.419657,0.007019124,0.5490524,4.059397,-0.4331256,-1.976612,0.5796003,-0.4008,1.915001,0.7382637,0.03603016,-0.6735491,0.03805714,0.9947565,0.09492618,0.6734377,-0.09571391,0.7330216,static,62.75096,-30.39544,16.83913,-11.82108,5.38203110239321,-4.3187067364802685,49.52679056186156,13.694915835255012,44.78055798371974
315,05/15/2023 15:14:51.153802,497,True,True,True,True,Eyes,2.356874,0.1253944,-2.950876,0.8577071,-0.2593046,0.4439591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.719769,0.05958575,0.6512073,2.362463,0.127463,-2.943947,0.05024717,0.3527736,-0.0009660625,0.9343582,5.427107,41.46058,1.936849,0.5902057,0.03164377,-0.806632,0.3944776,0.006597976,0.5161093,4.045115,-0.4329303,-1.934766,0.5796002,-0.4008,1.915,0.7510997,0.03364645,-0.6593308,0.03725704,0.9949486,0.09321611,0.6591366,-0.09457931,0.7460521,static,62.6334,-30.28805,16.83913,-11.82108,5.374870781278582,-4.298146150664895,49.37756723263915,13.712176090450084,44.66711154998755
316,05/15/2023 15:14:51.163688,498,True,True,True,True,Eyes,2.357729,0.1253821,-2.949634,0.8566191,-0.25894,0.4462665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.706404,0.05801988,0.7100711,2.368338,0.1272671,-2.935946,0.04960236,0.3441208,-0.001172628,0.9376135,5.383565,40.3945,1.83842,0.5946137,0.03182543,-0.803381,0.3708089,0.006202098,0.4851427,4.031637,-0.432718,-1.894957,0.5796003,-0.4008,1.915,0.763159,0.03193945,-0.6454208,0.03633735,0.9950765,0.09220862,0.6451882,-0.09382272,0.758241,static,62.48217,-30.12387,16.83914,-11.82109,5.366072100793152,-4.266981636365085,49.175989500052765,13.736660445295632,44.521454141185075
317,05/15/2023 15:14:51.183734,499,True,True,True,True,Eyes,2.358783,0.1253309,-2.948105,0.8553587,-0.2584082,0.4489841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.695291,0.05694818,0.7539077,2.374829,0.1275148,-2.92758,0.04691933,0.3372423,0.0001166462,0.9402479,5.057355,39.54413,1.83322,0.5982072,0.03197861,-0.8007029,0.3485604,0.005829972,0.4560342,4.024477,-0.421864,-1.859567,0.5796005,-0.4008,1.915,0.7725353,0.03186572,-0.6341718,0.03142701,0.9955971,0.08831028,0.6341937,-0.08815292,0.7681324,static,62.30469,-29.92214,16.83914,-11.82108,5.355889577684282,-4.228768095334084,48.9363322075337,13.766199196559155,44.350576699418774
318,05/15/2023 15:14:51.203376,500,True,True,True,True,Eyes,2.360029,0.1252581,-2.946301,0.8539586,-0.2579061,0.4519282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.683917,0.06301567,0.7942575,2.380781,0.1264949,-2.919235,0.04496512,0.330758,0.00192308,0.9426419,4.789766,38.75059,1.91906,0.6011568,0.03210741,-0.7984855,0.3276468,0.005480174,0.4286721,4.017564,-0.413242,-1.826794,0.5796002,-0.4008,1.915,0.7811909,0.0333707,-0.6233997,0.0261196,0.9959489,0.08604416,0.6237457,-0.08349986,0.7771546,static,62.11151,-29.71251,16.83913,-11.82109,5.344648752120761,-4.188975497275542,48.67947514590518,13.797545830347673,44.16449103612703
319,05/15/2023 15:14:51.213495,501,True,True,True,True,Eyes,2.361482,0.1251934,-2.944216,0.8523394,-0.2573354,0.4552977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.670972,0.07419389,0.8392121,2.386777,0.1258873,-2.910888,0.04542259,0.3235995,0.003096381,0.9450982,4.810108,37.88733,2.02725,0.6035994,0.03221551,-0.7966364,0.307988,0.005151363,0.4029518,4.007423,-0.4133998,-1.794428,0.5796002,-0.4008,1.915001,0.7905475,0.03525022,-0.6113853,0.02354468,0.9958544,0.08786158,0.6119479,-0.08385362,0.7864403,static,61.89002,-29.47524,16.83913,-11.82108,5.331711810416255,-4.143909401157818,48.38648628592181,13.833279502478423,43.951083463386894
320,05/15/2023 15:14:51.233730,502,True,True,True,True,Eyes,2.363132,0.1251043,-2.941862,0.8505583,-0.2567611,0.4589383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.657298,0.07931195,0.8853381,2.393291,0.1259984,-2.902107,0.04445668,0.3162076,0.004327284,0.947638,4.676001,36.99088,2.088192,0.6057938,0.03231027,-0.7949651,0.2895087,0.004842281,0.3787747,3.997381,-0.4082661,-1.759627,0.5796002,-0.4008,1.915,0.7999881,0.03631647,-0.5989159,0.01991368,0.9960098,0.08699431,0.5996854,-0.08152103,0.7960727,static,61.6499,-29.2256,16.83914,-11.82109,5.317566518252316,-4.09642696142053,48.07204156386226,13.871448177998838,43.719614392287006
321,05/15/2023 15:14:51.253478,503,True,True,True,True,Eyes,2.364972,0.1249847,-2.939248,0.8485584,-0.2562292,0.4629202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.644083,0.08201024,0.9283373,2.399974,0.1253036,-2.893494,0.04316079,0.3091924,0.005293773,0.9500049,4.515703,36.13971,2.112551,0.6078234,0.03239376,-0.793411,0.2721381,0.004551745,0.3560482,3.987934,-0.4034539,-1.726188,0.5796002,-0.4008,1.915,0.808744,0.03674819,-0.5870116,0.01663175,0.9962183,0.08527951,0.5879255,-0.07873232,0.8050744,static,61.38589,-28.9648,16.83913,-11.82109,5.301797212635042,-4.046697705298557,47.73175692410348,13.912268808440976,43.4649736618776
322,05/15/2023 15:14:51.263576,504,True,True,True,True,Eyes,2.367054,0.1248568,-2.936414,0.8463079,-0.2558137,0.4672495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.630066,0.08862828,0.9710099,2.406512,0.1244583,-2.884667,0.04345351,0.3021332,0.005859337,0.9522568,4.543572,35.29186,2.151082,0.6097108,0.03246638,-0.7919585,0.2558099,0.00427864,0.3346853,3.977102,-0.4048149,-1.694324,0.5796004,-0.4008,1.915,0.8173624,0.03741669,-0.5749076,0.01509831,0.9961549,0.08629841,0.5759259,-0.0792172,0.8136547,static,61.09676,-28.70019,16.83914,-11.82109,5.284194739812437,-3.996041308843134,47.36708714787516,13.95521934563935,43.185886261849824
323,05/15/2023 15:14:51.283341,505,True,True,True,True,Eyes,2.369326,0.1246862,-2.933332,0.8438038,-0.2554516,0.471953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.614403,0.0921229,1.018055,2.413227,0.1239182,-2.875728,0.04280444,0.2944527,0.006566403,0.9546844,4.465711,34.36721,2.16976,0.6114777,0.03252904,-0.7905924,0.2404613,0.004021921,0.3146042,3.964919,-0.402608,-1.659658,0.5796,-0.4008001,1.915,0.8265089,0.03774545,-0.5616567,0.01267008,0.9962494,0.08559645,0.562781,-0.07786247,0.8229307,static,60.78101,-28.42513,16.83913,-11.82109,5.264751220732186,-3.943240934292368,46.97427979496865,14.000955325549599,42.880985088155846
324,05/15/2023 15:14:51.293444,506,True,True,True,True,Eyes,2.371793,0.1244764,-2.930017,0.8410482,-0.255321,0.4769163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5977,0.09534821,1.066826,2.420167,0.1227294,-2.866772,0.04290539,0.286466,0.006638699,0.9571063,4.49238,33.40942,2.143629,0.6131433,0.03258171,-0.7892992,0.2260336,0.003780606,0.2957279,3.951024,-0.4049418,-1.625062,0.5796003,-0.4008,1.915001,0.8357863,0.03728975,-0.5477871,0.01187399,0.9962301,0.08593356,0.5489265,-0.07832651,0.8321927,static,60.4446,-28.16273,16.83914,-11.82109,5.24354981071893,-3.8925386672760807,46.5669983969463,14.047050867473558,42.55586017378746
325,05/15/2023 15:14:51.323312,507,True,True,True,True,Eyes,2.374545,0.1242683,-2.926523,0.837821,-0.2555447,0.4824446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.580608,0.09923646,1.115203,2.427343,0.1216015,-2.857883,0.04341738,0.27846,0.006554732,0.9594437,4.569171,32.45302,2.113261,0.6147233,0.03262437,-0.7880676,0.2124716,0.00355377,0.2779843,3.936698,-0.4089022,-1.591306,0.5796001,-0.4008,1.915,0.8448341,0.0367578,-0.5337643,0.01160222,0.9961439,0.08696353,0.5349026,-0.07966261,0.8411499,static,60.06527,-27.90959,16.83913,-11.82109,5.218966431823349,-3.8431086181024448,46.12308545131819,14.095261199462888,42.18897165072734
326,05/15/2023 15:14:51.333614,508,True,True,True,True,Eyes,2.377456,0.1240635,-2.922792,0.83436,-0.2557819,0.4882816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.563195,0.1008943,1.162046,2.434548,0.1211591,-2.848717,0.04338779,0.2705917,0.006590682,0.9616935,4.581941,31.51319,2.078752,0.6162341,0.03265807,-0.7868854,0.1997233,0.003340543,0.2613052,3.922653,-0.4101196,-1.557558,0.5796001,-0.4008,1.915,0.8534734,0.03615718,-0.5198806,0.01080432,0.9961481,0.08701827,0.5210243,-0.07988473,0.8497953,static,59.66311,-27.64739,16.83913,-11.82109,5.192805673562135,-3.791822121891268,45.654846782465505,14.1458832518513,41.80006116015298
327,05/15/2023 15:14:51.353369,509,True,True,True,True,Eyes,2.38052,0.1238862,-2.918826,0.8306366,-0.2560478,0.4944517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.544407,0.1041035,1.2098,2.441389,0.1210349,-2.839409,0.0433967,0.2625456,0.006898455,0.9639186,4.590834,30.55565,2.074703,0.6176881,0.03268386,-0.7857434,0.1877399,0.003140111,0.2456269,3.907642,-0.4105773,-1.523623,0.5796005,-0.4008,1.915001,0.8620444,0.03608632,-0.5055465,0.009488128,0.9961383,0.08728408,0.5067439,-0.08003944,0.8583731,static,59.236,-27.37701,16.83914,-11.82108,5.16489379131009,-3.738818564820962,45.160610005008785,14.198977936728163,41.38706474914827
328,05/15/2023 15:14:51.373480,510,True,True,True,True,Eyes,2.383884,0.1239084,-2.914707,0.8264908,-0.2566586,0.5010382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522915,0.1096439,1.262476,2.448216,0.1215231,-2.829889,0.04373295,0.2537282,0.007435055,0.9662579,4.631196,29.5111,2.10212,0.6190966,0.03270334,-0.7846334,0.1764755,0.002951704,0.2308893,3.890224,-0.4111291,-1.487988,0.5796002,-0.4008,1.915,0.8711334,0.03656092,-0.4896833,0.0078242,0.9960643,0.08828757,0.4909839,-0.08074165,0.8674189,static,58.77477,-27.12395,16.83913,-11.82109,5.1341355917231,-3.68863015058767,44.640513285458525,14.252852251395055,40.9410577570741
329,05/15/2023 15:14:51.383884,511,True,True,True,True,Eyes,2.387385,0.1240789,-2.910345,0.8221198,-0.2570907,0.50796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.498289,0.1147861,1.322184,2.455364,0.1259225,-2.820409,0.0451393,0.2438628,0.007757814,0.9687276,4.799646,28.34885,2.13054,0.6204709,0.03272237,-0.7835462,0.165887,0.002774602,0.2170359,3.869286,-0.4119554,-1.450987,0.5796002,-0.4008,1.915,0.8809416,0.03704601,-0.4717729,0.006985173,0.9958045,0.09123906,0.4731736,-0.0836717,0.8769868,static,58.28948,-26.84506,16.83914,-11.82109,5.101972963736786,-3.633536183492189,44.08911839305136,14.310734695862244,40.471990082988405
330,05/15/2023 15:14:51.393214,512,True,True,True,True,Eyes,2.391089,0.1242081,-2.905811,0.8175286,-0.2574841,0.5151203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.475949,0.1055411,1.372736,2.462229,0.1296172,-2.810408,0.04257335,0.2352496,0.008460527,0.9709654,4.51349,27.32144,2.095998,0.6218197,0.03274501,-0.7824752,0.1559337,0.002608126,0.2040138,3.852376,-0.3992386,-1.413408,0.5796003,-0.4008,1.915001,0.8891721,0.03646047,-0.4561179,0.00360096,0.9962319,0.08665515,0.4575587,-0.07869381,0.8856903,static,57.7852,-26.55829,16.83913,-11.82108,5.068503719017312,-3.5768357355874274,43.517421879392174,14.37063695658129,39.98468473237424
331,05/15/2023 15:14:51.420368,513,True,True,True,True,Eyes,2.394908,0.1243615,-2.901106,0.8125952,-0.2583105,0.5224602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.453491,0.1011,1.422935,2.469454,0.1285547,-2.801221,0.03922957,0.2266343,0.009754352,0.9731408,4.124873,26.2959,2.1125,0.6231512,0.03276981,-0.7814142,0.1465777,0.002451638,0.1917729,3.836046,-0.3873725,-1.376424,0.5795999,-0.4008,1.915,0.8970835,0.03676624,-0.4403288,-0.001203178,0.9967318,0.08077312,0.4418595,-0.07193044,0.8941959,static,57.26091,-26.30834,16.83913,-11.82109,5.032942841428817,-3.5266155559423105,42.939500590143105,14.428595272109384,39.47828546728909
332,05/15/2023 15:14:51.435362,514,True,True,True,True,Eyes,2.494003,0.1292888,-2.778531,0.6707708,-0.2752295,0.6887054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.428822,0.103138,1.476182,2.476126,0.1294062,-2.792601,0.04363877,0.2175659,0.006851344,0.9750456,4.710337,25.23368,1.86009,0.6244711,0.03279724,-0.7803585,0.1377831,0.00230454,0.1802666,3.812174,-0.4083365,-1.347052,0.5796002,-0.4008,1.915001,0.9052362,0.03234936,-0.4236754,0.005627872,0.9960974,0.08808079,0.4248713,-0.08211832,0.9015214,static,44.24418,-21.78329,16.83913,-11.82109,4.123437676879677,-2.584173775692201,29.159598665662394,15.716534369610299,27.010663903812866
333,05/15/2023 15:14:51.443645,515,True,True,True,True,Eyes,2.494234,0.129199,-2.778207,0.670547,-0.2754059,0.6888529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.415411,0.07101078,1.503125,2.483425,0.1307138,-2.78298,0.04134553,0.2122511,0.003346307,0.9763344,4.549113,24.58504,1.384493,0.6308739,0.03306702,-0.7751799,0.4268014,0.0169481,0.5371757,3.800588,-0.4066326,-1.320056,0.5796003,-0.4008,1.915001,0.9098765,0.0240855,-0.4141794,0.01101704,0.9965587,0.08215464,0.4147328,-0.07931361,0.9064801,static,44.22849,-21.79171,16.83914,-11.82109,4.122121589700773,-2.58555080474739,29.14772300895732,15.71679806687535,26.996850642898263
334,05/15/2023 15:14:51.463461,516,True,True,True,True,Eyes,2.494681,0.1291581,-2.777583,0.6701555,-0.2762863,0.6888813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.406764,0.07546949,1.517019,2.489248,0.1285169,-2.774926,0.04328503,0.2088293,0.002292385,0.9769911,4.796716,24.18486,1.297111,0.6360303,0.03328137,-0.7709456,0.4011933,0.01593121,0.5049452,3.794632,-0.4178363,-1.304799,0.5796005,-0.4008,1.915,0.9127702,0.02255765,-0.4078503,0.01359909,0.9962423,0.08553562,0.4082472,-0.08362074,0.9090334,static,44.21059,-21.854,16.83914,-11.82109,4.119785515686583,-2.596664287422672,29.152282212043026,15.712161157029977,26.985676748417283
335,05/15/2023 15:14:51.483689,517,True,True,True,True,Eyes,2.495303,0.1292502,-2.776617,0.6695319,-0.2769997,0.6892011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.394641,0.1036854,1.536463,2.494406,0.1297568,-2.766977,0.05112,0.2044816,0.001393398,0.9775336,5.703078,23.69746,1.360785,0.6401988,0.0334527,-0.7674801,0.3771217,0.01497534,0.4746484,3.784089,-0.4455504,-1.294042,0.5796004,-0.4008,1.915,0.9163706,0.02363039,-0.3996328,0.01818202,0.9947696,0.1005129,0.3999178,-0.09937319,0.911148,static,44.17064,-21.89589,16.83914,-11.82109,4.116110504301068,-2.603874704047612,29.12923767093811,15.710905045870645,26.952436723456483
