Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
21,05/18/2023 17:22:47.482396,203,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.354255,-0.06337281,1.466723,1.362245,0.1772235,-3.393994,0.03848057,0.3796062,-0.01734849,0.9241849,4.835629,44.65361,359.836,0.3271402,0.04396094,-0.9439524,0.3642974,-0.004215189,-0.0004597832,2.369972,0.3606783,-1.666183,-0.4984615,0.3446915,1.914999,0.7111963,-0.002851483,-0.7029878,0.06128134,0.9964365,0.05795512,0.7003174,-0.08429749,0.7088366,moving,35.34571,7.193213,-14.58996,10.20373,26.948522015026697,12.59987594292724,50.0263365734109,41.60753541718739,49.583519744457455
22,05/18/2023 17:22:47.492363,204,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.338068,-0.0628486,1.508438,1.372948,0.1757785,-3.392071,0.03859593,0.372608,-0.01792655,0.9270127,4.87125,43.78387,359.7427,0.3278297,0.04397008,-0.9437128,0.3424395,-0.003962277,-0.0004321962,2.357436,0.3562103,-1.652195,-0.4946753,0.3420737,1.915,0.7216838,-0.004473984,-0.6922084,0.06199858,0.996378,0.05819866,0.6894408,-0.08491697,0.7193473,moving,35.34571,7.193213,-14.48381,10.12784,26.948522015026697,12.59987594292724,49.91586019552832,41.50601279220313,49.47814865694915
23,05/18/2023 17:22:47.512616,205,True,True,True,True,Eyes,1.207705,0.1592728,-3.404243,0.5754672,0.1024045,0.8113882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.321217,-0.05659254,1.551825,1.383856,0.1747738,-3.39061,0.04004822,0.3653514,-0.01871353,0.9298195,5.057145,42.88836,359.6815,0.3284491,0.04397826,-0.943497,0.3218932,-0.003724541,-0.0004062644,2.344448,0.3466952,-1.638217,-0.4907165,0.3393363,1.915001,0.7323363,-0.005537061,-0.6809205,0.06406376,0.9960919,0.06080121,0.6779228,-0.08814927,0.729829,moving,35.34571,7.193213,-14.37271,10.04845,26.948522015026697,12.59987594292724,49.80033800711164,41.39992741034589,49.36789299456142
24,05/18/2023 17:22:47.532977,206,True,True,True,True,Eyes,1.215639,0.1598352,-3.403094,0.5692713,0.1013123,0.8158835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.306316,-0.0433834,1.59127,1.394975,0.1742544,-3.389606,0.04290467,0.3586082,-0.01950361,0.9322978,5.393085,42.0633,359.678,0.3290071,0.04398562,-0.9433022,0.3025796,-0.003501068,-0.0003818885,2.33345,0.3323011,-1.62547,-0.4870571,0.3368054,1.915,0.7420395,-0.005594401,-0.6703328,0.06713827,0.9955576,0.06601154,0.6669857,-0.09398817,0.7391187,moving,34.90487,7.078469,-14.26993,9.975021,26.539270612625792,12.50661799814092,49.260034191306694,40.88764896643647,48.839851585934866
25,05/18/2023 17:22:47.545660,207,True,True,True,True,Eyes,1.223675,0.1603005,-3.401953,0.5629296,0.1001882,0.82041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.293743,-0.04267628,1.62371,1.406497,0.173086,-3.388039,0.04274926,0.3527573,-0.0196536,0.9345313,5.380352,41.34224,359.6217,0.3297139,0.04400588,-0.9430544,0.2844248,-0.003291004,-0.0003589752,2.325756,0.3292715,-1.615259,-0.4830763,0.3340527,1.915,0.750352,-0.006573586,-0.6610058,0.06689402,0.9955724,0.06603513,0.657645,-0.09376694,0.7474696,moving,34.45622,6.962469,-14.158,9.89511,26.122724832117875,12.412327847786006,48.702595099679044,40.35930101840231,48.294991092373245
26,05/18/2023 17:22:47.562317,208,True,True,True,True,Eyes,1.231881,0.1606809,-3.400863,0.5564864,0.09904104,0.8249326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282341,-0.04025815,1.653703,1.417137,0.1712295,-3.38711,0.04374975,0.3473865,-0.02082861,0.9364694,5.53258,40.68106,359.5041,0.3305566,0.04403497,-0.942758,0.2673593,-0.003093544,-0.0003374367,2.319574,0.3204558,-1.606711,-0.4790717,0.3312833,1.915,0.7577775,-0.00861456,-0.6524561,0.06940684,0.9953043,0.06746942,0.6488111,-0.09641173,0.7548171,moving,34.00298,6.846138,-14.0453,9.814685,25.701869020968616,12.317756009303512,48.139894913155025,39.825906262871946,47.74471364693952
27,05/18/2023 17:22:47.582813,209,True,True,True,True,Eyes,1.240166,0.161013,-3.399776,0.5497731,0.09796545,0.8295495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.267875,-0.0316374,1.688361,1.427738,0.1695203,-3.385764,0.04516654,0.3412442,-0.02124476,0.9386486,5.698306,39.93135,359.4785,0.3315257,0.04406955,-0.942416,0.2513177,-0.002907932,-0.0003171905,2.309886,0.3107435,-1.59605,-0.4753311,0.3286968,1.915,0.7662022,-0.009057078,-0.6425357,0.07070836,0.9950173,0.07029173,0.6386976,-0.09929031,0.7630248,moving,33.53391,6.735137,-13.93993,9.739526,25.265782153579256,12.227377503159204,47.568811606018926,39.28456784248853,47.18530263105703
28,05/18/2023 17:22:47.592296,210,True,True,True,True,Eyes,1.248553,0.1612755,-3.398684,0.5428895,0.09711243,0.8341703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.249748,-0.02821039,1.729602,1.438065,0.1686875,-3.384773,0.04505409,0.3342072,-0.02094964,0.9411891,5.670756,39.07234,359.4633,0.3326095,0.04410764,-0.9420323,0.2362387,-0.002733456,-0.0002981591,2.296361,0.3080476,-1.58498,-0.4711448,0.3258022,1.915,0.7757334,-0.009320343,-0.630992,0.06954994,0.9950625,0.07080579,0.6272165,-0.09881186,0.7725514,moving,33.05663,6.640368,-13.82189,9.65538,24.821032972792345,12.14992209149745,46.97537583405314,38.72335517652642,46.603152397943944
29,05/18/2023 17:22:47.612244,211,True,True,True,True,Eyes,1.257045,0.1614335,-3.397599,0.5356838,0.09650873,0.8388855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.229142,-0.02706437,1.774201,1.448971,0.1672311,-3.383548,0.04295255,0.3265401,-0.0190716,0.9440144,5.367921,38.14015,359.5421,0.3337998,0.04414697,-0.9416093,0.2220643,-0.002569448,-0.0002802695,2.279675,0.3136873,-1.572792,-0.4675476,0.3233145,1.915,0.7860156,-0.007956261,-0.6181554,0.06405918,0.9955826,0.06864036,0.6148788,-0.09355092,0.7830533,moving,32.56092,6.562684,-13.72036,9.583026,24.357934778890048,12.086031519137984,46.37972988532128,38.160471300769856,46.01716288535875
30,05/18/2023 17:22:47.632075,212,True,True,True,True,Eyes,1.265632,0.1614666,-3.396525,0.5284666,0.09601108,0.8435075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.208556,-0.02506247,1.81828,1.460158,0.1648363,-3.382657,0.04054456,0.3188912,-0.01682167,0.9467744,5.019896,37.21385,359.6552,0.3350875,0.04418441,-0.9411501,0.2087405,-0.002415281,-0.0002634534,2.263378,0.3193671,-1.561718,-0.4635545,0.3205533,1.915,0.7960509,-0.005994045,-0.6052,0.05771126,0.9961463,0.06604455,0.6024719,-0.08750168,0.7933292,moving,32.06759,6.493666,-13.60755,9.502682,23.89659020757027,12.029066196395302,45.774147630598826,37.58913606106005,45.42119335850502
