Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/15/2023 17:16:27.714131,238,True,True,True,True,Eyes,1.237346,-0.2990767,-3.682474,-0.4445786,0.3455754,0.8263943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1622018,-0.7714448,3.823271,1.238943,-0.3017606,-3.689552,-0.1284221,-0.1768574,-0.07378512,0.9730288,343.9774,340.2225,354.138,0.3173296,-0.07666139,-0.9452112,0,0,0,0.6109252,0.1945266,-2.680005,-0.2104391,0.1014317,1.269525,0.9265544,-0.09816529,0.363126,0.1890149,0.956127,-0.2238178,-0.3252235,0.2760156,0.9044584,moving,-28.2791,22.69334,-9.411887,4.568079,-7.457501395969398,3.19054710387054,26.162889991464816,2.3910703072256334,24.163536606737967
11,05/15/2023 17:16:27.733844,239,True,True,True,True,Eyes,1.237384,-0.2991123,-3.682376,-0.4419841,0.3436224,0.8285974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567096,-0.7693532,3.823816,1.238986,-0.3017466,-3.68943,-0.1281277,-0.1762001,-0.07367281,0.9731954,344.0172,340.2993,354.1345,0.3173537,-0.07667118,-0.9452024,0,0,0,0.6150914,0.1914815,-2.679901,-0.2066536,0.09954497,1.267164,0.9270518,-0.09824384,0.3618332,0.1885483,0.9563112,-0.2234243,-0.3240751,0.2753489,0.9050736,moving,-28.07601,22.52397,-9.262459,4.491777,-7.403001303885756,3.152355101607214,26.05973303046004,2.291644375886587,24.09965064156822
12,05/15/2023 17:16:27.753872,240,True,True,True,True,Eyes,1.237423,-0.2991446,-3.682279,-0.4394466,0.3416881,0.8307441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150928,-0.7639782,3.825011,1.239018,-0.3018148,-3.689295,-0.1274076,-0.1755294,-0.073598,0.9734168,344.1048,340.3781,354.1184,0.3173769,-0.07668106,-0.9451937,0,0,0,0.6193133,0.1883957,-2.679796,-0.202621,0.09735852,1.264842,0.9275455,-0.09855552,0.3604805,0.1880106,0.9567013,-0.2222041,-0.3229727,0.2738785,0.9059135,moving,-27.87792,22.35754,-9.101153,4.40154,-7.349809442430469,3.1147602621016226,25.9804718004175,2.173247880593955,24.058119884717744
13,05/15/2023 17:16:27.763929,241,True,True,True,True,Eyes,1.237443,-0.2991725,-3.682187,-0.4367875,0.3396799,0.8329671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449586,-0.7589153,3.826173,1.239054,-0.3017533,-3.689208,-0.1267228,-0.1748366,-0.07343299,0.9736433,344.1903,340.4579,354.1132,0.3173995,-0.07669093,-0.9451854,0,0,0,0.6232337,0.1855302,-2.679699,-0.1990804,0.09523964,1.262628,0.9280795,-0.0986835,0.3590682,0.1873066,0.9570979,-0.221088,-0.3218457,0.2724431,0.9067469,moving,-27.67142,22.1854,-8.960145,4.313634,-7.294396275240925,3.0759475892618866,25.874926706840757,2.075231665468287,23.991236161411916
14,05/15/2023 17:16:27.783800,242,True,True,True,True,Eyes,1.237465,-0.2992013,-3.682094,-0.4341719,0.3377123,0.8351318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387361,-0.7584242,3.826366,1.23909,-0.3017277,-3.689059,-0.126611,-0.1740645,-0.07346201,0.9737939,344.2072,340.5507,354.0949,0.3174209,-0.07670069,-0.9451774,0,0,0,0.6273603,0.182514,-2.679596,-0.1951349,0.0930101,1.260258,0.9286097,-0.09899674,0.3576082,0.1871506,0.957146,-0.2210117,-0.3204038,0.2721602,0.9073424,moving,-27.46921,22.01752,-8.801627,4.220915,-7.240152956572818,3.0381320228510558,25.79142889775427,1.9588712972857993,23.94511676972139
15,05/15/2023 17:16:27.804002,243,True,True,True,True,Eyes,1.237468,-0.2992347,-3.682001,-0.4314429,0.3357064,0.8373519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315225,-0.7553803,3.827118,1.239115,-0.3017707,-3.688936,-0.1261893,-0.1731959,-0.0733414,0.9740126,344.2628,340.6524,354.0868,0.3174414,-0.07671037,-0.9451697,0,0,0,0.6313146,0.1796238,-2.679498,-0.1913693,0.09117195,1.258038,0.9292484,-0.09915994,0.3558999,0.1865819,0.9573945,-0.2204151,-0.3188803,0.2712249,0.9081588,moving,-27.25964,21.84656,-8.649365,4.145065,-7.184017950647943,2.9997855239927365,25.684338823700525,1.8598137146521556,23.876390501622556
16,05/15/2023 17:16:27.813726,244,True,True,True,True,Eyes,1.237477,-0.2992655,-3.681908,-0.4287643,0.3337281,0.8395158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242211,-0.7543285,3.827354,1.239146,-0.3019634,-3.688688,-0.1260629,-0.1723124,-0.07314097,0.9742007,344.2865,340.7548,354.0933,0.3174607,-0.0767201,-0.9451625,0,0,0,0.6352785,0.1767266,-2.679399,-0.1876526,0.08860871,1.255792,0.9299177,-0.09906358,0.3541743,0.1859523,0.9575171,-0.2204148,-0.3172929,0.2708272,0.9088332,moving,-27.05467,21.67904,-8.498802,4.0361,-7.1291065681589645,2.962193528843198,25.604561489645242,1.740500124906245,23.83284264830465
17,05/15/2023 17:16:27.834041,245,True,True,True,True,Eyes,1.237455,-0.2992902,-3.681827,-0.425971,0.3316824,0.8417455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171631,-0.7500507,3.82837,1.239276,-0.3019205,-3.688598,-0.1254683,-0.1714836,-0.07301811,0.9744329,344.3617,340.8515,354.083,0.3174789,-0.0767298,-0.9451556,0,0,0,0.6394278,0.1736938,-2.679296,-0.1836689,0.08681661,1.253465,0.9305235,-0.09927099,0.3525215,0.185334,0.9578521,-0.219478,-0.3158756,0.2695636,0.9097022,moving,-26.842,21.50649,-8.336164,3.962052,-7.07216680844584,2.9235417381129025,25.500456286010646,1.635907229735724,23.766825518853352
18,05/15/2023 17:16:27.853675,246,True,True,True,True,Eyes,1.237438,-0.2993109,-3.681742,-0.4232212,0.3296913,0.843912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106596,-0.7487084,3.828731,1.239458,-0.3019141,-3.688439,-0.1252724,-0.1707127,-0.07286334,0.9746051,344.3917,340.941,354.0849,0.3174953,-0.07673934,-0.9451492,0,0,0,0.643307,0.1708585,-2.679199,-0.179591,0.08460891,1.251306,0.9310963,-0.09925479,0.3510104,0.1847971,0.9579955,-0.2193048,-0.3144994,0.2690596,0.910328,moving,-26.63373,21.33911,-8.167481,3.868252,-7.016448732910749,2.8861360278210864,25.42111782330126,1.5130852793843292,23.72370767007602
19,05/15/2023 17:16:27.863476,247,True,True,True,True,Eyes,1.237383,-0.2993266,-3.681668,-0.4203452,0.3276222,0.8461522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10403,-0.7468015,3.829154,1.239542,-0.3018338,-3.688277,-0.124906,-0.1698805,-0.07327317,0.9747667,344.4307,341.0464,354.0169,0.3175105,-0.07674862,-0.9451434,0,0,0,0.6474565,0.1678256,-2.679096,-0.1753853,0.08329594,1.248999,0.9315433,-0.1004103,0.3494923,0.1852867,0.9580591,-0.2186131,-0.3128832,0.2684038,0.9110782,moving,-26.41693,21.16594,-7.993251,3.815416,-6.958477696647299,2.847495518616616,25.307560747128854,1.4169071414926604,23.648355852570496
20,05/15/2023 17:16:27.883793,248,True,True,True,True,Eyes,1.237329,-0.2993512,-3.681587,-0.4175041,0.3256024,0.8483356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09668577,-0.7430757,3.829901,1.239549,-0.3018468,-3.688097,-0.1243067,-0.1689638,-0.07370201,0.9749703,344.4966,341.1619,353.9413,0.3175233,-0.07675754,-0.9451383,0,0,0,0.6518198,0.1646364,-2.678988,-0.1711867,0.08056661,1.2465,0.9320385,-0.1017079,0.3477927,0.1857212,0.9582317,-0.2174847,-0.3111461,0.2672966,0.9119982,moving,-26.20387,20.99746,-7.819738,3.698128,-6.901553151166248,2.80999661954033,25.243676377256303,1.2774352295067875,23.61981599387279
21,05/15/2023 17:16:27.904005,249,True,True,True,True,Eyes,1.237257,-0.2993786,-3.681511,-0.4145496,0.3235023,0.8505851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795691,-0.7406281,3.830382,1.239506,-0.3020791,-3.68788,-0.1239726,-0.1678918,-0.07363405,0.9752032,344.5426,341.2885,353.9258,0.3175342,-0.07676638,-0.945134,0,0,0,0.6554425,0.1619885,-2.678898,-0.1676975,0.07787389,1.244499,0.9327808,-0.1019884,0.3457144,0.1852442,0.9584177,-0.2170718,-0.3092,0.266522,0.9128863,moving,-25.98321,20.82327,-7.674435,3.580585,-6.8426062436322805,2.7712437498002096,25.14997868805956,1.1605913747720282,23.562052030176126
22,05/15/2023 17:16:27.923834,250,True,True,True,True,Eyes,1.237191,-0.2994063,-3.681432,-0.4116465,0.3214201,0.8527815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807004,-0.7326512,3.831936,1.239469,-0.3022096,-3.687738,-0.1229457,-0.1670618,-0.07334716,0.9754973,344.6703,341.3818,353.9276,0.317543,-0.07677523,-0.9451303,0,0,0,0.6595069,0.1590178,-2.678797,-0.1636594,0.07618356,1.242121,0.9334211,-0.1020208,0.3439721,0.184179,0.9590091,-0.2153593,-0.3079012,0.2643734,0.9139494,moving,-25.76709,20.65182,-7.50594,3.50975,-6.784849131724107,2.733052767109512,25.04636027863929,1.059825755438422,23.494524464908558
23,05/15/2023 17:16:27.933763,251,True,True,True,True,Eyes,1.237112,-0.2994392,-3.681356,-0.4086476,0.3192883,0.8550217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07264614,-0.7273696,3.832978,1.239491,-0.3022821,-3.687594,-0.1222439,-0.1661098,-0.0731477,0.975763,344.76,341.4914,353.9232,0.31755,-0.07678409,-0.9451273,0,0,0,0.6636547,0.1559861,-2.678693,-0.1596494,0.07393551,1.239724,0.9341139,-0.1021378,0.3420512,0.1833614,0.9594117,-0.214261,-0.3062838,0.2628632,0.914928,moving,-25.54492,20.477,-7.338062,3.413003,-6.725514171753603,2.6941915003414376,24.953349912349907,0.9444071229775687,23.437406417927395
24,05/15/2023 17:16:27.943578,252,True,True,True,True,Eyes,1.237038,-0.2994716,-3.681274,-0.4057002,0.3171546,0.8572165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06430376,-0.7192156,3.834562,1.239603,-0.3024243,-3.687438,-0.1211809,-0.1651594,-0.0728962,0.9760758,344.8918,341.5994,353.9188,0.317555,-0.07679309,-0.9451249,0,0,0,0.6678056,0.1529522,-2.67859,-0.1559191,0.07455751,1.237153,0.9348171,-0.1022761,0.3400834,0.1823328,0.9600026,-0.2124846,-0.3047489,0.2606425,0.9160751,moving,-25.32708,20.30356,-7.183152,3.448783,-6.667280337863264,2.655522062191416,24.76460439798934,0.9462486392321379,23.286288176204575
25,05/15/2023 17:16:27.963713,253,True,True,True,True,Eyes,1.236913,-0.2994951,-3.681214,-0.4027558,0.3149835,0.8594028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05569959,-0.7115719,3.835936,1.23961,-0.3024244,-3.687241,-0.1201615,-0.1641571,-0.07268797,0.9763864,345.0182,341.7141,353.9095,0.3175584,-0.07680222,-0.945123,0,0,0,0.6717843,0.1500441,-2.678491,-0.1528488,0.07307413,1.234704,0.9355379,-0.1024924,0.33803,0.1813938,0.9605553,-0.2107835,-0.3030928,0.2585125,0.9172274,moving,-25.10996,20.12861,-7.056965,3.387015,-6.609182160266372,2.616399225995016,24.620959193623023,0.891267716629079,23.177543611774276
26,05/15/2023 17:16:27.983416,254,True,True,True,True,Eyes,1.236794,-0.2995183,-3.681148,-0.3998673,0.3128412,0.8615314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811788,-0.7065268,3.836956,1.239656,-0.3024054,-3.687212,-0.11947,-0.1632557,-0.07254826,0.9766326,345.1053,341.8183,353.8997,0.317559,-0.07681122,-0.945122,0,0,0,0.6759539,0.1469965,-2.678387,-0.1496533,0.07242495,1.232225,0.9361687,-0.1026977,0.3362164,0.1807143,0.9609273,-0.2096687,-0.301547,0.2570444,0.9181489,moving,-24.89769,19.95708,-6.92464,3.363733,-6.552368463012128,2.5780141601963367,24.461596247279306,0.8694482114960772,23.0527053926282
27,05/15/2023 17:16:28.001325,255,True,True,True,True,Eyes,1.236663,-0.29954,-3.68108,-0.3971871,0.31068,0.863551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078293,-0.7017471,3.837741,1.239675,-0.3024121,-3.687021,-0.1188367,-0.1623916,-0.07232916,0.9768702,345.1869,341.9169,353.901,0.3175573,-0.07682012,-0.9451218,0,0,0,0.6800287,0.1440182,-2.678286,-0.1463034,0.07157442,1.229834,0.9367949,-0.1027162,0.3344617,0.1799085,0.9612926,-0.2086848,-0.3000802,0.2556674,0.9190136,moving,-24.69989,19.78723,-6.784131,3.330768,-6.49915455395749,2.5394522343984427,24.326725264686267,0.8410661184999657,22.950509335670542
28,05/15/2023 17:16:28.013713,256,True,True,True,True,Eyes,1.236539,-0.2995635,-3.681009,-0.3945478,0.3085582,0.8655194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365219,-0.6993189,3.838033,1.239705,-0.3024406,-3.686779,-0.1185161,-0.1615368,-0.07211501,0.9770668,345.2327,342.0149,353.9072,0.3175533,-0.07682889,-0.9451225,0,0,0,0.6840935,0.1410473,-2.678185,-0.1430848,0.06962925,1.227498,0.9374105,-0.1026329,0.332758,0.1792118,0.9615067,-0.2082978,-0.2985708,0.2548947,0.9197196,moving,-24.50591,19.62119,-6.648746,3.246597,-6.446982784026499,2.5017828377829465,24.22819848933356,0.7716582997409286,22.88252918279033
29,05/15/2023 17:16:28.038225,257,True,True,True,True,Eyes,1.2364,-0.2995848,-3.68094,-0.3920595,0.3064361,0.867402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02606606,-0.6955683,3.838632,1.239729,-0.3024961,-3.686619,-0.118011,-0.1606275,-0.07196003,0.9772891,345.2987,342.1199,353.9027,0.3175473,-0.07683759,-0.9451238,0,0,0,0.6881676,0.1380695,-2.678084,-0.1401798,0.06830478,1.224963,0.9380411,-0.1027399,0.3309431,0.1785631,0.9617903,-0.2075442,-0.2969748,0.2537792,0.9205445,moving,-24.32263,19.45731,-6.528297,3.191548,-6.3974979456804695,2.4642386914421515,24.10836577529744,0.7389771464164364,22.79232098876741
30,05/15/2023 17:16:28.043938,258,True,True,True,True,Eyes,1.236271,-0.2996074,-3.680866,-0.3896035,0.3043533,0.86924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01943707,-0.6912178,3.839356,1.23973,-0.3025061,-3.686512,-0.117415,-0.1598344,-0.07187804,0.977497,345.3732,342.2119,353.89,0.3175393,-0.07684618,-0.9451258,0,0,0,0.692216,0.1351104,-2.677983,-0.137617,0.06624389,1.222463,0.9385731,-0.1029872,0.3293543,0.178055,0.9620945,-0.2065684,-0.2955961,0.2525227,0.9213334,moving,-24.14248,19.29705,-6.422948,3.101759,-6.348880594006422,2.427564849699639,24.005609029426957,0.6782504942348684,22.71747456781127
31,05/15/2023 17:16:28.063763,259,True,True,True,True,Eyes,1.236145,-0.2996274,-3.680786,-0.3872042,0.3022633,0.8710395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01184428,-0.6883301,3.839704,1.239811,-0.3025578,-3.68627,-0.1170084,-0.1589213,-0.07181601,0.9776992,345.4264,342.3188,353.8766,0.3175296,-0.07685471,-0.9451284,0,0,0,0.6962782,0.1321414,-2.677882,-0.1346354,0.06441674,1.22006,0.9391729,-0.1032386,0.3275607,0.1776192,0.9623029,-0.2059719,-0.2939484,0.2516243,0.922106,moving,-23.96663,19.13752,-6.297194,3.022297,-6.3013392725470085,2.3909028310318163,23.914626923659608,0.6314077762361755,22.654039840447673
32,05/15/2023 17:16:28.083675,260,True,True,True,True,Eyes,1.236028,-0.2996545,-3.680701,-0.3848337,0.3002036,0.8728006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003445029,-0.6841552,3.840259,1.239896,-0.3025117,-3.686029,-0.1164557,-0.1579302,-0.07151845,0.9779475,345.5009,342.4312,353.887,0.3175186,-0.07686312,-0.9451314,0,0,0,0.70048,0.1290701,-2.677778,-0.1317745,0.06274563,1.217483,0.9398863,-0.1030988,0.3255523,0.1766663,0.9626464,-0.2051853,-0.2922374,0.250365,0.9229923,moving,-23.79355,18.98088,-6.177369,2.950252,-6.254557108908483,2.354923514777732,23.818288500627936,0.600311593652753,22.584523985028763
33,05/15/2023 17:16:28.103787,261,True,True,True,True,Eyes,1.235913,-0.2996777,-3.680615,-0.3824444,0.2981113,0.8745662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004820108,-0.6796662,3.8409,1.239959,-0.3026941,-3.685832,-0.1159083,-0.1569604,-0.07112211,0.9781976,345.5764,342.5396,353.9094,0.3175066,-0.07687162,-0.9451347,0,0,0,0.7045054,0.126128,-2.677677,-0.1291184,0.06110671,1.215048,0.9406102,-0.1027569,0.3235638,0.175529,0.9630138,-0.2044358,-0.2905892,0.2490892,0.9238574,moving,-23.61958,18.82258,-6.065835,2.879072,-6.207511079315322,2.318520780389939,23.713485843947296,0.5781779840641532,22.506379675346075
34,05/15/2023 17:16:28.113894,262,True,True,True,True,Eyes,1.235805,-0.2997029,-3.680522,-0.3800589,0.296058,0.8763019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01382911,-0.6735441,3.841851,1.24015,-0.302637,-3.685663,-0.1150193,-0.1558925,-0.07125205,0.9784638,345.6822,342.6665,353.8637,0.3174938,-0.07688009,-0.9451383,0,0,0,0.7086061,0.1231308,-2.677575,-0.1261551,0.0601871,1.212629,0.9412413,-0.1035738,0.3214611,0.1752964,0.9633874,-0.2028691,-0.2886796,0.2472997,0.9249361,moving,-23.44675,18.66751,-5.939365,2.841462,-6.160833136974086,2.282968326057314,23.600261117973442,0.600802229963215,22.419764366090583
