Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/16/2023 12:08:33.176101,239,True,True,True,True,Eyes,1.364743,-0.2069397,-3.369753,-0.556256,0.3113504,0.7704805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838725,-0.6797397,3.483118,1.374562,-0.2108205,-3.371016,-0.1191836,-0.3019478,-0.04563115,0.9447438,345.3596,324.6598,359.1564,0.3744088,-0.0566837,-0.9255292,0,0,0,0.6934493,0.2048993,-2.554664,-0.0008096099,0.07335426,1.14153,0.8134907,-0.01424503,0.5814036,0.1581939,0.9674262,-0.1976394,-0.5596496,0.2527523,0.7892455,moving,-35.82777,22.00359,-0.04063601,3.676749,-0.8332376519966864,4.60709457548993,40.20686583479859,1.2221948505576077,37.88412911363628
11,05/16/2023 12:08:33.196140,240,True,True,True,True,Eyes,1.364892,-0.2070086,-3.36951,-0.5541491,0.3095839,0.7727073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287911,-0.6719289,3.486772,1.374606,-0.2108887,-3.370749,-0.1180696,-0.3006717,-0.0455426,0.9452946,345.4865,324.825,359.1062,0.3744453,-0.05669814,-0.9255135,0,0,0,0.6976615,0.2017458,-2.554461,0.002409756,0.07042384,1.138201,0.8150448,-0.01510197,0.5792012,0.1571027,0.9679709,-0.1958344,-0.5576924,0.2506079,0.7913122,moving,-35.6463,21.83343,0.1213043,3.540544,-0.8278203789901295,4.6027587736755455,40.17401144484297,1.4244781085305267,37.89123619165051
12,05/16/2023 12:08:33.206218,241,True,True,True,True,Eyes,1.365035,-0.2070746,-3.369268,-0.5520671,0.3078334,0.7748939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200037,-0.6651772,3.489831,1.374624,-0.2109194,-3.370416,-0.1171056,-0.2995476,-0.04546623,0.945775,345.5965,324.9702,359.0627,0.3744839,-0.05671327,-0.9254969,0,0,0,0.7015145,0.1988611,-2.554275,0.005355716,0.06764628,1.1351,0.8164081,-0.01584421,0.5772581,0.1561591,0.9684381,-0.1942726,-0.5559607,0.2487498,0.793115,moving,-35.46768,21.66589,0.2703354,3.410509,-0.8224883010034498,4.598488327404165,40.13059531312485,1.6141742544764273,37.88681826119583
13,05/16/2023 12:08:33.225949,242,True,True,True,True,Eyes,1.365181,-0.2071451,-3.369018,-0.5499734,0.3060808,0.7770739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131908,-0.6605289,3.492105,1.374603,-0.2109074,-3.370217,-0.1164349,-0.2986666,-0.04539683,0.9461398,345.6736,325.083,359.0329,0.3745244,-0.05672897,-0.9254796,0,0,0,0.7055402,0.1958471,-2.55408,0.008586049,0.06537239,1.131846,0.8174748,-0.01635301,0.5757324,0.155454,0.9687641,-0.1932104,-0.5545892,0.2474445,0.7944823,moving,-35.28893,21.49893,0.4346307,3.305579,-0.8171507831372433,4.594251475053192,40.089534914934916,1.79656161305005,37.88524398710034
14,05/16/2023 12:08:33.246194,243,True,True,True,True,Eyes,1.365324,-0.2072214,-3.368768,-0.547938,0.3043227,0.7791994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083977,-0.6552622,3.493942,1.374629,-0.2110506,-3.36992,-0.1157206,-0.298079,-0.0452217,0.946421,345.7591,325.1586,359.0181,0.3745666,-0.0567453,-0.9254615,0,0,0,0.709626,0.1927881,-2.553883,0.01136756,0.0640941,1.128451,0.8182079,-0.01660976,0.5746827,0.1545853,0.9691274,-0.1920816,-0.5537503,0.2460002,0.7955153,moving,-35.11513,21.33354,0.5771552,3.250811,-0.8119678560927983,4.5899722928834885,40.01155221789802,1.9295118121758084,37.84699968427658
15,05/16/2023 12:08:33.256267,244,True,True,True,True,Eyes,1.365457,-0.2072975,-3.368517,-0.5458854,0.3025454,0.7813292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048624,-0.6482862,3.49587,1.374711,-0.2112504,-3.369678,-0.1147716,-0.2976612,-0.04514997,0.9466715,345.8666,325.2163,358.9862,0.3746102,-0.05676237,-0.9254428,0,0,0,0.7136337,0.1897877,-2.553689,0.01371473,0.06270029,1.125249,0.8187186,-0.01715825,0.5739387,0.1538105,0.9695779,-0.1904233,-0.553211,0.2441808,0.7964505,moving,-34.94056,21.16734,0.6982962,3.189294,-0.8067621383267742,4.585670112662814,39.916640755734875,2.053062797330433,37.79115298574077
16,05/16/2023 12:08:33.276229,245,True,True,True,True,Eyes,1.365587,-0.2073715,-3.368271,-0.5438939,0.3007624,0.7834037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012967,-0.6399419,3.497874,1.374752,-0.2113024,-3.369293,-0.1135915,-0.2972305,-0.04538039,0.9469382,345.9892,325.281,358.9122,0.374655,-0.05678009,-0.9254236,0,0,0,0.7176877,0.1867526,-2.553494,0.01581025,0.06092121,1.121966,0.8191893,-0.01841911,0.5732275,0.1534706,0.9700751,-0.1881514,-0.5526081,0.2421051,0.797502,moving,-34.7711,21.00267,0.8073339,3.108031,-0.8017162098312998,4.581319489494999,39.82515616688766,2.181655616550553,37.7371334249644
17,05/16/2023 12:08:33.301597,246,True,True,True,True,Eyes,1.365716,-0.2074472,-3.368018,-0.5418451,0.2989729,0.7855057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991656,-0.6323382,3.499638,1.37481,-0.2113141,-3.369158,-0.1124836,-0.2969538,-0.04590195,0.947132,346.0937,325.3295,358.8108,0.3747007,-0.05679835,-0.925404,0,0,0,0.7218448,0.1836402,-2.553293,0.01791555,0.05863716,1.118668,0.8194229,-0.02014554,0.5728353,0.1537553,0.9704809,-0.1858121,-0.5521824,0.2403351,0.7983317,moving,-34.59808,20.83743,0.9175177,3.000524,-0.7965578588899767,4.577028544758065,39.743086136346804,2.328824081210691,37.69175295315054
18,05/16/2023 12:08:33.305893,247,True,True,True,True,Eyes,1.365839,-0.2075293,-3.367766,-0.5398554,0.2972004,0.7875456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969091,-0.6256624,3.501037,1.374769,-0.2114036,-3.368842,-0.1115249,-0.2966639,-0.04638023,0.9473128,346.1833,325.3779,358.7194,0.3747472,-0.05681715,-0.9253839,0,0,0,0.7257352,0.1807275,-2.553105,0.01974612,0.05651633,1.115455,0.8196789,-0.02170237,0.5724121,0.154044,0.9708222,-0.1837792,-0.5517219,0.2388165,0.7991055,moving,-34.43029,20.67528,1.014161,2.900503,-0.79155966425229,4.572767708183279,39.65163053508809,2.461116895139895,37.635885738734714
19,05/16/2023 12:08:33.327008,248,True,True,True,True,Eyes,1.365968,-0.2076142,-3.367503,-0.5377713,0.2954477,0.7896282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945693,-0.6202672,3.502325,1.374781,-0.2116279,-3.368611,-0.1107751,-0.2963707,-0.04666272,0.9474788,346.2567,325.4225,358.6572,0.3747944,-0.05683661,-0.9253637,0,0,0,0.7297797,0.1776995,-2.55291,0.02213922,0.05463946,1.112275,0.8199739,-0.02276287,0.5719481,0.1540849,0.9711029,-0.1822551,-0.5512719,0.237573,0.7997865,moving,-34.25658,20.51386,1.14029,2.812339,-0.7863707929544761,4.568693842286209,39.576283952770765,2.6070681124838653,37.59662694049856
20,05/16/2023 12:08:33.346064,249,True,True,True,True,Eyes,1.366095,-0.2077031,-3.367234,-0.5357196,0.2936994,0.7916723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904203,-0.6149039,3.503861,1.374861,-0.2117513,-3.368209,-0.1100186,-0.2958624,-0.04684709,0.9477167,346.3345,325.4923,358.6027,0.3748423,-0.05685675,-0.925343,0,0,0,0.7337134,0.1747544,-2.55272,0.02429855,0.05355392,1.109164,0.8205416,-0.02369481,0.5710955,0.1538963,0.9714025,-0.1808123,-0.5504793,0.2362535,0.8007227,moving,-34.08596,20.35415,1.254983,2.764274,-0.7812768024207783,4.564631718489686,39.476397883097505,2.718021688191633,37.532944745054444
21,05/16/2023 12:08:33.356056,250,True,True,True,True,Eyes,1.366223,-0.207791,-3.366961,-0.5335426,0.2919513,0.7937863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784457,-0.6088163,3.505923,1.374934,-0.2119229,-3.367813,-0.1091644,-0.295117,-0.04695915,0.9480423,346.426,325.5909,358.5495,0.374891,-0.05687763,-0.9253221,0,0,0,0.7378526,0.1716555,-2.55252,0.02656722,0.05303869,1.105778,0.8214015,-0.02460599,0.5698193,0.153471,0.971756,-0.179268,-0.5493143,0.2347017,0.8019782,moving,-33.90697,20.19331,1.376313,2.74609,-0.7759180260453908,4.560720893624345,39.36134582285633,2.815134751582646,37.45515954570993
22,05/16/2023 12:08:33.376138,251,True,True,True,True,Eyes,1.366348,-0.2078792,-3.366689,-0.5313803,0.2902045,0.7958745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772774,-0.6022904,3.508357,1.375083,-0.2119703,-3.367447,-0.1082104,-0.2942075,-0.04722017,0.9484212,346.5237,325.7117,358.4741,0.3749403,-0.05689915,-0.9253008,0,0,0,0.7419254,0.1686063,-2.552323,0.02890965,0.05229719,1.102593,0.8224244,-0.02589658,0.5682847,0.1532418,0.9721215,-0.1774731,-0.5478458,0.2330432,0.8034649,moving,-33.72978,20.03368,1.501934,2.715566,-0.7706140449271655,4.556828092093522,39.25800229118634,2.924845416134483,37.38811143333533
23,05/16/2023 12:08:33.396375,252,True,True,True,True,Eyes,1.366481,-0.2079691,-3.366408,-0.5290685,0.2883955,0.7980693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694561,-0.595928,3.510955,1.375121,-0.2120527,-3.367206,-0.1072699,-0.2931844,-0.0475749,0.9488271,346.6171,325.8473,358.3872,0.3749902,-0.05692125,-0.9252792,0,0,0,0.7458498,0.1656682,-2.552134,0.03114212,0.0515599,1.099475,0.823559,-0.02738098,0.5665693,0.1531804,0.9724596,-0.1756647,-0.5461559,0.2314576,0.8050722,moving,-33.54181,19.86816,1.622442,2.684919,-0.7649788878394754,4.55289828071577,39.138068296526654,3.031356971535295,37.30551212390544
24,05/16/2023 12:08:33.406244,253,True,True,True,True,Eyes,1.366608,-0.2080594,-3.366124,-0.5267746,0.2865836,0.8002364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609575,-0.5893183,3.513659,1.375179,-0.2121509,-3.366901,-0.1062922,-0.2920782,-0.04795057,0.9492592,346.7142,325.9932,358.2958,0.3750409,-0.05694393,-0.9252573,0,0,0,0.7496594,0.162816,-2.55195,0.03328776,0.05049968,1.096407,0.8247821,-0.02894379,0.5647095,0.1531263,0.9728054,-0.173787,-0.5443224,0.2298083,0.8067846,moving,-33.35586,19.70365,1.73901,2.637136,-0.7594059959587414,4.548970505540116,39.024553814606215,3.1459805570658457,37.22819229758514
25,05/16/2023 12:08:33.426088,254,True,True,True,True,Eyes,1.36674,-0.2081506,-3.365835,-0.5243315,0.2847378,0.8024966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526948,-0.58252,3.51624,1.375146,-0.2122317,-3.366565,-0.1053041,-0.2910078,-0.04816176,0.9496874,346.8181,326.1326,358.2232,0.3750921,-0.05696717,-0.9252351,0,0,0,0.7537708,0.1597379,-2.551751,0.03591418,0.04902904,1.093195,0.8259898,-0.03018862,0.562876,0.1527658,0.973183,-0.171981,-0.5425895,0.2280428,0.8084511,moving,-33.15961,19.53545,1.881633,2.567956,-0.753512370131556,4.545108686426007,38.93307801375439,3.294407969145192,37.173363692070374
26,05/16/2023 12:08:33.446147,255,True,True,True,True,Eyes,1.366868,-0.2082455,-3.365544,-0.5219053,0.2828909,0.8047283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440227,-0.5764603,3.518818,1.375206,-0.2123185,-3.366257,-0.1044224,-0.2898932,-0.04828674,0.950119,346.9134,326.2755,358.1636,0.3751441,-0.05699091,-0.9252126,0,0,0,0.7577922,0.1567272,-2.551557,0.03822735,0.04745883,1.089945,0.8272607,-0.03121362,0.5609505,0.152299,0.9735287,-0.1704314,-0.5407816,0.2264234,0.8101158,moving,-32.96536,19.3684,2.008695,2.49322,-0.747680059835119,4.541256726368258,38.832412018511356,3.4339565959741347,37.108364310036755
27,05/16/2023 12:08:33.466027,256,True,True,True,True,Eyes,1.366977,-0.2083434,-3.365263,-0.5193282,0.2810233,0.8070466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347564,-0.5699462,3.521558,1.37525,-0.2124865,-3.365948,-0.1035029,-0.2887106,-0.04822835,0.9505827,347.0192,326.4245,358.1225,0.3751966,-0.05701523,-0.9251898,0,0,0,0.761874,0.1536712,-2.55136,0.04061273,0.04556936,1.08663,0.8286404,-0.03192531,0.5588701,0.1514549,0.9739223,-0.1689281,-0.538903,0.2246242,0.8118667,moving,-32.76096,19.19873,2.140429,2.401372,-0.7415294290924468,4.5375228989058805,38.73316653605131,3.5873144620890716,37.04491598514613
28,05/16/2023 12:08:33.476204,257,True,True,True,True,Eyes,1.367084,-0.2084432,-3.364983,-0.5167763,0.2791494,0.8093318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254688,-0.5625866,3.524384,1.375349,-0.21268,-3.365602,-0.1024773,-0.2875427,-0.04809128,0.9510546,347.1394,326.5712,358.0872,0.3752491,-0.05704014,-0.925167,0,0,0,0.765875,0.1506757,-2.551167,0.04271728,0.04433952,1.083444,0.8300129,-0.03254167,0.5567941,0.1504081,0.9743713,-0.1672665,-0.5370811,0.2225796,0.8136352,moving,-32.55913,19.03,2.257849,2.3435,-0.7354587832893873,4.533773623123304,38.60908324392644,3.7090686202401963,36.956564109550264
29,05/16/2023 12:08:33.496370,258,True,True,True,True,Eyes,1.367151,-0.2085399,-3.364733,-0.5140879,0.2772325,0.8116993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164935,-0.5556104,3.527108,1.375386,-0.2128077,-3.36535,-0.1014948,-0.2864,-0.04797285,0.9515106,347.2542,326.7145,358.0519,0.3753015,-0.05706564,-0.9251441,0,0,0,0.77003,0.147565,-2.550967,0.04492664,0.04241511,1.080174,0.8313472,-0.0331571,0.5547634,0.1494296,0.9747948,-0.165668,-0.5352874,0.2206257,0.8153477,moving,-32.34803,18.85739,2.381675,2.248673,-0.7291007186188978,4.530054479494748,38.49677765441043,3.857671192122336,36.879834108745975
30,05/16/2023 12:08:33.506169,259,True,True,True,True,Eyes,1.367215,-0.2086331,-3.364487,-0.5114571,0.2753271,0.8140064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089385,-0.5485204,3.529566,1.375443,-0.2128919,-3.365136,-0.1005142,-0.2854574,-0.04768461,0.9519125,347.3741,326.8314,358.0386,0.3753525,-0.05709156,-0.9251218,0,0,0,0.7739725,0.1446133,-2.550776,0.04640922,0.04339339,1.076971,0.8324804,-0.03339807,0.5530469,0.1481682,0.9752461,-0.1641377,-0.5338749,0.2185854,0.8168219,moving,-32.142,18.68744,2.467483,2.307317,-0.7228986557954875,4.5263469823774205,38.29000839673998,3.88621012971845,36.71048765176996
31,05/16/2023 12:08:33.526040,260,True,True,True,True,Eyes,1.36726,-0.2087216,-3.36426,-0.5087688,0.2734261,0.8163286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033311,-0.5431088,3.531413,1.375459,-0.2128881,-3.365013,-0.09975015,-0.2847492,-0.04753554,0.9522123,347.4649,326.9199,358.0204,0.3754023,-0.05711777,-0.9251,0,0,0,0.778043,0.1415658,-2.55058,0.04795045,0.04239328,1.073772,0.8333165,-0.03372029,0.5517668,0.1473354,0.9755806,-0.1628952,-0.5328001,0.2170381,0.8179356,moving,-31.93282,18.51807,2.556905,2.260903,-0.7165947094230162,4.522748987971995,38.12920939963894,3.978912869226666,36.584485716549125
32,05/16/2023 12:08:33.546172,261,True,True,True,True,Eyes,1.367305,-0.2088091,-3.364029,-0.5061345,0.2715679,0.8185834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6980511,-0.5386114,3.533054,1.375533,-0.2128982,-3.364882,-0.099104,-0.2840814,-0.04750702,0.9524806,347.5386,327.0042,357.9933,0.3754502,-0.05714408,-0.9250789,0,0,0,0.782334,0.1383533,-2.550372,0.0497506,0.04066753,1.070428,0.8340816,-0.03419183,0.5505803,0.1468063,0.975843,-0.1617976,-0.5317478,0.215781,0.8189523,moving,-31.72873,18.35345,2.661039,2.175727,-0.7104427611638852,4.519271416708426,38.00493301320356,4.105982184440888,36.492973639506516
33,05/16/2023 12:08:33.565800,262,True,True,True,True,Eyes,1.367337,-0.2088964,-3.363808,-0.5034423,0.2697105,0.8208545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692854,-0.5358893,3.534202,1.375565,-0.212959,-3.364562,-0.09869394,-0.2834133,-0.04770773,0.9527121,347.5789,327.0898,357.9484,0.3754966,-0.05717048,-0.9250584,0,0,0,0.7862545,0.1354181,-2.550183,0.05086112,0.03957596,1.067313,0.8348017,-0.0349611,0.5494395,0.1468458,0.975967,-0.1610118,-0.5306057,0.2150958,0.8198729,moving,-31.52141,18.18912,2.728277,2.123555,-0.7041870187219192,4.515890195823961,37.830456491657536,4.183906897745061,36.351309983226194
34,05/16/2023 12:08:33.576182,263,True,True,True,True,Eyes,1.367371,-0.2089851,-3.363585,-0.5007989,0.2678906,0.8230644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874273,-0.5330432,3.535515,1.375598,-0.2130615,-3.364356,-0.09827957,-0.2827132,-0.04779431,0.9529586,347.6234,327.178,357.9158,0.3755412,-0.05719693,-0.9250387,0,0,0,0.7902678,0.1324134,-2.549989,0.05166346,0.03912547,1.064223,0.8355779,-0.03552214,0.5482223,0.1466618,0.9761136,-0.1602885,-0.5294335,0.2143369,0.8208288,moving,-31.31869,18.02901,2.779283,2.105495,-0.6980688035160716,4.512614002423252,37.63283264204216,4.229207663055054,36.18581497855912
