Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/27/2023 13:39:34.2433, 10, True, True, True, True, 0.06811397, 0.1697539, -0.1108059, -0.3064819, -0.1746549, 0.935716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06333079, 0.1728124, -0.11978, 0.1057672, -0.153382, 0.007606932, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.2531, 11, True, True, True, True, 0.067546, 0.1697988, -0.1109823, -0.3106505, -0.1731997, 0.9346112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06056397, 0.1725881, -0.1202626, 0.1085152, -0.1743059, 0.009434724, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.2732, 12, True, True, True, True, 0.067546, 0.1697988, -0.1109823, -0.3106505, -0.1731997, 0.9346112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05882785, 0.1726123, -0.1207777, 0.1116791, -0.1932299, 0.01060035, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.2932, 13, True, True, True, True, 0.06675946, 0.1698342, -0.1112097, -0.3226089, -0.174372, 0.9303321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05739233, 0.1720929, -0.120506, 0.114792, -0.2062483, 0.01179941, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.3034, 14, True, True, True, True, 0.0659632, 0.1698846, -0.1114295, -0.3345268, -0.1754998, 0.9259005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05618393, 0.1720384, -0.1202452, 0.1165116, -0.2159293, 0.01281927, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.3233, 15, True, True, True, True, 0.06516242, 0.1699507, -0.1116503, -0.3463902, -0.176561, 0.9213251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0551747, 0.1724422, -0.1201799, 0.11672, -0.2222867, 0.0129763, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.3329, 16, True, True, True, True, 0.0647332, 0.1700027, -0.1116687, -0.355345, -0.177473, 0.9177327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05431101, 0.1728732, -0.1203191, 0.1168218, -0.2284379, 0.01263229, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.3532, 17, True, True, True, True, 0.06429661, 0.1700543, -0.1116883, -0.3634025, -0.1782088, 0.9144289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05384572, 0.1729023, -0.1203655, 0.115012, -0.2308723, 0.01252273, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.3733, 18, True, True, True, True, 0.06387701, 0.1701088, -0.1116989, -0.371085, -0.1788039, 0.9112218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05355014, 0.1728811, -0.1202865, 0.1134927, -0.2315616, 0.01265871, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.3931, 19, True, True, True, True, 0.0633084, 0.1701376, -0.1117841, -0.3761796, -0.1797258, 0.9089485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05352972, 0.1729916, -0.1200832, 0.1124499, -0.2310108, 0.01188288, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.4035, 20, True, True, True, True, 0.06276513, 0.1701552, -0.1118648, -0.3807338, -0.1807137, 0.9068542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05364104, 0.1722587, -0.1198467, 0.1127743, -0.2289983, 0.01105064, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.4236, 21, True, True, True, True, 0.06219695, 0.1701707, -0.111978, -0.3846799, -0.1816072, 0.9050084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05372141, 0.171901, -0.1196333, 0.1141924, -0.2258535, 0.0101827, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.4332, 22, True, True, True, True, 0.06165087, 0.1701687, -0.1120855, -0.3883638, -0.182475, 0.9032588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05373541, 0.1719236, -0.1199232, 0.1156173, -0.2227473, 0.008698414, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.4532, 23, True, True, True, True, 0.06111591, 0.170188, -0.1121899, -0.3914807, -0.1832225, 0.9017607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05383475, 0.171531, -0.1200374, 0.1159602, -0.2205937, 0.008817053, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.4731, 24, True, True, True, True, 0.06061917, 0.1701974, -0.1122971, -0.3943772, -0.1838724, 0.9003652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05385646, 0.1720535, -0.1199271, 0.117532, -0.2180063, 0.007179256, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.4835, 25, True, True, True, True, 0.0601325, 0.1702097, -0.1124026, -0.3968043, -0.1843763, 0.899195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05426362, 0.1718163, -0.1201206, 0.1166106, -0.2167787, 0.0073607, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.5033, 26, True, True, True, True, 0.04887861, 0.1703223, -0.1148511, -0.4503335, -0.1952262, 0.8712557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05469051, 0.1718593, -0.1198824, 0.1160896, -0.2142644, 0.00734992, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.5235, 27, True, True, True, True, 0.04885652, 0.1703349, -0.1148592, -0.4500433, -0.1950783, 0.8714388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05509474, 0.1716775, -0.1198274, 0.1153713, -0.2122211, 0.008234409, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.5432, 28, True, True, True, True, 0.0488435, 0.17036, -0.114877, -0.4496614, -0.1948626, 0.8716841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05538082, 0.171957, -0.1196565, 0.1141897, -0.2099171, 0.009894175, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.5532, 29, True, True, True, True, 0.04884699, 0.1703916, -0.1148821, -0.4493997, -0.194551, 0.8718886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05557118, 0.1722804, -0.1199292, 0.1129766, -0.2085347, 0.01074198, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.5730, 30, True, True, True, True, 0.04886146, 0.1704278, -0.1148777, -0.4491209, -0.1941654, 0.8721183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05576359, 0.1724694, -0.1197354, 0.1114949, -0.2077495, 0.01164252, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.5933, 31, True, True, True, True, 0.04886325, 0.1704568, -0.1148729, -0.4489515, -0.1938468, 0.8722763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0560377, 0.1726073, -0.1195097, 0.11023, -0.2073694, 0.01212159, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.6033, 32, True, True, True, True, 0.04886711, 0.1704767, -0.1148589, -0.4487289, -0.1935809, 0.87245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05646827, 0.1724465, -0.1191586, 0.1098705, -0.206793, 0.01257812, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.6233, 33, True, True, True, True, 0.04889013, 0.1704928, -0.1148359, -0.4486913, -0.1934745, 0.8724928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05653801, 0.1722324, -0.1187644, 0.1101043, -0.2058915, 0.01281739, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.6433, 34, True, True, True, True, 0.04890464, 0.1705217, -0.1148167, -0.4486666, -0.1933934, 0.8725235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05685053, 0.1724187, -0.1187906, 0.1105614, -0.2059654, 0.01338133, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.6530, 35, True, True, True, True, 0.04891468, 0.17055, -0.1148042, -0.4489472, -0.1934419, 0.8723685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05651053, 0.172628, -0.1188877, 0.110886, -0.2063346, 0.01329503, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.6733, 36, True, True, True, True, 0.04892378, 0.1705801, -0.1147776, -0.4493273, -0.1934752, 0.8721653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05646833, 0.1726711, -0.1190396, 0.1113782, -0.2081231, 0.0127631, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.6932, 37, True, True, True, True, 0.04893682, 0.1706072, -0.1147323, -0.4498314, -0.1935444, 0.8718901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05649118, 0.1726426, -0.1185904, 0.1112333, -0.2101877, 0.01271477, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.7035, 38, True, True, True, True, 0.04895506, 0.1706281, -0.1146771, -0.4503848, -0.1936111, 0.8715895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0566893, 0.1725956, -0.1180322, 0.1112496, -0.2115525, 0.01238309, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.7235, 39, True, True, True, True, 0.04894855, 0.1706533, -0.1146307, -0.4509977, -0.193672, 0.8712589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0568424, 0.1724611, -0.1177241, 0.1113855, -0.2124753, 0.01197063, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.7432, 40, True, True, True, True, 0.04894473, 0.1706893, -0.114571, -0.451575, -0.1936972, 0.8709543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05709553, 0.1725703, -0.1174693, 0.1117555, -0.2128801, 0.01169565, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.7532, 41, True, True, True, True, 0.04894339, 0.1707298, -0.1145144, -0.4521325, -0.1937304, 0.8706576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05715504, 0.1728581, -0.1170963, 0.1113998, -0.2126884, 0.01139811, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.7734, 42, True, True, True, True, 0.04894974, 0.1707636, -0.1144426, -0.4526644, -0.1937414, 0.8703788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05743715, 0.1729974, -0.1170032, 0.1108151, -0.2126655, 0.0114118, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.7930, 43, True, True, True, True, 0.0490006, 0.1707897, -0.1143468, -0.4530962, -0.1937667, 0.8701485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05762699, 0.1728722, -0.1165682, 0.110469, -0.2126351, 0.0116629, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.8035, 44, True, True, True, True, 0.04905473, 0.170819, -0.114233, -0.4534316, -0.1937997, 0.8699663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0581035, 0.1727498, -0.116205, 0.1105509, -0.2120629, 0.01157674, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.8234, 45, True, True, True, True, 0.04913899, 0.1708401, -0.1141067, -0.4537073, -0.1938381, 0.869814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05822726, 0.1728525, -0.1156789, 0.1108044, -0.2109241, 0.01101045, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.8432, 46, True, True, True, True, 0.04922003, 0.1708533, -0.1139841, -0.4539576, -0.1939092, 0.8696676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05826813, 0.1727156, -0.1156164, 0.1109817, -0.2100711, 0.01062611, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.8551, 47, True, True, True, True, 0.0493078, 0.1708683, -0.113853, -0.4542142, -0.1940001, 0.8695133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05826952, 0.1725476, -0.115585, 0.1114694, -0.2098739, 0.01047744, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.8732, 48, True, True, True, True, 0.04939724, 0.170882, -0.1137197, -0.454455, -0.1941005, 0.869365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05842395, 0.1725639, -0.1154186, 0.1118429, -0.2097128, 0.01033514, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.8935, 49, True, True, True, True, 0.04947798, 0.1708918, -0.1135911, -0.4546699, -0.1942003, 0.8692304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05852462, 0.1726081, -0.1151148, 0.112131, -0.2096215, 0.01011539, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.9032, 50, True, True, True, True, 0.04955584, 0.1709002, -0.1134582, -0.4548567, -0.1943023, 0.8691099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0587225, 0.1726289, -0.1149272, 0.1124161, -0.2093244, 0.009826429, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.9231, 51, True, True, True, True, 0.04964598, 0.1709115, -0.1133276, -0.4550686, -0.1943776, 0.8689821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05872613, 0.1725241, -0.1147106, 0.1126117, -0.2090101, 0.009339974, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.9435, 52, True, True, True, True, 0.04973147, 0.1709231, -0.1131977, -0.4552945, -0.1944432, 0.8688491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058854, 0.1725426, -0.1146524, 0.1125618, -0.2088735, 0.009043272, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.9532, 53, True, True, True, True, 0.04981063, 0.1709393, -0.1130749, -0.4555412, -0.1944815, 0.8687112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05883501, 0.1725991, -0.1146405, 0.1124658, -0.209276, 0.008850507, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.9734, 54, True, True, True, True, 0.0498902, 0.1709517, -0.1129514, -0.4557976, -0.1945102, 0.8685703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05896194, 0.1727103, -0.1145877, 0.112323, -0.2095148, 0.008820951, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:34.9937, 55, True, True, True, True, 0.04996179, 0.1709649, -0.1128316, -0.456094, -0.1944749, 0.8684226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05904658, 0.1726203, -0.1145468, 0.1122407, -0.2097905, 0.008887932, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.0032, 56, True, True, True, True, 0.0500343, 0.1709827, -0.112707, -0.4563461, -0.1944381, 0.8682984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05922693, 0.1726492, -0.1142758, 0.1122525, -0.2096813, 0.008890094, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.0233, 57, True, True, True, True, 0.0501314, 0.1709983, -0.1125799, -0.4565607, -0.1943598, 0.868203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05935385, 0.1727739, -0.1141512, 0.1122502, -0.209353, 0.008626681, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.0430, 58, True, True, True, True, 0.050218, 0.1710121, -0.1124606, -0.4567584, -0.19427, 0.8681192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05938145, 0.1727595, -0.1141612, 0.1121168, -0.2087226, 0.00827049, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.0537, 59, True, True, True, True, 0.05031654, 0.1710194, -0.1123427, -0.4569463, -0.1941101, 0.8680561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05921502, 0.1727273, -0.1142298, 0.1119016, -0.2086075, 0.008338044, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.0732, 60, True, True, True, True, 0.05040934, 0.1710272, -0.1122251, -0.4571645, -0.1939703, 0.8679724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0592008, 0.1725958, -0.1143273, 0.1118094, -0.2090507, 0.008644067, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.0932, 61, True, True, True, True, 0.05055011, 0.1710301, -0.1120784, -0.4573822, -0.193881, 0.8678777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05916088, 0.1726177, -0.1142115, 0.1119494, -0.2095958, 0.008828195, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.1043, 62, True, True, True, True, 0.05068269, 0.1710255, -0.1119282, -0.4576001, -0.193832, 0.8677737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05916209, 0.1725006, -0.1139115, 0.1121704, -0.2098561, 0.008749016, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.1232, 63, True, True, True, True, 0.05077863, 0.1710241, -0.1117886, -0.4578329, -0.1937948, 0.8676593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05912545, 0.1723852, -0.1137243, 0.1128322, -0.2100295, 0.008278761, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.1433, 64, True, True, True, True, 0.05087601, 0.171019, -0.1116571, -0.4580554, -0.1937771, 0.8675457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05909854, 0.1724206, -0.1134813, 0.1133391, -0.209989, 0.007643607, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.1533, 65, True, True, True, True, 0.05094766, 0.171022, -0.1115388, -0.4582845, -0.1937173, 0.8674381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05913708, 0.1723627, -0.1135257, 0.1137045, -0.2100163, 0.007097097, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.1734, 66, True, True, True, True, 0.05101755, 0.1710259, -0.1114269, -0.4584851, -0.1936417, 0.867349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05921756, 0.1723918, -0.1135091, 0.113885, -0.2097062, 0.006719938, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.1931, 67, True, True, True, True, 0.05108188, 0.1710328, -0.1113218, -0.4587406, -0.1935995, 0.8672234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05913721, 0.1725729, -0.1135471, 0.1137272, -0.209379, 0.006443445, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.2034, 68, True, True, True, True, 0.05114681, 0.1710383, -0.1112132, -0.4589433, -0.193534, 0.8671308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05918501, 0.1725871, -0.1136011, 0.1134039, -0.2091581, 0.006410206, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.2234, 69, True, True, True, True, 0.05121999, 0.1710439, -0.1110974, -0.459102, -0.1934212, 0.8670719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05925781, 0.1725552, -0.1134171, 0.1130607, -0.2085597, 0.006410429, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.2429, 70, True, True, True, True, 0.05128907, 0.1710475, -0.1109853, -0.4592092, -0.1933163, 0.8670384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05922125, 0.172572, -0.1132824, 0.112822, -0.2080498, 0.006218384, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.2533, 71, True, True, True, True, 0.05135224, 0.1710434, -0.1108772, -0.4593425, -0.1932448, 0.8669838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05918466, 0.1725263, -0.1132639, 0.1129253, -0.2074018, 0.005959457, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.2731, 72, True, True, True, True, 0.05141062, 0.1710368, -0.1107741, -0.4594252, -0.1932093, 0.8669479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05919051, 0.1723363, -0.1132227, 0.1131212, -0.2067265, 0.005763531, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.2932, 73, True, True, True, True, 0.0514842, 0.1710363, -0.1106664, -0.4594837, -0.1932105, 0.8669167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05911355, 0.1722696, -0.1133232, 0.1135412, -0.2061346, 0.005706542, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.3047, 74, True, True, True, True, 0.05154927, 0.171032, -0.1105659, -0.4595193, -0.1932042, 0.8668991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05901093, 0.1724505, -0.1132895, 0.1138274, -0.2055761, 0.005460873, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.3236, 75, True, True, True, True, 0.05161331, 0.171024, -0.1104684, -0.4595748, -0.193175, 0.8668763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05886907, 0.1723556, -0.1133655, 0.1136956, -0.2052977, 0.005557456, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.3434, 76, True, True, True, True, 0.05167026, 0.1710107, -0.1103709, -0.4596287, -0.1931565, 0.8668518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05872714, 0.1722698, -0.1134216, 0.1136956, -0.2052139, 0.0058547, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.3532, 77, True, True, True, True, 0.0517039, 0.1710032, -0.1102831, -0.4597086, -0.1931659, 0.8668073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05861447, 0.1721293, -0.113325, 0.1137876, -0.2052378, 0.005970258, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.3734, 78, True, True, True, True, 0.05173096, 0.1709946, -0.1101994, -0.4597542, -0.1931985, 0.8667759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05861149, 0.1722019, -0.113311, 0.1143914, -0.2050592, 0.00575749, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.3930, 79, True, True, True, True, 0.05175235, 0.1709831, -0.1101269, -0.4598798, -0.193166, 0.8667165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05842344, 0.1721004, -0.1133092, 0.1147857, -0.2046262, 0.005336315, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.4082, 80, True, True, True, True, 0.05176798, 0.170973, -0.1100602, -0.4599853, -0.1931312, 0.8666682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05824563, 0.172181, -0.1134524, 0.1149374, -0.2043135, 0.005250792, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.4233, 81, True, True, True, True, 0.05174718, 0.1709626, -0.1100112, -0.4601323, -0.1930621, 0.8666056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05813537, 0.1721576, -0.1135686, 0.1147939, -0.2041939, 0.005377216, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.4432, 82, True, True, True, True, 0.05172298, 0.1709488, -0.1099694, -0.4602478, -0.1930032, 0.8665574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05800102, 0.1720926, -0.1135958, 0.1146633, -0.204045, 0.005360754, -1.132742, -0.3067798, 2.175751, start
04/27/2023 13:39:35.4533, 83, True, True, True, True, 0.05168622, 0.1709355, -0.1099313, -0.4603566, -0.1929621, 0.8665088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05781518, 0.1720523, -0.1136156, 0.1147467, -0.2036732, 0.005396688, -1.132742, -0.3067798, 2.175751, start
