Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/27/2023 13:22:00.8180, 10, True, True, True, True, 1.47206, -0.2712927, -2.94344, 0.0003181458, -0.3134404, 0.9496077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471758, -0.268993, -2.950308, 0.1330223, -0.02125642, -0.005959775, 1.146004, -0.6708474, -2.176288, start
04/27/2023 13:22:00.8380, 11, True, True, True, True, 1.472061, -0.2713225, -2.943424, 0.0001776695, -0.313047, 0.9497377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471622, -0.2693928, -2.950117, 0.132212, -0.02142742, -0.005748378, 1.145709, -0.6700843, -2.175561, start
04/27/2023 13:22:00.8580, 12, True, True, True, True, 1.472059, -0.2713619, -2.943413, 6.819963E-05, -0.3127798, 0.9498256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471465, -0.2699772, -2.95002, 0.1329327, -0.02157679, -0.005408457, 1.14551, -0.6719984, -2.176171, start
04/27/2023 13:22:00.8678, 13, True, True, True, True, 1.472038, -0.2714005, -2.943403, 4.65393E-05, -0.3126163, 0.9498795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47142, -0.2701287, -2.949986, 0.134419, -0.02125712, -0.005204174, 1.146117, -0.6746429, -2.177162, start
04/27/2023 13:22:00.8878, 14, True, True, True, True, 1.472019, -0.2714171, -2.943398, 9.564161E-05, -0.3124693, 0.9499279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471484, -0.2702826, -2.950195, 0.1359776, -0.02082045, -0.004788534, 1.147152, -0.6775399, -2.178405, start
04/27/2023 13:22:00.9079, 15, True, True, True, True, 1.471994, -0.2714075, -2.943397, 0.0003254056, -0.3123059, 0.9499815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471534, -0.2697063, -2.950221, 0.1364032, -0.01983869, -0.004045193, 1.149259, -0.6781731, -2.178208, start
04/27/2023 13:22:00.9280, 16, True, True, True, True, 1.471973, -0.2713979, -2.943393, 0.0005811095, -0.3120272, 0.9500729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471534, -0.2691234, -2.950306, 0.1354836, -0.01915568, -0.003437638, 1.150739, -0.6765741, -2.17714, start
04/27/2023 13:22:00.9377, 17, True, True, True, True, 1.471991, -0.2713915, -2.943379, 0.0008106828, -0.3116535, 0.9501955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471592, -0.2689798, -2.950237, 0.134146, -0.01878156, -0.003153175, 1.151574, -0.6745306, -2.175752, start
04/27/2023 13:22:00.9579, 18, True, True, True, True, 1.472009, -0.271389, -2.943364, 0.001079273, -0.3112797, 0.9503177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47167, -0.2692412, -2.950031, 0.1327617, -0.01795845, -0.00344131, 1.152827, -0.6725078, -2.17387, start
04/27/2023 13:22:00.9678, 19, True, True, True, True, 1.472026, -0.2713937, -2.943347, 0.001394582, -0.3109563, 0.9504232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471717, -0.2692914, -2.949975, 0.1323746, -0.01734782, -0.003729088, 1.153707, -0.6718266, -2.173093, start
04/27/2023 13:22:00.9875, 20, True, True, True, True, 1.471936, -0.2714095, -2.943338, -0.0003829956, -0.3100785, 0.9507109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471724, -0.2693632, -2.949832, 0.1327826, -0.01650263, -0.0042614, 1.154792, -0.6722951, -2.172716, start
04/27/2023 13:22:01.0080, 21, True, True, True, True, 1.471916, -0.27143, -2.943325, -0.002077198, -0.3092983, 0.9509628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471655, -0.2698646, -2.95002, 0.1342087, -0.01599854, -0.00437643, 1.155489, -0.6750207, -2.173748, start
04/27/2023 13:22:01.0278, 22, True, True, True, True, 1.471895, -0.271442, -2.943305, -0.003699005, -0.3085796, 0.9511913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471582, -0.2698896, -2.949971, 0.1354021, -0.01576421, -0.004410354, 1.155784, -0.6769264, -2.174533, start
04/27/2023 13:22:01.0381, 23, True, True, True, True, 1.471917, -0.2714416, -2.943284, -0.005339635, -0.3079619, 0.9513838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471528, -0.2696819, -2.94979, 0.1358108, -0.01571658, -0.004339743, 1.155852, -0.6774087, -2.174666, start
04/27/2023 13:22:01.0476, 24, True, True, True, True, 1.471936, -0.2714295, -2.943266, -0.006934702, -0.3073132, 0.9515831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471511, -0.2693575, -2.94977, 0.1353441, -0.01594801, -0.004200334, 1.155536, -0.6764126, -2.174414, start
04/27/2023 13:22:01.0677, 25, True, True, True, True, 1.471929, -0.2714167, -2.943255, -0.008485603, -0.3066403, 0.9517877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471439, -0.2690886, -2.94986, 0.1346193, -0.01626008, -0.00384078, 1.155162, -0.6751906, -2.174128, start
04/27/2023 13:22:01.0876, 26, True, True, True, True, 1.471925, -0.2714119, -2.943244, -0.009993911, -0.3059811, 0.9519852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471458, -0.2691206, -2.950045, 0.1337384, -0.01692848, -0.003473648, 1.154296, -0.6739967, -2.174034, start
04/27/2023 13:22:01.1079, 27, True, True, True, True, 1.471973, -0.2714091, -2.943226, -0.01146797, -0.3053899, 0.9521583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471524, -0.2692899, -2.949989, 0.1335424, -0.01728903, -0.003444327, 1.153785, -0.6738435, -2.174046, start
04/27/2023 13:22:01.1180, 28, True, True, True, True, 1.472019, -0.2714061, -2.943199, -0.01288742, -0.3048351, 0.952318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471576, -0.2692857, -2.949864, 0.1336438, -0.01736577, -0.003396795, 1.153739, -0.6740211, -2.174056, start
04/27/2023 13:22:01.1478, 29, True, True, True, True, 1.472036, -0.2714013, -2.943169, -0.01421191, -0.3043055, 0.9524685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471554, -0.2693462, -2.949797, 0.1337416, -0.01745499, -0.00324991, 1.153658, -0.6743165, -2.174135, start
04/27/2023 13:22:01.1581, 30, True, True, True, True, 1.472052, -0.2713945, -2.943141, -0.01549416, -0.3038177, 0.9526042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47155, -0.269324, -2.949418, 0.1339916, -0.01765764, -0.003113968, 1.153403, -0.6747527, -2.174099, start
04/27/2023 13:22:01.1678, 31, True, True, True, True, 1.472085, -0.2713934, -2.943109, -0.01679683, -0.3033969, 0.9527162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47158, -0.2691844, -2.949502, 0.1343357, -0.01779335, -0.003146518, 1.153192, -0.6751235, -2.174548, start
04/27/2023 13:22:01.1876, 32, True, True, True, True, 1.47212, -0.2713934, -2.943088, -0.0180657, -0.3030187, 0.9528133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471601, -0.2692987, -2.949418, 0.1346337, -0.01786453, -0.003159014, 1.15309, -0.6756935, -2.174754, start
04/27/2023 13:22:01.2076, 33, True, True, True, True, 1.472165, -0.2713874, -2.943065, -0.01930087, -0.3026713, 0.9528996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471694, -0.2693178, -2.949626, 0.1349717, -0.0181192, -0.003021402, 1.152849, -0.6763054, -2.175411, start
04/27/2023 13:22:01.2180, 34, True, True, True, True, 1.472213, -0.2713808, -2.943043, -0.02047539, -0.302339, 0.9529805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471833, -0.2691599, -2.949578, 0.1351165, -0.01802772, -0.003290616, 1.152978, -0.6762211, -2.175406, start
04/27/2023 13:22:01.2379, 35, True, True, True, True, 1.472253, -0.2713752, -2.943021, -0.02155567, -0.3019924, 0.9530666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471972, -0.2691381, -2.949592, 0.1351496, -0.01783588, -0.003591212, 1.153252, -0.676087, -2.175305, start
04/27/2023 13:22:01.2577, 36, True, True, True, True, 1.472296, -0.2713682, -2.942997, -0.02256738, -0.3016399, 0.9531549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472105, -0.2691698, -2.949527, 0.1349373, -0.01749656, -0.004094214, 1.153643, -0.6755109, -2.174815, start
04/27/2023 13:22:01.2679, 37, True, True, True, True, 1.472311, -0.2713582, -2.942979, -0.02351652, -0.3011893, 0.9532744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472222, -0.2690919, -2.949385, 0.1347454, -0.01711278, -0.004515024, 1.154141, -0.6749114, -2.174244, start
04/27/2023 13:22:01.2879, 38, True, True, True, True, 1.472326, -0.271345, -2.942961, -0.02441735, -0.3007096, 0.9534031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472225, -0.2690836, -2.949568, 0.1341144, -0.01678972, -0.004933433, 1.154425, -0.6736855, -2.173675, start
04/27/2023 13:22:01.3079, 39, True, True, True, True, 1.472332, -0.2713265, -2.942945, -0.02520114, -0.3001566, 0.953557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47225, -0.2690032, -2.949562, 0.1335148, -0.01661279, -0.005227378, 1.154566, -0.6724988, -2.173045, start
04/27/2023 13:22:01.3278, 40, True, True, True, True, 1.472336, -0.2713155, -2.942931, -0.025957, -0.2996092, 0.9537088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472289, -0.2689053, -2.949552, 0.1328779, -0.01651696, -0.005422235, 1.154647, -0.6712874, -2.172441, start
04/27/2023 13:22:01.3377, 41, True, True, True, True, 1.472338, -0.2713136, -2.942914, -0.02675009, -0.299076, 0.9538543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472235, -0.2690455, -2.949618, 0.1326298, -0.01658485, -0.005522962, 1.154421, -0.6709692, -2.17234, start
04/27/2023 13:22:01.3580, 42, True, True, True, True, 1.47234, -0.2713151, -2.942896, -0.02751304, -0.2986065, 0.9539797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472212, -0.2692575, -2.949546, 0.1329553, -0.01676543, -0.005508307, 1.15411, -0.6716874, -2.172648, start
04/27/2023 13:22:01.3678, 43, True, True, True, True, 1.472317, -0.2713134, -2.942879, -0.02823759, -0.2981891, 0.954089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472214, -0.2692856, -2.94946, 0.1333703, -0.01673116, -0.005677124, 1.154069, -0.6722714, -2.172868, start
04/27/2023 13:22:01.3880, 44, True, True, True, True, 1.472293, -0.2713044, -2.942871, -0.02893478, -0.2977894, 0.954193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472179, -0.2692656, -2.94946, 0.1339733, -0.01670385, -0.005567607, 1.154144, -0.6732706, -2.173351, start
04/27/2023 13:22:01.4079, 45, True, True, True, True, 1.472297, -0.2712896, -2.94286, -0.02968111, -0.2974209, 0.954285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472107, -0.2690806, -2.949671, 0.1339823, -0.01676318, -0.005323761, 1.154119, -0.6732415, -2.173624, start
04/27/2023 13:22:01.4179, 46, True, True, True, True, 1.472296, -0.2712734, -2.942855, -0.03038069, -0.2970384, 0.9543821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472158, -0.2688066, -2.949711, 0.1338184, -0.01683202, -0.005313728, 1.154062, -0.6727089, -2.173574, start
04/27/2023 13:22:01.4380, 47, True, True, True, True, 1.472259, -0.2712608, -2.94285, -0.03099856, -0.2965994, 0.9544988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472096, -0.2689483, -2.94967, 0.133422, -0.01657214, -0.005125831, 1.154539, -0.6723623, -2.173059, start
04/27/2023 13:22:01.4579, 48, True, True, True, True, 1.472221, -0.2712508, -2.94285, -0.03160868, -0.2961856, 0.9546072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471907, -0.2689609, -2.94974, 0.1330358, -0.01656773, -0.004624004, 1.154654, -0.6720684, -2.172846, start
04/27/2023 13:22:01.4677, 49, True, True, True, True, 1.472175, -0.2712441, -2.94284, -0.03210484, -0.2957156, 0.9547364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471847, -0.2690108, -2.949842, 0.1331255, -0.01685004, -0.004197579, 1.154382, -0.6724917, -2.173228, start
04/27/2023 13:22:01.4877, 50, True, True, True, True, 1.472126, -0.2712388, -2.942839, -0.03253862, -0.2952819, 0.9548559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471931, -0.2690939, -2.949597, 0.1332632, -0.01658563, -0.004490482, 1.154728, -0.6726388, -2.172909, start
04/27/2023 13:22:01.5075, 51, True, True, True, True, 1.472046, -0.2712327, -2.942842, -0.03285419, -0.2948025, 0.9549932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471897, -0.2691031, -2.949679, 0.1334342, -0.01606205, -0.004687035, 1.15544, -0.6728458, -2.17279, start
04/27/2023 13:22:01.5179, 52, True, True, True, True, 1.47197, -0.2712253, -2.942846, -0.03311772, -0.2943369, 0.9551277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47179, -0.2691195, -2.949853, 0.1337751, -0.01564664, -0.00443934, 1.156165, -0.6735855, -2.173002, start
04/27/2023 13:22:01.5380, 53, True, True, True, True, 1.471886, -0.2712126, -2.94285, -0.03328991, -0.2938176, 0.9552816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471821, -0.269082, -2.949923, 0.1336932, -0.01521833, -0.003984342, 1.157173, -0.6737289, -2.17277, start
04/27/2023 13:22:01.5580, 54, True, True, True, True, 1.471805, -0.2711998, -2.942857, -0.03341156, -0.2932984, 0.9554369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471872, -0.2689553, -2.949899, 0.1335687, -0.01488875, -0.003701663, 1.157935, -0.6736038, -2.172459, start
04/27/2023 13:22:01.5696, 55, True, True, True, True, 1.471714, -0.2711885, -2.942864, -0.03349035, -0.2927152, 0.955613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471843, -0.268941, -2.94998, 0.1333014, -0.01431963, -0.003817041, 1.158776, -0.6731479, -2.171959, start
04/27/2023 13:22:01.5881, 56, True, True, True, True, 1.471623, -0.2711754, -2.942877, -0.03354219, -0.2921396, 0.9557873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471781, -0.2689791, -2.949987, 0.1329289, -0.01379785, -0.003848591, 1.159555, -0.6726239, -2.171336, start
04/27/2023 13:22:01.6078, 57, True, True, True, True, 1.471536, -0.2711661, -2.942892, -0.03356773, -0.2915472, 0.9559672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471681, -0.2689234, -2.950137, 0.1327225, -0.01351284, -0.00374569, 1.159987, -0.6723281, -2.171149, start
04/27/2023 13:22:01.6176, 58, True, True, True, True, 1.471452, -0.2711546, -2.942911, -0.03358964, -0.2909615, 0.956145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471609, -0.2690039, -2.950213, 0.1325074, -0.01364767, -0.003573667, 1.159794, -0.6721597, -2.171146, start
04/27/2023 13:22:01.6377, 59, True, True, True, True, 1.471383, -0.2711328, -2.942928, -0.03359325, -0.2903594, 0.9563278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471601, -0.2689443, -2.950338, 0.1322851, -0.0136323, -0.003455501, 1.159881, -0.6718205, -2.171088, start
04/27/2023 13:22:01.6579, 60, True, True, True, True, 1.471318, -0.2711115, -2.942942, -0.03359205, -0.289735, 0.9565172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.471609, -0.2686668, -2.950313, 0.1318005, -0.01364903, -0.003446953, 1.159864, -0.6707808, -2.170679, start
04/27/2023 13:22:01.6778, 61, True, True, True, True, 1.471234, -0.2710922, -2.942955, -0.03364662, -0.2891193, 0.9567016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472031, -0.268579, -2.950281, 0.1312029, -0.01361204, -0.003657936, 1.160222, -0.6696253, -2.170123, start
04/27/2023 13:22:01.6878, 62, True, True, True, True, 1.471167, -0.2710756, -2.942966, -0.03368104, -0.2885167, 0.9568823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472347, -0.2685528, -2.95031, 0.1308405, -0.01346184, -0.003834369, 1.160681, -0.6689332, -2.169753, start
04/27/2023 13:22:01.6978, 63, True, True, True, True, 1.471124, -0.2710575, -2.942981, -0.03379271, -0.2879671, 0.9570438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472337, -0.2686933, -2.950222, 0.1306942, -0.01316481, -0.003955609, 1.161091, -0.6687951, -2.169355, start
04/27/2023 13:22:01.7178, 64, True, True, True, True, 1.471084, -0.2710461, -2.942994, -0.03388784, -0.2874685, 0.9571904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472316, -0.2687049, -2.950289, 0.1309269, -0.01316761, -0.003947595, 1.16107, -0.6691794, -2.169612, start
04/27/2023 13:22:01.7378, 65, True, True, True, True, 1.470997, -0.2710289, -2.943015, -0.0337271, -0.2871447, 0.9572933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472349, -0.2688511, -2.950276, 0.1313033, -0.01301144, -0.003968735, 1.161349, -0.6699219, -2.169808, start
04/27/2023 13:22:01.7479, 66, True, True, True, True, 1.470915, -0.2710093, -2.943036, -0.03355813, -0.2868368, 0.9573916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472362, -0.2687313, -2.9503, 0.1316098, -0.01285182, -0.004037077, 1.161586, -0.67026, -2.169977, start
04/27/2023 13:22:01.7679, 67, True, True, True, True, 1.470846, -0.2709845, -2.943064, -0.03328978, -0.2865695, 0.9574809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472354, -0.2686546, -2.950467, 0.131721, -0.0126967, -0.004178316, 1.16175, -0.6702886, -2.17013, start
04/27/2023 13:22:01.7882, 68, True, True, True, True, 1.470784, -0.2709541, -2.943092, -0.03303478, -0.2862649, 0.9575809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47234, -0.2687138, -2.950675, 0.1316229, -0.01263481, -0.004090327, 1.161891, -0.6702502, -2.170226, start
04/27/2023 13:22:01.8078, 69, True, True, True, True, 1.470731, -0.2709236, -2.943118, -0.03265815, -0.2859125, 0.9576991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4724, -0.2684759, -2.950728, 0.1310622, -0.01267376, -0.004092189, 1.161885, -0.6691205, -2.169847, start
04/27/2023 13:22:01.8177, 70, True, True, True, True, 1.470676, -0.270897, -2.943141, -0.03228318, -0.2855273, 0.9578267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472489, -0.2682787, -2.950645, 0.1301932, -0.01253208, -0.004386494, 1.162035, -0.6673844, -2.168953, start
04/27/2023 13:22:01.8378, 71, True, True, True, True, 1.470638, -0.2708799, -2.943159, -0.03194617, -0.2851572, 0.9579482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47244, -0.2683559, -2.950583, 0.1294524, -0.01230073, -0.004513421, 1.162294, -0.6662318, -2.168141, start
04/27/2023 13:22:01.8579, 72, True, True, True, True, 1.470598, -0.2708685, -2.94318, -0.03163414, -0.2848018, 0.9580643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472339, -0.2685963, -2.950566, 0.1292555, -0.01235338, -0.004530116, 1.162096, -0.6661456, -2.167998, start
04/27/2023 13:22:01.8775, 73, True, True, True, True, 1.470572, -0.2708538, -2.943199, -0.03138268, -0.2845207, 0.9581561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472283, -0.2687422, -2.950541, 0.1291703, -0.01246518, -0.004379851, 1.161943, -0.6662363, -2.167982, start
04/27/2023 13:22:01.8877, 74, True, True, True, True, 1.470549, -0.2708314, -2.94322, -0.03116356, -0.2842615, 0.9582402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472279, -0.2686112, -2.950614, 0.1294043, -0.01278867, -0.004091581, 1.161573, -0.6666207, -2.168463, start
04/27/2023 13:22:01.9080, 75, True, True, True, True, 1.470534, -0.2708122, -2.943235, -0.03093648, -0.2839741, 0.9583327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472326, -0.2683991, -2.950689, 0.129545, -0.01307025, -0.004091344, 1.161155, -0.6666079, -2.168825, start
04/27/2023 13:22:01.9178, 76, True, True, True, True, 1.470517, -0.2708023, -2.943258, -0.03071045, -0.2837381, 0.9584099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472397, -0.2684525, -2.950569, 0.1295988, -0.01313043, -0.004230965, 1.161045, -0.6666582, -2.168775, start
04/27/2023 13:22:01.9377, 77, True, True, True, True, 1.47052, -0.2707931, -2.943273, -0.03050673, -0.2835554, 0.9584705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472352, -0.2686571, -2.950761, 0.1301144, -0.01301212, -0.004333598, 1.161135, -0.6676285, -2.169304, start
04/27/2023 13:22:01.9577, 78, True, True, True, True, 1.470523, -0.2707802, -2.943282, -0.03030217, -0.2833825, 0.9585282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472342, -0.268755, -2.950632, 0.1303188, -0.01312079, -0.004284553, 1.160974, -0.6680703, -2.16941, start
04/27/2023 13:22:01.9680, 79, True, True, True, True, 1.47053, -0.2707584, -2.943291, -0.03008467, -0.2831805, 0.9585946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472378, -0.2684601, -2.950464, 0.130386, -0.01305644, -0.004407275, 1.161045, -0.6678139, -2.169248, start
04/27/2023 13:22:01.9879, 80, True, True, True, True, 1.470537, -0.2707419, -2.943301, -0.02988551, -0.2829498, 0.958669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472343, -0.2683055, -2.950499, 0.1298726, -0.0130181, -0.004187067, 1.161202, -0.6669806, -2.16886, start
04/27/2023 13:22:02.0077, 81, True, True, True, True, 1.470555, -0.2707238, -2.943309, -0.02970827, -0.2826957, 0.9587495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472346, -0.2684216, -2.950537, 0.1293956, -0.01317594, -0.00395813, 1.161078, -0.6664641, -2.168626, start
04/27/2023 13:22:02.0179, 82, True, True, True, True, 1.470572, -0.2707101, -2.943311, -0.02952328, -0.2824492, 0.9588279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472436, -0.2683658, -2.950477, 0.1293144, -0.01345982, -0.00415312, 1.160584, -0.6661395, -2.168662, start
04/27/2023 13:22:02.0375, 83, True, True, True, True, 1.470577, -0.2707013, -2.943321, -0.02933178, -0.282231, 0.9588979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472454, -0.2684004, -2.950366, 0.1292459, -0.01329565, -0.004619944, 1.1606, -0.6658008, -2.168363, start
04/27/2023 13:22:02.0580, 84, True, True, True, True, 1.470584, -0.2706954, -2.943329, -0.02916499, -0.2820568, 0.9589543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472339, -0.2685715, -2.950521, 0.129611, -0.01330276, -0.00464525, 1.160458, -0.666535, -2.168814, start
04/27/2023 13:22:02.0682, 85, True, True, True, True, 1.470601, -0.2706921, -2.943335, -0.02900717, -0.2818821, 0.9590105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472337, -0.2686865, -2.950518, 0.1299855, -0.01348441, -0.00449243, 1.160246, -0.6673188, -2.169236, start
