Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/27/2023 13:26:11.3720, 931, True, True, True, True, 1.536128, -0.2214175, -3.348289, 0.3890818, 0.5759708, 0.7189388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533343, -0.2270506, -3.355267, -0.2518535, 0.1891933, 0.005494316, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.3856, 932, True, True, True, True, 1.536191, -0.2214564, -3.348324, 0.38874, 0.5763173, 0.7188461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533289, -0.2270698, -3.355217, -0.2519302, 0.1889203, 0.00611261, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.4023, 933, True, True, True, True, 1.536263, -0.2214995, -3.34836, 0.3884329, 0.5766317, 0.7187599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533382, -0.2270047, -3.355148, -0.2519508, 0.1887698, 0.006357752, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.4218, 934, True, True, True, True, 1.536338, -0.2215429, -3.348394, 0.3881359, 0.5769282, 0.7186824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533688, -0.2271444, -3.355219, -0.2517897, 0.1888977, 0.005976027, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.4417, 935, True, True, True, True, 1.536402, -0.221586, -3.34842, 0.3878524, 0.5771906, 0.7186248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533613, -0.2271625, -3.355114, -0.2513683, 0.1890523, 0.005250978, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.4519, 936, True, True, True, True, 1.536449, -0.2216267, -3.348448, 0.3875742, 0.5774586, 0.7185596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533401, -0.2271963, -3.354972, -0.2510389, 0.1890224, 0.005195046, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.4715, 937, True, True, True, True, 1.536494, -0.2216664, -3.348466, 0.3872775, 0.577705, 0.7185215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533209, -0.2271355, -3.35506, -0.250817, 0.1886884, 0.005634604, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.4920, 938, True, True, True, True, 1.536554, -0.2217062, -3.348479, 0.3869415, 0.577921, 0.7185288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533179, -0.2272037, -3.354905, -0.2504666, 0.1883193, 0.006202016, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.5018, 939, True, True, True, True, 1.536605, -0.2217439, -3.348486, 0.3866068, 0.5781051, 0.7185609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533378, -0.227223, -3.354697, -0.2501179, 0.1883002, 0.006521587, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.5218, 940, True, True, True, True, 1.536618, -0.2217758, -3.348484, 0.3863254, 0.5782818, 0.71857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533229, -0.2272055, -3.354578, -0.2496887, 0.1881775, 0.006735592, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.5418, 941, True, True, True, True, 1.536632, -0.2218108, -3.348476, 0.3860433, 0.5784438, 0.7185912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533204, -0.2271712, -3.354688, -0.2494204, 0.1880578, 0.007131488, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.5519, 942, True, True, True, True, 1.536675, -0.2218442, -3.348474, 0.3858033, 0.5785606, 0.7186261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533242, -0.2272802, -3.35453, -0.2491916, 0.1880322, 0.007517718, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.5718, 943, True, True, True, True, 1.536711, -0.2218787, -3.34847, 0.385591, 0.5786496, 0.7186683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5335, -0.2272286, -3.354501, -0.2489527, 0.1882526, 0.007300282, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.5924, 944, True, True, True, True, 1.536755, -0.2219123, -3.348472, 0.3853617, 0.5787045, 0.7187472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533379, -0.2272903, -3.354484, -0.2486608, 0.1883417, 0.007125758, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.6117, 945, True, True, True, True, 1.536788, -0.2219375, -3.348472, 0.3851152, 0.5788294, 0.7187787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533125, -0.2272539, -3.35444, -0.2484818, 0.188411, 0.007011818, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.6218, 946, True, True, True, True, 1.536825, -0.2219694, -3.348472, 0.384853, 0.5789708, 0.7188052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533024, -0.2270948, -3.354429, -0.2486853, 0.1882913, 0.007198685, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.6418, 947, True, True, True, True, 1.536864, -0.2219971, -3.348467, 0.3845988, 0.579105, 0.7188333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533186, -0.2272939, -3.354429, -0.2489026, 0.1880982, 0.007566635, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.6514, 948, True, True, True, True, 1.536898, -0.222026, -3.348457, 0.384368, 0.5792612, 0.7188308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533242, -0.2272201, -3.354306, -0.2488884, 0.1880355, 0.007511805, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.6715, 949, True, True, True, True, 1.536925, -0.2220545, -3.348444, 0.3841589, 0.5793949, 0.7188348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533209, -0.2272878, -3.354213, -0.2489629, 0.1881848, 0.007192225, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.6920, 950, True, True, True, True, 1.536966, -0.2220867, -3.348436, 0.3839539, 0.5795164, 0.7188464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53309, -0.2272938, -3.354121, -0.2486954, 0.1883782, 0.007047886, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.7017, 951, True, True, True, True, 1.537001, -0.2221151, -3.348424, 0.3837516, 0.5796254, 0.7188665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53311, -0.2273892, -3.354101, -0.248522, 0.1883951, 0.007263921, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.7217, 952, True, True, True, True, 1.537058, -0.2221473, -3.348418, 0.3835533, 0.5797306, 0.7188876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533023, -0.2273249, -3.354005, -0.248357, 0.1883732, 0.007431894, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.7416, 953, True, True, True, True, 1.537112, -0.2221773, -3.348406, 0.3833682, 0.579823, 0.7189118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533138, -0.2274143, -3.353945, -0.2481952, 0.1882357, 0.007724144, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.7572, 954, True, True, True, True, 1.537145, -0.2222086, -3.348391, 0.3832107, 0.5799631, 0.7188828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533117, -0.2273869, -3.35381, -0.2480709, 0.1882976, 0.007711384, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.7714, 955, True, True, True, True, 1.537175, -0.2222388, -3.348371, 0.3830743, 0.5800802, 0.7188609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533094, -0.2274862, -3.353884, -0.2478227, 0.1883506, 0.007757655, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.7919, 956, True, True, True, True, 1.537243, -0.222272, -3.348364, 0.3828598, 0.5801806, 0.7188941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533047, -0.227486, -3.353759, -0.2475963, 0.188501, 0.007649096, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.8023, 957, True, True, True, True, 1.537304, -0.2223034, -3.348354, 0.3826502, 0.5802623, 0.7189398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.533041, -0.2275539, -3.353618, -0.2472243, 0.1885934, 0.007656212, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.8219, 958, True, True, True, True, 1.537339, -0.222331, -3.348341, 0.3824891, 0.5803946, 0.7189188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532904, -0.2274888, -3.353593, -0.2469564, 0.1885359, 0.007758574, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.8417, 959, True, True, True, True, 1.537369, -0.2223552, -3.348325, 0.3823372, 0.5805188, 0.7188993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532867, -0.2274787, -3.353679, -0.2467681, 0.1884582, 0.007918841, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.8517, 960, True, True, True, True, 1.537418, -0.2223856, -3.348323, 0.3821522, 0.5806702, 0.7188753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532779, -0.2274183, -3.353639, -0.2468014, 0.1884669, 0.007902579, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.8721, 961, True, True, True, True, 1.537462, -0.2224144, -3.348319, 0.3819526, 0.5808277, 0.7188543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532713, -0.227574, -3.353663, -0.2469044, 0.1884079, 0.008108279, 1.9482, 0.353263, -2.629133, static
04/27/2023 13:26:11.8923, 962, True, True, True, True, 1.537499, -0.2224405, -3.348315, 0.381763, 0.5810372, 0.7187857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532611, -0.2274823, -3.353645, -0.2470445, 0.1881715, 0.008211327, 1.948149, 0.3561955, -2.629125, moving
04/27/2023 13:26:11.9018, 963, True, True, True, True, 1.537532, -0.2224628, -3.348306, 0.3815694, 0.5812392, 0.718725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532616, -0.227525, -3.353703, -0.2470731, 0.1879144, 0.008196779, 1.944173, 0.3531326, -2.629223, moving
04/27/2023 13:26:11.9218, 964, True, True, True, True, 1.537537, -0.2224901, -3.34829, 0.381395, 0.5814456, 0.7186508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53255, -0.2274511, -3.353614, -0.2470482, 0.1878164, 0.008292499, 1.940047, 0.3499538, -2.629324, moving
04/27/2023 13:26:11.9419, 965, True, True, True, True, 1.537541, -0.2225136, -3.348271, 0.381221, 0.5816418, 0.7185843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532523, -0.2276002, -3.353667, -0.2470164, 0.1876512, 0.008554637, 1.936206, 0.3469954, -2.629419, moving
04/27/2023 13:26:11.9575, 966, True, True, True, True, 1.537533, -0.2225395, -3.34825, 0.3810281, 0.5818135, 0.7185477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532529, -0.2275941, -3.353565, -0.2469528, 0.1875627, 0.008675908, 1.932307, 0.3439913, -2.629515, moving
04/27/2023 13:26:11.9719, 967, True, True, True, True, 1.53752, -0.2225613, -3.348229, 0.3808183, 0.5819787, 0.7185251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532382, -0.227693, -3.35354, -0.2467109, 0.1874838, 0.008711642, 1.928339, 0.3409349, -2.629613, moving
04/27/2023 13:26:11.9916, 968, True, True, True, True, 1.537518, -0.2225828, -3.348214, 0.3805759, 0.5821338, 0.7185277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532241, -0.2276135, -3.353538, -0.2466359, 0.1872291, 0.008820624, 1.923993, 0.3375867, -2.62972, moving
04/27/2023 13:26:12.0023, 969, True, True, True, True, 1.537513, -0.2226014, -3.348196, 0.3803461, 0.5822811, 0.7185301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532311, -0.2276192, -3.353607, -0.2467082, 0.1869988, 0.00892933, 1.92021, 0.3346728, -2.629813, moving
04/27/2023 13:26:12.0220, 970, True, True, True, True, 1.537504, -0.2226281, -3.348176, 0.3801277, 0.5823981, 0.718551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532254, -0.2275662, -3.353485, -0.2467008, 0.1870137, 0.00886807, 1.915876, 0.3313338, -2.62992, moving
04/27/2023 13:26:12.0315, 971, True, True, True, True, 1.537495, -0.222647, -3.348157, 0.3798978, 0.5825212, 0.7185727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532218, -0.2277993, -3.353458, -0.2467117, 0.1868566, 0.009118129, 1.912203, 0.3285042, -2.63001, moving
04/27/2023 13:26:12.0515, 972, True, True, True, True, 1.537472, -0.2226598, -3.348136, 0.3797283, 0.5826394, 0.7185665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532178, -0.2276325, -3.353459, -0.2468042, 0.1866734, 0.009356865, 1.908456, 0.3256176, -2.630103, moving
04/27/2023 13:26:12.0717, 973, True, True, True, True, 1.537445, -0.2226683, -3.348106, 0.3795682, 0.5827411, 0.7185686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.532085, -0.2275217, -3.353481, -0.2469615, 0.1865254, 0.00927299, 1.904387, 0.3224826, -2.630203, moving
04/27/2023 13:26:12.0918, 974, True, True, True, True, 1.537421, -0.22269, -3.348065, 0.3793808, 0.5828321, 0.7185937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.531931, -0.2274264, -3.353222, -0.2468727, 0.1863941, 0.008907473, 1.900479, 0.3194724, -2.630299, moving
04/27/2023 13:26:12.1017, 975, True, True, True, True, 1.537387, -0.2227161, -3.348011, 0.3791486, 0.5828688, 0.7186866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.531692, -0.2277348, -3.352822, -0.246362, 0.1860736, 0.009161467, 1.89648, 0.3163918, -2.630398, moving
04/27/2023 13:26:12.1216, 976, True, True, True, True, 1.53732, -0.2227444, -3.347948, 0.3788703, 0.5827981, 0.7188906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.531437, -0.2278578, -3.352463, -0.2453538, 0.1854883, 0.009796591, 1.892325, 0.3131909, -2.6305, moving
04/27/2023 13:26:12.1317, 977, True, True, True, True, 1.537244, -0.2227753, -3.347875, 0.3785307, 0.5826773, 0.7191673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.531298, -0.2279825, -3.352498, -0.2439587, 0.1844935, 0.01060594, 1.888348, 0.3101266, -2.630598, moving
04/27/2023 13:26:12.1516, 978, True, True, True, True, 1.53717, -0.2228123, -3.34779, 0.3779538, 0.58228, 0.7197923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.531039, -0.2280656, -3.352194, -0.2429152, 0.1835816, 0.0111805, 1.884137, 0.3068828, -2.630702, moving
04/27/2023 13:26:12.1721, 979, True, True, True, True, 1.537091, -0.2228531, -3.347693, 0.3773158, 0.5818225, 0.7204966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.530753, -0.2282621, -3.351874, -0.2415484, 0.1823983, 0.01171337, 1.880453, 0.3040451, -2.630793, moving
04/27/2023 13:26:12.1914, 980, True, True, True, True, 1.53698, -0.2228906, -3.347578, 0.3765835, 0.581199, 0.7213824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.530652, -0.2283226, -3.351423, -0.2400377, 0.1811486, 0.01216708, 1.876216, 0.300781, -2.630897, moving
04/27/2023 13:26:12.2017, 981, True, True, True, True, 1.536864, -0.222922, -3.34745, 0.3758114, 0.5805302, 0.7223229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.530459, -0.2283047, -3.351142, -0.2387331, 0.1800079, 0.012489, 1.872288, 0.2977546, -2.630994, moving
04/27/2023 13:26:12.2217, 982, True, True, True, True, 1.53673, -0.2229617, -3.347311, 0.3749005, 0.5796791, 0.7234789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53023, -0.2281649, -3.350743, -0.2375405, 0.1788772, 0.01247044, 1.868195, 0.2946014, -2.631095, moving
04/27/2023 13:26:12.2421, 983, True, True, True, True, 1.536587, -0.2230008, -3.347161, 0.3739162, 0.5788188, 0.7246761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.529873, -0.228386, -3.350429, -0.23664, 0.1774287, 0.01264771, 1.864221, 0.2915404, -2.631193, moving
04/27/2023 13:26:12.2519, 984, True, True, True, True, 1.536436, -0.2230397, -3.346998, 0.3728085, 0.5778517, 0.7260174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.529533, -0.228401, -3.350036, -0.2358027, 0.1758968, 0.01297311, 1.860162, 0.2884135, -2.631293, moving
04/27/2023 13:26:12.2720, 985, True, True, True, True, 1.536277, -0.2230846, -3.346819, 0.3716146, 0.5768743, 0.7274054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.529124, -0.228385, -3.349605, -0.2350053, 0.1742088, 0.0133492, 1.856315, 0.2854501, -2.631387, moving
04/27/2023 13:26:12.2925, 986, True, True, True, True, 1.536096, -0.2231232, -3.346618, 0.3704273, 0.5757954, 0.7288644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.528786, -0.2285865, -3.349011, -0.2340925, 0.1722636, 0.01374322, 1.852217, 0.282293, -2.631488, moving
04/27/2023 13:26:12.3017, 987, True, True, True, True, 1.53591, -0.2231616, -3.346399, 0.3691557, 0.5746892, 0.7303809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.528661, -0.2284708, -3.348514, -0.2329886, 0.1701283, 0.01385323, 1.848392, 0.2793463, -2.631583, moving
04/27/2023 13:26:12.3216, 988, True, True, True, True, 1.535664, -0.2232047, -3.346159, 0.3677767, 0.5735782, 0.7319483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.528363, -0.2285964, -3.347901, -0.2318334, 0.1681562, 0.01383778, 1.84438, 0.2762554, -2.631681, moving
04/27/2023 13:26:12.3417, 989, True, True, True, True, 1.535411, -0.2232511, -3.345904, 0.366287, 0.572453, 0.7335745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.527826, -0.2286668, -3.347531, -0.2306165, 0.1661354, 0.01414348, 1.840379, 0.2731733, -2.63178, moving
04/27/2023 13:26:12.3517, 990, True, True, True, True, 1.535143, -0.2232976, -3.345629, 0.364549, 0.5712399, 0.7353835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52745, -0.2287772, -3.346956, -0.2294374, 0.1639302, 0.01483491, 1.83644, 0.2701388, -2.631877, moving
04/27/2023 13:26:12.3721, 991, True, True, True, True, 1.534868, -0.2233443, -3.345344, 0.3627245, 0.570011, 0.737237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.527207, -0.2288044, -3.346346, -0.2282364, 0.1618402, 0.01536201, 1.832193, 0.2668666, -2.631982, moving
04/27/2023 13:26:12.3920, 992, True, True, True, True, 1.534571, -0.2233891, -3.345041, 0.3607834, 0.5687739, 0.7391425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.526868, -0.2288905, -3.345767, -0.2270893, 0.1597531, 0.01581122, 1.828382, 0.2639314, -2.632076, moving
04/27/2023 13:26:12.4021, 993, True, True, True, True, 1.53427, -0.2234417, -3.344723, 0.3587432, 0.5675197, 0.741097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.526415, -0.2288167, -3.345253, -0.2258824, 0.1575793, 0.01616515, 1.824385, 0.2608523, -2.632174, moving
04/27/2023 13:26:12.4215, 994, True, True, True, True, 1.533939, -0.2234957, -3.344383, 0.3566489, 0.5662118, 0.7431056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.526082, -0.2290376, -3.344587, -0.2246, 0.1552589, 0.01692773, 1.820413, 0.2577921, -2.632272, moving
04/27/2023 13:26:12.4418, 995, True, True, True, True, 1.53361, -0.2235528, -3.34403, 0.3545006, 0.5648664, 0.7451545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.525928, -0.2291097, -3.344038, -0.2230057, 0.1530707, 0.01727179, 1.816426, 0.2547207, -2.63237, moving
04/27/2023 13:26:12.4516, 996, True, True, True, True, 1.533288, -0.2236124, -3.343678, 0.3522189, 0.5634418, 0.7473119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5257, -0.2292157, -3.343377, -0.2215063, 0.1511497, 0.01764263, 1.812317, 0.2515556, -2.632472, moving
04/27/2023 13:26:12.4720, 997, True, True, True, True, 1.532962, -0.2236699, -3.34332, 0.3499051, 0.5620117, 0.7494726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.525295, -0.2292931, -3.342933, -0.220123, 0.1493371, 0.01788415, 1.808391, 0.2485307, -2.632568, moving
04/27/2023 13:26:12.4922, 998, True, True, True, True, 1.532627, -0.2237277, -3.342958, 0.3475336, 0.5606446, 0.751597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.524908, -0.2292751, -3.342522, -0.219098, 0.1476572, 0.01794874, 1.804456, 0.2454994, -2.632665, moving
04/27/2023 13:26:12.5017, 999, True, True, True, True, 1.532286, -0.2237872, -3.34259, 0.3451089, 0.5592957, 0.7537163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52439, -0.2293205, -3.342045, -0.2181564, 0.1458987, 0.01824722, 1.800315, 0.2423094, -2.632767, moving
04/27/2023 13:26:12.5219, 1000, True, True, True, True, 1.531964, -0.2238522, -3.342218, 0.3426349, 0.5579789, 0.7558181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.523952, -0.2294029, -3.341542, -0.217342, 0.1440732, 0.01892999, 1.796487, 0.2393604, -2.632862, moving
04/27/2023 13:26:12.5416, 1001, True, True, True, True, 1.531645, -0.2239151, -3.341844, 0.3401146, 0.5566554, 0.7579293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.523596, -0.2295231, -3.341007, -0.2164592, 0.142141, 0.01961998, 1.792387, 0.2362021, -2.632963, moving
04/27/2023 13:26:12.5517, 1002, True, True, True, True, 1.53131, -0.2239806, -3.341455, 0.3376641, 0.5553081, 0.7600105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.523417, -0.2295667, -3.340546, -0.2153941, 0.1402604, 0.02025466, 1.788524, 0.2332261, -2.633058, moving
04/27/2023 13:26:12.5720, 1003, True, True, True, True, 1.530976, -0.2240478, -3.341066, 0.3352075, 0.5539383, 0.7620947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.523253, -0.2296851, -3.339977, -0.2141782, 0.1388521, 0.02054968, 1.784531, 0.2301501, -2.633156, moving
04/27/2023 13:26:12.5914, 1004, True, True, True, True, 1.530624, -0.2241177, -3.340672, 0.332796, 0.5525852, 0.7641312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.522972, -0.2297735, -3.339566, -0.2130263, 0.1373419, 0.02057209, 1.780346, 0.2269257, -2.633259, moving
04/27/2023 13:26:12.6024, 1005, True, True, True, True, 1.530272, -0.2241914, -3.340282, 0.3303595, 0.5512153, 0.7661752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.522606, -0.2298932, -3.339187, -0.2119316, 0.1358358, 0.0204937, 1.77637, 0.2238631, -2.633357, moving
04/27/2023 13:26:12.6219, 1006, True, True, True, True, 1.529945, -0.2242619, -3.339893, 0.3278921, 0.5498288, 0.7682285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.522301, -0.2300405, -3.338888, -0.2108369, 0.1341077, 0.02057355, 1.772325, 0.2207464, -2.633457, moving
04/27/2023 13:26:12.6417, 1007, True, True, True, True, 1.529621, -0.2243294, -3.339509, 0.3254195, 0.5484472, 0.7702647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.522177, -0.2300131, -3.338434, -0.2100159, 0.13279, 0.02058035, 1.768413, 0.2177327, -2.633553, moving
04/27/2023 13:26:12.6516, 1008, True, True, True, True, 1.529319, -0.2243841, -3.339126, 0.3230517, 0.5470954, 0.7722204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52197, -0.2299968, -3.338154, -0.2092886, 0.1312717, 0.02044004, 1.764254, 0.2145292, -2.633656, moving
04/27/2023 13:26:12.6712, 1009, True, True, True, True, 1.529016, -0.2244419, -3.338741, 0.3206676, 0.5457802, 0.7741423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.521826, -0.229678, -3.337714, -0.2090727, 0.1299191, 0.01982896, 1.760562, 0.2116845, -2.633747, moving
04/27/2023 13:26:12.6921, 1010, True, True, True, True, 1.528734, -0.2245046, -3.338356, 0.3181474, 0.5444369, 0.7761254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.521501, -0.229865, -3.337298, -0.2090654, 0.1283376, 0.01953124, 1.756375, 0.2084589, -2.63385, moving
04/27/2023 13:26:12.7058, 1011, True, True, True, True, 1.528458, -0.2245665, -3.337968, 0.3156068, 0.5431004, 0.7780966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.521185, -0.2300284, -3.336728, -0.2086226, 0.1264112, 0.0196266, 1.752502, 0.2054754, -2.633945, moving
04/27/2023 13:26:12.7218, 1012, True, True, True, True, 1.528182, -0.2246334, -3.337578, 0.3131962, 0.5417643, 0.7799997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.521056, -0.2300603, -3.336294, -0.2079318, 0.124684, 0.01954042, 1.748341, 0.2022705, -2.634048, moving
04/27/2023 13:26:12.7418, 1013, True, True, True, True, 1.527903, -0.2247002, -3.337186, 0.3107762, 0.5404178, 0.7818995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52099, -0.2302389, -3.335807, -0.2068887, 0.123275, 0.01917565, 1.744554, 0.1993529, -2.634141, moving
04/27/2023 13:26:12.7519, 1014, True, True, True, True, 1.527634, -0.2247652, -3.3368, 0.3083656, 0.5390438, 0.7838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52064, -0.2302787, -3.335483, -0.2058868, 0.1216189, 0.01873497, 1.740601, 0.1963076, -2.634239, moving
04/27/2023 13:26:12.7714, 1015, True, True, True, True, 1.527363, -0.2248289, -3.336413, 0.3059082, 0.5376804, 0.7856972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.520185, -0.2302817, -3.335123, -0.2050557, 0.1199167, 0.01890318, 1.736609, 0.1932321, -2.634337, moving
04/27/2023 13:26:12.7918, 1016, True, True, True, True, 1.527056, -0.224897, -3.336012, 0.3034202, 0.536307, 0.7875983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.519899, -0.2302997, -3.334734, -0.2043046, 0.1180587, 0.01931858, 1.732354, 0.1899542, -2.634442, moving
04/27/2023 13:26:12.8018, 1017, True, True, True, True, 1.526751, -0.2249691, -3.335604, 0.3009012, 0.534903, 0.789517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.519796, -0.2304149, -3.334204, -0.2034362, 0.1160751, 0.0199267, 1.728588, 0.1870531, -2.634535, moving
04/27/2023 13:26:12.8219, 1018, True, True, True, True, 1.526436, -0.2250466, -3.335189, 0.2983132, 0.5334514, 0.7914789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.519572, -0.2306151, -3.333667, -0.2020431, 0.1141501, 0.02007544, 1.724615, 0.1839923, -2.634633, moving
