Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/18/2023 12:25:19.866739,239,True,True,True,True,Eyes,1.258073,-0.2620141,-3.272727,-0.5473515,0.4331717,0.7160787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725907,-0.8865283,3.403133,1.265135,-0.2669754,-3.274935,-0.1673514,-0.2079804,0.00545314,0.9636949,341.3199,334.8445,4.851718,0.3573968,-0.07429597,-0.9309925,0,0,0,0.6326427,0.2547524,-2.577296,-0.2121751,0.1469155,1.049807,0.9134288,0.08012191,0.3990341,0.05910126,0.9439276,-0.3248195,-0.4026845,0.320283,0.8574754,moving,-37.39333,31.17066,-11.42605,7.966532,-5.87674916437315,8.143703489211449,34.82429018427776,5.552128375756297,30.4955099947659
11,05/18/2023 12:25:19.886824,240,True,True,True,True,Eyes,1.258269,-0.262083,-3.272432,-0.5460047,0.4313888,0.7181801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687424,-0.8791022,3.405006,1.265095,-0.2669844,-3.274693,-0.1662469,-0.2074023,0.005142407,0.9640124,341.4341,334.9358,4.772803,0.3574386,-0.07431845,-0.9309746,0,0,0,0.6368369,0.2516056,-2.577144,-0.2085831,0.1449827,1.046826,0.9139157,0.07887468,0.398167,0.05904531,0.944671,-0.3226613,-0.4015866,0.3183951,0.8586925,moving,-37.24434,30.99195,-11.26877,7.885156,-5.854004572207682,8.13305805606143,34.76570387297424,5.420437257953864,30.490650052105416
12,05/18/2023 12:25:19.906945,241,True,True,True,True,Eyes,1.258481,-0.2621505,-3.272138,-0.5445195,0.4295968,0.7203785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654575,-0.8717929,3.40688,1.265084,-0.2671143,-3.274514,-0.1652278,-0.2069326,0.005199265,0.9642882,341.5485,335.0059,4.741396,0.3574839,-0.07434107,-0.9309554,0,0,0,0.6406385,0.2487533,-2.577005,-0.2054608,0.1430781,1.044095,0.9143037,0.07840922,0.3973672,0.05835485,0.9453455,-0.3208062,-0.4008034,0.3165027,0.8597574,moving,-37.0849,30.80968,-11.13262,7.802953,-5.830289266993539,8.122358491608782,34.68184430578813,5.311942306751334,30.46208797143839
13,05/18/2023 12:25:19.926583,242,True,True,True,True,Eyes,1.258689,-0.2622192,-3.271843,-0.5430611,0.4278356,0.7225243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625024,-0.8661293,3.408481,1.265226,-0.2671656,-3.27447,-0.1644718,-0.2065484,0.005528515,0.9644981,341.6403,335.057,4.750856,0.3575326,-0.07436376,-0.9309349,0,0,0,0.644855,0.2455897,-2.576852,-0.2021297,0.140965,1.040974,0.9146144,0.07860725,0.3966124,0.05727827,0.9458369,-0.3195492,-0.4002495,0.3149816,0.8605735,moving,-36.92913,30.63147,-10.98858,7.711879,-5.807110412095973,8.111894754237342,34.61531143742291,5.196887500611535,30.448872789813137
14,05/18/2023 12:25:19.937709,243,True,True,True,True,Eyes,1.258932,-0.2622812,-3.271529,-0.5414189,0.4261051,0.7247759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158205,-0.8622366,3.409429,1.265357,-0.2672522,-3.274162,-0.1639935,-0.2059929,0.005827675,0.9646965,341.6991,335.1258,4.761327,0.3575844,-0.07438654,-0.9309132,0,0,0,0.6487924,0.2426355,-2.576708,-0.1989955,0.139192,1.038121,0.9150659,0.07880687,0.3955298,0.05631913,0.9461443,-0.3188089,-0.3993526,0.314007,0.8613461,moving,-36.7603,30.45182,-10.85129,7.636706,-5.782927815124925,8.10159556946945,34.52254663278907,5.089638253242871,30.41175783102166
15,05/18/2023 12:25:19.956702,244,True,True,True,True,Eyes,1.25917,-0.2623468,-3.271216,-0.5397928,0.4243884,0.7269926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529248,-0.8574423,3.41061,1.265401,-0.267235,-3.273866,-0.1633316,-0.2052649,0.005854805,0.9649638,341.7711,335.2228,4.731804,0.3576399,-0.07440924,-0.93089,0,0,0,0.652785,0.2396399,-2.576563,-0.1958041,0.137191,1.035253,0.9156641,0.07835181,0.3942337,0.0557531,0.9465771,-0.3176217,-0.3980588,0.3128145,0.8623783,moving,-36.59393,30.27463,-10.71021,7.54881,-5.759086607751748,8.091434287047534,34.44459109513132,4.980769414674974,30.387729532592363
16,05/18/2023 12:25:19.976720,245,True,True,True,True,Eyes,1.259411,-0.2624134,-3.2709,-0.5379255,0.4226686,0.7293747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474555,-0.8514601,3.412124,1.265496,-0.2673696,-3.273584,-0.162516,-0.2045109,0.005877831,0.9652613,341.8602,335.3249,4.6972,0.3576987,-0.07443196,-0.9308656,0,0,0,0.6569909,0.2364842,-2.576409,-0.192567,0.135067,1.032191,0.9162815,0.07781986,0.3929024,0.05512529,0.947108,-0.316145,-0.3967234,0.3113366,0.8635277,moving,-36.40937,30.09205,-10.5677,7.455064,-5.733611856364265,8.08124103620381,34.354403554029226,4.8744749318371285,30.354224666842217
17,05/18/2023 12:25:19.986800,246,True,True,True,True,Eyes,1.259649,-0.2624833,-3.270586,-0.5360721,0.4209525,0.7317278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408149,-0.8446267,3.413865,1.265584,-0.2674554,-3.273295,-0.1615871,-0.2035964,0.005975835,0.9656099,341.9633,335.4466,4.665288,0.3577606,-0.07445473,-0.93084,0,0,0,0.6609837,0.2334885,-2.576264,-0.1894104,0.1335993,1.029207,0.9170256,0.07733777,0.3912582,0.05425647,0.9477078,-0.3144936,-0.3951207,0.3096269,0.8648762,moving,-36.22693,29.9112,-10.42777,7.396092,-5.708404169201529,8.071136533312695,34.24217786527697,4.767399602179736,30.29922839773693
18,05/18/2023 12:25:20.007051,247,True,True,True,True,Eyes,1.259878,-0.2625538,-3.270279,-0.5339706,0.4192283,0.73425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335645,-0.8379024,3.415637,1.265707,-0.2675881,-3.273053,-0.1607071,-0.2026105,0.006233653,0.9659624,342.0644,335.5733,4.652161,0.3578251,-0.07447764,-0.9308133,0,0,0,0.6651279,0.2303792,-2.576113,-0.1861473,0.132076,1.026134,0.9178203,0.07716482,0.3894247,0.05307893,0.9482688,-0.313,-0.3934319,0.3079479,0.8662444,moving,-36.02588,29.72469,-10.28201,7.334342,-5.681515091012878,8.060988092588929,34.11853640087751,4.657528094546632,30.235700888226535
19,05/18/2023 12:25:20.026858,248,True,True,True,True,Eyes,1.260105,-0.262629,-3.269974,-0.5318754,0.417511,0.736745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125308,-0.8313136,3.41745,1.265873,-0.2676262,-3.272872,-0.1598208,-0.2014802,0.006398399,0.9663447,342.1633,335.7192,4.625576,0.3578916,-0.07450069,-0.9307858,0,0,0,0.6689581,0.2275054,-2.575974,-0.1833852,0.1308502,1.023221,0.9187296,0.07676756,0.3873534,0.05203533,0.9488328,-0.3114623,-0.3914437,0.3063056,0.8677261,moving,-35.8265,29.54009,-10.16087,7.287469,-5.65487447160492,8.050951788325811,33.96915813891391,4.570218995845408,30.1458339358137
20,05/18/2023 12:25:20.037069,249,True,True,True,True,Eyes,1.260307,-0.2627055,-3.269679,-0.529587,0.4157634,0.7393771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116748,-0.8245152,3.419207,1.266023,-0.2677994,-3.272598,-0.1589157,-0.2003027,0.006483441,0.9667382,342.2621,335.8722,4.588641,0.35796,-0.07452399,-0.9307576,0,0,0,0.6729081,0.2245418,-2.57583,-0.1807584,0.129363,1.02017,0.9196736,0.07619809,0.3852199,0.05112693,0.9494075,-0.3098571,-0.3893412,0.3046626,0.8692492,moving,-35.61255,29.34973,-10.04765,7.226842,-5.626825000381329,8.040778552978738,33.80808018019574,4.495129184965471,30.046002466246854
21,05/18/2023 12:25:20.056955,250,True,True,True,True,Eyes,1.260513,-0.2627875,-3.269381,-0.5273101,0.4140182,0.741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061162,-0.8168305,3.42116,1.266133,-0.2678236,-3.272305,-0.1578943,-0.1988398,0.006703389,0.9672059,342.3761,336.0587,4.559212,0.3580294,-0.07454757,-0.9307291,0,0,0,0.6770976,0.2213984,-2.575677,-0.1780268,0.1280109,1.016987,0.9208356,0.07575845,0.3825212,0.04982422,0.950049,-0.3080983,-0.3867549,0.3027667,0.8710642,moving,-35.40067,29.16116,-9.9292,7.174244,-5.599043309848868,8.030699750945285,33.64848078519974,4.414042751785244,29.946915033311264
22,05/18/2023 12:25:20.076398,251,True,True,True,True,Eyes,1.2607,-0.262865,-3.269093,-0.5249026,0.4122778,0.7446504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09620774,-0.8099331,3.422874,1.266404,-0.2680208,-3.271957,-0.1570623,-0.1975247,0.007238155,0.9676068,342.4769,336.2192,4.574527,0.3580996,-0.07457153,-0.9307001,0,0,0,0.6811901,0.2183279,-2.575528,-0.1754555,0.1269906,1.013772,0.9218632,0.07605476,0.3799789,0.04804,0.9505581,-0.3068086,-0.3845263,0.3010897,0.8726308,moving,-35.17993,28.97124,-9.819026,7.139993,-5.570554708458154,8.02070379250077,33.46309605030928,4.338797047003071,29.823519854543772
23,05/18/2023 12:25:20.086955,252,True,True,True,True,Eyes,1.260888,-0.2629359,-3.268805,-0.5224656,0.4105644,0.7473062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08667636,-0.8009377,3.425079,1.26677,-0.2678972,-3.271651,-0.1557434,-0.1962123,0.006986287,0.9680889,342.6141,336.3987,4.486125,0.3581702,-0.07459572,-0.930671,0,0,0,0.6850594,0.2154248,-2.575387,-0.1730776,0.1264468,1.010652,0.9229039,0.07464423,0.3777257,0.04759084,0.9513904,-0.3042885,-0.3820779,0.2988053,0.8744895,moving,-34.95862,28.78406,-9.717832,7.131455,-5.542217358914565,8.010931300359953,33.25556618292597,4.267228162840825,29.677943590965622
24,05/18/2023 12:25:20.106728,253,True,True,True,True,Eyes,1.261074,-0.2630117,-3.268514,-0.5198679,0.4088725,0.7500404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07541645,-0.7949968,3.426513,1.266926,-0.2677889,-3.271374,-0.1547798,-0.1945977,0.006134917,0.968575,342.6959,336.6202,4.332419,0.3582411,-0.07461993,-0.9306418,0,0,0,0.6890722,0.212414,-2.575241,-0.1705174,0.1259409,1.007431,0.9241882,0.07212383,0.3750657,0.04835532,0.9520112,-0.3022193,-0.378864,0.297444,0.8763499,moving,-34.7266,28.5963,-9.606812,7.125689,-5.513098697268399,8.001340119541787,33.04528538049361,4.186317413684306,29.53053237466705
25,05/18/2023 12:25:20.126666,254,True,True,True,True,Eyes,1.261259,-0.2630993,-3.268224,-0.5172992,0.407158,0.7527442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433737,-0.7880218,3.428086,1.266899,-0.2679629,-3.271094,-0.1537722,-0.1930088,0.005687291,0.969056,342.7925,336.8318,4.225339,0.3583121,-0.07464429,-0.9306125,0,0,0,0.6931719,0.209338,-2.575091,-0.1683381,0.124974,1.004065,0.9254305,0.07038137,0.3723235,0.04833616,0.9526435,-0.3002231,-0.3758217,0.2958323,0.8782035,moving,-34.49754,28.40888,-9.517501,7.095007,-5.484208478514377,7.99171269521919,32.837227816940484,4.131770766597583,29.383210127322965
26,05/18/2023 12:25:20.137017,255,True,True,True,True,Eyes,1.261385,-0.2631932,-3.267959,-0.5145595,0.4054139,0.7555581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05608237,-0.7785756,3.430219,1.26707,-0.2683089,-3.270821,-0.1525128,-0.1918724,0.005830626,0.9694797,342.9337,336.9814,4.18907,0.3583834,-0.07466913,-0.9305831,0,0,0,0.6971456,0.2063566,-2.574947,-0.165563,0.1250595,1.000843,0.9263019,0.06983134,0.3702544,0.04722065,0.9534117,-0.2979535,-0.3738114,0.2934786,0.8798496,moving,-34.25613,28.21691,-9.393005,7.122428,-5.454147201857253,7.981994850664199,32.60601410190992,4.0315575060701665,29.216859615886698
27,05/18/2023 12:25:20.156830,256,True,True,True,True,Eyes,1.261511,-0.2632911,-3.267694,-0.5118346,0.4036441,0.7583513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690123,-0.7680613,3.432537,1.267334,-0.2683784,-3.270514,-0.1510253,-0.1906049,0.005754033,0.969963,343.0951,337.1528,4.11962,0.358453,-0.07469457,-0.9305542,0,0,0,0.7011946,0.2033187,-2.574799,-0.1625218,0.1252446,0.9976579,0.9272733,0.06873473,0.3680213,0.04640993,0.9543165,-0.2951714,-0.3714974,0.2907844,0.8817223,moving,-34.01662,28.02483,-9.252402,7.1554,-5.424209717261077,7.972228412496698,32.38517564683607,3.9143664633097046,29.060299970059916
28,05/18/2023 12:25:20.176831,257,True,True,True,True,Eyes,1.26162,-0.2633946,-3.26744,-0.5090562,0.4018425,0.7611731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775716,-0.7577596,3.434742,1.267447,-0.2685437,-3.270251,-0.1495322,-0.1893031,0.005395868,0.9704512,343.2507,337.3325,4.017372,0.3585213,-0.07472067,-0.9305258,0,0,0,0.7053171,0.2002256,-2.574649,-0.1598354,0.125559,0.9942617,0.9282704,0.06708668,0.3658052,0.04614098,0.9552221,-0.2922703,-0.3690327,0.2881845,0.8836089,moving,-33.77375,27.83071,-9.13261,7.197424,-5.393897807785836,7.962375478956159,32.13904590459082,3.816165565245833,28.87867032145506
29,05/18/2023 12:25:20.186896,258,True,True,True,True,Eyes,1.261727,-0.2635065,-3.267184,-0.5063152,0.4000064,0.7639632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02935004,-0.7475388,3.436995,1.267456,-0.268716,-3.270161,-0.1480715,-0.188094,0.005206222,0.9709112,343.4071,337.4975,3.937711,0.3585878,-0.07474752,-0.930498,0,0,0,0.7099499,0.1967497,-2.57448,-0.1577124,0.1239785,0.9904152,0.9291871,0.0658123,0.3637034,0.04559318,0.9560954,-0.2894872,-0.3667869,0.2855701,0.8853909,moving,-33.53435,27.63628,-9.047743,7.135075,-5.3638043886945805,7.952425378922815,31.93576879964649,3.773521609026796,28.73484579169753
30,05/18/2023 12:25:20.206954,259,True,True,True,True,Eyes,1.261819,-0.2636235,-3.266934,-0.5035453,0.3981297,0.7667691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02103269,-0.736238,3.438637,1.267325,-0.2692642,-3.269266,-0.1466201,-0.1869442,0.005469773,0.971352,343.5729,337.6474,3.912379,0.3586527,-0.07477527,-0.9304708,0,0,0,0.7133259,0.1942167,-2.574357,-0.1570405,0.1229885,0.9874444,0.9300439,0.0654457,0.3615732,0.04419341,0.9569452,-0.2868846,-0.3647811,0.2827944,0.8871089,moving,-33.29333,27.43971,-9.036487,7.099761,-5.333449963469986,7.942344338856728,31.656088792667514,3.797687451177615,28.515158798861183
31,05/18/2023 12:25:20.226882,260,True,True,True,True,Eyes,1.261914,-0.2637409,-3.266684,-0.5008166,0.3962245,0.769538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292276,-0.7261689,3.440654,1.267451,-0.2694362,-3.269031,-0.1453027,-0.1858398,0.005936421,0.971759,343.7283,337.787,3.915119,0.3587156,-0.07480399,-0.9304442,0,0,0,0.7172933,0.19124,-2.574213,-0.1544669,0.1227842,0.9843488,0.9308567,0.06554358,0.3594577,0.04246851,0.9577037,-0.2846049,-0.3629081,0.280192,0.8887014,moving,-33.05614,27.24331,-8.918293,7.110147,-5.303372339296558,7.932195573042655,31.432147718219607,3.707211248313491,28.352372155121955
32,05/18/2023 12:25:20.236955,261,True,True,True,True,Eyes,1.262016,-0.2638555,-3.266435,-0.4980563,0.3943161,0.7723047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004549026,-0.7161711,3.442606,1.267586,-0.2695391,-3.268797,-0.1440039,-0.184704,0.006488494,0.9721652,343.8833,337.9286,3.928085,0.3587769,-0.07483358,-0.9304182,0,0,0,0.7213827,0.1881718,-2.574064,-0.1511765,0.1231267,0.9811538,0.9316847,0.06581198,0.3572569,0.04058044,0.9584416,-0.2823881,-0.3609944,0.2775943,0.8902946,moving,-32.81781,27.04752,-8.759269,7.152753,-5.273258298722611,7.922117941671542,31.21882683626933,3.569900982225379,28.20082813912816
33,05/18/2023 12:25:20.256742,262,True,True,True,True,Eyes,1.26212,-0.2639621,-3.266181,-0.4953061,0.3924121,0.7750384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004053831,-0.7080632,3.444174,1.267749,-0.2695628,-3.268616,-0.1429572,-0.1835372,0.006969338,0.9725374,344.0079,338.0722,3.938755,0.3588368,-0.07486387,-0.9303926,0,0,0,0.7252547,0.1852667,-2.573923,-0.1486954,0.1233956,0.9779007,0.9325311,0.0660318,0.3550009,0.03892003,0.9590294,-0.2806206,-0.3589862,0.2755041,0.8917547,moving,-32.58155,26.85369,-8.645926,7.191809,-5.243423869726062,7.912147861825129,30.975856093537384,3.4779173110317334,28.018004307677007
34,05/18/2023 12:25:20.276551,263,True,True,True,True,Eyes,1.262233,-0.2640739,-3.265928,-0.4925205,0.3905359,0.7777565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01473594,-0.700754,3.445351,1.267858,-0.2694606,-3.268278,-0.1419804,-0.1820676,0.007195325,0.9729549,344.1178,338.2552,3.916875,0.3588957,-0.07489458,-0.9303675,0,0,0,0.7292692,0.1822546,-2.573776,-0.1461444,0.1231839,0.9746808,0.9335992,0.06570151,0.3522439,0.03769861,0.9595796,-0.2789011,-0.3563303,0.273661,0.8933859,moving,-32.34436,26.66266,-8.527445,7.203072,-5.213719962371707,7.902413477149256,30.75582880117148,3.386717013077109,27.856124356286298
