Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 13:17:13.2199, 15, True, True, True, True, 2.061517, 0.1446289, -2.749124, -0.9849644, 0.03159412, 0.1698441, 0.7166349, 0.1877679, -2.517217, 0.716635, 0.1877679, -2.517217, 0.6925807, -0.5366035, -0.4820668, 2.104448, 0.1471982, -2.546103, 0.06413798, -0.6425068, 0.04709643, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.2405, 16, True, True, True, True, 2.062875, 0.1447872, -2.739909, -0.9861477, 0.0313967, 0.1628712, 0.7163409, 0.1876578, -2.517517, 0.7163408, 0.1876578, -2.517517, 0.6726977, -0.5437132, -0.5018503, 2.103362, 0.1477507, -2.538198, 0.06535102, -0.645624, 0.04805712, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.2603, 17, True, True, True, True, 2.064126, 0.1450054, -2.730738, -0.9873009, 0.03118996, 0.1557696, 0.7158714, 0.1875983, -2.51802, 0.7158713, 0.1875983, -2.51802, 0.6420662, -0.5482342, -0.5359013, 2.102342, 0.1493347, -2.530208, 0.06810504, -0.6491153, 0.04966249, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.2706, 18, True, True, True, True, 2.065264, 0.1452616, -2.721637, -0.9884149, 0.03115145, 0.1485446, 0.7153917, 0.1878049, -2.518771, 0.7153916, 0.1878049, -2.518771, 0.6096987, -0.5341285, -0.5856401, 2.101136, 0.151011, -2.522016, 0.0685803, -0.6529896, 0.04968721, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.2921, 19, True, True, True, True, 2.066292, 0.1455414, -2.712568, -0.9894821, 0.03130284, 0.1412276, 0.714875, 0.1882942, -2.519682, 0.7148751, 0.1882942, -2.519682, 0.5751837, -0.5014502, -0.6463059, 2.099804, 0.152165, -2.513947, 0.06767628, -0.6567801, 0.04864704, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.3004, 20, True, True, True, True, 2.067204, 0.1458184, -2.703525, -0.9904815, 0.03186085, 0.133908, 0.7145755, 0.1893285, -2.520656, 0.7145755, 0.1893285, -2.520656, 0.5548882, -0.4322536, -0.7108134, 2.098272, 0.1529654, -2.50557, 0.06542341, -0.6604348, 0.04759786, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.3203, 21, True, True, True, True, 2.067998, 0.1460924, -2.694489, -0.9914273, 0.0326262, 0.12652, 0.7140529, 0.1906485, -2.521707, 0.714053, 0.1906485, -2.521707, 0.5204083, -0.3445458, -0.7813216, 2.096648, 0.1534047, -2.496967, 0.06149163, -0.6642611, 0.04626808, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.3403, 22, True, True, True, True, 2.06869, 0.1463607, -2.685446, -0.9923023, 0.03350174, 0.1192212, 0.7134547, 0.1921157, -2.52262, 0.7134547, 0.1921157, -2.52262, 0.4802916, -0.2466205, -0.8417234, 2.094615, 0.1532034, -2.487929, 0.0579607, -0.6677708, 0.04478639, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.3503, 23, True, True, True, True, 2.069278, 0.1465897, -2.676401, -0.9931262, 0.03448261, 0.1118536, 0.7122695, 0.1937068, -2.523565, 0.7122697, 0.1937068, -2.523565, 0.4014844, -0.1406701, -0.9049984, 2.092807, 0.1533797, -2.479159, 0.05594451, -0.6712394, 0.04356258, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.3801, 24, True, True, True, True, 2.06977, 0.1467942, -2.667365, -0.9938879, 0.03537027, 0.1045742, 0.7105305, 0.1951665, -2.52435, 0.7105306, 0.1951665, -2.52435, 0.2855921, -0.04338467, -0.9573687, 2.091044, 0.152887, -2.469979, 0.05509629, -0.6747759, 0.04177165, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.3926, 25, True, True, True, True, 2.070168, 0.1469518, -2.658334, -0.994608, 0.03618964, 0.09718609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.089379, 0.1522699, -2.461371, 0.05580793, -0.6782024, 0.04054952, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.4107, 26, True, True, True, True, 2.070478, 0.1471038, -2.649298, -0.9952759, 0.03666114, 0.08989964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.087617, 0.1513178, -2.452382, 0.05620295, -0.6818463, 0.04089444, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.4202, 27, True, True, True, True, 2.070712, 0.1472386, -2.640235, -0.9959038, 0.03703701, 0.08248498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.085913, 0.151371, -2.443444, 0.05631366, -0.6856879, 0.04261426, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.4404, 28, True, True, True, True, 2.070867, 0.1473692, -2.631166, -0.9964703, 0.03721426, 0.07524578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.084177, 0.1510031, -2.433801, 0.05614034, -0.6893288, 0.04374347, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.4502, 29, True, True, True, True, 2.070955, 0.1474607, -2.622066, -0.9969895, 0.03744601, 0.06789428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.082686, 0.1511488, -2.424329, 0.05549511, -0.6927401, 0.04481073, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.4703, 30, True, True, True, True, 2.070988, 0.14751, -2.612951, -0.9974464, 0.037631, 0.06069996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.081423, 0.1501949, -2.414298, 0.0530936, -0.6961997, 0.04563772, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.4927, 31, True, True, True, True, 2.070957, 0.1475015, -2.603778, -0.9978563, 0.03785769, 0.05338271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.080282, 0.1491606, -2.404233, 0.05046188, -0.7000548, 0.04663761, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.5004, 32, True, True, True, True, 2.070879, 0.1474262, -2.594558, -0.9982103, 0.03796671, 0.04620173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.078798, 0.1477315, -2.393612, 0.0489832, -0.7036502, 0.04709484, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.5203, 33, True, True, True, True, 2.070767, 0.1473109, -2.585281, -0.9985202, 0.03801053, 0.03889203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.077723, 0.1460812, -2.383334, 0.04857878, -0.707198, 0.04750685, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.5402, 34, True, True, True, True, 2.070614, 0.1471481, -2.57594, -0.9987746, 0.03800564, 0.03169813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.076582, 0.1449657, -2.372646, 0.04912193, -0.7107723, 0.0479527, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.5601, 35, True, True, True, True, 2.070427, 0.1469222, -2.566534, -0.99898, 0.03799195, 0.02440214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07579, 0.1440646, -2.362126, 0.04855145, -0.7146042, 0.0480139, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.5703, 36, True, True, True, True, 2.07021, 0.1466517, -2.557062, -0.9991292, 0.03797093, 0.01729379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.074966, 0.1420222, -2.351027, 0.04844674, -0.7179779, 0.04814492, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.5927, 37, True, True, True, True, 2.069965, 0.1463162, -2.547526, -0.9992288, 0.03794066, 0.01010456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.074142, 0.1407204, -2.340187, 0.04833849, -0.7213386, 0.04801437, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.6004, 38, True, True, True, True, 2.069693, 0.1459417, -2.53798, -0.9992796, 0.03781969, 0.003147411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.073266, 0.1388484, -2.329042, 0.04849714, -0.724623, 0.04796129, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.6204, 39, True, True, True, True, 2.069379, 0.1456901, -2.528362, -0.9992906, 0.03745818, -0.003910708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.072403, 0.1373381, -2.318142, 0.04898092, -0.7275591, 0.04847802, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.6403, 40, True, True, True, True, 2.069027, 0.1456723, -2.518643, -0.9992537, 0.03704606, -0.01092935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.071221, 0.1402536, -2.306724, 0.04977311, -0.7304493, 0.05217949, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.6503, 41, True, True, True, True, 2.068641, 0.1457359, -2.508813, -0.9991716, 0.0364837, -0.01803162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07013, 0.1449882, -2.294823, 0.04702165, -0.7339818, 0.05511748, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.6703, 42, True, True, True, True, 2.068213, 0.1458966, -2.4989, -0.9990523, 0.03578272, -0.02477832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.069107, 0.148262, -2.282088, 0.04635757, -0.7370562, 0.0579062, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.6935, 43, True, True, True, True, 2.067774, 0.1461506, -2.488914, -0.9988889, 0.0351315, -0.03141348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.067577, 0.1504357, -2.270074, 0.05157923, -0.7381547, 0.05825374, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.7006, 44, True, True, True, True, 2.067271, 0.1464269, -2.478868, -0.9986884, 0.03465384, -0.03768943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06685, 0.1533079, -2.258211, 0.0515045, -0.7396741, 0.05877148, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.7202, 45, True, True, True, True, 2.066728, 0.146741, -2.468772, -0.9984525, 0.03422667, -0.04382913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.064724, 0.154119, -2.246551, 0.05189063, -0.740531, 0.05721568, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.7403, 46, True, True, True, True, 2.066153, 0.1469628, -2.458687, -0.9981706, 0.03401566, -0.04998469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.063408, 0.1549859, -2.235413, 0.0527272, -0.7412316, 0.05568196, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.7512, 47, True, True, True, True, 2.065543, 0.1471043, -2.448612, -0.9978592, 0.03358858, -0.05611477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.062052, 0.1529804, -2.225203, 0.0534601, -0.742351, 0.05412727, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.7705, 48, True, True, True, True, 2.064904, 0.1472395, -2.438529, -0.9974886, 0.0329857, -0.06267786, 0.7113477, 0.192, -2.52358, 0.7113476, 0.192, -2.52358, 0.3398324, -0.2542659, -0.9054628, 2.060664, 0.1512446, -2.215331, 0.05523828, -0.7440296, 0.05632427, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.7936, 49, True, True, True, True, 2.06419, 0.1473617, -2.428432, -0.9970576, 0.03234319, -0.06949876, 0.7128672, 0.1911968, -2.522625, 0.7128671, 0.1911968, -2.522625, 0.4415007, -0.3080824, -0.8427114, 2.059449, 0.151223, -2.205392, 0.05460521, -0.7473403, 0.06106764, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.8099, 50, True, True, True, True, 2.063391, 0.1475035, -2.418308, -0.9965429, 0.03181396, -0.07674713, 0.7130663, 0.1906117, -2.522301, 0.7130662, 0.1906117, -2.522301, 0.4544129, -0.3468198, -0.8205029, 2.057195, 0.1507268, -2.194965, 0.05143901, -0.7509435, 0.06435239, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.8205, 51, True, True, True, True, 2.06249, 0.1476536, -2.408171, -0.9959621, 0.03140407, -0.08410208, 0.7130411, 0.1902036, -2.522122, 0.7130411, 0.1902036, -2.522122, 0.4530465, -0.374269, -0.8091177, 2.054346, 0.1514613, -2.1842, 0.04739736, -0.7551443, 0.06830043, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.8409, 52, True, True, True, True, 2.061494, 0.1478263, -2.398067, -0.9953114, 0.03122355, -0.09154348, 0.7130088, 0.1901292, -2.522094, 0.7130089, 0.1901292, -2.522094, 0.4511759, -0.3794641, -0.8077421, 2.051084, 0.1517704, -2.173628, 0.04553364, -0.7584285, 0.06810346, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.8604, 53, True, True, True, True, 2.060409, 0.1479859, -2.388008, -0.9946036, 0.03113675, -0.09896481, 0.71311, 0.190164, -2.522067, 0.71311, 0.190164, -2.522067, 0.457601, -0.376871, -0.8053383, 2.04785, 0.1525041, -2.164046, 0.04679837, -0.7608583, 0.06633019, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.8704, 54, True, True, True, True, 2.059236, 0.1481152, -2.378012, -0.9938375, 0.03107631, -0.106401, 0.7130012, 0.1902106, -2.522141, 0.7130013, 0.1902106, -2.522141, 0.4505618, -0.3739433, -0.8106542, 2.044692, 0.1523916, -2.154958, 0.04827761, -0.7633994, 0.06403751, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.8905, 55, True, True, True, True, 2.057995, 0.1482049, -2.36808, -0.9930153, 0.03084357, -0.1138828, 0.7123339, 0.1900019, -2.522405, 0.712334, 0.1900019, -2.522405, 0.4057724, -0.3875914, -0.8277207, 2.041394, 0.152495, -2.146375, 0.05165323, -0.7659059, 0.06330478, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.9003, 56, True, True, True, True, 2.056668, 0.1483245, -2.358199, -0.9921213, 0.03051745, -0.1215072, 0.7102849, 0.189739, -2.523093, 0.7102848, 0.189739, -2.523093, 0.2692468, -0.4051675, -0.8736964, 2.038309, 0.1515716, -2.137769, 0.05468216, -0.7686524, 0.06330504, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.9204, 57, True, True, True, True, 2.055263, 0.1484409, -2.348391, -0.9911536, 0.0300805, -0.1292654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.035424, 0.1520512, -2.129545, 0.05893766, -0.7718031, 0.06426008, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.9405, 58, True, True, True, True, 2.053767, 0.1485366, -2.33861, -0.9901018, 0.02973701, -0.1371644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.032283, 0.1521184, -2.121308, 0.06133786, -0.7752572, 0.06463613, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.9603, 59, True, True, True, True, 2.052184, 0.1486297, -2.32891, -0.9889668, 0.02944421, -0.1451815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02894, 0.1518404, -2.113352, 0.06247211, -0.7787766, 0.06477048, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.9750, 60, True, True, True, True, 2.050492, 0.1487183, -2.319297, -0.9877561, 0.02939395, -0.1532122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.025331, 0.1518456, -2.105468, 0.06134171, -0.7822577, 0.06506585, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:13.9944, 61, True, True, True, True, 2.048696, 0.1487806, -2.309767, -0.9864638, 0.02942153, -0.1613182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.021137, 0.1517427, -2.097698, 0.05931138, -0.7856508, 0.06510451, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.0016, 62, True, True, True, True, 2.046793, 0.1488337, -2.300319, -0.9851162, 0.0296241, -0.1693175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.016918, 0.1511433, -2.090042, 0.05794164, -0.7888458, 0.06494494, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.0204, 63, True, True, True, True, 2.044777, 0.1488564, -2.290963, -0.9836947, 0.02983338, -0.177355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.012578, 0.1509563, -2.082577, 0.05717622, -0.7918361, 0.06502293, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.0402, 64, True, True, True, True, 2.042655, 0.1488397, -2.281713, -0.9822431, 0.03009906, -0.1851825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.007931, 0.1502421, -2.07534, 0.05668393, -0.7946754, 0.06519512, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.0502, 65, True, True, True, True, 2.040425, 0.1488097, -2.272559, -0.9807265, 0.03026566, -0.193027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.003289, 0.149271, -2.06825, 0.05675158, -0.7972223, 0.06586702, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.0704, 66, True, True, True, True, 2.038097, 0.1487724, -2.26351, -0.9791953, 0.03047134, -0.2006192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.998513, 0.1489312, -2.061318, 0.05684482, -0.7997072, 0.06717503, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.0904, 67, True, True, True, True, 2.035657, 0.1487155, -2.254556, -0.9776055, 0.03067223, -0.2081984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.993801, 0.1486882, -2.054255, 0.05632519, -0.8021402, 0.06803633, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.1002, 68, True, True, True, True, 2.033118, 0.1486351, -2.245731, -0.9760152, 0.0309402, -0.2154924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.988744, 0.1481451, -2.047488, 0.05556194, -0.8043832, 0.06850668, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.1204, 69, True, True, True, True, 2.030466, 0.1485428, -2.237002, -0.9743639, 0.03119551, -0.2228047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.983586, 0.1474339, -2.040697, 0.05493418, -0.8065801, 0.06913354, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.1403, 70, True, True, True, True, 2.027705, 0.1484366, -2.228379, -0.9726901, 0.03153562, -0.2299553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.978304, 0.1470295, -2.034184, 0.05364459, -0.8089073, 0.06999681, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.1506, 71, True, True, True, True, 2.024824, 0.1483151, -2.219835, -0.9709538, 0.03198972, -0.2371189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.972858, 0.1465084, -2.027523, 0.05168496, -0.81137, 0.07059877, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.1704, 72, True, True, True, True, 2.021817, 0.1481523, -2.21141, -0.9692202, 0.03265208, -0.2440207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.966948, 0.1460143, -2.020964, 0.04922616, -0.8137007, 0.07066651, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.1907, 73, True, True, True, True, 2.018683, 0.1479487, -2.203064, -0.9674395, 0.03344499, -0.2508833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.960885, 0.1446933, -2.014328, 0.04604156, -0.8157594, 0.06978974, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.2006, 74, True, True, True, True, 2.015412, 0.14771, -2.194812, -0.9656695, 0.03435035, -0.2574926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.954531, 0.1437364, -2.007965, 0.04367401, -0.8176985, 0.06924184, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.2202, 75, True, True, True, True, 2.011997, 0.1474335, -2.186641, -0.9638737, 0.03532571, -0.2640067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.948114, 0.1423233, -2.001464, 0.0410838, -0.8194036, 0.06873722, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.2402, 76, True, True, True, True, 2.00847, 0.1470929, -2.17859, -0.9621245, 0.03631981, -0.2701804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.941236, 0.1411288, -1.995151, 0.03907176, -0.8206216, 0.06828553, 0.7062455, 0.1958175, -2.509986, start
05/01/2023 13:17:14.2503, 77, True, True, True, True, 2.004802, 0.1467012, -2.170629, -0.9603672, 0.03735471, -0.2762235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.934619, 0.1391834, -1.988754, 0.03740571, -0.8216878, 0.06784769, 0.7062455, 0.1958175, -2.509986, start
