Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 13:14:02.2376, 10, True, True, True, True, 1.062111, -0.2702065, -3.428295, -0.4814404, 0.4540174, 0.7497222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051394, -0.2734343, -3.443229, -0.1722168, -0.2109925, -0.0248053, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.2574, 11, True, True, True, True, 1.062126, -0.2702086, -3.428323, -0.4815167, 0.4541093, 0.7496176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051398, -0.2735343, -3.443271, -0.1724091, -0.2111308, -0.02481212, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.2676, 12, True, True, True, True, 1.062147, -0.2702126, -3.428351, -0.4815964, 0.4542006, 0.7495109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051496, -0.2735316, -3.443185, -0.1724326, -0.2112925, -0.02471076, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.2877, 13, True, True, True, True, 1.062141, -0.2702096, -3.428384, -0.4816104, 0.4542912, 0.7494471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051661, -0.2736144, -3.44315, -0.1723914, -0.2114607, -0.0248947, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.3078, 14, True, True, True, True, 1.062132, -0.2702131, -3.428417, -0.4816127, 0.4543854, 0.7493885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051641, -0.2734285, -3.443054, -0.1724029, -0.211323, -0.02559717, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.3182, 15, True, True, True, True, 1.062107, -0.2702252, -3.428456, -0.4816276, 0.4544399, 0.7493458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051552, -0.2735793, -3.443085, -0.1724129, -0.2112525, -0.02585445, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.3377, 16, True, True, True, True, 1.062089, -0.2702357, -3.428488, -0.4816382, 0.4544665, 0.7493229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051592, -0.2738031, -3.443084, -0.1721753, -0.2112968, -0.02561093, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.3579, 17, True, True, True, True, 1.062055, -0.2702463, -3.42852, -0.4816446, 0.4544453, 0.7493318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051658, -0.2737887, -3.442833, -0.1718981, -0.211148, -0.02559147, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.3675, 18, True, True, True, True, 1.062024, -0.2702535, -3.42855, -0.4816385, 0.4543903, 0.749369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051705, -0.273768, -3.442817, -0.1714186, -0.2110591, -0.02569914, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.3875, 19, True, True, True, True, 1.061962, -0.2702595, -3.428594, -0.4816069, 0.4543096, 0.7494381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051757, -0.2736778, -3.442795, -0.1708315, -0.2108832, -0.02589404, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.4076, 20, True, True, True, True, 1.061903, -0.2702668, -3.428635, -0.4815774, 0.4542189, 0.7495122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051757, -0.2736521, -3.442818, -0.1704467, -0.2107925, -0.02604744, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.4194, 21, True, True, True, True, 1.061841, -0.2702717, -3.428675, -0.4815688, 0.4541308, 0.749571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051773, -0.273616, -3.442813, -0.170197, -0.2107899, -0.02611994, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.4379, 22, True, True, True, True, 1.061783, -0.2702783, -3.428713, -0.4815652, 0.4540474, 0.7496238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05171, -0.2736281, -3.442771, -0.1702105, -0.2107779, -0.02617259, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.4575, 23, True, True, True, True, 1.061715, -0.2702816, -3.428751, -0.4815795, 0.4539699, 0.7496616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05173, -0.2736792, -3.44277, -0.1702502, -0.2108293, -0.0261117, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.4676, 24, True, True, True, True, 1.061648, -0.2702875, -3.428789, -0.4815924, 0.4539124, 0.7496881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051695, -0.2736061, -3.442678, -0.1703947, -0.210815, -0.02619862, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.4876, 25, True, True, True, True, 1.061574, -0.2702948, -3.428827, -0.4816019, 0.4538788, 0.7497023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05166, -0.2736637, -3.442709, -0.1705905, -0.2108304, -0.02623109, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.5075, 26, True, True, True, True, 1.061501, -0.2703002, -3.428864, -0.4816166, 0.453852, 0.7497092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051557, -0.273646, -3.44269, -0.1706373, -0.2108379, -0.02625591, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.5178, 27, True, True, True, True, 1.061435, -0.2703068, -3.428896, -0.4816467, 0.4538282, 0.7497042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051515, -0.2737076, -3.442694, -0.1708269, -0.2108826, -0.02610829, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.5375, 28, True, True, True, True, 1.06137, -0.2703078, -3.42893, -0.4816821, 0.4538103, 0.7496923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051437, -0.2737232, -3.442706, -0.1708315, -0.2109454, -0.02591627, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.5574, 29, True, True, True, True, 1.061311, -0.2703114, -3.428963, -0.4817067, 0.4537863, 0.7496911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051428, -0.2735952, -3.442789, -0.1709297, -0.2110281, -0.02585257, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.5680, 30, True, True, True, True, 1.061252, -0.2703131, -3.428991, -0.4817461, 0.4537526, 0.7496861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051358, -0.273661, -3.442839, -0.170966, -0.2111284, -0.02570305, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.5879, 31, True, True, True, True, 1.061195, -0.2703153, -3.429021, -0.4817765, 0.4537055, 0.7496951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051293, -0.2736238, -3.442764, -0.1709042, -0.2112706, -0.02546167, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.5998, 32, True, True, True, True, 1.061137, -0.2703181, -3.429054, -0.4818237, 0.4536532, 0.7496964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051261, -0.2736394, -3.442858, -0.170912, -0.2114965, -0.02533376, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.6176, 33, True, True, True, True, 1.061088, -0.2703188, -3.42909, -0.48186, 0.4535909, 0.7497108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051172, -0.2736555, -3.442973, -0.1708451, -0.2117337, -0.02525938, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.6379, 34, True, True, True, True, 1.061038, -0.2703179, -3.429123, -0.481915, 0.4535348, 0.7497094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05118, -0.2736123, -3.443172, -0.1708703, -0.2120958, -0.02512246, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.6578, 35, True, True, True, True, 1.06098, -0.2703182, -3.429163, -0.4819425, 0.4534581, 0.7497381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051119, -0.2735755, -3.443107, -0.1709491, -0.2123952, -0.02508648, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.6686, 36, True, True, True, True, 1.060923, -0.2703164, -3.429205, -0.4819875, 0.4533964, 0.7497464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051051, -0.2736106, -3.443246, -0.1710847, -0.2126607, -0.02507127, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.6879, 37, True, True, True, True, 1.06087, -0.2703143, -3.429252, -0.4820392, 0.4534195, 0.7496993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051035, -0.273561, -3.443365, -0.171256, -0.2129495, -0.02506405, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.7075, 38, True, True, True, True, 1.060818, -0.2703125, -3.429302, -0.4820942, 0.4534538, 0.7496431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051017, -0.2735474, -3.443427, -0.1714934, -0.213121, -0.02512068, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.7177, 39, True, True, True, True, 1.060789, -0.2703085, -3.429346, -0.4821501, 0.4535142, 0.7495707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051027, -0.2735725, -3.44361, -0.1717246, -0.2131584, -0.02506876, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.7377, 40, True, True, True, True, 1.060763, -0.2703057, -3.42939, -0.4822004, 0.4535818, 0.7494974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051127, -0.2735229, -3.443721, -0.1719186, -0.2131357, -0.02492017, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.7576, 41, True, True, True, True, 1.060743, -0.2703025, -3.429434, -0.4822404, 0.4536535, 0.7494282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051134, -0.2735544, -3.443774, -0.1720902, -0.2130682, -0.0248235, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.7676, 42, True, True, True, True, 1.060725, -0.270302, -3.429475, -0.4822775, 0.4537215, 0.7493633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051132, -0.273543, -3.443862, -0.1721783, -0.2130651, -0.02484105, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.7876, 43, True, True, True, True, 1.060713, -0.2702954, -3.42951, -0.4822879, 0.4537673, 0.7493287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051146, -0.2735508, -3.443808, -0.1722374, -0.2129779, -0.0247733, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.8075, 44, True, True, True, True, 1.060705, -0.2702891, -3.429542, -0.4823005, 0.453819, 0.7492894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051195, -0.2734531, -3.443777, -0.1721214, -0.2128387, -0.02475234, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.8179, 45, True, True, True, True, 1.060714, -0.2702785, -3.429569, -0.4823029, 0.4538838, 0.7492485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051279, -0.2734686, -3.443724, -0.1723669, -0.2127642, -0.02438002, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.8378, 46, True, True, True, True, 1.060721, -0.2702627, -3.429598, -0.4822694, 0.4539824, 0.7492103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051479, -0.2733427, -3.443735, -0.1724456, -0.2128364, -0.02482646, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.8578, 47, True, True, True, True, 1.06072, -0.2702598, -3.429628, -0.4822359, 0.4540873, 0.7491683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051434, -0.2731783, -3.443807, -0.172576, -0.2127177, -0.02593203, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.8676, 48, True, True, True, True, 1.060716, -0.2702667, -3.429655, -0.482236, 0.4541492, 0.7491308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051169, -0.2734819, -3.443909, -0.1725539, -0.2129655, -0.02617275, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.8877, 49, True, True, True, True, 1.060724, -0.2702717, -3.429677, -0.482247, 0.4541585, 0.7491181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051184, -0.2736537, -3.443846, -0.1722275, -0.2132479, -0.02601897, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.9076, 50, True, True, True, True, 1.060735, -0.2702756, -3.429698, -0.4822615, 0.4541439, 0.7491176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051226, -0.2736439, -3.443886, -0.17179, -0.2134946, -0.0259492, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.9179, 51, True, True, True, True, 1.060744, -0.2702804, -3.429721, -0.4822777, 0.4541105, 0.7491274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05126, -0.2735673, -3.443831, -0.1713808, -0.2135728, -0.02598066, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.9375, 52, True, True, True, True, 1.060754, -0.2702831, -3.429748, -0.4819179, 0.4537385, 0.7495843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051273, -0.2736548, -3.443953, -0.1710192, -0.2135624, -0.02599056, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.9576, 53, True, True, True, True, 1.060763, -0.2702863, -3.42978, -0.4815817, 0.4533837, 0.7500148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051296, -0.27358, -3.444072, -0.1710799, -0.2134723, -0.02594149, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.9679, 54, True, True, True, True, 1.060483, -0.2703072, -3.429929, -0.4794558, 0.4507409, 0.752964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.051297, -0.2736035, -3.444216, -0.1712047, -0.2135428, -0.02570079, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.9877, 55, True, True, True, True, 1.060122, -0.2703478, -3.430099, -0.4774083, 0.4482331, 0.7557569, 0.4730491, 0.280848, -2.500738, 0.4730491, 0.280848, -2.500738, -0.6991398, -0.6727276, -0.2421592, 1.049438, -0.2741634, -3.44496, -0.1713941, -0.2135719, -0.02558558, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:02.9978, 56, True, True, True, True, 1.059706, -0.2704045, -3.430293, -0.4754294, 0.4458488, 0.75841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.047913, -0.2747106, -3.445303, -0.171939, -0.2135889, -0.02531172, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.0176, 57, True, True, True, True, 1.059287, -0.2704589, -3.430486, -0.4735126, 0.4435804, 0.7609351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.048056, -0.2745441, -3.445397, -0.1722835, -0.2137626, -0.02554935, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.0376, 58, True, True, True, True, 1.05889, -0.2705132, -3.43067, -0.4716834, 0.4414092, 0.76333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.047959, -0.2745626, -3.44537, -0.1725757, -0.2137634, -0.02558592, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.0581, 59, True, True, True, True, 1.058522, -0.270558, -3.430843, -0.4699539, 0.4392974, 0.7656116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.048106, -0.2746292, -3.445362, -0.1728891, -0.2139987, -0.02524439, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.0679, 60, True, True, True, True, 1.058173, -0.2705979, -3.431011, -0.4682743, 0.4372824, 0.7677912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.048303, -0.274504, -3.445408, -0.1729774, -0.2142493, -0.02534512, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.0879, 61, True, True, True, True, 1.057838, -0.2706407, -3.431173, -0.4666628, 0.4353429, 0.7698717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.048469, -0.2743063, -3.445356, -0.1730257, -0.2142093, -0.02600041, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.1079, 62, True, True, True, True, 1.05712, -0.2706586, -3.431522, -0.4662944, 0.4357936, 0.7698399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04847, -0.2744427, -3.445379, -0.1730802, -0.2142898, -0.02622853, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.1177, 63, True, True, True, True, 1.056814, -0.2706615, -3.431701, -0.4660955, 0.4363573, 0.769641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.048543, -0.2744587, -3.445283, -0.1728391, -0.2143645, -0.02610203, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.1428, 64, True, True, True, True, 1.056518, -0.2706658, -3.431872, -0.4659092, 0.436865, 0.7694658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049821, -0.2740585, -3.445128, -0.172537, -0.2146045, -0.02587585, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.1578, 65, True, True, True, True, 1.056285, -0.2706631, -3.432017, -0.4657567, 0.4374237, 0.7692407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049765, -0.2740884, -3.445091, -0.1720776, -0.214607, -0.02580673, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.1675, 66, True, True, True, True, 1.056061, -0.2706609, -3.43216, -0.4656196, 0.4379466, 0.7690262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04982, -0.2739594, -3.445252, -0.1718575, -0.2147576, -0.02586861, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.1878, 67, True, True, True, True, 1.055834, -0.2706557, -3.432302, -0.465495, 0.4385197, 0.7687749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049774, -0.2739235, -3.445297, -0.171676, -0.214807, -0.02582711, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.2077, 68, True, True, True, True, 1.055615, -0.2706479, -3.432439, -0.4653829, 0.4390808, 0.7685226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049758, -0.2738632, -3.445354, -0.171678, -0.2149491, -0.02579697, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.2174, 69, True, True, True, True, 1.055417, -0.2706386, -3.432568, -0.4653136, 0.439679, 0.7682223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049718, -0.2737963, -3.445342, -0.1718639, -0.2151014, -0.0257537, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.2378, 70, True, True, True, True, 1.055224, -0.2706245, -3.432689, -0.4652475, 0.440261, 0.767929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04973, -0.2737636, -3.445417, -0.1719995, -0.2152096, -0.02565243, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.2576, 71, True, True, True, True, 1.055055, -0.2706139, -3.432794, -0.4651925, 0.4408831, 0.7676054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049698, -0.2737495, -3.445406, -0.1721366, -0.2152652, -0.02555541, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.2726, 72, True, True, True, True, 1.054891, -0.2706033, -3.432896, -0.4651492, 0.4414818, 0.7672874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049627, -0.2737156, -3.445294, -0.1722201, -0.2152951, -0.02556796, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.2877, 73, True, True, True, True, 1.054742, -0.2705926, -3.432988, -0.4651257, 0.4420582, 0.7669698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049588, -0.2737071, -3.445313, -0.1723215, -0.215428, -0.02550862, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.3075, 74, True, True, True, True, 1.054597, -0.2705859, -3.433075, -0.4651178, 0.4425978, 0.7666633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049533, -0.2736152, -3.445225, -0.1722764, -0.2155136, -0.02546857, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.3177, 75, True, True, True, True, 1.05446, -0.2705705, -3.433162, -0.4650763, 0.4431248, 0.7663839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049517, -0.2737835, -3.445258, -0.1721445, -0.2157069, -0.02518793, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.3379, 76, True, True, True, True, 1.054325, -0.2705588, -3.433241, -0.4650307, 0.4436248, 0.7661224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049637, -0.2735652, -3.445335, -0.1720157, -0.2157959, -0.02526256, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.3578, 77, True, True, True, True, 1.054206, -0.2705429, -3.433314, -0.4649708, 0.4441058, 0.7658801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049608, -0.2735644, -3.445279, -0.1719992, -0.2157617, -0.02528392, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.3679, 78, True, True, True, True, 1.054091, -0.2705276, -3.433383, -0.4649107, 0.4445628, 0.7656513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049584, -0.2735233, -3.445264, -0.1718628, -0.2156949, -0.02533285, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.3874, 79, True, True, True, True, 1.053979, -0.2705142, -3.433447, -0.464841, 0.4449794, 0.7654517, 0.4815975, 0.2774108, -2.490908, 0.4815975, 0.2774109, -2.490908, -0.1293034, -0.9015393, 0.4129257, 1.049541, -0.2735269, -3.445207, -0.1717989, -0.2156569, -0.02534756, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.4080, 80, True, True, True, True, 1.053872, -0.2705055, -3.433506, -0.4647693, 0.44538, 0.7652622, 0.4833156, 0.2762488, -2.49406, 0.4833155, 0.2762488, -2.49406, -0.01482593, -0.9790815, 0.2029276, 1.049449, -0.2737109, -3.445234, -0.1717778, -0.2156646, -0.02522873, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.4179, 81, True, True, True, True, 1.053827, -0.2704926, -3.433541, -0.4647479, 0.4457764, 0.7650443, 0.4840628, 0.2760128, -2.495625, 0.4840628, 0.2760129, -2.495625, 0.03496012, -0.994509, 0.09863806, 1.049426, -0.2735628, -3.445081, -0.1717054, -0.2155792, -0.02530156, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.4378, 82, True, True, True, True, 1.053783, -0.2704804, -3.433572, -0.4647274, 0.4461575, 0.7648345, 0.4845851, 0.2759731, -2.496803, 0.4845852, 0.275973, -2.496803, 0.06977154, -0.9973593, 0.02016055, 1.049552, -0.2734791, -3.445077, -0.1716998, -0.215525, -0.02534595, 0.483538, 0.2909406, -2.497105, start
05/01/2023 13:14:03.4577, 83, True, True, True, True, 1.053743, -0.2704666, -3.433594, -0.4648313, 0.4465639, 0.7645342, 0.4848944, 0.2760271, -2.497977, 0.4848945, 0.2760271, -2.497977, 0.09042172, -0.9942078, -0.05809306, 1.049572, -0.2736004, -3.445095, -0.1717398, -0.2155365, -0.02534267, 0.483538, 0.2909406, -2.497105, start
