Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/18/2023 19:10:27.851559,232,True,True,True,True,Eyes,0.777126,0.01313545,-1.894502,0.1230736,0.0579643,-0.9907033,0.6560863,0.8578728,0.05116503,-2.544488,-0.4949211,0.5662448,0.6591054,-0.1461287,0.08503701,0.6365764,0.7211894,0.01163009,-1.901395,-0.01643614,0.9990811,-0.03915746,-0.005774243,4.498488,180.5891,358.1381,0.4232341,0.00629359,-0.9059982,-0.3663343,0.002334377,-0.03937435,0.7585563,0.1371731,-2.551627,-0.1366745,0.09850614,0.7680283,-0.999393,-0.03238987,0.01282507,-0.03329429,0.9963931,-0.07805315,-0.01025068,-0.07843278,-0.9968667,moving,-7.081487,-3.348457,-10.09045,7.308767,1.3746631031106644,2.2410816791818844,11.073855774821387,12.535160668214639,169.05989413496553
11,05/18/2023 19:10:27.861385,233,True,True,True,True,Eyes,0.7740983,0.01297756,-1.895317,0.1271461,0.05689564,-0.9902509,0.6608872,0.8581276,0.05057917,-2.549761,-0.6572568,0.6859474,0.3122332,-0.1485742,0.08699211,0.6407485,0.712218,0.01085106,-1.903748,-0.01676366,0.9990375,-0.04053211,-0.0004179601,4.64606,179.9699,358.0761,0.4189029,0.006306343,-0.9080089,-0.3443542,0.002194314,-0.03701189,0.7611511,0.1348757,-2.551694,-0.1382319,0.0993468,0.7614208,-0.9994375,-0.03346116,0.002194048,-0.03352892,0.9961523,-0.08097217,0.0005238171,-0.0810002,-0.9967139,moving,-7.316624,-3.288359,-10.28968,7.433705,1.3561387978585375,2.237877918777679,11.126622056996094,12.75232192702641,169.01465575480267
12,05/18/2023 19:10:27.881666,234,True,True,True,True,Eyes,0.7708523,0.0127741,-1.896203,0.1317379,0.05575029,-0.9897157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877856,-0.1457908,-1.906677,0.7038023,0.009648979,-1.906382,-0.01620685,0.9989918,-0.04158284,0.004856893,4.75668,179.3646,358.1147,0.4148585,0.006310143,-0.9098638,-0.3236929,0.002062655,-0.03479118,0.7637855,0.1325434,-2.551761,-0.1399083,0.100203,0.7545885,-0.9994274,-0.03278495,-0.008356139,-0.03197709,0.9960164,-0.08323926,0.01105185,-0.0829244,-0.9964945,moving,-7.581888,-3.224041,-10.50394,7.56414,1.335287537749267,2.234092769446114,11.176906422595879,12.983709491918544,168.97278192271654
13,05/18/2023 19:10:27.901245,235,True,True,True,True,Eyes,0.7673948,0.01252812,-1.897171,0.136591,0.0545745,-0.9891232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575719,-0.1512218,-1.916184,0.6949555,0.008366078,-1.908925,-0.01498961,0.9989255,-0.0426069,0.01038817,4.865146,178.733,358.2268,0.4110628,0.006303679,-0.911585,-0.3042714,0.001938896,-0.03270371,0.7663406,0.1302813,-2.551827,-0.1378764,0.1010722,0.7480852,-0.999335,-0.03083221,-0.01947669,-0.02906179,0.9959199,-0.08543367,0.02203133,-0.08481082,-0.9961537,moving,-7.862423,-3.158071,-10.44275,7.694519,1.313263278187223,2.229989001597233,11.155124254575965,12.963986126973372,168.99752058427597
14,05/18/2023 19:10:27.921404,236,True,True,True,True,Eyes,0.7637703,0.01224308,-1.898212,0.1419185,0.05341967,-0.9884359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272449,-0.1560654,-1.92574,0.6863266,0.007105678,-1.911851,-0.01342872,0.9988417,-0.04336751,0.01594864,4.945389,178.1004,358.3774,0.4074813,0.006285905,-0.9131917,-0.2860151,0.001822562,-0.03074148,0.7689028,0.1280129,-2.551893,-0.1394468,0.1018692,0.7419605,-0.9991306,-0.02820963,-0.03069559,-0.02544302,0.9958779,-0.08706287,0.03302507,-0.0862062,-0.9957297,moving,-8.170623,-3.093521,-10.64421,7.817677,1.289172942310584,2.225091312568904,11.188068396366415,13.178871086670828,168.97331047893314
15,05/18/2023 19:10:27.931527,237,True,True,True,True,Eyes,0.7599584,0.01190899,-1.899335,0.147474,0.05231459,-0.9876815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975111,-0.1591107,-1.934639,0.6779329,0.005864054,-1.914559,-0.0116023,0.998753,-0.04360742,0.02136433,4.968631,177.4867,358.5598,0.4040851,0.006256048,-0.9146998,-0.2688542,0.001713209,-0.02889699,0.771499,0.1257143,-2.55196,-0.1390427,0.1017001,0.7344857,-0.9988179,-0.02503894,-0.04166347,-0.02131237,0.9959275,-0.08760183,0.04368726,-0.08661032,-0.9952838,moving,-8.492284,-3.031956,-10.7196,7.883299,1.2641079505799149,2.2196946626430267,11.140185289252644,13.254647122233054,169.02646988929234
16,05/18/2023 19:10:27.951384,238,True,True,True,True,Eyes,0.7559708,0.01151482,-1.900531,0.1535396,0.05124835,-0.9868127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670921,-0.1593665,-1.943905,0.6695292,0.004341304,-1.917673,-0.009854414,0.9986534,-0.04324725,0.02690936,4.924771,176.8586,358.7342,0.4008467,0.006212917,-0.9161238,-0.2527229,0.001610416,-0.02716317,0.7741678,0.1233516,-2.552029,-0.1405312,0.1045327,0.7288623,-0.9983578,-0.0220098,-0.0528939,-0.01735477,0.9960651,-0.08690839,0.0545986,-0.08584768,-0.9948114,moving,-8.843821,-2.972883,-10.91323,8.161649,1.2368245619505571,2.213393568496288,11.325204477990894,13.527955075945107,168.853616745038
17,05/18/2023 19:10:27.970977,239,True,True,True,True,Eyes,0.7518107,0.01106644,-1.901812,0.1598399,0.05014626,-0.9858685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535391,-0.1612553,-1.952705,0.6610417,0.002493471,-1.920603,-0.008334446,0.9984819,-0.04350092,0.03274333,4.952163,176.1951,358.8789,0.3977419,0.006154901,-0.9174765,-0.2375596,0.001513791,-0.02553338,0.7766749,0.1211319,-2.552093,-0.1408971,0.1053731,0.7221503,-0.9977171,-0.01949232,-0.06466214,-0.01379486,0.9960764,-0.08741556,0.06611237,-0.08632396,-0.9940712,moving,-9.209291,-2.911844,-11.04015,8.301766,1.2084648219703502,2.2068243010923365,11.362090208671159,13.681260152854167,168.82520279459695
18,05/18/2023 19:10:27.991127,240,True,True,True,True,Eyes,0.7474713,0.01056486,-1.903173,0.1668736,0.04902161,-0.9847589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027818,-0.1650189,-1.961462,0.6526387,0.0007550716,-1.923906,-0.007095048,0.9982386,-0.04431298,0.03880434,5.043912,175.5031,358.9874,0.3947487,0.006080828,-0.9187688,-0.223306,0.001422964,-0.02400138,0.779528,0.118606,-2.552167,-0.1423132,0.1035612,0.7162335,-0.9968877,-0.01760417,-0.07684317,-0.01072603,0.995972,-0.08902048,0.07810078,-0.08791921,-0.9930611,moving,-9.617769,-2.849849,-11.23811,8.227454,1.1768509105335097,2.1991761648255466,11.195184085582962,13.801137201989214,168.99897608531498
19,05/18/2023 19:10:28.002426,241,True,True,True,True,Eyes,0.7429897,0.01000703,-1.90462,0.1741327,0.04793429,-0.9835548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4695243,-0.1659395,-1.970052,0.6442495,-0.001023978,-1.927183,-0.006086216,0.9979771,-0.04449422,0.04500002,5.063552,174.7953,359.0709,0.3918472,0.005989693,-0.9200105,-0.2099076,0.001337586,-0.0225613,0.7820128,0.1164061,-2.552231,-0.143803,0.105149,0.7113421,-0.995876,-0.01615229,-0.08927637,-0.008143326,0.9959664,-0.08935619,0.09035958,-0.08826067,-0.9919906,moving,-10.03985,-2.790146,-11.42874,8.408449,1.1442423858451265,2.191059383702007,11.28439388740596,14.026254657449432,168.92154527523624
20,05/18/2023 19:10:28.011281,242,True,True,True,True,Eyes,0.7383791,0.009383475,-1.90615,0.1820423,0.04689903,-0.9821717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435204,-0.1656906,-1.978779,0.6362429,-0.002936125,-1.930701,-0.004981126,0.9976727,-0.04439753,0.05151116,5.052887,174.0519,359.1652,0.3890211,0.005880449,-0.9212099,-0.1973132,0.001257331,-0.02120762,0.7846373,0.1140824,-2.552298,-0.1451469,0.106541,0.7060387,-0.9946439,-0.014513,-0.1023403,-0.00536513,0.996008,-0.08910158,0.1032248,-0.08807525,-0.9907511,moving,-10.50043,-2.733817,-11.61698,8.581169,1.1087773500033218,2.1817691196446427,11.369942483702193,14.244199484697472,168.8482473092843
21,05/18/2023 19:10:28.031855,243,True,True,True,True,Eyes,0.7336457,0.008677034,-1.907767,0.1902222,0.04579832,-0.9806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980345,-0.1643772,-1.987709,0.6286095,-0.005152911,-1.934234,-0.003900615,0.9972869,-0.04412985,0.05878989,5.023344,173.2199,359.2541,0.3862552,0.005751654,-0.9223737,-0.1854744,0.001181891,-0.01993516,0.7872121,0.1118028,-2.552365,-0.1470716,0.1067672,0.7011951,-0.9930572,-0.01296884,-0.1169165,-0.002591286,0.9960747,-0.08847886,0.117605,-0.08756161,-0.9891928,moving,-10.97741,-2.673825,-11.84574,8.657619,1.0720273673504803,2.172229443328125,11.364665420241638,14.454376204415519,168.8653638253642
22,05/18/2023 19:10:28.051381,244,True,True,True,True,Eyes,0.7288056,0.007958204,-1.909461,0.1990577,0.04445292,-0.978979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592908,-0.1682128,-1.995885,0.6207986,-0.007833183,-1.937909,-0.002481211,0.996767,-0.04522573,0.06636348,5.15381,172.3535,359.3701,0.3835374,0.005601216,-0.923508,-0.1743459,0.001110977,-0.01873905,0.7898837,0.1094376,-2.552433,-0.1483755,0.0988671,0.6971316,-0.9911793,-0.01094905,-0.1320734,0.001056296,0.9958969,-0.09048834,0.1325223,-0.08982971,-0.987101,moving,-11.49338,-2.599868,-12.01538,8.071851,1.0321523006979154,2.162354947903033,10.684478013219035,14.323415888938824,169.54195879327366
23,05/18/2023 19:10:28.071498,245,True,True,True,True,Eyes,0.7238527,0.007264384,-1.911254,0.2081922,0.04295012,-0.9771444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202392,-0.1831079,-2.002299,0.6129654,-0.008797497,-1.941514,0.0001707247,0.9960871,-0.04842906,0.07392618,5.537913,171.492,359.6074,0.3808568,0.00543067,-0.9246178,-0.1638852,0.001044319,-0.01761471,0.7925509,0.1070762,-2.552502,-0.1488964,0.09423897,0.6940839,-0.9890698,-0.006820237,-0.1472903,0.007500464,0.9953092,-0.09645388,0.1472573,-0.09650437,-0.9843792,moving,-12.0277,-2.516801,-12.10771,7.732031,0.99077257440372,2.1524474968530014,10.249144304005286,14.237345181618238,169.97601961284522
24,05/18/2023 19:10:28.081754,246,True,True,True,True,Eyes,0.7188041,0.006529757,-1.913143,0.2180972,0.04152211,-0.9750433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774599,-0.1926378,-2.009428,0.6051615,-0.008880079,-1.94566,0.005239869,0.9953673,-0.04954619,0.08222844,5.710095,170.5615,0.1314573,0.3782028,0.005243224,-0.9257077,-0.154052,0.0009816596,-0.01655783,0.7950292,0.1048821,-2.552566,-0.1511719,0.1036529,0.689551,-0.9864221,0.002282976,-0.1642142,0.0185794,0.9950354,-0.09777158,0.1631758,-0.09949505,-0.9815673,moving,-12.60835,-2.438461,-12.36546,8.548664,0.9459642040740368,2.141095125527584,10.989809430455335,14.773318964332821,169.26436376794373
25,05/18/2023 19:10:28.101286,247,True,True,True,True,Eyes,0.7136497,0.005787814,-1.915087,0.2283154,0.03969659,-0.9727775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281756,-0.1868578,-2.0179,0.5971803,-0.0106402,-1.949913,0.01146281,0.9945787,-0.04712077,0.09198628,5.499639,169.4708,0.8134991,0.3755673,0.005038577,-0.9267812,-0.1448089,0.0009227601,-0.01556436,0.7975833,0.1026208,-2.552632,-0.1510738,0.0971114,0.6856799,-0.9828143,0.0141324,-0.1840554,0.03147026,0.9952964,-0.09162179,0.1818949,-0.09583948,-0.9786365,moving,-13.20851,-2.336799,-12.42529,8.061069,0.8993739424251949,2.1303773833441038,10.427324321887374,14.58491591441098,169.82027746953463
26,05/18/2023 19:10:28.111210,248,True,True,True,True,Eyes,0.7083715,0.005155846,-1.917104,0.2390868,0.03734634,-0.9702797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811812,-0.2069253,-2.021572,0.5893295,-0.01148346,-1.953191,0.01609439,0.993402,-0.0514664,0.1012161,6.056647,168.4303,1.24221,0.3729427,0.004818081,-0.9278415,-0.1361204,0.0008673944,-0.01463049,0.8002974,0.1002179,-2.552702,-0.1500356,0.08771627,0.6840828,-0.9789928,0.02155794,-0.2027532,0.04239485,0.9941843,-0.09899563,0.1994399,-0.1055117,-0.9742132,moving,-13.8425,-2.204242,-12.37046,7.306859,0.8498213877716752,2.120291325825773,9.624341223886494,14.20127896390502,170.60516582546347
27,05/18/2023 19:10:28.131465,249,True,True,True,True,Eyes,0.7030126,0.004608321,-1.919233,0.250174,0.03524787,-0.967559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348824,-0.2418868,-2.02265,0.581353,-0.009257317,-1.956976,0.0209626,0.9919609,-0.0588274,0.1100619,6.968482,167.4381,1.653326,0.3703213,0.004588698,-0.9288921,-0.1279532,0.0008153508,-0.01375267,0.8027918,0.0980095,-2.552766,-0.1490016,0.09634843,0.6806351,-0.9748943,0.02863886,-0.2208206,0.05453748,0.9921998,-0.1120946,0.2158878,-0.1213233,-0.9688517,moving,-14.49702,-2.086345,-12.34814,8.057067,0.7989173277206438,2.10894790442258,10.368533756329484,14.430011682377318,169.87745965112805
28,05/18/2023 19:10:28.151286,250,True,True,True,True,Eyes,0.697521,0.004313889,-1.921411,0.2616497,0.03285081,-0.9646037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08507523,-0.2296035,-2.029329,0.5738887,-0.007848829,-1.961815,0.02550874,0.9909415,-0.05474421,0.1199478,6.581479,166.3206,2.158882,0.3676971,0.004355433,-0.9299351,-0.120276,0.0007664298,-0.01292751,0.8054747,0.09563422,-2.552835,-0.1475856,0.09104049,0.6777285,-0.969924,0.03742244,-0.2405155,0.06368823,0.9927047,-0.1023772,0.2349297,-0.1146161,-0.9652315,moving,-15.17636,-1.950527,-12.28522,7.650844,0.7459033070649796,2.0978348699816447,10.027213749553813,14.164959761397114,170.20543818672974
29,05/18/2023 19:10:28.171406,251,True,True,True,True,Eyes,0.6919444,0.004157165,-1.923701,0.273447,0.03069706,-0.9613972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408181,-0.2598078,-2.027941,0.5660231,-0.002152294,-1.965025,0.02939794,0.9894615,-0.06044619,0.1282494,7.305447,165.3869,2.465689,0.3650641,0.004131075,-0.9309729,-0.1130594,0.000720444,-0.01215186,0.8079885,0.09340864,-2.5529,-0.144974,0.08362101,0.6766546,-0.9653758,0.04267187,-0.2573497,0.07368064,0.9909641,-0.1120778,0.2502418,-0.1271589,-0.9597968,moving,-15.87717,-1.828812,-12.09286,7.044897,0.6914594966996093,2.0854672195491126,9.646953591304408,13.712577027711344,170.56214301227024
30,05/18/2023 19:10:28.189103,252,True,True,True,True,Eyes,0.686348,0.003974088,-1.926044,0.2854287,0.02930861,-0.9579517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01215827,-0.2501654,-2.032178,0.5582237,0.000939846,-1.96999,0.03202881,0.9881476,-0.05716448,0.1388195,6.999824,164.1739,2.738832,0.362417,0.003921437,-0.9320074,-0.1062758,0.0006772173,-0.01142274,0.8106081,0.09108939,-2.552967,-0.1463255,0.09396862,0.6738368,-0.9594067,0.04742729,-0.2780102,0.07916947,0.9914128,-0.1040814,0.2706865,-0.1218663,-0.9549229,moving,-16.59181,-1.752422,-12.25172,7.938875,0.6365786829856808,2.070511635400329,10.618739037678107,14.16142406401369,169.6149061203965
31,05/18/2023 19:10:28.202659,253,True,True,True,True,Eyes,0.5446179,-0.001054525,-1.984561,0.5663905,-0.01312707,-0.8240324,0.6810353,0.9303498,-0.009994525,-2.545756,0.6885492,-0.2810478,0.6685148,-0.1934028,0.0701917,0.6550004,0.5504959,6.696582e-05,-1.973946,0.02878733,0.9871528,-0.05112413,0.1486168,6.285988,163.0086,2.400882,0.3597559,0.003723784,-0.9330387,-0.09989929,0.0006365843,-0.01073738,0.813268,0.08873448,-2.553036,-0.1467634,0.09648576,0.6703694,-0.9541687,0.04163917,-0.2963585,0.0720308,0.9931152,-0.09237809,0.2904716,-0.1094912,-0.9505986,moving,-34.5023,0.9126609,-12.34888,8.190291,-0.748882450309255,1.7325517491424385,23.318188556764564,13.276382767339063,156.7665568515189
32,05/18/2023 19:10:28.211473,254,True,True,True,True,Eyes,0.5443644,-0.001049533,-1.984669,0.5666987,-0.01348914,-0.8238147,0.6814834,0.9305601,-0.01024216,-2.546085,0.70248,-0.2975191,0.6465324,-0.1953455,0.07611582,0.6565472,0.5430019,-0.0004362464,-1.976251,0.02113396,0.9861687,-0.05904713,0.1534212,7.062137,162.3984,1.360633,0.3495031,0.003276331,-0.9369292,-0.5190957,-0.01448745,-0.1856434,0.8158676,0.08643293,-2.553102,-0.1458061,0.08640599,0.6693413,-0.9520305,0.02356514,-0.3050942,0.05980147,0.9921336,-0.1099761,0.3001025,-0.1229457,-0.9459506,moving,-34.52392,0.9380775,-12.28906,7.355695,-0.7508513409691748,1.7332340105504738,23.142489356072005,12.835198737737395,156.92146938145888
