Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 14:06:02.9093, 10, True, True, True, True, -0.1102007, 0.1931921, -0.06452806, -0.4141687, -0.1994561, 0.8880774, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09670983, 0.1971542, -0.07001146, 0.1343233, -0.1708288, -0.008270272, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:02.9219, 11, True, True, True, True, -0.1097587, 0.1931778, -0.06439999, -0.414283, -0.2006731, 0.88775, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.096448, 0.1967687, -0.07017067, 0.135488, -0.1712809, -0.009089404, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:02.9421, 12, True, True, True, True, -0.1093091, 0.193134, -0.06427524, -0.4145854, -0.2018249, 0.8873475, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09632847, 0.1960919, -0.07023888, 0.1374528, -0.1716623, -0.009477524, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:02.9516, 13, True, True, True, True, -0.108876, 0.1930794, -0.06416371, -0.4149181, -0.2031225, 0.8868958, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09625451, 0.1954563, -0.07035042, 0.1395355, -0.1721774, -0.00947003, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:02.9718, 14, True, True, True, True, -0.1084735, 0.1930161, -0.06406352, -0.4153206, -0.2042219, 0.8864549, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09620484, 0.1951888, -0.07053623, 0.1419766, -0.1728013, -0.009050129, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:02.9915, 15, True, True, True, True, -0.1080906, 0.1929339, -0.06397778, -0.4157881, -0.2053561, 0.8859736, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09623348, 0.1948834, -0.07058647, 0.1429925, -0.1737142, -0.008324172, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.0093, 16, True, True, True, True, -0.1077231, 0.1928412, -0.06390229, -0.4164715, -0.2063393, 0.885424, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0962993, 0.1943666, -0.07083476, 0.1438743, -0.1749087, -0.00755912, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.0218, 17, True, True, True, True, -0.1073816, 0.1927391, -0.06383776, -0.4172137, -0.2073582, 0.8848363, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09640151, 0.1940311, -0.07101644, 0.1455824, -0.1761785, -0.006887112, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.0425, 18, True, True, True, True, -0.1070785, 0.1926386, -0.06380295, -0.4180831, -0.2081275, 0.8842451, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09666193, 0.1937216, -0.07120168, 0.1464036, -0.1774471, -0.006077222, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.0514, 19, True, True, True, True, -0.1067973, 0.1925566, -0.06378105, -0.4190904, -0.2088845, 0.8835896, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09690186, 0.1935812, -0.07173613, 0.1471906, -0.1795679, -0.005328013, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.0716, 20, True, True, True, True, -0.106515, 0.1924905, -0.06375591, -0.4201911, -0.2092319, 0.8829845, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09710337, 0.1939465, -0.07200843, 0.1473818, -0.1819849, -0.004770386, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.0922, 21, True, True, True, True, -0.1062459, 0.1924197, -0.06373791, -0.421401, -0.2094192, 0.8823632, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09723862, 0.1942284, -0.07209, 0.1457606, -0.1843999, -0.004582511, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.1090, 22, True, True, True, True, -0.105996, 0.1923564, -0.0637232, -0.4225574, -0.2093933, 0.8818161, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09724715, 0.1940061, -0.07224581, 0.1438178, -0.1865104, -0.004222977, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.1221, 23, True, True, True, True, -0.1057571, 0.1922909, -0.06371418, -0.423735, -0.2092884, 0.8812758, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09727614, 0.1940261, -0.07226249, 0.1429713, -0.1878624, -0.004012079, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.1416, 24, True, True, True, True, -0.1055165, 0.192222, -0.06371059, -0.4247562, -0.2090853, 0.8808323, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09728369, 0.1938863, -0.07239127, 0.1419364, -0.1887798, -0.003948128, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.1525, 25, True, True, True, True, -0.1052672, 0.1921329, -0.06370696, -0.4257151, -0.2089416, 0.8804033, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09702994, 0.1936885, -0.07253569, 0.1414913, -0.1893723, -0.002910356, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.1718, 26, True, True, True, True, -0.1050154, 0.1920373, -0.06370192, -0.4263963, -0.2089664, 0.8800677, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.096581, 0.1931209, -0.072532, 0.1415731, -0.1892641, -0.0008320623, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.1919, 27, True, True, True, True, -0.1047463, 0.1919753, -0.06368164, -0.4268282, -0.2091707, 0.8798097, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09591609, 0.1928379, -0.07234038, 0.1435621, -0.1879033, 0.001890179, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.2089, 28, True, True, True, True, -0.1044975, 0.1919584, -0.06365311, -0.4268563, -0.2091715, 0.879796, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09529103, 0.1936182, -0.07196231, 0.1452337, -0.1850961, 0.004064118, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.2219, 29, True, True, True, True, -0.1042853, 0.1919417, -0.06364723, -0.4266989, -0.2090156, 0.8799094, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09523479, 0.1945796, -0.07165527, 0.1432224, -0.1812593, 0.00421946, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.2416, 30, True, True, True, True, -0.1041015, 0.1919206, -0.0636712, -0.4265684, -0.2088469, 0.8800127, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09594042, 0.1945326, -0.07222083, 0.1416201, -0.1785411, 0.002164143, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.2521, 31, True, True, True, True, -0.1039549, 0.1919268, -0.06371022, -0.4265591, -0.2087432, 0.8800419, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09661385, 0.1944125, -0.07302457, 0.1428679, -0.178578, 0.0004788384, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.2716, 32, True, True, True, True, -0.1038598, 0.1919643, -0.06374945, -0.4267186, -0.2084573, 0.8800324, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09733175, 0.1950914, -0.07340906, 0.1439288, -0.1801071, -0.000390807, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.2915, 33, True, True, True, True, -0.1037817, 0.1919996, -0.06376661, -0.4269352, -0.2079953, 0.8800365, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09769332, 0.1957362, -0.07319482, 0.1420905, -0.1822122, -0.001117946, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.3090, 34, True, True, True, True, -0.1037144, 0.1920308, -0.06376768, -0.4271502, -0.2075026, 0.8800486, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09800699, 0.1956727, -0.07269082, 0.1395749, -0.1830601, -0.0008043184, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.3258, 35, True, True, True, True, -0.1036748, 0.19206, -0.06376658, -0.4273247, -0.2070233, 0.8800767, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09852663, 0.1956104, -0.07244211, 0.1384986, -0.1828454, -0.0001744801, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.3420, 36, True, True, True, True, -0.1036481, 0.1920888, -0.06375565, -0.4274563, -0.2065821, 0.8801165, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09915935, 0.1955896, -0.07239273, 0.1382652, -0.1824451, 0.000332925, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.3515, 37, True, True, True, True, -0.1036495, 0.1921148, -0.06374548, -0.4275663, -0.2061735, 0.8801588, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09982285, 0.1956528, -0.0722932, 0.138516, -0.1821209, 0.0008540973, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.3715, 38, True, True, True, True, -0.1036676, 0.1921289, -0.06372937, -0.4276397, -0.2058575, 0.8801972, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.100505, 0.1956157, -0.07230164, 0.1385559, -0.181943, 0.001408846, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.3921, 39, True, True, True, True, -0.1037151, 0.1921594, -0.06371313, -0.4276864, -0.2055985, 0.8802349, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1011136, 0.1953772, -0.07221908, 0.1387164, -0.1817386, 0.002677037, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.4092, 40, True, True, True, True, -0.1037914, 0.1922, -0.06368781, -0.4277467, -0.2053222, 0.8802701, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1018768, 0.1958048, -0.0721996, 0.1388899, -0.1815343, 0.004162092, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.4377, 41, True, True, True, True, -0.1038963, 0.1922307, -0.06365233, -0.4278549, -0.204916, 0.8803123, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1026951, 0.1960875, -0.07198793, 0.1375526, -0.1819869, 0.005310344, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.4419, 42, True, True, True, True, -0.1040258, 0.192254, -0.06361242, -0.427983, -0.2045611, 0.8803325, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.103476, 0.1958443, -0.07171789, 0.1353749, -0.1827208, 0.006598715, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.4534, 43, True, True, True, True, -0.1041782, 0.1922714, -0.0635656, -0.4281331, -0.2041721, 0.8803498, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1041276, 0.1956887, -0.07155438, 0.1347852, -0.1834264, 0.008045558, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.4718, 44, True, True, True, True, -0.1043658, 0.1922835, -0.06351884, -0.4282295, -0.203798, 0.8803896, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1048248, 0.1955477, -0.07134421, 0.1338874, -0.1838535, 0.009056683, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.4917, 45, True, True, True, True, -0.1045824, 0.1923, -0.06347436, -0.4283435, -0.2034538, 0.8804137, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1056011, 0.1954236, -0.07121478, 0.1336554, -0.1841296, 0.009810352, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.5119, 46, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1065118, 0.1955443, -0.07122341, 0.1335588, -0.1845097, 0.01092818, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.5250, 47, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1075796, 0.1959422, -0.07102963, 0.1320591, -0.1855958, 0.01197384, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.5420, 48, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1086744, 0.1962001, -0.07077475, 0.1298544, -0.1872992, 0.01323338, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.5618, 49, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1098162, 0.1966264, -0.07010335, 0.1270098, -0.1897312, 0.01503294, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.5715, 50, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1108796, 0.1969778, -0.06942363, 0.1232354, -0.1928097, 0.01689294, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.5921, 51, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.11191, 0.1971034, -0.06867519, 0.1204544, -0.1962405, 0.01926124, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.6090, 52, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1128212, 0.1971604, -0.06793193, 0.1184152, -0.2000224, 0.02151789, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.6217, 53, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1136122, 0.1972996, -0.06724738, 0.1176359, -0.2035408, 0.02364889, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.6372, 54, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1143499, 0.1982521, -0.06659088, 0.1161326, -0.2066813, 0.02554496, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.6530, 55, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.115055, 0.1985822, -0.06591304, 0.1120671, -0.2097653, 0.02756877, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.6720, 56, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1155871, 0.1985571, -0.06544081, 0.1095704, -0.2128828, 0.02985636, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.6916, 57, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.116035, 0.1988104, -0.06472987, 0.1088521, -0.2159883, 0.03203807, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.7018, 58, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1163089, 0.1992355, -0.06380571, 0.1073001, -0.2187639, 0.03357448, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.7245, 59, True, True, True, True, -0.1048338, 0.1923327, -0.06342388, -0.4285299, -0.2030286, 0.8804212, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1165119, 0.199485, -0.06261376, 0.1060422, -0.2206207, 0.03437287, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.7416, 60, True, True, True, True, -0.10533, 0.1925008, -0.06290659, -0.4291916, -0.2031792, 0.8800641, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1166058, 0.1993946, -0.06151954, 0.1052162, -0.2213791, 0.03519537, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.7515, 61, True, True, True, True, -0.1058081, 0.1926679, -0.06236561, -0.4298614, -0.2033912, 0.8796881, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1167577, 0.1992826, -0.06055613, 0.1050913, -0.2218792, 0.03638376, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.7722, 62, True, True, True, True, -0.1062849, 0.192821, -0.06179953, -0.4303373, -0.2035986, 0.8794074, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1167902, 0.1994382, -0.05944283, 0.1057554, -0.2224869, 0.03721536, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.7917, 63, True, True, True, True, -0.1067352, 0.192944, -0.06120432, -0.4307153, -0.2039153, 0.879149, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1167513, 0.1992927, -0.05809711, 0.1062873, -0.2225055, 0.03713242, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.8091, 64, True, True, True, True, -0.1071686, 0.1930409, -0.06059665, -0.4308555, -0.2043568, 0.8789777, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.116588, 0.1987205, -0.05679675, 0.1078146, -0.2215336, 0.03722418, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.8218, 65, True, True, True, True, -0.1075773, 0.1931202, -0.05997228, -0.4308746, -0.2050093, 0.8788164, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1164205, 0.1982554, -0.05577199, 0.1104103, -0.220205, 0.03771549, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.8417, 66, True, True, True, True, -0.1079754, 0.193193, -0.05934083, -0.4307279, -0.2058076, 0.8787018, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1162708, 0.1979689, -0.05473356, 0.1133723, -0.2188216, 0.0378782, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.8522, 67, True, True, True, True, -0.108346, 0.1932537, -0.05869094, -0.4304686, -0.2067015, 0.878619, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1160746, 0.1979267, -0.05375371, 0.1159886, -0.2174239, 0.0377126, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.8718, 68, True, True, True, True, -0.1086247, 0.1933082, -0.05799716, -0.4302284, -0.2074908, 0.8785506, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1158211, 0.1977258, -0.05265661, 0.1175999, -0.2159356, 0.0379952, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.8919, 69, True, True, True, True, -0.1088816, 0.193354, -0.05728907, -0.4299354, -0.208296, 0.8785034, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1156134, 0.1976861, -0.05166339, 0.1187515, -0.2147345, 0.03853204, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.9026, 70, True, True, True, True, -0.1091386, 0.1934006, -0.05658192, -0.4296905, -0.2090044, 0.878455, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1153648, 0.1975302, -0.05060894, 0.1192754, -0.2139671, 0.03897035, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.9220, 71, True, True, True, True, -0.1093703, 0.1934386, -0.05586492, -0.4294158, -0.2097361, 0.878415, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1150521, 0.1975761, -0.04966816, 0.1203344, -0.2135367, 0.03929376, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.9422, 72, True, True, True, True, -0.1096234, 0.193481, -0.05516751, -0.4291573, -0.2103534, 0.8783937, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1146852, 0.1974217, -0.04871131, 0.1210435, -0.2130255, 0.03917791, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.9516, 73, True, True, True, True, -0.1098575, 0.1935347, -0.05446314, -0.4288591, -0.2109983, 0.8783847, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1143411, 0.197535, -0.04798611, 0.1221787, -0.2124682, 0.03893391, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.9719, 74, True, True, True, True, -0.110107, 0.1935892, -0.05377318, -0.428543, -0.2114198, 0.8784375, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1141341, 0.19788, -0.04711024, 0.1231543, -0.2117074, 0.03773408, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:03.9916, 75, True, True, True, True, -0.1103409, 0.1936369, -0.05308679, -0.4281616, -0.211842, 0.8785218, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.113962, 0.197906, -0.04642214, 0.1232778, -0.2107047, 0.0361863, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.0120, 76, True, True, True, True, -0.1105376, 0.193692, -0.0523982, -0.4278595, -0.2121195, 0.8786021, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1138477, 0.1978291, -0.04582248, 0.1237002, -0.2095819, 0.03542755, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.0221, 77, True, True, True, True, -0.1107265, 0.1937456, -0.05171553, -0.4275556, -0.2123213, 0.8787013, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1138906, 0.198173, -0.04538479, 0.1238774, -0.208846, 0.03499379, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.0320, 78, True, True, True, True, -0.1109032, 0.1938017, -0.05103387, -0.4273635, -0.2123662, 0.8787839, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1138887, 0.1981489, -0.04485143, 0.1231383, -0.2085701, 0.03453058, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.0519, 79, True, True, True, True, -0.111076, 0.1938544, -0.05036112, -0.4271716, -0.2124008, 0.8788688, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1139513, 0.1981536, -0.04429288, 0.1229191, -0.2082568, 0.0343709, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.0716, 80, True, True, True, True, -0.1112441, 0.1939102, -0.04969235, -0.4271066, -0.212326, 0.8789185, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.114033, 0.1981245, -0.04383464, 0.1228215, -0.2081446, 0.03432094, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.0917, 81, True, True, True, True, -0.1114105, 0.1939599, -0.04903283, -0.4270241, -0.2122498, 0.8789769, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1142098, 0.1982447, -0.0433263, 0.122908, -0.2080228, 0.03415938, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.1026, 82, True, True, True, True, -0.1115815, 0.1940011, -0.04838739, -0.4269913, -0.2121445, 0.8790183, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1143433, 0.19815, -0.04288869, 0.1228915, -0.2077325, 0.0339967, -1.125135, -0.2798875, 2.058021, start
05/01/2023 14:06:04.1221, 83, True, True, True, True, -0.1117531, 0.1940294, -0.04775804, -0.4269136, -0.2120901, 0.8790691, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1145452, 0.1979602, -0.04255039, 0.1228803, -0.2072999, 0.03406273, -1.125135, -0.2798875, 2.058021, start
